#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6684192267747364e-01
#     2 3.4156502553198661e-03 -1.6537373159758115e-01
#     3 3.4156502553198661e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999541158106562e+00 +2.0671212065004104e-03 +9.9941554191467663e-01 +9.9998616661819373e-01 +3.5070720187813255e-04 +2.4758426522453414e-04
 69.50000000 +2.0000000000000000e+00 +1.9999577237994532e+00 +2.1053253615026042e-03 +9.9930598167848195e-01 +9.9997278119784383e-01 +4.2591598852415957e-04 +2.9532113562722530e-04
 70.00000000 +2.0000000000000000e+00 +1.9999544436945245e+00 +2.0526151182992370e-03 +9.9944138825051787e-01 +9.9998415136889174e-01 +3.1083583437695953e-04 +2.6362454624249818e-04
 70.50000000 +2.0000000000000000e+00 +1.9999485331835294e+00 +2.1013460036571727e-03 +9.9931244976034594e-01 +9.9999566116034944e-01 +3.2441859146245614e-04 +3.6747048737678829e-04
 71.00000000 +2.0000000000000000e+00 +1.9999335657557249e+00 +2.1830114125871479e-03 +9.9910938104063718e-01 +9.9997752834461551e-01 +3.7393525032169761e-04 +5.3915536454419890e-04
 71.50000000 +2.0000000000000000e+00 +1.9999301142020840e+00 +2.2202394853308612e-03 +9.9900804848904945e-01 +9.9998159237362971e-01 +5.0551087057758694e-04 +5.0484826670526661e-04
 72.00000000 +2.0000000000000000e+00 +1.9999377348729863e+00 +2.0486879931295335e-03 +9.9945009980761679e-01 +9.9997763735949174e-01 +2.4368039166849508e-04 +3.2858244110465151e-04
 72.50000000 +2.0000000000000000e+00 +1.9999584290184023e+00 +2.0621855207062618e-03 +9.9940918330847694e-01 +9.9998170365730010e-01 +3.2828369620792813e-04 +2.8082933798488185e-04
 73.00000000 +2.0000000000000000e+00 +1.9999349981408878e+00 +2.0072714351015600e-03 +9.9955341162457678e-01 +9.9998870416491636e-01 +1.6137600411112970e-04 +2.9650820681717549e-04
 73.50000000 +2.0000000000000000e+00 +1.9999612814118430e+00 +2.1025224508412319e-03 +9.9932787747536767e-01 +9.9997388513316110e-01 +2.4588023870089279e-04 +4.5235715289822551e-04
 74.00000000 +2.0000000000000000e+00 +1.9999489100455734e+00 +1.9433097973400564e-03 +9.9972529734589843e-01 +9.9998704971822117e-01 +2.3325766366233931e-04 +5.4395272843209150e-05
 74.50000000 +2.0000000000000000e+00 +1.9999427582564029e+00 +2.0662479360876989e-03 +9.9940908272725115e-01 +9.9997612566902339e-01 +3.4534461943518813e-04 +2.6944698438291438e-04
 75.00000000 +2.0000000000000000e+00 +1.9999339435534387e+00 +2.0275537771063707e-03 +9.9949326959908069e-01 +9.9998948963934120e-01 +1.5397998385521423e-04 +3.6326077772267729e-04
 75.50000000 +2.0000000000000000e+00 +1.9999730919813359e+00 +1.9784447393142884e-03 +9.9963579716409279e-01 +9.9998146319412118e-01 +2.1753755369973083e-04 +1.6520208797372705e-04
 76.00000000 +2.0000000000000000e+00 +1.9999749048423201e+00 +2.0393857867356995e-03 +9.9948607123492594e-01 +9.9998065247457923e-01 +2.0931625184239435e-04 +3.2396003829656740e-04
 76.50000000 +2.0000000000000000e+00 +1.9999345940444329e+00 +2.0449291709020490e-03 +9.9945040608558189e-01 +9.9997957908158153e-01 +2.9097278470748223e-04 +2.7904204817903646e-04
 77.00000000 +2.0000000000000000e+00 +1.9999411249276371e+00 +2.1101321961166891e-03 +9.9928698319212361e-01 +9.9998650566581482e-01 +4.8141383358474272e-04 +2.4509730843048759e-04
 77.50000000 +2.0000000000000000e+00 +1.9999423411647121e+00 +2.0115301514717931e-03 +9.9952972983660326e-01 +9.9997958341672410e-01 +2.0505096996614676e-04 +2.8563577651980452e-04
 78.00000000 +2.0000000000000000e+00 +1.9999250146595375e+00 +2.0913120481844869e-03 +9.9931412467653991e-01 +9.9996313129638603e-01 +2.8306241216836253e-04 +4.3968161471250554e-04
 78.50000000 +2.0000000000000000e+00 +1.9999311861016695e+00 +2.1599344694082714e-03 +9.9916399312756610e-01 +9.9997586475576938e-01 +4.4825366689589275e-04 +4.1188844958204998e-04
 79.00000000 +2.0000000000000000e+00 +1.9999075853759845e+00 +2.1205475895797461e-03 +9.9926473412259742e-01 +9.9999432270453625e-01 +4.7404175399933218e-04 +2.6690141925992517e-04
 79.50000000 +2.0000000000000000e+00 +1.9999362548012016e+00 +2.0645343836824836e-03 +9.9940764864879017e-01 +9.9997346783343000e-01 +3.6353095083162159e-04 +2.5535256756347384e-04
 80.00000000 +2.0000000000000000e+00 +1.9999341112898221e+00 +2.0594647626927813e-03 +9.9942519215861425e-01 +9.9998482983699333e-01 +3.5891241293582407e-04 +2.3106559134032902e-04
 80.50000000 +2.0000000000000000e+00 +1.9999131894184892e+00 +2.1461878638843312e-03 +9.9920041851633923e-01 +9.9997976128841071e-01 +3.1336283526669611e-04 +5.0645735999491114e-04
 81.00000000 +2.0000000000000000e+00 +1.9999334176980423e+00 +1.9910551243321963e-03 +9.9958897715066342e-01 +9.9998036745285523e-01 +1.0055990081770912e-04 +3.3009549567340610e-04
 81.50000000 +2.0000000000000000e+00 +1.9999242051253507e+00 +2.1603608298342686e-03 +9.9916777446185967e-01 +9.9996089770554852e-01 +2.5231319528755007e-04 +6.1901463742496240e-04
 82.00000000 +2.0000000000000000e+00 +1.9999561900896206e+00 +2.1118257314280942e-03 +9.9929740354050878e-01 +9.9996515190330781e-01 +4.3264444340341635e-04 +3.0480011228932664e-04
 82.50000000 +2.0000000000000000e+00 +1.9999326478880446e+00 +2.1020003146242556e-03 +9.9931153952413365e-01 +9.9997991543907150e-01 +3.7166667608802090e-04 +3.3687836090220643e-04
 83.00000000 +2.0000000000000000e+00 +1.9999030575255061e+00 +2.1701827392346705e-03 +9.9911692008269315e-01 +9.9997495523857771e-01 +4.0214303512479873e-04 +5.0598164389796627e-04
 83.50000000 +2.0000000000000000e+00 +1.9999172795804510e+00 +2.0339110166483552e-03 +9.9947177457005087e-01 +9.9996107413086743e-01 +3.8082442797555380e-04 +1.8632687083070028e-04
 84.00000000 +2.0000000000000000e+00 +1.9999354095160891e+00 +1.9095732981121597e-03 +9.9980008558381928e-01 +9.9997203242132016e-01 +1.5142806327459141e-04 +7.6453931265534151e-05
 84.50000000 +2.0000000000000000e+00 +1.9999338784503666e+00 +2.1065265440240151e-03 +9.9933426992558694e-01 +9.9996603452598953e-01 +4.0461517455431348e-04 +2.9508037333981818e-04
 85.00000000 +2.0000000000000000e+00 +1.9999289362569623e+00 +2.1025225195269726e-03 +9.9931296729558616e-01 +9.9998000904910611e-01 +2.4297630355294303e-04 +4.6404735112464323e-04
 85.50000000 +2.0000000000000000e+00 +1.9999669562400073e+00 +1.9981025509186170e-03 +9.9959928357384642e-01 +9.9998255913750311e-01 +1.7251067445720798e-04 +2.4564661473195444e-04
 86.00000000 +2.0000000000000000e+00 +1.9999161865946149e+00 +2.1225927522647947e-03 +9.9924194296165136e-01 +9.9996305225101667e-01 +2.8265545057599170e-04 +5.1234933692056702e-04
 86.50000000 +2.0000000000000000e+00 +1.9998910279838091e+00 +2.2302171375072543e-03 +9.9898073975927304e-01 +9.9997393310843152e-01 +5.6228879225285998e-04 +4.8303834004307804e-04
 87.00000000 +2.0000000000000000e+00 +1.9999849605870432e+00 +1.9910149489706674e-03 +9.9963030486489424e-01 +9.9996241440948552e-01 +2.4905093509811820e-04 +1.5822978989849743e-04
 87.50000000 +2.0000000000000000e+00 +1.9999259554371125e+00 +2.2012605311373733e-03 +9.9906979271805907e-01 +9.9995776683039128e-01 +4.8057592825511162e-04 +4.9186452316907670e-04
 88.00000000 +2.0000000000000000e+00 +1.9998674863252399e+00 +2.1055025390173394e-03 +9.9930430219960409e-01 +9.9995600314970201e-01 +5.6260204842265992e-04 +1.7709260248965133e-04
 88.50000000 +2.0000000000000000e+00 +1.9999009122196438e+00 +2.1562414506083407e-03 +9.9916059855767558e-01 +9.9996243849082467e-01 +4.7181330669917519e-04 +4.0514964533530461e-04
 89.00000000 +2.0000000000000000e+00 +1.9998981123740123e+00 +2.1512075007259135e-03 +9.9916575538353058e-01 +9.9996476857651828e-01 +5.8330576051397818e-04 +2.8617027937110257e-04
 89.50000000 +2.0000000000000000e+00 +1.9999180756704580e+00 +2.1183381326273271e-03 +9.9926449951103247e-01 +9.9999382836834405e-01 +3.2815388508550481e-04 +4.1351823509748058e-04
 90.00000000 +2.0000000000000000e+00 +1.9999259960595377e+00 +2.0185921800215173e-03 +9.9953677268689789e-01 +9.9996920138704681e-01 -6.5074792387063280e-05 +5.5910071864304371e-04
 90.50000000 +2.0000000000000000e+00 +1.9998757921156172e+00 +2.2035328098403552e-03 +9.9903840702285407e-01 +9.9996134890893762e-01 +5.0875328967842494e-04 +4.9149077896027467e-04
 91.00000000 +2.0000000000000000e+00 +1.9999669105385263e+00 +2.1111128188703470e-03 +9.9934592704938885e-01 +9.9996750345484786e-01 +4.1863414899166582e-04 +2.6793534660682176e-04
 91.50000000 +2.0000000000000000e+00 +1.9998959212236507e+00 +2.2203383946958555e-03 +9.9899266911115980e-01 +9.9996583921414117e-01 +5.3943760770821874e-04 +5.0205406747895714e-04
 92.00000000 +2.0000000000000000e+00 +1.9998787111133198e+00 +2.0508656432703812e-03 +9.9943295214154937e-01 +9.9996926445467038e-01 +3.8845757042760520e-04 +2.0932583340013187e-04
 92.50000000 +2.0000000000000000e+00 +1.9998865339745908e+00 +2.2306535304988640e-03 +9.9898424639325911e-01 +9.9997583884402774e-01 +5.5738404296137259e-04 +4.8253071988646191e-04
 93.00000000 +2.0000000000000000e+00 +1.9999086507634776e+00 +2.0504007270738941e-03 +9.9944171808003290e-01 +9.9995106522718480e-01 +4.3164198628141263e-04 +1.7557470689052274e-04
 93.50000000 +2.0000000000000000e+00 +1.9998749909366080e+00 +2.2161676281000353e-03 +9.9901739821940971e-01 +9.9996426253422588e-01 +5.7568168082111875e-04 +4.4265756607162588e-04
 94.00000000 +2.0000000000000000e+00 +1.9998894579683799e+00 +1.9951611622088848e-03 +9.9955045036751622e-01 +9.9996863678736714e-01 +2.6342506521312919e-04 +2.1748778001250469e-04
 94.50000000 +2.0000000000000000e+00 +1.9998950869127248e+00 +2.2139126342403427e-03 +9.9902745972282081e-01 +9.9997486405495961e-01 +5.3432448629983447e-04 +4.6335173537475304e-04
 95.00000000 +2.0000000000000000e+00 +1.9999137455975442e+00 +2.2144669540082574e-03 +9.9902281168710816e-01 +9.9995346113190176e-01 +5.5257769253542035e-04 +4.7114948885042192e-04
 95.50000000 +2.0000000000000000e+00 +1.9998895305966862e+00 +2.1347037746960017e-03 +9.9922208498113718e-01 +9.9997413302160443e-01 +3.7320628856150439e-04 +4.3057570871475430e-04
 96.00000000 +2.0000000000000000e+00 +1.9998738534935903e+00 +2.1496274247289012e-03 +9.9918265721151744e-01 +9.9993503042395526e-01 +4.0561623787399863e-04 +4.7669612661788255e-04
 96.50000000 +2.0000000000000000e+00 +1.9998622522883822e+00 +2.0003577618386780e-03 +9.9953849241964476e-01 +9.9996098048967297e-01 +1.9884034851235338e-04 +3.0168674216887341e-04
 97.00000000 +2.0000000000000000e+00 +1.9998561523530802e+00 +2.2425681127167178e-03 +9.9892086308616401e-01 +9.9993740717268975e-01 +4.9366434580886049e-04 +6.4806539538124323e-04
 97.50000000 +2.0000000000000000e+00 +1.9998827112666813e+00 +2.1584757520349586e-03 +9.9914868199817453e-01 +9.9996478959138668e-01 +3.7993797764637250e-04 +5.0659043330545371e-04
 98.00000000 +2.0000000000000000e+00 +1.9999028798496798e+00 +1.9750246750798225e-03 +9.9963733703915447e-01 +9.9996948005363107e-01 +3.5319643573796672e-04 +3.9986470833129537e-05
 98.50000000 +2.0000000000000000e+00 +1.9998726400028002e+00 +2.3454024948803150e-03 +9.9871520294208238e-01 +9.9996804743070977e-01 +6.9819679267998751e-04 +6.1855283515854429e-04
 99.00000000 +2.0000000000000000e+00 +1.9998464451850242e+00 +2.2534288335116972e-03 +9.9894073449186005e-01 +9.9995321161483863e-01 +3.2325060563804153e-04 +7.8280328701412979e-04
 99.50000000 +2.0000000000000000e+00 +1.9998476204887830e+00 +2.1585904344959307e-03 +9.9915026520700823e-01 +9.9998545994640742e-01 +3.0583248654776315e-04 +5.5844236004126799e-04
100.00000000 +2.0000000000000000e+00 +1.9998789856552495e+00 +2.3152096348071131e-03 +9.9878492759534909e-01 +9.9997139844715699e-01 +7.1281675836179894e-04 +5.3085719848089288e-04
