#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7272181422557845e-01
#     2 5.1639777949432225e-03 -1.6541650806667590e-01
#     3 5.1639777949432225e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998970920461825e+00 +2.4137437498853798e-03 +9.9848669916670363e-01 +9.9987841983655146e-01 +7.5827328579524452e-04 +8.7660771099173310e-04
 69.50000000 +2.0000000000000000e+00 +1.9999335722843228e+00 +2.6003930433445878e-03 +9.9803724731422983e-01 +9.9986166118427744e-01 +1.1813180388987308e-03 +9.1977346309835527e-04
 70.00000000 +2.0000000000000000e+00 +1.9999327878124815e+00 +2.4322482915012248e-03 +9.9848664705396428e-01 +9.9989473287942521e-01 +8.3167223937428427e-04 +7.8694782718468357e-04
 70.50000000 +2.0000000000000000e+00 +1.9998570727638931e+00 +2.6483086574445656e-03 +9.9788592889189953e-01 +9.9992377741895255e-01 +8.2696339312928239e-04 +1.3633302955299497e-03
 71.00000000 +2.0000000000000000e+00 +1.9998921763369466e+00 +2.4279251020172749e-03 +9.9845186105727635e-01 +9.9992466723146056e-01 +1.1419283478503713e-03 +4.8154336324376365e-04
 71.50000000 +2.0000000000000000e+00 +1.9999019187238725e+00 +2.3119070307600180e-03 +9.9876187442946873e-01 +9.9986990346578453e-01 +6.6058073514249367e-04 +7.0764136963539994e-04
 72.00000000 +2.0000000000000000e+00 +1.9998724839323541e+00 +2.2144477029781172e-03 +9.9897892672097321e-01 +9.9985416778099989e-01 +7.3390823859612888e-04 +4.3299725947368826e-04
 72.50000000 +2.0000000000000000e+00 +1.9999278875516810e+00 +2.3651823778051994e-03 +9.9864298439373000e-01 +9.9988697270933879e-01 +7.3535369127192165e-04 +7.3468920506112733e-04
 73.00000000 +2.0000000000000000e+00 +1.9998876540871982e+00 +2.5400442084279134e-03 +9.9817558627259528e-01 +9.9989003383378006e-01 +8.6277468043743086e-04 +1.0716052133262974e-03
 73.50000000 +2.0000000000000000e+00 +1.9998716779210741e+00 +2.6581894180881631e-03 +9.9787046070466578e-01 +9.9987356168263519e-01 +1.3366976337446110e-03 +9.1927997898990190e-04
 74.00000000 +2.0000000000000000e+00 +1.9998437609897111e+00 +2.8496778323339115e-03 +9.9737544886055673e-01 +9.9988647675889930e-01 +1.4702650804119214e-03 +1.2678093001393814e-03
 74.50000000 +2.0000000000000000e+00 +1.9999073995952796e+00 +2.3533409444058575e-03 +9.9864883747773248e-01 +9.9992056456653766e-01 +1.2373903679601215e-03 +1.9320758729787890e-04
 75.00000000 +2.0000000000000000e+00 +1.9999398768947034e+00 +2.6939209586892619e-03 +9.9780318973751370e-01 +9.9986714114545083e-01 +1.0508202583647092e-03 +1.2788488580689034e-03
 75.50000000 +2.0000000000000000e+00 +1.9998868248545965e+00 +2.6041607076322444e-03 +9.9801251054561657e-01 +9.9988334101811249e-01 +5.5400905475945365e-04 +1.5501393813728518e-03
 76.00000000 +2.0000000000000000e+00 +1.9998849381385058e+00 +2.1755042226674170e-03 +9.9910160672937509e-01 +9.9984431664796569e-01 +6.5179056920357931e-04 +4.0228605349247116e-04
 76.50000000 +2.0000000000000000e+00 +1.9999199264024647e+00 +2.1467832557316487e-03 +9.9915495363683304e-01 +9.9986978057806053e-01 +2.8202101366941930e-04 +6.9324477144363790e-04
 77.00000000 +2.0000000000000000e+00 +1.9998912607113688e+00 +2.8718372509927907e-03 +9.9735727230759552e-01 +9.9981913619376206e-01 +1.5286566012150486e-03 +1.2949348978445595e-03
 77.50000000 +2.0000000000000000e+00 +1.9999684968749436e+00 +2.3663978022735871e-03 +9.9864647661572270e-01 +9.9992162764557602e-01 +9.4630628630446142e-04 +4.8558945295662926e-04
 78.00000000 +2.0000000000000000e+00 +1.9998256279722491e+00 +2.4172611177895233e-03 +9.9845998692119509e-01 +9.9989521361001932e-01 +6.8964875857975376e-04 +9.5515070978022449e-04
 78.50000000 +2.0000000000000000e+00 +1.9998113404524385e+00 +2.5592573984399721e-03 +9.9806236779848179e-01 +9.9984845282249546e-01 +1.0099796052143559e-03 +1.0791997732460816e-03
 79.00000000 +2.0000000000000000e+00 +1.9997580698344144e+00 +2.5060572500253350e-03 +9.9820653811853766e-01 +9.9985696925901846e-01 +8.3959264664434030e-04 +1.0968999758439238e-03
 79.50000000 +2.0000000000000000e+00 +1.9999007382057215e+00 +2.6089249125410508e-03 +9.9805245113377250e-01 +9.9990742323090354e-01 +6.4343623499884910e-04 +1.3966893999313131e-03
 80.00000000 +2.0000000000000000e+00 +1.9998618656182949e+00 +2.5224254289315630e-03 +9.9820603179326861e-01 +9.9984138265112144e-01 +8.3995823940553210e-04 +1.1126273157916532e-03
 80.50000000 +2.0000000000000000e+00 +1.9997939428617328e+00 +2.6595876434008302e-03 +9.9786778714518953e-01 +9.9979767874649128e-01 +8.7052096786281491e-04 +1.4640131399254565e-03
 81.00000000 +2.0000000000000000e+00 +1.9998569725259319e+00 +2.3821460966917908e-03 +9.9857977681209642e-01 +9.9982786896091824e-01 +8.2029049005430529e-04 +7.7206373674710259e-04
 81.50000000 +2.0000000000000000e+00 +1.9999344873223437e+00 +2.1138420964880674e-03 +9.9927800086423757e-01 +9.9990640413240328e-01 +7.5295634620616155e-04 +6.2638656805142696e-05
 82.00000000 +2.0000000000000000e+00 +1.9998858208584354e+00 +2.2629606860031953e-03 +9.9891591495108301e-01 +9.9985488940797951e-01 +1.0719407579951096e-03 +1.5725488259736873e-04
 82.50000000 +2.0000000000000000e+00 +1.9998886059154044e+00 +2.2321722868274790e-03 +9.9900088429267564e-01 +9.9989616543993942e-01 +1.1507889368858541e-03 -4.7838669543373772e-05
 83.00000000 +2.0000000000000000e+00 +1.9999135711597165e+00 +2.4895215763958037e-03 +9.9832579162452528e-01 +9.9985960492548454e-01 +5.3253566556357300e-04 +1.2820677846048258e-03
 83.50000000 +2.0000000000000000e+00 +1.9998416585712533e+00 +2.4301518208342662e-03 +9.9842538665242708e-01 +9.9984186578800072e-01 +1.0666288803851368e-03 +6.6611867969040611e-04
 84.00000000 +2.0000000000000000e+00 +1.9998041677031959e+00 +2.2121913728937168e-03 +9.9899502442696397e-01 +9.9970676016219540e-01 +8.3505391871332307e-04 +4.6316149260454322e-04
 84.50000000 +2.0000000000000000e+00 +1.9998761642487366e+00 +2.4348398890214843e-03 +9.9845555421245280e-01 +9.9986329195273282e-01 +5.9455501761063623e-04 +1.0865988168501785e-03
 85.00000000 +2.0000000000000000e+00 +1.9999054063506929e+00 +2.4734755251289839e-03 +9.9836366305591140e-01 +9.9982389117831838e-01 +7.3871198872273169e-04 +1.0737337767161956e-03
 85.50000000 +2.0000000000000000e+00 +1.9998215937724471e+00 +3.3041141484050161e-03 +9.9630879151204621e-01 +9.9982447224574078e-01 +1.8950395025967490e-03 +1.9716967396199410e-03
 86.00000000 +2.0000000000000000e+00 +1.9998232919089847e+00 +2.7557400297914978e-03 +9.9767498407270694e-01 +9.9986308272629965e-01 +8.4298117126450326e-04 +1.6189520300647184e-03
 86.50000000 +2.0000000000000000e+00 +1.9997912539700917e+00 +2.5339111973745414e-03 +9.9819549830874532e-01 +9.9977629777638710e-01 +1.4256368756814120e-03 +6.0256703871970358e-04
 87.00000000 +2.0000000000000000e+00 +1.9997598174604803e+00 +2.7202781764240698e-03 +9.9774711668759430e-01 +9.9968737019886200e-01 +1.1019053114779717e-03 +1.4636078016400235e-03
 87.50000000 +2.0000000000000000e+00 +1.9998190576628014e+00 +2.4888198833141052e-03 +9.9830436857097005e-01 +9.9973683070412811e-01 +9.9386579504883409e-04 +9.6493493000454167e-04
 88.00000000 +2.0000000000000000e+00 +1.9998400643828176e+00 +2.4918506896534753e-03 +9.9831970275027226e-01 +9.9989378501497306e-01 +1.2475492906532223e-03 +5.3896294441547706e-04
 88.50000000 +2.0000000000000000e+00 +1.9996971474348877e+00 +2.3239034072175986e-03 +9.9867929181616910e-01 +9.9986508261185481e-01 +6.1768560947318186e-04 +8.3793996246847330e-04
 89.00000000 +2.0000000000000000e+00 +1.9997956476681620e+00 +2.5563489998421582e-03 +9.9807850910489482e-01 +9.9988913299732995e-01 +1.3330151199164046e-03 +6.9934277756556168e-04
 89.50000000 +2.0000000000000000e+00 +1.9998306201617424e+00 +2.3570018099107553e-03 +9.9864247234749082e-01 +9.9989378126473194e-01 +6.6589016048220807e-04 +7.9785622758750472e-04
 90.00000000 +2.0000000000000000e+00 +1.9997455630066638e+00 +2.8920996178735756e-03 +9.9732133341582918e-01 +9.9969146424354605e-01 +1.3196994310844237e-03 +1.6675029095908360e-03
 90.50000000 +2.0000000000000000e+00 +1.9997355878220864e+00 +2.5524028639476361e-03 +9.9807327569343562e-01 +9.9990672695696980e-01 +1.1935506544674336e-03 +8.2644669469699502e-04
 91.00000000 +2.0000000000000000e+00 +1.9997903302017530e+00 +2.7141834269495580e-03 +9.9770150364218790e-01 +9.9983637526825342e-01 +6.4206246098650797e-04 +1.8200586285691261e-03
 91.50000000 +2.0000000000000000e+00 +1.9997914555489302e+00 +2.7682821405333388e-03 +9.9763406752253503e-01 +9.9984571228825880e-01 +1.2858648201351166e-03 +1.2343553689339369e-03
 92.00000000 +2.0000000000000000e+00 +1.9998785864245230e+00 +2.8539733986664129e-03 +9.9743300270398561e-01 +9.9990905181687451e-01 +1.0412615270352016e-03 +1.6166839519193019e-03
 92.50000000 +2.0000000000000000e+00 +1.9998746132485683e+00 +2.2820283986429769e-03 +9.9884054625312979e-01 +9.9973073156750203e-01 +1.0252011942487114e-03 +4.0352098511189189e-04
 93.00000000 +2.0000000000000000e+00 +1.9999164770761437e+00 +2.2525090030774222e-03 +9.9895436116586134e-01 +9.9977095886748890e-01 +8.3039820509593794e-04 +4.4428176194232595e-04
 93.50000000 +2.0000000000000000e+00 +1.9998586436017738e+00 +2.0034738734056208e-03 +9.9955628515706085e-01 +9.9990069102767509e-01 +1.3162501873607000e-04 +4.1139879692040808e-04
 94.00000000 +2.0000000000000000e+00 +1.9996841960808920e+00 +3.1461283817035917e-03 +9.9657830413603155e-01 +9.9977999841950893e-01 +1.6546276835943466e-03 +1.9870697607181631e-03
 94.50000000 +2.0000000000000000e+00 +1.9997586358454749e+00 +2.6983773271658886e-03 +9.9778356193655859e-01 +9.9988614879570081e-01 +1.0311509744760996e-03 +1.2991382934092641e-03
 95.00000000 +2.0000000000000000e+00 +1.9998471495203900e+00 +2.9750477194501494e-03 +9.9715740327900348e-01 +9.9980529876686597e-01 +1.5543106525256925e-03 +1.4829873017844152e-03
 95.50000000 +2.0000000000000000e+00 +1.9998150653681472e+00 +2.5282734839542466e-03 +9.9821376485095503e-01 +9.9985204871392341e-01 +1.0173852313205398e-03 +9.1680120347082512e-04
 96.00000000 +2.0000000000000000e+00 +1.9998968042387246e+00 +2.8790714135665993e-03 +9.9740911162175427e-01 +9.9975764237758225e-01 +1.5370126425702211e-03 +1.2962333579049294e-03
 96.50000000 +2.0000000000000000e+00 +1.9999291715917085e+00 +2.1622129339782152e-03 +9.9925999534302079e-01 +9.9975604247961203e-01 +2.3264149002603127e-04 +7.5132068700899135e-04
 97.00000000 +2.0000000000000000e+00 +1.9996173574714542e+00 +2.6834289041205348e-03 +9.9765764316333783e-01 +9.9954836403208391e-01 +1.6205212154349112e-03 +1.1734715891284554e-03
 97.50000000 +2.0000000000000000e+00 +1.9996815946347617e+00 +2.8512822839244154e-03 +9.9742344318985221e-01 +9.9984346433998916e-01 +1.1673272700091642e-03 +1.5657652001499483e-03
 98.00000000 +2.0000000000000000e+00 +1.9996992372814595e+00 +3.1645577475143301e-03 +9.9651359731477829e-01 +9.9967291192802743e-01 +1.6337250558004389e-03 +2.1797657012077539e-03
 98.50000000 +2.0000000000000000e+00 +1.9997100835989630e+00 +2.5622599468654384e-03 +9.9811574846885365e-01 +9.9991373058879884e-01 +5.1714447243879043e-04 +1.4533764700616347e-03
 99.00000000 +2.0000000000000000e+00 +1.9996267588013954e+00 +3.1540533519568066e-03 +9.9655603673672910e-01 +9.9979968797430796e-01 +1.8072077957150231e-03 +1.8370674935686761e-03
 99.50000000 +2.0000000000000000e+00 +1.9998357842647150e+00 +2.5170111503640541e-03 +9.9832558182544429e-01 +9.9960104147922879e-01 +7.3198899153920527e-04 +1.3413877037422720e-03
100.00000000 +2.0000000000000000e+00 +1.9998830075625469e+00 +2.6776923678864142e-03 +9.9789981324086030e-01 +9.9963750080387903e-01 +1.2647696281595513e-03 +1.1979163268298213e-03
