#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 25 8000 0.5 1 7826 384 1 1 1 64 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 1 -0.18174106200612028 7.8246079643595154e-05 1 -0.17971845498729944 7.8246079643595154e-05 1 -0.17768855958244878 7.8246079643595154e-05 1 -0.17565140186733905 7.8246079643595154e-05 1 -0.17360700763985148 7.8246079643595154e-05 1 -0.17155540242487868 7.8246079643595154e-05 1 -0.16949661147910555 7.8246079643595154e-05 1 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=7826 fock_states=384 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
2449.50000000 +2.4999999999999559e+01 +1.9999984676743565e+00 +1.8376228674580680e-03 +9.9999959935749005e-01 +9.9999999999103828e-01 +9.9999999999080791e-01 +9.9999999999233247e-01 +9.9999999999117550e-01 +9.9999999999058276e-01 +9.9999999999095102e-01 +9.9999999999243028e-01 +9.9999999999042610e-01 +9.9999999999014699e-01 +9.9999999999141942e-01 +9.9999999999189160e-01 +9.9999999998934974e-01 +9.9999999999011591e-01 +9.9999999999167910e-01 +9.9999999999006506e-01 +9.9999999998843414e-01 +9.9999999999055877e-01 +9.9999999999002143e-01 +9.9999999998637457e-01 +9.9999999998778533e-01 +9.9999999998950440e-01 +9.9999999998194877e-01 +9.9999999997015177e-01 +9.9999999995906863e-01 +1.7010436893239383e-08 +1.6913814318698425e-08 +1.6823305168418700e-08 +1.6738187367910247e-08 +1.6657110793244009e-08 +1.6577283007493053e-08 +1.6497703757972778e-08 +1.6417831940682350e-08 +1.6338224453567263e-08 +1.6259786021665322e-08 +1.6181658333102922e-08 +1.6104115211908347e-08 +1.6026389698199569e-08 +1.5949019433160485e-08 +1.5871983036619527e-08 +1.5795257379678170e-08 +1.5719431666180188e-08 +1.5643639134145483e-08 +1.5568329963528882e-08 +1.5492757871099586e-08 +1.5417754881985809e-08 +1.5343270200907206e-08 +1.5269172103081261e-08 +1.5195558203996954e-08 +1.5121796629764029e-08
2450.00000000 +2.4999999999999567e+01 +1.9999984670715409e+00 +1.8376228674570531e-03 +9.9999959935749161e-01 +9.9999999999103839e-01 +9.9999999999080835e-01 +9.9999999999233269e-01 +9.9999999999117495e-01 +9.9999999999058209e-01 +9.9999999999095157e-01 +9.9999999999243050e-01 +9.9999999999042544e-01 +9.9999999999014677e-01 +9.9999999999141997e-01 +9.9999999999189204e-01 +9.9999999998934885e-01 +9.9999999999011535e-01 +9.9999999999167921e-01 +9.9999999999006639e-01 +9.9999999998843392e-01 +9.9999999999055666e-01 +9.9999999999002054e-01 +9.9999999998637734e-01 +9.9999999998778777e-01 +9.9999999998950173e-01 +9.9999999998194211e-01 +9.9999999997015210e-01 +9.9999999995909117e-01 +1.7010413533009565e-08 +1.6913813787463309e-08 +1.6823312622370191e-08 +1.6738190999747070e-08 +1.6657108229958390e-08 +1.6577278926028603e-08 +1.6497702914571190e-08 +1.6417834600596499e-08 +1.6338227297594561e-08 +1.6259786127372109e-08 +1.6181655879024566e-08 +1.6104112798000307e-08 +1.6026389609584124e-08 +1.5949021617811637e-08 +1.5871985408134723e-08 +1.5795257827973458e-08 +1.5719429871985530e-08 +1.5643636718515729e-08 +1.5568329005010378e-08 +1.5492759136078061e-08 +1.5417757233333481e-08 +1.5343271629090520e-08 +1.5269171468474571e-08 +1.5195556184597566e-08 +1.5121795059152518e-08
2450.50000000 +2.4999999999999584e+01 +1.9999984664711987e+00 +1.8376228674560381e-03 +9.9999959935749361e-01 +9.9999999999103895e-01 +9.9999999999080957e-01 +9.9999999999233369e-01 +9.9999999999117528e-01 +9.9999999999058276e-01 +9.9999999999095290e-01 +9.9999999999243150e-01 +9.9999999999042555e-01 +9.9999999999014699e-01 +9.9999999999142108e-01 +9.9999999999189337e-01 +9.9999999998934885e-01 +9.9999999999011513e-01 +9.9999999999168065e-01 +9.9999999999006828e-01 +9.9999999998843447e-01 +9.9999999999055555e-01 +9.9999999999002065e-01 +9.9999999998638067e-01 +9.9999999998779110e-01 +9.9999999998950018e-01 +9.9999999998193645e-01 +9.9999999997015365e-01 +9.9999999995911415e-01 +1.7010390028529575e-08 +1.6913813039457821e-08 +1.6823319974284319e-08 +1.6738194738717246e-08 +1.6657105904015880e-08 +1.6577275025306818e-08 +1.6497702047052224e-08 +1.6417837036324084e-08 +1.6338229879430069e-08 +1.6259786141424922e-08 +1.6181653600343056e-08 +1.6104110715647544e-08 +1.6026389747449496e-08 +1.5949023709719692e-08 +1.5871987399531694e-08 +1.5795257906075732e-08 +1.5719428058551286e-08 +1.5643634709142363e-08 +1.5568328564921715e-08 +1.5492760557339191e-08 +1.5417759171440698e-08 +1.5343272384138717e-08 +1.5269170515776557e-08 +1.5195554568856176e-08 +1.5121794326072796e-08
2451.00000000 +2.4999999999999559e+01 +1.9999984658733310e+00 +1.8376228674553035e-03 +9.9999959935749327e-01 +9.9999999999103772e-01 +9.9999999999080891e-01 +9.9999999999233269e-01 +9.9999999999117384e-01 +9.9999999999058153e-01 +9.9999999999095257e-01 +9.9999999999243072e-01 +9.9999999999042422e-01 +9.9999999999014555e-01 +9.9999999999142086e-01 +9.9999999999189304e-01 +9.9999999998934763e-01 +9.9999999999011324e-01 +9.9999999999168032e-01 +9.9999999999006894e-01 +9.9999999998843359e-01 +9.9999999999055234e-01 +9.9999999999001910e-01 +9.9999999998638223e-01 +9.9999999998779276e-01 +9.9999999998949674e-01 +9.9999999998192934e-01 +9.9999999997015321e-01 +9.9999999995913524e-01 +1.7010366333472758e-08 +1.6913812089773983e-08 +1.6823327302870950e-08 +1.6738198674975847e-08 +1.6657103841720762e-08 +1.6577271231686765e-08 +1.6497701026989600e-08 +1.6417839167670142e-08 +1.6338232246377683e-08 +1.6259786218002530e-08 +1.6181651638150662e-08 +1.6104108964707461e-08 +1.6026389948934448e-08 +1.5949025505941065e-08 +1.5871988946160903e-08 +1.5795257766724552e-08 +1.5719426486520770e-08 +1.5643633248392918e-08 +1.5568328518356267e-08 +1.5492761823836426e-08 +1.5417760468569874e-08 +1.5343272549334074e-08 +1.5269169598754601e-08 +1.5195553672338019e-08 +1.5121794395667495e-08
2451.50000000 +2.4999999999999563e+01 +1.9999984652779330e+00 +1.8376228674550012e-03 +9.9999959935749350e-01 +9.9999999999103761e-01 +9.9999999999080924e-01 +9.9999999999233313e-01 +9.9999999999117362e-01 +9.9999999999058176e-01 +9.9999999999095324e-01 +9.9999999999243117e-01 +9.9999999999042377e-01 +9.9999999999014544e-01 +9.9999999999142153e-01 +9.9999999999189371e-01 +9.9999999998934674e-01 +9.9999999999011235e-01 +9.9999999999168110e-01 +9.9999999999007072e-01 +9.9999999998843314e-01 +9.9999999999055056e-01 +9.9999999999001798e-01 +9.9999999998638467e-01 +9.9999999998779554e-01 +9.9999999998949463e-01 +9.9999999998192290e-01 +9.9999999997015399e-01 +9.9999999995915767e-01 +1.7010342439617665e-08 +1.6913810993850770e-08 +1.6823334695992307e-08 +1.6738202864935553e-08 +1.6657102015019659e-08 +1.6577267438778332e-08 +1.6497699745033051e-08 +1.6417840976779469e-08 +1.6338234504981931e-08 +1.6259786516250202e-08 +1.6181650071547020e-08 +1.6104107459946683e-08 +1.6026390014758404e-08 +1.5949026855997240e-08 +1.5871990091034758e-08 +1.5795257635617649e-08 +1.5719425382216745e-08 +1.5643632352882905e-08 +1.5568328627769750e-08 +1.5492762633594940e-08 +1.5417761036659195e-08 +1.5343272362382209e-08 +1.5269169092630908e-08 +1.5195553659736478e-08 +1.5121795034883734e-08
2452.00000000 +2.4999999999999556e+01 +1.9999984646850131e+00 +1.8376228674552135e-03 +9.9999959935749239e-01 +9.9999999999103739e-01 +9.9999999999080924e-01 +9.9999999999233302e-01 +9.9999999999117306e-01 +9.9999999999058109e-01 +9.9999999999095335e-01 +9.9999999999243128e-01 +9.9999999999042299e-01 +9.9999999999014488e-01 +9.9999999999142219e-01 +9.9999999999189415e-01 +9.9999999998934619e-01 +9.9999999999011113e-01 +9.9999999999168143e-01 +9.9999999999007161e-01 +9.9999999998843303e-01 +9.9999999999054845e-01 +9.9999999999001776e-01 +9.9999999998638700e-01 +9.9999999998779787e-01 +9.9999999998949185e-01 +9.9999999998191635e-01 +9.9999999997015421e-01 +9.9999999995917965e-01 +1.7010318381625732e-08 +1.6913809836537184e-08 +1.6823342229429628e-08 +1.6738207314920236e-08 +1.6657100344842909e-08 +1.6577263531759752e-08 +1.6497698139348470e-08 +1.6417842516572150e-08 +1.6338236798302440e-08 +1.6259787161051248e-08 +1.6181648894135205e-08 +1.6104106046962680e-08 +1.6026389756492671e-08 +1.5949027702451363e-08 +1.5871990980643059e-08 +1.5795257759678584e-08 +1.5719424879297993e-08 +1.5643631901880547e-08 +1.5568328595495876e-08 +1.5492762769504080e-08 +1.5417760957443072e-08 +1.5343272165056137e-08 +1.5269169301590396e-08 +1.5195554494988111e-08 +1.5121795859366474e-08
2452.50000000 +2.4999999999999538e+01 +1.9999984640945716e+00 +1.8376228674557562e-03 +9.9999959935748961e-01 +9.9999999999103661e-01 +9.9999999999080891e-01 +9.9999999999233291e-01 +9.9999999999117206e-01 +9.9999999999058042e-01 +9.9999999999095335e-01 +9.9999999999243083e-01 +9.9999999999042177e-01 +9.9999999999014388e-01 +9.9999999999142231e-01 +9.9999999999189404e-01 +9.9999999998934463e-01 +9.9999999999010980e-01 +9.9999999999168143e-01 +9.9999999999007239e-01 +9.9999999998843236e-01 +9.9999999999054601e-01 +9.9999999999001610e-01 +9.9999999998638867e-01 +9.9999999998779976e-01 +9.9999999998948874e-01 +9.9999999998190914e-01 +9.9999999997015432e-01 +9.9999999995920130e-01 +1.7010294231541498e-08 +1.6913808713166907e-08 +1.6823349947237746e-08 +1.6738211976124784e-08 +1.6657098717270385e-08 +1.6577259415353230e-08 +1.6497696214140010e-08 +1.6417843902215137e-08 +1.6338239272709170e-08 +1.6259788209798226e-08 +1.6181648010208718e-08 +1.6104104536229761e-08 +1.6026389044071249e-08 +1.5949028100917539e-08 +1.5871991834851778e-08 +1.5795258346924637e-08 +1.5719424979910704e-08 +1.5643631659130145e-08 +1.5568328134304515e-08 +1.5492762158451795e-08 +1.5417760472082175e-08 +1.5343272324034877e-08 +1.5269170378702671e-08 +1.5195555938608452e-08 +1.5121796420733854e-08
2453.00000000 +2.4999999999999556e+01 +1.9999984635066110e+00 +1.8376228674566442e-03 +9.9999959935748806e-01 +9.9999999999103661e-01 +9.9999999999081024e-01 +9.9999999999233335e-01 +9.9999999999117206e-01 +9.9999999999058087e-01 +9.9999999999095435e-01 +9.9999999999243161e-01 +9.9999999999042188e-01 +9.9999999999014433e-01 +9.9999999999142342e-01 +9.9999999999189537e-01 +9.9999999998934452e-01 +9.9999999999010936e-01 +9.9999999999168232e-01 +9.9999999999007416e-01 +9.9999999998843270e-01 +9.9999999999054445e-01 +9.9999999999001588e-01 +9.9999999998639166e-01 +9.9999999998780309e-01 +9.9999999998948685e-01 +9.9999999998190359e-01 +9.9999999997015532e-01 +9.9999999995922439e-01 +1.7010270083676934e-08 +1.6913807706782333e-08 +1.6823357848650869e-08 +1.6738216752879217e-08 +1.6657097009367433e-08 +1.6577255038770550e-08 +1.6497694043019442e-08 +1.6417845286646126e-08 +1.6338242041761197e-08 +1.6259789633792704e-08 +1.6181647252823051e-08 +1.6104102747952684e-08 +1.6026387841750004e-08 +1.5949028213254059e-08 +1.5871992896777411e-08 +1.5795259512382188e-08 +1.5719425546185320e-08 +1.5643631324671126e-08 +1.5568327039508140e-08 +1.5492760898083803e-08 +1.5417759930507461e-08 +1.5343273140986541e-08 +1.5269172278935690e-08 +1.5195557595613485e-08 +1.5121796314757714e-08
2453.50000000 +2.4999999999999545e+01 +1.9999984629211329e+00 +1.8376228674574886e-03 +9.9999959935748550e-01 +9.9999999999103628e-01 +9.9999999999081002e-01 +9.9999999999233313e-01 +9.9999999999117151e-01 +9.9999999999058031e-01 +9.9999999999095424e-01 +9.9999999999243161e-01 +9.9999999999042077e-01 +9.9999999999014333e-01 +9.9999999999142364e-01 +9.9999999999189548e-01 +9.9999999998934364e-01 +9.9999999999010836e-01 +9.9999999999168265e-01 +9.9999999999007505e-01 +9.9999999998843214e-01 +9.9999999999054234e-01 +9.9999999999001477e-01 +9.9999999998639411e-01 +9.9999999998780498e-01 +9.9999999998948419e-01 +9.9999999998189659e-01 +9.9999999997015554e-01 +9.9999999995924616e-01 +1.7010246032966337e-08 +1.6913806866866931e-08 +1.6823365885199357e-08 +1.6738221523049318e-08 +1.6657095118943125e-08 +1.6577250411270982e-08 +1.6497691755412987e-08 +1.6417846825180184e-08 +1.6338245155918668e-08 +1.6259791319802548e-08 +1.6181646420652852e-08 +1.6104100557291172e-08 +1.6026386222886362e-08 +1.5949028273977831e-08 +1.5871994373846676e-08 +1.5795261243836358e-08 +1.5719426326013624e-08 +1.5643630605574234e-08 +1.5568325244798099e-08 +1.5492759242643597e-08 +1.5417759710732447e-08 +1.5343274773633359e-08 +1.5269174758825138e-08 +1.5195559004944265e-08 +1.5121795284683551e-08
2454.00000000 +2.4999999999999545e+01 +1.9999984623381351e+00 +1.8376228674582046e-03 +9.9999959935748384e-01 +9.9999999999103617e-01 +9.9999999999081024e-01 +9.9999999999233358e-01 +9.9999999999117117e-01 +9.9999999999057998e-01 +9.9999999999095479e-01 +9.9999999999243194e-01 +9.9999999999042022e-01 +9.9999999999014311e-01 +9.9999999999142430e-01 +9.9999999999189604e-01 +9.9999999998934319e-01 +9.9999999999010714e-01 +9.9999999999168321e-01 +9.9999999999007694e-01 +9.9999999998843203e-01 +9.9999999999054046e-01 +9.9999999999001421e-01 +9.9999999998639622e-01 +9.9999999998780775e-01 +9.9999999998948164e-01 +9.9999999998188993e-01 +9.9999999997015587e-01 +9.9999999995926847e-01 +1.7010222151697244e-08 +1.6913806194921762e-08 +1.6823373969406412e-08 +1.6738226166325421e-08 +1.6657092991144874e-08 +1.6577245603897658e-08 +1.6497689508287375e-08 +1.6417848637247423e-08 +1.6338248585930518e-08 +1.6259793092643903e-08 +1.6181645325686446e-08 +1.6104097928798445e-08 +1.6026384358594909e-08 +1.5949028536591522e-08 +1.5871996384101351e-08 +1.5795263397075127e-08 +1.5719427008741510e-08 +1.5643629289169827e-08 +1.5568322847024961e-08 +1.5492757549059532e-08 +1.5417760126454061e-08 +1.5343277188016703e-08 +1.5269177425476392e-08 +1.5195559750444034e-08 +1.5121793293714814e-08
2454.50000000 +2.4999999999999527e+01 +1.9999984617576314e+00 +1.8376228674583546e-03 +9.9999959935748250e-01 +9.9999999999103528e-01 +9.9999999999081013e-01 +9.9999999999233313e-01 +9.9999999999117006e-01 +9.9999999999057909e-01 +9.9999999999095479e-01 +9.9999999999243139e-01 +9.9999999999041922e-01 +9.9999999999014189e-01 +9.9999999999142430e-01 +9.9999999999189593e-01 +9.9999999998934164e-01 +9.9999999999010569e-01 +9.9999999999168288e-01 +9.9999999999007738e-01 +9.9999999998843125e-01 +9.9999999999053790e-01 +9.9999999999001266e-01 +9.9999999998639810e-01 +9.9999999998780964e-01 +9.9999999998947853e-01 +9.9999999998188305e-01 +9.9999999997015576e-01 +9.9999999995928979e-01 +1.7010198470250357e-08 +1.6913805640882978e-08 +1.6823381993660687e-08 +1.6738230593924783e-08 +1.6657090635130924e-08 +1.6577240736097532e-08 +1.6497687449255673e-08 +1.6417850774527298e-08 +1.6338252224839024e-08 +1.6259794754495400e-08 +1.6181643840634124e-08 +1.6104094930915355e-08 +1.6026382481522928e-08 +1.5949029211904977e-08 +1.5871998921341196e-08 +1.5795265723526364e-08 +1.5719427298717389e-08 +1.5643627300766988e-08 +1.5568320092010949e-08 +1.5492756194409920e-08 +1.5417761345224920e-08 +1.5343280155553885e-08 +1.5269179825434156e-08 +1.5195559566952746e-08 +1.5121790546934899e-08
2455.00000000 +2.4999999999999552e+01 +1.9999984611796078e+00 +1.8376228674580265e-03 +9.9999959935748395e-01 +9.9999999999103584e-01 +9.9999999999081102e-01 +9.9999999999233413e-01 +9.9999999999117029e-01 +9.9999999999057954e-01 +9.9999999999095590e-01 +9.9999999999243272e-01 +9.9999999999041933e-01 +9.9999999999014222e-01 +9.9999999999142564e-01 +9.9999999999189770e-01 +9.9999999998934186e-01 +9.9999999999010547e-01 +9.9999999999168410e-01 +9.9999999999007971e-01 +9.9999999998843192e-01 +9.9999999999053657e-01 +9.9999999999001277e-01 +9.9999999998640121e-01 +9.9999999998781286e-01 +9.9999999998947697e-01 +9.9999999998187727e-01 +9.9999999997015687e-01 +9.9999999995931310e-01 +1.7010174966863824e-08 +1.6913805111967296e-08 +1.6823389855261356e-08 +1.6738234772466476e-08 +1.6657088126077896e-08 +1.6577235949580075e-08 +1.6497685679637964e-08 +1.6417853203744870e-08 +1.6338255909247348e-08 +1.6259796132246026e-08 +1.6181641934313029e-08 +1.6104091725741544e-08 +1.6026380832228885e-08 +1.5949030413144200e-08 +1.5872001848837930e-08 +1.5795267925322878e-08 +1.5719426989495889e-08 +1.5643624730661304e-08 +1.5568317322701037e-08 +1.5492755483644639e-08 +1.5417763338121702e-08 +1.5343283298115054e-08 +1.5269181553518707e-08 +1.5195558414837010e-08 +1.5121787454433646e-08
2455.50000000 +2.4999999999999556e+01 +1.9999984606040802e+00 +1.8376228674571759e-03 +9.9999959935748572e-01 +9.9999999999103573e-01 +9.9999999999081179e-01 +9.9999999999233480e-01 +9.9999999999117006e-01 +9.9999999999057965e-01 +9.9999999999095679e-01 +9.9999999999243327e-01 +9.9999999999041900e-01 +9.9999999999014222e-01 +9.9999999999142675e-01 +9.9999999999189815e-01 +9.9999999998934141e-01 +9.9999999999010492e-01 +9.9999999999168498e-01 +9.9999999999008160e-01 +9.9999999998843214e-01 +9.9999999999053502e-01 +9.9999999999001232e-01 +9.9999999998640410e-01 +9.9999999998781597e-01 +9.9999999998947497e-01 +9.9999999998187117e-01 +9.9999999997015787e-01 +9.9999999995933586e-01 +1.7010151569542707e-08 +1.6913804492579612e-08 +1.6823397481859284e-08 +1.6738238735752797e-08 +1.6657085591090268e-08 +1.6577231375060248e-08 +1.6497684226596658e-08 +1.6417855809293505e-08 +1.6338259455783205e-08 +1.6259797121662250e-08 +1.6181639685525145e-08 +1.6104088535123174e-08 +1.6026379600395914e-08 +1.5949032121844084e-08 +1.5872004924862721e-08 +1.5795269725753129e-08 +1.5719426020334313e-08 +1.5643621821956943e-08 +1.5568314900359830e-08 +1.5492755569921688e-08 +1.5417765875198441e-08 +1.5343286172622931e-08 +1.5269182355688773e-08 +1.5195556502664883e-08 +1.5121784541560694e-08
2456.00000000 +2.4999999999999538e+01 +1.9999984600310416e+00 +1.8376228674560138e-03 +9.9999959935748717e-01 +9.9999999999103473e-01 +9.9999999999081124e-01 +9.9999999999233435e-01 +9.9999999999116884e-01 +9.9999999999057843e-01 +9.9999999999095635e-01 +9.9999999999243283e-01 +9.9999999999041755e-01 +9.9999999999014111e-01 +9.9999999999142641e-01 +9.9999999999189804e-01 +9.9999999998934008e-01 +9.9999999999010292e-01 +9.9999999999168465e-01 +9.9999999999008216e-01 +9.9999999998843125e-01 +9.9999999999053235e-01 +9.9999999999001077e-01 +9.9999999998640565e-01 +9.9999999998781752e-01 +9.9999999998947187e-01 +9.9999999998186373e-01 +9.9999999997015754e-01 +9.9999999995935707e-01 +1.7010128170446527e-08 +1.6913803671113020e-08 +1.6823404851060050e-08 +1.6738242580774240e-08 +1.6657083181450483e-08 +1.6577227099629150e-08 +1.6497683031792146e-08 +1.6417858416281240e-08 +1.6338262704705976e-08 +1.6259797717271152e-08 +1.6181637270680230e-08 +1.6104085589996522e-08 +1.6026378875103906e-08 +1.5949034184209301e-08 +1.5872007855604858e-08 +1.5795270938566170e-08 +1.5719424499951026e-08 +1.5643618919936479e-08 +1.5568313116784123e-08 +1.5492756408030574e-08 +1.5417768570460459e-08 +1.5343288376428486e-08 +1.5269182200082828e-08 +1.5195554249523405e-08 +1.5121782325668135e-08
2456.50000000 +2.4999999999999510e+01 +1.9999984594604965e+00 +1.8376228674546820e-03 +9.9999959935748839e-01 +9.9999999999103351e-01 +9.9999999999081035e-01 +9.9999999999233324e-01 +9.9999999999116740e-01 +9.9999999999057743e-01 +9.9999999999095568e-01 +9.9999999999243194e-01 +9.9999999999041589e-01 +9.9999999999013944e-01 +9.9999999999142619e-01 +9.9999999999189793e-01 +9.9999999998933842e-01 +9.9999999999010092e-01 +9.9999999999168432e-01 +9.9999999999008238e-01 +9.9999999998843014e-01 +9.9999999999052891e-01 +9.9999999999000877e-01 +9.9999999998640710e-01 +9.9999999998781930e-01 +9.9999999998946831e-01 +9.9999999998185640e-01 +9.9999999997015721e-01 +9.9999999995937827e-01 +1.7010104650038380e-08 +1.6913802567515186e-08 +1.6823411999003787e-08 +1.6738246447910552e-08 +1.6657081037156835e-08 +1.6577223142811626e-08 +1.6497681960385815e-08 +1.6417860829605963e-08 +1.6338265560365213e-08 +1.6259798019719512e-08 +1.6181634926606943e-08 +1.6104083074458418e-08 +1.6026378616971436e-08 +1.5949036340665327e-08 +1.5872010364046556e-08 +1.5795271518950723e-08 +1.5719422689763637e-08 +1.5643616393259631e-08 +1.5568312118710957e-08 +1.5492757754299106e-08 +1.5417770968028433e-08 +1.5343289648558533e-08 +1.5269181296910344e-08 +1.5195552193016222e-08 +1.5121781188051685e-08
2457.00000000 +2.4999999999999496e+01 +1.9999984588924460e+00 +1.8376228674534198e-03 +9.9999959935748972e-01 +9.9999999999103251e-01 +9.9999999999081024e-01 +9.9999999999233313e-01 +9.9999999999116673e-01 +9.9999999999057643e-01 +9.9999999999095579e-01 +9.9999999999243172e-01 +9.9999999999041489e-01 +9.9999999999013833e-01 +9.9999999999142619e-01 +9.9999999999189804e-01 +9.9999999998933742e-01 +9.9999999999009948e-01 +9.9999999999168421e-01 +9.9999999999008338e-01 +9.9999999998842959e-01 +9.9999999999052669e-01 +9.9999999999000766e-01 +9.9999999998640909e-01 +9.9999999998782152e-01 +9.9999999998946543e-01 +9.9999999998184941e-01 +9.9999999997015698e-01 +9.9999999995939992e-01 +1.7010080905703409e-08 +1.6913801154919746e-08 +1.6823419015127220e-08 +1.6738250489189771e-08 +1.6657079251962944e-08 +1.6577219447721284e-08 +1.6497680829436245e-08 +1.6417862880449539e-08 +1.6338268018383219e-08 +1.6259798217436881e-08 +1.6181632896200335e-08 +1.6104081078001258e-08 +1.6026378660316947e-08 +1.5949038283279533e-08 +1.5872012258768316e-08 +1.5795271582571553e-08 +1.5719420948413227e-08 +1.5643614544813835e-08 +1.5568311863747542e-08 +1.5492759215594586e-08 +1.5417772650495369e-08 +1.5343289941609265e-08 +1.5269180059522945e-08 +1.5195550862794481e-08 +1.5121781272520619e-08
2457.50000000 +2.4999999999999496e+01 +1.9999984583268995e+00 +1.8376228674526682e-03 +9.9999959935749061e-01 +9.9999999999103217e-01 +9.9999999999081068e-01 +9.9999999999233347e-01 +9.9999999999116629e-01 +9.9999999999057609e-01 +9.9999999999095612e-01 +9.9999999999243239e-01 +9.9999999999041433e-01 +9.9999999999013789e-01 +9.9999999999142664e-01 +9.9999999999189870e-01 +9.9999999998933653e-01 +9.9999999999009814e-01 +9.9999999999168476e-01 +9.9999999999008482e-01 +9.9999999998842959e-01 +9.9999999999052447e-01 +9.9999999999000666e-01 +9.9999999998641165e-01 +9.9999999998782418e-01 +9.9999999998946287e-01 +9.9999999998184297e-01 +9.9999999997015732e-01 +9.9999999995942224e-01 +1.7010056878103617e-08 +1.6913799469672802e-08 +1.6823426023535255e-08 +1.6738254831648737e-08 +1.6657077847518876e-08 +1.6577215890400385e-08 +1.6497679449897282e-08 +1.6417864469231677e-08 +1.6338270172098848e-08 +1.6259798545580694e-08 +1.6181631369241994e-08 +1.6104079568123075e-08 +1.6026378746549848e-08 +1.5949039728539919e-08 +1.5872013485757744e-08 +1.5795271386171245e-08 +1.5719419649060338e-08 +1.5643613533601753e-08 +1.5568312120421785e-08 +1.5492760338014087e-08 +1.5417773343934366e-08 +1.5343289444956591e-08 +1.5269179013164503e-08 +1.5195550649093591e-08 +1.5121782437105951e-08
2458.00000000 +2.4999999999999510e+01 +1.9999984577638472e+00 +1.8376228674525229e-03 +9.9999959935749039e-01 +9.9999999999103217e-01 +9.9999999999081124e-01 +9.9999999999233402e-01 +9.9999999999116629e-01 +9.9999999999057620e-01 +9.9999999999095723e-01 +9.9999999999243305e-01 +9.9999999999041433e-01 +9.9999999999013800e-01 +9.9999999999142763e-01 +9.9999999999189981e-01 +9.9999999998933653e-01 +9.9999999999009770e-01 +9.9999999999168554e-01 +9.9999999999008660e-01 +9.9999999998842959e-01 +9.9999999999052314e-01 +9.9999999999000644e-01 +9.9999999998641431e-01 +9.9999999998782740e-01 +9.9999999998946121e-01 +9.9999999998183675e-01 +9.9999999997015820e-01 +9.9999999995944489e-01 +1.7010032568659991e-08 +1.6913797606569306e-08 +1.6823433154722168e-08 +1.6738259544483221e-08 +1.6657076763514624e-08 +1.6577212306153777e-08 +1.6497677672726622e-08 +1.6417865594266446e-08 +1.6338272195463157e-08 +1.6259799231014002e-08 +1.6181630432653005e-08 +1.6104078391223443e-08 +1.6026378582371185e-08 +1.5949040488460692e-08 +1.5872014149510271e-08 +1.5795271272360778e-08 +1.5719419088317529e-08 +1.5643613327532626e-08 +1.5568312514755906e-08 +1.5492760715524711e-08 +1.5417772993433533e-08 +1.5343288550933998e-08 +1.5269178671188431e-08 +1.5195551698562337e-08 +1.5121784273674564e-08
