#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 25 8000 0.5 2 725426 512 1 1 1 128 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 1 -0.18174106200612028 7.8246079643595154e-05 1 -0.17971845498729944 7.8246079643595154e-05 1 -0.17768855958244878 7.8246079643595154e-05 1 -0.17565140186733905 7.8246079643595154e-05 1 -0.17360700763985148 7.8246079643595154e-05 1 -0.17155540242487868 7.8246079643595154e-05 1 -0.16949661147910555 7.8246079643595154e-05 1 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=725426 fock_states=512 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
1567.50000000 +2.4999999999999336e+01 +1.9999998932271708e+00 +1.8376228390414653e-03 +9.9999959929340887e-01 +9.9999999999407407e-01 +9.9999999999400235e-01 +9.9999999999401301e-01 +9.9999999999391243e-01 +9.9999999999393530e-01 +9.9999999999380296e-01 +9.9999999999383438e-01 +9.9999999999366640e-01 +9.9999999999370237e-01 +9.9999999999348899e-01 +9.9999999999352662e-01 +9.9999999999324884e-01 +9.9999999999328537e-01 +9.9999999999290601e-01 +9.9999999999294087e-01 +9.9999999999238098e-01 +9.9999999999241351e-01 +9.9999999999149136e-01 +9.9999999999152389e-01 +9.9999999998970623e-01 +9.9999999998974709e-01 +9.9999999998464273e-01 +9.9999999998472822e-01 +9.9999999993840594e-01 +1.7031794907498927e-08 +1.6904172691701057e-08 +1.6823525130249252e-08 +1.6738302131108876e-08 +1.6658487583670759e-08 +1.6577040335884718e-08 +1.6497372800943610e-08 +1.6417444946725099e-08 +1.6338371426267246e-08 +1.6259978607881785e-08 +1.6181729914035902e-08 +1.6104117506964546e-08 +1.6026250129599652e-08 +1.5948935961282619e-08 +1.5871889788492746e-08 +1.5795410554174239e-08 +1.5719506787273760e-08 +1.5643666383418699e-08 +1.5568190549695215e-08 +1.5492708402987973e-08 +1.5417739964801899e-08 +1.5343275392398825e-08 +1.5269195102406404e-08 +1.5195588909343328e-08 +1.5121894267660185e-08
1568.00000000 +2.4999999999999357e+01 +1.9999998939614398e+00 +1.8376228390430693e-03 +9.9999959929340665e-01 +9.9999999999407541e-01 +9.9999999999400258e-01 +9.9999999999401434e-01 +9.9999999999391276e-01 +9.9999999999393596e-01 +9.9999999999380396e-01 +9.9999999999383538e-01 +9.9999999999366718e-01 +9.9999999999370270e-01 +9.9999999999348999e-01 +9.9999999999352696e-01 +9.9999999999324973e-01 +9.9999999999328604e-01 +9.9999999999290712e-01 +9.9999999999294098e-01 +9.9999999999238265e-01 +9.9999999999241351e-01 +9.9999999999149325e-01 +9.9999999999152367e-01 +9.9999999998970768e-01 +9.9999999998974698e-01 +9.9999999998464428e-01 +9.9999999998472788e-01 +9.9999999993840782e-01 +1.7031795369098221e-08 +1.6904172697207571e-08 +1.6823524591396832e-08 +1.6738303241402055e-08 +1.6658485851113113e-08 +1.6577042703968623e-08 +1.6497369783406314e-08 +1.6417448578311157e-08 +1.6338367227893531e-08 +1.6259983265246190e-08 +1.6181724925745013e-08 +1.6104122634014149e-08 +1.6026245073759648e-08 +1.5948940684229916e-08 +1.5871885656396815e-08 +1.5795413819480391e-08 +1.5719504616783824e-08 +1.5643667266049701e-08 +1.5568191042548571e-08 +1.5492706538146687e-08 +1.5417743047641064e-08 +1.5343271363209793e-08 +1.5269199659590085e-08 +1.5195584319867139e-08 +1.5121898328396869e-08
1568.50000000 +2.4999999999999332e+01 +1.9999998946933555e+00 +1.8376228390445070e-03 +9.9999959929340432e-01 +9.9999999999407518e-01 +9.9999999999400146e-01 +9.9999999999401434e-01 +9.9999999999391131e-01 +9.9999999999393596e-01 +9.9999999999380285e-01 +9.9999999999383438e-01 +9.9999999999366651e-01 +9.9999999999370237e-01 +9.9999999999348932e-01 +9.9999999999352618e-01 +9.9999999999324918e-01 +9.9999999999328504e-01 +9.9999999999290679e-01 +9.9999999999293976e-01 +9.9999999999238220e-01 +9.9999999999241251e-01 +9.9999999999149303e-01 +9.9999999999152223e-01 +9.9999999998970790e-01 +9.9999999998974531e-01 +9.9999999998464462e-01 +9.9999999998472644e-01 +9.9999999993840794e-01 +1.7031794019979208e-08 +1.6904174607292364e-08 +1.6823522070742960e-08 +1.6738306385274136e-08 +1.6658482068473843e-08 +1.6577047093608846e-08 +1.6497364827575865e-08 +1.6417454001851541e-08 +1.6338361453056506e-08 +1.6259989211763558e-08 +1.6181719005347404e-08 +1.6104128274600396e-08 +1.6026239969609779e-08 +1.5948944966268079e-08 +1.5871882448728505e-08 +1.5795415718413016e-08 +1.5719504173340517e-08 +1.5643666182121028e-08 +1.5568193584976593e-08 +1.5492702722773855e-08 +1.5417747790395975e-08 +1.5343266145228735e-08 +1.5269204789287040e-08 +1.5195579859347040e-08 +1.5121901554526209e-08
1569.00000000 +2.4999999999999343e+01 +1.9999998954229219e+00 +1.8376228390453552e-03 +9.9999959929340554e-01 +9.9999999999407618e-01 +9.9999999999400113e-01 +9.9999999999401534e-01 +9.9999999999391143e-01 +9.9999999999393641e-01 +9.9999999999380318e-01 +9.9999999999383504e-01 +9.9999999999366673e-01 +9.9999999999370259e-01 +9.9999999999349010e-01 +9.9999999999352618e-01 +9.9999999999324996e-01 +9.9999999999328493e-01 +9.9999999999290790e-01 +9.9999999999293987e-01 +9.9999999999238320e-01 +9.9999999999241174e-01 +9.9999999999149447e-01 +9.9999999999152200e-01 +9.9999999998970912e-01 +9.9999999998974476e-01 +9.9999999998464628e-01 +9.9999999998472588e-01 +9.9999999993840960e-01 +1.7031790412864024e-08 +1.6904178783067882e-08 +1.6823517307671338e-08 +1.6738311708751388e-08 +1.6658476217355016e-08 +1.6577053384732457e-08 +1.6497358199248295e-08 +1.6417460803562996e-08 +1.6338354659183675e-08 +1.6259995758777438e-08 +1.6181712951114225e-08 +1.6104133552427919e-08 +1.6026235730036438e-08 +1.5948947908079316e-08 +1.5871880994614614e-08 +1.5795415551334837e-08 +1.5719505970116227e-08 +1.5643662853475982e-08 +1.5568198186811582e-08 +1.5492697226918579e-08 +1.5417753658746308e-08 +1.5343260491149825e-08 +1.5269209596096329e-08 +1.5195576465275724e-08 +1.5121903082295465e-08
1569.50000000 +2.4999999999999368e+01 +1.9999998961501391e+00 +1.8376228390453140e-03 +9.9999959929340920e-01 +9.9999999999407763e-01 +9.9999999999400135e-01 +9.9999999999401634e-01 +9.9999999999391165e-01 +9.9999999999393785e-01 +9.9999999999380362e-01 +9.9999999999383615e-01 +9.9999999999366751e-01 +9.9999999999370337e-01 +9.9999999999349076e-01 +9.9999999999352684e-01 +9.9999999999325129e-01 +9.9999999999328526e-01 +9.9999999999290912e-01 +9.9999999999293954e-01 +9.9999999999238487e-01 +9.9999999999241185e-01 +9.9999999999149602e-01 +9.9999999999152189e-01 +9.9999999998971079e-01 +9.9999999998974465e-01 +9.9999999998464761e-01 +9.9999999998472588e-01 +9.9999999993841149e-01 +1.7031784426914704e-08 +1.6904185236830048e-08 +1.6823510410054366e-08 +1.6738318974187131e-08 +1.6658468671718299e-08 +1.6577061064802020e-08 +1.6497350546092548e-08 +1.6417468211013137e-08 +1.6338347724978122e-08 +1.6260001948790240e-08 +1.6181707762709710e-08 +1.6104137471009072e-08 +1.6026233295847521e-08 +1.5948948681431898e-08 +1.5871881952287773e-08 +1.5795412882746767e-08 +1.5719510177868624e-08 +1.5643657399023177e-08 +1.5568204437773447e-08 +1.5492690726077346e-08 +1.5417759768200946e-08 +1.5343255409388473e-08 +1.5269213055860097e-08 +1.5195575056583786e-08 +1.5121902217185293e-08
1570.00000000 +2.4999999999999332e+01 +1.9999998968749975e+00 +1.8376228390442032e-03 +9.9999959929341320e-01 +9.9999999999407729e-01 +9.9999999999399902e-01 +9.9999999999401534e-01 +9.9999999999391020e-01 +9.9999999999393663e-01 +9.9999999999380196e-01 +9.9999999999383471e-01 +9.9999999999366584e-01 +9.9999999999370170e-01 +9.9999999999348976e-01 +9.9999999999352507e-01 +9.9999999999324996e-01 +9.9999999999328315e-01 +9.9999999999290801e-01 +9.9999999999293765e-01 +9.9999999999238420e-01 +9.9999999999240963e-01 +9.9999999999149514e-01 +9.9999999999151967e-01 +9.9999999998971023e-01 +9.9999999998974209e-01 +9.9999999998464717e-01 +9.9999999998472278e-01 +9.9999999993841104e-01 +1.7031776361246279e-08 +1.6904193554168228e-08 +1.6823501913524546e-08 +1.6738327522638207e-08 +1.6658460210957470e-08 +1.6577069242842512e-08 +1.6497342854617487e-08 +1.6417475166127467e-08 +1.6338341747759673e-08 +1.6260006685828773e-08 +1.6181704486961158e-08 +1.6104139085806295e-08 +1.6026233453811208e-08 +1.5948946710894350e-08 +1.5871885639244027e-08 +1.5795407686819290e-08 +1.5719516515953072e-08 +1.5643650396440108e-08 +1.5568211500821424e-08 +1.5492684249439871e-08 +1.5417764991912239e-08 +1.5343252009046638e-08 +1.5269214202535684e-08 +1.5195576335971621e-08 +1.5121898617655153e-08
1570.50000000 +2.4999999999999361e+01 +1.9999998975975015e+00 +1.8376228390420387e-03 +9.9999959929342142e-01 +9.9999999999407907e-01 +9.9999999999400013e-01 +9.9999999999401712e-01 +9.9999999999391098e-01 +9.9999999999393796e-01 +9.9999999999380307e-01 +9.9999999999383615e-01 +9.9999999999366729e-01 +9.9999999999370259e-01 +9.9999999999349087e-01 +9.9999999999352585e-01 +9.9999999999325173e-01 +9.9999999999328393e-01 +9.9999999999290967e-01 +9.9999999999293809e-01 +9.9999999999238565e-01 +9.9999999999241007e-01 +9.9999999999149725e-01 +9.9999999999151989e-01 +9.9999999998971278e-01 +9.9999999998974276e-01 +9.9999999998464983e-01 +9.9999999998472344e-01 +9.9999999993841349e-01 +1.7031766969132288e-08 +1.6904202880430191e-08 +1.6823492771769357e-08 +1.6738336309055140e-08 +1.6658451957515978e-08 +1.6577076739929791e-08 +1.6497336331762166e-08 +1.6417480469962792e-08 +1.6338337875539145e-08 +1.6260008921437602e-08 +1.6181704020842960e-08 +1.6104137703298842e-08 +1.6026236646172295e-08 +1.5948941843963671e-08 +1.5871891894612909e-08 +1.5795400441084429e-08 +1.5719524212026361e-08 +1.5643642862983682e-08 +1.5568218192172248e-08 +1.5492679043549265e-08 +1.5417768142366914e-08 +1.5343251290201062e-08 +1.5269212343320976e-08 +1.5195580595147081e-08 +1.5121892443685251e-08
1571.00000000 +2.4999999999999346e+01 +1.9999998983176426e+00 +1.8376228390389042e-03 +9.9999959929342908e-01 +9.9999999999407885e-01 +9.9999999999399858e-01 +9.9999999999401723e-01 +9.9999999999390998e-01 +9.9999999999393741e-01 +9.9999999999380240e-01 +9.9999999999383560e-01 +9.9999999999366684e-01 +9.9999999999370182e-01 +9.9999999999349076e-01 +9.9999999999352507e-01 +9.9999999999325151e-01 +9.9999999999328282e-01 +9.9999999999291012e-01 +9.9999999999293698e-01 +9.9999999999238609e-01 +9.9999999999240852e-01 +9.9999999999149747e-01 +9.9999999999151845e-01 +9.9999999998971278e-01 +9.9999999998974087e-01 +9.9999999998465017e-01 +9.9999999998472167e-01 +9.9999999993841360e-01 +1.7031757413533289e-08 +1.6904211988084760e-08 +1.6823484264757631e-08 +1.6738344019281972e-08 +1.6658445234786587e-08 +1.6577082255088667e-08 +1.6497332217946172e-08 +1.6417482986331151e-08 +1.6338337092861964e-08 +1.6260007871428390e-08 +1.6181706901705954e-08 +1.6104133072904717e-08 +1.6026242808166399e-08 +1.5948934472663931e-08 +1.5871900008711624e-08 +1.5795392137905364e-08 +1.5719532053607293e-08 +1.5643636141828243e-08 +1.5568223150188099e-08 +1.5492676361433612e-08 +1.5417768204946896e-08 +1.5343253911758667e-08 +1.5269207262705114e-08 +1.5195587564947715e-08 +1.5121884430796084e-08
1571.50000000 +2.4999999999999318e+01 +1.9999998990354215e+00 +1.8376228390353387e-03 +9.9999959929343563e-01 +9.9999999999407851e-01 +9.9999999999399725e-01 +9.9999999999401656e-01 +9.9999999999390821e-01 +9.9999999999393641e-01 +9.9999999999380107e-01 +9.9999999999383449e-01 +9.9999999999366618e-01 +9.9999999999370059e-01 +9.9999999999349021e-01 +9.9999999999352340e-01 +9.9999999999325118e-01 +9.9999999999328115e-01 +9.9999999999290945e-01 +9.9999999999293532e-01 +9.9999999999238554e-01 +9.9999999999240674e-01 +9.9999999999149769e-01 +9.9999999999151645e-01 +9.9999999998971312e-01 +9.9999999998973876e-01 +9.9999999998465039e-01 +9.9999999998471945e-01 +9.9999999993841393e-01 +1.7031749135414660e-08 +1.6904219429579665e-08 +1.6823477824797907e-08 +1.6738349263956638e-08 +1.6658441355629318e-08 +1.6577084590564815e-08 +1.6497331553375080e-08 +1.6417481876931892e-08 +1.6338339992762209e-08 +1.6260003226984242e-08 +1.6181713123854564e-08 +1.6104125531735663e-08 +1.6026251272312766e-08 +1.5948925571518953e-08 +1.5871908748623742e-08 +1.5795384193618077e-08 +1.5719538540749985e-08 +1.5643631696973513e-08 +1.5568225077321128e-08 +1.5492677205033789e-08 +1.5417764585681729e-08 +1.5343259980854121e-08 +1.5269199369932845e-08 +1.5195596351866714e-08 +1.5121875857655562e-08
1572.00000000 +2.4999999999999329e+01 +1.9999998997508364e+00 +1.8376228390318196e-03 +9.9999959929344151e-01 +9.9999999999407962e-01 +9.9999999999399747e-01 +9.9999999999401723e-01 +9.9999999999390865e-01 +9.9999999999393718e-01 +9.9999999999380162e-01 +9.9999999999383471e-01 +9.9999999999366695e-01 +9.9999999999370104e-01 +9.9999999999349076e-01 +9.9999999999352374e-01 +9.9999999999325218e-01 +9.9999999999328115e-01 +9.9999999999291123e-01 +9.9999999999293532e-01 +9.9999999999238698e-01 +9.9999999999240641e-01 +9.9999999999149891e-01 +9.9999999999151601e-01 +9.9999999998971434e-01 +9.9999999998973832e-01 +9.9999999998465194e-01 +9.9999999998471889e-01 +9.9999999993841560e-01 +1.7031743641142489e-08 +1.6904223764866551e-08 +1.6823474796162580e-08 +1.6738350828432329e-08 +1.6658441367593401e-08 +1.6577082905348760e-08 +1.6497334933299454e-08 +1.6417476828513115e-08 +1.6338346576917957e-08 +1.6259995316973959e-08 +1.6181722023748990e-08 +1.6104116063005150e-08 +1.6026260773144209e-08 +1.5948916626209965e-08 +1.5871916495270042e-08 +1.5795378251887787e-08 +1.5719542130242904e-08 +1.5643630839360604e-08 +1.5568223020676960e-08 +1.5492682064532561e-08 +1.5417757324385248e-08 +1.5343268912722155e-08 +1.5269189746538100e-08 +1.5195605493059118e-08 +1.5121868391282306e-08
1572.50000000 +2.4999999999999346e+01 +1.9999999004638822e+00 +1.8376228390291445e-03 +9.9999959929344329e-01 +9.9999999999408096e-01 +9.9999999999399747e-01 +9.9999999999401823e-01 +9.9999999999390921e-01 +9.9999999999393829e-01 +9.9999999999380218e-01 +9.9999999999383560e-01 +9.9999999999366740e-01 +9.9999999999370159e-01 +9.9999999999349165e-01 +9.9999999999352385e-01 +9.9999999999325306e-01 +9.9999999999328126e-01 +9.9999999999291200e-01 +9.9999999999293498e-01 +9.9999999999238864e-01 +9.9999999999240663e-01 +9.9999999999150024e-01 +9.9999999999151556e-01 +9.9999999998971623e-01 +9.9999999998973810e-01 +9.9999999998465361e-01 +9.9999999998471845e-01 +9.9999999993841726e-01 +1.7031742232073919e-08 +1.6904223836090815e-08 +1.6823476160221011e-08 +1.6738347942481281e-08 +1.6658445794982332e-08 +1.6577076953595510e-08 +1.6497342297788851e-08 +1.6417468225653628e-08 +1.6338356129567640e-08 +1.6259985178767018e-08 +1.6181732271465056e-08 +1.6104106237855954e-08 +1.6026269572962183e-08 +1.5948909443916852e-08 +1.5871921487999245e-08 +1.5795375898786658e-08 +1.5719541540807945e-08 +1.5643634425963310e-08 +1.5568216641303206e-08 +1.5492690708232188e-08 +1.5417747221133202e-08 +1.5343279405636177e-08 +1.5269180062468098e-08 +1.5195613143554722e-08 +1.5121863816629537e-08
1573.00000000 +2.4999999999999350e+01 +1.9999999011745635e+00 +1.8376228390281394e-03 +9.9999959929344029e-01 +9.9999999999408162e-01 +9.9999999999399714e-01 +9.9999999999401845e-01 +9.9999999999390898e-01 +9.9999999999393852e-01 +9.9999999999380207e-01 +9.9999999999383538e-01 +9.9999999999366729e-01 +9.9999999999370126e-01 +9.9999999999349243e-01 +9.9999999999352385e-01 +9.9999999999325373e-01 +9.9999999999328104e-01 +9.9999999999291278e-01 +9.9999999999293443e-01 +9.9999999999238931e-01 +9.9999999999240563e-01 +9.9999999999150169e-01 +9.9999999999151457e-01 +9.9999999998971723e-01 +9.9999999998973688e-01 +9.9999999998465516e-01 +9.9999999998471745e-01 +9.9999999993841870e-01 +1.7031745715472642e-08 +1.6904219046979561e-08 +1.6823482271540561e-08 +1.6738340521925714e-08 +1.6658454427133776e-08 +1.6577067258233100e-08 +1.6497352804573914e-08 +1.6417457223540393e-08 +1.6338367205882851e-08 +1.6259974503925870e-08 +1.6181741992825061e-08 +1.6104098027359625e-08 +1.6026275709139099e-08 +1.5948905858462018e-08 +1.5871922149912235e-08 +1.5795378328974800e-08 +1.5719536069645126e-08 +1.5643642588185197e-08 +1.5568206413947688e-08 +1.5492702077567498e-08 +1.5417735831080893e-08 +1.5343289560773951e-08 +1.5269172350448653e-08 +1.5195617384162231e-08 +1.5121863683559887e-08
1573.50000000 +2.4999999999999318e+01 +1.9999999018828656e+00 +1.8376228390291017e-03 +9.9999959929343041e-01 +9.9999999999408073e-01 +9.9999999999399558e-01 +9.9999999999401790e-01 +9.9999999999390765e-01 +9.9999999999393741e-01 +9.9999999999380096e-01 +9.9999999999383449e-01 +9.9999999999366662e-01 +9.9999999999369960e-01 +9.9999999999349176e-01 +9.9999999999352207e-01 +9.9999999999325306e-01 +9.9999999999327904e-01 +9.9999999999291211e-01 +9.9999999999293210e-01 +9.9999999999238887e-01 +9.9999999999240374e-01 +9.9999999999150113e-01 +9.9999999999151246e-01 +9.9999999998971711e-01 +9.9999999998973454e-01 +9.9999999998465505e-01 +9.9999999998471478e-01 +9.9999999993841893e-01 +1.7031754147820846e-08 +1.6904209594474990e-08 +1.6823492658018484e-08 +1.6738329329551320e-08 +1.6658466203838766e-08 +1.6577055172110594e-08 +1.6497364827555136e-08 +1.6417445685121220e-08 +1.6338377761469340e-08 +1.6259965442922187e-08 +1.6181749025641694e-08 +1.6104093494756186e-08 +1.6026277339003880e-08 +1.5948907367570136e-08 +1.5871917444912044e-08 +1.5795386020824508e-08 +1.5719525857708526e-08 +1.5643654551866651e-08 +1.5568193701049687e-08 +1.5492714331518746e-08 +1.5417725300674317e-08 +1.5343297152646278e-08 +1.5269168656112790e-08 +1.5195616610349706e-08 +1.5121868928979963e-08
1574.00000000 +2.4999999999999321e+01 +1.9999999025887985e+00 +1.8376228390323411e-03 +9.9999959929341764e-01 +9.9999999999408162e-01 +9.9999999999399525e-01 +9.9999999999401823e-01 +9.9999999999390765e-01 +9.9999999999393763e-01 +9.9999999999380118e-01 +9.9999999999383404e-01 +9.9999999999366707e-01 +9.9999999999369926e-01 +9.9999999999349187e-01 +9.9999999999352140e-01 +9.9999999999325384e-01 +9.9999999999327860e-01 +9.9999999999291300e-01 +9.9999999999293177e-01 +9.9999999999238975e-01 +9.9999999999240274e-01 +9.9999999999150224e-01 +9.9999999999151146e-01 +9.9999999998971856e-01 +9.9999999998973321e-01 +9.9999999998465594e-01 +9.9999999998471389e-01 +9.9999999993842004e-01 +1.7031766666287563e-08 +1.6904196598158008e-08 +1.6823505937055748e-08 +1.6738316007093506e-08 +1.6658479240749018e-08 +1.6577042790900948e-08 +1.6497376107933580e-08 +1.6417435966229224e-08 +1.6338385427325998e-08 +1.6259960277775007e-08 +1.6181751287364397e-08 +1.6104094404268418e-08 +1.6026273133492424e-08 +1.5948914761311868e-08 +1.5871907200547139e-08 +1.5795398488817176e-08 +1.5719512038333003e-08 +1.5643668605495637e-08 +1.5568180658935598e-08 +1.5492725062862219e-08 +1.5417718045909866e-08 +1.5343300025120519e-08 +1.5269170611517220e-08 +1.5195609936656154e-08 +1.5121879549534958e-08
1574.50000000 +2.4999999999999336e+01 +1.9999999032923506e+00 +1.8376228390378094e-03 +9.9999959929340176e-01 +9.9999999999408207e-01 +9.9999999999399514e-01 +9.9999999999401878e-01 +9.9999999999390821e-01 +9.9999999999393785e-01 +9.9999999999380196e-01 +9.9999999999383427e-01 +9.9999999999366762e-01 +9.9999999999369960e-01 +9.9999999999349287e-01 +9.9999999999352140e-01 +9.9999999999325484e-01 +9.9999999999327815e-01 +9.9999999999291433e-01 +9.9999999999293143e-01 +9.9999999999239131e-01 +9.9999999999240208e-01 +9.9999999999150391e-01 +9.9999999999151123e-01 +9.9999999998971978e-01 +9.9999999998973277e-01 +9.9999999998465783e-01 +9.9999999998471278e-01 +9.9999999993842159e-01 +1.7031781459091258e-08 +1.6904182081086622e-08 +1.6823519888422644e-08 +1.6738302944863139e-08 +1.6658491019434156e-08 +1.6577032703405095e-08 +1.6497384060614100e-08 +1.6417430558844160e-08 +1.6338387906620721e-08 +1.6259960999753767e-08 +1.6181747204259349e-08 +1.6104101807347262e-08 +1.6026262650508868e-08 +1.5948927815133424e-08 +1.5871892323707498e-08 +1.5795414180182509e-08 +1.5719496714014016e-08 +1.5643682254511248e-08 +1.5568169960212601e-08 +1.5492731677499871e-08 +1.5417716306648163e-08 +1.5343296556237397e-08 +1.5269179006043630e-08 +1.5195597533983030e-08 +1.5121894405432850e-08
1575.00000000 +2.4999999999999332e+01 +1.9999999039935252e+00 +1.8376228390446943e-03 +9.9999959929338533e-01 +9.9999999999408273e-01 +9.9999999999399514e-01 +9.9999999999401934e-01 +9.9999999999390765e-01 +9.9999999999393796e-01 +9.9999999999380196e-01 +9.9999999999383449e-01 +9.9999999999366773e-01 +9.9999999999369915e-01 +9.9999999999349320e-01 +9.9999999999352074e-01 +9.9999999999325573e-01 +9.9999999999327793e-01 +9.9999999999291522e-01 +9.9999999999293043e-01 +9.9999999999239209e-01 +9.9999999999240108e-01 +9.9999999999150468e-01 +9.9999999999150979e-01 +9.9999999998972133e-01 +9.9999999998973133e-01 +9.9999999998465894e-01 +9.9999999998471156e-01 +9.9999999993842303e-01 +1.7031795909657386e-08 +1.6904168774419705e-08 +1.6823531702807369e-08 +1.6738292980002540e-08 +1.6658498739873144e-08 +1.6577027593712248e-08 +1.6497386208539359e-08 +1.6417431632852678e-08 +1.6338383440444483e-08 +1.6259968856093379e-08 +1.6181736129366976e-08 +1.6104115684623585e-08 +1.6026246608444339e-08 +1.5948945123263237e-08 +1.5871874842701364e-08 +1.5795430567298631e-08 +1.5719482729923007e-08 +1.5643692569027300e-08 +1.5568164351252804e-08 +1.5492731892128209e-08 +1.5417721644243175e-08 +1.5343286108469731e-08 +1.5269193444888228e-08 +1.5195580813952182e-08 +1.5121911224902166e-08
1575.50000000 +2.4999999999999357e+01 +1.9999999046923194e+00 +1.8376228390519719e-03 +9.9999959929337223e-01 +9.9999999999408418e-01 +9.9999999999399547e-01 +9.9999999999402056e-01 +9.9999999999390898e-01 +9.9999999999393918e-01 +9.9999999999380285e-01 +9.9999999999383504e-01 +9.9999999999366884e-01 +9.9999999999369971e-01 +9.9999999999349498e-01 +9.9999999999352129e-01 +9.9999999999325717e-01 +9.9999999999327771e-01 +9.9999999999291678e-01 +9.9999999999293043e-01 +9.9999999999239375e-01 +9.9999999999240119e-01 +9.9999999999150679e-01 +9.9999999999150935e-01 +9.9999999998972311e-01 +9.9999999998973099e-01 +9.9999999998466105e-01 +9.9999999998471134e-01 +9.9999999993842525e-01 +1.7031806923578512e-08 +1.6904159746245468e-08 +1.6823538395113802e-08 +1.6738288945716944e-08 +1.6658499801032695e-08 +1.6577029741733487e-08 +1.6497380686674996e-08 +1.6417440545245910e-08 +1.6338371264865111e-08 +1.6259983949331617e-08 +1.6181718663397070e-08 +1.6104134727114883e-08 +1.6026226983747337e-08 +1.5948964135705198e-08 +1.5871857730717025e-08 +1.5795444458026035e-08 +1.5719473248059536e-08 +1.5643696693746586e-08 +1.5568166101993498e-08 +1.5492724271309235e-08 +1.5417734475843139e-08 +1.5343269366584087e-08 +1.5269212185752830e-08 +1.5195562389060813e-08 +1.5121926850424276e-08
1576.00000000 +2.4999999999999339e+01 +1.9999999053887294e+00 +1.8376228390582651e-03 +9.9999959929336402e-01 +9.9999999999408351e-01 +9.9999999999399491e-01 +9.9999999999402012e-01 +9.9999999999390765e-01 +9.9999999999393840e-01 +9.9999999999380262e-01 +9.9999999999383415e-01 +9.9999999999366873e-01 +9.9999999999369849e-01 +9.9999999999349487e-01 +9.9999999999352018e-01 +9.9999999999325706e-01 +9.9999999999327649e-01 +9.9999999999291744e-01 +9.9999999999292910e-01 +9.9999999999239464e-01 +9.9999999999239952e-01 +9.9999999999150724e-01 +9.9999999999150802e-01 +9.9999999998972355e-01 +9.9999999998972955e-01 +9.9999999998466194e-01 +9.9999999998470956e-01 +9.9999999993842614e-01 +1.7031811414297578e-08 +1.6904157888917470e-08 +1.6823537337457771e-08 +1.6738293127437313e-08 +1.6658492342997549e-08 +1.6577040498302197e-08 +1.6497366731419183e-08 +1.6417457406606934e-08 +1.6338351967019479e-08 +1.6260004979929514e-08 +1.6181696794165523e-08 +1.6104156329714569e-08 +1.6026206876085374e-08 +1.5948981433882043e-08 +1.5871844500913220e-08 +1.5795452506045493e-08 +1.5719471167902922e-08 +1.5643692448650147e-08 +1.5568176439729419e-08 +1.5492708700183991e-08 +1.5417753750606965e-08 +1.5343248468479146e-08 +1.5269232225534374e-08 +1.5195545770239114e-08 +1.5121937724684409e-08
