#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6739316251010847e-01
#     2 3.4156502553198661e-03 -1.6537531855629614e-01
#     3 3.4156502553198661e-03 -1.6335073707078643e-01
#adaptive measurement: gap=2.0178439538123261e-03 period_steps=6228 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999649000659587e+00 +2.0602680143299505e-03 +9.9941069750132960e-01 +9.9998182358905685e-01 +2.7934772165751835e-04 +3.2813118793483144e-04
 69.50000000 +2.0000000000000000e+00 +1.9999821098630230e+00 +2.1463498567673542e-03 +9.9920994893821424e-01 +9.9998593917355272e-01 +4.7441780874405608e-04 +3.2969407996726762e-04
 70.00000000 +2.0000000000000000e+00 +1.9999676550943708e+00 +2.0982592519781804e-03 +9.9933575400556918e-01 +9.9997718880372766e-01 +2.8940580955555683e-04 +3.9765138117672539e-04
 70.50000000 +2.0000000000000000e+00 +1.9999732040727287e+00 +2.0524170954891907e-03 +9.9943764691410630e-01 +9.9998073101018403e-01 +2.6047934232004366e-04 +3.2114273292944111e-04
 71.00000000 +2.0000000000000000e+00 +1.9999587645340322e+00 +1.9973035710223056e-03 +9.9957844876061608e-01 +9.9998708332683306e-01 +1.2111866645076228e-04 +3.1334924622194814e-04
 71.50000000 +2.0000000000000000e+00 +1.9999919681763971e+00 +2.0052225905758886e-03 +9.9956359210362278e-01 +9.9998426432191767e-01 +2.4442376255639462e-04 +2.0771981186920618e-04
 72.00000000 +2.0000000000000000e+00 +1.9999475052014564e+00 +2.0191419038403219e-03 +9.9950195277439124e-01 +9.9998388000125904e-01 +1.7277482350364404e-04 +3.4139240072428339e-04
 72.50000000 +2.0000000000000000e+00 +1.9999571093602841e+00 +1.9677696897932627e-03 +9.9964268743692020e-01 +9.9998603807334896e-01 +3.2609011457424746e-04 +4.5184375126964905e-05
 73.00000000 +2.0000000000000000e+00 +1.9999712760144686e+00 +2.1207875053090358e-03 +9.9926683901149016e-01 +9.9997308939015606e-01 +3.5543764323290195e-04 +4.0463395553866626e-04
 73.50000000 +2.0000000000000000e+00 +1.9999210768494922e+00 +2.0651207850985662e-03 +9.9938402426106598e-01 +9.9996877522178940e-01 +3.7551629034043724e-04 +2.7168422693649917e-04
 74.00000000 +2.0000000000000000e+00 +1.9999693174984858e+00 +2.0477618478391153e-03 +9.9943782544300563e-01 +9.9997384708505610e-01 +1.8731177889675724e-04 +4.0101569367157239e-04
 74.50000000 +2.0000000000000000e+00 +1.9999544685623634e+00 +2.1283202516064002e-03 +9.9925185226658564e-01 +9.9997934085713147e-01 +3.5122442289851327e-04 +4.1758245347441915e-04
 75.00000000 +2.0000000000000000e+00 +1.9999581283453867e+00 +2.0614520398752490e-03 +9.9942110096535075e-01 +9.9997787970769703e-01 +1.9649692418415523e-04 +4.0452240276444066e-04
 75.50000000 +2.0000000000000000e+00 +1.9999641312288083e+00 +2.0849709414167859e-03 +9.9937353179948507e-01 +9.9997975235635261e-01 +3.1757679317052765e-04 +3.2913905087581923e-04
 76.00000000 +2.0000000000000000e+00 +1.9999749017900033e+00 +2.0982088642986186e-03 +9.9931273808127508e-01 +9.9997324657884223e-01 +1.8812644656640776e-04 +5.2588889296314816e-04
 76.50000000 +2.0000000000000000e+00 +1.9999503387889268e+00 +2.0936069625340017e-03 +9.9933516576832537e-01 +9.9997233754392612e-01 +3.8674244555904900e-04 +3.0575424223975510e-04
 77.00000000 +2.0000000000000000e+00 +1.9999189144434311e+00 +2.1741919436110277e-03 +9.9911911693475919e-01 +9.9998583068461910e-01 +5.0799254535717334e-04 +3.8705983521492514e-04
 77.50000000 +2.0000000000000000e+00 +1.9999640859351742e+00 +2.1429949597762312e-03 +9.9920661079770368e-01 +9.9997023993870171e-01 +4.4681733067188822e-04 +3.7633193273351357e-04
 78.00000000 +2.0000000000000000e+00 +1.9999352118139342e+00 +2.1667888965073230e-03 +9.9914651758860662e-01 +9.9997818630284196e-01 +4.8323888923947718e-04 +3.9205721911865293e-04
 78.50000000 +2.0000000000000000e+00 +1.9999446435064234e+00 +2.0912631249047188e-03 +9.9934812804972273e-01 +9.9998463083429978e-01 +3.1632701157480203e-04 +3.5091410422537098e-04
 79.00000000 +2.0000000000000000e+00 +1.9999805953206053e+00 +2.0176661776562851e-03 +9.9954881201308654e-01 +9.9997671493076157e-01 +2.1385930488550118e-04 +2.6061375165970250e-04
 79.50000000 +2.0000000000000000e+00 +1.9999751488574480e+00 +2.0354027648371662e-03 +9.9948209725538539e-01 +9.9998110844560295e-01 +1.7442455330704326e-04 +3.6236974632151487e-04
 80.00000000 +2.0000000000000000e+00 +1.9999463783350795e+00 +2.1401988701939914e-03 +9.9920780363991324e-01 +9.9996081663152669e-01 +4.3325425184847398e-04 +3.9812547660066978e-04
 80.50000000 +2.0000000000000000e+00 +1.9999419408314090e+00 +2.1114209706918343e-03 +9.9929012129024442e-01 +9.9996260928279113e-01 +2.8213548430092427e-04 +4.6513394267731111e-04
 81.00000000 +2.0000000000000000e+00 +1.9999541958378473e+00 +1.9456003014229819e-03 +9.9970411425548533e-01 +9.9998554377784765e-01 +1.6982633854095247e-04 +1.4051562815576684e-04
 81.50000000 +2.0000000000000000e+00 +1.9999592898765244e+00 +2.0263027142271594e-03 +9.9951014248755066e-01 +9.9998567258639337e-01 +9.8868835090146044e-05 +4.0531609110595684e-04
 82.00000000 +2.0000000000000000e+00 +1.9999901323881275e+00 +2.0561709495256334e-03 +9.9943988488391211e-01 +9.9997906937820091e-01 +3.2912719777919100e-04 +2.5191853961654547e-04
 82.50000000 +2.0000000000000000e+00 +1.9999516396299335e+00 +2.0252786174776820e-03 +9.9950480724865398e-01 +9.9994927299216829e-01 +1.7026407955024616e-04 +3.7565567982301919e-04
 83.00000000 +2.0000000000000000e+00 +1.9999236420089603e+00 +2.1162503798465241e-03 +9.9924398406686299e-01 +9.9997227000648303e-01 +3.0470607660218235e-04 +4.7903985034378302e-04
 83.50000000 +2.0000000000000000e+00 +1.9999700943923671e+00 +2.1708162244296969e-03 +9.9913974884161227e-01 +9.9998801831051476e-01 +4.7819700683308095e-04 +3.9403584076194958e-04
 84.00000000 +2.0000000000000000e+00 +1.9999818513316945e+00 +2.1290260966057564e-03 +9.9926387313106668e-01 +9.9996003430210134e-01 +5.5606061675309167e-04 +2.2003194975553210e-04
 84.50000000 +2.0000000000000000e+00 +1.9999437563826252e+00 +2.0631912517766510e-03 +9.9942578899398671e-01 +9.9996705452438994e-01 +4.3347253602451542e-04 +1.7368394506806471e-04
 85.00000000 +2.0000000000000000e+00 +1.9999744583201338e+00 +2.0309936030256156e-03 +9.9949597128570578e-01 +9.9998996571387155e-01 +1.9471770745560897e-04 +3.1934529233805579e-04
 85.50000000 +2.0000000000000000e+00 +1.9999488917845041e+00 +2.0945252636762235e-03 +9.9935413759761305e-01 +9.9996275087762565e-01 +5.4202921147143636e-04 +1.4108231390768601e-04
 86.00000000 +2.0000000000000000e+00 +1.9999653869543441e+00 +2.0774139302865103e-03 +9.9938836628097072e-01 +9.9995509463016152e-01 +2.6123377991570432e-04 +3.9530530911505938e-04
 86.50000000 +2.0000000000000000e+00 +1.9999598118715449e+00 +2.0344872671696651e-03 +9.9950123585032336e-01 +9.9998348523207103e-01 +2.4635806470036623e-04 +2.6892085291098193e-04
 87.00000000 +2.0000000000000000e+00 +1.9999148805755758e+00 +2.3660259750488974e-03 +9.9865063684126265e-01 +9.9998188556288825e-01 +6.0188709312063323e-04 +7.6559050210105639e-04
 87.50000000 +2.0000000000000000e+00 +1.9999342105151499e+00 +2.1548830225255381e-03 +9.9917470632489003e-01 +9.9998314076320627e-01 +5.1622390486124475e-04 +3.2592900692305027e-04
 88.00000000 +2.0000000000000000e+00 +1.9999307419974750e+00 +2.0974627433843654e-03 +9.9933828349108955e-01 +9.9995201298196934e-01 +2.9268753224119109e-04 +4.1701599491750842e-04
 88.50000000 +2.0000000000000000e+00 +1.9999588493184213e+00 +2.1986161622794568e-03 +9.9908996972261288e-01 +9.9995844676287471e-01 +5.2957495134589464e-04 +4.2200856370876573e-04
 89.00000000 +2.0000000000000000e+00 +1.9999482693962138e+00 +2.0125709070287845e-03 +9.9954132726596423e-01 +9.9996545883737653e-01 +6.5557792272927088e-04 -1.6236402581080604e-04
 89.50000000 +2.0000000000000000e+00 +1.9999488510990031e+00 +2.0398142377388989e-03 +9.9947172435606835e-01 +9.9996964737198224e-01 +3.4291839885134258e-04 +2.1570987266344481e-04
 90.00000000 +2.0000000000000000e+00 +1.9999227006803648e+00 +2.1344438230643434e-03 +9.9922994617165894e-01 +9.9998722614956059e-01 +4.9792328763124103e-04 +2.8490439135663833e-04
 90.50000000 +2.0000000000000000e+00 +1.9999430462392622e+00 +2.1425308502937279e-03 +9.9922490653366491e-01 +9.9994276988772945e-01 +3.8278968132818714e-04 +4.4953389771335575e-04
 91.00000000 +2.0000000000000000e+00 +1.9999135331925382e+00 +2.1633223998805068e-03 +9.9913934140122185e-01 +9.9995260482214343e-01 +6.2140736041675550e-04 +2.8664641605565737e-04
 91.50000000 +2.0000000000000000e+00 +1.9999263716591420e+00 +1.9444290756036057e-03 +9.9970233416356147e-01 +9.9996288310306980e-01 +2.3427077044956156e-04 +1.0051196224217595e-04
 92.00000000 +2.0000000000000000e+00 +1.9999483404595262e+00 +2.0934637393992778e-03 +9.9935865874953700e-01 +9.9998034452776974e-01 +1.5861184938361524e-04 +5.0238487336495472e-04
 92.50000000 +2.0000000000000000e+00 +1.9999150163889345e+00 +2.2716147664806176e-03 +9.9888277194074815e-01 +9.9999512076408059e-01 +6.6284711464181638e-04 +4.5926018066219030e-04
 93.00000000 +2.0000000000000000e+00 +1.9999381698648320e+00 +2.0183305083196503e-03 +9.9950810860483830e-01 +9.9996072299626604e-01 +2.2560178584372923e-04 +3.0556661343569315e-04
 93.50000000 +2.0000000000000000e+00 +1.9999371759932314e+00 +2.0207523847080170e-03 +9.9952740613579716e-01 +9.9999240943323786e-01 +3.3900749258021327e-04 +1.4117693890483565e-04
 94.00000000 +2.0000000000000000e+00 +1.9999169287187943e+00 +2.1214404194183686e-03 +9.9923909204308115e-01 +9.9998335311884712e-01 +3.1054087703138880e-04 +4.6701396117996153e-04
 94.50000000 +2.0000000000000000e+00 +1.9999522659191955e+00 +2.1182597162153517e-03 +9.9927883931814687e-01 +9.9995673757518144e-01 +3.2175004271965793e-04 +4.4267306340901923e-04
 95.00000000 +2.0000000000000000e+00 +1.9999092709445510e+00 +2.2372057575719821e-03 +9.9898986513377641e-01 +9.9998210857628644e-01 +6.5142294382949213e-04 +3.7660334649624509e-04
 95.50000000 +2.0000000000000000e+00 +1.9999293863279095e+00 +2.0673188596256795e-03 +9.9938451450207078e-01 +9.9997595969143549e-01 +1.3691373467877697e-04 +5.0261207184008796e-04
 96.00000000 +2.0000000000000000e+00 +1.9999453123565336e+00 +2.0310172363277477e-03 +9.9950598169201799e-01 +9.9996677427336433e-01 +3.2266885313284586e-04 +2.0457518144560995e-04
 96.50000000 +2.0000000000000000e+00 +1.9999301838690891e+00 +2.0661167619125962e-03 +9.9937738040073121e-01 +9.9995791336028639e-01 +6.4405026359479081e-04 +2.0655975398236191e-05
 97.00000000 +2.0000000000000000e+00 +1.9999507277243294e+00 +2.0333409096438375e-03 +9.9950823315353532e-01 +9.9996009212949555e-01 +4.1995379630569736e-04 +1.1172092071618460e-04
 97.50000000 +2.0000000000000000e+00 +1.9999916791968706e+00 +2.0328715868070889e-03 +9.9949827524349999e-01 +9.9996995274221800e-01 +3.7421132594983488e-04 +1.5756068884796072e-04
 98.00000000 +2.0000000000000000e+00 +1.9999838403576813e+00 +2.0355882088535378e-03 +9.9950287897211643e-01 +9.9998824081162241e-01 +3.2033186856904875e-04 +1.8854834704503607e-04
 98.50000000 +2.0000000000000000e+00 +1.9999316569574412e+00 +1.9234787558869710e-03 +9.9974426734267841e-01 +9.9992736643727143e-01 +1.8059673732696830e-04 +1.4776948335672453e-04
 99.00000000 +2.0000000000000000e+00 +1.9998956801325514e+00 +2.1522567483062810e-03 +9.9915126283049982e-01 +9.9995638430923484e-01 +4.4812423575370870e-04 +4.4422862395524101e-04
 99.50000000 +2.0000000000000000e+00 +1.9998965615113138e+00 +2.0742682918902084e-03 +9.9936495138389414e-01 +9.9995530152118317e-01 +1.3882315278328016e-04 +5.4092394213750312e-04
100.00000000 +2.0000000000000000e+00 +1.9999179143817261e+00 +2.2794485231230092e-03 +9.9887656141931491e-01 +9.9994300950588000e-01 +6.9711489120696205e-04 +4.8331418294260761e-04
