#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7088434811679568e-01
#     2 5.1639777949432225e-03 -1.6539701046211147e-01
#     3 5.1639777949432225e-03 -1.5985955146409919e-01
#adaptive measurement: gap=5.4873376546842045e-03 period_steps=2291 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998927272265836e+00 +2.6164137928607486e-03 +9.9798575382453358e-01 +9.9992605655231626e-01 +1.3595867975644967e-03 +7.2860282562349651e-04
 69.50000000 +2.0000000000000000e+00 +1.9998430824407702e+00 +2.4549791150967550e-03 +9.9836579585218366e-01 +9.9994694166519993e-01 +1.1604721137277929e-03 +5.2679036937987832e-04
 70.00000000 +2.0000000000000000e+00 +1.9998474403035695e+00 +2.3813452317876073e-03 +9.9856917236963250e-01 +9.9985956801475573e-01 +8.5705437197177337e-04 +7.1420524359653301e-04
 70.50000000 +2.0000000000000000e+00 +1.9998843002355220e+00 +2.4145502870524839e-03 +9.9847788482218958e-01 +9.9992640218934803e-01 +8.1061533294937802e-04 +7.8509765502546508e-04
 71.00000000 +2.0000000000000000e+00 +1.9999436600012697e+00 +2.3271777652025759e-03 +9.9874199045064260e-01 +9.9986167697976291e-01 +5.2428145288150577e-04 +8.7205111654137897e-04
 71.50000000 +2.0000000000000000e+00 +1.9998938638141373e+00 +2.1582731873034059e-03 +9.9915994611460102e-01 +9.9987622676301169e-01 +6.9845863692994542e-04 +2.6536848548961399e-04
 72.00000000 +2.0000000000000000e+00 +1.9999291651120641e+00 +2.3433394631848735e-03 +9.9871418717180416e-01 +9.9994793551846417e-01 +8.9239487908475803e-04 +4.4548243068582612e-04
 72.50000000 +2.0000000000000000e+00 +1.9998648510115238e+00 +2.4832564511675071e-03 +9.9830700491914037e-01 +9.9990737804152552e-01 +5.2989374398520659e-04 +1.2557232947588055e-03
 73.00000000 +2.0000000000000000e+00 +1.9999073553966729e+00 +2.4183856780228808e-03 +9.9849218390937411e-01 +9.9997913422302964e-01 +9.0506670470028093e-04 +6.2361516303219408e-04
 73.50000000 +2.0000000000000000e+00 +1.9998399908514986e+00 +2.2802120132047140e-03 +9.9879509097070462e-01 +9.9988515167102188e-01 +5.5281075286719127e-04 +7.6694660544664346e-04
 74.00000000 +2.0000000000000000e+00 +1.9999491970276979e+00 +2.7454458523410745e-03 +9.9766896819289064e-01 +9.9987509137206487e-01 +1.1732927275805189e-03 +1.2826477074756708e-03
 74.50000000 +2.0000000000000000e+00 +1.9998378974445448e+00 +2.5441684682181729e-03 +9.9817067293124095e-01 +9.9983567204829038e-01 +1.0823587935776041e-03 +9.1129622642543723e-04
 75.00000000 +2.0000000000000000e+00 +1.9998649588982096e+00 +2.2780491250048783e-03 +9.9882407382632132e-01 +9.9989131914393936e-01 +6.6313077479212071e-04 +6.2147625434889886e-04
 75.50000000 +2.0000000000000000e+00 +1.9998553893698578e+00 +2.3046638659092152e-03 +9.9875304347160809e-01 +9.9983126371637854e-01 +8.5704726318894427e-04 +5.5864554868267739e-04
 76.00000000 +2.0000000000000000e+00 +1.9998142044842557e+00 +2.5372858373218636e-03 +9.9815036849438665e-01 +9.9985522771081670e-01 +8.5408132148003944e-04 +1.1403224733496154e-03
 76.50000000 +2.0000000000000000e+00 +1.9998437352867413e+00 +2.7804104761397930e-03 +9.9758528273079361e-01 +9.9981834632712485e-01 +1.0727714832396303e-03 +1.5235994588332486e-03
 77.00000000 +2.0000000000000000e+00 +1.9998597452470253e+00 +2.8050130060742334e-03 +9.9754554244971128e-01 +9.9987086251155055e-01 +1.0815738692482603e-03 +1.5020211698994019e-03
 77.50000000 +2.0000000000000000e+00 +1.9998638342336563e+00 +2.2482690306406287e-03 +9.9893547296119378e-01 +9.9985224412452078e-01 +8.6958472507210442e-04 +3.4269818977287982e-04
 78.00000000 +2.0000000000000000e+00 +1.9997959433847532e+00 +2.7237576496825602e-03 +9.9773873049380779e-01 +9.9991571135062274e-01 +1.7065519467031269e-03 +6.3900620843605532e-04
 78.50000000 +2.0000000000000000e+00 +1.9998706245854061e+00 +2.4785621628157406e-03 +9.9835619609660342e-01 +9.9989671275196168e-01 +3.0515100976307292e-04 +1.4419401411213497e-03
 79.00000000 +2.0000000000000000e+00 +1.9998636697865049e+00 +2.4958768370281327e-03 +9.9829255672491413e-01 +9.9995374445224894e-01 +7.7725185835617148e-04 +9.7644696452310229e-04
 79.50000000 +2.0000000000000000e+00 +1.9997993433062944e+00 +2.5427457913992893e-03 +9.9817488408754962e-01 +9.9977217850225686e-01 +9.5124500074239961e-04 +1.1016924090510275e-03
 80.00000000 +2.0000000000000000e+00 +1.9997966922179697e+00 +2.5378133612260134e-03 +9.9818667912927317e-01 +9.9987191661106900e-01 +1.1125909351064796e-03 +8.2881332416253077e-04
 80.50000000 +2.0000000000000000e+00 +1.9997909577705233e+00 +2.3915753093965426e-03 +9.9855674762323887e-01 +9.9984330977266678e-01 +6.4907611075751986e-04 +9.5086649280876924e-04
 81.00000000 +2.0000000000000000e+00 +1.9998555120280044e+00 +2.1542970457565495e-03 +9.9917769678474644e-01 +9.9977537048465204e-01 +8.3026112926890244e-04 +2.1667160114550565e-04
 81.50000000 +2.0000000000000000e+00 +1.9998717813168836e+00 +2.6336182259292162e-03 +9.9800007610401253e-01 +9.9991757716588969e-01 +6.3660931360877350e-04 +1.4457374161393004e-03
 82.00000000 +2.0000000000000000e+00 +1.9998627748795139e+00 +2.5609870457637299e-03 +9.9816746704056958e-01 +9.9988516854412957e-01 +1.2487863455656199e-03 +6.9857806939829326e-04
 82.50000000 +2.0000000000000000e+00 +1.9998070219697071e+00 +2.0654203930436680e-03 +9.9934558421889907e-01 +9.9992535259710269e-01 +4.3060012789567170e-04 +2.9846305605918107e-04
 83.00000000 +2.0000000000000000e+00 +1.9997560240546013e+00 +2.4058919272330207e-03 +9.9849338419111466e-01 +9.9993290540817426e-01 +1.0605765318180097e-03 +5.1313386906980791e-04
 83.50000000 +2.0000000000000000e+00 +1.9997362711652062e+00 +2.3558823562915897e-03 +9.9857871654837205e-01 +9.9988028260484152e-01 +7.8361481248793779e-04 +7.5738603480061668e-04
 84.00000000 +2.0000000000000000e+00 +1.9998578721626925e+00 +2.4541257946497580e-03 +9.9843085415886068e-01 +9.9989136391289268e-01 +5.5661923856953495e-04 +1.1211626901570773e-03
 84.50000000 +2.0000000000000000e+00 +1.9997990897672082e+00 +2.5750371787259668e-03 +9.9808108131727025e-01 +9.9977079692045201e-01 +9.0116053853787079e-04 +1.2469612233926648e-03
 85.00000000 +2.0000000000000000e+00 +1.9997634894759486e+00 +2.4771737405232626e-03 +9.9827486498168994e-01 +9.9979589166054117e-01 +1.1994004699381901e-03 +7.2984288748934587e-04
 85.50000000 +2.0000000000000000e+00 +1.9996961268762379e+00 +2.7538334929003371e-03 +9.9763898697300746e-01 +9.9983006172757649e-01 +1.4490906924745106e-03 +1.0818606069443644e-03
 86.00000000 +2.0000000000000000e+00 +1.9997909526710802e+00 +2.4853440224354970e-03 +9.9831516746409210e-01 +9.9974750701110426e-01 +1.1904022414636806e-03 +7.4692328367065720e-04
 86.50000000 +2.0000000000000000e+00 +1.9998118257245316e+00 +2.6378200351818105e-03 +9.9798829595470662e-01 +9.9980099223446750e-01 +9.8962748428351854e-04 +1.2210843260636265e-03
 87.00000000 +2.0000000000000000e+00 +1.9998215509738329e+00 +2.2244796700855922e-03 +9.9897418883032318e-01 +9.9986942571677084e-01 +7.4731869497870324e-05 +1.0816535829905342e-03
 87.50000000 +2.0000000000000000e+00 +1.9997259834752423e+00 +2.4279068440978902e-03 +9.9844633359860913e-01 +9.9981931637195065e-01 +8.8477402353659732e-04 +8.4957600608333067e-04
 88.00000000 +2.0000000000000000e+00 +1.9997350669925582e+00 +2.3533977908692123e-03 +9.9860825037206291e-01 +9.9976641943570832e-01 +3.9156242399400465e-04 +1.2337677685456917e-03
 88.50000000 +2.0000000000000000e+00 +1.9997618585170152e+00 +2.4208751426303874e-03 +9.9845545861390084e-01 +9.9975293960590783e-01 +9.1129951279219235e-04 +8.8030226736299200e-04
 89.00000000 +2.0000000000000000e+00 +1.9997879334883921e+00 +2.5563494975850746e-03 +9.9817819314627809e-01 +9.9974964359012819e-01 +1.0519482559826221e-03 +1.0202150073238604e-03
 89.50000000 +2.0000000000000000e+00 +1.9997713470689757e+00 +2.7790434510404564e-03 +9.9760086799964842e-01 +9.9975327397728742e-01 +1.5095225427129288e-03 +1.1363354806481767e-03
 90.00000000 +2.0000000000000000e+00 +1.9997590937965570e+00 +2.4761989384023092e-03 +9.9834926064198681e-01 +9.9976089475472696e-01 +5.7546798242022858e-04 +1.3143766209119333e-03
 90.50000000 +2.0000000000000000e+00 +1.9996336238420511e+00 +2.6832792358169157e-03 +9.9775444143509773e-01 +9.9979968895064786e-01 +1.4937018179431592e-03 +9.5216779589122789e-04
 91.00000000 +2.0000000000000000e+00 +1.9997017856996184e+00 +2.7946193335977292e-03 +9.9753206380936155e-01 +9.9984410482678043e-01 +7.9365527759220496e-04 +1.8301760862658985e-03
 91.50000000 +2.0000000000000000e+00 +1.9998832533672517e+00 +2.2332357552687595e-03 +9.9903329024399445e-01 +9.9979286156722791e-01 +7.0404602246886873e-04 +4.6980216615932091e-04
 92.00000000 +2.0000000000000000e+00 +1.9995868363070819e+00 +2.6108256565002159e-03 +9.9793039261125893e-01 +9.9966573082466814e-01 +1.3558434478624715e-03 +1.0480331160293435e-03
 92.50000000 +2.0000000000000000e+00 +1.9997705759653166e+00 +2.0900995544013709e-03 +9.9930687269363894e-01 +9.9980795922861276e-01 +1.1178520670886653e-03 -2.3268398935117460e-04
 93.00000000 +2.0000000000000000e+00 +1.9997805694662754e+00 +2.9107840497141621e-03 +9.9730316851083212e-01 +9.9971631365179847e-01 +9.9199546623298307e-04 +1.9885223715184288e-03
 93.50000000 +2.0000000000000000e+00 +1.9996940777843226e+00 +2.3414270684774491e-03 +9.9863172059749827e-01 +9.9964075260372276e-01 +5.3681362948457354e-04 +1.1907131696908210e-03
 94.00000000 +2.0000000000000000e+00 +1.9997202449202285e+00 +2.6623646026695006e-03 +9.9785433704442739e-01 +9.9971980700063545e-01 +1.0941080766222861e-03 +1.3317478781624920e-03
 94.50000000 +2.0000000000000000e+00 +1.9998020996461683e+00 +2.7371186354688843e-03 +9.9777120033976563e-01 +9.9979337015318770e-01 +1.8313605354640628e-03 +6.0406897173150812e-04
 95.00000000 +2.0000000000000000e+00 +1.9996484910534171e+00 +2.6675932286259548e-03 +9.9779976347167099e-01 +9.9983505530110750e-01 +1.7870100065686672e-03 +5.7817122083474799e-04
 95.50000000 +2.0000000000000000e+00 +1.9997436605521863e+00 +2.4873610107138929e-03 +9.9831893623524814e-01 +9.9974908528305706e-01 +8.5827881770443950e-04 +1.0736996636560873e-03
 96.00000000 +2.0000000000000000e+00 +1.9996848069326369e+00 +2.8462274831787091e-03 +9.9738848210413078e-01 +9.9997532944111100e-01 +9.6194158293977752e-04 +1.6742468716369782e-03
 96.50000000 +2.0000000000000000e+00 +1.9996908375420606e+00 +2.8405239792784203e-03 +9.9737199591626546e-01 +9.9977245289830374e-01 +1.0567207511895814e-03 +1.7988304339163052e-03
 97.00000000 +2.0000000000000000e+00 +1.9997123493699702e+00 +2.7026019163029456e-03 +9.9783996262369778e-01 +9.9977091870322721e-01 +6.7951171467737007e-04 +1.7096069583890719e-03
 97.50000000 +2.0000000000000000e+00 +1.9996134583030700e+00 +2.6462728179381268e-03 +9.9791069738645677e-01 +9.9983239551065062e-01 +1.1480078215052930e-03 +1.1088992813789794e-03
 98.00000000 +2.0000000000000000e+00 +1.9996685841390263e+00 +2.6208376111030570e-03 +9.9797575271734706e-01 +9.9971175301642246e-01 +1.0596664720571468e-03 +1.2528277939771789e-03
 98.50000000 +2.0000000000000000e+00 +1.9995933468459368e+00 +2.8136621934843915e-03 +9.9744046925764485e-01 +9.9967039469883168e-01 +1.8905865266287184e-03 +9.9854951704290312e-04
 99.00000000 +2.0000000000000000e+00 +1.9995558500368948e+00 +3.3261848340098645e-03 +9.9620237032712022e-01 +9.9972433065595245e-01 +2.1456692052387329e-03 +1.9276298120174469e-03
 99.50000000 +2.0000000000000000e+00 +1.9994906101037693e+00 +3.0336131671879212e-03 +9.9683759526359716e-01 +9.9972144271744412e-01 +1.8319867569947957e-03 +1.6089752619261400e-03
100.00000000 +2.0000000000000000e+00 +1.9996822329319308e+00 +2.4395115231732076e-03 +9.9849127305914143e-01 +9.9960757887733964e-01 +9.8673562823182515e-04 +9.1441243500869863e-04
