#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6812814895362158e-01
#     2 4.0824829046386306e-03 -1.6537821414911041e-01
#     3 4.0824829046386306e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999266210329714e+00 +2.0214528744796501e-03 +9.9951067873126531e-01 +9.9994355060474827e-01 +3.9526911011751858e-04 +1.5050155371677245e-04
 69.50000000 +2.0000000000000000e+00 +1.9999400108487397e+00 +2.1684369983331862e-03 +9.9913961584680222e-01 +9.9996370908195398e-01 +5.2677754193613798e-04 +3.6989752943622311e-04
 70.00000000 +2.0000000000000000e+00 +1.9999695815977276e+00 +2.3607303824825683e-03 +9.9866746326141154e-01 +9.9996529537517020e-01 +7.9698003914442151e-04 +5.7026132396437233e-04
 70.50000000 +2.0000000000000000e+00 +1.9999158883664738e+00 +2.2713662585601827e-03 +9.9887862382509018e-01 +9.9997284027738997e-01 +6.4701987298778924e-04 +5.0151602400088768e-04
 71.00000000 +2.0000000000000000e+00 +1.9999243139654634e+00 +2.1834195862890909e-03 +9.9909509885193837e-01 +9.9996294185758727e-01 +4.1704239984364887e-04 +5.2491689125003292e-04
 71.50000000 +2.0000000000000000e+00 +1.9999181667802788e+00 +2.0865895118400203e-03 +9.9933924576100197e-01 +9.9998213911233647e-01 +3.4770439232499162e-04 +3.3091073487720224e-04
 72.00000000 +2.0000000000000000e+00 +1.9999205684146355e+00 +2.2296300600406081e-03 +9.9897228458404452e-01 +9.9995019378720840e-01 +4.0965522831870859e-04 +6.6786640092413214e-04
 72.50000000 +2.0000000000000000e+00 +1.9999259849444453e+00 +2.2054878323751201e-03 +9.9903394051368188e-01 +9.9995811344838037e-01 +5.2418760147445961e-04 +4.8375843659784136e-04
 73.00000000 +2.0000000000000000e+00 +1.9999204161530422e+00 +2.3901330970206632e-03 +9.9858327526248580e-01 +9.9994253299401803e-01 +7.6269038366186584e-04 +7.1150135996395645e-04
 73.50000000 +2.0000000000000000e+00 +1.9998952650748609e+00 +2.3053909189307761e-03 +9.9877874708226300e-01 +9.9997540607388458e-01 +6.4450172096433165e-04 +6.0134512352222574e-04
 74.00000000 +2.0000000000000000e+00 +1.9999285711920609e+00 +2.1409152584473392e-03 +9.9920349514744677e-01 +9.9996601448209321e-01 +4.5913381403601765e-04 +3.7135655639621609e-04
 74.50000000 +2.0000000000000000e+00 +1.9999026347803839e+00 +2.2094470263010280e-03 +9.9902008081006088e-01 +9.9993538773775925e-01 +3.4781127592336381e-04 +6.9672017595245070e-04
 75.00000000 +2.0000000000000000e+00 +1.9999292211240292e+00 +2.2414028968518679e-03 +9.9892711308632043e-01 +9.9995093171563065e-01 +8.1597406109736102e-04 +3.0598113699006511e-04
 75.50000000 +2.0000000000000000e+00 +1.9999298527786804e+00 +2.2163443657050742e-03 +9.9900353060879088e-01 +9.9996294704343591e-01 +6.2081975537195790e-04 +4.1270259186361626e-04
 76.00000000 +2.0000000000000000e+00 +1.9999443367319423e+00 +2.1399121475181391e-03 +9.9922155725712725e-01 +9.9994976757678522e-01 +3.1057182018172103e-04 +5.1810334574272786e-04
 76.50000000 +2.0000000000000000e+00 +1.9999333343105858e+00 +2.2029543231321305e-03 +9.9906771080605827e-01 +9.9996219186560042e-01 +6.0786334447262191e-04 +3.6223398393327150e-04
 77.00000000 +2.0000000000000000e+00 +1.9998983687182090e+00 +2.1968049188678279e-03 +9.9905372595790476e-01 +9.9993880777688837e-01 +5.5789874486314147e-04 +4.4956752101093931e-04
 77.50000000 +2.0000000000000000e+00 +1.9999262929601442e+00 +2.2854308080501578e-03 +9.9886743824336377e-01 +9.9992262520068032e-01 +5.9455713029815628e-04 +6.1537942599684153e-04
 78.00000000 +2.0000000000000000e+00 +1.9998779008369991e+00 +2.3389377963463779e-03 +9.9869034460009176e-01 +9.9995571385206139e-01 +5.8504230973187722e-04 +7.6889923875893089e-04
 78.50000000 +2.0000000000000000e+00 +1.9998618197460569e+00 +2.1558108761944210e-03 +9.9912547097825544e-01 +9.9995330405821692e-01 +3.3886500237992106e-04 +5.8235996060264784e-04
 79.00000000 +2.0000000000000000e+00 +1.9998434959248372e+00 +2.1988409046111530e-03 +9.9902289562637769e-01 +9.9993961465852699e-01 +6.8610515597839557e-04 +3.5138455847983074e-04
 79.50000000 +2.0000000000000000e+00 +1.9999008237763367e+00 +2.1872551159991612e-03 +9.9908138370287281e-01 +9.9993269039494825e-01 +4.5671462150837405e-04 +5.2921128079876513e-04
 80.00000000 +2.0000000000000000e+00 +1.9998779115007570e+00 +2.2991600418191503e-03 +9.9877357022712832e-01 +9.9994973061377768e-01 +7.9049095652589780e-04 +4.8620820245985028e-04
 80.50000000 +2.0000000000000000e+00 +1.9999114433437077e+00 +2.0408975904779606e-03 +9.9946158141204589e-01 +9.9995314069665464e-01 +2.8113047249066350e-04 +3.0414741885113439e-04
 81.00000000 +2.0000000000000000e+00 +1.9999120112216857e+00 +2.1561112672616729e-03 +9.9916311901001331e-01 +9.9995217365932365e-01 +3.9254014959637818e-04 +4.9216718109276140e-04
 81.50000000 +2.0000000000000000e+00 +1.9999364955572567e+00 +2.1531265706987253e-03 +9.9921185516379629e-01 +9.9994628611940994e-01 +3.7316527269560401e-04 +4.6869344362820080e-04
 82.00000000 +2.0000000000000000e+00 +1.9999119319261125e+00 +2.1364326798024944e-03 +9.9924321347050726e-01 +9.9994317975069313e-01 +4.0263280629090648e-04 +4.1097397248330230e-04
 82.50000000 +2.0000000000000000e+00 +1.9999358596128765e+00 +1.8928201181876588e-03 +9.9985631273193110e-01 +9.9992411713333096e-01 +3.5673473193986515e-04 -1.3716459718500647e-04
 83.00000000 +2.0000000000000000e+00 +1.9998960089003843e+00 +2.1434409503618339e-03 +9.9921576649035015e-01 +9.9990114756665627e-01 +4.4168004019020377e-04 +4.4140590267786607e-04
 83.50000000 +2.0000000000000000e+00 +1.9998867224216870e+00 +2.1037917416069883e-03 +9.9930138714587602e-01 +9.9993127509993363e-01 +4.7290114627832069e-04 +2.9443660781911413e-04
 84.00000000 +2.0000000000000000e+00 +1.9999056969128279e+00 +2.2023424897045308e-03 +9.9906110152870564e-01 +9.9994925881682617e-01 +5.2935151237827886e-04 +4.6028814222649788e-04
 84.50000000 +2.0000000000000000e+00 +1.9998870510734594e+00 +2.2824149378784324e-03 +9.9886771029373966e-01 +9.9994157772575754e-01 +7.6609202185437607e-04 +4.2461995868729008e-04
 85.00000000 +2.0000000000000000e+00 +1.9998751259592842e+00 +2.2452650354872873e-03 +9.9895879060441073e-01 +9.9992710436118559e-01 +5.2848805159727173e-04 +5.8561698295447981e-04
 85.50000000 +2.0000000000000000e+00 +1.9998787573811860e+00 +2.3058965914780336e-03 +9.9880148471216268e-01 +9.9991121002317385e-01 +6.9801934083490796e-04 +5.8928592383586896e-04
 86.00000000 +2.0000000000000000e+00 +1.9999156649791998e+00 +2.1094507021887175e-03 +9.9928881650360712e-01 +9.9993717529412751e-01 +5.7714598465906863e-04 +1.9686221815133186e-04
 86.50000000 +2.0000000000000000e+00 +1.9998543743122068e+00 +2.1505620933095961e-03 +9.9915042054854131e-01 +9.9999535605579959e-01 +4.9498409596420323e-04 +3.5923929969219973e-04
 87.00000000 +2.0000000000000000e+00 +1.9998724061381818e+00 +2.3341814680966915e-03 +9.9873829768496192e-01 +9.9996485117296685e-01 +4.9733776470161717e-04 +7.9951337732918782e-04
 87.50000000 +2.0000000000000000e+00 +1.9998630222661649e+00 +2.4279960982309013e-03 +9.9846145399021058e-01 +9.9995801130929107e-01 +8.0878719465184135e-04 +7.7174750584809468e-04
 88.00000000 +2.0000000000000000e+00 +1.9999164390421431e+00 +2.1276756334874169e-03 +9.9923853652125294e-01 +9.9992873508466973e-01 +6.0843883031654598e-04 +2.2428956442602355e-04
 88.50000000 +2.0000000000000000e+00 +1.9998642265659405e+00 +2.1024536363315792e-03 +9.9930331252450222e-01 +9.9994566797640505e-01 +6.5282605584655244e-04 +9.8193443875221436e-05
 89.00000000 +2.0000000000000000e+00 +1.9998546872443903e+00 +2.2430257092553585e-03 +9.9895610149107616e-01 +9.9994778824867814e-01 +4.6575393790394441e-04 +6.3035632247278837e-04
 89.50000000 +2.0000000000000000e+00 +1.9998181574081615e+00 +2.3103291717482891e-03 +9.9875105673776843e-01 +9.9987687531869640e-01 +6.5316009119999348e-04 +7.1890785220125983e-04
 90.00000000 +2.0000000000000000e+00 +1.9998575807829562e+00 +2.2043367316628469e-03 +9.9902790358481963e-01 +9.9996020565165289e-01 +4.4841115001189100e-04 +5.6347961364478004e-04
 90.50000000 +2.0000000000000000e+00 +1.9998890148256971e+00 +1.9297816839076891e-03 +9.9973635035822472e-01 +9.9995219792051804e-01 -9.8858356506125938e-05 +4.1031007836165386e-04
 91.00000000 +2.0000000000000000e+00 +1.9998624764149342e+00 +2.3566107928814192e-03 +9.9863884839087724e-01 +9.9993641270306444e-01 +7.0049266513332281e-04 +7.2424624154727427e-04
 91.50000000 +2.0000000000000000e+00 +1.9998590321329113e+00 +2.3669938742810403e-03 +9.9865638702403725e-01 +9.9991507361755061e-01 +8.2035947899964040e-04 +6.0817987941458025e-04
 92.00000000 +2.0000000000000000e+00 +1.9998333093990859e+00 +2.1665296976235509e-03 +9.9911046629844114e-01 +9.9992033597601160e-01 +3.5914989997198264e-04 +6.1004782561848846e-04
 92.50000000 +2.0000000000000000e+00 +1.9998327463998289e+00 +2.3277584439177468e-03 +9.9875987271793998e-01 +9.9990621750737896e-01 +5.5779285302889696e-04 +7.7611692164753486e-04
 93.00000000 +2.0000000000000000e+00 +1.9998470794649845e+00 +2.0374462181055662e-03 +9.9947456509567434e-01 +9.9990497240417220e-01 +2.0761381228785047e-04 +4.1284868791072453e-04
 93.50000000 +2.0000000000000000e+00 +1.9998381190552692e+00 +2.3138174316710580e-03 +9.9877369026889151e-01 +9.9991450934605319e-01 +8.9705784265792254e-04 +4.1474254253244910e-04
 94.00000000 +2.0000000000000000e+00 +1.9997886065754846e+00 +2.4967464817842195e-03 +9.9829194073138772e-01 +9.9997731104449894e-01 +1.0419963372353895e-03 +6.8875188704445637e-04
 94.50000000 +2.0000000000000000e+00 +1.9998691395724915e+00 +2.1257333761444128e-03 +9.9924661351837163e-01 +9.9991758522426688e-01 +4.3908814051835034e-04 +3.9671311626725779e-04
 95.00000000 +2.0000000000000000e+00 +1.9998243916719516e+00 +2.2562117797287847e-03 +9.9890487001867079e-01 +9.9992660305030689e-01 +3.7918197726255894e-04 +7.8934495388817893e-04
 95.50000000 +2.0000000000000000e+00 +1.9997941019541292e+00 +2.1274780295128812e-03 +9.9919369250965073e-01 +9.9994219330734635e-01 +4.2703359893353813e-04 +4.3708058406963788e-04
 96.00000000 +2.0000000000000000e+00 +1.9998368537773663e+00 +2.1821866734265147e-03 +9.9907774958149165e-01 +9.9988562794883995e-01 +8.1225579125040223e-04 +2.2436667841982153e-04
 96.50000000 +2.0000000000000000e+00 +1.9998401422732470e+00 +2.5052386389631540e-03 +9.9828962582280811e-01 +9.9992405482032887e-01 +1.3578387525878988e-03 +4.2848060471180035e-04
 97.00000000 +2.0000000000000000e+00 +1.9998744934010284e+00 +2.4579680270794585e-03 +9.9841045312896004e-01 +9.9987537040902119e-01 +1.0319207423368476e-03 +6.8225571968389461e-04
 97.50000000 +2.0000000000000000e+00 +1.9998528641243551e+00 +2.4644573366521612e-03 +9.9838687336285137e-01 +9.9997625155591008e-01 +1.0153272046645961e-03 +6.2154787710966546e-04
 98.00000000 +2.0000000000000000e+00 +1.9997836437023941e+00 +2.3455048923624903e-03 +9.9868556194871549e-01 +9.9989118389105447e-01 +5.4200328472618327e-04 +8.8125087550648554e-04
 98.50000000 +2.0000000000000000e+00 +1.9998732181476764e+00 +2.4889823071085992e-03 +9.9835328065003792e-01 +9.9988581333652338e-01 +9.9989420361709723e-04 +7.6101180968871161e-04
 99.00000000 +2.0000000000000000e+00 +1.9998578621815388e+00 +2.3441016266684770e-03 +9.9866525485560464e-01 +9.9995712845536433e-01 +5.1091250281572230e-04 +8.6670418621729824e-04
 99.50000000 +2.0000000000000000e+00 +1.9997693694662282e+00 +2.1973468993512022e-03 +9.9905466893479877e-01 +9.9986779906159307e-01 +4.4726948105751780e-04 +6.3026252306555921e-04
100.00000000 +2.0000000000000000e+00 +1.9998291821367513e+00 +2.1374003448664369e-03 +9.9916527464629501e-01 +9.9994136830760949e-01 +1.3458864995263232e-04 +7.5876839619531272e-04
