#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6665817606659536e-01
#     2 4.0824829046386306e-03 -1.6537331398261937e-01
#     3 4.0824829046386306e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999541167133772e+00 +2.1975394555224484e-03 +9.9906782510507908e-01 +9.9994906214016754e-01 +3.3081015381760678e-04 +6.5230260078133647e-04
 69.50000000 +2.0000000000000000e+00 +1.9999107871113209e+00 +2.3301881715722564e-03 +9.9871659113111877e-01 +9.9995324988042744e-01 +4.6137493833354982e-04 +8.6878405024076689e-04
 70.00000000 +2.0000000000000000e+00 +1.9999216041636378e+00 +2.2440382183804542e-03 +9.9894396706332411e-01 +9.9996811742472358e-01 +6.5641757060236404e-04 +4.3149794103216038e-04
 70.50000000 +2.0000000000000000e+00 +1.9999137050824605e+00 +2.2082562113974152e-03 +9.9902562288171859e-01 +9.9995589858359446e-01 +3.9138762044099858e-04 +6.2709091370945647e-04
 71.00000000 +2.0000000000000000e+00 +1.9999530396379297e+00 +2.1590355448069505e-03 +9.9916780787669845e-01 +9.9997254771371202e-01 +3.0083598638377989e-04 +5.5880842382642583e-04
 71.50000000 +2.0000000000000000e+00 +1.9999131670651944e+00 +2.2799060529154046e-03 +9.9885205942097055e-01 +9.9995641257438639e-01 +3.4274637577923878e-04 +8.4878162940299593e-04
 72.00000000 +2.0000000000000000e+00 +1.9999250347053226e+00 +2.2933171120358190e-03 +9.9882468413669800e-01 +9.9995072200990198e-01 +6.1581654054155546e-04 +6.0877731336007131e-04
 72.50000000 +2.0000000000000000e+00 +1.9999265240548003e+00 +2.1611145730546719e-03 +9.9914374487134916e-01 +9.9995955530719460e-01 +4.9897797514970106e-04 +3.9772184643749428e-04
 73.00000000 +2.0000000000000000e+00 +1.9999047787717019e+00 +2.2677971848774924e-03 +9.9887113823779994e-01 +9.9997628684634898e-01 +8.7635841029737695e-04 +2.7621650567869491e-04
 73.50000000 +2.0000000000000000e+00 +1.9999356271790258e+00 +2.0755962117489698e-03 +9.9938180946968791e-01 +9.9995050535177732e-01 +3.9983170429156676e-04 +2.6785347488137654e-04
 74.00000000 +2.0000000000000000e+00 +1.9999478558259467e+00 +2.3113526318793444e-03 +9.9881257480063035e-01 +9.9994447058393299e-01 +4.4341076521995488e-04 +7.9954385018409229e-04
 74.50000000 +2.0000000000000000e+00 +1.9999283443560565e+00 +2.2090741890857623e-03 +9.9903778014461608e-01 +9.9994507760768636e-01 +3.2547859905962312e-04 +6.9166364833399740e-04
 75.00000000 +2.0000000000000000e+00 +1.9999285421788149e+00 +2.2902750035966868e-03 +9.9883619527951573e-01 +9.9997284232517092e-01 +6.9448783550913554e-04 +4.9647455983924864e-04
 75.50000000 +2.0000000000000000e+00 +1.9999056316596175e+00 +2.1995671319861871e-03 +9.9905050406611939e-01 +9.9996494347173692e-01 +4.8967581803723947e-04 +4.9487664357018022e-04
 76.00000000 +2.0000000000000000e+00 +1.9999107357712111e+00 +2.1559696280130528e-03 +9.9915424363029381e-01 +9.9995945685014831e-01 +4.0205907069227318e-04 +4.8424044870436336e-04
 76.50000000 +2.0000000000000000e+00 +1.9999266206983404e+00 +2.2269559042300846e-03 +9.9900173988546459e-01 +9.9995035601467719e-01 +3.2469373651342011e-04 +7.2321036339691473e-04
 77.00000000 +2.0000000000000000e+00 +1.9999506807822254e+00 +2.2046714329772075e-03 +9.9905526548040791e-01 +9.9995116792321048e-01 +5.6997575489025427e-04 +4.2359084215984810e-04
 77.50000000 +2.0000000000000000e+00 +1.9998715044171558e+00 +2.2223265590557606e-03 +9.9899956565838155e-01 +9.9996505343810305e-01 +3.4054724014904509e-04 +6.9483366337425771e-04
 78.00000000 +2.0000000000000000e+00 +1.9999214341173497e+00 +2.2040677077981041e-03 +9.9905819879866986e-01 +9.9993620261842631e-01 +5.3801785049860059e-04 +4.6758073305574696e-04
 78.50000000 +2.0000000000000000e+00 +1.9998620065977488e+00 +2.3830886115575605e-03 +9.9856177361851906e-01 +9.9996004312023412e-01 +8.5887514793718891e-04 +6.1930811276222236e-04
 79.00000000 +2.0000000000000000e+00 +1.9999152110628620e+00 +2.1848514147323980e-03 +9.9909770232598549e-01 +9.9993534482135293e-01 +7.2743065512804116e-04 +2.3952219689422197e-04
 79.50000000 +2.0000000000000000e+00 +1.9999054206331284e+00 +2.2533034608945139e-03 +9.9892745266295824e-01 +9.9991907230738020e-01 +7.0837446193912866e-04 +4.4510056784785048e-04
 80.00000000 +2.0000000000000000e+00 +1.9999279956126839e+00 +2.3112747989320896e-03 +9.9880113926654535e-01 +9.9992594549049829e-01 +5.3833898988983381e-04 +7.3457625295077092e-04
 80.50000000 +2.0000000000000000e+00 +1.9999174629996961e+00 +2.1954683779519760e-03 +9.9906257727249403e-01 +9.9992776111971504e-01 +3.3319291392629185e-04 +6.7646869389989918e-04
 81.00000000 +2.0000000000000000e+00 +1.9999174455818138e+00 +2.1526345030799944e-03 +9.9917082769706078e-01 +9.9996034037777803e-01 +4.5089346672613989e-04 +4.1793845846658086e-04
 81.50000000 +2.0000000000000000e+00 +1.9999125451308164e+00 +2.1728091547669765e-03 +9.9910460089789832e-01 +9.9995698252409748e-01 +6.5367428102671614e-04 +2.8474229649000761e-04
 82.00000000 +2.0000000000000000e+00 +1.9999008132634264e+00 +2.2121817423901963e-03 +9.9903896702316652e-01 +9.9995720628898943e-01 +7.7892500173391886e-04 +2.2490168609531523e-04
 82.50000000 +2.0000000000000000e+00 +1.9998948795922122e+00 +2.1267219528335684e-03 +9.9921487140740384e-01 +9.9995617519004232e-01 +4.2389815657984092e-04 +4.0505524597594282e-04
 83.00000000 +2.0000000000000000e+00 +1.9998861958367471e+00 +2.2812433307410587e-03 +9.9883970111048137e-01 +9.9994894120002842e-01 +6.4881717470408995e-04 +5.6254051465575643e-04
 83.50000000 +2.0000000000000000e+00 +1.9999221595651318e+00 +2.2466273461142355e-03 +9.9894883310465676e-01 +9.9996233363848996e-01 +8.1465439788675495e-04 +2.7417885886407592e-04
 84.00000000 +2.0000000000000000e+00 +1.9999388550731918e+00 +2.2492927303003818e-03 +9.9896784567086772e-01 +9.9997212485579312e-01 +4.1976555666995905e-04 +6.4026391680720043e-04
 84.50000000 +2.0000000000000000e+00 +1.9999639799718867e+00 +2.1850359668878173e-03 +9.9911348744768835e-01 +9.9989589433147297e-01 +4.9081686503390457e-04 +4.9980135584281867e-04
 85.00000000 +2.0000000000000000e+00 +1.9998782338870491e+00 +2.3510103396412736e-03 +9.9865917594305065e-01 +9.9995251142843533e-01 +8.3123737756308417e-04 +5.5707525110404422e-04
 85.50000000 +2.0000000000000000e+00 +1.9999001752122207e+00 +2.1202647933597123e-03 +9.9926684573867419e-01 +9.9995175307270256e-01 +5.7515204621090999e-04 +2.0624914241868265e-04
 86.00000000 +2.0000000000000000e+00 +1.9998763395117964e+00 +2.2510906850407232e-03 +9.9893927426016826e-01 +9.9994553214846627e-01 +2.9893376205184728e-04 +8.1625982985453389e-04
 86.50000000 +2.0000000000000000e+00 +1.9999089329495261e+00 +2.2627941553811336e-03 +9.9890751964161739e-01 +9.9995733447765645e-01 +4.8150625993294749e-04 +6.5363962077592569e-04
 87.00000000 +2.0000000000000000e+00 +1.9998838127818341e+00 +2.1876489805248219e-03 +9.9909122746409840e-01 +9.9993235124549018e-01 +5.4894551536663718e-04 +4.2747577491309194e-04
 87.50000000 +2.0000000000000000e+00 +1.9999053299865956e+00 +2.2772563881612727e-03 +9.9888090421690556e-01 +9.9994695139972567e-01 +5.3534601456790409e-04 +6.3679836879556727e-04
 88.00000000 +2.0000000000000000e+00 +1.9998866466532355e+00 +1.9523371349146122e-03 +9.9966578868858946e-01 +9.9994665553358353e-01 +1.5106553269765346e-04 +2.3649024579732467e-04
 88.50000000 +2.0000000000000000e+00 +1.9998832714293104e+00 +2.3338267197415461e-03 +9.9872369659178051e-01 +9.9991637645045683e-01 +6.2128329394919130e-04 +7.3864366444538021e-04
 89.00000000 +2.0000000000000000e+00 +1.9999231861728941e+00 +2.2605232795252454e-03 +9.9892313214115569e-01 +9.9993383227826527e-01 +4.5541159441050342e-04 +6.8762398629743223e-04
 89.50000000 +2.0000000000000000e+00 +1.9998648859567554e+00 +2.2367855754140214e-03 +9.9896443973687343e-01 +9.9997395820276558e-01 +1.9568920102037504e-04 +8.6591285920949005e-04
 90.00000000 +2.0000000000000000e+00 +1.9998828513439759e+00 +2.2278118712200446e-03 +9.9899561277853099e-01 +9.9993122830012016e-01 +5.8280879105773232e-04 +4.9035013042486759e-04
 90.50000000 +2.0000000000000000e+00 +1.9999112636220975e+00 +2.1105286290076498e-03 +9.9927894727150712e-01 +9.9993717689119244e-01 +3.2360629172035864e-04 +4.6026954617291361e-04
 91.00000000 +2.0000000000000000e+00 +1.9998844792045611e+00 +2.3884755370257586e-03 +9.9856348205334333e-01 +9.9999634126061143e-01 +6.9252534718133038e-04 +7.4765133949000458e-04
 91.50000000 +2.0000000000000000e+00 +1.9998716254028226e+00 +2.4695457977142680e-03 +9.9837777471070022e-01 +9.9991877799965523e-01 +9.3354649880182260e-04 +7.6990079083122517e-04
 92.00000000 +2.0000000000000000e+00 +1.9998453900169231e+00 +2.5587072922976990e-03 +9.9813506920084216e-01 +9.9993834575209550e-01 +1.0094935700639329e-03 +9.1709147704419069e-04
 92.50000000 +2.0000000000000000e+00 +1.9998461249041428e+00 +2.2925928621123888e-03 +9.9879975192392356e-01 +9.9994550765685897e-01 +3.9819070891512835e-04 +8.5654971030199719e-04
 93.00000000 +2.0000000000000000e+00 +1.9999286538134928e+00 +2.4148833331685635e-03 +9.9856417481637660e-01 +9.9993551013748228e-01 +8.8711312206376874e-04 +6.1320192412210551e-04
 93.50000000 +2.0000000000000000e+00 +1.9998696194892387e+00 +2.3617566692131693e-03 +9.9866625599502956e-01 +9.9995752937541560e-01 +1.0522416732620717e-03 +3.2397295642253525e-04
 94.00000000 +2.0000000000000000e+00 +1.9999201918522953e+00 +2.0901074675753885e-03 +9.9935714403151610e-01 +9.9991202819700775e-01 +3.9875656468555670e-05 +6.9095211517145039e-04
 94.50000000 +2.0000000000000000e+00 +1.9998990999496529e+00 +2.3307721739942128e-03 +9.9875068763131059e-01 +9.9989076233125829e-01 +3.9074462064288897e-04 +9.6780541619246783e-04
 95.00000000 +2.0000000000000000e+00 +1.9998411034553374e+00 +2.2990888261988857e-03 +9.9882590802160620e-01 +9.9995303081840958e-01 +4.1783970277456823e-04 +8.0322145725179373e-04
 95.50000000 +2.0000000000000000e+00 +1.9999048383805451e+00 +2.1327766579194584e-03 +9.9923582906765873e-01 +9.9986991011079340e-01 +5.4681580083995238e-04 +3.4744502070509800e-04
 96.00000000 +2.0000000000000000e+00 +1.9999152063289034e+00 +2.0619738464509418e-03 +9.9943828454827055e-01 +9.9992300586165028e-01 -3.1918222296266621e-05 +6.7062781237640803e-04
 96.50000000 +2.0000000000000000e+00 +1.9998538488260977e+00 +2.0941175615468797e-03 +9.9929088706234470e-01 +9.9993748823290185e-01 +3.1040199430771632e-04 +4.6122271088348973e-04
 97.00000000 +2.0000000000000000e+00 +1.9998000069623811e+00 +2.2759626313204940e-03 +9.9881745402012623e-01 +9.9992364673858147e-01 +5.9598520776803427e-04 +6.6291403351736436e-04
 97.50000000 +2.0000000000000000e+00 +1.9998874862863711e+00 +2.2519621131597738e-03 +9.9896234939906270e-01 +9.9987637919913253e-01 +7.2645144203552941e-04 +4.3481996030108423e-04
 98.00000000 +2.0000000000000000e+00 +1.9998102702214819e+00 +2.2280065434822712e-03 +9.9895091588886142e-01 +9.9990047936903104e-01 +7.9066745520861104e-04 +3.5793728690199463e-04
 98.50000000 +2.0000000000000000e+00 +1.9998165883172687e+00 +2.1334946131955123e-03 +9.9920410504194446e-01 +9.9985372920516424e-01 +1.1407812805398114e-04 +8.2808762469568865e-04
 99.00000000 +2.0000000000000000e+00 +1.9999248452707961e+00 +2.3514474698436995e-03 +9.9869715012365268e-01 +9.9989999197400148e-01 +3.0556477704758148e-04 +1.0972931252993133e-03
 99.50000000 +2.0000000000000000e+00 +1.9997987977951373e+00 +2.2189421388263113e-03 +9.9896377483430643e-01 +9.9989657821533673e-01 +3.8539336767413277e-04 +7.5425358319853566e-04
100.00000000 +2.0000000000000000e+00 +1.9997982352103894e+00 +2.2648697513778329e-03 +9.9885094529750451e-01 +9.9992780495564348e-01 +6.1888659553295089e-04 +6.0236315136423079e-04
