#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 6.3245553203367588e-03 -1.8374661087827493e-01
#     2 6.3245553203367588e-03 -1.6565088845304216e-01
#     3 6.3245553203367588e-03 -1.4699728870261999e-01
#adaptive measurement: gap=1.8095722425232774e-02 period_steps=695 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999220452865212e+00 +2.5025270956184004e-03 +9.9832717627301248e-01 +9.9972021023122015e-01 +1.3382644536245731e-03 +6.1434904211196380e-04
 69.50000000 +2.0000000000000000e+00 +1.9998632861757797e+00 +2.7664647477875417e-03 +9.9758024935136547e-01 +9.9979802523981254e-01 +1.6317371420346662e-03 +9.8998826692501879e-04
 70.00000000 +2.0000000000000000e+00 +1.9998154991770278e+00 +2.6044593218377010e-03 +9.9795871192705687e-01 +9.9982113917993520e-01 +9.1772134488770935e-04 +1.3024275482900426e-03
 70.50000000 +2.0000000000000000e+00 +1.9998213018986279e+00 +3.4998407578805441e-03 +9.9574676115189820e-01 +9.9974483998724384e-01 +2.5658776039240074e-03 +1.9425212574059271e-03
 71.00000000 +2.0000000000000000e+00 +1.9998594207896798e+00 +2.9156042069722523e-03 +9.9720560541262071e-01 +9.9977620509486087e-01 +1.8869745239970522e-03 +1.1312149685255833e-03
 71.50000000 +2.0000000000000000e+00 +1.9998570927324824e+00 +2.9482743836261515e-03 +9.9712377187702939e-01 +9.9972397429521631e-01 +1.8696037110234865e-03 +1.2826501171532792e-03
 72.00000000 +2.0000000000000000e+00 +1.9997477695889345e+00 +2.8640669141291784e-03 +9.9730797928971382e-01 +9.9984457750543443e-01 +1.1216743642561552e-03 +1.7257688405927483e-03
 72.50000000 +2.0000000000000000e+00 +1.9998171472518687e+00 +2.7969190092177604e-03 +9.9747801556967353e-01 +9.9979480408401178e-01 +2.5946978060622790e-03 +1.3248254066045552e-04
 73.00000000 +2.0000000000000000e+00 +1.9997360887207269e+00 +3.3230283783779249e-03 +9.9617173970695749e-01 +9.9978115630386255e-01 +1.6837120952594201e-03 +2.3633918936373905e-03
 73.50000000 +2.0000000000000000e+00 +1.9997817473849899e+00 +3.2609462476239220e-03 +9.9631741314869438e-01 +9.9985471677939930e-01 +2.4543690712302045e-03 +1.3735010010609984e-03
 74.00000000 +2.0000000000000000e+00 +1.9996940291155718e+00 +3.3101066652183580e-03 +9.9619464880336639e-01 +9.9976082058378124e-01 +2.6519831523919546e-03 +1.3925474602126085e-03
 74.50000000 +2.0000000000000000e+00 +1.9998096512689192e+00 +3.1874199570906142e-03 +9.9648150397472224e-01 +9.9972643422595597e-01 +2.1584590537604563e-03 +1.6336027459651699e-03
 75.00000000 +2.0000000000000000e+00 +1.9997056945370548e+00 +3.2343564735561694e-03 +9.9638930197407494e-01 +9.9960650344796387e-01 +2.0930965761343291e-03 +1.9110980022016813e-03
 75.50000000 +2.0000000000000000e+00 +1.9997689375789931e+00 +2.9304847206014580e-03 +9.9713320496349889e-01 +9.9979834672293988e-01 +2.2337678178213261e-03 +8.3468049537170294e-04
 76.00000000 +2.0000000000000000e+00 +1.9998481420840306e+00 +2.4810409013867338e-03 +9.9829211633033099e-01 +9.9969479735715916e-01 +1.8173423936117261e-03 +1.9574391925825593e-04
 76.50000000 +2.0000000000000000e+00 +1.9997512481837549e+00 +3.2466468937388140e-03 +9.9629522319270480e-01 +9.9983977004100255e-01 +2.0685910055533341e-03 +1.7964157609560378e-03
 77.00000000 +2.0000000000000000e+00 +1.9998740642590100e+00 +2.4947985244212242e-03 +9.9831758213038568e-01 +9.9978702918194162e-01 +1.2768058094193078e-03 +6.1858287821104469e-04
 77.50000000 +2.0000000000000000e+00 +1.9999279538855192e+00 +2.4745832470626158e-03 +9.9839717410536233e-01 +9.9970603515192291e-01 +1.8894872647961089e-03 +7.3034775777913125e-06
 78.00000000 +2.0000000000000000e+00 +1.9997828243461384e+00 +3.0158313518969400e-03 +9.9695777883051961e-01 +9.9952105891857446e-01 +1.9165352327046305e-03 +1.6046270183537722e-03
 78.50000000 +2.0000000000000000e+00 +1.9998386413287530e+00 +2.7196676342163151e-03 +9.9770753336250284e-01 +9.9983125899072300e-01 +9.9068893999451689e-04 +1.4705187069644400e-03
 79.00000000 +2.0000000000000000e+00 +1.9997226189593127e+00 +3.1072523280168862e-03 +9.9665079723492489e-01 +9.9978351140268629e-01 +1.9218760360021165e-03 +1.6438153265643841e-03
 79.50000000 +2.0000000000000000e+00 +1.9997512630166783e+00 +2.9881082394414946e-03 +9.9707712812986882e-01 +9.9973869788027836e-01 +9.4681039496896907e-04 +2.2373635945448496e-03
 80.00000000 +2.0000000000000000e+00 +1.9997122207872158e+00 +3.0370120160875431e-03 +9.9686142035938574e-01 +9.9989857096980694e-01 +8.7059093699369593e-04 +2.3694177336501835e-03
 80.50000000 +2.0000000000000000e+00 +1.9997144821820969e+00 +2.9883910093943416e-03 +9.9699935269836126e-01 +9.9965010964717294e-01 +1.9423752912456460e-03 +1.4081623633717798e-03
 81.00000000 +2.0000000000000000e+00 +1.9995788682561209e+00 +2.8876639118319688e-03 +9.9722814829193562e-01 +9.9968209968836286e-01 +1.9392670484192297e-03 +1.1504849713190810e-03
 81.50000000 +2.0000000000000000e+00 +1.9996612926382358e+00 +3.0739977816837804e-03 +9.9670720569639504e-01 +9.9991330788919441e-01 +1.9905912627999848e-03 +1.3888951518057165e-03
 82.00000000 +2.0000000000000000e+00 +1.9997428412506713e+00 +3.5625721733800425e-03 +9.9557428278262039e-01 +9.9968301593700093e-01 +2.1044561272192367e-03 +2.6382451533378064e-03
 82.50000000 +2.0000000000000000e+00 +1.9997062224155073e+00 +3.3866983898748512e-03 +9.9596415542769523e-01 +9.9969743690478685e-01 +1.6210774390935459e-03 +2.7173302285691502e-03
 83.00000000 +2.0000000000000000e+00 +1.9996527187199478e+00 +3.5736194214779104e-03 +9.9547755425504492e-01 +9.9981456201427155e-01 +2.2951424663527915e-03 +2.4127412644799505e-03
 83.50000000 +2.0000000000000000e+00 +1.9996735295724128e+00 +2.7607482275969499e-03 +9.9762016896954531e-01 +9.9959202296377092e-01 +1.5191656360045932e-03 +1.2686424308234812e-03
 84.00000000 +2.0000000000000000e+00 +1.9997290794037876e+00 +3.0328516223336352e-03 +9.9692853328696074e-01 +9.9947340933610263e-01 +2.1880459408450182e-03 +1.4100114360806931e-03
 84.50000000 +2.0000000000000000e+00 +1.9998099707192305e+00 +3.0604108128117423e-03 +9.9689409958451114e-01 +9.9967436053221848e-01 +2.4044174891803189e-03 +1.0271223940516324e-03
 85.00000000 +2.0000000000000000e+00 +1.9996178705933738e+00 +3.2424184163426439e-03 +9.9628136130763489e-01 +9.9995995833557916e-01 +1.1753205679958863e-03 +2.5833597887509876e-03
 85.50000000 +2.0000000000000000e+00 +1.9996556200854763e+00 +3.7891996275258607e-03 +9.9492182110052385e-01 +9.9973947390464168e-01 +2.0852433039872014e-03 +3.2534616908528554e-03
 86.00000000 +2.0000000000000000e+00 +1.9996724956003229e+00 +2.9751340445754774e-03 +9.9694791255522786e-01 +9.9984487377099196e-01 +2.3826779778508373e-03 +8.2453569591928730e-04
 86.50000000 +2.0000000000000000e+00 +1.9997118579538249e+00 +3.2637837285807844e-03 +9.9632575331801088e-01 +9.9968245176988901e-01 +2.2124231615078508e-03 +1.7793717505442956e-03
 87.00000000 +2.0000000000000000e+00 +1.9996056423486646e+00 +2.8091385883065143e-03 +9.9744227591815271e-01 +9.9983093739320406e-01 +1.2466147180086788e-03 +1.4801719704414587e-03
 87.50000000 +2.0000000000000000e+00 +1.9996443717031946e+00 +2.7658872624245997e-03 +9.9753345978874797e-01 +9.9956821487134084e-01 +1.0778360219312268e-03 +1.8204893181274022e-03
 88.00000000 +2.0000000000000000e+00 +1.9996195122846858e+00 +3.8556217026649606e-03 +9.9481700065260703e-01 +9.9967403454521786e-01 +4.4971211418685809e-03 +1.0118436602492467e-03
 88.50000000 +2.0000000000000000e+00 +1.9997315333672072e+00 +3.8507241818433479e-03 +9.9483375071181601e-01 +9.9972763705443712e-01 +2.5992441975609530e-03 +2.8393680363848891e-03
 89.00000000 +2.0000000000000000e+00 +1.9996391775670630e+00 +2.7498990963202145e-03 +9.9759063404379533e-01 +9.9965985491069187e-01 +1.4894548234108906e-03 +1.2600562219528646e-03
 89.50000000 +2.0000000000000000e+00 +1.9996887985893694e+00 +2.5305402505058790e-03 +9.9818770531366985e-01 +9.9935006078702016e-01 +1.6156620764198439e-03 +8.4657182270464460e-04
 90.00000000 +2.0000000000000000e+00 +1.9994012701229826e+00 +3.3249563309638167e-03 +9.9600367619289143e-01 +9.9944189288923335e-01 +2.1009037813005090e-03 +2.4535271363816547e-03
 90.50000000 +2.0000000000000000e+00 +1.9996172238368863e+00 +2.7021789053443611e-03 +9.9761913417382531e-01 +9.9971334971184345e-01 +2.1727989238571254e-03 +4.9471719067318556e-04
 91.00000000 +2.0000000000000000e+00 +1.9998926357442053e+00 +2.1727021143233393e-03 +9.9916702525175727e-01 +9.9970770199154002e-01 +2.5846397405360932e-04 +8.6680878285373545e-04
 91.50000000 +2.0000000000000000e+00 +1.9995233798948084e+00 +2.9406820661841198e-03 +9.9710173432604465e-01 +9.9968412335552537e-01 +2.4232714359779090e-03 +7.9087088244577969e-04
 92.00000000 +2.0000000000000000e+00 +1.9995319307405095e+00 +3.0144224204345271e-03 +9.9689206488030324e-01 +9.9977936182514837e-01 +2.2450973607996100e-03 +1.0834759338965163e-03
 92.50000000 +2.0000000000000000e+00 +1.9995134068210243e+00 +3.7108595906404978e-03 +9.9514228208519562e-01 +9.9989879766760181e-01 +3.8703304183189771e-03 +1.0885898289248535e-03
 93.00000000 +2.0000000000000000e+00 +1.9996747636399461e+00 +2.0888520673136186e-03 +9.9918396394319264e-01 +9.9995834044626364e-01 +3.8761433779589319e-04 +4.7008127287907168e-04
 93.50000000 +2.0000000000000000e+00 +1.9995111697001859e+00 +3.4945791988549931e-03 +9.9576479980335841e-01 +9.9967188620461644e-01 +1.6622740848493401e-03 +2.9010399073336143e-03
 94.00000000 +2.0000000000000000e+00 +1.9996793920322737e+00 +2.6420177660940159e-03 +9.9784565395860136e-01 +9.9979370409957713e-01 +2.6685853379516630e-03 -3.0794339613065706e-04
 94.50000000 +2.0000000000000000e+00 +1.9994888349152986e+00 +2.3996434761430758e-03 +9.9846970859323869e-01 +9.9962522828735056e-01 +1.6050260018386628e-03 +3.0003711740812301e-04
 95.00000000 +2.0000000000000000e+00 +1.9998069280493744e+00 +3.0319983991943136e-03 +9.9704819475262574e-01 +9.9967530664233195e-01 +1.2514615160708702e-03 +2.0250370888237300e-03
 95.50000000 +2.0000000000000000e+00 +1.9995778299301010e+00 +3.0500055927725023e-03 +9.9695545432329369e-01 +9.9951466676165712e-01 +1.8459934419158910e-03 +1.6838854731428096e-03
 96.00000000 +2.0000000000000000e+00 +1.9993821373080500e+00 +3.4850575492435232e-03 +9.9577803857020064e-01 +9.9943922960971943e-01 +2.0153214148431286e-03 +2.7674104052325356e-03
 96.50000000 +2.0000000000000000e+00 +1.9994767028529272e+00 +2.5705190884162702e-03 +9.9808520926258260e-01 +9.9956586479803888e-01 +1.1917818366879609e-03 +1.1571441025844569e-03
 97.00000000 +2.0000000000000000e+00 +1.9991981843717532e+00 +4.3677650839780086e-03 +9.9353039377449437e-01 +9.9942596232811431e-01 +5.2357932585313733e-03 +1.8078506387261889e-03
 97.50000000 +2.0000000000000000e+00 +1.9994835352830351e+00 +2.9423824438466035e-03 +9.9706873266699880e-01 +9.9968430105331296e-01 +1.7138683126264966e-03 +1.5330979670103366e-03
 98.00000000 +2.0000000000000000e+00 +1.9993843686035893e+00 +3.1237205131332954e-03 +9.9666381381828917e-01 +9.9955826779512802e-01 +2.3278717684402490e-03 +1.4500466179539209e-03
 98.50000000 +2.0000000000000000e+00 +1.9994232398954825e+00 +3.5041694310034691e-03 +9.9565858201330215e-01 +9.9928922624923910e-01 +2.2699135264359176e-03 +2.7822782111041815e-03
 99.00000000 +2.0000000000000000e+00 +1.9994553642693622e+00 +3.8362202279253236e-03 +9.9486160538727653e-01 +9.9963535183784324e-01 +2.9995449276145948e-03 +2.5034978471909783e-03
 99.50000000 +2.0000000000000000e+00 +1.9995461866029394e+00 +2.7728023816937786e-03 +9.9773329038109582e-01 +1.0000089266609455e+00 +1.7174958777782608e-03 +5.4028708011975173e-04
100.00000000 +2.0000000000000000e+00 +1.9994783132519980e+00 +3.3454024719115141e-03 +9.9606830899407484e-01 +9.9981179078401639e-01 +2.3512923735472214e-03 +1.7686078483016285e-03
