#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6720941589923019e-01
#     2 3.8729833462074169e-03 -1.6537473388326893e-01
#     3 3.8729833462074169e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999165632261890e+00 +2.0290489920583663e-03 +9.9950121046819529e-01 +9.9997530590054773e-01 +2.8567957630859780e-04 +2.3780405491981559e-04
 69.50000000 +2.0000000000000000e+00 +1.9999332728834971e+00 +2.1142934847931333e-03 +9.9927779580132636e-01 +9.9996099248449533e-01 +4.2281772927289769e-04 +3.3839398551593355e-04
 70.00000000 +2.0000000000000000e+00 +1.9998948742203002e+00 +2.1952694100700705e-03 +9.9906383070510729e-01 +9.9996318897853964e-01 +3.4345178009955000e-04 +6.2952853564140717e-04
 70.50000000 +2.0000000000000000e+00 +1.9998885954960497e+00 +2.2524635792229740e-03 +9.9892658919629107e-01 +9.9996679713984404e-01 +5.8376705343258345e-04 +5.2284661067512395e-04
 71.00000000 +2.0000000000000000e+00 +1.9998924205725592e+00 +2.1438058654647059e-03 +9.9919560409792119e-01 +9.9998869752931219e-01 +4.6734078812928976e-04 +3.4835758440642623e-04
 71.50000000 +2.0000000000000000e+00 +1.9998962547766335e+00 +2.1711357983421327e-03 +9.9912346169141397e-01 +9.9998762701031951e-01 +3.1523648369992228e-04 +5.7367481421082369e-04
 72.00000000 +2.0000000000000000e+00 +1.9998976953471501e+00 +2.3240016145900763e-03 +9.9875012112329697e-01 +9.9994606169853117e-01 +7.5849736009026903e-04 +5.4531981773448934e-04
 72.50000000 +2.0000000000000000e+00 +1.9998928439306769e+00 +2.1195658206075766e-03 +9.9924400197096641e-01 +9.9996910336819145e-01 +3.9176589287205730e-04 +3.9512876774059935e-04
 73.00000000 +2.0000000000000000e+00 +1.9998772675545489e+00 +2.1289433166833630e-03 +9.9921355140310064e-01 +9.9997846227795495e-01 +3.1933307287183198e-04 +4.8865324592112127e-04
 73.50000000 +2.0000000000000000e+00 +1.9998868417076849e+00 +2.1325174697306025e-03 +9.9919834598136581e-01 +9.9996243162045972e-01 +3.8123573260068249e-04 +4.5798666542679522e-04
 74.00000000 +2.0000000000000000e+00 +1.9998784429717256e+00 +2.1279457245875206e-03 +9.9924537281166148e-01 +9.9996529131303658e-01 +3.8565177791665745e-04 +4.0368409788326862e-04
 74.50000000 +2.0000000000000000e+00 +1.9998882618023568e+00 +2.1678044308487037e-03 +9.9914594756743180e-01 +9.9998267509625050e-01 +4.9575657418374555e-04 +3.7562076194771961e-04
 75.00000000 +2.0000000000000000e+00 +1.9998918335047227e+00 +2.1191022205289409e-03 +9.9924870536622346e-01 +9.9997660809750777e-01 +3.2534798485562850e-04 +4.4933855128094432e-04
 75.50000000 +2.0000000000000000e+00 +1.9998918128993004e+00 +2.2339770764775620e-03 +9.9897067445903975e-01 +9.9995987065763714e-01 +5.9272667879767130e-04 +4.7672820418654765e-04
 76.00000000 +2.0000000000000000e+00 +1.9998966681160115e+00 +2.2552057437648298e-03 +9.9892106972610673e-01 +9.9997763423284081e-01 +4.9284365620550169e-04 +6.0845238500849925e-04
 76.50000000 +2.0000000000000000e+00 +1.9998940148072188e+00 +2.1769405646973163e-03 +9.9909920969430432e-01 +9.9995463247951444e-01 +5.5857934736416805e-04 +3.8757847894403745e-04
 77.00000000 +2.0000000000000000e+00 +1.9998911036543221e+00 +2.2492321871999238e-03 +9.9893416424090375e-01 +9.9995431714056704e-01 +7.7889808909054536e-04 +3.3262052893126218e-04
 77.50000000 +2.0000000000000000e+00 +1.9998684740909263e+00 +2.1203860826173307e-03 +9.9924400845196226e-01 +9.9994534752286690e-01 +2.8836070230446365e-04 +5.2228332311962146e-04
 78.00000000 +2.0000000000000000e+00 +1.9998844455443803e+00 +2.2112246573415097e-03 +9.9900941721615055e-01 +9.9996685176409983e-01 +4.6767983146125491e-04 +5.5605118778763864e-04
 78.50000000 +2.0000000000000000e+00 +1.9999181005114897e+00 +2.2330427353912320e-03 +9.9898037676000251e-01 +9.9996156696966387e-01 +3.4584218039014950e-04 +7.1221408951111333e-04
 79.00000000 +2.0000000000000000e+00 +1.9998827777180646e+00 +2.1846836127678302e-03 +9.9909077156823545e-01 +9.9996169161912218e-01 +3.6323482011845225e-04 +5.8430199273841021e-04
 79.50000000 +2.0000000000000000e+00 +1.9998810954611532e+00 +2.0884241737303831e-03 +9.9933162517296625e-01 +9.9996104259801599e-01 +3.9723269899280848e-04 +3.1009953002576312e-04
 80.00000000 +2.0000000000000000e+00 +1.9998732981847869e+00 +2.1436772301181941e-03 +9.9920226990391126e-01 +9.9997648186292243e-01 +2.8404360883631084e-04 +5.3720462484220250e-04
 80.50000000 +2.0000000000000000e+00 +1.9998866881091346e+00 +2.0031173546166889e-03 +9.9956674915271393e-01 +9.9995288030060481e-01 +3.9489409575485599e-04 +8.5476451603298342e-05
 81.00000000 +2.0000000000000000e+00 +1.9999023192566241e+00 +2.0515978066551694e-03 +9.9943778415255957e-01 +9.9996015039673525e-01 +3.1630697016167255e-04 +2.8575847999575321e-04
 81.50000000 +2.0000000000000000e+00 +1.9999143732049411e+00 +2.0939382593586587e-03 +9.9932608792198774e-01 +9.9996564082244499e-01 +3.0270572687821534e-04 +4.0556552916255897e-04
 82.00000000 +2.0000000000000000e+00 +1.9998215550088378e+00 +2.2006600855934240e-03 +9.9902380615009023e-01 +9.9994824448106268e-01 +3.8048506654849676e-04 +6.4746430177550795e-04
 82.50000000 +2.0000000000000000e+00 +1.9998598780978472e+00 +2.1965825712638659e-03 +9.9906153834216815e-01 +9.9994771713308450e-01 +5.2405879408259893e-04 +4.6668573077809634e-04
 83.00000000 +2.0000000000000000e+00 +1.9998721574037706e+00 +2.3144208844092171e-03 +9.9877546962024899e-01 +9.9995151380809988e-01 +6.8008297626194068e-04 +5.9293359593435234e-04
 83.50000000 +2.0000000000000000e+00 +1.9998604444828858e+00 +1.9986020635034758e-03 +9.9954984701827332e-01 +9.9997004251807708e-01 +7.1210954430809889e-05 +4.0889950987748399e-04
 84.00000000 +2.0000000000000000e+00 +1.9998889441245660e+00 +2.1303570211212868e-03 +9.9923195999105485e-01 +9.9997010554616506e-01 +5.7811208729640858e-04 +2.1982237554075100e-04
 84.50000000 +2.0000000000000000e+00 +1.9998409259004646e+00 +2.3794354123739536e-03 +9.9861626310778129e-01 +9.9993268997554208e-01 +7.9267291406360987e-04 +6.5837400318858360e-04
 85.00000000 +2.0000000000000000e+00 +1.9998363614651942e+00 +2.2390682068573835e-03 +9.9895465940658346e-01 +9.9994853307152110e-01 +6.4407756750364711e-04 +4.5272995444198510e-04
 85.50000000 +2.0000000000000000e+00 +1.9998417398931303e+00 +2.1923298179247043e-03 +9.9904508145044080e-01 +9.9993399533185146e-01 +5.6206550275857007e-04 +4.5885771448067847e-04
 86.00000000 +2.0000000000000000e+00 +1.9999480626508388e+00 +2.0532375617541478e-03 +9.9946178529485152e-01 +9.9994567398598944e-01 +3.0290401420213458e-04 +2.8963670431042217e-04
 86.50000000 +2.0000000000000000e+00 +1.9998255885468821e+00 +2.3411944886950211e-03 +9.9867563941756843e-01 +9.9997333512799669e-01 +5.8489673545923996e-04 +7.6612871847474685e-04
 87.00000000 +2.0000000000000000e+00 +1.9998630076631274e+00 +2.2304059920125702e-03 +9.9897749399412050e-01 +9.9995353727194114e-01 +5.6984170544119013e-04 +4.9912702858747606e-04
 87.50000000 +2.0000000000000000e+00 +1.9998816548334080e+00 +1.9620690476071126e-03 +9.9964654117198382e-01 +9.9992243555483840e-01 +2.5141908598952687e-04 +1.7960418767688771e-04
 88.00000000 +2.0000000000000000e+00 +1.9999270145351498e+00 +2.0655199994236493e-03 +9.9941953311702236e-01 +9.9994653640284070e-01 +2.5161746722900352e-04 +3.8231301356737900e-04
 88.50000000 +2.0000000000000000e+00 +1.9998566425789777e+00 +2.2495414584411504e-03 +9.9894177399293749e-01 +9.9992451060177945e-01 +5.2097002430164885e-04 +6.1274538151350779e-04
 89.00000000 +2.0000000000000000e+00 +1.9998086143253648e+00 +2.0760813391549437e-03 +9.9935195191296655e-01 +9.9995912419233002e-01 +3.1786243970938845e-04 +3.7106145449400949e-04
 89.50000000 +2.0000000000000000e+00 +1.9998801422458494e+00 +1.9437957173655124e-03 +9.9971487685153559e-01 +9.9994999067484536e-01 -5.6534678999462739e-05 +3.9166715196579021e-04
 90.00000000 +2.0000000000000000e+00 +1.9998552388107091e+00 +2.2033694578467047e-03 +9.9903875012960386e-01 +9.9988548954215650e-01 +3.9199356508326874e-04 +6.8376676379957647e-04
 90.50000000 +2.0000000000000000e+00 +1.9998148682403549e+00 +2.2552716086373424e-03 +9.9889727469719969e-01 +9.9990170668125067e-01 +4.2487581719553028e-04 +7.7614280418534056e-04
 91.00000000 +2.0000000000000000e+00 +1.9998462960761783e+00 +2.2612889106040407e-03 +9.9893690857708484e-01 +9.9995303596766127e-01 +3.3878983490371581e-04 +7.7126561970793160e-04
 91.50000000 +2.0000000000000000e+00 +1.9998216799980542e+00 +2.2151114649414335e-03 +9.9899860291014009e-01 +9.9999416659515694e-01 +3.9498189706150416e-04 +6.1224859830857079e-04
 92.00000000 +2.0000000000000000e+00 +1.9998623227314749e+00 +2.1524996239208776e-03 +9.9918280365418166e-01 +9.9996351894251545e-01 +5.0847281844635685e-04 +3.4520458490088320e-04
 92.50000000 +2.0000000000000000e+00 +1.9998361432925920e+00 +2.1990957726600777e-03 +9.9906563961199291e-01 +9.9991752278056445e-01 +6.2346732832211553e-04 +3.9337027898446740e-04
 93.00000000 +2.0000000000000000e+00 +1.9998467919942864e+00 +2.3937832450902537e-03 +9.9859853375777363e-01 +9.9989691783709778e-01 +4.6185223709214573e-04 +1.0426961675379552e-03
 93.50000000 +2.0000000000000000e+00 +1.9998527889178337e+00 +2.3404577193312111e-03 +9.9872196126830426e-01 +9.9995702580011625e-01 +7.6029822951475092e-04 +5.6071470209821997e-04
 94.00000000 +2.0000000000000000e+00 +1.9998926436397726e+00 +2.2312775990533033e-03 +9.9900206713134143e-01 +9.9990026621193251e-01 +5.3919974123922210e-04 +5.5846691548880291e-04
 94.50000000 +2.0000000000000000e+00 +1.9999056861861255e+00 +2.2232464755716059e-03 +9.9902004216314433e-01 +9.9996593482416740e-01 +6.7712069534680121e-04 +3.3690231672402931e-04
 95.00000000 +2.0000000000000000e+00 +1.9997812928888650e+00 +2.3472546697120523e-03 +9.9864226544426427e-01 +9.9991565104740776e-01 +7.3156092071676717e-04 +7.1052258807007939e-04
 95.50000000 +2.0000000000000000e+00 +1.9997866896899861e+00 +2.4055391902366979e-03 +9.9852208084785510e-01 +9.9992072732844350e-01 +8.1242776359692810e-04 +7.4476406070476486e-04
 96.00000000 +2.0000000000000000e+00 +1.9998036949408906e+00 +2.4116978033747578e-03 +9.9853197417516126e-01 +9.9991564965580404e-01 +7.9139153616882029e-04 +7.6098463226066248e-04
 96.50000000 +2.0000000000000000e+00 +1.9999124760488602e+00 +2.0049773331433794e-03 +9.9956701903784584e-01 +9.9994379727064608e-01 -9.2534189032628762e-05 +5.8171788053960416e-04
 97.00000000 +2.0000000000000000e+00 +1.9998332906417815e+00 +2.2639978380447445e-03 +9.9889816728903957e-01 +9.9996165403355042e-01 +8.1781073385476947e-04 +3.2236794340887841e-04
 97.50000000 +2.0000000000000000e+00 +1.9997630991785278e+00 +2.4318156334168033e-03 +9.9843527806591548e-01 +9.9989663914784865e-01 +7.5418639861465973e-04 +9.1389638745363187e-04
 98.00000000 +2.0000000000000000e+00 +1.9998266287373503e+00 +2.0550261514848543e-03 +9.9941200861874224e-01 +9.9992004323165296e-01 -4.4563875883056866e-05 +7.1251202609365078e-04
 98.50000000 +2.0000000000000000e+00 +1.9998377329695356e+00 +2.3006998937498634e-03 +9.9879660780523227e-01 +9.9994638211201514e-01 +6.4653746731955055e-04 +6.1047261485578145e-04
 99.00000000 +2.0000000000000000e+00 +1.9998156934764904e+00 +2.2540803733835544e-03 +9.9891212535374407e-01 +9.9995799338173674e-01 +4.4914279757424735e-04 +6.8073846636719948e-04
 99.50000000 +2.0000000000000000e+00 +1.9998631715874058e+00 +2.1688390781356395e-03 +9.9913749094954718e-01 +9.9996555623417605e-01 +4.9336974313165648e-04 +4.0358307319045988e-04
100.00000000 +2.0000000000000000e+00 +1.9997554772454211e+00 +2.5026415032065072e-03 +9.9826608578393605e-01 +9.9993241598932414e-01 +1.0836541931540579e-03 +7.1784403372052597e-04
