#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6739316251010847e-01
#     2 3.4156502553198661e-03 -1.6537531855629614e-01
#     3 3.4156502553198661e-03 -1.6335073707078643e-01
#adaptive measurement: gap=2.0178439538123261e-03 period_steps=6228 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999391839234499e+00 +2.0231253683638999e-03 +9.9950414860154990e-01 +9.9997696649605172e-01 +2.2898228488645297e-04 +2.8990261748855538e-04
 69.50000000 +2.0000000000000000e+00 +1.9999699677660321e+00 +2.1460660918551700e-03 +9.9921713082130981e-01 +9.9998653988936270e-01 +4.6032011317109642e-04 +3.3600917663533219e-04
 70.00000000 +2.0000000000000000e+00 +1.9999614867700752e+00 +2.0577331460656192e-03 +9.9942410245628277e-01 +9.9998063803399573e-01 +2.7091148436577680e-04 +3.2434802538337636e-04
 70.50000000 +2.0000000000000000e+00 +1.9999442356864372e+00 +1.9137577197921468e-03 +9.9978711193659309e-01 +9.9997759005577269e-01 +1.2240903040597228e-04 +1.1288897676827552e-04
 71.00000000 +2.0000000000000000e+00 +1.9999224153610180e+00 +2.1356629481084103e-03 +9.9922114782968396e-01 +9.9998957593132720e-01 +3.7451759296425917e-04 +4.1475864614648093e-04
 71.50000000 +2.0000000000000000e+00 +1.9999560956955700e+00 +2.1817656572463728e-03 +9.9911217873882929e-01 +9.9997191015554721e-01 +4.7239459978784103e-04 +4.4351650580168794e-04
 72.00000000 +2.0000000000000000e+00 +1.9999401805176660e+00 +2.0343230236564971e-03 +9.9947986073041917e-01 +9.9998489181067229e-01 +2.8754061679235761e-04 +2.4770684199473537e-04
 72.50000000 +2.0000000000000000e+00 +1.9999325214957351e+00 +2.0998911821819093e-03 +9.9930875166199429e-01 +9.9998473622141382e-01 +3.1105718429513677e-04 +3.9545493227006209e-04
 73.00000000 +2.0000000000000000e+00 +1.9999389248772799e+00 +2.0809227567517739e-03 +9.9935684592275609e-01 +9.9998048729234679e-01 +2.0303499095570163e-04 +4.5963179435701040e-04
 73.50000000 +2.0000000000000000e+00 +1.9999556597958543e+00 +2.0606086354673578e-03 +9.9943628558073261e-01 +9.9996997643067131e-01 +4.5785553389116350e-04 +1.3588245483588609e-04
 74.00000000 +2.0000000000000000e+00 +1.9999404213517566e+00 +2.0714809539888550e-03 +9.9939277991108733e-01 +9.9998524628329233e-01 +2.4064548976701972e-04 +3.8132831648290852e-04
 74.50000000 +2.0000000000000000e+00 +1.9999266136106082e+00 +2.2012200512664258e-03 +9.9904176765593633e-01 +9.9998101404478945e-01 +6.1974680406559634e-04 +3.5747149529809219e-04
 75.00000000 +2.0000000000000000e+00 +1.9999499208431013e+00 +2.0052359325644395e-03 +9.9955806576986639e-01 +9.9996812459642614e-01 +2.2879890451950509e-04 +2.4501072918603701e-04
 75.50000000 +2.0000000000000000e+00 +1.9999444100113279e+00 +2.0061980933181417e-03 +9.9955862292976805e-01 +9.9997819216608674e-01 +3.4592914695886736e-04 +1.1725575707256874e-04
 76.00000000 +2.0000000000000000e+00 +1.9999410766879804e+00 +2.1080635650735941e-03 +9.9930056889418917e-01 +9.9996836273276657e-01 +3.5751030431229185e-04 +3.7355806837441395e-04
 76.50000000 +2.0000000000000000e+00 +1.9999331459361458e+00 +2.1527149532350864e-03 +9.9918831631613170e-01 +9.9997289171466830e-01 +4.0396268559612887e-04 +4.3482928365110284e-04
 77.00000000 +2.0000000000000000e+00 +1.9999352245835726e+00 +2.1179361999022731e-03 +9.9927208423138381e-01 +9.9998326006978855e-01 +4.9559382371258318e-04 +2.4906187506716258e-04
 77.50000000 +2.0000000000000000e+00 +1.9999197485800599e+00 +2.0619856128576970e-03 +9.9941313852671287e-01 +9.9999136621323503e-01 +4.0021656005571454e-04 +1.9527869980927353e-04
 78.00000000 +2.0000000000000000e+00 +1.9999303758307110e+00 +2.0883160937639846e-03 +9.9933798541729979e-01 +9.9997398288676509e-01 +3.2357694525031688e-04 +3.6445475049763691e-04
 78.50000000 +2.0000000000000000e+00 +1.9999321172923643e+00 +2.0168776771428789e-03 +9.9951775405429610e-01 +9.9998093541629285e-01 +1.1172212688544872e-04 +3.8958840234306832e-04
 79.00000000 +2.0000000000000000e+00 +1.9999665762390528e+00 +2.0053721925882419e-03 +9.9958261447142449e-01 +9.9998518678885673e-01 +2.2863715933150918e-04 +2.0356158078282930e-04
 79.50000000 +2.0000000000000000e+00 +1.9999095041608350e+00 +2.1873951911766274e-03 +9.9908507347035036e-01 +9.9997702559043256e-01 +4.2121362947784624e-04 +5.1668731035693063e-04
 80.00000000 +2.0000000000000000e+00 +1.9999156417114008e+00 +2.0130370501895930e-03 +9.9952809358498784e-01 +9.9997378858530928e-01 +1.1565756541940306e-04 +3.8246026416795151e-04
 80.50000000 +2.0000000000000000e+00 +1.9998940181108771e+00 +2.1142280595040476e-03 +9.9927735307116328e-01 +9.9997535718429242e-01 +5.1075419217669110e-04 +2.3653555238243779e-04
 81.00000000 +2.0000000000000000e+00 +1.9998876589810370e+00 +1.9945299349264740e-03 +9.9956507074380052e-01 +9.9995888509914910e-01 +9.9598964914355764e-05 +3.7644519216672642e-04
 81.50000000 +2.0000000000000000e+00 +1.9999313271850283e+00 +1.8784633803632081e-03 +9.9987991609838012e-01 +9.9997295069938208e-01 +5.1221008067304762e-05 +9.5912194313251266e-05
 82.00000000 +2.0000000000000000e+00 +1.9999417166871885e+00 +2.0459529454318597e-03 +9.9944858994502928e-01 +9.9996576738879084e-01 +1.2627581845213925e-04 +4.5936684723670072e-04
 82.50000000 +2.0000000000000000e+00 +1.9999620656834471e+00 +2.0534425582711424e-03 +9.9945059184039975e-01 +9.9999098903723194e-01 +4.5500891274576934e-04 +1.0341020981852830e-04
 83.00000000 +2.0000000000000000e+00 +1.9999294115039021e+00 +2.0168227124981088e-03 +9.9952290462009119e-01 +9.9998121083724689e-01 +3.0500805053243767e-04 +1.9087649242062327e-04
 83.50000000 +2.0000000000000000e+00 +1.9999321013581148e+00 +2.1825995316952173e-03 +9.9910759730056264e-01 +9.9998251684172001e-01 +3.9880989538167090e-04 +5.1107596205807692e-04
 84.00000000 +2.0000000000000000e+00 +1.9999444233851220e+00 +2.1300270949901694e-03 +9.9926161522150825e-01 +9.9998504187673509e-01 +3.2550549273479483e-04 +4.2783740869971820e-04
 84.50000000 +2.0000000000000000e+00 +1.9999242724158444e+00 +2.0403319248690540e-03 +9.9946964977843067e-01 +9.9997904772544022e-01 +1.9477953384239253e-04 +3.5652296175882168e-04
 85.00000000 +2.0000000000000000e+00 +1.9998749998495520e+00 +2.1494472654295126e-03 +9.9917890835371437e-01 +9.9997416179832910e-01 +4.9640113989688828e-04 +3.5052870742985630e-04
 85.50000000 +2.0000000000000000e+00 +1.9999569289583812e+00 +1.9326106095318399e-03 +9.9974674653137319e-01 +9.9998692290132474e-01 +7.8155089585147988e-05 +1.8817547833847672e-04
 86.00000000 +2.0000000000000000e+00 +1.9999140532121440e+00 +2.1763459074906014e-03 +9.9912745300911154e-01 +9.9995388649342565e-01 +3.5364372603618815e-04 +5.6501677158686341e-04
 86.50000000 +2.0000000000000000e+00 +1.9999067953444871e+00 +1.9804198134451825e-03 +9.9960358108016101e-01 +9.9998164106120746e-01 +1.8901109363144615e-04 +2.2576676500505208e-04
 87.00000000 +2.0000000000000000e+00 +1.9999174546434941e+00 +2.2103413979535475e-03 +9.9905028607337554e-01 +9.9996846636907677e-01 +4.0321107512467986e-04 +5.7803648179756005e-04
 87.50000000 +2.0000000000000000e+00 +1.9999255902348356e+00 +2.0807301880633650e-03 +9.9938087134782505e-01 +9.9997809025315576e-01 +4.2152506075775724e-04 +2.1951333813895896e-04
 88.00000000 +2.0000000000000000e+00 +1.9999049552055410e+00 +2.1302448889866659e-03 +9.9924212869216122e-01 +9.9997240495522266e-01 +4.1515359764765242e-04 +3.7031275518683345e-04
 88.50000000 +2.0000000000000000e+00 +1.9999276607066705e+00 +2.1051050366146765e-03 +9.9930425504522769e-01 +9.9999175180189992e-01 +4.6297132622938005e-04 +2.4102182718437951e-04
 89.00000000 +2.0000000000000000e+00 +1.9999313431848675e+00 +2.1028714703457355e-03 +9.9931141020035985e-01 +9.9999832624072904e-01 +3.8855466071841303e-04 +3.0170889845991463e-04
 89.50000000 +2.0000000000000000e+00 +1.9999167603093395e+00 +2.2442764615348107e-03 +9.9896624755300623e-01 +1.0000030722048556e+00 +4.7026055236035121e-04 +5.6041968933828203e-04
 90.00000000 +2.0000000000000000e+00 +1.9998732945280868e+00 +2.2595576919079191e-03 +9.9889253280049151e-01 +9.9996946192838443e-01 +4.2057920397965660e-04 +7.1742606735763039e-04
 90.50000000 +2.0000000000000000e+00 +1.9998801907868984e+00 +2.1121241770727692e-03 +9.9928936152416270e-01 +9.9993625997806246e-01 +4.7860268034933770e-04 +2.9577581786305882e-04
 91.00000000 +2.0000000000000000e+00 +1.9999101886437354e+00 +2.1722045267228993e-03 +9.9913198617596322e-01 +9.9996542026075175e-01 +4.4137006360554402e-04 +4.6122349951839960e-04
 91.50000000 +2.0000000000000000e+00 +1.9998624753295924e+00 +2.1790443218275427e-03 +9.9909588992415310e-01 +9.9998219610865902e-01 +4.5615894742933818e-04 +4.6575501908594700e-04
 92.00000000 +2.0000000000000000e+00 +1.9998815916568180e+00 +2.0735286832323108e-03 +9.9937882410484202e-01 +9.9995714435912686e-01 +2.7730239143371356e-04 +3.8672914465089032e-04
 92.50000000 +2.0000000000000000e+00 +1.9999143486451201e+00 +2.1000242722691983e-03 +9.9932813991826053e-01 +9.9994186375362692e-01 +5.1283392264262330e-04 +2.1716240560219719e-04
 93.00000000 +2.0000000000000000e+00 +1.9999118139881431e+00 +2.1078300321740540e-03 +9.9928705361914494e-01 +9.9995560267355821e-01 +6.1352944926814691e-04 +1.4381425840963603e-04
 93.50000000 +2.0000000000000000e+00 +1.9999618340213294e+00 +2.0717327936583796e-03 +9.9942494961914019e-01 +9.9997999005479299e-01 +2.6811844591001754e-04 +3.2694188068241385e-04
 94.00000000 +2.0000000000000000e+00 +1.9998848044598303e+00 +2.0684337467387500e-03 +9.9936871739267930e-01 +9.9997091192898668e-01 +2.2728689817102913e-04 +4.3308378029764845e-04
 94.50000000 +2.0000000000000000e+00 +1.9999403744738411e+00 +1.9522896011318739e-03 +9.9971885307615682e-01 +9.9994852532087408e-01 +3.1992266575320614e-04 +1.2698936671299420e-05
 95.00000000 +2.0000000000000000e+00 +1.9998949921180686e+00 +2.0954033441994771e-03 +9.9933564987127477e-01 +9.9995754549885607e-01 +5.7443087419660520e-04 +1.3237375606510958e-04
 95.50000000 +2.0000000000000000e+00 +1.9999366779972241e+00 +2.0539117536012247e-03 +9.9946627574916413e-01 +9.9996825489497865e-01 +1.4034697414463864e-04 +4.2512238173311414e-04
 96.00000000 +2.0000000000000000e+00 +1.9998969555008301e+00 +2.0058911591209687e-03 +9.9953571245251471e-01 +9.9996512130936510e-01 +2.5010883777397809e-04 +2.4905740031061437e-04
 96.50000000 +2.0000000000000000e+00 +1.9999454266019392e+00 +2.1165515301372860e-03 +9.9926634327839747e-01 +9.9995978804743757e-01 +3.2838960645930942e-04 +4.4547906771711196e-04
 97.00000000 +2.0000000000000000e+00 +1.9999264059249198e+00 +2.0375983971997040e-03 +9.9945927239378407e-01 +9.9996060430145317e-01 +1.7074616661090204e-04 +4.0937713820302991e-04
 97.50000000 +2.0000000000000000e+00 +1.9999323991958846e+00 +2.0471073789030763e-03 +9.9944537183571269e-01 +9.9997060673701155e-01 +1.5142238657852135e-04 +4.3259904121171236e-04
 98.00000000 +2.0000000000000000e+00 +1.9999241286032208e+00 +2.1657958142943332e-03 +9.9914487110152228e-01 +9.9998728722012231e-01 +5.2323444602742444e-04 +3.4460723167980151e-04
 98.50000000 +2.0000000000000000e+00 +1.9998849876884441e+00 +2.2229039382461024e-03 +9.9900943243413842e-01 +9.9996015897001378e-01 +5.5679073345429853e-04 +4.7361786302374482e-04
 99.00000000 +2.0000000000000000e+00 +1.9999276372312240e+00 +1.9607720813340484e-03 +9.9967305207716017e-01 +9.9995163354134231e-01 +3.0023403170491693e-04 +7.5080349236484261e-05
 99.50000000 +2.0000000000000000e+00 +1.9999101542111459e+00 +1.9412010826059610e-03 +9.9969916860567354e-01 +9.9994096774731889e-01 +2.1881940925967555e-04 +1.4104423774907479e-04
100.00000000 +2.0000000000000000e+00 +1.9999550968472068e+00 +2.0506330293095371e-03 +9.9946790120960582e-01 +9.9997376404134342e-01 +4.5441823074857395e-04 +1.0391651764502473e-04
