#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7088434811679568e-01
#     2 5.1639777949432225e-03 -1.6539701046211147e-01
#     3 5.1639777949432225e-03 -1.5985955146409919e-01
#adaptive measurement: gap=5.4873376546842045e-03 period_steps=2291 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998411996487166e+00 +2.4482955074847379e-03 +9.9839721837743911e-01 +9.9991609872197895e-01 +9.2578629407615064e-04 +7.6089660654759096e-04
 69.50000000 +2.0000000000000000e+00 +1.9998619308749837e+00 +2.5093886236082527e-03 +9.9828771357110202e-01 +9.9995389509363175e-01 +6.5228213626129187e-04 +1.1061091994972350e-03
 70.00000000 +2.0000000000000000e+00 +1.9997917317350167e+00 +2.6481506390848377e-03 +9.9787322949216040e-01 +9.9990369278373048e-01 +1.1032283234070235e-03 +1.1198494006602220e-03
 70.50000000 +2.0000000000000000e+00 +1.9997545036273436e+00 +2.8252247931179766e-03 +9.9740577052117951e-01 +9.9990193705711650e-01 +1.1303038209294857e-03 +1.5619886002833450e-03
 71.00000000 +2.0000000000000000e+00 +1.9999162767469083e+00 +2.4714613368059385e-03 +9.9839701549105841e-01 +9.9984211823471769e-01 +8.6928464385528832e-04 +8.9158163019663274e-04
 71.50000000 +2.0000000000000000e+00 +1.9998145077826222e+00 +2.6209805747174839e-03 +9.9795495323158179e-01 +9.9982788531127120e-01 +9.4167389729986415e-04 +1.2754875598776094e-03
 72.00000000 +2.0000000000000000e+00 +1.9998732601549480e+00 +2.3342220161587353e-03 +9.9866220308455045e-01 +9.9989954531138825e-01 +4.4877622622181864e-04 +9.8947537787723674e-04
 72.50000000 +2.0000000000000000e+00 +1.9997733975118832e+00 +2.4293877694084591e-03 +9.9838334068793566e-01 +9.9990501781966123e-01 +1.1296973804509603e-03 +5.8194411136101821e-04
 73.00000000 +2.0000000000000000e+00 +1.9998031886749756e+00 +2.5628596759222229e-03 +9.9811524417302289e-01 +9.9987141041302074e-01 +1.4299165724256395e-03 +5.8342884166594417e-04
 73.50000000 +2.0000000000000000e+00 +1.9998671837579474e+00 +2.5740116494214634e-03 +9.9814230418729999e-01 +9.9990682441568868e-01 +9.2480392860166201e-04 +1.0260674684516933e-03
 74.00000000 +2.0000000000000000e+00 +1.9998923036863299e+00 +2.2989926249208214e-03 +9.9880364239376207e-01 +9.9984212127725358e-01 +5.2408423117330117e-04 +8.3015209782360730e-04
 74.50000000 +2.0000000000000000e+00 +1.9997586731258403e+00 +2.7398115501645975e-03 +9.9764238177458120e-01 +9.9990799396596686e-01 +1.3051373976600497e-03 +1.1444868613274500e-03
 75.00000000 +2.0000000000000000e+00 +1.9998027378698708e+00 +2.5035605206797156e-03 +9.9825867416900937e-01 +9.9990285477524521e-01 +1.1644099519880426e-03 +6.7406110315933123e-04
 75.50000000 +2.0000000000000000e+00 +1.9997842840048727e+00 +2.5190718283586320e-03 +9.9820788389636417e-01 +9.9991507196628138e-01 +8.7223330390908771e-04 +1.0048108333048417e-03
 76.00000000 +2.0000000000000000e+00 +1.9998153040148989e+00 +2.7507128761367293e-03 +9.9764644812110770e-01 +9.9988391674028021e-01 +1.4635608929900973e-03 +1.0060742456569165e-03
 76.50000000 +2.0000000000000000e+00 +1.9998078137694086e+00 +2.5266156503074891e-03 +9.9818686702620429e-01 +9.9993498605556863e-01 +1.2146587083801551e-03 +6.6348820984231773e-04
 77.00000000 +2.0000000000000000e+00 +1.9997829297885483e+00 +2.6819842193501124e-03 +9.9778269017123822e-01 +9.9983078074558895e-01 +1.0529173132151849e-03 +1.3336117703699650e-03
 77.50000000 +2.0000000000000000e+00 +1.9997697868728135e+00 +2.6491249400081773e-03 +9.9787108548760683e-01 +9.9985930350626628e-01 +1.1609747198630133e-03 +1.1086362868239625e-03
 78.00000000 +2.0000000000000000e+00 +1.9998069909516636e+00 +2.3065704101267303e-03 +9.9872399301548898e-01 +9.9990245947449363e-01 +9.6149697414270373e-04 +4.1205053544415387e-04
 78.50000000 +2.0000000000000000e+00 +1.9997646302013674e+00 +2.6588012899601463e-03 +9.9788353501171878e-01 +9.9988501330090540e-01 +8.6342168962696888e-04 +1.3680299971946873e-03
 79.00000000 +2.0000000000000000e+00 +1.9997684541954310e+00 +2.5592030824558181e-03 +9.9810954016618114e-01 +9.9986747338393234e-01 +5.6380944866984430e-04 +1.4591770012596459e-03
 79.50000000 +2.0000000000000000e+00 +1.9997603626525866e+00 +2.7030567496531569e-03 +9.9776548877270688e-01 +9.9978728654918703e-01 +1.4453031141428460e-03 +1.0019215635607666e-03
 80.00000000 +2.0000000000000000e+00 +1.9998584628555780e+00 +2.3074550221151621e-03 +9.9881613798607050e-01 +9.9980472302042678e-01 +1.2818737404266185e-03 +9.7265252680794933e-05
 80.50000000 +2.0000000000000000e+00 +1.9997563520071708e+00 +2.6733781683385043e-03 +9.9781658032100895e-01 +9.9990974178167424e-01 +1.5066455934299220e-03 +7.6703230335784141e-04
 81.00000000 +2.0000000000000000e+00 +1.9998385315039122e+00 +2.4597187740296182e-03 +9.9835947112914902e-01 +9.9980333511813391e-01 +1.0817856058321510e-03 +7.5540814670109827e-04
 81.50000000 +2.0000000000000000e+00 +1.9997564558511596e+00 +2.3660157965152274e-03 +9.9861021889733637e-01 +9.9978508608650885e-01 +6.3231227670494726e-04 +9.7238273909881680e-04
 82.00000000 +2.0000000000000000e+00 +1.9997686979201748e+00 +2.2467196747554923e-03 +9.9891391599593238e-01 +9.9984017391166258e-01 +7.2236734544617277e-04 +5.2354274662174966e-04
 82.50000000 +2.0000000000000000e+00 +1.9997922611485131e+00 +2.3447422825012749e-03 +9.9869722775931136e-01 +9.9989172421752681e-01 +7.5726381672447873e-04 +6.5378420638901821e-04
 83.00000000 +2.0000000000000000e+00 +1.9997584559717068e+00 +2.6652495658344576e-03 +9.9785957604673747e-01 +9.9992690824052533e-01 +1.0828552865130355e-03 +1.1306604264013395e-03
 83.50000000 +2.0000000000000000e+00 +1.9997179858169025e+00 +2.7072728761154191e-03 +9.9773523353942317e-01 +9.9978826624732242e-01 +1.3584967727968049e-03 +1.1180034409622086e-03
 84.00000000 +2.0000000000000000e+00 +1.9997215081233704e+00 +2.6258916309104424e-03 +9.9792581780791079e-01 +9.9988910664759467e-01 +1.4021014985323690e-03 +7.8297404644200126e-04
 84.50000000 +2.0000000000000000e+00 +1.9998071467157295e+00 +2.5232275649910061e-03 +9.9821516485534112e-01 +9.9983130656025565e-01 +9.2189296678673227e-04 +1.0316356172662574e-03
 85.00000000 +2.0000000000000000e+00 +1.9998310576059259e+00 +2.4253098321920636e-03 +9.9854557752655992e-01 +9.9976682251531945e-01 +1.5004204783957856e-03 +1.8717947938215522e-04
 85.50000000 +2.0000000000000000e+00 +1.9997272466613962e+00 +2.4772992797503861e-03 +9.9835333001458482e-01 +9.9986644757585885e-01 +9.8631674264127150e-04 +7.9390566692238887e-04
 86.00000000 +2.0000000000000000e+00 +1.9997434258500912e+00 +2.3652736255957035e-03 +9.9860166344236634e-01 +9.9980512705580715e-01 +1.1393464373684195e-03 +4.5386306478778054e-04
 86.50000000 +2.0000000000000000e+00 +1.9998090436911278e+00 +2.4073601770298264e-03 +9.9855331550327509e-01 +9.9971848513203776e-01 +1.1618906488735467e-03 +5.6630871533775676e-04
 87.00000000 +2.0000000000000000e+00 +1.9996626290697721e+00 +2.7289594718312971e-03 +9.9765203906212629e-01 +9.9977320566782724e-01 +1.3662177146282920e-03 +1.2085375550016427e-03
 87.50000000 +2.0000000000000000e+00 +1.9997763875500432e+00 +2.2557606681630413e-03 +9.9894789490287483e-01 +9.9983767170339433e-01 +6.6473893442258976e-04 +5.4969445948866921e-04
 88.00000000 +2.0000000000000000e+00 +1.9996910783770601e+00 +2.2775168309948492e-03 +9.9875552068193207e-01 +9.9979400803181062e-01 +4.7057939868869853e-04 +9.7989188788762289e-04
 88.50000000 +2.0000000000000000e+00 +1.9996602251491222e+00 +2.7474591156415656e-03 +9.9762805751223460e-01 +9.9979227138760451e-01 +9.3108967874591610e-04 +1.6485814213769497e-03
 89.00000000 +2.0000000000000000e+00 +1.9998128329810403e+00 +2.2701362532215946e-03 +9.9890312034381368e-01 +9.9986358251592877e-01 +1.3086992294176526e-03 -7.5402089450223657e-05
 89.50000000 +2.0000000000000000e+00 +1.9997623300319356e+00 +2.3210886179504818e-03 +9.9872566809687391e-01 +9.9979375070921839e-01 +4.9236485678229205e-04 +9.8821633742593603e-04
 90.00000000 +2.0000000000000000e+00 +1.9997444256335895e+00 +2.4452365545927042e-03 +9.9843144492716762e-01 +9.9973045863434196e-01 +7.4326317287282096e-04 +1.0948332656652412e-03
 90.50000000 +2.0000000000000000e+00 +1.9997491971656529e+00 +2.3996266079251362e-03 +9.9853406492720775e-01 +9.9985359851887223e-01 +9.2717852927747988e-04 +6.8515802422082462e-04
 91.00000000 +2.0000000000000000e+00 +1.9997539832913387e+00 +2.3661038269191673e-03 +9.9862903896744204e-01 +9.9991239200383297e-01 +7.4003386164902456e-04 +7.1853516707678304e-04
 91.50000000 +2.0000000000000000e+00 +1.9997097096652159e+00 +2.2262257754781922e-03 +9.9893961270959064e-01 +9.9985004157382507e-01 -1.4248600441498185e-04 +1.3528317208494696e-03
 92.00000000 +2.0000000000000000e+00 +1.9996780633132618e+00 +2.9844013034312829e-03 +9.9705805799941594e-01 +9.9989131956383948e-01 +1.6214147665367571e-03 +1.4292076700316277e-03
 92.50000000 +2.0000000000000000e+00 +1.9995539547950016e+00 +2.6126425110184872e-03 +9.9793296097930773e-01 +9.9972822710259091e-01 +1.3202323470950059e-03 +1.0185795709930364e-03
 93.00000000 +2.0000000000000000e+00 +1.9996592333849175e+00 +2.2922776245335066e-03 +9.9876978413843454e-01 +9.9980784861191374e-01 +1.1693047567696063e-03 +2.5306249326506998e-04
 93.50000000 +2.0000000000000000e+00 +1.9995812099954948e+00 +2.2324477357400520e-03 +9.9880304528798469e-01 +9.9982268294794385e-01 +4.8683952520715411e-04 +8.8743223926599846e-04
 94.00000000 +2.0000000000000000e+00 +1.9996735852412906e+00 +2.1231582115858287e-03 +9.9922189399410022e-01 +9.9984089375739904e-01 +1.2698649934169265e-03 -3.3265274506738226e-04
 94.50000000 +2.0000000000000000e+00 +1.9997255314283295e+00 +2.9174194987180930e-03 +9.9719796737750466e-01 +9.9982560690494693e-01 +1.2662738510768440e-03 +1.7101518666203294e-03
 95.00000000 +2.0000000000000000e+00 +1.9997003186987319e+00 +2.4290629513503328e-03 +9.9847749803859831e-01 +9.9985057759653018e-01 +9.4035535325702533e-04 +7.3156901179658232e-04
 95.50000000 +2.0000000000000000e+00 +1.9997355149698399e+00 +2.4177324007979379e-03 +9.9851199484827191e-01 +9.9981321450832328e-01 +6.5831214921437239e-04 +1.0164784938537534e-03
 96.00000000 +2.0000000000000000e+00 +1.9996752758045455e+00 +2.6341992366506546e-03 +9.9800331119932162e-01 +9.9972682160849868e-01 +1.5162954792848240e-03 +7.5357171271676524e-04
 96.50000000 +2.0000000000000000e+00 +1.9995092149593654e+00 +2.5970516104173546e-03 +9.9798949259334768e-01 +9.9976880855100891e-01 +1.1465425361995225e-03 +1.0951563191147950e-03
 97.00000000 +2.0000000000000000e+00 +1.9998190096745758e+00 +2.4432964457356166e-03 +9.9843815556775617e-01 +9.9984873766835025e-01 +1.4163249369614664e-03 +2.9678182692482530e-04
 97.50000000 +2.0000000000000000e+00 +1.9995898086646000e+00 +2.6148465334861872e-03 +9.9790689235922447e-01 +9.9990681580883889e-01 +1.3850146795516085e-03 +8.0127715238185418e-04
 98.00000000 +2.0000000000000000e+00 +1.9995724460311330e+00 +3.1920779378280810e-03 +9.9649018918186616e-01 +9.9961751404094545e-01 +2.3700428961712350e-03 +1.5222538808161697e-03
 98.50000000 +2.0000000000000000e+00 +1.9997122738047530e+00 +2.5519248517813131e-03 +9.9811040499152237e-01 +9.9979682691672978e-01 +1.1332650084261845e-03 +9.5950308346803772e-04
 99.00000000 +2.0000000000000000e+00 +1.9997227429550437e+00 +2.3393339084251778e-03 +9.9873896395496986e-01 +9.9967360046138887e-01 +1.4168388145265204e-03 +1.7059676944187254e-04
 99.50000000 +2.0000000000000000e+00 +1.9995761051448999e+00 +2.7799945695912839e-03 +9.9751032953956920e-01 +9.9966551101983514e-01 +8.6111456626162153e-04 +1.9630448742970581e-03
100.00000000 +2.0000000000000000e+00 +1.9997978478586498e+00 +2.7813418050212195e-03 +9.9761063365584490e-01 +9.9984803249769061e-01 +1.2094005597595579e-03 +1.3319332864225684e-03
