#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6684192267747364e-01
#     2 3.6514837167011078e-03 -1.6537373159758115e-01
#     3 3.6514837167011078e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999652684874065e+00 +2.2525891144199537e-03 +9.9893484821005796e-01 +9.9998744087020641e-01 +5.8984320995745165e-04 +4.8786770985044276e-04
 69.50000000 +2.0000000000000000e+00 +1.9999634092511367e+00 +2.0731577131755264e-03 +9.9939283757034403e-01 +9.9998135747048011e-01 +4.1768070291664706e-04 +2.0812425589431560e-04
 70.00000000 +2.0000000000000000e+00 +1.9999449354283854e+00 +2.0333056932483437e-03 +9.9949279424156712e-01 +9.9997750546498165e-01 +1.0029483853562273e-04 +4.2940545489567609e-04
 70.50000000 +2.0000000000000000e+00 +1.9999614233523455e+00 +2.1342120686584942e-03 +9.9923984149258516e-01 +9.9996525461570818e-01 +3.7514994986928910e-04 +4.1975394193813885e-04
 71.00000000 +2.0000000000000000e+00 +1.9999836741264512e+00 +2.0293372683128459e-03 +9.9950505228551390e-01 +9.9997639096508639e-01 +2.8207018146842187e-04 +2.3648656797301156e-04
 71.50000000 +2.0000000000000000e+00 +1.9999577845566032e+00 +2.1304334403758553e-03 +9.9923841971840865e-01 +9.9997298349067609e-01 +3.2368239579879358e-04 +4.6491439515733543e-04
 72.00000000 +2.0000000000000000e+00 +1.9999273027537234e+00 +2.1556835863221924e-03 +9.9917032890566659e-01 +9.9998727740414273e-01 +4.2732099903538379e-04 +4.1507269166894391e-04
 72.50000000 +2.0000000000000000e+00 +1.9999449824225015e+00 +2.0965788272570159e-03 +9.9931939802394254e-01 +9.9998357467484733e-01 +3.3329386102229846e-04 +3.6373343969595069e-04
 73.00000000 +2.0000000000000000e+00 +1.9999320772747875e+00 +2.2090327890184171e-03 +9.9902926413501159e-01 +9.9997821808383414e-01 +4.0129158973763602e-04 +5.9122619142528364e-04
 73.50000000 +2.0000000000000000e+00 +1.9999485903866823e+00 +2.0424250169218320e-03 +9.9945493419371045e-01 +9.9996171425497793e-01 +3.3037091083452534e-04 +2.5298064032450369e-04
 74.00000000 +2.0000000000000000e+00 +1.9999575027401759e+00 +1.9316804898174310e-03 +9.9974500516478215e-01 +9.9997126529999492e-01 +1.5732354190696956e-04 +1.2640599270270756e-04
 74.50000000 +2.0000000000000000e+00 +1.9999597143027754e+00 +2.1005030420608224e-03 +9.9932121057192880e-01 +9.9996934193979237e-01 +3.3737713634468324e-04 +3.7207035257227770e-04
 75.00000000 +2.0000000000000000e+00 +1.9999544477475986e+00 +2.0954157265016433e-03 +9.9934108686883483e-01 +9.9996784018407159e-01 +2.2463821287330008e-04 +4.6643473421051546e-04
 75.50000000 +2.0000000000000000e+00 +1.9999285694675488e+00 +2.2493019253254096e-03 +9.9892493433296403e-01 +9.9994868044803775e-01 +4.8945813314063568e-04 +6.3692708649783116e-04
 76.00000000 +2.0000000000000000e+00 +1.9999443768980467e+00 +2.1895414141053227e-03 +9.9908098468093010e-01 +9.9995922848286511e-01 +5.1697257651845579e-04 +4.4281425979870244e-04
 76.50000000 +2.0000000000000000e+00 +1.9999330387055154e+00 +2.2639448612311900e-03 +9.9890102233391065e-01 +9.9995643300110759e-01 +5.8990598329881222e-04 +5.5263868142789918e-04
 77.00000000 +2.0000000000000000e+00 +1.9999298104372791e+00 +2.0770793064688723e-03 +9.9935397316531605e-01 +9.9998800195568915e-01 +2.5160243530763783e-04 +4.0642244365090153e-04
 77.50000000 +2.0000000000000000e+00 +1.9999472503048303e+00 +2.1157728874865757e-03 +9.9928691993079499e-01 +9.9995235978216535e-01 +4.7364106056449462e-04 +2.8707922664446115e-04
 78.00000000 +2.0000000000000000e+00 +1.9998867595912779e+00 +2.2836240079628038e-03 +9.9883724275340646e-01 +9.9995894739236557e-01 +6.0899174946065242e-04 +5.9481810498455512e-04
 78.50000000 +2.0000000000000000e+00 +1.9999326891170668e+00 +2.1378436673675687e-03 +9.9921022841352847e-01 +1.0000024506826288e+00 +2.8430769686152869e-04 +5.0301320701481400e-04
 79.00000000 +2.0000000000000000e+00 +1.9999509483871478e+00 +2.1750163187845713e-03 +9.9913294026565458e-01 +9.9996713487092048e-01 +3.0590046225351851e-04 +5.9402440149024455e-04
 79.50000000 +2.0000000000000000e+00 +1.9999222494231106e+00 +2.0899408916921743e-03 +9.9933154138937030e-01 +9.9995087901295610e-01 +4.1458246188433030e-04 +3.0299713563535863e-04
 80.00000000 +2.0000000000000000e+00 +1.9999247635036448e+00 +2.0987783536309517e-03 +9.9929611599488366e-01 +9.9995741259354232e-01 +2.1023450371077590e-04 +5.3623690773531415e-04
 80.50000000 +2.0000000000000000e+00 +1.9999395011791237e+00 +2.0864747870948924e-03 +9.9938232483639244e-01 +9.9998222813539384e-01 +4.3733501913118618e-04 +1.9811200892417985e-04
 81.00000000 +2.0000000000000000e+00 +1.9999055436285507e+00 +2.1514417876861624e-03 +9.9916762504875933e-01 +9.9996055586992894e-01 +6.2113922977153702e-04 +2.5067985129496477e-04
 81.50000000 +2.0000000000000000e+00 +1.9999483593632765e+00 +2.1435907609668654e-03 +9.9921233493155415e-01 +9.9997023935235807e-01 +4.3356646410085673e-04 +3.8385925262085242e-04
 82.00000000 +2.0000000000000000e+00 +1.9999421294569459e+00 +2.0373359009573126e-03 +9.9946540497751069e-01 +9.9998773626290405e-01 +1.5195335799326342e-04 +3.9490540093056108e-04
 82.50000000 +2.0000000000000000e+00 +1.9999153146619486e+00 +2.1371973651646997e-03 +9.9921721687405496e-01 +9.9995636703223156e-01 +3.1579542237632598e-04 +5.1062067108271548e-04
 83.00000000 +2.0000000000000000e+00 +1.9999391107759605e+00 +2.2002868900405795e-03 +9.9905640928349515e-01 +9.9998637987383376e-01 +4.4983328722659620e-04 +5.0737755598322283e-04
 83.50000000 +2.0000000000000000e+00 +1.9999090416067744e+00 +2.2033044191939969e-03 +9.9904733600529549e-01 +9.9995995503162949e-01 +4.7296684120123590e-04 +5.1974212213835001e-04
 84.00000000 +2.0000000000000000e+00 +1.9999195345280401e+00 +2.1381671877806047e-03 +9.9922082292564718e-01 +9.9997745606974198e-01 +3.1622932463758121e-04 +4.8549168003618042e-04
 84.50000000 +2.0000000000000000e+00 +1.9999505198377885e+00 +2.1412423525016037e-03 +9.9921613054636915e-01 +9.9995806113714414e-01 +4.2756392512740404e-04 +3.9824439128165445e-04
 85.00000000 +2.0000000000000000e+00 +1.9999226573266111e+00 +2.1125206895439026e-03 +9.9928155947056019e-01 +9.9996290495448581e-01 +3.2543760292587078e-04 +4.3009797148386145e-04
 85.50000000 +2.0000000000000000e+00 +1.9999115557266973e+00 +2.1097068434740573e-03 +9.9929027374300017e-01 +9.9992902944914475e-01 +4.6192818308131266e-04 +3.1876862482785908e-04
 86.00000000 +2.0000000000000000e+00 +1.9999306423844656e+00 +2.1882963684368749e-03 +9.9911279538014819e-01 +9.9994646740536797e-01 +4.0604718613160778e-04 +5.3469002839975671e-04
 86.50000000 +2.0000000000000000e+00 +1.9999055835178434e+00 +2.1787071628043058e-03 +9.9912696688758051e-01 +9.9995569025730113e-01 +4.3560003281646636e-04 +4.8174282175628640e-04
 87.00000000 +2.0000000000000000e+00 +1.9999449232991993e+00 +2.0028235592043516e-03 +9.9957044814832174e-01 +9.9996134502503708e-01 +4.1500733866470116e-04 +5.3199487985249645e-05
 87.50000000 +2.0000000000000000e+00 +1.9998983942780670e+00 +2.2075516257037799e-03 +9.9904036083407266e-01 +9.9997317793365270e-01 +4.4508577456912082e-04 +5.4137545766953983e-04
 88.00000000 +2.0000000000000000e+00 +1.9999355430072623e+00 +2.0396035026475686e-03 +9.9947482301643731e-01 +9.9996400092333027e-01 +3.1558659592962750e-04 +2.4558946497575988e-04
 88.50000000 +2.0000000000000000e+00 +1.9998991536846860e+00 +2.2601299305470939e-03 +9.9891731769751380e-01 +9.9995510562487067e-01 +4.0762452305054432e-04 +7.1995215415242937e-04
 89.00000000 +2.0000000000000000e+00 +1.9999011157882294e+00 +2.1336340612177550e-03 +9.9924099899012098e-01 +9.9993986677641089e-01 +5.3137623824512064e-04 +2.8775799513693816e-04
 89.50000000 +2.0000000000000000e+00 +1.9999312726388756e+00 +2.0006998226403993e-03 +9.9958418524585724e-01 +9.9996316309678213e-01 +2.3655138606767440e-04 +2.1610027115479013e-04
 90.00000000 +2.0000000000000000e+00 +1.9998934049124637e+00 +2.1757885413908181e-03 +9.9912393697463375e-01 +9.9996163122203574e-01 +3.9994296830908225e-04 +5.1448883565920883e-04
 90.50000000 +2.0000000000000000e+00 +1.9998605597447667e+00 +2.2168410951262873e-03 +9.9899622375306329e-01 +9.9994224035963686e-01 +4.2700176392977278e-04 +6.3453412353067860e-04
 91.00000000 +2.0000000000000000e+00 +1.9998864590335568e+00 +2.1375926963443982e-03 +9.9921543324644024e-01 +9.9997272534340853e-01 +3.0659412848756394e-04 +5.0524728122282271e-04
 91.50000000 +2.0000000000000000e+00 +1.9998807638346436e+00 +1.9371146464840492e-03 +9.9971231075119971e-01 +9.9996766344794641e-01 +1.6354206833111505e-04 +1.5648373235428031e-04
 92.00000000 +2.0000000000000000e+00 +1.9998993141083905e+00 +2.0934484764227718e-03 +9.9933383203116211e-01 +9.9993531029573179e-01 +1.5672170575178453e-04 +5.7413596719794470e-04
 92.50000000 +2.0000000000000000e+00 +1.9998732109995918e+00 +2.2890874306487527e-03 +9.9884786247890200e-01 +9.9993223859455727e-01 +5.5559653415771361e-04 +6.6430239242716647e-04
 93.00000000 +2.0000000000000000e+00 +1.9998473661513825e+00 +2.2036163010147256e-03 +9.9902521685154000e-01 +9.9997495578519591e-01 +4.7197824828419405e-04 +5.2784911497764692e-04
 93.50000000 +2.0000000000000000e+00 +1.9998840844116372e+00 +2.2430958487644451e-03 +9.9896022894112690e-01 +9.9996968707714207e-01 +3.6398282508228738e-04 +7.0610115615055700e-04
 94.00000000 +2.0000000000000000e+00 +1.9999061824955631e+00 +2.2149432901068687e-03 +9.9901188756885051e-01 +9.9996606713565606e-01 +5.8767047908388692e-04 +4.3437481707354496e-04
 94.50000000 +2.0000000000000000e+00 +1.9999066063641047e+00 +1.9399637553121174e-03 +9.9973393037176816e-01 +9.9996966676820620e-01 +5.1325715726460460e-05 +2.4507714378002566e-04
 95.00000000 +2.0000000000000000e+00 +1.9998767664207662e+00 +2.0707266791051967e-03 +9.9937401850255958e-01 +9.9996869431637092e-01 +4.5903629711008145e-04 +1.9825088447822446e-04
 95.50000000 +2.0000000000000000e+00 +1.9998540923915706e+00 +2.0857094546064361e-03 +9.9933838374423212e-01 +9.9998166099868180e-01 -2.2116582335414073e-04 +9.0112108108926134e-04
 96.00000000 +2.0000000000000000e+00 +1.9998331926695585e+00 +2.1238510246353562e-03 +9.9925605979770238e-01 +9.9998638065900192e-01 +3.5669932566224807e-04 +4.0086021763747538e-04
 96.50000000 +2.0000000000000000e+00 +1.9998641118124389e+00 +2.2042523719209930e-03 +9.9905034556567829e-01 +9.9994620817489277e-01 +3.8094431911269854e-04 +6.2250194047601631e-04
 97.00000000 +2.0000000000000000e+00 +1.9997974302313204e+00 +2.2124339769399753e-03 +9.9899431574008724e-01 +9.9996750479442653e-01 +5.8121575815550978e-04 +4.5696370783963197e-04
 97.50000000 +2.0000000000000000e+00 +1.9998141243391594e+00 +2.0926904909888307e-03 +9.9933017248754563e-01 +9.9994489528800135e-01 +2.1991708471957690e-04 +5.0501514024296756e-04
 98.00000000 +2.0000000000000000e+00 +1.9998737319199595e+00 +2.0331031512191068e-03 +9.9949113673175471e-01 +9.9995911686173311e-01 +3.2364633067205937e-04 +2.2610007597352849e-04
 98.50000000 +2.0000000000000000e+00 +1.9998710277419824e+00 +2.0597536438385793e-03 +9.9941564121288440e-01 +9.9993353232356408e-01 +2.2078541552490179e-04 +4.3004104799120691e-04
 99.00000000 +2.0000000000000000e+00 +1.9998469234746969e+00 +2.0520875140421706e-03 +9.9940807801397635e-01 +9.9996338409821073e-01 +5.2777442497261423e-04 +1.0076346298095465e-04
 99.50000000 +2.0000000000000000e+00 +1.9998856239729428e+00 +2.1221542793412752e-03 +9.9928216868921271e-01 +9.9996586406300247e-01 +6.0943619241960009e-04 +1.4253105554190310e-04
100.00000000 +2.0000000000000000e+00 +1.9998820994124555e+00 +2.1007033447296565e-03 +9.9929082462176322e-01 +9.9994091102455218e-01 +2.2868031029591015e-04 +5.3958404274225306e-04
