#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6867938878625641e-01
#     2 3.6514837167011078e-03 -1.6538097063779769e-01
#     3 3.6514837167011078e-03 -1.6206451079463852e-01
#adaptive measurement: gap=3.2984181484587149e-03 period_steps=3810 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999740924715697e+00 +2.0876158428744860e-03 +9.9936428672303868e-01 +9.9996429156544708e-01 +4.1589265022186480e-04 +2.5552906137299479e-04
 69.50000000 +2.0000000000000000e+00 +1.9999531141437032e+00 +2.1235914224281122e-03 +9.9925947760869316e-01 +9.9996684239612210e-01 +2.5846854018195860e-04 +5.1521145464325079e-04
 70.00000000 +2.0000000000000000e+00 +1.9999390032164470e+00 +2.2253596555857945e-03 +9.9899170368853252e-01 +9.9998292449928661e-01 +4.1844537950136283e-04 +6.0692643268426205e-04
 70.50000000 +2.0000000000000000e+00 +1.9999285354291447e+00 +2.1680553119639333e-03 +9.9914524818693196e-01 +9.9997958456436098e-01 +5.4868854434147627e-04 +3.2647870447656210e-04
 71.00000000 +2.0000000000000000e+00 +1.9999610599873854e+00 +2.0850067323991625e-03 +9.9936366856714653e-01 +9.9996893300549228e-01 +3.7554207984476023e-04 +2.9185634763641006e-04
 71.50000000 +2.0000000000000000e+00 +1.9999564667206813e+00 +2.0949498717821855e-03 +9.9932535460935201e-01 +9.9998233791041036e-01 +2.6097636027919282e-04 +4.3133112008899124e-04
 72.00000000 +2.0000000000000000e+00 +1.9999523865370294e+00 +2.0927481097816020e-03 +9.9934881753020255e-01 +9.9997466946475000e-01 +4.2966543738275764e-04 +2.4684756818452110e-04
 72.50000000 +2.0000000000000000e+00 +1.9999496878413419e+00 +2.0638091804406934e-03 +9.9940193418543366e-01 +9.9998186267998579e-01 +4.0815205068478130e-04 +2.0805108340680314e-04
 73.00000000 +2.0000000000000000e+00 +1.9999557891614332e+00 +2.0868090407733728e-03 +9.9934283717732830e-01 +9.9997150589891071e-01 +3.5250776458093335e-04 +3.3314915918931069e-04
 73.50000000 +2.0000000000000000e+00 +1.9999382484240535e+00 +2.2317926429101151e-03 +9.9897998111638886e-01 +9.9997679263971939e-01 +5.0031209386222316e-04 +5.4291414989754254e-04
 74.00000000 +2.0000000000000000e+00 +1.9999368295921627e+00 +2.1948217930656535e-03 +9.9905978610763868e-01 +9.9998697992846730e-01 +5.5377722091441792e-04 +3.9945674237319896e-04
 74.50000000 +2.0000000000000000e+00 +1.9999372882345439e+00 +2.1192444499001056e-03 +9.9926322938411227e-01 +9.9997120297610609e-01 +3.4281540782086438e-04 +4.2275223261420658e-04
 75.00000000 +2.0000000000000000e+00 +1.9999493465826788e+00 +2.1877075765618799e-03 +9.9909942297854748e-01 +9.9996179626948078e-01 +5.5239762755238272e-04 +3.8638312441063903e-04
 75.50000000 +2.0000000000000000e+00 +1.9999594647965160e+00 +2.0602237071736954e-03 +9.9942399232836321e-01 +9.9996361915528142e-01 +3.4989687731448499e-04 +2.6249163968183089e-04
 76.00000000 +2.0000000000000000e+00 +1.9999249875431844e+00 +2.1305722888290430e-03 +9.9924215582264475e-01 +9.9997181673035962e-01 +4.0997978090762197e-04 +3.7604766622740290e-04
 76.50000000 +2.0000000000000000e+00 +1.9999328683475281e+00 +2.1170602896290855e-03 +9.9926121691677627e-01 +9.9998785627541609e-01 +4.9687793635728463e-04 +2.5404887120087163e-04
 77.00000000 +2.0000000000000000e+00 +1.9999194785491008e+00 +2.0984730242203428e-03 +9.9930132829132801e-01 +9.9995355750492565e-01 +5.0185477546205789e-04 +2.4325942825003774e-04
 77.50000000 +2.0000000000000000e+00 +1.9999443103286028e+00 +2.2072275066722805e-03 +9.9903100828141223e-01 +9.9997751235949561e-01 +5.6282425847490247e-04 +4.2865510078190903e-04
 78.00000000 +2.0000000000000000e+00 +1.9999478813576768e+00 +2.1563408199793983e-03 +9.9918814561099090e-01 +9.9996529790071775e-01 +5.0061742340139095e-04 +3.4593906510929097e-04
 78.50000000 +2.0000000000000000e+00 +1.9999220371511894e+00 +2.1230112847157060e-03 +9.9924478137505235e-01 +9.9998151649976041e-01 +4.2140244220807189e-04 +3.5229968301928288e-04
 79.00000000 +2.0000000000000000e+00 +1.9999265770689385e+00 +2.2317445995554694e-03 +9.9898502766110542e-01 +9.9996062997408908e-01 +5.9728613544632596e-04 +4.5705622967470244e-04
 79.50000000 +2.0000000000000000e+00 +1.9999388064664312e+00 +2.0624640694910010e-03 +9.9940557351169690e-01 +9.9995893930197710e-01 +3.2058529325426107e-04 +3.1490189293935486e-04
 80.00000000 +2.0000000000000000e+00 +1.9999310359725821e+00 +2.0768846512217130e-03 +9.9937110767334114e-01 +9.9995712816195470e-01 +4.0402222775434948e-04 +2.6774193681901787e-04
 80.50000000 +2.0000000000000000e+00 +1.9999137662261763e+00 +2.2547472438376737e-03 +9.9892296987949858e-01 +9.9998080551097279e-01 +3.4893312294275282e-04 +7.4729148642732320e-04
 81.00000000 +2.0000000000000000e+00 +1.9999345152750274e+00 +2.0749313069092232e-03 +9.9938002016213667e-01 +9.9995390071423940e-01 +1.6870499176177431e-04 +4.9737413170581560e-04
 81.50000000 +2.0000000000000000e+00 +1.9999248460479937e+00 +2.0048907690243946e-03 +9.9956151791432324e-01 +9.9998222735840425e-01 +1.8894048696312915e-04 +2.6731424096758730e-04
 82.00000000 +2.0000000000000000e+00 +1.9999149399050107e+00 +2.1832911498832837e-03 +9.9910625821031340e-01 +9.9995785353443678e-01 +5.9817821293054612e-04 +3.3771004165789861e-04
 82.50000000 +2.0000000000000000e+00 +1.9999077948698765e+00 +2.0916440793192492e-03 +9.9932649948232055e-01 +9.9995590604387974e-01 +1.2457818327878283e-04 +5.9301629026094823e-04
 83.00000000 +2.0000000000000000e+00 +1.9999197973802258e+00 +2.2999688473432645e-03 +9.9884992186026322e-01 +9.9998547622028822e-01 +6.3060503922301103e-04 +5.3399688077113334e-04
 83.50000000 +2.0000000000000000e+00 +1.9998927285086476e+00 +2.2257872319078240e-03 +9.9898391925933716e-01 +9.9996902731959314e-01 +8.5664800298429337e-04 +1.9040541835864026e-04
 84.00000000 +2.0000000000000000e+00 +1.9999302039306199e+00 +2.1522930779126811e-03 +9.9918505433377258e-01 +9.9996834527339062e-01 +5.3618825236064014e-04 +3.1041214055329126e-04
 84.50000000 +2.0000000000000000e+00 +1.9999342709629144e+00 +2.3539898661383376e-03 +9.9869688646547672e-01 +9.9995518702106523e-01 +7.9472079818754097e-04 +5.5320571522019337e-04
 85.00000000 +2.0000000000000000e+00 +1.9998800426686496e+00 +2.2662349101044972e-03 +9.9890570519632704e-01 +9.9995823360291813e-01 +6.9291373765176364e-04 +4.4314746256729585e-04
 85.50000000 +2.0000000000000000e+00 +1.9999340849934228e+00 +2.1502723474575592e-03 +9.9919572806778034e-01 +9.9995195354226107e-01 +3.2598677873495473e-04 +5.2633161128051351e-04
 86.00000000 +2.0000000000000000e+00 +1.9998927673099043e+00 +2.1937479341143781e-03 +9.9908716463794756e-01 +9.9998337224933298e-01 +5.1379329394862056e-04 +4.1566981882319281e-04
 86.50000000 +2.0000000000000000e+00 +1.9998883719029770e+00 +2.2357298455940758e-03 +9.9897945043920178e-01 +9.9996096581082550e-01 +6.1388589322983493e-04 +4.4569785619768621e-04
 87.00000000 +2.0000000000000000e+00 +1.9998872372984859e+00 +2.0588880294474259e-03 +9.9940893277407472e-01 +9.9996528271232366e-01 +2.9842267809240147e-04 +3.2736183551607400e-04
 87.50000000 +2.0000000000000000e+00 +1.9998406942574780e+00 +2.2220547917437060e-03 +9.9898240409024575e-01 +9.9995912311066193e-01 +2.2758872140592876e-04 +8.3088407765665253e-04
 88.00000000 +2.0000000000000000e+00 +1.9998960033072881e+00 +2.1194016628588229e-03 +9.9925965237378955e-01 +9.9995704140526043e-01 +3.3086105703006367e-04 +4.5244516338069937e-04
 88.50000000 +2.0000000000000000e+00 +1.9998914837680115e+00 +2.0619376890831519e-03 +9.9939094002470807e-01 +9.9996765123609399e-01 +3.5482826260916994e-04 +2.8658047616384933e-04
 89.00000000 +2.0000000000000000e+00 +1.9998545960359606e+00 +2.0317224491488099e-03 +9.9945356173651290e-01 +9.9992512587637539e-01 +3.7151173342512303e-04 +2.4980065361524781e-04
 89.50000000 +2.0000000000000000e+00 +1.9998970241047795e+00 +2.3366642568131784e-03 +9.9871722310620703e-01 +9.9995479073297111e-01 +6.9534011755149861e-04 +6.3264604313269062e-04
 90.00000000 +2.0000000000000000e+00 +1.9999055690649772e+00 +2.2778441033938562e-03 +9.9887814088716009e-01 +9.9995821070533975e-01 +5.9023047237588902e-04 +5.7341793576875838e-04
 90.50000000 +2.0000000000000000e+00 +1.9999224022362578e+00 +2.0469373696967671e-03 +9.9944775663092189e-01 +9.9997298146944513e-01 +1.2911135494748441e-04 +4.5015054485229275e-04
 91.00000000 +2.0000000000000000e+00 +1.9998916496314829e+00 +1.9866945480961867e-03 +9.9958425350935398e-01 +9.9995430207941294e-01 +2.5427881658868755e-04 +2.0716559420373739e-04
 91.50000000 +2.0000000000000000e+00 +1.9999055509638946e+00 +1.8987303852414452e-03 +9.9980794224376945e-01 +9.9995565481236570e-01 +3.1345525328675591e-04 -7.7052309594031611e-05
 92.00000000 +2.0000000000000000e+00 +1.9998986017244555e+00 +2.1379517093058024e-03 +9.9922466633127449e-01 +9.9996421401388436e-01 +4.8019044112146587e-04 +3.3092921356315120e-04
 92.50000000 +2.0000000000000000e+00 +1.9998558638200923e+00 +1.9910216202539961e-03 +9.9955337656241028e-01 +9.9995347406708524e-01 +2.3968613666833195e-04 +2.5346323387777234e-04
 93.00000000 +2.0000000000000000e+00 +1.9999260740948854e+00 +2.0389182941797507e-03 +9.9948952903776001e-01 +9.9994291456080897e-01 +3.3066418955808970e-04 +2.3689221196693933e-04
 93.50000000 +2.0000000000000000e+00 +1.9998939698086122e+00 +2.0972227332917027e-03 +9.9933322479814746e-01 +9.9998739570008766e-01 +5.2486616699936185e-04 +1.5451333427106534e-04
 94.00000000 +2.0000000000000000e+00 +1.9999525869068175e+00 +1.9126207234461796e-03 +9.9980314972877615e-01 +9.9995726362569126e-01 +1.6182322447666963e-04 +7.7763421717538366e-05
 94.50000000 +2.0000000000000000e+00 +1.9998502541443162e+00 +2.0910162899951475e-03 +9.9933906702177611e-01 +9.9995650932833380e-01 +2.8318513965138125e-05 +6.7610513540356974e-04
 95.00000000 +2.0000000000000000e+00 +1.9999305137228396e+00 +1.9727674976986890e-03 +9.9965118551219256e-01 +9.9995373726274916e-01 +2.6610653548575307e-04 +1.2897069012078664e-04
 95.50000000 +2.0000000000000000e+00 +1.9998959608742795e+00 +2.1870421316012539e-03 +9.9909041211913341e-01 +9.9998863125086035e-01 +3.6384910050839400e-04 +5.5710753015281330e-04
 96.00000000 +2.0000000000000000e+00 +1.9999142561060206e+00 +2.0368636576683645e-03 +9.9949386571872501e-01 +9.9996689332153099e-01 -1.3247664257479394e-04 +6.7171760232206262e-04
 96.50000000 +2.0000000000000000e+00 +1.9998798927166426e+00 +1.9832427745453711e-03 +9.9961000805006706e-01 +9.9994331765600319e-01 +2.8075284571427503e-04 +1.6592144838314520e-04
 97.00000000 +2.0000000000000000e+00 +1.9999084834368421e+00 +2.1408695307046878e-03 +9.9921892771442922e-01 +9.9996853755895332e-01 +2.8810561173104053e-04 +5.2442911539294452e-04
 97.50000000 +2.0000000000000000e+00 +1.9998678533061058e+00 +2.1923529437804707e-03 +9.9910963789250440e-01 +9.9991111236286545e-01 +3.4644360022528185e-04 +6.3280614491391569e-04
 98.00000000 +2.0000000000000000e+00 +1.9998024948389164e+00 +2.2818597680846660e-03 +9.9881535865834969e-01 +9.9997242600720537e-01 +6.1938925851381596e-04 +5.9282607607177395e-04
 98.50000000 +2.0000000000000000e+00 +1.9998905285979904e+00 +2.2833981380904781e-03 +9.9885040157776439e-01 +9.9997327817801751e-01 +7.1830357620148192e-04 +4.5801666798379599e-04
 99.00000000 +2.0000000000000000e+00 +1.9999243767055552e+00 +1.9725366093597107e-03 +9.9967486038224029e-01 +9.9997385615335721e-01 +2.9284655614129147e-04 +5.8436908402658807e-05
 99.50000000 +2.0000000000000000e+00 +1.9999425948740928e+00 +2.0738806091447973e-03 +9.9942815082657832e-01 +9.9998805649875966e-01 +1.6299674887657473e-04 +4.2079592626245867e-04
100.00000000 +2.0000000000000000e+00 +1.9998249484351949e+00 +2.1359106662322130e-03 +9.9921787781928395e-01 +9.9991929639478294e-01 +2.9262625769867657e-04 +5.7019952761538744e-04
