#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6684192267747364e-01
#     2 3.6514837167011078e-03 -1.6537373159758115e-01
#     3 3.6514837167011078e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999425275005842e+00 +2.3063228377738546e-03 +9.9880888281811520e-01 +9.9996879111257198e-01 +6.3220662623390237e-04 +5.9011944315318912e-04
 69.50000000 +2.0000000000000000e+00 +1.9999620081011422e+00 +2.1964926354933567e-03 +9.9908981625683790e-01 +9.9997317273325181e-01 +5.2365302326823305e-04 +4.1335798628089337e-04
 70.00000000 +2.0000000000000000e+00 +1.9999475263569118e+00 +2.0084275559409518e-03 +9.9954042836588386e-01 +9.9999673647214316e-01 +2.5221213579551988e-04 +2.1062302615954516e-04
 70.50000000 +2.0000000000000000e+00 +1.9999150753433310e+00 +2.0987891203570900e-03 +9.9929983829600610e-01 +9.9998940363173017e-01 +4.8954905310513600e-04 +2.2120901926478342e-04
 71.00000000 +2.0000000000000000e+00 +1.9999119316221272e+00 +2.1381653047524048e-03 +9.9920912382358262e-01 +9.9997437755415663e-01 +5.5228513731924226e-04 +2.6421348497766373e-04
 71.50000000 +2.0000000000000000e+00 +1.9999366947025623e+00 +2.1741150112532721e-03 +9.9913803240783394e-01 +9.9997840219023770e-01 +2.0633066508014028e-04 +6.7723473689981241e-04
 72.00000000 +2.0000000000000000e+00 +1.9999131728662629e+00 +2.1385736048506339e-03 +9.9920572787382267e-01 +9.9996553983136505e-01 +3.9516614665922390e-04 +4.3356614867075320e-04
 72.50000000 +2.0000000000000000e+00 +1.9999345702153417e+00 +2.0227143619226200e-03 +9.9949350673991222e-01 +9.9998660884612034e-01 +1.3090505561627109e-04 +3.8897935785686281e-04
 73.00000000 +2.0000000000000000e+00 +1.9999249098172449e+00 +2.0255669482669640e-03 +9.9948653649659236e-01 +9.9997671904120922e-01 +1.7201510645567099e-04 +3.6472935575167974e-04
 73.50000000 +2.0000000000000000e+00 +1.9999304927687702e+00 +2.2182193550925062e-03 +9.9902052452644363e-01 +9.9995093138456603e-01 +5.5948712461972774e-04 +4.6905696421807233e-04
 74.00000000 +2.0000000000000000e+00 +1.9999369856324760e+00 +2.0787495149756628e-03 +9.9937840526551436e-01 +9.9998253467545528e-01 +3.7831175403118281e-04 +2.6074830438582518e-04
 74.50000000 +2.0000000000000000e+00 +1.9999362341979778e+00 +2.0575154572455802e-03 +9.9942184240518817e-01 +9.9997184764556468e-01 +2.1559296037799452e-04 +3.9071698951026582e-04
 75.00000000 +2.0000000000000000e+00 +1.9999115728816308e+00 +2.1920819847868300e-03 +9.9907091880734344e-01 +9.9995852857339684e-01 +5.1052382110527343e-04 +4.6002879814654378e-04
 75.50000000 +2.0000000000000000e+00 +1.9999289700072336e+00 +2.1507317235255905e-03 +9.9919189974660694e-01 +9.9995287272200828e-01 +4.9705592028065175e-04 +3.5817161174230087e-04
 76.00000000 +2.0000000000000000e+00 +1.9999511269328722e+00 +1.9271733127983247e-03 +9.9975022270118585e-01 +9.9996330514295162e-01 +2.0801374862078006e-04 +7.8458407367796993e-05
 76.50000000 +2.0000000000000000e+00 +1.9999480840400758e+00 +2.0211314864532880e-03 +9.9952104127590080e-01 +9.9997316039332074e-01 +2.6443060137926877e-04 +2.4136772914688104e-04
 77.00000000 +2.0000000000000000e+00 +1.9999528694658408e+00 +2.0919299950730311e-03 +9.9935361855767613e-01 +9.9996575793832576e-01 +2.9679768767180498e-04 +3.8382581628933199e-04
 77.50000000 +2.0000000000000000e+00 +1.9999206282852551e+00 +2.1178849353036644e-03 +9.9925222622158061e-01 +9.9995849367813605e-01 +3.3721697289122195e-04 +4.5206312756452746e-04
 78.00000000 +2.0000000000000000e+00 +1.9999182593142260e+00 +2.1927422000234779e-03 +9.9906899491774859e-01 +9.9996447948199418e-01 +4.9816285543859758e-04 +4.6836274503341875e-04
 78.50000000 +2.0000000000000000e+00 +1.9999248682241355e+00 +2.2724595845492416e-03 +9.9887486453387175e-01 +9.9997242973004530e-01 +5.6396483858745373e-04 +5.8874089753189020e-04
 79.00000000 +2.0000000000000000e+00 +1.9999224402486921e+00 +2.2094345453436887e-03 +9.9904783456552393e-01 +9.9995058763560130e-01 +4.6540244472535969e-04 +5.3617535446065100e-04
 79.50000000 +2.0000000000000000e+00 +1.9999362956436058e+00 +2.0616360872676188e-03 +9.9943032037574675e-01 +9.9996252022618759e-01 +1.8134631207608384e-04 +4.2581308583718836e-04
 80.00000000 +2.0000000000000000e+00 +1.9999395372627298e+00 +2.0565134003419647e-03 +9.9944745691201287e-01 +9.9996943208155542e-01 +4.2254859029072485e-04 +1.6056241601086407e-04
 80.50000000 +2.0000000000000000e+00 +1.9999001361689521e+00 +2.1133480576491096e-03 +9.9926720199927199e-01 +9.9997207083878903e-01 +5.0309905964279853e-04 +2.5762810214261536e-04
 81.00000000 +2.0000000000000000e+00 +1.9999407225844612e+00 +2.0577609485284386e-03 +9.9944538300890051e-01 +9.9994423254261477e-01 +2.7089252519817874e-04 +3.3949192304395581e-04
 81.50000000 +2.0000000000000000e+00 +1.9999271121873652e+00 +2.0599987819635230e-03 +9.9941807295232121e-01 +9.9997459601309591e-01 +1.4995213800789915e-04 +4.5737889721065200e-04
 82.00000000 +2.0000000000000000e+00 +1.9999403311220989e+00 +2.0238333041482782e-03 +9.9950348373121889e-01 +9.9996218103953671e-01 +2.9206173674806613e-04 +2.4227349182983764e-04
 82.50000000 +2.0000000000000000e+00 +1.9999206060323633e+00 +1.8831170557808124e-03 +9.9985371204378348e-01 +9.9996963670479944e-01 -1.2458207592884132e-04 +3.0123332708579484e-04
 83.00000000 +2.0000000000000000e+00 +1.9999445093543506e+00 +2.0424879927752339e-03 +9.9947252356256044e-01 +9.9998074587539387e-01 +3.7937687154182754e-04 +1.6735369104716491e-04
 83.50000000 +2.0000000000000000e+00 +1.9998919600879443e+00 +2.0510067761234530e-03 +9.9942977734063421e-01 +9.9996645405608064e-01 +2.8447776303847902e-04 +3.1929084052075354e-04
 84.00000000 +2.0000000000000000e+00 +1.9999199733274347e+00 +2.2210636783023879e-03 +9.9901721824571443e-01 +9.9995051512094291e-01 +3.8531614634982204e-04 +6.4695048705191863e-04
 84.50000000 +2.0000000000000000e+00 +1.9999210273643577e+00 +2.1257665401916794e-03 +9.9925141928188765e-01 +9.9993988891674379e-01 +6.4838352575543991e-06 +8.0220796603542633e-04
 85.00000000 +2.0000000000000000e+00 +1.9999530730159065e+00 +2.0674188240388950e-03 +9.9941791395442137e-01 +9.9997637660319094e-01 +3.2002650326189234e-04 +2.8568293858344750e-04
 85.50000000 +2.0000000000000000e+00 +1.9999233160720820e+00 +2.1110297415886745e-03 +9.9927747087827778e-01 +9.9997909747559310e-01 +3.8728910841334311e-04 +3.5614253776849341e-04
 86.00000000 +2.0000000000000000e+00 +1.9999023922331918e+00 +2.2373573501868480e-03 +9.9899167515501652e-01 +9.9996118847026416e-01 +4.0221577825922322e-04 +6.4492059650728768e-04
 86.50000000 +2.0000000000000000e+00 +1.9999179982885766e+00 +2.1226780307082313e-03 +9.9926898782729723e-01 +9.9994568629066194e-01 +5.7757893459586178e-04 +2.0774694689675149e-04
 87.00000000 +2.0000000000000000e+00 +1.9999016073525338e+00 +2.0886576934628417e-03 +9.9933956564239690e-01 +9.9996243856269029e-01 +3.3458909205015623e-04 +3.6340670287334057e-04
 87.50000000 +2.0000000000000000e+00 +1.9998891488740176e+00 +2.2513866731648196e-03 +9.9892360333994201e-01 +9.9996389422104826e-01 +5.3660747737353863e-04 +5.7589496159942690e-04
 88.00000000 +2.0000000000000000e+00 +1.9999423588890342e+00 +2.0992499171916556e-03 +9.9936370343187209e-01 +9.9996154286250860e-01 +3.6768519185152769e-04 +3.0706851444650083e-04
 88.50000000 +2.0000000000000000e+00 +1.9999108129251171e+00 +2.0117336930109346e-03 +9.9952701833660762e-01 +9.9997780711985895e-01 +2.2520805433282710e-04 +2.6996648878262311e-04
 89.00000000 +2.0000000000000000e+00 +1.9998917011501209e+00 +2.1281936941995499e-03 +9.9925170601146951e-01 +9.9994947162089576e-01 +1.8460864032801249e-04 +6.1421372722713708e-04
 89.50000000 +2.0000000000000000e+00 +1.9998834572196391e+00 +2.3177526640590410e-03 +9.9876966473961604e-01 +9.9995019779036720e-01 +9.3343240322394413e-04 +3.4670506665404919e-04
 90.00000000 +2.0000000000000000e+00 +1.9999080994968765e+00 +2.1452182751384463e-03 +9.9921833863543141e-01 +9.9996357878763253e-01 +3.5312494776443043e-04 +4.6495762981140436e-04
 90.50000000 +2.0000000000000000e+00 +1.9998717441975107e+00 +2.1792697406877674e-03 +9.9910815957911270e-01 +9.9997587968702051e-01 +5.7792370955802100e-04 +3.3803702447111379e-04
 91.00000000 +2.0000000000000000e+00 +1.9999524546784004e+00 +2.0164533912111079e-03 +9.9955625175798812e-01 +9.9994055998600961e-01 +3.0095051331567439e-04 +2.0223774224101273e-04
 91.50000000 +2.0000000000000000e+00 +1.9999123027455579e+00 +2.0391421968010601e-03 +9.9947431207485760e-01 +9.9998478900541743e-01 +5.3205316769944352e-04 +8.8457518527863053e-06
 92.00000000 +2.0000000000000000e+00 +1.9999017685793283e+00 +2.2143096412255503e-03 +9.9902418235994506e-01 +9.9997802795943347e-01 +3.4756250238735079e-04 +6.5022717807742961e-04
 92.50000000 +2.0000000000000000e+00 +1.9998564015572395e+00 +2.1308642180912210e-03 +9.9923048977321993e-01 +9.9994474158668778e-01 +1.8007284088516373e-04 +6.4469579924862261e-04
 93.00000000 +2.0000000000000000e+00 +1.9999078887983723e+00 +2.1735747809442400e-03 +9.9913933592763093e-01 +9.9998651854810605e-01 +5.1480309036377309e-04 +3.5934243390536749e-04
 93.50000000 +2.0000000000000000e+00 +1.9999038823025428e+00 +2.2456854780472713e-03 +9.9893961440469825e-01 +9.9993994109912354e-01 +2.8099499659815520e-04 +8.3944949907812380e-04
 94.00000000 +2.0000000000000000e+00 +1.9998819966257810e+00 +2.2216324417826646e-03 +9.9900611226884439e-01 +9.9990653162242860e-01 +5.2269600298056925e-04 +5.6466010641122611e-04
 94.50000000 +2.0000000000000000e+00 +1.9999364650837823e+00 +2.0954211097517048e-03 +9.9933993245369601e-01 +1.0000219245536539e+00 +2.9243631698299018e-04 +3.4570667514742797e-04
 95.00000000 +2.0000000000000000e+00 +1.9998811332350284e+00 +2.2606101623560823e-03 +9.9891348028910087e-01 +9.9994452789259514e-01 +4.4573843210856848e-04 +6.9625338671311919e-04
 95.50000000 +2.0000000000000000e+00 +1.9998797045745376e+00 +2.0333519432483012e-03 +9.9946119749610529e-01 +9.9993967712627230e-01 +2.1863920598415485e-04 +3.8048617228818445e-04
 96.00000000 +2.0000000000000000e+00 +1.9998729773683181e+00 +2.0959580088112345e-03 +9.9932009259533539e-01 +9.9998806566964982e-01 +3.5200873339446593e-04 +3.3983300163021912e-04
 96.50000000 +2.0000000000000000e+00 +1.9999207283103118e+00 +2.0231168956798755e-03 +9.9952348969383653e-01 +9.9992331230241438e-01 +5.2984202202689906e-04 +2.3355981882051189e-05
 97.00000000 +2.0000000000000000e+00 +1.9998338737054038e+00 +2.2193259617507071e-03 +9.9900364154544474e-01 +9.9995091985236784e-01 +5.7584105242955755e-04 +4.6959755026318466e-04
 97.50000000 +2.0000000000000000e+00 +1.9999268550500329e+00 +2.0916802714906718e-03 +9.9937527763895784e-01 +9.9994075330178711e-01 +4.7593057459769099e-04 +2.0803848516639237e-04
 98.00000000 +2.0000000000000000e+00 +1.9998779683252925e+00 +2.1917338487985310e-03 +9.9910491699232418e-01 +9.9998599266775023e-01 +3.3261672726910278e-04 +5.7647361279123321e-04
 98.50000000 +2.0000000000000000e+00 +1.9998788858676602e+00 +2.2940766739108567e-03 +9.9880327650375733e-01 +9.9994258708612171e-01 +9.7994397061120539e-04 +2.7419243947299405e-04
 99.00000000 +2.0000000000000000e+00 +1.9999122247749999e+00 +2.0301782230499436e-03 +9.9950846395334880e-01 +9.9996213905031528e-01 +1.2869413317504543e-04 +4.0070286330350921e-04
 99.50000000 +2.0000000000000000e+00 +1.9999092224291928e+00 +1.9626927999681406e-03 +9.9966814587524666e-01 +9.9993567683974272e-01 +1.5447904404558159e-04 +2.4169824114415631e-04
100.00000000 +2.0000000000000000e+00 +1.9998608031664233e+00 +2.1859143229519618e-03 +9.9912135093183718e-01 +9.9995843543593577e-01 +2.8931091750053359e-04 +6.3090271408553107e-04
