#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6720941589923019e-01
#     2 3.8729833462074169e-03 -1.6537473388326893e-01
#     3 3.8729833462074169e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999745574463936e+00 +2.0771669726464561e-03 +9.9939801852776411e-01 +9.9997543661863353e-01 +3.0553598637011184e-04 +3.2100886720345641e-04
 69.50000000 +2.0000000000000000e+00 +1.9999490978857422e+00 +2.1053913306823351e-03 +9.9929670981653018e-01 +9.9998228481522244e-01 +1.3228954478750393e-04 +5.8871582406773665e-04
 70.00000000 +2.0000000000000000e+00 +1.9999399758701373e+00 +2.4297983954825329e-03 +9.9849288867939234e-01 +9.9996340142162321e-01 +8.0594130150789343e-04 +7.3776859686569204e-04
 70.50000000 +2.0000000000000000e+00 +1.9999350096094217e+00 +2.2448795345356978e-03 +9.9895305482328012e-01 +9.9996978158177563e-01 +6.7903385593675052e-04 +3.9812973925271796e-04
 71.00000000 +2.0000000000000000e+00 +1.9999411599844159e+00 +2.1833620259772224e-03 +9.9910256567220512e-01 +9.9995013105157915e-01 +4.6427664503969100e-04 +4.8302663094472334e-04
 71.50000000 +2.0000000000000000e+00 +1.9999231107598381e+00 +2.1828035509428656e-03 +9.9908983270814467e-01 +9.9995851519695933e-01 +6.3588198826742095e-04 +3.1577010627035172e-04
 72.00000000 +2.0000000000000000e+00 +1.9999548625168617e+00 +2.1916180963279575e-03 +9.9908336431158529e-01 +9.9997422105033740e-01 +3.2845473063200840e-04 +6.1395990709832437e-04
 72.50000000 +2.0000000000000000e+00 +1.9999193910460762e+00 +2.2276261681352036e-03 +9.9895979963107440e-01 +9.9997600476465731e-01 +5.7653586626743201e-04 +4.8765973776723726e-04
 73.00000000 +2.0000000000000000e+00 +1.9999442254073050e+00 +2.3491635611740682e-03 +9.9868801351620584e-01 +9.9996594224710555e-01 +6.1855241043899884e-04 +7.2749182610384313e-04
 73.50000000 +2.0000000000000000e+00 +1.9999455764961027e+00 +2.0455826092846065e-03 +9.9944637582003915e-01 +9.9996207031256268e-01 +4.6205132113947384e-04 +1.2950254611083741e-04
 74.00000000 +2.0000000000000000e+00 +1.9999542061786604e+00 +2.0623778573946832e-03 +9.9939149508431424e-01 +9.9996221274664154e-01 +1.5614883645781252e-04 +4.9014333308754026e-04
 74.50000000 +2.0000000000000000e+00 +1.9999484311575535e+00 +2.1863659800882072e-03 +9.9911596990814799e-01 +9.9996419046287710e-01 +4.5658342273333639e-04 +4.6325620606396976e-04
 75.00000000 +2.0000000000000000e+00 +1.9999467195849345e+00 +2.1049464148163370e-03 +9.9929285126140777e-01 +9.9996544748973060e-01 +2.4360483225301349e-04 +4.9809641647640876e-04
 75.50000000 +2.0000000000000000e+00 +1.9999070872104501e+00 +2.1994708907950317e-03 +9.9904392512525031e-01 +9.9994091519306338e-01 +7.0576983870050214e-04 +3.0938984265539493e-04
 76.00000000 +2.0000000000000000e+00 +1.9999383520389262e+00 +2.1705344005309847e-03 +9.9914737457774117e-01 +9.9997506438152062e-01 +4.0414382813180514e-04 +4.7341721276873331e-04
 76.50000000 +2.0000000000000000e+00 +1.9999361451798532e+00 +1.9330020504657360e-03 +9.9973448595296632e-01 +9.9997350199683110e-01 +1.2409658433592394e-04 +1.6791546599163019e-04
 77.00000000 +2.0000000000000000e+00 +1.9999161716080331e+00 +2.1626888649927396e-03 +9.9914958746174665e-01 +9.9996422444410482e-01 +3.8972032332952150e-04 +4.9646777031402503e-04
 77.50000000 +2.0000000000000000e+00 +1.9999226288299097e+00 +2.1137138149674040e-03 +9.9927626483195875e-01 +9.9995184594746589e-01 +6.8024675962231722e-04 +9.1642461206419194e-05
 78.00000000 +2.0000000000000000e+00 +1.9999417276654765e+00 +2.2342647376169971e-03 +9.9897911955780194e-01 +9.9994882882835101e-01 +7.0031732426547829e-04 +3.7173428907811282e-04
 78.50000000 +2.0000000000000000e+00 +1.9999480818483444e+00 +2.0272550380819321e-03 +9.9951527871617896e-01 +9.9996357876766750e-01 +1.9111715475741394e-05 +5.0203080024842557e-04
 79.00000000 +2.0000000000000000e+00 +1.9999263323883070e+00 +2.2139622562207186e-03 +9.9901497314209942e-01 +9.9995380809494161e-01 +4.6371884247953254e-04 +5.6749992070065033e-04
 79.50000000 +2.0000000000000000e+00 +1.9999357665518975e+00 +2.1239490017294490e-03 +9.9925436719882754e-01 +9.9996630420077703e-01 +4.1866741497482610e-04 +3.6066118542235105e-04
 80.00000000 +2.0000000000000000e+00 +1.9999135299483235e+00 +2.3239475374158278e-03 +9.9875504998360309e-01 +9.9997507121308304e-01 +6.7327620950448136e-04 +5.9660259431875849e-04
 80.50000000 +2.0000000000000000e+00 +1.9998875463590939e+00 +2.2275761887672408e-03 +9.9899288365377359e-01 +9.9996886705971522e-01 +5.1889055100009217e-04 +5.1935873618675884e-04
 81.00000000 +2.0000000000000000e+00 +1.9999298873282945e+00 +2.1925711636612663e-03 +9.9907737216201520e-01 +9.9996428517894698e-01 +6.4992282996720189e-04 +3.0841982852610920e-04
 81.50000000 +2.0000000000000000e+00 +1.9999121586907607e+00 +2.1379459466518117e-03 +9.9920914314032161e-01 +9.9994768635488962e-01 +4.3059113793199376e-04 +4.1257936732742227e-04
 82.00000000 +2.0000000000000000e+00 +1.9999030465527925e+00 +2.3421999624987765e-03 +9.9870407102865544e-01 +9.9994463472859874e-01 +6.4574802356896549e-04 +7.0554621865673425e-04
 82.50000000 +2.0000000000000000e+00 +1.9999436005354458e+00 +2.2368418699206310e-03 +9.9900263557969204e-01 +9.9996012076723439e-01 +5.4826337357631063e-04 +4.8898027961296350e-04
 83.00000000 +2.0000000000000000e+00 +1.9999189786570841e+00 +2.2344453858481167e-03 +9.9897945944236555e-01 +9.9999597771594806e-01 +3.6302302189670241e-04 +6.6153982033725217e-04
 83.50000000 +2.0000000000000000e+00 +1.9999156917981986e+00 +2.2251676878638051e-03 +9.9898392989446994e-01 +9.9992947619517292e-01 +7.3008099912521055e-04 +3.5651291188983921e-04
 84.00000000 +2.0000000000000000e+00 +1.9999176889348325e+00 +2.4095508136897465e-03 +9.9853412217492832e-01 +9.9993581023896827e-01 +7.4467163879130070e-04 +7.8539594736129481e-04
 84.50000000 +2.0000000000000000e+00 +1.9999416945223432e+00 +2.0821757528620088e-03 +9.9933647193919450e-01 +9.9991807867476057e-01 +3.2806755242711287e-04 +4.1738183420092923e-04
 85.00000000 +2.0000000000000000e+00 +1.9999526257541631e+00 +2.0351289088799242e-03 +9.9947740524041906e-01 +9.9996441906318012e-01 +1.0244579578619828e-04 +4.5572990066781310e-04
 85.50000000 +2.0000000000000000e+00 +1.9999168788149009e+00 +2.2338057061026453e-03 +9.9898537748931082e-01 +9.9996189960705029e-01 +5.2404305990907084e-04 +5.2867984326261880e-04
 86.00000000 +2.0000000000000000e+00 +1.9999670012906812e+00 +1.9673750611017980e-03 +9.9968616347142669e-01 +9.9991333569837282e-01 +3.5470478791868099e-04 +4.5796041636253053e-05
 86.50000000 +2.0000000000000000e+00 +1.9999384769055732e+00 +2.3693496018053883e-03 +9.9863233670031104e-01 +9.9991394476642714e-01 +6.9074626749289362e-04 +7.6297226527248648e-04
 87.00000000 +2.0000000000000000e+00 +1.9999453489236527e+00 +2.1277470124969207e-03 +9.9924121515305986e-01 +9.9993969297558072e-01 +1.0758608534390398e-04 +7.1150578610414800e-04
 87.50000000 +2.0000000000000000e+00 +1.9999316301185737e+00 +2.2161882475471547e-03 +9.9902337716986922e-01 +9.9995495787125832e-01 +4.8464593414025047e-04 +5.3701902522217885e-04
 88.00000000 +2.0000000000000000e+00 +1.9998788443463913e+00 +2.3162764943612251e-03 +9.9874822103817207e-01 +9.9990522731351850e-01 +5.7924853335828666e-04 +7.6730311561003250e-04
 88.50000000 +2.0000000000000000e+00 +1.9999289942348772e+00 +2.1593732875333691e-03 +9.9917477582611947e-01 +9.9997628553011397e-01 +5.5743015959568327e-04 +2.9150848469584341e-04
 89.00000000 +2.0000000000000000e+00 +1.9999053982130057e+00 +2.2246083540988630e-03 +9.9899443687381073e-01 +9.9994423999207827e-01 +7.2112958816450586e-04 +3.4019354544639917e-04
 89.50000000 +2.0000000000000000e+00 +1.9999148792986912e+00 +2.1441626436781835e-03 +9.9922040765158149e-01 +9.9994879155460958e-01 +2.4311686555202958e-04 +5.8768392760946741e-04
 90.00000000 +2.0000000000000000e+00 +1.9998534599563196e+00 +2.3348599889243928e-03 +9.9867438776917405e-01 +9.9995970879800067e-01 +6.2937972901865188e-04 +7.3652370445162051e-04
 90.50000000 +2.0000000000000000e+00 +1.9999081721932939e+00 +1.9612943589996917e-03 +9.9967005079761939e-01 +9.9995388665500906e-01 +1.2193730159594167e-04 +2.5412524560569530e-04
 91.00000000 +2.0000000000000000e+00 +1.9998660678185638e+00 +2.2023432937264835e-03 +9.9904076021296184e-01 +9.9991584801050726e-01 +5.7185904138670046e-04 +4.7153273450148192e-04
 91.50000000 +2.0000000000000000e+00 +1.9998718608874364e+00 +2.2182802921243442e-03 +9.9900271653395412e-01 +9.9990252719436667e-01 +3.6822250669481276e-04 +7.2653376565599793e-04
 92.00000000 +2.0000000000000000e+00 +1.9998657883546278e+00 +2.2449265773279484e-03 +9.9892775539802703e-01 +9.9993825091064903e-01 +2.9481576759691168e-04 +8.3917792377147899e-04
 92.50000000 +2.0000000000000000e+00 +1.9998679389029237e+00 +2.1980314941894771e-03 +9.9907175405620963e-01 +9.9994256350419730e-01 +3.9878881806157705e-04 +5.8689362139656735e-04
 93.00000000 +2.0000000000000000e+00 +1.9998634014402441e+00 +2.0328726911271440e-03 +9.9944515837605696e-01 +9.9990966779814205e-01 +5.3759112931840898e-04 +1.0758269598446456e-04
 93.50000000 +2.0000000000000000e+00 +1.9998499771228140e+00 +2.0544685708286485e-03 +9.9940851907951678e-01 +9.9997295010993159e-01 +3.4080685675264916e-04 +2.7772395383079073e-04
 94.00000000 +2.0000000000000000e+00 +1.9999494483415146e+00 +1.9732776399735449e-03 +9.9964538489615362e-01 +9.9993949106082025e-01 +4.3307973548992304e-04 -1.7955692465586397e-05
 94.50000000 +2.0000000000000000e+00 +1.9998955794553037e+00 +2.0329475060581878e-03 +9.9949589834325692e-01 +9.9993974475069902e-01 +1.8984711146229842e-04 +3.7450979396429337e-04
 95.00000000 +2.0000000000000000e+00 +1.9998514963682783e+00 +2.2916729275019965e-03 +9.9880646101934700e-01 +9.9997358446404760e-01 +6.1204082869283376e-04 +6.0791368837254610e-04
 95.50000000 +2.0000000000000000e+00 +1.9998974903321907e+00 +2.2116767035677315e-03 +9.9906318025685537e-01 +9.9991616050040644e-01 +2.4701384254496904e-04 +7.7364540079224325e-04
 96.00000000 +2.0000000000000000e+00 +1.9999017390305085e+00 +2.0931277740205748e-03 +9.9934136827432640e-01 +1.0000049522815300e+00 +2.2775397719050440e-04 +4.2592546634501747e-04
 96.50000000 +2.0000000000000000e+00 +1.9998534269958930e+00 +2.1572079396638480e-03 +9.9914679289458097e-01 +9.9995794657127357e-01 +3.6955401115064157e-04 +5.2570652299643904e-04
 97.00000000 +2.0000000000000000e+00 +1.9998362610166909e+00 +2.2770703296877345e-03 +9.9885235426453667e-01 +9.9995129749912415e-01 +5.6399815836060763e-04 +6.3235007783246384e-04
 97.50000000 +2.0000000000000000e+00 +1.9998384596204744e+00 +2.2977437268399295e-03 +9.9880833919847922e-01 +9.9994276032160334e-01 +6.5722260122716837e-04 +5.9167787851910629e-04
 98.00000000 +2.0000000000000000e+00 +1.9999097663855017e+00 +2.2801521427945307e-03 +9.9888205595853541e-01 +9.9995334749359155e-01 +9.7834875222447995e-04 +1.8624779625679819e-04
 98.50000000 +2.0000000000000000e+00 +1.9998703845167205e+00 +2.3315526752325602e-03 +9.9874515474112768e-01 +9.9996773160575370e-01 +4.8908606698033503e-04 +7.9802758556147234e-04
 99.00000000 +2.0000000000000000e+00 +1.9997777529856922e+00 +2.5360194663366161e-03 +9.9818660887300981e-01 +9.9987059440118953e-01 +6.2387884364627450e-04 +1.3189178815776396e-03
 99.50000000 +2.0000000000000000e+00 +1.9998663809399955e+00 +2.0669956828529845e-03 +9.9942239243308517e-01 +9.9995469299021378e-01 +2.4826631432653775e-04 +3.7464826241789112e-04
100.00000000 +2.0000000000000000e+00 +1.9998470412357856e+00 +2.2220020364845617e-03 +9.9901926213218983e-01 +9.9993223971286915e-01 +6.9149155001058820e-04 +3.5700660506661106e-04
