#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6812814895362158e-01
#     2 3.1622776601683794e-03 -1.6537821414911041e-01
#     3 3.1622776601683794e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 15.00000000 +2.0000000000000000e+00 +1.9999991632425902e+00 +1.9909191176776830e-03 +9.9957983882732437e-01 +9.9999929377910812e-01 +2.0377994434106852e-04 +2.1708744958418884e-04
 15.50000000 +2.0000000000000000e+00 +1.9999993698531990e+00 +1.9808396183649871e-03 +9.9960666335931248e-01 +9.9999927290976798e-01 +2.0530724269325542e-04 +1.8875648667946078e-04
 16.00000000 +2.0000000000000000e+00 +1.9999978492811297e+00 +1.9498503262777352e-03 +9.9968689056868942e-01 +9.9999919620011801e-01 +1.6830454832752578e-04 +1.4560868247869959e-04
 16.50000000 +2.0000000000000000e+00 +1.9999987212855357e+00 +1.9295487379327291e-03 +9.9974038502523588e-01 +9.9999923393186352e-01 +1.2224162668538548e-04 +1.3813941624225847e-04
 17.00000000 +2.0000000000000000e+00 +1.9999981283024322e+00 +1.9077032249615879e-03 +9.9979805048989023e-01 +9.9999915605127132e-01 +1.1507852966807460e-04 +8.7714930679865972e-05
 17.50000000 +2.0000000000000000e+00 +1.9999974858657563e+00 +1.9092615600467626e-03 +9.9979727895698822e-01 +9.9999915307845577e-01 +1.1367261158431125e-04 +8.9895351833398928e-05
 18.00000000 +2.0000000000000000e+00 +1.9999989298493699e+00 +1.8937169541826707e-03 +9.9984007872115999e-01 +9.9999913250827677e-01 +7.2997250248357700e-05 +8.7791518823426685e-05
 18.50000000 +2.0000000000000000e+00 +1.9999971162422248e+00 +1.8846716739595534e-03 +9.9986593807823987e-01 +9.9999915920156968e-01 +7.7600487585436533e-05 +5.7302233717911101e-05
 19.00000000 +2.0000000000000000e+00 +1.9999984714662291e+00 +1.8823836361496742e-03 +9.9987595801656426e-01 +9.9999915520004645e-01 +6.2274930767674421e-05 +6.2611851148749857e-05
 19.50000000 +2.0000000000000000e+00 +1.9999987554008987e+00 +1.8868913655973488e-03 +9.9986841208025057e-01 +9.9999919302929219e-01 +5.1618904554555011e-05 +8.0775986027821402e-05
 20.00000000 +2.0000000000000000e+00 +1.9999960374050405e+00 +1.8795768416598104e-03 +9.9989003438245938e-01 +9.9999906040682729e-01 +5.7442597822496825e-05 +5.3462613895524439e-05
 20.50000000 +2.0000000000000000e+00 +1.9999989412570427e+00 +1.8940311758723751e-03 +9.9985733224716911e-01 +9.9999908354739442e-01 +7.7813909800554103e-05 +6.5770294272765852e-05
 21.00000000 +2.0000000000000000e+00 +1.9999973269122953e+00 +1.8931824288247194e-03 +9.9986336774548290e-01 +9.9999908445909214e-01 +6.2711213466875053e-05 +7.4836582051526632e-05
 21.50000000 +2.0000000000000000e+00 +1.9999985674134302e+00 +1.9003458649599755e-03 +9.9984661951686571e-01 +9.9999918843432434e-01 +6.5673636514556279e-05 +8.8518412316830250e-05
 22.00000000 +2.0000000000000000e+00 +1.9999996605529740e+00 +1.9070393538867531e-03 +9.9983400904790776e-01 +9.9999887814531141e-01 +9.4262500605090435e-05 +7.2850306665806053e-05
 22.50000000 +2.0000000000000000e+00 +1.9999979817193074e+00 +1.9369314489547202e-03 +9.9975993883011149e-01 +9.9999900322510393e-01 +1.2344138811814479e-04 +1.1761655619467635e-04
 23.00000000 +2.0000000000000000e+00 +1.9999986792516116e+00 +1.9556684531332230e-03 +9.9971432669465499e-01 +9.9999905208536422e-01 +1.3183788090563283e-04 +1.5478334003072422e-04
 23.50000000 +2.0000000000000000e+00 +1.9999994695525105e+00 +1.9548265779107850e-03 +9.9971781770286994e-01 +9.9999914394907274e-01 +1.5938509364376099e-04 +1.2365325337255405e-04
 24.00000000 +2.0000000000000000e+00 +1.9999988536958573e+00 +1.9774737636539344e-03 +9.9966061623295810e-01 +9.9999884674131778e-01 +1.8596367691083450e-04 +1.5457334986250257e-04
 24.50000000 +2.0000000000000000e+00 +1.9999987786222724e+00 +1.9909452778539521e-03 +9.9962903687198557e-01 +9.9999886971093688e-01 +1.7556969848668978e-04 +1.9652371908451957e-04
 25.00000000 +2.0000000000000000e+00 +2.0000011983648589e+00 +2.0089121661384700e-03 +9.9958070007111222e-01 +9.9999884390837412e-01 +1.9050795146710966e-04 +2.2994806772839483e-04
 25.50000000 +2.0000000000000000e+00 +2.0000002972219719e+00 +2.0365761710308176e-03 +9.9951068263566789e-01 +9.9999906342215783e-01 +2.5292428935174159e-04 +2.3732965332258482e-04
 26.00000000 +2.0000000000000000e+00 +2.0000004130319162e+00 +2.0474425573004007e-03 +9.9948007479566037e-01 +9.9999880051207213e-01 +2.5480508517620402e-04 +2.6631960846921609e-04
 26.50000000 +2.0000000000000000e+00 +1.9999989005678169e+00 +2.0581984683690244e-03 +9.9945165166558381e-01 +9.9999882717828414e-01 +2.7175319951808100e-04 +2.7776795664647037e-04
 27.00000000 +2.0000000000000000e+00 +1.9999946974213498e+00 +2.0834635528838600e-03 +9.9938325587831811e-01 +9.9999861459504213e-01 +2.8050805290003240e-04 +3.3762147464834187e-04
 27.50000000 +2.0000000000000000e+00 +1.9999952739424314e+00 +2.0844060225403004e-03 +9.9937750241803724e-01 +9.9999889838929290e-01 +2.9638628331593640e-04 +3.2721290935335500e-04
 28.00000000 +2.0000000000000000e+00 +1.9999906604345101e+00 +2.0895070660171856e-03 +9.9936082354619338e-01 +9.9999834046550384e-01 +3.0171616159761159e-04 +3.3911982543869410e-04
 28.50000000 +2.0000000000000000e+00 +1.9999938045186787e+00 +2.1085271104728321e-03 +9.9930707451446976e-01 +9.9999849906193805e-01 +3.5344567140483351e-04 +3.4098075215220755e-04
 29.00000000 +2.0000000000000000e+00 +1.9999960687371130e+00 +2.1135656221473718e-03 +9.9929287622642593e-01 +9.9999837853464224e-01 +3.5570804053374307e-04 +3.5303719712968725e-04
 29.50000000 +2.0000000000000000e+00 +1.9999924597277576e+00 +2.1060609686475141e-03 +9.9930597274442934e-01 +9.9999844950179639e-01 +3.5908663757493349e-04 +3.3649111487472032e-04
 30.00000000 +2.0000000000000000e+00 +1.9999933620574413e+00 +2.0925890381779406e-03 +9.9933577294846687e-01 +9.9999770401269605e-01 +3.5142760448048836e-04 +3.1509543310765162e-04
 30.50000000 +2.0000000000000000e+00 +1.9999921980456619e+00 +2.0985863633153465e-03 +9.9931809061820398e-01 +9.9999815197437136e-01 +3.1333342657918707e-04 +3.7042398082097499e-04
 31.00000000 +2.0000000000000000e+00 +1.9999907837744877e+00 +2.0868326608911953e-03 +9.9934466461213578e-01 +9.9999821464511007e-01 +3.1222707684877668e-04 +3.4489366496159428e-04
 31.50000000 +2.0000000000000000e+00 +1.9999918161410200e+00 +2.0874231638703471e-03 +9.9933769072191558e-01 +9.9999777259927725e-01 +3.2623730315208530e-04 +3.3829937614202234e-04
 32.00000000 +2.0000000000000000e+00 +1.9999911660760050e+00 +2.0838157741901579e-03 +9.9934605864003645e-01 +9.9999719840624224e-01 +2.8913114490115085e-04 +3.6761180869458542e-04
 32.50000000 +2.0000000000000000e+00 +1.9999913582724029e+00 +2.0706612497245164e-03 +9.9937667824733267e-01 +9.9999740813287630e-01 +3.3850496218762569e-04 +2.8740865671735358e-04
 33.00000000 +2.0000000000000000e+00 +1.9999876041893345e+00 +2.0396688746891181e-03 +9.9945216872278830e-01 +9.9999735507462406e-01 +2.7942480116296427e-04 +2.7105140191652422e-04
 33.50000000 +2.0000000000000000e+00 +1.9999883499400239e+00 +2.0386508699998876e-03 +9.9945513020296739e-01 +9.9999737793859556e-01 +2.7087195868721447e-04 +2.7661989926101486e-04
 34.00000000 +2.0000000000000000e+00 +1.9999891817077740e+00 +2.0184730231420167e-03 +9.9950353874873143e-01 +9.9999735132876144e-01 +2.5848319701920959e-04 +2.4062672433162240e-04
 34.50000000 +2.0000000000000000e+00 +1.9999923314467931e+00 +2.0190895774642075e-03 +9.9950324919872136e-01 +9.9999728704495661e-01 +2.5792969112432092e-04 +2.4153406646967623e-04
 35.00000000 +2.0000000000000000e+00 +1.9999899205734812e+00 +2.0032384968752025e-03 +9.9954356698569280e-01 +9.9999635997169500e-01 +1.8738552474095388e-04 +2.7268751787630794e-04
 35.50000000 +2.0000000000000000e+00 +1.9999895800783865e+00 +1.9906860504343396e-03 +9.9957432453756867e-01 +9.9999663076161649e-01 +2.7078099556189885e-04 +1.5826370441200034e-04
 36.00000000 +2.0000000000000000e+00 +1.9999948775433527e+00 +1.9718978680154957e-03 +9.9962981253017436e-01 +9.9999635791630304e-01 +2.2099156589015922e-04 +1.5283798680054553e-04
 36.50000000 +2.0000000000000000e+00 +1.9999862286169279e+00 +1.9525768098528208e-03 +9.9967836387643250e-01 +9.9999684874587347e-01 +1.8672992898515251e-04 +1.3805744880854458e-04
 37.00000000 +2.0000000000000000e+00 +1.9999876086622972e+00 +1.9920119586846930e-03 +9.9957800385211681e-01 +9.9999734529502993e-01 +2.4331436636229798e-04 +1.8133648598883019e-04
 37.50000000 +2.0000000000000000e+00 +1.9999868559776113e+00 +1.9595683368556810e-03 +9.9966359362974611e-01 +9.9999697251237740e-01 +2.0216984994881305e-04 +1.3726400709823596e-04
 38.00000000 +2.0000000000000000e+00 +1.9999782937338508e+00 +1.9552682294481337e-03 +9.9967573061433512e-01 +9.9999664534726351e-01 +1.6102015075766465e-04 +1.6660388836308167e-04
 38.50000000 +2.0000000000000000e+00 +1.9999939725118394e+00 +1.9637896776346178e-03 +9.9966230332186190e-01 +9.9999609663602429e-01 +1.4341031833363084e-04 +1.9818972450032972e-04
 39.00000000 +2.0000000000000000e+00 +1.9999899850664500e+00 +1.9735176292805193e-03 +9.9963925606800508e-01 +9.9999676539049620e-01 +1.9203765336469445e-04 +1.7194088867690378e-04
 39.50000000 +2.0000000000000000e+00 +1.9999843041473113e+00 +1.9834005166955784e-03 +9.9961579686992841e-01 +9.9999506052712261e-01 +1.8940663613050459e-04 +1.9973596564405881e-04
 40.00000000 +2.0000000000000000e+00 +1.9999845455230796e+00 +1.9849171778351673e-03 +9.9961614872060989e-01 +9.9999482221224567e-01 +1.5165178673781681e-04 +2.3737727972106829e-04
 40.50000000 +2.0000000000000000e+00 +1.9999904918976532e+00 +1.9636687704224706e-03 +9.9967320695687156e-01 +9.9999581236970803e-01 +1.5108951117434456e-04 +1.7989116265921059e-04
 41.00000000 +2.0000000000000000e+00 +1.9999814407020315e+00 +1.9731709025530867e-03 +9.9965162904161209e-01 +9.9999658196861796e-01 +1.5733807551779517e-04 +1.9445091499808117e-04
 41.50000000 +2.0000000000000000e+00 +1.9999851994563747e+00 +1.9562093041841744e-03 +9.9969851214838445e-01 +9.9999574299224658e-01 +1.2442345183588327e-04 +1.8132140698905362e-04
 42.00000000 +2.0000000000000000e+00 +1.9999836262822746e+00 +1.9810089030928191e-03 +9.9963919871529794e-01 +9.9999582353762106e-01 +2.0728273789867336e-04 +1.5769500921155804e-04
 42.50000000 +2.0000000000000000e+00 +1.9999806275260443e+00 +1.9875424577333206e-03 +9.9962002235136382e-01 +9.9999738196483745e-01 +1.9517607366987313e-04 +1.8741960968504361e-04
 43.00000000 +2.0000000000000000e+00 +1.9999713266167021e+00 +2.0229391013855355e-03 +9.9953389644709922e-01 +9.9999776872614710e-01 +2.3856988103980871e-04 +2.2976494529527286e-04
 43.50000000 +2.0000000000000000e+00 +1.9999776343168822e+00 +1.9942360439664740e-03 +9.9960742674570935e-01 +9.9999490985152828e-01 +1.5236945289714775e-04 +2.4529394990085155e-04
 44.00000000 +2.0000000000000000e+00 +1.9999850435788280e+00 +2.0244820975937597e-03 +9.9953378026404571e-01 +9.9999431497694113e-01 +2.3591658991080279e-04 +2.3598817022794184e-04
 44.50000000 +2.0000000000000000e+00 +1.9999857246778421e+00 +2.0183944360860438e-03 +9.9955265168290919e-01 +9.9999614916582380e-01 +2.1792234115661029e-04 +2.3327681110574795e-04
 45.00000000 +2.0000000000000000e+00 +1.9999842506995564e+00 +1.9738304898980507e-03 +9.9966058970083915e-01 +9.9999462146738993e-01 +1.3368833202695389e-04 +2.1110050026227232e-04
 45.50000000 +2.0000000000000000e+00 +1.9999900153126637e+00 +2.0280668458110512e-03 +9.9952500545805611e-01 +9.9999497573043805e-01 +1.9360177444993930e-04 +2.8641703608333068e-04
 46.00000000 +2.0000000000000000e+00 +1.9999836937710753e+00 +2.0478011065556338e-03 +9.9947498936351664e-01 +9.9999533143499841e-01 +3.0756640831181860e-04 +2.2211279218137313e-04
 46.50000000 +2.0000000000000000e+00 +1.9999838562691359e+00 +2.0631793238776231e-03 +9.9943302843061510e-01 +9.9999434268198573e-01 +2.7794729321743743e-04 +2.9468159475185094e-04
 47.00000000 +2.0000000000000000e+00 +1.9999796507264187e+00 +2.0262252102105274e-03 +9.9952289399457550e-01 +9.9999541171534767e-01 +2.1379584412545578e-04 +2.6789844658910757e-04
 47.50000000 +2.0000000000000000e+00 +1.9999782490515705e+00 +2.0468714656542248e-03 +9.9947393041355714e-01 +9.9999358210967459e-01 +1.9937817681627874e-04 +3.3310930102282602e-04
 48.00000000 +2.0000000000000000e+00 +1.9999884506120189e+00 +2.0602509840315702e-03 +9.9943402905297607e-01 +9.9999398019359853e-01 +3.3023086089116406e-04 +2.4175989253333126e-04
 48.50000000 +2.0000000000000000e+00 +1.9999817274044405e+00 +2.0472590574682607e-03 +9.9947083881604659e-01 +9.9999531462283131e-01 +2.6790813023587913e-04 +2.6593843194678288e-04
 49.00000000 +2.0000000000000000e+00 +1.9999822205522373e+00 +2.0669943503485080e-03 +9.9941139818475289e-01 +9.9999583060981945e-01 +1.8852130742783041e-04 +4.0424989799979369e-04
 49.50000000 +2.0000000000000000e+00 +1.9999711185561824e+00 +2.0543460856915934e-03 +9.9943371457357921e-01 +9.9999532340879560e-01 +3.4029670171904178e-04 +2.3066531579845272e-04
 50.00000000 +2.0000000000000000e+00 +1.9999735880798784e+00 +2.0919886572662760e-03 +9.9934305697593917e-01 +9.9999658534928182e-01 +3.0422445804304085e-04 +3.5613321730467991e-04
 50.50000000 +2.0000000000000000e+00 +1.9999717004789612e+00 +2.0801254848943009e-03 +9.9937303754894380e-01 +9.9999587504115417e-01 +3.1794669640217729e-04 +3.1314071410297272e-04
 51.00000000 +2.0000000000000000e+00 +1.9999723766780551e+00 +2.0812244683553020e-03 +9.9936555721100884e-01 +9.9998934262294514e-01 +3.2262339768216293e-04 +3.2247676881611779e-04
 51.50000000 +2.0000000000000000e+00 +1.9999648127952405e+00 +2.0621611055062299e-03 +9.9940470031754636e-01 +9.9999167727435312e-01 +3.2458381494906210e-04 +2.7903859401909819e-04
 52.00000000 +2.0000000000000000e+00 +1.9999688396580659e+00 +2.1140919458324226e-03 +9.9927586202729080e-01 +9.9999225584785545e-01 +3.7381682594556928e-04 +3.5806529847126563e-04
 52.50000000 +2.0000000000000000e+00 +1.9999739143339195e+00 +2.0969403027526149e-03 +9.9932243148905520e-01 +9.9999215972122735e-01 +3.8948321217833912e-04 +2.9592557809775190e-04
 53.00000000 +2.0000000000000000e+00 +1.9999745007916814e+00 +2.0288447651638612e-03 +9.9948907068743253e-01 +9.9999131159756505e-01 +2.8349324075120999e-04 +2.3612447479554177e-04
 53.50000000 +2.0000000000000000e+00 +1.9999768236428788e+00 +2.0173717358464324e-03 +9.9952279546579659e-01 +9.9999210622120438e-01 +2.7720229465894806e-04 +2.0789601920971520e-04
 54.00000000 +2.0000000000000000e+00 +1.9999593592574230e+00 +2.0251102273064216e-03 +9.9949857001733999e-01 +9.9999243245323144e-01 +3.0308591413324905e-04 +2.0591161487612484e-04
 54.50000000 +2.0000000000000000e+00 +1.9999683165178201e+00 +2.0345695320306547e-03 +9.9947690242073894e-01 +9.9999136227541729e-01 +3.1492033220760686e-04 +2.1681497259878706e-04
 55.00000000 +2.0000000000000000e+00 +1.9999650651640959e+00 +2.0524858139680737e-03 +9.9942761072821118e-01 +9.9999369119345505e-01 +1.7648427980514200e-04 +4.0221379849654401e-04
 55.50000000 +2.0000000000000000e+00 +1.9999738440410411e+00 +2.0683383151369156e-03 +9.9939377651942773e-01 +9.9999503326821793e-01 +2.9326538880532893e-04 +3.1792482366285946e-04
 56.00000000 +2.0000000000000000e+00 +1.9999700389540314e+00 +2.0597402270416624e-03 +9.9940881382522828e-01 +9.9999290282776965e-01 +2.8112892968143905e-04 +3.1715441693066403e-04
 56.50000000 +2.0000000000000000e+00 +1.9999797788633937e+00 +2.0051453680745989e-03 +9.9954876295813666e-01 +9.9999182631488037e-01 +2.2440202528996496e-04 +2.3500870258827129e-04
 57.00000000 +2.0000000000000000e+00 +1.9999810281114634e+00 +2.0672510368433760e-03 +9.9939956460267421e-01 +9.9999099879424524e-01 +2.8792715380526941e-04 +3.2150944883322047e-04
 57.50000000 +2.0000000000000000e+00 +1.9999662106739151e+00 +2.0334795964375586e-03 +9.9948547986058700e-01 +9.9999117662709747e-01 +2.8847546920482203e-04 +2.3486804391265842e-04
 58.00000000 +2.0000000000000000e+00 +1.9999748979901286e+00 +1.9936978370650371e-03 +9.9958535605266918e-01 +9.9999799555898927e-01 +1.8477521330374677e-04 +2.3187317416035550e-04
 58.50000000 +2.0000000000000000e+00 +1.9999669524203307e+00 +2.0672229284574486e-03 +9.9939868980880775e-01 +9.9999079604316010e-01 +2.3288479899073158e-04 +3.7762934829227700e-04
 59.00000000 +2.0000000000000000e+00 +1.9999692876551582e+00 +2.0259711626217708e-03 +9.9950122115371676e-01 +9.9998978446055087e-01 +3.2195255788758869e-04 +1.8704182787973494e-04
 59.50000000 +2.0000000000000000e+00 +1.9999598770330411e+00 +1.9892598722795638e-03 +9.9959373743432733e-01 +9.9999578061169725e-01 +1.6383259539328758e-04 +2.4664935898081235e-04
 60.00000000 +2.0000000000000000e+00 +1.9999641852456975e+00 +2.1065820295854795e-03 +9.9931072637097840e-01 +9.9998398380500264e-01 +3.2295208587977318e-04 +3.8233773813047944e-04
 60.50000000 +2.0000000000000000e+00 +1.9999584519011422e+00 +2.0684733900873109e-03 +9.9940419728195928e-01 +9.9999449526084816e-01 +3.0019633069852306e-04 +3.0111112610426506e-04
 61.00000000 +2.0000000000000000e+00 +1.9999663542225294e+00 +2.0132446865991482e-03 +9.9954885991790410e-01 +9.9999149551115307e-01 +2.1316624570144317e-04 +2.4647832580809053e-04
 61.50000000 +2.0000000000000000e+00 +1.9999469086974502e+00 +1.9924310577924720e-03 +9.9959089079408059e-01 +9.9999503161323999e-01 +2.7988222217101993e-04 +1.3419537010770464e-04
 62.00000000 +2.0000000000000000e+00 +1.9999657652143583e+00 +1.9320841532974836e-03 +9.9975091806495231e-01 +9.9999248465777302e-01 +7.5458230609978279e-05 +1.8113904710790617e-04
 62.50000000 +2.0000000000000000e+00 +1.9999701055795676e+00 +2.0148629536556680e-03 +9.9954005708708937e-01 +9.9998770045375274e-01 +1.9235508841063673e-04 +2.7988737130564138e-04
 63.00000000 +2.0000000000000000e+00 +1.9999628850210751e+00 +2.0542337927882820e-03 +9.9943765531391604e-01 +9.9999095299508967e-01 +2.6632293230025711e-04 +3.0506875802467929e-04
 63.50000000 +2.0000000000000000e+00 +1.9999651018665481e+00 +2.0050913089747460e-03 +9.9956576304324241e-01 +9.9998871086895003e-01 +2.0592569604487669e-04 +2.3960039254771232e-04
 64.00000000 +2.0000000000000000e+00 +1.9999462936034165e+00 +2.0436896646625524e-03 +9.9946625790097510e-01 +9.9998843026489126e-01 +2.5738683466842668e-04 +2.8792500005686903e-04
 64.50000000 +2.0000000000000000e+00 +1.9999655051269791e+00 +2.0427905796349954e-03 +9.9946716209580644e-01 +9.9998171021896320e-01 +2.7173891644185312e-04 +2.7938876819843465e-04
 65.00000000 +2.0000000000000000e+00 +1.9999752766205403e+00 +2.0087883934175816e-03 +9.9956606733486242e-01 +9.9999266508095364e-01 +1.4863502758967169e-04 +2.9263255725159933e-04
 65.50000000 +2.0000000000000000e+00 +1.9999559379693053e+00 +2.0796289362822605e-03 +9.9937780508159213e-01 +9.9999440182221122e-01 +3.9998446166724522e-04 +2.2780863440783591e-04
 66.00000000 +2.0000000000000000e+00 +1.9999510333237078e+00 +1.9899399868342103e-03 +9.9960008551093449e-01 +9.9998802355468897e-01 +2.2678858829182759e-04 +1.8510234544110167e-04
 66.50000000 +2.0000000000000000e+00 +1.9999743581729359e+00 +2.0236034725078359e-03 +9.9952460225283823e-01 +9.9998913719034754e-01 +2.8145492480788575e-04 +2.0480563215559145e-04
 67.00000000 +2.0000000000000000e+00 +1.9999805667534805e+00 +2.0254940404903716e-03 +9.9953262998987213e-01 +9.9999313727183681e-01 +1.9789110239077195e-04 +2.7634163619398436e-04
 67.50000000 +2.0000000000000000e+00 +1.9999798452090962e+00 +2.0216523971093303e-03 +9.9953148941451886e-01 +9.9998563408348151e-01 +1.0588102623566788e-04 +3.7699547573372610e-04
 68.00000000 +2.0000000000000000e+00 +1.9999618682135849e+00 +1.9814342733884796e-03 +9.9962525655944168e-01 +9.9998656736688429e-01 +1.9764006255297442e-04 +1.9053601054782002e-04
 68.50000000 +2.0000000000000000e+00 +1.9999618856486938e+00 +2.0397310081615373e-03 +9.9947901455806309e-01 +9.9999170587486075e-01 +3.2958409464176129e-04 +1.9969547257831359e-04
