#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6720941589923019e-01
#     2 3.4156502553198661e-03 -1.6537473388326893e-01
#     3 3.4156502553198661e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999526605165636e+00 +1.9376360738171555e-03 +9.9973562173594754e-01 +9.9997202354808523e-01 +1.6210982169464095e-04 +1.3024489424760607e-04
 69.50000000 +2.0000000000000000e+00 +1.9999568804446262e+00 +2.1090425067213721e-03 +9.9929650770134493e-01 +9.9998758581651648e-01 +3.8015962142568801e-04 +3.3574686119045174e-04
 70.00000000 +2.0000000000000000e+00 +1.9999904818466783e+00 +2.0452624834056666e-03 +9.9947115385342633e-01 +9.9998363112383049e-01 +2.8956491601487611e-04 +2.5565010675846747e-04
 70.50000000 +2.0000000000000000e+00 +1.9999767278236080e+00 +2.0459287344778308e-03 +9.9945261689458975e-01 +9.9999404052561514e-01 +2.7402587105260310e-04 +2.7931670827878891e-04
 71.00000000 +2.0000000000000000e+00 +1.9999793928300731e+00 +2.0726159516989864e-03 +9.9938789307457121e-01 +9.9998229419994167e-01 +3.2658265363382497e-04 +3.0323007197091559e-04
 71.50000000 +2.0000000000000000e+00 +1.9999512272358668e+00 +2.0312726286257970e-03 +9.9948001808234366e-01 +9.9997771006024605e-01 +3.3715893936953143e-04 +2.0511291801059291e-04
 72.00000000 +2.0000000000000000e+00 +1.9999844751193874e+00 +2.0760824082876805e-03 +9.9939883610736879e-01 +9.9998405937073243e-01 +3.3319035432150353e-04 +2.8391416745133255e-04
 72.50000000 +2.0000000000000000e+00 +1.9999500769134078e+00 +2.1543555668780056e-03 +9.9917531537727355e-01 +9.9997604052133360e-01 +3.8076700334641869e-04 +4.6787709801594899e-04
 73.00000000 +2.0000000000000000e+00 +1.9999632433192096e+00 +2.0426723508689356e-03 +9.9945404429753892e-01 +9.9998661047684168e-01 +2.8840395542965809e-04 +2.7094127061213732e-04
 73.50000000 +2.0000000000000000e+00 +1.9999785887252584e+00 +2.1206134755204953e-03 +9.9928350566085911e-01 +9.9997823369049577e-01 +3.0414141170689271e-04 +4.3411923706350463e-04
 74.00000000 +2.0000000000000000e+00 +1.9999704972931147e+00 +2.1480515579230084e-03 +9.9920586793660382e-01 +9.9997965010325440e-01 +3.9495978254223615e-04 +4.1952217822748369e-04
 74.50000000 +2.0000000000000000e+00 +1.9999794344671173e+00 +2.0515586276158419e-03 +9.9945072178908545e-01 +9.9997553685863572e-01 +3.6634494556396979e-04 +2.0739640679859336e-04
 75.00000000 +2.0000000000000000e+00 +1.9999723012071047e+00 +2.0384599080587452e-03 +9.9948073432181272e-01 +9.9998302398174888e-01 +2.5802713865317344e-04 +2.7821455778197002e-04
 75.50000000 +2.0000000000000000e+00 +1.9999385763100206e+00 +2.0808758447612087e-03 +9.9935646910286202e-01 +9.9998638833606435e-01 +2.7050931299992936e-04 +3.8663324795567200e-04
 76.00000000 +2.0000000000000000e+00 +1.9999536837825067e+00 +2.0137355697038561e-03 +9.9953552168257132e-01 +9.9996080666620890e-01 +4.3230107746775769e-04 +7.1370573398727333e-05
 76.50000000 +2.0000000000000000e+00 +1.9999628576726780e+00 +2.0756053518910318e-03 +9.9938124759472580e-01 +9.9999384559481796e-01 +2.3188238312689559e-04 +3.9302442738153490e-04
 77.00000000 +2.0000000000000000e+00 +1.9999613947949020e+00 +2.1380765365912372e-03 +9.9922962170481588e-01 +9.9998380823101651e-01 +2.9325211889468357e-04 +4.9331794522701814e-04
 77.50000000 +2.0000000000000000e+00 +1.9999500578227836e+00 +2.0192245764375631e-03 +9.9952295067068664e-01 +9.9997782764193899e-01 +1.8588871606207296e-04 +3.1333297112115608e-04
 78.00000000 +2.0000000000000000e+00 +1.9999426666024205e+00 +2.1724946296525875e-03 +9.9913570440647581e-01 +9.9998855143779086e-01 +4.9942322886040418e-04 +3.7632092667955425e-04
 78.50000000 +2.0000000000000000e+00 +1.9999530966244781e+00 +2.1243775433746129e-03 +9.9925479935394390e-01 +9.9998772079483589e-01 +1.6054298532764384e-04 +5.9693686571592468e-04
 79.00000000 +2.0000000000000000e+00 +1.9999445998160910e+00 +2.1638556811584770e-03 +9.9914476994097756e-01 +9.9996801293712367e-01 +5.1818357807417465e-04 +3.6903354422178808e-04
 79.50000000 +2.0000000000000000e+00 +1.9999636527495794e+00 +1.9473767892386133e-03 +9.9970550565482930e-01 +9.9997066291343184e-01 +7.9755026872400367e-05 +2.4407640548341776e-04
 80.00000000 +2.0000000000000000e+00 +1.9999471822804853e+00 +1.9582924223499935e-03 +9.9968089728318954e-01 +9.9997342227248331e-01 +2.1441269139517373e-04 +1.3126775282070713e-04
 80.50000000 +2.0000000000000000e+00 +1.9999380961890412e+00 +2.1379308811407286e-03 +9.9921746713479409e-01 +9.9997078267200468e-01 +4.9536738212246749e-04 +3.1638281109057695e-04
 81.00000000 +2.0000000000000000e+00 +1.9999522385825210e+00 +2.1064032018345571e-03 +9.9930588008445942e-01 +9.9995729578095927e-01 +5.5516835090606037e-04 +1.8165578370282951e-04
 81.50000000 +2.0000000000000000e+00 +1.9999558552045686e+00 +1.9395025522831481e-03 +9.9974396712897495e-01 +9.9996812592457640e-01 +1.7831355512173586e-04 +1.0959339147403955e-04
 82.00000000 +2.0000000000000000e+00 +1.9999650069549062e+00 +2.0955153563135894e-03 +9.9933644554909740e-01 +9.9996575461340387e-01 +3.3722555251330895e-04 +3.6057428449837989e-04
 82.50000000 +2.0000000000000000e+00 +1.9999647505251288e+00 +2.1721799829465907e-03 +9.9915613585038887e-01 +9.9996605727472876e-01 +4.5864623785182829e-04 +4.1916063723126105e-04
 83.00000000 +2.0000000000000000e+00 +1.9999371189826096e+00 +2.1323437081935772e-03 +9.9922660577485889e-01 +9.9999649557014036e-01 +3.1604892745324466e-04 +4.6084972784282311e-04
 83.50000000 +2.0000000000000000e+00 +1.9999211735809697e+00 +2.1349225721346305e-03 +9.9920825426523618e-01 +9.9995955222209265e-01 +2.6394860080151820e-04 +5.6824491158810055e-04
 84.00000000 +2.0000000000000000e+00 +1.9999479699296061e+00 +2.0518833753542069e-03 +9.9945483524196588e-01 +9.9998124157480284e-01 +2.8889510949545952e-04 +2.7502807341485668e-04
 84.50000000 +2.0000000000000000e+00 +1.9999704741136797e+00 +2.0585025813589022e-03 +9.9944733627903892e-01 +9.9996878179514481e-01 +2.1599188495183988e-04 +3.6789004033656130e-04
 85.00000000 +2.0000000000000000e+00 +1.9999336743587253e+00 +2.0595873323676185e-03 +9.9941072302143219e-01 +9.9997959481617860e-01 +2.1042461650272907e-04 +3.9925754525714963e-04
 85.50000000 +2.0000000000000000e+00 +1.9999877623918494e+00 +1.9991378131288809e-03 +9.9957337130441370e-01 +9.9997388784266250e-01 +9.3574841410232635e-05 +3.5916601213111475e-04
 86.00000000 +2.0000000000000000e+00 +1.9999684176156038e+00 +2.0556277551563207e-03 +9.9944227975869893e-01 +9.9997907738849567e-01 +1.7544339043892672e-04 +4.0319946253137157e-04
 86.50000000 +2.0000000000000000e+00 +1.9999445832726643e+00 +2.2000843302212155e-03 +9.9906929068995176e-01 +9.9994382561968342e-01 +5.7507395046381480e-04 +4.1180973990833438e-04
 87.00000000 +2.0000000000000000e+00 +1.9999293484288632e+00 +2.1870094582873353e-03 +9.9909493256778981e-01 +9.9996312737520032e-01 +5.3546076031481325e-04 +4.0647929607085068e-04
 87.50000000 +2.0000000000000000e+00 +1.9999330813310237e+00 +2.1380912328489527e-03 +9.9923047715349189e-01 +9.9995145455966572e-01 +4.2983609911563151e-04 +3.8823218760505770e-04
 88.00000000 +2.0000000000000000e+00 +1.9999429520242467e+00 +1.8511563457155595e-03 +9.9994189558786029e-01 +9.9996336253400298e-01 +2.2684541071554462e-04 -1.3210353235993568e-04
 88.50000000 +2.0000000000000000e+00 +1.9999186656715289e+00 +2.1393128113935955e-03 +9.9920632723649527e-01 +9.9997408514053399e-01 +4.5606754417700131e-04 +3.6352007933627967e-04
 89.00000000 +2.0000000000000000e+00 +1.9998867335543660e+00 +2.1951448246131061e-03 +9.9906519171566466e-01 +9.9995411069745577e-01 +4.7374163359672415e-04 +5.0695595355143639e-04
 89.50000000 +2.0000000000000000e+00 +1.9999378652150002e+00 +2.1345835637019560e-03 +9.9923101627269861e-01 +9.9997773366869314e-01 +5.2878824339947503e-04 +2.6246181475795990e-04
 90.00000000 +2.0000000000000000e+00 +1.9999329602254892e+00 +2.1468958781111587e-03 +9.9919420387756386e-01 +9.9994631089581976e-01 +2.8591009075757919e-04 +5.7357513606908449e-04
 90.50000000 +2.0000000000000000e+00 +1.9999328778730603e+00 +2.1454137588813316e-03 +9.9921491990097022e-01 +9.9998589734905774e-01 +4.8247415881749967e-04 +3.1670859158585915e-04
 91.00000000 +2.0000000000000000e+00 +1.9998986620538572e+00 +2.1701023981522717e-03 +9.9911481513414935e-01 +9.9996244918262123e-01 +2.7138102770913355e-04 +6.5135465536127180e-04
 91.50000000 +2.0000000000000000e+00 +1.9999422621143228e+00 +2.1424741133478291e-03 +9.9923724906802747e-01 +9.9996588961476052e-01 +5.9567154036959877e-04 +2.0118977732667728e-04
 92.00000000 +2.0000000000000000e+00 +1.9999327786163810e+00 +2.1260036700485934e-03 +9.9926706818868960e-01 +9.9995859315035529e-01 +5.7371668530664514e-04 +2.0062197569494240e-04
 92.50000000 +2.0000000000000000e+00 +1.9999492822081262e+00 +1.9297105245468734e-03 +9.9975140428307496e-01 +9.9997671087024920e-01 -2.8339224194823684e-05 +3.0022407100668353e-04
 93.00000000 +2.0000000000000000e+00 +1.9999297404290555e+00 +1.9491341118310218e-03 +9.9969489590307592e-01 +9.9998541787230766e-01 +7.1460988529558635e-05 +2.4822523647548370e-04
 93.50000000 +2.0000000000000000e+00 +1.9999273329157330e+00 +2.0630689877990894e-03 +9.9942374238001574e-01 +9.9995436123406567e-01 +2.8118987940527180e-04 +3.4070650704273915e-04
 94.00000000 +2.0000000000000000e+00 +1.9999259807524337e+00 +2.0846815234295078e-03 +9.9934321553985539e-01 +9.9995360987353732e-01 +3.4324623865987551e-04 +3.5992834807139015e-04
 94.50000000 +2.0000000000000000e+00 +1.9999373211159581e+00 +1.9941976202048524e-03 +9.9958701466615341e-01 +9.9998478469785901e-01 +2.3495539208062073e-04 +1.9324524336566921e-04
 95.00000000 +2.0000000000000000e+00 +1.9998965026722821e+00 +2.1885126163808961e-03 +9.9910055253465813e-01 +9.9994196955336556e-01 +6.2596867588369956e-04 +3.3150923648837658e-04
 95.50000000 +2.0000000000000000e+00 +1.9999422340624271e+00 +1.9827912290171800e-03 +9.9964242723719776e-01 +9.9993995203125419e-01 +1.6587077950206281e-04 +2.5174995206994757e-04
 96.00000000 +2.0000000000000000e+00 +1.9999229459522054e+00 +2.0525703300929539e-03 +9.9942906647872587e-01 +9.9995712256281644e-01 +4.1440853525198570e-04 +1.9940242316395835e-04
 96.50000000 +2.0000000000000000e+00 +1.9999298747517065e+00 +2.0580086664883346e-03 +9.9943632417611050e-01 +9.9995669838985635e-01 +2.6549694969730479e-04 +3.4148048433758920e-04
 97.00000000 +2.0000000000000000e+00 +1.9999320407201022e+00 +2.2780172118828054e-03 +9.9888750846922314e-01 +9.9996731248490256e-01 +5.6603346574560058e-04 +5.7914558017906385e-04
 97.50000000 +2.0000000000000000e+00 +1.9999237422008584e+00 +2.1243843136053448e-03 +9.9926091440755505e-01 +9.9998738812724186e-01 +2.5856803170611309e-04 +4.9312943401702526e-04
 98.00000000 +2.0000000000000000e+00 +1.9999375032430120e+00 +2.1805455143363893e-03 +9.9914812286708765e-01 +9.9995706948497443e-01 +4.3839413828354427e-04 +4.5641350900662339e-04
 98.50000000 +2.0000000000000000e+00 +1.9999095105602895e+00 +2.1951858146886764e-03 +9.9910344334856316e-01 +9.9996131958935275e-01 +3.4868769778683692e-04 +5.8654936493195272e-04
 99.00000000 +2.0000000000000000e+00 +1.9998887535964498e+00 +2.1023996884379425e-03 +9.9930264944539049e-01 +9.9998508619638238e-01 +4.5982147206502305e-04 +2.5244288559981209e-04
 99.50000000 +2.0000000000000000e+00 +1.9999238350794208e+00 +2.1264990775535122e-03 +9.9927862044077709e-01 +9.9995889399365812e-01 +3.0614905081011981e-04 +4.5633651476396941e-04
100.00000000 +2.0000000000000000e+00 +1.9998892496118399e+00 +2.1376140282979811e-03 +9.9918717871095197e-01 +9.9995953437394158e-01 +5.2098180101942484e-04 +3.3230511343389414e-04
