#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6720941589923019e-01
#     2 3.4156502553198661e-03 -1.6537473388326893e-01
#     3 3.4156502553198661e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999882932954627e+00 +2.0403011859019948e-03 +9.9947669210801371e-01 +9.9999221576437625e-01 +2.6266208619470230e-04 +2.6843004138583839e-04
 69.50000000 +2.0000000000000000e+00 +1.9999609841019306e+00 +2.1447993423148815e-03 +9.9920460244659559e-01 +9.9998187717018672e-01 +4.3365799903790064e-04 +3.7986238465651694e-04
 70.00000000 +2.0000000000000000e+00 +1.9999481778997665e+00 +2.2070806565827840e-03 +9.9904088672221936e-01 +9.9998392474740283e-01 +4.8089936285362358e-04 +4.9428916755275625e-04
 70.50000000 +2.0000000000000000e+00 +1.9999797922370968e+00 +2.1029372230810407e-03 +9.9932872204025447e-01 +9.9998423487315924e-01 +3.9304969872987683e-04 +2.9399338739271403e-04
 71.00000000 +2.0000000000000000e+00 +1.9999643181049276e+00 +2.0288985167568004e-03 +9.9949374258893176e-01 +9.9997394978395682e-01 +3.9713675513969657e-04 +1.3517087208802476e-04
 71.50000000 +2.0000000000000000e+00 +1.9999767394073193e+00 +2.0891812699728326e-03 +9.9934863286834097e-01 +9.9998000394256648e-01 +3.3833720862371934e-04 +3.3302598043370333e-04
 72.00000000 +2.0000000000000000e+00 +1.9999912681805361e+00 +2.0354389917032812e-03 +9.9950681539717090e-01 +9.9998521338864088e-01 +3.2817572573989238e-04 +1.7979548832094768e-04
 72.50000000 +2.0000000000000000e+00 +1.9999666083634313e+00 +2.1144134802955463e-03 +9.9928994407766947e-01 +9.9998448229603365e-01 +3.0050037019378062e-04 +4.2507325607494672e-04
 73.00000000 +2.0000000000000000e+00 +1.9999641939843569e+00 +2.0619096221945149e-03 +9.9941274578464745e-01 +9.9998313973339736e-01 +2.9139595510525548e-04 +3.1271852727130455e-04
 73.50000000 +2.0000000000000000e+00 +1.9999909061585317e+00 +2.1328388030448149e-03 +9.9925118206217045e-01 +9.9997402558522630e-01 +3.6129730235026115e-04 +4.1349505037963270e-04
 74.00000000 +2.0000000000000000e+00 +1.9999448180694110e+00 +2.1616693182033965e-03 +9.9915125943901606e-01 +9.9998337932194670e-01 +5.4069273926591970e-04 +3.2466850039826066e-04
 74.50000000 +2.0000000000000000e+00 +1.9999559462635952e+00 +2.1132209267538536e-03 +9.9927938972285391e-01 +9.9998448746127466e-01 +3.5319312691435280e-04 +3.8292968903867692e-04
 75.00000000 +2.0000000000000000e+00 +1.9999521541862275e+00 +2.0731881262010627e-03 +9.9937022854123636e-01 +9.9997278148809621e-01 +3.7488205334157773e-04 +2.8210791732413769e-04
 75.50000000 +2.0000000000000000e+00 +1.9999435430511823e+00 +2.1417678627720549e-03 +9.9921018175597298e-01 +9.9997567792607123e-01 +5.7387222482270137e-04 +2.4026809301880828e-04
 76.00000000 +2.0000000000000000e+00 +1.9999452228430072e+00 +1.9912478597402848e-03 +9.9958243161189264e-01 +9.9997435072397445e-01 +2.6044382443720716e-04 +1.8277383933669472e-04
 76.50000000 +2.0000000000000000e+00 +1.9999488974065400e+00 +2.0531669814109303e-03 +9.9943976692533298e-01 +9.9997858977095078e-01 +2.6826440045176099e-04 +3.1337890330573350e-04
 77.00000000 +2.0000000000000000e+00 +1.9999723701104459e+00 +2.0651844826693124e-03 +9.9941384815978118e-01 +9.9998034906987832e-01 +2.9791137845771372e-04 +3.0789139184186372e-04
 77.50000000 +2.0000000000000000e+00 +1.9999470834615922e+00 +2.0828444656811368e-03 +9.9936029167821749e-01 +9.9996918696408010e-01 +3.7297902717240024e-04 +2.9754233034527482e-04
 78.00000000 +2.0000000000000000e+00 +1.9999656721360439e+00 +2.0972347295588724e-03 +9.9934021027651188e-01 +9.9998340761366711e-01 +3.0499932655984598e-04 +3.7138278307566997e-04
 78.50000000 +2.0000000000000000e+00 +1.9999280177280740e+00 +2.0419442578019473e-03 +9.9945825184449055e-01 +9.9996537701490329e-01 +3.4786629539876996e-04 +2.2850484503489065e-04
 79.00000000 +2.0000000000000000e+00 +1.9999504012258456e+00 +2.0970189407256389e-03 +9.9934181349547890e-01 +9.9997227265929445e-01 +2.8195880097472991e-04 +4.0395504465569906e-04
 79.50000000 +2.0000000000000000e+00 +1.9999533514203860e+00 +2.0329125586899619e-03 +9.9948934440750781e-01 +9.9996640384461366e-01 +2.5046580298271147e-04 +2.9378594550680698e-04
 80.00000000 +2.0000000000000000e+00 +1.9999181672491246e+00 +2.0831509340748550e-03 +9.9936157985866136e-01 +9.9996887697334091e-01 +2.6015250783237510e-04 +4.0939066005543867e-04
 80.50000000 +2.0000000000000000e+00 +1.9999445707289634e+00 +2.0894310926635544e-03 +9.9935111008714772e-01 +9.9995468235495188e-01 +2.8629019351536429e-04 +4.0791736439385129e-04
 81.00000000 +2.0000000000000000e+00 +1.9999476557064988e+00 +1.9800782313687372e-03 +9.9961958464742473e-01 +9.9997904100519974e-01 +2.2831818256627379e-04 +1.7305616483632194e-04
 81.50000000 +2.0000000000000000e+00 +1.9999261247330693e+00 +2.0849861872403674e-03 +9.9935063265803847e-01 +9.9997048740449490e-01 +3.7433357052488625e-04 +3.0454636708153118e-04
 82.00000000 +2.0000000000000000e+00 +1.9999357475411272e+00 +2.0125533102054709e-03 +9.9952793137605389e-01 +9.9996822178358957e-01 +2.4601540810272044e-04 +2.5783143176377429e-04
 82.50000000 +2.0000000000000000e+00 +1.9999302889986401e+00 +2.0720330377808275e-03 +9.9939305496954545e-01 +9.9997600361331673e-01 +4.9700661207193332e-04 +1.3393480527158853e-04
 83.00000000 +2.0000000000000000e+00 +1.9999275655200797e+00 +2.0013053419822191e-03 +9.9955386871228591e-01 +9.9997447816597906e-01 +2.1129608518720717e-04 +2.6035703684532010e-04
 83.50000000 +2.0000000000000000e+00 +1.9999363133575334e+00 +2.0828990177092620e-03 +9.9934918201286715e-01 +9.9996136504566135e-01 +3.6680984718346987e-04 +3.2264309401319556e-04
 84.00000000 +2.0000000000000000e+00 +1.9999366790722752e+00 +1.9521484866205350e-03 +9.9970077367039556e-01 +9.9997292072653143e-01 +1.1493059884491620e-04 +2.1137500390406029e-04
 84.50000000 +2.0000000000000000e+00 +1.9999540577151853e+00 +1.9920216012645885e-03 +9.9960220394556576e-01 +9.9997343031665653e-01 +3.3281479490974991e-04 +9.1550942343866489e-05
 85.00000000 +2.0000000000000000e+00 +1.9998924316531572e+00 +2.2042999120522881e-03 +9.9904149764334682e-01 +9.9996914183317409e-01 +4.0368643731838658e-04 +5.8567408553124648e-04
 85.50000000 +2.0000000000000000e+00 +1.9999658565924261e+00 +1.9628630354179490e-03 +9.9968617300397089e-01 +9.9997568351582100e-01 +2.1384226183146965e-04 +1.2430121899848539e-04
 86.00000000 +2.0000000000000000e+00 +1.9999650793665251e+00 +2.0160180902322579e-03 +9.9956499803446430e-01 +9.9997773784412280e-01 +3.2343311608367878e-05 +4.2492080996959900e-04
 86.50000000 +2.0000000000000000e+00 +1.9999107624969346e+00 +2.1570992896903312e-03 +9.9916016809843655e-01 +9.9999621820514639e-01 +4.3898815709295466e-04 +4.0462553933374182e-04
 87.00000000 +2.0000000000000000e+00 +1.9999559351508125e+00 +2.1485093794285553e-03 +9.9919890019148683e-01 +9.9995329739475036e-01 +4.0252852755117145e-04 +4.4527388558651275e-04
 87.50000000 +2.0000000000000000e+00 +1.9999192490964641e+00 +2.1221332829745201e-03 +9.9926450790531429e-01 +9.9998598713062870e-01 +2.0687593193737037e-04 +5.4262903199548546e-04
 88.00000000 +2.0000000000000000e+00 +1.9999230344458898e+00 +2.0809217455043665e-03 +9.9935575275386268e-01 +9.9999626159285171e-01 +2.6967334763021075e-04 +3.7831230588306189e-04
 88.50000000 +2.0000000000000000e+00 +1.9999428231642140e+00 +2.0077345790406047e-03 +9.9956847767300272e-01 +9.9998031183121128e-01 +3.1183573677000194e-05 +4.2002692265137706e-04
 89.00000000 +2.0000000000000000e+00 +1.9999195337697808e+00 +2.1480588332684716e-03 +9.9920660076407253e-01 +9.9997952306301519e-01 +2.3062008681955901e-04 +5.8325608636214268e-04
 89.50000000 +2.0000000000000000e+00 +1.9999370913463685e+00 +2.0499076197764794e-03 +9.9945227548917970e-01 +9.9998140164504579e-01 +4.2647651240263790e-05 +5.2367521409493886e-04
 90.00000000 +2.0000000000000000e+00 +1.9999862234415389e+00 +2.0670544462162176e-03 +9.9943133417165098e-01 +9.9996196854129216e-01 +1.7612481856665949e-04 +4.3057246869978552e-04
 90.50000000 +2.0000000000000000e+00 +1.9999298789543967e+00 +2.2453930852603392e-03 +9.9897057056630623e-01 +9.9996803193322825e-01 +4.7686258770032156e-04 +5.8453491319106188e-04
 91.00000000 +2.0000000000000000e+00 +1.9999068050425330e+00 +2.1830237232162045e-03 +9.9910484291515222e-01 +9.9995939755305907e-01 +5.9558378806549351e-04 +3.4017574356024117e-04
 91.50000000 +2.0000000000000000e+00 +1.9999613620399723e+00 +2.1457018471358301e-03 +9.9923377771315991e-01 +9.9995135316388839e-01 +4.7591840216258121e-04 +3.3895072126739306e-04
 92.00000000 +2.0000000000000000e+00 +1.9999095846258963e+00 +2.0761233108459614e-03 +9.9937284162491857e-01 +9.9997406645967901e-01 +3.2368078409119146e-04 +3.2941113136117914e-04
 92.50000000 +2.0000000000000000e+00 +1.9999416869746296e+00 +2.1549238001328146e-03 +9.9919050325298586e-01 +9.9995099778033458e-01 +4.5360349720320370e-04 +4.0489546961438200e-04
 93.00000000 +2.0000000000000000e+00 +1.9999086054784487e+00 +2.1280565687726593e-03 +9.9924513283924843e-01 +9.9997194868198780e-01 +4.7724838537001340e-04 +3.0567009377719089e-04
 93.50000000 +2.0000000000000000e+00 +1.9999232443031123e+00 +2.0530395523288771e-03 +9.9944693882198365e-01 +9.9993630831550229e-01 +3.4741199503780405e-04 +2.6934086799612145e-04
 94.00000000 +2.0000000000000000e+00 +1.9999236097086581e+00 +2.1409418540008409e-03 +9.9922928276310496e-01 +9.9994746593272088e-01 +3.3236773361828496e-04 +4.9088357068355045e-04
 94.50000000 +2.0000000000000000e+00 +1.9999282351634351e+00 +2.1819224554027149e-03 +9.9912985106538488e-01 +9.9996190858103595e-01 +4.3097714358259718e-04 +4.7726320945488260e-04
 95.00000000 +2.0000000000000000e+00 +1.9998832879190891e+00 +2.1246768694264360e-03 +9.9924448129880383e-01 +9.9996463185078388e-01 +3.2786554226005559e-04 +4.6302130854296357e-04
 95.50000000 +2.0000000000000000e+00 +1.9998701410041093e+00 +2.2551053299994096e-03 +9.9889693560972070e-01 +9.9997961047384010e-01 +6.2803362507072072e-04 +4.9542029138515851e-04
 96.00000000 +2.0000000000000000e+00 +1.9999468956411930e+00 +2.2627284398903094e-03 +9.9892737912757723e-01 +9.9997409734444775e-01 +7.5694887011482591e-04 +3.4157465782218895e-04
 96.50000000 +2.0000000000000000e+00 +1.9999270335767598e+00 +2.0348200841045759e-03 +9.9950377750075936e-01 +9.9995097874249594e-01 +1.9968017534700166e-04 +3.4556358139985389e-04
 97.00000000 +2.0000000000000000e+00 +1.9998910096498828e+00 +2.1616215745921949e-03 +9.9916253611512174e-01 +9.9994963861792074e-01 +4.9511384246168390e-04 +3.9271142454563705e-04
 97.50000000 +2.0000000000000000e+00 +1.9998977531608444e+00 +2.0182406557596390e-03 +9.9952390784414802e-01 +9.9995963801853693e-01 +3.7385530118857167e-04 +1.4259883664626094e-04
 98.00000000 +2.0000000000000000e+00 +1.9999017019582439e+00 +2.2986977566898455e-03 +9.9879750134448553e-01 +9.9995697695907559e-01 +6.6740619650271877e-04 +5.7811549928958106e-04
 98.50000000 +2.0000000000000000e+00 +1.9999120308500962e+00 +2.1600198368288115e-03 +9.9917451034056459e-01 +9.9995626475386479e-01 +5.0855281444247083e-04 +3.6067209175409004e-04
 99.00000000 +2.0000000000000000e+00 +1.9998875920206600e+00 +2.2257053427800497e-03 +9.9901375122076397e-01 +9.9996313162518979e-01 +6.5927821803442158e-04 +3.6383893545210598e-04
 99.50000000 +2.0000000000000000e+00 +1.9999412220944111e+00 +1.9982220167782836e-03 +9.9959458148474944e-01 +9.9993688696772842e-01 +4.4180433824533844e-04 +2.6727209283248541e-05
100.00000000 +2.0000000000000000e+00 +1.9999159902866033e+00 +2.0131932096747636e-03 +9.9952882239554675e-01 +9.9993645839849588e-01 +1.2131587965493440e-04 +4.1340332565718770e-04
