#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7088434811679568e-01
#     2 5.1639777949432225e-03 -1.6539701046211147e-01
#     3 5.1639777949432225e-03 -1.5985955146409919e-01
#adaptive measurement: gap=5.4873376546842045e-03 period_steps=2291 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998711626580237e+00 +2.4323591965433457e-03 +9.9843345238928105e-01 +9.9988900597655039e-01 +9.4540078789897468e-04 +7.3214084631004932e-04
 69.50000000 +2.0000000000000000e+00 +1.9998766205691776e+00 +2.3129149924372427e-03 +9.9875641366961232e-01 +9.9986875616252824e-01 +9.1627666107076751e-04 +4.5855350728162084e-04
 70.00000000 +2.0000000000000000e+00 +1.9999033862707105e+00 +2.5495996402412611e-03 +9.9815181787553697e-01 +9.9988817559512411e-01 +8.9560389041606773e-04 +1.0644026388807906e-03
 70.50000000 +2.0000000000000000e+00 +1.9998723550562278e+00 +2.6057419436399747e-03 +9.9800367423519698e-01 +9.9986083999310382e-01 +9.0716047700216895e-04 +1.2283252942073850e-03
 71.00000000 +2.0000000000000000e+00 +1.9999440541983384e+00 +2.1638866559165809e-03 +9.9917948711668692e-01 +9.9988871148304137e-01 +7.7985394673953448e-04 +1.5194745336037465e-04
 71.50000000 +2.0000000000000000e+00 +1.9998798904686907e+00 +2.4094612567471217e-03 +9.9849682068877321e-01 +9.9986581138297603e-01 +7.9570280942416042e-04 +8.4166511885756204e-04
 72.00000000 +2.0000000000000000e+00 +1.9998543724061737e+00 +2.6926620032455967e-03 +9.9779458635292306e-01 +9.9987608919078241e-01 +1.5681431382692521e-03 +7.6118131806481373e-04
 72.50000000 +2.0000000000000000e+00 +1.9998433816165935e+00 +2.2720493748550640e-03 +9.9884249593869012e-01 +9.9985717593338064e-01 +7.2223111518939247e-04 +5.7809701214962101e-04
 73.00000000 +2.0000000000000000e+00 +1.9999417689869678e+00 +2.2385732470620195e-03 +9.9896298896927138e-01 +9.9988455879584059e-01 +8.8982096134244384e-04 +2.6263127368025396e-04
 73.50000000 +2.0000000000000000e+00 +1.9998637401780777e+00 +2.5372799754919844e-03 +9.9816445844789425e-01 +9.9983884243563692e-01 +1.1175711150875260e-03 +8.7912800141781732e-04
 74.00000000 +2.0000000000000000e+00 +1.9999397273066140e+00 +2.3195973207349057e-03 +9.9875288087839431e-01 +9.9988543699111332e-01 +4.7644545457185643e-04 +8.8523667593028892e-04
 74.50000000 +2.0000000000000000e+00 +1.9999212082800919e+00 +2.4583166564074847e-03 +9.9839402421762846e-01 +9.9991377645147972e-01 +9.8200170192481789e-04 +7.1019762850334689e-04
 75.00000000 +2.0000000000000000e+00 +1.9999179799487345e+00 +2.3714602217704138e-03 +9.9859583179863354e-01 +9.9984453336538959e-01 +8.4510964365425839e-04 +7.1452519172685947e-04
 75.50000000 +2.0000000000000000e+00 +1.9999377442048791e+00 +2.3363746978089812e-03 +9.9869645964249920e-01 +9.9986846362498982e-01 +8.5660679942037960e-04 +5.7846993295118849e-04
 76.00000000 +2.0000000000000000e+00 +1.9999198484115104e+00 +2.2391030080498265e-03 +9.9892610850374330e-01 +9.9986087891027076e-01 +3.1810583082238805e-04 +8.9490675519754773e-04
 76.50000000 +2.0000000000000000e+00 +1.9999217900356754e+00 +2.8328839385857001e-03 +9.9742903504256153e-01 +9.9985782525565092e-01 +1.2517219156340661e-03 +1.4614177861453244e-03
 77.00000000 +2.0000000000000000e+00 +1.9999453791698929e+00 +2.4362731074090735e-03 +9.9844991570009423e-01 +9.9984288194580984e-01 +6.8686226150858432e-04 +1.0203400930008631e-03
 77.50000000 +2.0000000000000000e+00 +1.9998564166778245e+00 +2.5910945752471936e-03 +9.9801988153898158e-01 +9.9987417928165834e-01 +1.1128241232557317e-03 +9.9311505666568249e-04
 78.00000000 +2.0000000000000000e+00 +1.9998227358288190e+00 +2.6998843426256354e-03 +9.9775401973813604e-01 +9.9984754040725965e-01 +1.5045002392115891e-03 +8.9393961496208305e-04
 78.50000000 +2.0000000000000000e+00 +1.9999019655477319e+00 +2.6105563449171140e-03 +9.9798329596206536e-01 +9.9988409260862410e-01 +1.5320578021161438e-03 +6.0055362664126588e-04
 79.00000000 +2.0000000000000000e+00 +1.9997519710363558e+00 +2.6601914099529649e-03 +9.9782211223513784e-01 +9.9981518829046079e-01 +1.0795649868396808e-03 +1.2831344876047522e-03
 79.50000000 +2.0000000000000000e+00 +1.9998480110641021e+00 +2.5753624316457602e-03 +9.9808306289828741e-01 +9.9988754207647024e-01 +1.1470574343076803e-03 +8.8233759053380975e-04
 80.00000000 +2.0000000000000000e+00 +1.9998849409467019e+00 +2.1957329937555641e-03 +9.9901764915988733e-01 +9.9977757124823763e-01 +5.8310846641926339e-04 +6.2167112506606142e-04
 80.50000000 +2.0000000000000000e+00 +1.9998690109162336e+00 +2.4638803766960527e-03 +9.9839596881150494e-01 +9.9986960958965942e-01 +9.2554505391636806e-04 +8.0887654439110764e-04
 81.00000000 +2.0000000000000000e+00 +1.9998356625892428e+00 +2.2705920463947159e-03 +9.9884452899261666e-01 +9.9988465305658547e-01 +1.9604469583454063e-04 +1.0747732547806180e-03
 81.50000000 +2.0000000000000000e+00 +1.9998462384953941e+00 +2.4353125260067241e-03 +9.9839060749465669e-01 +9.9983075781501007e-01 +6.7635338582392932e-04 +1.1022813041564102e-03
 82.00000000 +2.0000000000000000e+00 +1.9997958864232492e+00 +2.8895891247896987e-03 +9.9729662505641414e-01 +9.9979946849437229e-01 +1.3715929347447380e-03 +1.5323135141343299e-03
 82.50000000 +2.0000000000000000e+00 +1.9998834453801215e+00 +2.4909378280441310e-03 +9.9828136058347938e-01 +9.9979923348141875e-01 +9.5833264230824251e-04 +9.6107329274529524e-04
 83.00000000 +2.0000000000000000e+00 +1.9998741112143812e+00 +2.5414224479333126e-03 +9.9816235606553239e-01 +9.9985868790831345e-01 +1.3028340518414689e-03 +6.7612197449486437e-04
 83.50000000 +2.0000000000000000e+00 +1.9997704834605823e+00 +2.6166310822472263e-03 +9.9794432776873865e-01 +9.9981692335022021e-01 +1.3773028132202973e-03 +8.6144606832637709e-04
 84.00000000 +2.0000000000000000e+00 +1.9998399897524679e+00 +2.6760236974033465e-03 +9.9783100742827147e-01 +9.9985071940366521e-01 +1.1683234833579548e-03 +1.1499496851857856e-03
 84.50000000 +2.0000000000000000e+00 +1.9998707309403001e+00 +2.7988400221561948e-03 +9.9752869605918693e-01 +9.9990969901615312e-01 +1.4953850346488692e-03 +1.0662198896625194e-03
 85.00000000 +2.0000000000000000e+00 +1.9998249257173379e+00 +2.6405539862167367e-03 +9.9789068653459234e-01 +9.9984697137109080e-01 +1.3000103953704088e-03 +9.6233169860640208e-04
 85.50000000 +2.0000000000000000e+00 +1.9998218058637167e+00 +2.5465102615868361e-03 +9.9811244421727585e-01 +9.9986826972221965e-01 +1.1569047543844259e-03 +8.6238130612507707e-04
 86.00000000 +2.0000000000000000e+00 +1.9998166884531587e+00 +2.8902400791020588e-03 +9.9730909115247768e-01 +9.9978261535151836e-01 +1.6822635467838988e-03 +1.2260299495488367e-03
 86.50000000 +2.0000000000000000e+00 +1.9998147748409907e+00 +2.6512810745517763e-03 +9.9790157054794015e-01 +9.9977903741581253e-01 +7.9099250584915371e-04 +1.5283995299255678e-03
 87.00000000 +2.0000000000000000e+00 +1.9998889399014503e+00 +2.5131624004475577e-03 +9.9829474375544758e-01 +9.9982197319948951e-01 +8.7422049843297565e-04 +1.0090625462115448e-03
 87.50000000 +2.0000000000000000e+00 +1.9997249771399292e+00 +2.4650092911727710e-03 +9.9830498016385782e-01 +9.9982321430691057e-01 +3.8671947405281306e-04 +1.4850860553557630e-03
 88.00000000 +2.0000000000000000e+00 +1.9997508851717642e+00 +2.9664076860259391e-03 +9.9710385038025628e-01 +9.9985301757647649e-01 +1.3414180555777345e-03 +1.7017139880074967e-03
 88.50000000 +2.0000000000000000e+00 +1.9998501201380414e+00 +2.5838443646143852e-03 +9.9810243188613601e-01 +9.9977942432946021e-01 +1.7721437423324053e-03 +3.4600004203407480e-04
 89.00000000 +2.0000000000000000e+00 +1.9998372779115297e+00 +2.4868953355167409e-03 +9.9833181629025436e-01 +9.9986104994458369e-01 +8.9409938783768968e-04 +9.1303437703600741e-04
 89.50000000 +2.0000000000000000e+00 +1.9999210833528187e+00 +2.4477542459435155e-03 +9.9842307121983120e-01 +9.9984981481445090e-01 +1.3162775558507801e-03 +4.1083641016037537e-04
 90.00000000 +2.0000000000000000e+00 +1.9997848344020974e+00 +2.3033213822533215e-03 +9.9872436214489313e-01 +9.9974774370686992e-01 +6.7794096205221917e-04 +8.4995318623039978e-04
 90.50000000 +2.0000000000000000e+00 +1.9996569782837073e+00 +3.1299058183227231e-03 +9.9664702316843723e-01 +9.9983592052190084e-01 +1.1657788719362787e-03 +2.3512774373032584e-03
 91.00000000 +2.0000000000000000e+00 +1.9997465811454080e+00 +2.6595716668029084e-03 +9.9782806998787732e-01 +9.9998776493894626e-01 +1.1053097987658808e-03 +1.0788552744111291e-03
 91.50000000 +2.0000000000000000e+00 +1.9999692095509365e+00 +2.3048598403956214e-03 +9.9883743001991565e-01 +9.9989467813484145e-01 +3.5984719395936213e-04 +9.0804465113710777e-04
 92.00000000 +2.0000000000000000e+00 +1.9997566106022573e+00 +2.7197250381534727e-03 +9.9770856643413974e-01 +9.9979061444732675e-01 +1.0883877448133552e-03 +1.4124313735372717e-03
 92.50000000 +2.0000000000000000e+00 +1.9997189620176581e+00 +2.2734784707487883e-03 +9.9879967448962659e-01 +9.9983442590659666e-01 +9.6151576597050179e-04 +4.0438383779245951e-04
 93.00000000 +2.0000000000000000e+00 +1.9997860245662162e+00 +2.6405773759438393e-03 +9.9789568568927101e-01 +9.9974206374262342e-01 +1.0232193473548572e-03 +1.3390312211333450e-03
 93.50000000 +2.0000000000000000e+00 +1.9998628875885289e+00 +2.4250815796911665e-03 +9.9853231208658533e-01 +9.9970643709793916e-01 +1.0274721679750546e-04 +1.6585035990780003e-03
 94.00000000 +2.0000000000000000e+00 +1.9997368898868881e+00 +2.2811515046588333e-03 +9.9877628390229822e-01 +9.9977108810907167e-01 +3.6857038595068935e-04 +1.0840576025275951e-03
 94.50000000 +2.0000000000000000e+00 +1.9996966498279554e+00 +2.7356872854370829e-03 +9.9761445669167903e-01 +9.9979953017813850e-01 +1.5644226556361643e-03 +1.0215904746934570e-03
 95.00000000 +2.0000000000000000e+00 +1.9999487147406503e+00 +2.0306895214893921e-03 +9.9943600199757454e-01 +9.9978636378579877e-01 +1.0097202571498122e-04 +6.7666219109535142e-04
 95.50000000 +2.0000000000000000e+00 +1.9998704285802951e+00 +2.4873749423118510e-03 +9.9831406621958707e-01 +9.9985809134635395e-01 +1.5603230181180329e-03 +2.6751941560536558e-04
 96.00000000 +2.0000000000000000e+00 +1.9997453601551858e+00 +2.5153495924226817e-03 +9.9824135242092982e-01 +9.9971343188010986e-01 +9.5887898347107425e-04 +1.0863367153104309e-03
 96.50000000 +2.0000000000000000e+00 +1.9995455029890232e+00 +3.3976844121428582e-03 +9.9592869115588700e-01 +9.9958366626544837e-01 +2.1842085894588710e-03 +2.3034339888791579e-03
 97.00000000 +2.0000000000000000e+00 +1.9997694191932129e+00 +2.4987277247534479e-03 +9.9828784001048465e-01 +9.9985025900552971e-01 +1.2645543614610867e-03 +5.9734662251592662e-04
 97.50000000 +2.0000000000000000e+00 +1.9996052355355001e+00 +3.0271377027619494e-03 +9.9691395521997073e-01 +9.9961476973464714e-01 +1.1675824305734646e-03 +2.3036926148057172e-03
 98.00000000 +2.0000000000000000e+00 +1.9996796982748575e+00 +2.5775889227301510e-03 +9.9801852088397702e-01 +9.9975243396088243e-01 +8.8738386348816178e-04 +1.3416612914498402e-03
 98.50000000 +2.0000000000000000e+00 +1.9998274813511137e+00 +2.4588140164374453e-03 +9.9848641651866388e-01 +9.9970482542301831e-01 +1.3843149106603058e-03 +4.2444314780401419e-04
 99.00000000 +2.0000000000000000e+00 +1.9995623623173826e+00 +3.2252417588122979e-03 +9.9639316219744778e-01 +9.9996829381370611e-01 +1.2635081250210781e-03 +2.3750358641536728e-03
 99.50000000 +2.0000000000000000e+00 +1.9997334139178908e+00 +2.8101244451724174e-03 +9.9749740856866320e-01 +9.9983744426275789e-01 +1.5504141178557603e-03 +1.1147330506832919e-03
100.00000000 +2.0000000000000000e+00 +1.9996947218252445e+00 +2.8755023324242433e-03 +9.9741149601406398e-01 +9.9958873780814728e-01 +1.4249774362834775e-03 +1.5747887412292307e-03
