#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6720941589923019e-01
#     2 3.6514837167011078e-03 -1.6537473388326893e-01
#     3 3.6514837167011078e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999789258540224e+00 +2.1511225381944531e-03 +9.9920438732730366e-01 +9.9996418909783302e-01 +4.2790638704463910e-04 +4.0351718790106704e-04
 69.50000000 +2.0000000000000000e+00 +1.9999383776208637e+00 +2.0004855545524775e-03 +9.9955479506999978e-01 +9.9997242596031444e-01 +3.2547740414511913e-04 +1.4730156518494964e-04
 70.00000000 +2.0000000000000000e+00 +1.9999425966809854e+00 +2.1829896866697781e-03 +9.9909237591672750e-01 +9.9997400574073703e-01 +3.6930135509542560e-04 +5.6431698744390424e-04
 70.50000000 +2.0000000000000000e+00 +1.9999590826434921e+00 +2.0850595895116160e-03 +9.9934533593386876e-01 +9.9997900585343658e-01 +3.2110687827050226e-04 +3.5455133453029549e-04
 71.00000000 +2.0000000000000000e+00 +1.9999647200000497e+00 +2.0968664825572565e-03 +9.9931913509693815e-01 +9.9996999419308752e-01 +3.9684048602101985e-04 +3.1403022407293244e-04
 71.50000000 +2.0000000000000000e+00 +1.9999765990466269e+00 +2.1962357441185701e-03 +9.9909549435049572e-01 +9.9997843800707931e-01 +5.9912935454325316e-04 +3.2693828800847827e-04
 72.00000000 +2.0000000000000000e+00 +1.9999451630913279e+00 +2.0629849869778917e-03 +9.9938989275282752e-01 +9.9997935917239555e-01 +1.8513407249679163e-04 +4.4561400279144469e-04
 72.50000000 +2.0000000000000000e+00 +1.9999556293565017e+00 +2.2172159662286412e-03 +9.9901515646753603e-01 +9.9998928760784223e-01 +5.8438674821112695e-04 +4.1116917592071037e-04
 73.00000000 +2.0000000000000000e+00 +1.9999798055362297e+00 +2.1523615612799502e-03 +9.9921209447618797e-01 +9.9997374924884863e-01 +4.6981145292816144e-04 +3.4434482205155070e-04
 73.50000000 +2.0000000000000000e+00 +1.9999645923126639e+00 +2.1109848891587638e-03 +9.9928556414954073e-01 +9.9997999421836203e-01 +4.0515631243536344e-04 +3.2928531950896195e-04
 74.00000000 +2.0000000000000000e+00 +1.9999603993478212e+00 +2.1476946994135001e-03 +9.9919849994096610e-01 +9.9998900974275207e-01 +3.0365663144999816e-04 +5.0883368422054587e-04
 74.50000000 +2.0000000000000000e+00 +1.9999819855102836e+00 +1.9114604124816303e-03 +9.9979090491854883e-01 +9.9997802811464875e-01 +5.2856910065901724e-05 +1.7821005738727155e-04
 75.00000000 +2.0000000000000000e+00 +1.9999456268711913e+00 +2.1551218372502707e-03 +9.9917740540652933e-01 +9.9997063449877122e-01 +3.8092009972183596e-04 +4.7103999497059059e-04
 75.50000000 +2.0000000000000000e+00 +1.9999647231983315e+00 +2.0736364452649610e-03 +9.9938217973429222e-01 +9.9996947643623624e-01 +2.7607859018724946e-04 +3.7226523992450094e-04
 76.00000000 +2.0000000000000000e+00 +1.9999640242145156e+00 +1.9183747958228866e-03 +9.9978247529721576e-01 +9.9994853252838700e-01 -4.3218979172135082e-05 +3.1221115370892727e-04
 76.50000000 +2.0000000000000000e+00 +1.9999596952550138e+00 +1.9946518877317844e-03 +9.9955960899881879e-01 +9.9997467880131208e-01 +2.7581734966111585e-04 +1.8989484995856235e-04
 77.00000000 +2.0000000000000000e+00 +1.9999428190405195e+00 +2.1114501691966913e-03 +9.9928399618431341e-01 +9.9997951506543503e-01 +3.9167317438266845e-04 +3.4481557583603174e-04
 77.50000000 +2.0000000000000000e+00 +1.9999377715446565e+00 +2.2394304942715735e-03 +9.9896312387915720e-01 +9.9997056818053276e-01 +5.8287555310343963e-04 +4.8343238738014381e-04
 78.00000000 +2.0000000000000000e+00 +1.9999198735807262e+00 +1.9636379093716620e-03 +9.9963341311905607e-01 +9.9996724792360214e-01 +1.9623235442578073e-04 +2.0310660313596336e-04
 78.50000000 +2.0000000000000000e+00 +1.9999220179606694e+00 +2.0886904420884238e-03 +9.9935166541286868e-01 +9.9996348395777324e-01 +2.7454306180412234e-04 +4.1030756759202568e-04
 79.00000000 +2.0000000000000000e+00 +1.9999508382116231e+00 +2.1477936486991940e-03 +9.9919520997705580e-01 +9.9997771539103741e-01 +4.6536990484437861e-04 +3.6170472737442715e-04
 79.50000000 +2.0000000000000000e+00 +1.9999307983838071e+00 +2.1503649339288059e-03 +9.9919314292268413e-01 +9.9997172475768825e-01 +5.7458386576248312e-04 +2.6054845371062938e-04
 80.00000000 +2.0000000000000000e+00 +1.9999413163404596e+00 +2.0982645335840167e-03 +9.9932680893481018e-01 +9.9995051018580527e-01 +1.4474054994166464e-04 +5.7794032931959111e-04
 80.50000000 +2.0000000000000000e+00 +1.9999224625093823e+00 +2.0830993465633190e-03 +9.9935678910434400e-01 +9.9995631714158395e-01 +3.3701506684728668e-04 +3.4987868707031392e-04
 81.00000000 +2.0000000000000000e+00 +1.9999502350357765e+00 +2.1408471001111307e-03 +9.9920741735032526e-01 +9.9996866381754146e-01 +3.5446213089476659e-04 +4.6945670108844987e-04
 81.50000000 +2.0000000000000000e+00 +1.9998762368446230e+00 +2.1666687900029368e-03 +9.9910891516422973e-01 +9.9997420580816065e-01 +5.2998648133066194e-04 +3.8689254693438863e-04
 82.00000000 +2.0000000000000000e+00 +1.9999492843345026e+00 +2.0939985756875633e-03 +9.9934331010919442e-01 +9.9996338383042405e-01 +3.4688394685465532e-04 +3.4642211286771158e-04
 82.50000000 +2.0000000000000000e+00 +2.0000086315340377e+00 +2.0715393832329708e-03 +9.9941648467911115e-01 +9.9995849330922759e-01 +2.6564314593125718e-04 +3.5937886546967795e-04
 83.00000000 +2.0000000000000000e+00 +1.9998899648719701e+00 +2.2372627739519180e-03 +9.9895296885063023e-01 +9.9996797693908779e-01 +4.3915204376069098e-04 +6.3990216706309678e-04
 83.50000000 +2.0000000000000000e+00 +1.9999228447423942e+00 +2.2699566428685085e-03 +9.9887479333680051e-01 +9.9995386556890919e-01 +7.7678025968395785e-04 +3.9456083488327364e-04
 84.00000000 +2.0000000000000000e+00 +1.9999201435516867e+00 +2.0491717890444112e-03 +9.9943241617640510e-01 +9.9996663674214614e-01 +2.5569611607794747e-04 +3.4525096542951277e-04
 84.50000000 +2.0000000000000000e+00 +1.9999070287932139e+00 +2.2837714557055171e-03 +9.9883922532590030e-01 +9.9997390626164051e-01 +5.3432096742521450e-04 +6.5254744495679522e-04
 85.00000000 +2.0000000000000000e+00 +1.9999276140131488e+00 +2.0639621200218587e-03 +9.9942461791608994e-01 +9.9996613631312081e-01 +3.5822544463505316e-04 +2.5102032561347452e-04
 85.50000000 +2.0000000000000000e+00 +1.9999265175485206e+00 +2.1859201911209568e-03 +9.9910145029627950e-01 +9.9996638345628486e-01 +6.8472986334918134e-04 +2.4743638414045325e-04
 86.00000000 +2.0000000000000000e+00 +1.9999297456428622e+00 +2.1232835798323029e-03 +9.9925061628787792e-01 +9.9995172985173986e-01 +3.6549912882477488e-04 +4.3215473160517929e-04
 86.50000000 +2.0000000000000000e+00 +1.9998688671247264e+00 +2.3522150890461862e-03 +9.9865424972353323e-01 +9.9998176187494225e-01 +7.4429392246420586e-04 +6.1969447851062593e-04
 87.00000000 +2.0000000000000000e+00 +1.9999351738008799e+00 +2.2008938029117577e-03 +9.9908542353496332e-01 +9.9994120057095004e-01 +6.0918940235695916e-04 +3.6418649173896456e-04
 87.50000000 +2.0000000000000000e+00 +1.9999150472654634e+00 +1.9423286507903321e-03 +9.9969818058122661e-01 +9.9994785739576764e-01 +7.8640486181802410e-05 +2.7532153678784370e-04
 88.00000000 +2.0000000000000000e+00 +1.9999622745125125e+00 +2.0433371914433565e-03 +9.9946220894917737e-01 +9.9995820649641343e-01 +3.9015136835928029e-04 +1.8943318551006635e-04
 88.50000000 +2.0000000000000000e+00 +1.9999155728361839e+00 +2.0767610821029224e-03 +9.9937257735636231e-01 +9.9995805798504311e-01 +4.8278236457691696e-04 +1.8658229359954403e-04
 89.00000000 +2.0000000000000000e+00 +1.9999177918722484e+00 +2.1647370608257944e-03 +9.9916281363078729e-01 +9.9996839881859267e-01 +3.7478954511043828e-04 +4.9399800544036056e-04
 89.50000000 +2.0000000000000000e+00 +1.9998727142693113e+00 +2.4052223952479631e-03 +9.9853268650475846e-01 +9.9994059620722120e-01 +8.1708965305147684e-04 +7.0962763483514940e-04
 90.00000000 +2.0000000000000000e+00 +1.9999275615796595e+00 +2.2009375070296466e-03 +9.9905338073507799e-01 +9.9997039447358760e-01 +5.7977894180082242e-04 +3.9644585017793537e-04
 90.50000000 +2.0000000000000000e+00 +1.9999301610792311e+00 +2.1625139292171520e-03 +9.9916134393581235e-01 +9.9995034981932385e-01 +6.1781316891315163e-04 +2.7049307611613717e-04
 91.00000000 +2.0000000000000000e+00 +1.9999420992047998e+00 +2.0873863257667474e-03 +9.9933285804793537e-01 +9.9992837685862057e-01 +3.8904893490411654e-04 +3.4971615808444936e-04
 91.50000000 +2.0000000000000000e+00 +1.9999001310719993e+00 +2.2191321718258794e-03 +9.9900938758125435e-01 +9.9994678618232113e-01 +6.2961223984492321e-04 +4.1421399640395091e-04
 92.00000000 +2.0000000000000000e+00 +1.9998903117178157e+00 +2.0150613555546346e-03 +9.9951661770034017e-01 +1.0000201869565699e+00 +1.7386561754448245e-04 +2.8932972538561703e-04
 92.50000000 +2.0000000000000000e+00 +1.9999649073226455e+00 +2.0305533364277525e-03 +9.9951554533911879e-01 +9.9995159277678924e-01 +4.9127533030763389e-04 +4.1586553822559838e-05
 93.00000000 +2.0000000000000000e+00 +1.9999304778659828e+00 +1.9887237021239835e-03 +9.9962170338180634e-01 +9.9996622913373978e-01 +1.9817407005398745e-04 +2.1389341440747174e-04
 93.50000000 +2.0000000000000000e+00 +1.9999567987357909e+00 +2.1542999784089313e-03 +9.9917508894857343e-01 +9.9994577833907528e-01 +7.5835683915819981e-04 +1.2077587270154758e-04
 94.00000000 +2.0000000000000000e+00 +1.9999559947503960e+00 +1.8655222382427446e-03 +9.9992231581093016e-01 +9.9999279870641267e-01 -2.5480217569952615e-04 +3.3968765901582908e-04
 94.50000000 +2.0000000000000000e+00 +1.9999084992948795e+00 +2.1344253227305091e-03 +9.9923391345951951e-01 +9.9993084286764078e-01 +3.0236781087000358e-04 +5.3287586144610589e-04
 95.00000000 +2.0000000000000000e+00 +1.9998536451298552e+00 +2.2785044392568060e-03 +9.9885420949878823e-01 +9.9991142162830138e-01 +7.9527087877495736e-04 +4.3909799467480433e-04
 95.50000000 +2.0000000000000000e+00 +1.9999025055502333e+00 +1.9733855264031240e-03 +9.9963991071882730e-01 +9.9993542060124896e-01 +4.3154628720018492e-05 +3.8151405185925393e-04
 96.00000000 +2.0000000000000000e+00 +1.9998741689041335e+00 +2.2119689277541382e-03 +9.9902614685859048e-01 +9.9994651441467242e-01 +6.3999211027357720e-04 +3.8734661647055196e-04
 96.50000000 +2.0000000000000000e+00 +1.9998328902382030e+00 +2.1465843643054660e-03 +9.9915383325245555e-01 +9.9997494537767317e-01 +2.7336815865227048e-04 +5.9785321138863584e-04
 97.00000000 +2.0000000000000000e+00 +1.9999209538502722e+00 +2.2397510248648076e-03 +9.9898007713523584e-01 +9.9990827575912167e-01 +7.5187805555719859e-04 +3.5976905058763539e-04
 97.50000000 +2.0000000000000000e+00 +1.9999045195340013e+00 +2.2219822855163510e-03 +9.9904047832700271e-01 +1.0000118042987656e+00 +5.0677287337083329e-04 +4.4094450136697525e-04
 98.00000000 +2.0000000000000000e+00 +1.9998632043613622e+00 +2.1606999018787638e-03 +9.9913391712517052e-01 +9.9992670876717493e-01 +5.6080753813808951e-04 +3.7856656964704687e-04
 98.50000000 +2.0000000000000000e+00 +1.9998801016288774e+00 +2.0142836415682139e-03 +9.9951621462775009e-01 +9.9992905022123157e-01 +1.7476784230854425e-04 +3.7996730867833782e-04
 99.00000000 +2.0000000000000000e+00 +1.9999562293481705e+00 +2.0039196998998293e-03 +9.9959381936338931e-01 +9.9993370185925823e-01 +3.8803365161203015e-04 +8.4445125883128691e-05
 99.50000000 +2.0000000000000000e+00 +1.9999109059091602e+00 +2.1614098973253694e-03 +9.9915366314871701e-01 +9.9994122986707046e-01 +4.8320923767097010e-04 +4.2189774701842733e-04
100.00000000 +2.0000000000000000e+00 +1.9998836516907739e+00 +2.1493236986453480e-03 +9.9918710500573993e-01 +9.9993067604593777e-01 +5.5681462941866919e-04 +3.2540431825905133e-04
