#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6684192267747364e-01
#     2 2.5819888974716113e-03 -1.6537373159758115e-01
#     3 2.5819888974716113e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999748204722103e+00 +1.9086000510554805e-03 +9.9982278364728061e-01 +9.9999768152041790e-01 +1.2200561665814629e-04 +5.7529216460016995e-05
 69.50000000 +2.0000000000000000e+00 +1.9999791276564922e+00 +1.9655447909265366e-03 +9.9967999465499002e-01 +9.9999437069554120e-01 +2.0184911927088937e-04 +1.2378552964079721e-04
 70.00000000 +2.0000000000000000e+00 +1.9999571856011900e+00 +1.9834862126148880e-03 +9.9962472249235146e-01 +9.9999469518272122e-01 +1.8930615269143348e-04 +1.9127617257133560e-04
 70.50000000 +2.0000000000000000e+00 +1.9999447222621169e+00 +1.9489523935487284e-03 +9.9969424220944925e-01 +9.9999600072232930e-01 +1.5550369771592776e-04 +1.5425337050023274e-04
 71.00000000 +2.0000000000000000e+00 +1.9999597270147103e+00 +1.9474959475375387e-03 +9.9971477177741497e-01 +9.9999196798685763e-01 +1.1627712631945015e-04 +1.7698310897023431e-04
 71.50000000 +2.0000000000000000e+00 +1.9999542062088140e+00 +1.9624748184720385e-03 +9.9967313151873261e-01 +9.9999731240218803e-01 +1.6624553788654830e-04 +1.6331054040408737e-04
 72.00000000 +2.0000000000000000e+00 +1.9999437718637900e+00 +1.9831517672227452e-03 +9.9961324424163067e-01 +9.9999431070747236e-01 +1.5811112430046614e-04 +2.3433392570459266e-04
 72.50000000 +2.0000000000000000e+00 +1.9999627913499414e+00 +1.9538810926263126e-03 +9.9969779735958997e-01 +9.9999093737385947e-01 +1.7789944323187194e-04 +1.3336582288068263e-04
 73.00000000 +2.0000000000000000e+00 +1.9999597069944732e+00 +1.9463548125500337e-03 +9.9971310731090890e-01 +9.9999477357309940e-01 +3.2980018697250927e-05 +2.5913909685966756e-04
 73.50000000 +2.0000000000000000e+00 +1.9999580876218019e+00 +1.9589873251858641e-03 +9.9968258250376085e-01 +9.9999536857091886e-01 +1.3852752831698274e-04 +1.8352139625384733e-04
 74.00000000 +2.0000000000000000e+00 +1.9999620495664632e+00 +1.9182792684828242e-03 +9.9978028308191569e-01 +9.9999480743394409e-01 +7.0455031168593248e-05 +1.5445445338181364e-04
 74.50000000 +2.0000000000000000e+00 +1.9999619789297585e+00 +2.0298354968851023e-03 +9.9950363358007255e-01 +9.9999272546101503e-01 +2.9644257287668099e-04 +2.0719838642176478e-04
 75.00000000 +2.0000000000000000e+00 +1.9999636832725707e+00 +1.9571088825378708e-03 +9.9969142194106353e-01 +9.9998849536716039e-01 +1.4688129399070528e-04 +1.7320139730390088e-04
 75.50000000 +2.0000000000000000e+00 +1.9999723244600212e+00 +1.9912881034721396e-03 +9.9960494272683931e-01 +9.9999573823456733e-01 +2.4975137522540754e-04 +1.4956766325048139e-04
 76.00000000 +2.0000000000000000e+00 +1.9999631571376220e+00 +1.9498061656912128e-03 +9.9970558344740890e-01 +9.9999570338482457e-01 +1.8850795295262106e-04 +1.1020521412312856e-04
 76.50000000 +2.0000000000000000e+00 +1.9999390641347545e+00 +2.0155759962559752e-03 +9.9952448123587956e-01 +9.9999247475756103e-01 +1.5675572944996098e-04 +3.2628827651514991e-04
 77.00000000 +2.0000000000000000e+00 +1.9999551755249867e+00 +1.9608467908805594e-03 +9.9968279942236771e-01 +9.9999199652170156e-01 +1.6124924361100238e-04 +1.6395481247047532e-04
 77.50000000 +2.0000000000000000e+00 +1.9999524278470266e+00 +1.9259259290339400e-03 +9.9975746644980901e-01 +9.9999192349672006e-01 +1.6432257233019761e-04 +8.6287481498959365e-05
 78.00000000 +2.0000000000000000e+00 +1.9999388848714710e+00 +1.9485078210941258e-03 +9.9970096362033367e-01 +9.9999224095142458e-01 +9.0945995145090834e-05 +2.1584943312453727e-04
 78.50000000 +2.0000000000000000e+00 +1.9999516665972714e+00 +1.9957014025175817e-03 +9.9959532469112355e-01 +9.9999277841354695e-01 +2.6624001107800120e-04 +1.4565688393479678e-04
 79.00000000 +2.0000000000000000e+00 +1.9999551473772228e+00 +2.0094672740022307e-03 +9.9954702686774177e-01 +9.9999569372887209e-01 +2.6124764317037437e-04 +1.9603175998935752e-04
 79.50000000 +2.0000000000000000e+00 +1.9999560681298627e+00 +2.0520721794412855e-03 +9.9945470388912905e-01 +9.9999360640029111e-01 +3.3879685616586811e-04 +2.1289285363707225e-04
 80.00000000 +2.0000000000000000e+00 +1.9999547203200911e+00 +1.9332736176743361e-03 +9.9974602060874940e-01 +9.9998376451066517e-01 +4.8347965792880995e-05 +2.2186691404340586e-04
 80.50000000 +2.0000000000000000e+00 +1.9999544425864990e+00 +1.9331266460178812e-03 +9.9975065403000052e-01 +9.9999627600024110e-01 +9.7715190773483310e-05 +1.5535477912826019e-04
 81.00000000 +2.0000000000000000e+00 +1.9999591742833465e+00 +1.9447407787919202e-03 +9.9972512860633311e-01 +9.9998952941883179e-01 +7.2259444740365101e-05 +2.1308252944622296e-04
 81.50000000 +2.0000000000000000e+00 +1.9999367936718497e+00 +1.9826635582506709e-03 +9.9962693994595020e-01 +9.9999285358381185e-01 +1.5129131304251442e-04 +2.2891515746233611e-04
 82.00000000 +2.0000000000000000e+00 +1.9999457172667041e+00 +1.8991277910665723e-03 +9.9984275128504740e-01 +9.9999142202778557e-01 +8.4903755610899530e-05 +8.0922931415334097e-05
 82.50000000 +2.0000000000000000e+00 +1.9999367339727074e+00 +1.9604182413128250e-03 +9.9967845584095505e-01 +9.9999279763093074e-01 +2.4625809328002196e-04 +8.2488434975171239e-05
 83.00000000 +2.0000000000000000e+00 +1.9999465385652317e+00 +1.8767629160482790e-03 +9.9989308311954650e-01 +9.9998713211278090e-01 +2.5633040619365307e-05 +9.4151727665741031e-05
 83.50000000 +2.0000000000000000e+00 +1.9999672779928008e+00 +2.0252973394428134e-03 +9.9952003251484767e-01 +9.9999256330583386e-01 +1.9117045736244105e-04 +2.9623372180725358e-04
 84.00000000 +2.0000000000000000e+00 +1.9999718630044927e+00 +1.9292221765195153e-03 +9.9976526412160582e-01 +9.9999448968265270e-01 +2.0650620835146219e-04 +3.3739986897884056e-05
 84.50000000 +2.0000000000000000e+00 +1.9999626806291457e+00 +1.9621079088170540e-03 +9.9967151974372925e-01 +9.9999077290925298e-01 +1.4801202042882534e-04 +1.8969532587335356e-04
 85.00000000 +2.0000000000000000e+00 +1.9999610062469970e+00 +1.9015889977557067e-03 +9.9983054404003369e-01 +9.9999578628080876e-01 +8.8078683755191971e-05 +8.5590994814222168e-05
 85.50000000 +2.0000000000000000e+00 +1.9999476623449539e+00 +1.9162828485110911e-03 +9.9979517785724126e-01 +9.9999447668802788e-01 +1.2058296083736104e-04 +8.9762493918569753e-05
 86.00000000 +2.0000000000000000e+00 +1.9999390945003204e+00 +2.0397481401178579e-03 +9.9947900924743671e-01 +9.9998669597399625e-01 +2.9864215169298576e-04 +2.3565262687533478e-04
 86.50000000 +2.0000000000000000e+00 +1.9999625324578725e+00 +1.8874474395778765e-03 +9.9987297762788729e-01 +9.9999014635484063e-01 +4.6729871716296416e-05 +9.0146145487084403e-05
 87.00000000 +2.0000000000000000e+00 +1.9999433321044515e+00 +1.8877407964418039e-03 +9.9985594184752424e-01 +9.9998703565738745e-01 +2.2193364624155086e-06 +1.5480315853130003e-04
 87.50000000 +2.0000000000000000e+00 +1.9999607072142835e+00 +1.9970203730498071e-03 +9.9959350999148566e-01 +9.9998794497900767e-01 +1.6761011130940961e-04 +2.5093491755515189e-04
 88.00000000 +2.0000000000000000e+00 +1.9999521865222745e+00 +1.9585614379192566e-03 +9.9969621892656790e-01 +9.9998648238742671e-01 +2.6043624742916723e-04 +5.6862438610399403e-05
 88.50000000 +2.0000000000000000e+00 +1.9999312768194475e+00 +1.9471412240979599e-03 +9.9970318782255663e-01 +9.9999022984592634e-01 +1.6366659832388816e-05 +2.9021567176026718e-04
 89.00000000 +2.0000000000000000e+00 +1.9999334424169852e+00 +1.9961159673631238e-03 +9.9959590583392066e-01 +9.9999583529962965e-01 +1.6768680374601579e-04 +2.4057206216824615e-04
 89.50000000 +2.0000000000000000e+00 +1.9999260856798189e+00 +1.9628408127285377e-03 +9.9966866404659027e-01 +1.0000020565962899e+00 +1.8936737306040688e-04 +1.3991198423665281e-04
 90.00000000 +2.0000000000000000e+00 +1.9999396569613150e+00 +1.9902907894007388e-03 +9.9960486119995795e-01 +9.9998949829919337e-01 +2.2944146089871580e-04 +1.7619903931743238e-04
 90.50000000 +2.0000000000000000e+00 +1.9999611473488577e+00 +1.9796533413841580e-03 +9.9963324029775225e-01 +9.9999047616541192e-01 +1.8372930785649086e-04 +1.9255422900922575e-04
 91.00000000 +2.0000000000000000e+00 +1.9999476051616529e+00 +1.9496283017054186e-03 +9.9971531122122104e-01 +9.9998785685076741e-01 +7.1356229329696766e-05 +2.2547569880304399e-04
 91.50000000 +2.0000000000000000e+00 +1.9999198180920559e+00 +2.0980325658080125e-03 +9.9932469192533480e-01 +9.9998794914483091e-01 +3.3936018507038955e-04 +3.4799874479245235e-04
 92.00000000 +2.0000000000000000e+00 +1.9999492302353337e+00 +1.9416592940742204e-03 +9.9973404427384216e-01 +9.9998875554334055e-01 +1.1921423492422291e-04 +1.5798594836951351e-04
 92.50000000 +2.0000000000000000e+00 +1.9999755914962580e+00 +1.9170523897097966e-03 +9.9979526750687009e-01 +9.9999781884160943e-01 +8.8259613685267882e-05 +1.1865403783634545e-04
 93.00000000 +2.0000000000000000e+00 +1.9999372020141193e+00 +1.9086580600710440e-03 +9.9981091523042642e-01 +9.9998937542221622e-01 +1.1626801635657600e-04 +8.3441330995226768e-05
 93.50000000 +2.0000000000000000e+00 +1.9999189312751744e+00 +2.0227484144099903e-03 +9.9951164154585981e-01 +9.9998570789314822e-01 +3.8230746257080731e-04 +1.2034309846219953e-04
 94.00000000 +2.0000000000000000e+00 +1.9999464812971479e+00 +2.0933020521976325e-03 +9.9934165931972063e-01 +9.9998561438788880e-01 +3.5089960229342206e-04 +3.2182668947526279e-04
 94.50000000 +2.0000000000000000e+00 +1.9999395593509213e+00 +1.9640843800752556e-03 +9.9967920286594225e-01 +9.9998106490185401e-01 +2.0804319366252743e-04 +1.3168903848979630e-04
 95.00000000 +2.0000000000000000e+00 +1.9999204839721454e+00 +1.9934407745928200e-03 +9.9959779234084523e-01 +9.9999967283549895e-01 +3.3357513412063925e-04 +6.8959689053594851e-05
 95.50000000 +2.0000000000000000e+00 +1.9999615153790122e+00 +1.9298575018872612e-03 +9.9976603079438187e-01 +9.9998378311868741e-01 +9.7828456077677170e-05 +1.5235763147374357e-04
 96.00000000 +2.0000000000000000e+00 +1.9999271895678381e+00 +2.0565887010895699e-03 +9.9943561659360958e-01 +9.9998453020511480e-01 +4.4061535007616770e-04 +1.3923785068225937e-04
 96.50000000 +2.0000000000000000e+00 +1.9999085979395281e+00 +2.0817782268689336e-03 +9.9936506831818206e-01 +9.9999143771723609e-01 +1.6987857510302086e-04 +4.7361538999158046e-04
 97.00000000 +2.0000000000000000e+00 +1.9999552276591153e+00 +1.9369787630830007e-03 +9.9974741498722886e-01 +9.9999100411786135e-01 +1.5423208027193693e-04 +1.0734881478895713e-04
 97.50000000 +2.0000000000000000e+00 +1.9999318706662124e+00 +1.9508621205569841e-03 +9.9970411444305873e-01 +9.9998526100526308e-01 +1.7567515570359425e-04 +1.3494939610272230e-04
 98.00000000 +2.0000000000000000e+00 +1.9999556566171142e+00 +1.8984907098661210e-03 +9.9984585077417210e-01 +9.9998780938800902e-01 +8.4066434616102159e-05 +8.2273402834094142e-05
 98.50000000 +2.0000000000000000e+00 +1.9999498285664112e+00 +1.9987239394808750e-03 +9.9958454151219356e-01 +9.9998436575186866e-01 +1.7390505491498911e-04 +2.5718768101700540e-04
 99.00000000 +2.0000000000000000e+00 +1.9999464866040981e+00 +1.9503624768708371e-03 +9.9971081651548621e-01 +9.9998272670376587e-01 +2.7050690911540893e-04 +3.5949871121900056e-05
 99.50000000 +2.0000000000000000e+00 +1.9999076658880190e+00 +2.0370289671391038e-03 +9.9948389061782039e-01 +9.9998553679462965e-01 +2.2509831719046198e-04 +3.0547427033191221e-04
100.00000000 +2.0000000000000000e+00 +1.9999660210826247e+00 +1.8285067024063758e-03 +1.0000112675719250e+00 +9.9997397172697955e-01 +2.1239314875128922e-05 -6.4786132995942294e-06
