#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6702566928835194e-01
#     2 3.6514837167011078e-03 -1.6537420489743543e-01
#     3 3.6514837167011078e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999692439044248e+00 +2.1334386241949029e-03 +9.9924389181940232e-01 +9.9996317848333749e-01 +4.1148502790871100e-04 +3.8144466942481071e-04
 69.50000000 +2.0000000000000000e+00 +1.9999583467621875e+00 +2.1071122818161303e-03 +9.9929723327546804e-01 +9.9997264935605978e-01 +3.2602088956951364e-04 +4.0409647854650386e-04
 70.00000000 +2.0000000000000000e+00 +1.9999507992912580e+00 +2.1333062717976549e-03 +9.9923542128270781e-01 +9.9998863900179047e-01 +3.9913673795039255e-04 +3.7680297752894530e-04
 70.50000000 +2.0000000000000000e+00 +1.9999363649701496e+00 +2.0446862796734511e-03 +9.9945117201129130e-01 +9.9997197676404570e-01 +4.0362332720172430e-04 +1.7322789756267021e-04
 71.00000000 +2.0000000000000000e+00 +1.9999372050183803e+00 +2.2095456581653163e-03 +9.9904204416575293e-01 +9.9997638056473859e-01 +6.0650239221802962e-04 +3.7507287733165091e-04
 71.50000000 +2.0000000000000000e+00 +1.9999344084966466e+00 +2.2390034186474850e-03 +9.9897125694599376e-01 +9.9998099464371992e-01 +5.4426748034507152e-04 +5.0348092998118543e-04
 72.00000000 +2.0000000000000000e+00 +1.9999417387892473e+00 +2.1391811051971830e-03 +9.9921184435174537e-01 +9.9997138674331099e-01 +4.0580110924471127e-04 +4.1096779621611565e-04
 72.50000000 +2.0000000000000000e+00 +1.9999431897348796e+00 +2.1008496912376805e-03 +9.9932139982268475e-01 +9.9998320882898706e-01 +4.8749105616018495e-04 +2.0790029167599804e-04
 73.00000000 +2.0000000000000000e+00 +1.9999248779768752e+00 +2.0503666546452777e-03 +9.9942606839503345e-01 +9.9997902375833625e-01 +3.2591356150409311e-04 +2.6899428513756904e-04
 73.50000000 +2.0000000000000000e+00 +1.9999469876032991e+00 +2.0726484119966389e-03 +9.9938300613537623e-01 +9.9997171717720290e-01 +3.2798463335437206e-04 +3.1729205391485619e-04
 74.00000000 +2.0000000000000000e+00 +1.9999430965490996e+00 +2.1347457507192046e-03 +9.9924514999220182e-01 +9.9997592636030597e-01 +4.5130541990538254e-04 +3.2761822697472944e-04
 74.50000000 +2.0000000000000000e+00 +1.9999384577757233e+00 +2.2160438285260434e-03 +9.9902777660646824e-01 +9.9995217811401838e-01 +5.8733116092133351e-04 +4.3271411922983700e-04
 75.00000000 +2.0000000000000000e+00 +1.9999378787725333e+00 +2.1038777751199657e-03 +9.9930328470318663e-01 +9.9996859845685682e-01 +4.3568556483679311e-04 +2.9243127510705737e-04
 75.50000000 +2.0000000000000000e+00 +1.9999131927782205e+00 +2.2284288348606400e-03 +9.9897830023150058e-01 +9.9997076631834703e-01 +5.2407107098426900e-04 +5.2686237980642319e-04
 76.00000000 +2.0000000000000000e+00 +1.9999227980079446e+00 +2.0076978978461448e-03 +9.9953743817327656e-01 +9.9997145484966865e-01 +3.8953540633422011e-04 +1.0157157083448663e-04
 76.50000000 +2.0000000000000000e+00 +1.9999132766198224e+00 +2.1483288413534267e-03 +9.9919120336882239e-01 +9.9996836572848358e-01 +4.3959444812420893e-04 +4.0083645431945392e-04
 77.00000000 +2.0000000000000000e+00 +1.9999561308458143e+00 +2.0822901384445168e-03 +9.9937025565033677e-01 +9.9998116820646998e-01 +3.8913680508953486e-04 +2.5943933807017313e-04
 77.50000000 +2.0000000000000000e+00 +1.9999346045326467e+00 +2.0716178819078406e-03 +9.9939218759868986e-01 +9.9997933197892075e-01 +3.1714211329194843e-04 +3.1133830926750942e-04
 78.00000000 +2.0000000000000000e+00 +1.9999419615900129e+00 +2.1099471631980636e-03 +9.9928080113997553e-01 +9.9996052028928817e-01 +3.3567278586811816e-04 +4.2300578508579266e-04
 78.50000000 +2.0000000000000000e+00 +1.9999041677700589e+00 +2.2029418395757682e-03 +9.9904132909393417e-01 +9.9997923030903491e-01 +4.0077951669817847e-04 +5.7866108036692910e-04
 79.00000000 +2.0000000000000000e+00 +1.9999438075666089e+00 +2.0960378096097918e-03 +9.9933215368229067e-01 +9.9997851063456378e-01 +4.4707052187411417e-04 +2.4226516158593322e-04
 79.50000000 +2.0000000000000000e+00 +1.9999237480606022e+00 +2.0931402395318599e-03 +9.9933812231420960e-01 +9.9996920525409816e-01 +4.5520203222644773e-04 +2.3747039930934399e-04
 80.00000000 +2.0000000000000000e+00 +1.9999089730450275e+00 +2.1099933362511238e-03 +9.9929037698139456e-01 +9.9994354219785953e-01 +3.4544597795852059e-04 +4.2063484265145916e-04
 80.50000000 +2.0000000000000000e+00 +1.9999242761329450e+00 +2.1182177934364870e-03 +9.9926162218154857e-01 +9.9995971734908917e-01 +2.7435746976651077e-04 +5.0430299943574053e-04
 81.00000000 +2.0000000000000000e+00 +1.9999167958149557e+00 +2.2057084163413922e-03 +9.9905462496803510e-01 +9.9996253050460493e-01 +5.0825537176180937e-04 +4.7458915536004664e-04
 81.50000000 +2.0000000000000000e+00 +1.9998920585703692e+00 +2.1615706010402096e-03 +9.9912455406636680e-01 +9.9995984374389013e-01 +4.5887708858540231e-04 +4.5672510179271949e-04
 82.00000000 +2.0000000000000000e+00 +1.9998737093163117e+00 +2.2686791374999012e-03 +9.9886372292820602e-01 +9.9995822694347491e-01 +6.1465273162019979e-04 +5.6339739603454781e-04
 82.50000000 +2.0000000000000000e+00 +1.9999012496777624e+00 +2.0785833121257863e-03 +9.9936345670576965e-01 +9.9994344832419413e-01 +2.6794309082796465e-04 +4.2515187894433726e-04
 83.00000000 +2.0000000000000000e+00 +1.9999589704189782e+00 +2.0256874692012512e-03 +9.9951322293155431e-01 +9.9997519489868369e-01 +2.4133289647666517e-04 +2.7024927382943002e-04
 83.50000000 +2.0000000000000000e+00 +1.9998942176095567e+00 +2.1578333229029432e-03 +9.9915244439382389e-01 +9.9997553984991461e-01 +4.1203117846833824e-04 +4.5998457806474834e-04
 84.00000000 +2.0000000000000000e+00 +1.9999155997729756e+00 +1.9832131503370325e-03 +9.9959664840163287e-01 +9.9995198870476654e-01 +3.2258971069019297e-04 +1.2877318297535285e-04
 84.50000000 +2.0000000000000000e+00 +1.9999164589708034e+00 +1.9810511498579535e-03 +9.9960711669850921e-01 +9.9996181719696231e-01 +2.7300562498967611e-04 +1.5806047946648213e-04
 85.00000000 +2.0000000000000000e+00 +1.9999148795890016e+00 +2.1183271226039462e-03 +9.9927734158638115e-01 +9.9997765340683975e-01 +3.9052409039094820e-04 +3.5448091584035354e-04
 85.50000000 +2.0000000000000000e+00 +1.9998927882083990e+00 +2.3084541879776189e-03 +9.9878608089336884e-01 +9.9997434769650251e-01 +5.4460223142627998e-04 +6.9496917875590649e-04
 86.00000000 +2.0000000000000000e+00 +1.9999192572052509e+00 +2.1977441777273378e-03 +9.9908438504024610e-01 +9.9994466591298115e-01 +4.3719167043621769e-04 +5.3375737638470947e-04
 86.50000000 +2.0000000000000000e+00 +1.9999472738629978e+00 +2.1193737886492474e-03 +9.9929354209716725e-01 +9.9993382739171255e-01 +3.7190102955510977e-04 +4.0072948101566643e-04
 87.00000000 +2.0000000000000000e+00 +1.9999321557650540e+00 +2.2886535001283596e-03 +9.9884770614388452e-01 +9.9996742539177985e-01 +5.7847348878751039e-04 +6.0639497555951697e-04
 87.50000000 +2.0000000000000000e+00 +1.9999305766805753e+00 +2.1355373889897123e-03 +9.9922442992892746e-01 +9.9997677125446549e-01 +5.7047589816325577e-04 +2.2832291840364316e-04
 88.00000000 +2.0000000000000000e+00 +1.9999026685310644e+00 +2.0924093828952580e-03 +9.9934323606076447e-01 +9.9994568803746775e-01 +4.0260301560753980e-04 +3.0847288683942450e-04
 88.50000000 +2.0000000000000000e+00 +1.9998789412586770e+00 +2.0526803428852105e-03 +9.9941768332386216e-01 +9.9993743708331329e-01 +3.7029523677908964e-04 +2.7458435562677756e-04
 89.00000000 +2.0000000000000000e+00 +1.9998837532723153e+00 +2.1797037710934342e-03 +9.9911111060725899e-01 +9.9996005742739502e-01 +3.2283399027137327e-04 +6.0599797499783360e-04
 89.50000000 +2.0000000000000000e+00 +1.9998837276378445e+00 +2.0876113555695955e-03 +9.9930142695854474e-01 +9.9996505040017269e-01 +2.9827581730831220e-04 +4.3524682383650387e-04
 90.00000000 +2.0000000000000000e+00 +1.9999145922964003e+00 +2.1186997034742458e-03 +9.9928620416252001e-01 +9.9997737888320348e-01 +4.6631566324811558e-04 +2.7010129167314003e-04
 90.50000000 +2.0000000000000000e+00 +1.9999378363647340e+00 +2.1449661436192011e-03 +9.9923348941550627e-01 +9.9994760914349012e-01 +5.7527169085787322e-04 +2.4362975028886249e-04
 91.00000000 +2.0000000000000000e+00 +1.9998769803366063e+00 +2.1302356806128832e-03 +9.9923744765739708e-01 +9.9996570887522040e-01 +4.5488649060465894e-04 +3.4195697633023988e-04
 91.50000000 +2.0000000000000000e+00 +1.9998427222285082e+00 +2.0574462546562528e-03 +9.9936539416373682e-01 +9.9995487006938300e-01 +3.6079043250434581e-04 +3.1894533420514056e-04
 92.00000000 +2.0000000000000000e+00 +1.9998874913293083e+00 +2.2890051007965462e-03 +9.9884153258813535e-01 +9.9996162502162100e-01 +6.2151920661969798e-04 +5.7532318346084741e-04
 92.50000000 +2.0000000000000000e+00 +1.9998905086050005e+00 +2.2772595754603445e-03 +9.9888362685447496e-01 +9.9992930845960504e-01 +4.7492964522208211e-04 +7.1213504073752991e-04
 93.00000000 +2.0000000000000000e+00 +1.9998862465031426e+00 +2.0219931834282966e-03 +9.9952027204145133e-01 +9.9996713468686049e-01 +4.2952937608805572e-04 +8.3063895600580934e-05
 93.50000000 +2.0000000000000000e+00 +1.9999080901374306e+00 +2.1188942220187012e-03 +9.9925338939948638e-01 +9.9993981925258302e-01 +5.9769686297660119e-04 +2.0909448445624284e-04
 94.00000000 +2.0000000000000000e+00 +1.9998672752054707e+00 +2.2253849665585510e-03 +9.9899562473653880e-01 +9.9990797095546546e-01 +7.1419509534713041e-04 +3.8220921330321249e-04
 94.50000000 +2.0000000000000000e+00 +1.9998954430718672e+00 +2.2924852192278298e-03 +9.9883020463254413e-01 +9.9995109335556798e-01 +6.7830075759555569e-04 +5.4040125376632027e-04
 95.00000000 +2.0000000000000000e+00 +1.9999049414255161e+00 +2.2528946946999205e-03 +9.9893837789313189e-01 +9.9994392713922620e-01 +4.5363689122591505e-04 +6.6405807694313072e-04
 95.50000000 +2.0000000000000000e+00 +1.9998951810732051e+00 +2.1336909891743585e-03 +9.9922444261456544e-01 +9.9993848079336078e-01 +3.5460501846585170e-04 +4.8247157426232806e-04
 96.00000000 +2.0000000000000000e+00 +1.9999568980976059e+00 +2.1441179110508195e-03 +9.9925620318841568e-01 +9.9993717911502011e-01 +2.5683143895527199e-04 +5.4978625761387568e-04
 96.50000000 +2.0000000000000000e+00 +1.9998535975660519e+00 +2.0771175986763835e-03 +9.9936076010780306e-01 +9.9993753328738377e-01 +4.8187297841622472e-04 +2.1983362656150310e-04
 97.00000000 +2.0000000000000000e+00 +1.9998688907907511e+00 +2.1133855567660206e-03 +9.9928917072091539e-01 +9.9992742190994910e-01 +1.9726119991453914e-04 +5.8614616972581756e-04
 97.50000000 +2.0000000000000000e+00 +1.9998955818312045e+00 +1.9992707846337946e-03 +9.9956603733905380e-01 +9.9992708453993118e-01 +6.0959655217692225e-04 -1.0271843066073457e-04
 98.00000000 +2.0000000000000000e+00 +1.9998993329294565e+00 +1.9075627007324482e-03 +9.9979703223674121e-01 +9.9995951654627035e-01 -7.0296006548924535e-05 +3.1374722367144179e-04
 98.50000000 +2.0000000000000000e+00 +1.9998488367933276e+00 +2.2653692528709431e-03 +9.9885985878162764e-01 +9.9994806480855780e-01 +7.4629429436713244e-04 +4.4578211540569746e-04
 99.00000000 +2.0000000000000000e+00 +1.9998775483656803e+00 +1.9504117719332413e-03 +9.9970174954099844e-01 +9.9994397283752345e-01 +2.8437268559468358e-04 +6.9904936024593121e-05
 99.50000000 +2.0000000000000000e+00 +1.9999021580239393e+00 +2.2429672862878582e-03 +9.9898699422504511e-01 +9.9991879057306987e-01 +6.1050244189846440e-04 +4.8371276016474573e-04
100.00000000 +2.0000000000000000e+00 +1.9999147989173094e+00 +2.0039824247410280e-03 +9.9954977895930763e-01 +9.9994521260923452e-01 +4.6515026808189040e-04 +3.9858162733038034e-05
