#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 6.3245553203367588e-03 -2.5724525522958491e-01
#     2 6.3245553203367588e-03 -1.7270231030974789e-01
#     3 6.3245553203367588e-03 -7.3498644351309927e-02
#adaptive measurement: gap=1.8374661087827551e-02 period_steps=684 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999057476542599e+00 +3.0491264869326297e-03 +9.9696035250028425e-01 +9.9988661502388365e-01 +2.3736643098406555e-03 +7.7936816595085018e-04
 69.50000000 +2.0000000000000000e+00 +1.9998153370265404e+00 +2.7490028042628629e-03 +9.9764859578813592e-01 +9.9991476602623797e-01 +1.8260035179825805e-03 +6.1063466777890030e-04
 70.00000000 +2.0000000000000000e+00 +1.9998302766809899e+00 +2.8821013014722775e-03 +9.9733319583858537e-01 +1.0000514339004967e+00 +1.3916890806842806e-03 +1.2236811804065657e-03
 70.50000000 +2.0000000000000000e+00 +1.9998335257616715e+00 +2.6653192620645343e-03 +9.9789094536711986e-01 +1.0000372788973813e+00 +2.0314262433034015e-03 +4.0349492656383173e-05
 71.00000000 +2.0000000000000000e+00 +1.9999047648751136e+00 +2.5803000778785198e-03 +9.9809304161885803e-01 +9.9986123218008749e-01 +1.0607217201241449e-03 +9.8500448092412804e-04
 71.50000000 +2.0000000000000000e+00 +1.9998096829046668e+00 +2.9007638117578569e-03 +9.9723001192536931e-01 +1.0000254493407381e+00 +1.7888725318048612e-03 +9.5566620251192778e-04
 72.00000000 +2.0000000000000000e+00 +1.9998568577970388e+00 +2.4988892620865315e-03 +9.9833769916309334e-01 +9.9992274831502492e-01 +1.1807857606627545e-03 +5.5876676121569620e-04
 72.50000000 +2.0000000000000000e+00 +1.9998374323916952e+00 +2.5954457462258698e-03 +9.9805116249611003e-01 +1.0000110636890018e+00 +7.6196612563550589e-04 +1.1758076896557967e-03
 73.00000000 +2.0000000000000000e+00 +1.9997223660112236e+00 +2.9741915335751443e-03 +9.9702511270611116e-01 +9.9990075165956793e-01 +2.2730855906584061e-03 +8.0105004337235983e-04
 73.50000000 +2.0000000000000000e+00 +1.9998787347380824e+00 +2.9104939362968882e-03 +9.9729321750385647e-01 +1.0000616632520192e+00 +1.2551393645786385e-03 +1.3899798799405735e-03
 74.00000000 +2.0000000000000000e+00 +1.9998191492955462e+00 +2.6412142228372745e-03 +9.9789572625513934e-01 +1.0001237201195978e+00 +2.1334219345447831e-04 +1.7672114315591941e-03
 74.50000000 +2.0000000000000000e+00 +1.9998278048943630e+00 +2.8776724189265210e-03 +9.9729118527583793e-01 +1.0000889234632027e+00 +1.0481554751058885e-03 +1.5717357862655417e-03
 75.00000000 +2.0000000000000000e+00 +1.9997947162010861e+00 +2.7028404761632414e-03 +9.9777260168564563e-01 +9.9994869564736955e-01 +1.4206125026393606e-03 +8.5809016473417405e-04
 75.50000000 +2.0000000000000000e+00 +1.9997610428390895e+00 +2.9538850703857479e-03 +9.9713249481558497e-01 +9.9999280128550305e-01 +2.4471358206847489e-03 +4.2756807786597958e-04
 76.00000000 +2.0000000000000000e+00 +1.9997374566951207e+00 +3.0464861855857713e-03 +9.9680206378867053e-01 +1.0000649544617817e+00 +1.2833878830572909e-03 +1.8495938668467830e-03
 76.50000000 +2.0000000000000000e+00 +1.9997343713438718e+00 +3.0294372368686248e-03 +9.9689687711041841e-01 +9.9995193659011938e-01 +2.2054202174365853e-03 +9.4576608223761788e-04
 77.00000000 +2.0000000000000000e+00 +1.9997883109109083e+00 +2.9211070056918338e-03 +9.9722846015045608e-01 +1.0000524555898787e+00 +1.3950195042830814e-03 +1.3240647552344215e-03
 77.50000000 +2.0000000000000000e+00 +1.9996580976212790e+00 +2.7280173603838110e-03 +9.9759416502651788e-01 +9.9996334077701410e-01 +1.2529854513935775e-03 +1.1895087447240835e-03
 78.00000000 +2.0000000000000000e+00 +1.9998980773477391e+00 +2.5885407725068582e-03 +9.9815177701956792e-01 +1.0001298076128509e+00 +1.5478030119926976e-03 +1.7061235574293831e-04
 78.50000000 +2.0000000000000000e+00 +1.9997929943306840e+00 +2.4154420088743607e-03 +9.9854057306180777e-01 +9.9997872413200406e-01 +9.5989164858890517e-04 +5.2081115779019956e-04
 79.00000000 +2.0000000000000000e+00 +1.9996302571453863e+00 +3.0404131649103380e-03 +9.9682079577097271e-01 +1.0000299870685607e+00 +2.2052357926920390e-03 +9.4398136793580659e-04
 79.50000000 +2.0000000000000000e+00 +1.9998281876700312e+00 +2.3816336307607255e-03 +9.9857675052059536e-01 +1.0000079886128956e+00 +6.6723249370740463e-04 +7.4802837245642342e-04
 80.00000000 +2.0000000000000000e+00 +1.9996089656720450e+00 +2.3912030377883677e-03 +9.9844373296918110e-01 +9.9997348568729161e-01 +9.1209735053590538e-04 +6.7068399283639159e-04
 80.50000000 +2.0000000000000000e+00 +1.9996906576647007e+00 +2.6134505975138212e-03 +9.9796645996538202e-01 +9.9994492163771398e-01 +1.7313004061221160e-03 +3.5731799093698764e-04
 81.00000000 +2.0000000000000000e+00 +1.9995957976774852e+00 +3.4740104859828239e-03 +9.9575377662549969e-01 +9.9995725618772913e-01 +1.9783459122675500e-03 +2.3106212745408771e-03
 81.50000000 +2.0000000000000000e+00 +1.9997064909137965e+00 +2.7576247312554800e-03 +9.9759468493676029e-01 +9.9999787522009342e-01 +1.6028932700404459e-03 +8.0454657330073962e-04
 82.00000000 +2.0000000000000000e+00 +1.9996821228563466e+00 +2.5183789091317342e-03 +9.9815179637568696e-01 +1.0001440990093804e+00 +8.1241691768790434e-04 +8.9168769741159587e-04
 82.50000000 +2.0000000000000000e+00 +1.9997570832467004e+00 +2.9149794405711627e-03 +9.9726683855232767e-01 +1.0001138524113871e+00 +1.2597674121832250e-03 +1.3595416242541088e-03
 83.00000000 +2.0000000000000000e+00 +1.9996466550819705e+00 +3.3753732417462897e-03 +9.9607086682608781e-01 +1.0001875130409157e+00 +2.7693430557773715e-03 +9.7227707737152782e-04
 83.50000000 +2.0000000000000000e+00 +1.9997551266034219e+00 +2.8118000187751179e-03 +9.9746295085598491e-01 +1.0002624439201682e+00 +1.1025890322366358e-03 +1.1720161917569262e-03
 84.00000000 +2.0000000000000000e+00 +1.9996798290076157e+00 +2.2863461939380270e-03 +9.9878009524589195e-01 +1.0002422070341996e+00 +1.5466683393366596e-03 -5.6897061943873438e-04
 84.50000000 +2.0000000000000000e+00 +1.9997573689785066e+00 +2.8066353693688064e-03 +9.9745818606335501e-01 +1.0000110291589124e+00 +1.3176036053368597e-03 +1.2131811723481356e-03
 85.00000000 +2.0000000000000000e+00 +1.9996904058863683e+00 +3.1670934214830396e-03 +9.9661025813118187e-01 +1.0000336944458419e+00 +2.4626873909360868e-03 +8.9336003199595021e-04
 85.50000000 +2.0000000000000000e+00 +1.9995769249439408e+00 +3.3614671451242342e-03 +9.9607619768874522e-01 +9.9990993347203827e-01 +2.2941275015114079e-03 +1.7197413377110838e-03
 86.00000000 +2.0000000000000000e+00 +1.9996473700326405e+00 +3.2217554934315393e-03 +9.9644933008247760e-01 +9.9993214663363417e-01 +1.9633093643354844e-03 +1.6552139195425079e-03
 86.50000000 +2.0000000000000000e+00 +1.9996572301302551e+00 +2.7454721456713449e-03 +9.9765840596589905e-01 +1.0001057894471361e+00 +1.8742443063725009e-03 +3.6156028054712045e-04
 87.00000000 +2.0000000000000000e+00 +1.9996498509596885e+00 +3.0050875198588400e-03 +9.9698690732424033e-01 +9.9987599010345074e-01 +1.4828768624669242e-03 +1.6542257096462370e-03
 87.50000000 +2.0000000000000000e+00 +1.9998561408105091e+00 +1.8430264970583084e-03 +9.9997205205266648e-01 +1.0000277256325005e+00 -3.1026756555190362e-04 +3.1048988052612559e-04
 88.00000000 +2.0000000000000000e+00 +1.9995161983445202e+00 +3.0879782659997855e-03 +9.9670148461861896e-01 +9.9988439460221357e-01 +3.3423203907890727e-03 +7.1800388327676192e-05
 88.50000000 +2.0000000000000000e+00 +1.9997454796342706e+00 +2.4462115705588816e-03 +9.9852321144761957e-01 +9.9987539816737092e-01 +1.3408253380554737e-03 +2.6056504715122697e-04
 89.00000000 +2.0000000000000000e+00 +1.9995700382789414e+00 +2.5608232118171682e-03 +9.9805524342724550e-01 +1.0001374917960624e+00 +1.4433577602491795e-03 +3.6390701629358531e-04
 89.50000000 +2.0000000000000000e+00 +1.9995440102283439e+00 +2.5892169159718228e-03 +9.9795150503311525e-01 +1.0000903642821666e+00 +1.2096761290604501e-03 +7.4845455547011908e-04
 90.00000000 +2.0000000000000000e+00 +1.9996651921645412e+00 +2.4756678227826475e-03 +9.9835154902007395e-01 +1.0000480292747911e+00 +4.8702443988227282e-04 +1.1133972650565673e-03
 90.50000000 +2.0000000000000000e+00 +1.9995178026554683e+00 +2.8481722548306782e-03 +9.9735906638519412e-01 +9.9984320955177430e-01 +2.1221703784641199e-03 +6.7555368474403270e-04
 91.00000000 +2.0000000000000000e+00 +1.9998393593867010e+00 +1.9601488113397724e-03 +9.9957216335079169e-01 +1.0001150484742949e+00 +9.9704601474767652e-04 -6.8425783963528563e-04
 91.50000000 +2.0000000000000000e+00 +1.9994590831715702e+00 +2.8162394809110856e-03 +9.9746530760886221e-01 +9.9985060311884044e-01 +1.2419406267368256e-03 +1.4421486455546803e-03
 92.00000000 +2.0000000000000000e+00 +1.9994329205944970e+00 +3.2105861736047309e-03 +9.9632000520829711e-01 +1.0001471355227487e+00 +2.2961713183480385e-03 +1.2366879507544630e-03
 92.50000000 +2.0000000000000000e+00 +1.9996756608056920e+00 +2.8028470172027945e-03 +9.9743736270762384e-01 +9.9988758562854052e-01 +2.5619220146643256e-03 +1.1312964921028717e-04
 93.00000000 +2.0000000000000000e+00 +1.9995564489812743e+00 +3.4363439216205868e-03 +9.9581475901506844e-01 +1.0004068138856703e+00 +2.6230415684828775e-03 +1.1553855309188790e-03
 93.50000000 +2.0000000000000000e+00 +1.9993800393951426e+00 +3.0224636242895207e-03 +9.9690841314149858e-01 +9.9999248135153518e-01 +8.5514465763782826e-04 +2.2439608494908649e-03
 94.00000000 +2.0000000000000000e+00 +1.9996050410282429e+00 +3.6909730525910857e-03 +9.9526685725317909e-01 +9.9961343265544500e-01 +1.9712864599307450e-03 +3.1484236314474425e-03
 94.50000000 +2.0000000000000000e+00 +1.9996265516696945e+00 +2.0099770180012043e-03 +9.9960874795988464e-01 +9.9992738124734293e-01 -1.9214464674001104e-03 +2.3853172600141865e-03
 95.00000000 +2.0000000000000000e+00 +1.9996052174301704e+00 +2.5164409480747272e-03 +9.9824136049091527e-01 +1.0003858621366466e+00 +1.1401599252807600e-03 +2.3261744700895769e-04
 95.50000000 +2.0000000000000000e+00 +1.9994780610010232e+00 +2.8498706141785717e-03 +9.9746524158212602e-01 +1.0003518052764502e+00 +5.3466541078763777e-04 +1.6482877306304648e-03
 96.00000000 +2.0000000000000000e+00 +1.9994488883318775e+00 +3.0362548477651167e-03 +9.9683874348017165e-01 +9.9955112303093185e-01 +3.3887515010806819e-03 +2.2138198781210573e-04
 96.50000000 +2.0000000000000000e+00 +1.9995271588520971e+00 +2.6243057383570027e-03 +9.9789872634839694e-01 +1.0001441816903047e+00 +2.6267636130915739e-03 -6.6967165189709007e-04
 97.00000000 +2.0000000000000000e+00 +1.9995798828281763e+00 +2.4967829696474118e-03 +9.9821932074401254e-01 +9.9984835359216495e-01 +2.0664090746171536e-03 -1.3408341092448065e-04
 97.50000000 +2.0000000000000000e+00 +1.9993870673006822e+00 +3.1809170751324893e-03 +9.9639835188956738e-01 +9.9990156534233710e-01 +2.9422968608378910e-03 +7.5778590720973634e-04
 98.00000000 +2.0000000000000000e+00 +1.9991374701490328e+00 +4.3319118786575095e-03 +9.9351114093762560e-01 +1.0001636344355405e+00 +3.3694369570831826e-03 +2.9557876695624620e-03
 98.50000000 +2.0000000000000000e+00 +1.9995741773450999e+00 +3.2989884448813432e-03 +9.9620440423130630e-01 +9.9969280551777084e-01 +2.5188794419619110e-03 +1.5839108090382149e-03
 99.00000000 +2.0000000000000000e+00 +1.9996438280223341e+00 +2.2519165193807134e-03 +9.9889329818310002e-01 +9.9959724532656702e-01 +1.1223153059963424e-03 +3.8714118426857520e-04
 99.50000000 +2.0000000000000000e+00 +1.9996397567751998e+00 +2.7845967262350299e-03 +9.9752773627232816e-01 +9.9988663887329232e-01 +2.2448634214832616e-03 +3.4076143284354451e-04
100.00000000 +2.0000000000000000e+00 +1.9994759586501458e+00 +3.2983633099151334e-03 +9.9628341356715799e-01 +1.0000930773001606e+00 +1.0866003209966449e-03 +2.5369088116295241e-03
