#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6720941589923019e-01
#     2 3.6514837167011078e-03 -1.6537473388326893e-01
#     3 3.6514837167011078e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999848969478489e+00 +2.2096173640781800e-03 +9.9905631494788694e-01 +9.9998734927472044e-01 +5.5062592696444933e-04 +4.0570985050933215e-04
 69.50000000 +2.0000000000000000e+00 +1.9999414787981311e+00 +2.1053317232860506e-03 +9.9929516191953516e-01 +9.9998226337344442e-01 +4.2274565494643870e-04 +2.9982905171843579e-04
 70.00000000 +2.0000000000000000e+00 +1.9999525742452218e+00 +2.1281403419226973e-03 +9.9925529512839251e-01 +9.9997427263000949e-01 +2.5613159762370090e-04 +5.1430064397761427e-04
 70.50000000 +2.0000000000000000e+00 +1.9999301194863277e+00 +2.1029977539463373e-03 +9.9928972448269937e-01 +9.9999100111007544e-01 +3.1627180221386220e-04 +4.0300260511289552e-04
 71.00000000 +2.0000000000000000e+00 +1.9999490059375955e+00 +2.1133770893090563e-03 +9.9928106024437879e-01 +9.9998108082281489e-01 +4.1064394844058527e-04 +3.2721498448513359e-04
 71.50000000 +2.0000000000000000e+00 +1.9999481429468420e+00 +1.9839727815438952e-03 +9.9960402293664852e-01 +9.9998422374622775e-01 +1.6440014417945002e-04 +2.4735317307259544e-04
 72.00000000 +2.0000000000000000e+00 +1.9999282385159407e+00 +2.1656669278207613e-03 +9.9914199252881253e-01 +9.9997740313139516e-01 +5.6204762705645015e-04 +3.1855671324849158e-04
 72.50000000 +2.0000000000000000e+00 +1.9999425725312696e+00 +2.0886916888559854e-03 +9.9933262915980547e-01 +9.9998262038296837e-01 +1.9520813930889346e-04 +4.8954231742909509e-04
 73.00000000 +2.0000000000000000e+00 +1.9999532336140486e+00 +2.2370135987872034e-03 +9.9895560403793238e-01 +9.9998047359529063e-01 +6.5934341250391661e-04 +4.0457895428717961e-04
 73.50000000 +2.0000000000000000e+00 +1.9999611129854511e+00 +2.1876084827905915e-03 +9.9908232816207487e-01 +9.9998731319392586e-01 +5.1108317152824567e-04 +4.1927547231820298e-04
 74.00000000 +2.0000000000000000e+00 +1.9999502591780878e+00 +2.1090603389338101e-03 +9.9928706346416574e-01 +9.9998260568000275e-01 +3.0322915897085056e-04 +4.2710169625345126e-04
 74.50000000 +2.0000000000000000e+00 +1.9999696300250571e+00 +1.9855376512068869e-03 +9.9960525295165292e-01 +9.9998427192349071e-01 +2.8096125747449358e-04 +1.2951386803133606e-04
 75.00000000 +2.0000000000000000e+00 +1.9999454061999598e+00 +2.0030423080162302e-03 +9.9955077108027668e-01 +9.9996054081086672e-01 +1.8454950770197689e-04 +3.0413860114762725e-04
 75.50000000 +2.0000000000000000e+00 +1.9999497857775315e+00 +2.0641632326123061e-03 +9.9939814984385256e-01 +9.9996901770485747e-01 +3.5543917292313050e-04 +2.7739327900706454e-04
 76.00000000 +2.0000000000000000e+00 +1.9999440404629656e+00 +2.1215930363980809e-03 +9.9926302950912982e-01 +9.9994614421522998e-01 +3.8341149908122118e-04 +4.0741477669205609e-04
 76.50000000 +2.0000000000000000e+00 +1.9999209225632717e+00 +2.3417554512238209e-03 +9.9870327487534249e-01 +9.9995914802276797e-01 +6.1220883013769171e-04 +7.2536827149892122e-04
 77.00000000 +2.0000000000000000e+00 +1.9999545391947740e+00 +2.0943791240220378e-03 +9.9932713386227212e-01 +9.9997406786388632e-01 +4.2219195318157564e-04 +2.7660632062305939e-04
 77.50000000 +2.0000000000000000e+00 +1.9999268492949085e+00 +2.1595282607788984e-03 +9.9916507806546129e-01 +9.9996445867084427e-01 +3.4625609215404874e-04 +5.2420717171126939e-04
 78.00000000 +2.0000000000000000e+00 +1.9999262799566975e+00 +2.1511675767605931e-03 +9.9919769055014007e-01 +9.9997122321990495e-01 +3.8595200792121924e-04 +4.4513422225204719e-04
 78.50000000 +2.0000000000000000e+00 +1.9999575983982312e+00 +2.1131997726566505e-03 +9.9929664176291699e-01 +9.9996743490464546e-01 +4.2255288801281891e-04 +3.1337044446490254e-04
 79.00000000 +2.0000000000000000e+00 +1.9999463235193657e+00 +2.1764348453660047e-03 +9.9910785306050198e-01 +9.9995794437847751e-01 +5.8685055074984024e-04 +3.4735201058260423e-04
 79.50000000 +2.0000000000000000e+00 +1.9999313964833589e+00 +1.9651199047809411e-03 +9.9965470117733757e-01 +9.9994478316947522e-01 +3.1720488219345470e-04 +8.3310770840910200e-05
 80.00000000 +2.0000000000000000e+00 +1.9999250993804494e+00 +2.1900263524461151e-03 +9.9907967151237609e-01 +9.9995871060392116e-01 +5.7528321250771618e-04 +3.8633467106960619e-04
 80.50000000 +2.0000000000000000e+00 +1.9999532752525278e+00 +2.0955649394864000e-03 +9.9934003817234640e-01 +9.9996123920577773e-01 +3.7955864408595081e-04 +3.1916397763607888e-04
 81.00000000 +2.0000000000000000e+00 +1.9999285702652903e+00 +2.2092856996495124e-03 +9.9903484061721004e-01 +9.9996572986796417e-01 +3.9480396470499232e-04 +6.0462554996710898e-04
 81.50000000 +2.0000000000000000e+00 +1.9998812899135536e+00 +2.0671831272058030e-03 +9.9938124220780611e-01 +9.9997568028234496e-01 +2.3725881664049452e-04 +4.0581869386168914e-04
 82.00000000 +2.0000000000000000e+00 +1.9998992428154994e+00 +2.1552781144626018e-03 +9.9917515946948576e-01 +9.9996457257110016e-01 +3.7437002660248677e-04 +4.8589793215931084e-04
 82.50000000 +2.0000000000000000e+00 +1.9998892952436111e+00 +2.1299070001730472e-03 +9.9921689531538838e-01 +9.9996599333742675e-01 +6.2988045123062771e-04 +1.8723089569267715e-04
 83.00000000 +2.0000000000000000e+00 +1.9998864568747521e+00 +2.3174178728227125e-03 +9.9874911890638507e-01 +9.9997016360781343e-01 +6.6827272508123499e-04 +6.1244476126402834e-04
 83.50000000 +2.0000000000000000e+00 +1.9999451789087028e+00 +1.9886167036959031e-03 +9.9960356635508418e-01 +9.9994480237148664e-01 +3.8870976227272047e-04 +6.2921511431160974e-05
 84.00000000 +2.0000000000000000e+00 +1.9999669429392730e+00 +2.0900245590822321e-03 +9.9935977884662230e-01 +9.9994864802054950e-01 +2.7197582627939602e-04 +4.1959730661137541e-04
 84.50000000 +2.0000000000000000e+00 +1.9999265236743673e+00 +2.0070739436199030e-03 +9.9955074466817340e-01 +9.9996162254215037e-01 +3.6443417210721678e-04 +1.2319861749612352e-04
 85.00000000 +2.0000000000000000e+00 +1.9999376101707749e+00 +2.1011821914937536e-03 +9.9930620307720974e-01 +9.9997370100138783e-01 +4.1894980546113497e-04 +3.0114611540014432e-04
 85.50000000 +2.0000000000000000e+00 +1.9999349228641581e+00 +2.2285710995775276e-03 +9.9900498492047629e-01 +9.9996546383497009e-01 +6.1528240689829900e-04 +4.1426883771421568e-04
 86.00000000 +2.0000000000000000e+00 +1.9998958162072824e+00 +2.1463277952269268e-03 +9.9917598405665298e-01 +9.9995611489261937e-01 +3.6799535327099902e-04 +4.9990569750263717e-04
 86.50000000 +2.0000000000000000e+00 +1.9999052097796115e+00 +2.1600925959583085e-03 +9.9916934814454816e-01 +9.9996328710941063e-01 +5.5278627946097714e-04 +3.1457846603316988e-04
 87.00000000 +2.0000000000000000e+00 +1.9999076561549594e+00 +2.0736803867509083e-03 +9.9936617380104908e-01 +9.9995954710549939e-01 +2.2615394095405639e-04 +4.4812515250722387e-04
 87.50000000 +2.0000000000000000e+00 +1.9999022063320129e+00 +2.0644287962256059e-03 +9.9939542587371033e-01 +9.9993813980344737e-01 +3.8876914860367035e-04 +2.7766517420291226e-04
 88.00000000 +2.0000000000000000e+00 +1.9999074713967255e+00 +2.0695774852100119e-03 +9.9938400869076849e-01 +9.9992436136894058e-01 +4.1859454409573954e-04 +2.7303539565636518e-04
 88.50000000 +2.0000000000000000e+00 +1.9999303633166226e+00 +2.1678844956977820e-03 +9.9913100132403787e-01 +9.9999402187140596e-01 +4.4547428382355983e-04 +4.2950252031946612e-04
 89.00000000 +2.0000000000000000e+00 +1.9998972828835955e+00 +2.1964393031006051e-03 +9.9905666649772285e-01 +9.9996395399696136e-01 +4.5947130789080989e-04 +5.1990819735128302e-04
 89.50000000 +2.0000000000000000e+00 +1.9998931148523953e+00 +2.0362667565143773e-03 +9.9947026707325437e-01 +9.9994649512619227e-01 +2.6523358650835835e-04 +3.1800421390923298e-04
 90.00000000 +2.0000000000000000e+00 +1.9998756615075772e+00 +2.0982945690007477e-03 +9.9927168721020931e-01 +9.9995244646178372e-01 +3.2849758364621162e-04 +4.4736874500197023e-04
 90.50000000 +2.0000000000000000e+00 +1.9999086385595188e+00 +2.1042750239457148e-03 +9.9932840090444452e-01 +9.9995451300185034e-01 +5.9666097990455826e-04 +1.2042511396475243e-04
 91.00000000 +2.0000000000000000e+00 +1.9998773483251875e+00 +2.4048417267020679e-03 +9.9852896693706172e-01 +9.9995025787591141e-01 +6.1622756496938302e-04 +9.0454762161332647e-04
 91.50000000 +2.0000000000000000e+00 +1.9999185740961363e+00 +2.1759067092671377e-03 +9.9911758462562483e-01 +9.9995978490227611e-01 +5.0657718637346996e-04 +4.1605328554754399e-04
 92.00000000 +2.0000000000000000e+00 +1.9999083243667408e+00 +2.0838294826658796e-03 +9.9935417544139338e-01 +9.9994741538542309e-01 +1.9749854361850337e-04 +5.0091062940755442e-04
 92.50000000 +2.0000000000000000e+00 +1.9999350186372060e+00 +1.9184747503107661e-03 +9.9979157602741653e-01 +9.9998225226964332e-01 +3.2515331654011894e-04 -9.8981613558040549e-05
 93.00000000 +2.0000000000000000e+00 +1.9999263053085714e+00 +2.0733783275294734e-03 +9.9940560737064454e-01 +9.9993515567673086e-01 +5.1968202016381895e-05 +6.0726875061310347e-04
 93.50000000 +2.0000000000000000e+00 +1.9998818249854435e+00 +2.3163618606750506e-03 +9.9876733457224764e-01 +9.9995775181958524e-01 +6.3043674435799728e-04 +6.4447686332389377e-04
 94.00000000 +2.0000000000000000e+00 +1.9998738223111483e+00 +2.3738887551727236e-03 +9.9861541171057566e-01 +9.9995824123407084e-01 +1.0000601368486983e-03 +4.2628691916440480e-04
 94.50000000 +2.0000000000000000e+00 +1.9999019426918492e+00 +2.2785370111756218e-03 +9.9884836343653549e-01 +9.9996771872063173e-01 +6.9430442841337267e-04 +4.8961341389509535e-04
 95.00000000 +2.0000000000000000e+00 +1.9998729549384859e+00 +2.3242736036631845e-03 +9.9874801058816332e-01 +9.9997519533750445e-01 +6.3356883851661827e-04 +6.4322523635439643e-04
 95.50000000 +2.0000000000000000e+00 +1.9999431774640841e+00 +2.0903253813827510e-03 +9.9938117574897467e-01 +9.9997850609971006e-01 +2.7973036320353269e-04 +3.6058778876571187e-04
 96.00000000 +2.0000000000000000e+00 +1.9998665150726762e+00 +2.3031533624227763e-03 +9.9878281595503360e-01 +9.9992118125924745e-01 +7.5029550908066261e-04 +5.4570727664573235e-04
 96.50000000 +2.0000000000000000e+00 +1.9999117158253970e+00 +2.2549768303724359e-03 +9.9892322187568794e-01 +9.9993597602554707e-01 +4.3321164168252116e-04 +7.0759045725174582e-04
 97.00000000 +2.0000000000000000e+00 +1.9998864637000748e+00 +2.1119137525368952e-03 +9.9929127680611141e-01 +9.9987779171257363e-01 +9.9749834801694782e-05 +7.3118164701329539e-04
 97.50000000 +2.0000000000000000e+00 +1.9998587344935870e+00 +2.2443154796468042e-03 +9.9895101701279410e-01 +9.9992208994924325e-01 +5.8720063239828116e-04 +5.3969240607003571e-04
 98.00000000 +2.0000000000000000e+00 +1.9998308771266631e+00 +2.3336629449739869e-03 +9.9872206280822629e-01 +9.9994080832094412e-01 +5.1957615777542142e-04 +8.1755271318515832e-04
 98.50000000 +2.0000000000000000e+00 +1.9999103773796090e+00 +2.2112525689085200e-03 +9.9903679153475788e-01 +9.9996540102903608e-01 +6.4337322469512734e-04 +3.5443421147697703e-04
 99.00000000 +2.0000000000000000e+00 +1.9999311819393806e+00 +2.1080394164487907e-03 +9.9930828256106596e-01 +9.9993899462329494e-01 +5.3025122132989791e-04 +2.2247159445340994e-04
 99.50000000 +2.0000000000000000e+00 +1.9998872702608956e+00 +2.2611764325098302e-03 +9.9891757087326893e-01 +9.9992585306012560e-01 +5.7658903419393270e-04 +5.7998703288786432e-04
100.00000000 +2.0000000000000000e+00 +1.9999050254065673e+00 +2.0759294196599663e-03 +9.9936590921803214e-01 +9.9998744549063312e-01 +2.9162937042842151e-04 +3.5501592026347271e-04
