#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6757690912098674e-01
#     2 4.0824829046386306e-03 -1.6537595891785956e-01
#     3 4.0824829046386306e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999114642950802e+00 +2.1741909425527740e-03 +9.9910507215844790e-01 +9.9997960844841205e-01 +3.6890593104242593e-04 +5.4641346194064821e-04
 69.50000000 +2.0000000000000000e+00 +1.9999258546272431e+00 +2.2829350214634411e-03 +9.9886546113320185e-01 +9.9996308084691543e-01 +5.9910912420016069e-04 +5.7234889580814747e-04
 70.00000000 +2.0000000000000000e+00 +1.9999468677312775e+00 +2.2060332161270000e-03 +9.9904366427314872e-01 +9.9995044661684751e-01 +5.1119908720946160e-04 +4.9469002247713040e-04
 70.50000000 +2.0000000000000000e+00 +1.9999092678168875e+00 +2.2961225507943119e-03 +9.9881540751423259e-01 +9.9994683534566053e-01 +4.8573313066829923e-04 +7.5202400890550948e-04
 71.00000000 +2.0000000000000000e+00 +1.9999101885349861e+00 +2.1117563541263179e-03 +9.9927485909510649e-01 +9.9998025879825003e-01 +4.3907886707850402e-04 +3.0580324017991507e-04
 71.50000000 +2.0000000000000000e+00 +1.9998938451786836e+00 +2.1849800514543985e-03 +9.9907857724146210e-01 +9.9997124977277774e-01 +4.1332367100675271e-04 +5.3684931529175131e-04
 72.00000000 +2.0000000000000000e+00 +1.9998941741820029e+00 +2.3629091363723560e-03 +9.9863567647992002e-01 +9.9995643452166905e-01 +6.5615279869985865e-04 +7.5173620021637877e-04
 72.50000000 +2.0000000000000000e+00 +1.9999079013843108e+00 +2.2861932761885011e-03 +9.9883483832390385e-01 +9.9995412715151699e-01 +7.4175558249169461e-04 +4.6927894224240433e-04
 73.00000000 +2.0000000000000000e+00 +1.9999255308278319e+00 +2.3318581166845648e-03 +9.9870881593703442e-01 +9.9996628233056362e-01 +6.1332505308345860e-04 +7.1157667945208510e-04
 73.50000000 +2.0000000000000000e+00 +1.9999165736308171e+00 +2.3085881498264280e-03 +9.9879273869729845e-01 +9.9993050729350064e-01 +7.5358785762644827e-04 +5.2316615221507598e-04
 74.00000000 +2.0000000000000000e+00 +1.9999174588282767e+00 +2.0791985677980776e-03 +9.9936050178492541e-01 +9.9995820978340055e-01 +4.3215334524049804e-04 +2.4913508640064027e-04
 74.50000000 +2.0000000000000000e+00 +1.9998869975600082e+00 +2.2474959475026111e-03 +9.9894053873454725e-01 +9.9994254470455624e-01 +6.0575986556652881e-04 +5.1115669502349483e-04
 75.00000000 +2.0000000000000000e+00 +1.9999353600124683e+00 +2.0465004392531266e-03 +9.9945176007743042e-01 +9.9995477609269534e-01 +4.2106474170071383e-04 +1.7239908821565817e-04
 75.50000000 +2.0000000000000000e+00 +1.9999114480340821e+00 +2.2457726107764434e-03 +9.9892343030513542e-01 +9.9992329096556765e-01 +6.3557857570778606e-04 +5.1770015305237303e-04
 76.00000000 +2.0000000000000000e+00 +1.9999072823065502e+00 +2.3778340455726829e-03 +9.9860375190290951e-01 +9.9995377811302699e-01 +5.5324300726331660e-04 +8.8922697663754591e-04
 76.50000000 +2.0000000000000000e+00 +1.9998828744646908e+00 +2.3323114507104660e-03 +9.9871849582955696e-01 +9.9994738239623593e-01 +6.5701454691615248e-04 +6.7710722733968162e-04
 77.00000000 +2.0000000000000000e+00 +1.9999336898397084e+00 +2.0449570569734720e-03 +9.9946252637207544e-01 +9.9993049077217966e-01 +2.7111104113708824e-04 +3.3587181527323739e-04
 77.50000000 +2.0000000000000000e+00 +1.9999171527955464e+00 +2.2763924173800267e-03 +9.9888409147540524e-01 +9.9996506601293089e-01 +5.4799809140530320e-04 +6.0284442059876161e-04
 78.00000000 +2.0000000000000000e+00 +1.9999388513120042e+00 +2.2194267071604548e-03 +9.9901814749939033e-01 +9.9992148764805888e-01 +2.4346748536268280e-04 +8.1689736783499458e-04
 78.50000000 +2.0000000000000000e+00 +1.9999145422829994e+00 +2.0932809964337002e-03 +9.9932486388687636e-01 +9.9994124120495842e-01 +3.2938937165878396e-04 +4.0450553597140494e-04
 79.00000000 +2.0000000000000000e+00 +1.9998979760969375e+00 +2.3363559180878271e-03 +9.9870890633956577e-01 +9.9995566043157991e-01 +7.8066788918336666e-04 +5.5476533902758599e-04
 79.50000000 +2.0000000000000000e+00 +1.9999156649446368e+00 +2.1632217223558703e-03 +9.9915101823313213e-01 +9.9994933086248061e-01 +6.7034247604097908e-04 +2.2930842847917904e-04
 80.00000000 +2.0000000000000000e+00 +1.9998804325310744e+00 +2.4596947718634483e-03 +9.9839211284611240e-01 +9.9997011152134507e-01 +6.4142811058581935e-04 +9.9634752184730351e-04
 80.50000000 +2.0000000000000000e+00 +1.9999119446385858e+00 +2.2454517773903429e-03 +9.9894750744518646e-01 +9.9994926772944892e-01 +3.1216983932444556e-04 +7.9105498608593341e-04
 81.00000000 +2.0000000000000000e+00 +1.9999102279238221e+00 +2.1086981204584123e-03 +9.9927557703595449e-01 +9.9993335149571805e-01 +1.3876841669386683e-04 +6.5230305166353469e-04
 81.50000000 +2.0000000000000000e+00 +1.9999105037725111e+00 +2.3413129924478131e-03 +9.9871535845700454e-01 +9.9992956227575369e-01 +6.3734262719007586e-04 +7.1773663956745126e-04
 82.00000000 +2.0000000000000000e+00 +1.9999021083086042e+00 +2.0999245908233082e-03 +9.9929093649050693e-01 +9.9995321243544077e-01 +3.3806334112624237e-04 +4.1778773290916037e-04
 82.50000000 +2.0000000000000000e+00 +1.9999775492296847e+00 +1.9624862823633899e-03 +9.9970247746985397e-01 +9.9995516694843378e-01 +2.9417703513259561e-06 +3.3941381136771607e-04
 83.00000000 +2.0000000000000000e+00 +1.9998430485975942e+00 +2.4174766069567219e-03 +9.9849529748753796e-01 +9.9994783049742531e-01 +8.4992030422137335e-04 +7.0695171067985312e-04
 83.50000000 +2.0000000000000000e+00 +1.9998925227297586e+00 +2.0176303454238387e-03 +9.9954398651478071e-01 +9.9994437574383388e-01 +2.1505294309691263e-04 +2.9658479819523313e-04
 84.00000000 +2.0000000000000000e+00 +1.9999356232928278e+00 +2.1010891586645177e-03 +9.9933557089373937e-01 +9.9993799983048126e-01 +5.1872350941389238e-04 +2.0770576652800652e-04
 84.50000000 +2.0000000000000000e+00 +1.9998658132838418e+00 +2.2537215416422759e-03 +9.9892625540125457e-01 +9.9998606034973292e-01 +7.9194786321693726e-04 +2.9573638583822129e-04
 85.00000000 +2.0000000000000000e+00 +1.9998363799754362e+00 +2.3309133323030063e-03 +9.9871745820357138e-01 +9.9994458231552930e-01 +6.5495238301721244e-04 +6.8300709803278319e-04
 85.50000000 +2.0000000000000000e+00 +1.9998184657240057e+00 +2.3966154784797427e-03 +9.9853473378275848e-01 +9.9996517030653664e-01 +7.9025095340995791e-04 +7.0984495730932594e-04
 86.00000000 +2.0000000000000000e+00 +1.9998328718185208e+00 +2.2600455178354937e-03 +9.9889285577453724e-01 +9.9991589394736990e-01 +6.0717318001548279e-04 +5.8407709862354391e-04
 86.50000000 +2.0000000000000000e+00 +1.9998644833867691e+00 +2.1654144365940700e-03 +9.9913940738675633e-01 +9.9995010999946010e-01 +3.0089894859063884e-04 +6.0958366518828393e-04
 87.00000000 +2.0000000000000000e+00 +1.9998877059602402e+00 +1.9000358300931245e-03 +9.9977466587421027e-01 +9.9993339004010584e-01 +2.2309075726834477e-04 +6.8853328381223621e-05
 87.50000000 +2.0000000000000000e+00 +1.9998607702776845e+00 +2.3915815766291613e-03 +9.9857929141316926e-01 +9.9996776952046129e-01 +7.7574711098521540e-04 +6.7719195537656860e-04
 88.00000000 +2.0000000000000000e+00 +1.9998456036703154e+00 +2.1117705281935529e-03 +9.9922244790161696e-01 +9.9992941126105050e-01 +5.3423593027234156e-04 +3.1390490772563917e-04
 88.50000000 +2.0000000000000000e+00 +1.9998090715028931e+00 +2.2767519114688288e-03 +9.9882398973148023e-01 +9.9993729905209361e-01 +8.7767251558437578e-04 +3.6103870146107677e-04
 89.00000000 +2.0000000000000000e+00 +1.9998619100440420e+00 +2.2626719354031525e-03 +9.9890572142175604e-01 +9.9991906373726869e-01 +6.9259222412214468e-04 +4.8262261699021607e-04
 89.50000000 +2.0000000000000000e+00 +1.9998246450444295e+00 +2.5733893540043108e-03 +9.9811005966597999e-01 +9.9992386937130340e-01 +9.8177426900033084e-04 +9.8429669358145069e-04
 90.00000000 +2.0000000000000000e+00 +1.9998687773429804e+00 +2.3059893222081335e-03 +9.9879607610073651e-01 +9.9991458753497364e-01 +9.0320228911546549e-04 +3.8613407530997999e-04
 90.50000000 +2.0000000000000000e+00 +1.9998545586013134e+00 +2.0798877021503256e-03 +9.9935479847981490e-01 +9.9992440977520447e-01 +2.9035989394161541e-04 +4.3043185164295191e-04
 91.00000000 +2.0000000000000000e+00 +1.9998692189168956e+00 +2.5078812680031392e-03 +9.9831815475889707e-01 +9.9986788539286808e-01 +9.1467727815265415e-04 +8.9928257071079519e-04
 91.50000000 +2.0000000000000000e+00 +1.9998737513817866e+00 +2.0785348879781805e-03 +9.9936865610915038e-01 +9.9993467678120151e-01 +2.2451144675516145e-04 +4.7215566289073550e-04
 92.00000000 +2.0000000000000000e+00 +1.9998578465768952e+00 +2.2717653515163215e-03 +9.9889136369894238e-01 +9.9993023506284584e-01 +7.2837529066773973e-04 +4.5002594758157245e-04
 92.50000000 +2.0000000000000000e+00 +1.9998065160516618e+00 +2.2903908652893907e-03 +9.9882000166391349e-01 +9.9989504101461413e-01 +5.5518266294648643e-04 +7.2977465853011161e-04
 93.00000000 +2.0000000000000000e+00 +1.9997907680239861e+00 +2.3823329480332665e-03 +9.9859473862215709e-01 +9.9994900339718795e-01 +7.7623599165697714e-04 +6.8002198904946239e-04
 93.50000000 +2.0000000000000000e+00 +1.9999477560023613e+00 +2.0541832316153699e-03 +9.9946764463013460e-01 +9.9996085247081956e-01 +3.6079719431556120e-04 +2.1070570486850519e-04
 94.00000000 +2.0000000000000000e+00 +1.9998405930624721e+00 +2.4115586458898289e-03 +9.9851578430932220e-01 +9.9991107278921976e-01 +7.6377419725547643e-04 +8.0936870437142868e-04
 94.50000000 +2.0000000000000000e+00 +1.9997720365778706e+00 +2.3397842516820412e-03 +9.9866411299305391e-01 +9.9987340035504768e-01 +8.0897200075963772e-04 +6.5351465056736507e-04
 95.00000000 +2.0000000000000000e+00 +1.9998559062937200e+00 +2.2857141955407866e-03 +9.9883978750064473e-01 +9.9993666360607991e-01 +4.6008690240884748e-04 +7.6346199100102354e-04
 95.50000000 +2.0000000000000000e+00 +1.9997720101003298e+00 +2.2462422985571624e-03 +9.9891441044944018e-01 +9.9994794672268494e-01 +6.5224150232903678e-04 +4.8540132554121518e-04
 96.00000000 +2.0000000000000000e+00 +1.9998121453846778e+00 +2.3370942070585986e-03 +9.9870248231943692e-01 +9.9991454079106001e-01 +5.9173769890935254e-04 +7.9123919059533585e-04
 96.50000000 +2.0000000000000000e+00 +1.9997772428323914e+00 +2.2700607171238863e-03 +9.9884821855582617e-01 +9.9992690948011020e-01 +7.6358140096206091e-04 +4.6129056354337066e-04
 97.00000000 +2.0000000000000000e+00 +1.9997998258462975e+00 +2.1115861519524271e-03 +9.9927277909087697e-01 +9.9991357594584640e-01 +4.1622197248459587e-04 +3.9742299079053672e-04
 97.50000000 +2.0000000000000000e+00 +1.9998905941707286e+00 +2.2653973512974396e-03 +9.9889473812737484e-01 +9.9984976844635698e-01 +6.3134357378977636e-04 +6.2414985301023510e-04
 98.00000000 +2.0000000000000000e+00 +1.9998211204588587e+00 +2.5483173881662622e-03 +9.9817429701836302e-01 +9.9996001210292318e-01 +6.1670365635234500e-04 +1.2489872223536954e-03
 98.50000000 +2.0000000000000000e+00 +1.9998155475094654e+00 +2.0909989461767335e-03 +9.9928985596145792e-01 +9.9994367955418384e-01 +3.9844089170341555e-04 +3.6802359250586450e-04
 99.00000000 +2.0000000000000000e+00 +1.9998531302914848e+00 +2.2478250486770981e-03 +9.9894831894259639e-01 +9.9988680456156320e-01 +4.2828448536685534e-04 +7.3659201046932712e-04
 99.50000000 +2.0000000000000000e+00 +1.9998738897258559e+00 +1.9955186754070367e-03 +9.9957638124042847e-01 +9.9999061003624046e-01 +2.6841895574795620e-05 +4.0616682827221271e-04
100.00000000 +2.0000000000000000e+00 +1.9998168368461220e+00 +2.2540423553525234e-03 +9.9892158602822345e-01 +9.9991872320709174e-01 +1.0647567253715161e-03 +9.4934039366853333e-05
