#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6757690912098674e-01
#     2 3.6514837167011078e-03 -1.6537595891785956e-01
#     3 3.6514837167011078e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999695218867133e+00 +2.2384732315782331e-03 +9.9896241164812338e-01 +9.9997636346772067e-01 +6.2442313823568292e-04 +4.3680174599375094e-04
 69.50000000 +2.0000000000000000e+00 +1.9999477344108301e+00 +2.1647260482375759e-03 +9.9914562425400300e-01 +9.9997278501052655e-01 +3.7618047521733770e-04 +5.0541025989391170e-04
 70.00000000 +2.0000000000000000e+00 +1.9999499622971657e+00 +2.2437913014606526e-03 +9.9895551028765539e-01 +9.9997963853667327e-01 +5.0044113401424113e-04 +5.6441004165571718e-04
 70.50000000 +2.0000000000000000e+00 +1.9999640400143519e+00 +2.0896899512543553e-03 +9.9934273294928178e-01 +9.9997287877305441e-01 +3.4416169468735110e-04 +3.4022658307865698e-04
 71.00000000 +2.0000000000000000e+00 +1.9999642430266096e+00 +2.1868988413598321e-03 +9.9908755860293741e-01 +9.9996100974711077e-01 +4.2912471712666910e-04 +5.2230693294714797e-04
 71.50000000 +2.0000000000000000e+00 +1.9999682711881219e+00 +2.0830888127233833e-03 +9.9934404403671617e-01 +9.9997968414870964e-01 +3.5808112175021766e-04 +3.1819069294181660e-04
 72.00000000 +2.0000000000000000e+00 +1.9999979394763514e+00 +2.0599674215098711e-03 +9.9942433805356978e-01 +9.9998046928050122e-01 +3.1694859837164678e-04 +2.7824406806890249e-04
 72.50000000 +2.0000000000000000e+00 +1.9999577157063015e+00 +2.0112637966137451e-03 +9.9951633774082826e-01 +9.9996436919512910e-01 +2.2005155701921973e-04 +2.9924150653396148e-04
 73.00000000 +2.0000000000000000e+00 +1.9999603925083105e+00 +2.1207702930345386e-03 +9.9925206184043081e-01 +9.9998122738633710e-01 +1.6681374020980762e-04 +5.9989703303366061e-04
 73.50000000 +2.0000000000000000e+00 +1.9999726836083260e+00 +2.1185240097983272e-03 +9.9926383283732989e-01 +9.9998399916346836e-01 +3.7151994902602178e-04 +3.8064805002501742e-04
 74.00000000 +2.0000000000000000e+00 +1.9999398703071789e+00 +2.2541446205528413e-03 +9.9890570995904626e-01 +9.9997064178397299e-01 +6.8431198465780272e-04 +4.3933627171540866e-04
 74.50000000 +2.0000000000000000e+00 +1.9999433199762455e+00 +2.0096829806666937e-03 +9.9953112780635467e-01 +9.9996812493862164e-01 +2.8330332597025973e-04 +2.1744392969930053e-04
 75.00000000 +2.0000000000000000e+00 +1.9999352093784026e+00 +2.0735366643414403e-03 +9.9935204180427273e-01 +9.9996443263137813e-01 +4.6400703471721137e-04 +2.1951852962471676e-04
 75.50000000 +2.0000000000000000e+00 +1.9999477742070442e+00 +2.0398286500598333e-03 +9.9946019643488337e-01 +9.9996327531358264e-01 +8.7138580049364231e-05 +4.8938967212846358e-04
 76.00000000 +2.0000000000000000e+00 +1.9999503529739748e+00 +2.0627507470258083e-03 +9.9940170407791340e-01 +9.9996123326437925e-01 +4.0207127205124448e-04 +2.3499138578818814e-04
 76.50000000 +2.0000000000000000e+00 +1.9999764736711474e+00 +2.0249555714159525e-03 +9.9951832819933184e-01 +9.9997341153016162e-01 +1.8724647899148354e-04 +3.2101379126097112e-04
 77.00000000 +2.0000000000000000e+00 +1.9999533107886138e+00 +2.0848523169293798e-03 +9.9935404457621579e-01 +9.9995660637331107e-01 +5.3729928578191450e-04 +1.5204976465984336e-04
 77.50000000 +2.0000000000000000e+00 +1.9999580186018255e+00 +2.3191965095718599e-03 +9.9876413240589645e-01 +9.9996657245820164e-01 +5.1873929388262239e-04 +7.5055584218393541e-04
 78.00000000 +2.0000000000000000e+00 +1.9999634184627038e+00 +2.0771771904918202e-03 +9.9937607936262085e-01 +9.9997463663409059e-01 +4.3731696869112838e-04 +2.1196703481639372e-04
 78.50000000 +2.0000000000000000e+00 +1.9999927952082159e+00 +2.1835252955245956e-03 +9.9911815906028523e-01 +9.9996549480605723e-01 +4.1667676851637163e-04 +4.9966936518164643e-04
 79.00000000 +2.0000000000000000e+00 +1.9999832223456473e+00 +2.0771728251219659e-03 +9.9937010689546424e-01 +9.9996456339757822e-01 +4.7325377659816737e-04 +1.9207593067406805e-04
 79.50000000 +2.0000000000000000e+00 +1.9999754973342356e+00 +1.9623418611186150e-03 +9.9966009050607163e-01 +9.9995085252085092e-01 +3.3230642439027378e-04 +5.6750548557387140e-05
 80.00000000 +2.0000000000000000e+00 +1.9999404927420106e+00 +2.0686992137636528e-03 +9.9939548026625780e-01 +9.9997330071365786e-01 +4.7992936432268962e-04 +1.5128965563172343e-04
 80.50000000 +2.0000000000000000e+00 +1.9999459360569807e+00 +2.1028702811973941e-03 +9.9929308524961824e-01 +9.9996998164539630e-01 +2.2726021634043975e-04 +5.0967288848341127e-04
 81.00000000 +2.0000000000000000e+00 +1.9999563742473903e+00 +2.1866873527437419e-03 +9.9910307436445700e-01 +9.9996211585508588e-01 +3.0229239916800866e-04 +6.3251738113032443e-04
 81.50000000 +2.0000000000000000e+00 +1.9999826579896738e+00 +2.0743413659243745e-03 +9.9938044035631046e-01 +9.9996230582874257e-01 +2.5085645037866338e-04 +4.0639736522370866e-04
 82.00000000 +2.0000000000000000e+00 +1.9999501941082811e+00 +2.2182403720405037e-03 +9.9901678912574554e-01 +9.9998311417646013e-01 +5.6718534550921076e-04 +4.3291135163250752e-04
 82.50000000 +2.0000000000000000e+00 +1.9999415513675105e+00 +2.0981046668260422e-03 +9.9932998805836770e-01 +9.9996140473999595e-01 +4.3692428962577301e-04 +2.7168291175529873e-04
 83.00000000 +2.0000000000000000e+00 +1.9999221742893740e+00 +2.2694488159874775e-03 +9.9888794749393139e-01 +9.9995542701413909e-01 +4.1957905285302838e-04 +7.3704643961232830e-04
 83.50000000 +2.0000000000000000e+00 +1.9999407922103163e+00 +2.1555779274165673e-03 +9.9917439054249468e-01 +9.9995513475632347e-01 +3.9041252934123770e-04 +4.8006217211239862e-04
 84.00000000 +2.0000000000000000e+00 +1.9998900099423880e+00 +2.3483132506380618e-03 +9.9866703200443485e-01 +9.9995994451071557e-01 +5.8508255874748394e-04 +7.8794092617374457e-04
 84.50000000 +2.0000000000000000e+00 +1.9999100590639030e+00 +2.1643477711474845e-03 +9.9914026553213864e-01 +9.9995836456433596e-01 +3.3248249763092181e-04 +5.6888740582236943e-04
 85.00000000 +2.0000000000000000e+00 +1.9998933195739126e+00 +2.1327489319003662e-03 +9.9920296674900522e-01 +9.9996395118277803e-01 +4.7245648150189348e-04 +3.6062558617986913e-04
 85.50000000 +2.0000000000000000e+00 +1.9999592983135361e+00 +2.0717518156169652e-03 +9.9940193869706717e-01 +9.9996076650216326e-01 +7.4106054870999723e-05 +5.6318874595712642e-04
 86.00000000 +2.0000000000000000e+00 +1.9999336894133137e+00 +2.2727561012726785e-03 +9.9886794983037819e-01 +9.9998822073262361e-01 +5.2614490421081027e-04 +6.1768453284287872e-04
 86.50000000 +2.0000000000000000e+00 +1.9998989270507050e+00 +2.2325609936306927e-03 +9.9898123502955771e-01 +9.9997043938253183e-01 +4.8588377131887980e-04 +5.6244181604671675e-04
 87.00000000 +2.0000000000000000e+00 +1.9999398412226195e+00 +2.0696542480389780e-03 +9.9940274453300193e-01 +9.9998187090483004e-01 +2.2096965179448278e-04 +3.9441491037492952e-04
 87.50000000 +2.0000000000000000e+00 +1.9999254955030710e+00 +2.0536943454367625e-03 +9.9943616696157478e-01 +9.9997556088114270e-01 +2.3944160498649716e-04 +3.4883055225878482e-04
 88.00000000 +2.0000000000000000e+00 +1.9999494288042983e+00 +2.1157654389638491e-03 +9.9927010024738772e-01 +9.9996160961340341e-01 +5.0536517189203654e-04 +2.6292496677962141e-04
 88.50000000 +2.0000000000000000e+00 +1.9999708052215066e+00 +1.9563696883526135e-03 +9.9968031805320257e-01 +9.9998391387823538e-01 +8.6796202362821230e-05 +2.4897186578464733e-04
 89.00000000 +2.0000000000000000e+00 +1.9999191702845007e+00 +2.3665340933397747e-03 +9.9862294162303589e-01 +9.9999673563621638e-01 +6.7272212165703249e-04 +7.0760061900452241e-04
 89.50000000 +2.0000000000000000e+00 +1.9999037334566097e+00 +2.3753381855615729e-03 +9.9860277493707361e-01 +9.9999005889142734e-01 +7.2978848361247308e-04 +6.7737768774768232e-04
 90.00000000 +2.0000000000000000e+00 +1.9999284311922607e+00 +1.9717542696451821e-03 +9.9962702117875990e-01 +9.9997812900774552e-01 -1.2504054978763895e-04 +5.1989036392499893e-04
 90.50000000 +2.0000000000000000e+00 +1.9999640674213517e+00 +2.0619712603159451e-03 +9.9942799978055197e-01 +9.9994325364244330e-01 +1.3842379493413234e-04 +4.9032278223701872e-04
 91.00000000 +2.0000000000000000e+00 +1.9999059784983171e+00 +2.2055907056555578e-03 +9.9904979243914493e-01 +9.9996455505632842e-01 +4.1530101961636439e-04 +5.7035148445948531e-04
 91.50000000 +2.0000000000000000e+00 +1.9999170268682942e+00 +2.2955743181266464e-03 +9.9883912529177610e-01 +9.9996190632607684e-01 +3.5193214759898127e-04 +8.4703623437795532e-04
 92.00000000 +2.0000000000000000e+00 +1.9999147494282341e+00 +2.2249060931510932e-03 +9.9899901944308200e-01 +9.9996148121398953e-01 +6.6687666339651107e-04 +3.7262267936844998e-04
 92.50000000 +2.0000000000000000e+00 +1.9999449445195401e+00 +2.3096641747496947e-03 +9.9880889043044530e-01 +9.9993629669517337e-01 +4.2077925845425228e-04 +8.3403361596918492e-04
 93.00000000 +2.0000000000000000e+00 +1.9998812232032133e+00 +2.1613387466038665e-03 +9.9916090613558295e-01 +9.9995472647471451e-01 +3.5902679295583709e-04 +5.2534059683271997e-04
 93.50000000 +2.0000000000000000e+00 +1.9998837549854973e+00 +2.1816600672114701e-03 +9.9909056553551712e-01 +9.9996534337959408e-01 +4.0918717586127144e-04 +5.3490390853649331e-04
 94.00000000 +2.0000000000000000e+00 +1.9999583535226633e+00 +2.1342523092136075e-03 +9.9925264845406658e-01 +9.9996567380510826e-01 +3.0166053531170895e-04 +4.8001720617523786e-04
 94.50000000 +2.0000000000000000e+00 +1.9999077735728983e+00 +2.0556660290436250e-03 +9.9940137658396000e-01 +9.9996181584738375e-01 +4.0879983432771063e-05 +5.9592758470844995e-04
 95.00000000 +2.0000000000000000e+00 +1.9999213123687598e+00 +2.0938863039091523e-03 +9.9934976045251545e-01 +9.9994233317118053e-01 +4.1572440914336672e-04 +2.9218196770625169e-04
 95.50000000 +2.0000000000000000e+00 +1.9999151106778974e+00 +2.1511690233061236e-03 +9.9918881074864707e-01 +9.9994499995965735e-01 +6.0289582535737868e-04 +2.6329346699264800e-04
 96.00000000 +2.0000000000000000e+00 +1.9998802484198899e+00 +2.1889521328717636e-03 +9.9907294991489370e-01 +9.9996871071169258e-01 +3.4637307579488255e-04 +6.1196629762505614e-04
 96.50000000 +2.0000000000000000e+00 +1.9998841993294414e+00 +2.2155797597959836e-03 +9.9903915591188908e-01 +9.9994572374580037e-01 +4.8433420301521396e-04 +5.3078613946396327e-04
 97.00000000 +2.0000000000000000e+00 +1.9999038988063134e+00 +2.1331486219407646e-03 +9.9921625219802446e-01 +9.9998384685653430e-01 +5.9454862363226711e-04 +2.0535232231223924e-04
 97.50000000 +2.0000000000000000e+00 +1.9998944810569288e+00 +2.1859161715852126e-03 +9.9908161391106931e-01 +9.9998109301676985e-01 +2.4453579904789126e-04 +6.9275727361786655e-04
 98.00000000 +2.0000000000000000e+00 +1.9999350704649728e+00 +2.0952418279790086e-03 +9.9932183641975436e-01 +9.9998045660195300e-01 +2.9652443687540217e-04 +4.0118254154699365e-04
 98.50000000 +2.0000000000000000e+00 +1.9999192406656932e+00 +2.1553173193558563e-03 +9.9917496294638175e-01 +9.9997352667833928e-01 +2.7241546892798994e-04 +5.7909490631623771e-04
 99.00000000 +2.0000000000000000e+00 +1.9999378328300530e+00 +2.1931494715191138e-03 +9.9907475108550470e-01 +9.9991500351836560e-01 +3.9260819269284537e-04 +6.1763720357339890e-04
 99.50000000 +2.0000000000000000e+00 +1.9998917680266364e+00 +2.1263316982607903e-03 +9.9924178739304292e-01 +9.9996182871925776e-01 +6.1839844627700410e-04 +1.7798544189886556e-04
100.00000000 +2.0000000000000000e+00 +1.9999167379436831e+00 +1.9966137225214549e-03 +9.9954026111880168e-01 +9.9992356416338202e-01 +1.4273927825170506e-04 +3.9343543892574496e-04
