#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6665817606659536e-01
#     2 4.0824829046386306e-03 -1.6537331398261937e-01
#     3 4.0824829046386306e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999422892645464e+00 +2.1670362080227663e-03 +9.9913409322931634e-01 +9.9996666413485114e-01 +4.3837508851084228e-04 +4.6086754716733700e-04
 69.50000000 +2.0000000000000000e+00 +1.9999373960115405e+00 +2.1923562700519538e-03 +9.9908226445733384e-01 +9.9997319034358767e-01 +4.0313352890701537e-04 +5.4141167029385341e-04
 70.00000000 +2.0000000000000000e+00 +1.9999185671741562e+00 +2.3047596739171556e-03 +9.9878808001717123e-01 +9.9996870043079500e-01 +6.3014310499431012e-04 +6.1307644671230066e-04
 70.50000000 +2.0000000000000000e+00 +1.9999172157053435e+00 +2.3114341486896741e-03 +9.9877812412323119e-01 +9.9992587454089576e-01 +7.4216966133532167e-04 +5.5383167400248671e-04
 71.00000000 +2.0000000000000000e+00 +1.9999126312858606e+00 +2.3492148288781316e-03 +9.9868194814356614e-01 +9.9994862290884512e-01 +5.7285638165509420e-04 +7.9657256655763149e-04
 71.50000000 +2.0000000000000000e+00 +1.9999280228172358e+00 +2.1268690850898535e-03 +9.9925010352018073e-01 +9.9998241033847990e-01 +1.9595633162958610e-04 +5.7152981025133584e-04
 72.00000000 +2.0000000000000000e+00 +1.9999295559573580e+00 +2.1117192610639770e-03 +9.9927370926176518e-01 +9.9998257700786919e-01 +2.9182382725427607e-04 +4.5188990361094223e-04
 72.50000000 +2.0000000000000000e+00 +1.9998840180924353e+00 +2.2626735039575048e-03 +9.9888374409248937e-01 +9.9997731942408496e-01 +6.6044435592545853e-04 +4.7849212763135141e-04
 73.00000000 +2.0000000000000000e+00 +1.9999456477143165e+00 +2.0408960862649899e-03 +9.9946692261153092e-01 +9.9994362472682752e-01 +2.2442445940900818e-04 +3.6502820235561912e-04
 73.50000000 +2.0000000000000000e+00 +1.9999191319747962e+00 +2.2238437106998315e-03 +9.9899178092969110e-01 +9.9996442632180627e-01 +4.3251537266717676e-04 +6.1127737647256289e-04
 74.00000000 +2.0000000000000000e+00 +1.9999430777973282e+00 +2.0696204307222906e-03 +9.9939629108561034e-01 +9.9996978456411301e-01 +3.6063372895454876e-04 +2.7329062128860843e-04
 74.50000000 +2.0000000000000000e+00 +1.9999359905625591e+00 +2.3567858239519103e-03 +9.9867677843156011e-01 +9.9997240419775590e-01 +6.7160658966776941e-04 +6.7921078070876529e-04
 75.00000000 +2.0000000000000000e+00 +1.9999329982706424e+00 +2.1299986683077725e-03 +9.9922867859812681e-01 +9.9997076443647115e-01 +2.8738344683777468e-04 +5.1317351860510430e-04
 75.50000000 +2.0000000000000000e+00 +1.9999329987952865e+00 +2.2520864941211007e-03 +9.9893949987485697e-01 +9.9993744612600655e-01 +5.2725747843242069e-04 +5.9579652016649657e-04
 76.00000000 +2.0000000000000000e+00 +1.9999178969309257e+00 +2.2980718629883718e-03 +9.9880119227982833e-01 +9.9995132383512653e-01 +5.4302227211017466e-04 +7.0446161277523298e-04
 76.50000000 +2.0000000000000000e+00 +1.9999099843067321e+00 +2.3099843670137030e-03 +9.9877855001379312e-01 +9.9993659444617533e-01 +7.2713624149579328e-04 +5.5771929858264096e-04
 77.00000000 +2.0000000000000000e+00 +1.9998980561288469e+00 +2.2686568545493471e-03 +9.9889496189013682e-01 +9.9993603744867121e-01 +4.7690589460960093e-04 +6.9209476725173380e-04
 77.50000000 +2.0000000000000000e+00 +1.9999187017929962e+00 +2.2937485220724083e-03 +9.9882113554524710e-01 +9.9994727581728360e-01 +5.5997480964189582e-04 +6.7161382783623126e-04
 78.00000000 +2.0000000000000000e+00 +1.9999214584698972e+00 +2.2364885081930862e-03 +9.9894941170623974e-01 +9.9995838575651830e-01 +4.2752645063325371e-04 +6.6467608725992303e-04
 78.50000000 +2.0000000000000000e+00 +1.9999261930167682e+00 +2.0014464647546866e-03 +9.9955014768384032e-01 +9.9995725012891090e-01 +3.5123176183351730e-04 +1.4137042486809132e-04
 79.00000000 +2.0000000000000000e+00 +1.9999546963502037e+00 +2.1888560378492271e-03 +9.9909493807648064e-01 +9.9994824660999682e-01 +7.5161166414309079e-04 +2.0520364873928603e-04
 79.50000000 +2.0000000000000000e+00 +1.9998731548618438e+00 +2.2753968281711673e-03 +9.9885506292841253e-01 +9.9996650160909839e-01 +7.0798229610903173e-04 +4.7045316650844100e-04
 80.00000000 +2.0000000000000000e+00 +1.9999066038145932e+00 +2.1467161119097943e-03 +9.9918908149246577e-01 +9.9994907906227937e-01 +5.5899503833557350e-04 +3.0284440681035572e-04
 80.50000000 +2.0000000000000000e+00 +1.9999412118918716e+00 +2.2291421945513502e-03 +9.9899098972064038e-01 +9.9998315513037361e-01 +3.9755320473925488e-04 +6.2830194428215361e-04
 81.00000000 +2.0000000000000000e+00 +1.9999526209951326e+00 +2.0785215267950363e-03 +9.9938322180862449e-01 +9.9995832692255149e-01 +7.0625187323510730e-05 +5.8782608152999094e-04
 81.50000000 +2.0000000000000000e+00 +1.9998901887092722e+00 +2.3791516378335875e-03 +9.9861812253198168e-01 +9.9996349066475243e-01 +5.2946127762692357e-04 +8.8892552514977289e-04
 82.00000000 +2.0000000000000000e+00 +1.9998654050857645e+00 +2.3461998362503322e-03 +9.9865618407656498e-01 +9.9993627902970883e-01 +4.6155738499477740e-04 +9.4597950871322303e-04
 82.50000000 +2.0000000000000000e+00 +1.9999081767247509e+00 +2.1810723007384156e-03 +9.9910821916620574e-01 +9.9995123960499543e-01 +6.7603502748745129e-04 +2.6450620131174816e-04
 83.00000000 +2.0000000000000000e+00 +1.9999045438641070e+00 +2.2136939371707907e-03 +9.9900425187053643e-01 +9.9991831636505402e-01 +6.0850873261724466e-04 +4.6892303165966414e-04
 83.50000000 +2.0000000000000000e+00 +1.9999320021609059e+00 +2.2506858866106435e-03 +9.9894873494036063e-01 +9.9995235651154146e-01 +6.2390013334685996e-04 +4.7500841465002749e-04
 84.00000000 +2.0000000000000000e+00 +1.9998979488464339e+00 +2.1083045381565472e-03 +9.9927268217993892e-01 +9.9994203149360839e-01 +5.3308163971386123e-04 +2.5220468687681027e-04
 84.50000000 +2.0000000000000000e+00 +1.9998808063874678e+00 +2.3684303114419394e-03 +9.9863076185843325e-01 +9.9994656347909350e-01 +5.6827531878882870e-04 +8.5439934372190190e-04
 85.00000000 +2.0000000000000000e+00 +1.9998557960930714e+00 +2.4527752752252258e-03 +9.9839616198485182e-01 +9.9996582793163991e-01 +8.5491790234521099e-04 +7.8309218131697932e-04
 85.50000000 +2.0000000000000000e+00 +1.9998832968862217e+00 +2.1973585530718647e-03 +9.9905890180283541e-01 +9.9992910709567062e-01 +5.3164072701512985e-04 +4.8035037447753464e-04
 86.00000000 +2.0000000000000000e+00 +1.9998543355651557e+00 +2.1611445472049916e-03 +9.9912491793968994e-01 +9.9994067097063810e-01 +8.3957041089605751e-04 +9.4840679315558293e-05
 86.50000000 +2.0000000000000000e+00 +1.9998608004820966e+00 +2.3924281310594812e-03 +9.9858115656684221e-01 +9.9992900258643191e-01 +8.3479318003939974e-04 +6.5504766667188292e-04
 87.00000000 +2.0000000000000000e+00 +1.9999117037253271e+00 +2.0206645226654536e-03 +9.9955057826287075e-01 +9.9992364491392105e-01 +3.8310442336741989e-04 +1.4267239970924939e-04
 87.50000000 +2.0000000000000000e+00 +1.9998306162907220e+00 +2.2083469724386851e-03 +9.9900611040324405e-01 +9.9993489551301751e-01 +4.1239097111228829e-04 +6.4660311262005915e-04
 88.00000000 +2.0000000000000000e+00 +1.9998921957143618e+00 +2.2951389267318141e-03 +9.9882941133787584e-01 +9.9997950439278405e-01 +9.5670217658621953e-04 +2.3438209342039178e-04
 88.50000000 +2.0000000000000000e+00 +1.9998687581451069e+00 +2.2238951194147949e-03 +9.9898217095084285e-01 +9.9991435589460809e-01 +4.6958531745552699e-04 +6.3388783772157209e-04
 89.00000000 +2.0000000000000000e+00 +1.9999381184495961e+00 +2.2059949480926254e-03 +9.9906601116212856e-01 +9.9995007331495467e-01 +1.3867083343178880e-04 +8.4524468961299983e-04
 89.50000000 +2.0000000000000000e+00 +1.9998289467787875e+00 +2.4553780149890341e-03 +9.9840842111022632e-01 +9.9996127768816345e-01 +9.7095192165870580e-04 +6.5934927981888751e-04
 90.00000000 +2.0000000000000000e+00 +1.9999436061541667e+00 +2.0857467237982937e-03 +9.9938021104890518e-01 +9.9996897321709721e-01 +3.2578965847268723e-04 +3.2502607565693874e-04
 90.50000000 +2.0000000000000000e+00 +1.9998907353937390e+00 +2.1228368599870073e-03 +9.9923250883415760e-01 +9.9993742330660573e-01 +5.9274496473280338e-04 +2.3732289509876064e-04
 91.00000000 +2.0000000000000000e+00 +1.9998762891230413e+00 +2.3044896280815692e-03 +9.9879876356162633e-01 +9.9991054666101764e-01 +5.4178686055132621e-04 +7.4890291742806328e-04
 91.50000000 +2.0000000000000000e+00 +1.9999018850044286e+00 +2.4071831533000261e-03 +9.9855308445422120e-01 +9.9996581678748431e-01 +9.0865701363836702e-04 +5.7244174464718693e-04
 92.00000000 +2.0000000000000000e+00 +1.9999352431494286e+00 +2.1058981182373315e-03 +9.9929221843350946e-01 +9.9995604176792974e-01 +2.7361747012872640e-04 +4.7812232847789998e-04
 92.50000000 +2.0000000000000000e+00 +1.9998530276514210e+00 +2.2558283216993257e-03 +9.9890448195850645e-01 +9.9993254861158865e-01 +6.1476427685464279e-04 +5.4820515304813977e-04
 93.00000000 +2.0000000000000000e+00 +1.9998008579428252e+00 +2.5785836118131823e-03 +9.9805602312861341e-01 +9.9995386946966014e-01 +8.1469038500167873e-04 +1.1754170167714514e-03
 93.50000000 +2.0000000000000000e+00 +1.9998538486803985e+00 +2.2280845435387786e-03 +9.9894507303132019e-01 +9.9993651228801306e-01 +4.2892129557584719e-04 +6.8949338521948598e-04
 94.00000000 +2.0000000000000000e+00 +1.9998654373719977e+00 +2.0916726984979419e-03 +9.9928925564073634e-01 +9.9989039854222628e-01 +7.5257571269098718e-04 +6.7770104508704489e-05
 94.50000000 +2.0000000000000000e+00 +1.9998825124707444e+00 +2.1618890051406151e-03 +9.9916344441223870e-01 +9.9996480500574880e-01 +4.5114648914944261e-04 +4.2060409226739477e-04
 95.00000000 +2.0000000000000000e+00 +1.9998395760575376e+00 +2.2659208463852070e-03 +9.9887281391118798e-01 +1.0000039637548823e+00 +9.0581503261798961e-04 +2.1740730135187008e-04
 95.50000000 +2.0000000000000000e+00 +1.9998113898888910e+00 +2.4681974840843599e-03 +9.9833491305518129e-01 +9.9991277364724707e-01 +1.1285494237517114e-03 +6.2376387381684424e-04
 96.00000000 +2.0000000000000000e+00 +1.9999016410060313e+00 +2.2149520185908503e-03 +9.9903637364389475e-01 +9.9994480814818476e-01 +7.4556088074541641e-04 +2.7325732717847399e-04
 96.50000000 +2.0000000000000000e+00 +1.9998255051374314e+00 +2.3099355844415992e-03 +9.9875231170494294e-01 +9.9982511242610139e-01 +7.6530014204981842e-04 +6.5727572734599314e-04
 97.00000000 +2.0000000000000000e+00 +1.9998599144184006e+00 +2.1321529847618198e-03 +9.9922323247035494e-01 +9.9992803278337861e-01 +6.0848757989183464e-04 +2.4024716636404973e-04
 97.50000000 +2.0000000000000000e+00 +1.9998153829565242e+00 +2.2849869436846553e-03 +9.9883693120770234e-01 +9.9993260815296303e-01 +2.9500182060760566e-04 +9.3545881925746505e-04
 98.00000000 +2.0000000000000000e+00 +1.9998262705981344e+00 +2.1480059385388440e-03 +9.9921580327588799e-01 +9.9994442793097460e-01 +3.2120120482464294e-04 +5.1856758831076604e-04
 98.50000000 +2.0000000000000000e+00 +1.9998407590867437e+00 +2.0779199738221524e-03 +9.9936641927282743e-01 +9.9989631405416768e-01 +1.7673593374116668e-04 +5.6053073912157129e-04
 99.00000000 +2.0000000000000000e+00 +1.9998309266049428e+00 +2.3527441840459815e-03 +9.9866765492651821e-01 +9.9990346022680099e-01 +6.8318145100261345e-04 +7.4570339568013309e-04
 99.50000000 +2.0000000000000000e+00 +1.9998119262804195e+00 +2.2583203345866833e-03 +9.9888624056412889e-01 +9.9986416160631231e-01 +3.5623464076394123e-04 +8.9336318930821178e-04
100.00000000 +2.0000000000000000e+00 +1.9998553576047904e+00 +2.0038348440581254e-03 +9.9952661038481727e-01 +9.9981813095750693e-01 +6.5946560469069273e-04 -4.2069469720344438e-06
