#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6665817606659536e-01
#     2 4.0824829046386306e-03 -1.6537331398261937e-01
#     3 4.0824829046386306e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999554544540399e+00 +2.0968577274795507e-03 +9.9933608191521817e-01 +9.9997608778428981e-01 +2.8543469742857143e-04 +4.0239560290929237e-04
 69.50000000 +2.0000000000000000e+00 +1.9998960798251328e+00 +2.2025315113919706e-03 +9.9903866255100515e-01 +9.9998013347677295e-01 +4.7091984390269217e-04 +5.1028412843978123e-04
 70.00000000 +2.0000000000000000e+00 +1.9999094499213752e+00 +2.2766985168477297e-03 +9.9886359687562476e-01 +9.9995373917473762e-01 +5.1417070784940842e-04 +6.6849324147033725e-04
 70.50000000 +2.0000000000000000e+00 +1.9999044566027744e+00 +2.1132796166327982e-03 +9.9925599904780649e-01 +9.9999137845379815e-01 +5.0450983875227845e-04 +2.4811265910743181e-04
 71.00000000 +2.0000000000000000e+00 +1.9999578473982191e+00 +1.9760724222589831e-03 +9.9964482885358985e-01 +9.9994547842211257e-01 +3.0957503041622790e-05 +3.7873522188002954e-04
 71.50000000 +2.0000000000000000e+00 +1.9999059185750949e+00 +2.0770767483871012e-03 +9.9935115327945423e-01 +9.9997802181428908e-01 +5.8945873853304066e-04 +8.1366168264524892e-05
 72.00000000 +2.0000000000000000e+00 +1.9999254162197611e+00 +2.1934388299276407e-03 +9.9907577949397963e-01 +9.9995756007941383e-01 +4.0682552407742998e-04 +5.5983490302798718e-04
 72.50000000 +2.0000000000000000e+00 +1.9998755499980612e+00 +2.2643980472441499e-03 +9.9887380453648922e-01 +9.9992811211464383e-01 +6.5035042356103505e-04 +5.4773292543683198e-04
 73.00000000 +2.0000000000000000e+00 +1.9999129712833237e+00 +2.2524002228540329e-03 +9.9893274719494973e-01 +9.9994149720976866e-01 +5.3123914453688222e-04 +5.9451645086666259e-04
 73.50000000 +2.0000000000000000e+00 +1.9999136232947741e+00 +2.2536132688421879e-03 +9.9892074105430850e-01 +9.9996410216311338e-01 +4.9856344702554954e-04 +6.1659333618824003e-04
 74.00000000 +2.0000000000000000e+00 +1.9999144320115723e+00 +2.2032309986823092e-03 +9.9905741495053579e-01 +9.9995037099685691e-01 +3.6165666746473194e-04 +6.3055738510879415e-04
 74.50000000 +2.0000000000000000e+00 +1.9998855401027369e+00 +2.1340096112069484e-03 +9.9921057433077698e-01 +9.9994653058012917e-01 +6.3272230862577940e-04 +2.1017278015774825e-04
 75.00000000 +2.0000000000000000e+00 +1.9999083932407233e+00 +2.0633008946397240e-03 +9.9940156905112720e-01 +9.9998096508634493e-01 +4.0292734829078681e-04 +2.1453851427617190e-04
 75.50000000 +2.0000000000000000e+00 +1.9998926863548843e+00 +2.2210335831253773e-03 +9.9897413305534188e-01 +9.9995049209292808e-01 +4.1844954904253880e-04 +6.5692530214849680e-04
 76.00000000 +2.0000000000000000e+00 +1.9999003032834057e+00 +2.3268155830995225e-03 +9.9874872902757683e-01 +9.9995930276522671e-01 +6.0258459983712136e-04 +6.8938360719271691e-04
 76.50000000 +2.0000000000000000e+00 +1.9999364606287358e+00 +2.2846197663724298e-03 +9.9885189390899154e-01 +9.9994522559753496e-01 +7.0105828761078725e-04 +5.0182220591358736e-04
 77.00000000 +2.0000000000000000e+00 +1.9998987540470574e+00 +2.2545031398146865e-03 +9.9890897648103782e-01 +9.9995100297227191e-01 +6.9425906372726372e-04 +4.4576148363036967e-04
 77.50000000 +2.0000000000000000e+00 +1.9998999357931118e+00 +2.0913090483051480e-03 +9.9933142091862492e-01 +9.9996509314697146e-01 +3.0323628937599633e-04 +4.0024964503602273e-04
 78.00000000 +2.0000000000000000e+00 +1.9999455528004000e+00 +2.1367078193844130e-03 +9.9923822175589683e-01 +9.9995067942484173e-01 +3.7745992312572307e-04 +4.3363889678807080e-04
 78.50000000 +2.0000000000000000e+00 +1.9998956762414153e+00 +2.3466603373353627e-03 +9.9867009596438561e-01 +9.9996651838852124e-01 +4.8130654919869160e-04 +8.8207909735017059e-04
 79.00000000 +2.0000000000000000e+00 +1.9999004856208045e+00 +2.2118876535531990e-03 +9.9901725749761416e-01 +9.9996060701688816e-01 +8.8614911294862650e-04 +1.3598637190859129e-04
 79.50000000 +2.0000000000000000e+00 +1.9998952564651855e+00 +2.2467007128683749e-03 +9.9893991880142408e-01 +9.9992830772509300e-01 +5.3973779253297923e-04 +5.9203568107847734e-04
 80.00000000 +2.0000000000000000e+00 +1.9998847905657877e+00 +2.3572526366614959e-03 +9.9866144381955180e-01 +9.9996771396006834e-01 +6.3428936441857790e-04 +7.3655285584611860e-04
 80.50000000 +2.0000000000000000e+00 +1.9998695802045494e+00 +2.2307484417433262e-03 +9.9896482845200307e-01 +9.9994924532913210e-01 +4.7811489818579719e-04 +6.0781132071451851e-04
 81.00000000 +2.0000000000000000e+00 +1.9998787039470460e+00 +2.2434683635778408e-03 +9.9894473483153390e-01 +9.9994635975995860e-01 +3.6432796930451383e-04 +7.4457743923474174e-04
 81.50000000 +2.0000000000000000e+00 +1.9999077042844662e+00 +2.1766984427279527e-03 +9.9911527014048296e-01 +9.9999036041347344e-01 +6.4994460711600239e-04 +2.4442483844372225e-04
 82.00000000 +2.0000000000000000e+00 +1.9998493636312815e+00 +2.2628490307246415e-03 +9.9885613246078198e-01 +9.9994918400384458e-01 +4.9757002733461213e-04 +6.9711350801372675e-04
 82.50000000 +2.0000000000000000e+00 +1.9998421430444968e+00 +2.2229009398405382e-03 +9.9899284444164782e-01 +9.9994362732876418e-01 +5.2151420724554662e-04 +5.4201402234649049e-04
 83.00000000 +2.0000000000000000e+00 +1.9999351390031108e+00 +2.1262503462206469e-03 +9.9926825760621052e-01 +9.9993771811193277e-01 +4.9559401330675308e-04 +2.9843026841851563e-04
 83.50000000 +2.0000000000000000e+00 +1.9998780886968544e+00 +2.1797133419014800e-03 +9.9911485716036375e-01 +9.9991661776942908e-01 +5.4205049418257548e-04 +4.2647457592033473e-04
 84.00000000 +2.0000000000000000e+00 +1.9999096879055083e+00 +2.3629695739496902e-03 +9.9865647286713288e-01 +9.9993475106870966e-01 +5.5009601919496097e-04 +8.5868004510065174e-04
 84.50000000 +2.0000000000000000e+00 +1.9998502897596491e+00 +2.3972913539131962e-03 +9.9853025074168367e-01 +9.9995169243005233e-01 +8.0403918073140629e-04 +7.1401764757088749e-04
 85.00000000 +2.0000000000000000e+00 +1.9998549877786562e+00 +2.1359750646713096e-03 +9.9919316321586438e-01 +9.9992707381980483e-01 +4.5525008727997473e-04 +4.2451287720359919e-04
 85.50000000 +2.0000000000000000e+00 +1.9999192387901339e+00 +2.3430256995127445e-03 +9.9872029404724949e-01 +9.9993498584578511e-01 +4.9208129989808673e-04 +8.5263880707137118e-04
 86.00000000 +2.0000000000000000e+00 +1.9999246165604103e+00 +2.1484391061769061e-03 +9.9920888981862521e-01 +9.9995371889139517e-01 +4.7534025420918255e-04 +3.6205103631155137e-04
 86.50000000 +2.0000000000000000e+00 +1.9998913547550958e+00 +2.2158896568551072e-03 +9.9902866267768331e-01 +9.9994424596469234e-01 +6.3776521961550554e-05 +9.6331483564883198e-04
 87.00000000 +2.0000000000000000e+00 +1.9998992645763525e+00 +2.1127761687630502e-03 +9.9928124344618807e-01 +9.9993259533137369e-01 +3.7921276209302912e-04 +4.0694846021391940e-04
 87.50000000 +2.0000000000000000e+00 +1.9999449635323918e+00 +2.2710622570584421e-03 +9.9894099460477703e-01 +9.9995478067373622e-01 +8.3113339754672304e-04 +2.7309132393307686e-04
 88.00000000 +2.0000000000000000e+00 +1.9998525992102063e+00 +2.5761891728860939e-03 +9.9810858577217532e-01 +9.9993506492861428e-01 +9.0730926281843186e-04 +1.0490400370568669e-03
 88.50000000 +2.0000000000000000e+00 +1.9998879175045441e+00 +2.2880455166109570e-03 +9.9879576250471402e-01 +9.9992572613152297e-01 +5.5778741369632559e-04 +7.2072395069587396e-04
 89.00000000 +2.0000000000000000e+00 +1.9999297063321322e+00 +2.1122025661709219e-03 +9.9931649569011216e-01 +9.9999499240644607e-01 +4.9187983912919243e-04 +1.9663206444239616e-04
 89.50000000 +2.0000000000000000e+00 +1.9998470158089436e+00 +2.1233891369281006e-03 +9.9924551873087464e-01 +9.9991637877583861e-01 +3.3987734655728979e-04 +4.9822514659215382e-04
 90.00000000 +2.0000000000000000e+00 +1.9998820818907310e+00 +2.3005758855431891e-03 +9.9883521732039715e-01 +9.9994500269549647e-01 +8.6100921623360311e-04 +3.5877076800701335e-04
 90.50000000 +2.0000000000000000e+00 +1.9998464353278396e+00 +2.3557694413278252e-03 +9.9863883993162939e-01 +9.9992247942523860e-01 +6.7306608711640648e-04 +7.6561455660994376e-04
 91.00000000 +2.0000000000000000e+00 +1.9998248984090359e+00 +2.3810632480184496e-03 +9.9857055034226017e-01 +9.9989640703674509e-01 +7.3833378976172334e-04 +7.9470883185617084e-04
 91.50000000 +2.0000000000000000e+00 +1.9997890152793201e+00 +2.4842905037541952e-03 +9.9831547564196410e-01 +9.9995661171229810e-01 +8.0685201048460401e-04 +9.2106063524284652e-04
 92.00000000 +2.0000000000000000e+00 +1.9998689118744437e+00 +2.1944800713867975e-03 +9.9907572511063281e-01 +9.9991195649807763e-01 +5.2094057256249493e-04 +4.9137781877325838e-04
 92.50000000 +2.0000000000000000e+00 +1.9997825106211593e+00 +2.3465853759284385e-03 +9.9866595766723332e-01 +9.9985321801210525e-01 +7.5632620933844175e-04 +7.2449811132036077e-04
 93.00000000 +2.0000000000000000e+00 +1.9998875928432482e+00 +2.2548035239676060e-03 +9.9893435537785669e-01 +9.9992626871104595e-01 +6.8530054375834652e-04 +4.5407536738532959e-04
 93.50000000 +2.0000000000000000e+00 +1.9998467174284358e+00 +2.2710262799667666e-03 +9.9889923928292568e-01 +9.9988358535211663e-01 +5.8314914576750043e-04 +6.3402621931761246e-04
 94.00000000 +2.0000000000000000e+00 +1.9998220569098253e+00 +2.3719072260736771e-03 +9.9861032839982766e-01 +9.9989244538214395e-01 +6.6568736141116248e-04 +8.3153885677932212e-04
 94.50000000 +2.0000000000000000e+00 +1.9998678400024608e+00 +2.2260308131985310e-03 +9.9901235958096035e-01 +9.9989658045943319e-01 +4.7165068000214156e-04 +6.1940927900663162e-04
 95.00000000 +2.0000000000000000e+00 +1.9998071318213699e+00 +2.4863625781657256e-03 +9.9831028272003919e-01 +9.9990740036440173e-01 +6.2236065814651274e-04 +1.1599562574544681e-03
 95.50000000 +2.0000000000000000e+00 +1.9998808188383470e+00 +2.0277694721914509e-03 +9.9948580068816251e-01 +9.9992789347206046e-01 +5.9101064055362409e-05 +5.2720477571778599e-04
 96.00000000 +2.0000000000000000e+00 +1.9998796585848067e+00 +2.3088035008921185e-03 +9.9880449772800228e-01 +9.9992307762939936e-01 +5.5655047853721458e-04 +7.1587416406326788e-04
 96.50000000 +2.0000000000000000e+00 +1.9998054953420723e+00 +2.6444587822720272e-03 +9.9795159630549479e-01 +9.9991453923315388e-01 +1.4689527943939514e-03 +6.6491166739659374e-04
 97.00000000 +2.0000000000000000e+00 +1.9998417767582477e+00 +2.0088419473509819e-03 +9.9951701367591006e-01 +9.9989194145328197e-01 +6.3600310777622436e-04 -4.4958236977681828e-05
 97.50000000 +2.0000000000000000e+00 +1.9998040796794225e+00 +2.4013538781771445e-03 +9.9851815738221039e-01 +9.9991670187372594e-01 +9.9326379008258668e-04 +5.7187695451243028e-04
 98.00000000 +2.0000000000000000e+00 +1.9998785021770755e+00 +2.0746117443455397e-03 +9.9939615552438743e-01 +9.9994576860680662e-01 +6.1641972255901750e-04 +4.1656146250648801e-05
 98.50000000 +2.0000000000000000e+00 +1.9997953507485970e+00 +2.3457249140409748e-03 +9.9866244158421513e-01 +9.9995271828935539e-01 +7.3804030881160501e-04 +6.4679981747295086e-04
 99.00000000 +2.0000000000000000e+00 +1.9998880712175977e+00 +2.0278992094151134e-03 +9.9949377130358996e-01 +9.9991006032035157e-01 +4.3829565831215664e-04 +1.5787271774875977e-04
 99.50000000 +2.0000000000000000e+00 +1.9998161030548640e+00 +2.2125808620234548e-03 +9.9902658170072123e-01 +9.9985989916820883e-01 +2.7119049388415215e-04 +8.4232863770280445e-04
100.00000000 +2.0000000000000000e+00 +1.9998278769666720e+00 +2.2441469716268331e-03 +9.9893709043486201e-01 +9.9995780772636511e-01 +1.2199232559140204e-03 -1.1482141709702156e-04
