#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.7735026918962580e-03 -1.7455928033436119e-01
#     2 5.7735026918962580e-03 -1.6544158410000598e-01
#     3 5.7735026918962580e-03 -1.5618461924653376e-01
#adaptive measurement: gap=9.1176962343552104e-03 period_steps=1379 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998787439819667e+00 +2.5851645228526093e-03 +9.9811357094580233e-01 +9.9979410649275180e-01 +1.3489399096145306e-03 +7.4338265239975553e-04
 69.50000000 +2.0000000000000000e+00 +1.9998322716107160e+00 +2.5012855359648209e-03 +9.9824576936094378e-01 +9.9984710577398284e-01 +1.1522997574421403e-03 +7.5482510710709629e-04
 70.00000000 +2.0000000000000000e+00 +1.9998752825925286e+00 +2.5620722721164222e-03 +9.9816961433180429e-01 +9.9982449313569188e-01 +1.3046461638733433e-03 +7.0124636810598752e-04
 70.50000000 +2.0000000000000000e+00 +1.9998226455960213e+00 +2.6974447808803793e-03 +9.9778421455876010e-01 +9.9979776449158619e-01 +1.6041457827093244e-03 +8.1387516713004877e-04
 71.00000000 +2.0000000000000000e+00 +1.9998340966254502e+00 +2.8619925649861571e-03 +9.9737362984834621e-01 +9.9974503030588735e-01 +1.2812155828222842e-03 +1.6001242633078693e-03
 71.50000000 +2.0000000000000000e+00 +1.9998723895672950e+00 +2.8476361971234948e-03 +9.9739983962995138e-01 +9.9986159342277015e-01 +1.2698295948066248e-03 +1.4687373529775627e-03
 72.00000000 +2.0000000000000000e+00 +1.9998170150012247e+00 +2.9668222959809156e-03 +9.9708973663467915e-01 +9.9983241478330631e-01 +2.0463256377264544e-03 +1.0315229441005681e-03
 72.50000000 +2.0000000000000000e+00 +1.9997880689096401e+00 +2.4584034846098536e-03 +9.9835084629510584e-01 +9.9979531993843140e-01 +6.0771935233468037e-04 +1.2461144142535666e-03
 73.00000000 +2.0000000000000000e+00 +1.9998237993314507e+00 +2.5457061368033824e-03 +9.9813826207658285e-01 +9.9980633877807168e-01 +1.1396845643547541e-03 +9.1571458046803668e-04
 73.50000000 +2.0000000000000000e+00 +1.9998097935035122e+00 +3.3416183281238104e-03 +9.9609952986540296e-01 +9.9976075459976677e-01 +2.4849246507663461e-03 +1.6547908845718940e-03
 74.00000000 +2.0000000000000000e+00 +1.9997289293170692e+00 +2.4250760793496319e-03 +9.9840812035219406e-01 +9.9988317702544038e-01 +1.0226829372586013e-03 +6.8601968557101809e-04
 74.50000000 +2.0000000000000000e+00 +1.9998201366251962e+00 +2.2910333497633429e-03 +9.9877731519569901e-01 +9.9970910377137412e-01 +1.1775166242059354e-03 +3.3606440903889131e-04
 75.00000000 +2.0000000000000000e+00 +1.9998087313342481e+00 +3.2286866050592810e-03 +9.9644104215939799e-01 +9.9979412823362923e-01 +2.0597297291853026e-03 +1.7050998777867396e-03
 75.50000000 +2.0000000000000000e+00 +1.9997796870852134e+00 +2.5561874945444936e-03 +9.9807481504128537e-01 +9.9979817651965042e-01 +1.4904771011681483e-03 +6.3653133792986407e-04
 76.00000000 +2.0000000000000000e+00 +1.9997097203572407e+00 +3.1724691452294138e-03 +9.9655493063275391e-01 +9.9976205029048038e-01 +1.7292574941375055e-03 +1.9537615825892221e-03
 76.50000000 +2.0000000000000000e+00 +1.9998496552836480e+00 +1.9424985290987698e-03 +9.9965476441409040e-01 +9.9980686611586467e-01 +6.1468116204667974e-04 -7.6311692298617652e-05
 77.00000000 +2.0000000000000000e+00 +1.9997985119644346e+00 +2.9047569995942946e-03 +9.9725693123968107e-01 +9.9969078604557382e-01 +1.3471914620384422e-03 +1.7050912526781984e-03
 77.50000000 +2.0000000000000000e+00 +1.9998568981891702e+00 +2.1818985698543077e-03 +9.9905474861557531e-01 +9.9976249074653434e-01 -3.1027932006425371e-05 +1.2137885697549062e-03
 78.00000000 +2.0000000000000000e+00 +1.9998103665989819e+00 +2.7967404038230486e-03 +9.9754604053852991e-01 +9.9972942950924149e-01 +1.2407238807223663e-03 +1.4838060710862374e-03
 78.50000000 +2.0000000000000000e+00 +1.9997717314864889e+00 +2.3782836313944156e-03 +9.9852263992996326e-01 +9.9986063984716755e-01 +8.1460795131023346e-04 +8.0211227201195984e-04
 79.00000000 +2.0000000000000000e+00 +1.9997557959355570e+00 +3.1770973251956701e-03 +9.9657246447296055e-01 +9.9983351486194361e-01 +1.8847332497615630e-03 +1.7092874153170224e-03
 79.50000000 +2.0000000000000000e+00 +1.9997784155943787e+00 +2.8458995143756829e-03 +9.9743302473000184e-01 +9.9961412801235228e-01 +1.9890359187397190e-03 +9.6381133920465738e-04
 80.00000000 +2.0000000000000000e+00 +1.9997882665809745e+00 +2.6574314128394202e-03 +9.9784208517793027e-01 +9.9992420350967703e-01 +1.2138701556504657e-03 +1.0198411564580848e-03
 80.50000000 +2.0000000000000000e+00 +1.9996910400881680e+00 +3.3072001526909295e-03 +9.9624367297131355e-01 +9.9959266443390304e-01 +1.5654449236295893e-03 +2.5982176715867384e-03
 81.00000000 +2.0000000000000000e+00 +1.9997568998559643e+00 +2.7573272794763630e-03 +9.9756500692501082e-01 +9.9978156378291561e-01 +1.4499918857129753e-03 +1.2034374061123995e-03
 81.50000000 +2.0000000000000000e+00 +1.9997983895188780e+00 +3.1034109940327828e-03 +9.9675583221086772e-01 +9.9970341912051475e-01 +1.7817725705473013e-03 +1.7589760976596382e-03
 82.00000000 +2.0000000000000000e+00 +1.9997018844470353e+00 +2.7961835964210278e-03 +9.9750191319710446e-01 +9.9974463224638654e-01 +1.1842517859732657e-03 +1.5692027709566642e-03
 82.50000000 +2.0000000000000000e+00 +1.9998275871650171e+00 +2.8330189299046607e-03 +9.9740058737660497e-01 +9.9966298859548408e-01 +1.3528740866728291e-03 +1.5835499414229867e-03
 83.00000000 +2.0000000000000000e+00 +1.9996578712210482e+00 +2.9905185666276612e-03 +9.9697256131293688e-01 +9.9981056247267186e-01 +1.9886767938759316e-03 +1.2281994201223114e-03
 83.50000000 +2.0000000000000000e+00 +1.9997149735317634e+00 +2.9120341045920689e-03 +9.9721911577316491e-01 +9.9974922884439921e-01 +1.2704451623764062e-03 +1.7612102197086192e-03
 84.00000000 +2.0000000000000000e+00 +1.9996093200930751e+00 +3.0458545455735414e-03 +9.9684415125083048e-01 +9.9972297830170154e-01 +1.1093240195608840e-03 +2.3235464277186106e-03
 84.50000000 +2.0000000000000000e+00 +1.9998073632857316e+00 +2.5677803798853701e-03 +9.9814450085252993e-01 +9.9972252171358500e-01 +1.0008856851836192e-03 +1.1320917485254129e-03
 85.00000000 +2.0000000000000000e+00 +1.9998047111349277e+00 +2.9674037343121328e-03 +9.9717151737943599e-01 +9.9973703773790124e-01 +1.0696672314103790e-03 +2.0217776512521748e-03
 85.50000000 +2.0000000000000000e+00 +1.9997967513691726e+00 +3.0997180530506489e-03 +9.9678272517756406e-01 +9.9969567963559280e-01 +1.8833390065994529e-03 +1.6382561804343671e-03
 86.00000000 +2.0000000000000000e+00 +1.9997213652348145e+00 +2.9747456277740411e-03 +9.9704892208633711e-01 +9.9976587427471719e-01 +1.4610634480690689e-03 +1.7241401905273767e-03
 86.50000000 +2.0000000000000000e+00 +1.9997718858245965e+00 +2.5047490658335744e-03 +9.9826952301336147e-01 +9.9957503417551752e-01 +1.2215750037315770e-03 +9.3386780718227253e-04
 87.00000000 +2.0000000000000000e+00 +1.9996776955607172e+00 +2.8816313119075306e-03 +9.9731728091712590e-01 +9.9990441749169734e-01 +1.3735567966469203e-03 +1.4047447943488990e-03
 87.50000000 +2.0000000000000000e+00 +1.9996694994365296e+00 +2.5407320844443417e-03 +9.9810517881973848e-01 +9.9970473400024595e-01 +9.8889819277029061e-04 +1.2011889872264425e-03
 88.00000000 +2.0000000000000000e+00 +1.9997012878465339e+00 +3.2056591437897024e-03 +9.9651325760380749e-01 +9.9976143338117296e-01 +2.3811615906525344e-03 +1.3441474243294916e-03
 88.50000000 +2.0000000000000000e+00 +1.9997444603458931e+00 +2.2569282520903903e-03 +9.9885241425112781e-01 +9.9970365556521090e-01 +2.4107021434277852e-04 +1.2028599692770108e-03
 89.00000000 +2.0000000000000000e+00 +1.9997183179847391e+00 +3.3158309793592960e-03 +9.9634812183470589e-01 +9.9978659800523295e-01 +1.6620610747740737e-03 +2.2032190851386758e-03
 89.50000000 +2.0000000000000000e+00 +1.9996907458148308e+00 +2.9400067966348412e-03 +9.9714937562268191e-01 +9.9978789473683316e-01 +2.1172315996973189e-03 +9.4549804107726390e-04
 90.00000000 +2.0000000000000000e+00 +1.9995157803427641e+00 +3.2074799696726200e-03 +9.9636711600442907e-01 +9.9962770276988522e-01 +3.3386858384791560e-03 +6.6649538692197517e-04
 90.50000000 +2.0000000000000000e+00 +1.9996440149390948e+00 +2.6822411359449633e-03 +9.9779892515047797e-01 +9.9983324610985669e-01 +7.8411318292705373e-04 +1.5837155565833483e-03
 91.00000000 +2.0000000000000000e+00 +1.9995748827627484e+00 +3.0985211127932226e-03 +9.9669719354729636e-01 +9.9985019492881166e-01 +2.1253122627249636e-03 +1.3272992608648641e-03
 91.50000000 +2.0000000000000000e+00 +1.9996613750372967e+00 +2.9987006418591509e-03 +9.9699900557853205e-01 +9.9979288433297908e-01 +7.5807165894663687e-04 +2.4500384295406772e-03
 92.00000000 +2.0000000000000000e+00 +1.9995810514226555e+00 +3.0773595056740907e-03 +9.9672762373507107e-01 +9.9970446946956315e-01 +2.4383539574264084e-03 +1.1295528376489307e-03
 92.50000000 +2.0000000000000000e+00 +1.9995608885250546e+00 +2.9587379709263405e-03 +9.9705950179453540e-01 +9.9971791552446720e-01 +2.0434333214122530e-03 +1.1791493594452156e-03
 93.00000000 +2.0000000000000000e+00 +1.9998096157458294e+00 +2.6125415441762478e-03 +9.9805028971369691e-01 +9.9968929591154565e-01 +1.1553463011335992e-03 +1.1050680736302259e-03
 93.50000000 +2.0000000000000000e+00 +1.9995275770057732e+00 +2.8236433027989125e-03 +9.9740744287523297e-01 +9.9965454932000897e-01 +1.3006015053835497e-03 +1.6374062994110503e-03
 94.00000000 +2.0000000000000000e+00 +1.9993585593467704e+00 +3.6730587136785623e-03 +9.9517028839913579e-01 +9.9964078632201459e-01 +2.1822535589720239e-03 +3.0066717196401858e-03
 94.50000000 +2.0000000000000000e+00 +1.9994086469057739e+00 +3.4895068093068753e-03 +9.9571814788977031e-01 +9.9962208712202449e-01 +2.4819789138853000e-03 +2.1777860742355419e-03
 95.00000000 +2.0000000000000000e+00 +1.9995464520138504e+00 +2.3353724595462744e-03 +9.9860303877778711e-01 +9.9986889385123412e-01 +1.0093784581693642e-03 +5.1868891258623933e-04
 95.50000000 +2.0000000000000000e+00 +1.9995787741169759e+00 +2.8680424529526046e-03 +9.9732667409101372e-01 +9.9939431169198689e-01 +1.5016898130362265e-03 +1.7773244040327717e-03
 96.00000000 +2.0000000000000000e+00 +1.9994480318135395e+00 +3.1293538980985765e-03 +9.9657285474014634e-01 +9.9942151365327436e-01 +6.8201157901769159e-04 +3.3236200274665440e-03
 96.50000000 +2.0000000000000000e+00 +1.9996134548618087e+00 +3.1302378913528168e-03 +9.9668104253359580e-01 +9.9950914898453758e-01 +1.7452090775435098e-03 +2.0645994044782515e-03
 97.00000000 +2.0000000000000000e+00 +1.9995870734198320e+00 +2.7586218115547264e-03 +9.9762834789551469e-01 +1.0000259094331951e+00 +3.5954697143483609e-04 +1.9861956998511888e-03
 97.50000000 +2.0000000000000000e+00 +1.9997494754239933e+00 +2.9254065099687298e-03 +9.9721868587905027e-01 +9.9974414196308092e-01 +2.2305522813313673e-03 +8.0661987649314137e-04
 98.00000000 +2.0000000000000000e+00 +1.9995141873080085e+00 +3.4640452834822397e-03 +9.9574621766644278e-01 +1.0000891862646943e+00 +2.0762253273434190e-03 +2.0883707413300980e-03
 98.50000000 +2.0000000000000000e+00 +1.9994042649847017e+00 +3.4772893198647715e-03 +9.9573089701502393e-01 +9.9946976873633053e-01 +1.8041611200778395e-03 +2.9951731287593164e-03
 99.00000000 +2.0000000000000000e+00 +1.9996165728480131e+00 +3.2966449946510512e-03 +9.9626870752586860e-01 +9.9967679723607916e-01 +1.3325866591127800e-03 +2.7219085787427029e-03
 99.50000000 +2.0000000000000000e+00 +1.9996304924540516e+00 +2.4429014704532462e-03 +9.9834187932181506e-01 +9.9965786469370244e-01 +1.6640695240077369e-03 +3.3618646052357434e-04
100.00000000 +2.0000000000000000e+00 +1.9996811216383852e+00 +2.5005696305175152e-03 +9.9825280266034155e-01 +9.9948709802649438e-01 +9.4685997249340642e-04 +1.3132393406673488e-03
