#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7088434811679568e-01
#     2 5.1639777949432225e-03 -1.6539701046211147e-01
#     3 5.1639777949432225e-03 -1.5985955146409919e-01
#adaptive measurement: gap=5.4873376546842045e-03 period_steps=2291 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999146238787338e+00 +2.5616470546023576e-03 +9.9812343075718302e-01 +9.9989673069984342e-01 +1.0179023065238545e-03 +9.6193623649002053e-04
 69.50000000 +2.0000000000000000e+00 +1.9998841190681342e+00 +2.4279883561492536e-03 +9.9843828177928740e-01 +9.9990042913478139e-01 +8.5278350497125261e-04 +8.0850558144975417e-04
 70.00000000 +2.0000000000000000e+00 +1.9998940597556070e+00 +2.5139410172009113e-03 +9.9824237634154933e-01 +9.9986494612607013e-01 +8.0129155505199361e-04 +1.0913859772859835e-03
 70.50000000 +2.0000000000000000e+00 +1.9999048088796432e+00 +2.3222764938492066e-03 +9.9874821020847704e-01 +9.9991928803226560e-01 +6.0448051833198607e-04 +7.2802124043525507e-04
 71.00000000 +2.0000000000000000e+00 +1.9998683706597411e+00 +2.3758797805256086e-03 +9.9858883133375942e-01 +9.9991238095591239e-01 +8.8436739872455126e-04 +6.1442031142987805e-04
 71.50000000 +2.0000000000000000e+00 +1.9998879740911866e+00 +2.6094388313957577e-03 +9.9800903087198911e-01 +9.9984231484318919e-01 +8.2401514375202026e-04 +1.3246391410986411e-03
 72.00000000 +2.0000000000000000e+00 +1.9999268615060874e+00 +2.2844857401191280e-03 +9.9884031598730361e-01 +9.9986051860111158e-01 +4.4804496852242771e-04 +8.5112044310217628e-04
 72.50000000 +2.0000000000000000e+00 +1.9999180205153400e+00 +2.1847381690022921e-03 +9.9907251029289645e-01 +9.9991225255516603e-01 +5.1759303359729899e-04 +4.9764411774933491e-04
 73.00000000 +2.0000000000000000e+00 +1.9998944035501369e+00 +2.3048799003666876e-03 +9.9875739207865466e-01 +9.9983659967002758e-01 +5.9033274423075607e-04 +8.1567550722112976e-04
 73.50000000 +2.0000000000000000e+00 +1.9998332562942460e+00 +2.4690163067515192e-03 +9.9830480147105483e-01 +9.9989954944561221e-01 +8.0650384713105657e-04 +9.8914523624188703e-04
 74.00000000 +2.0000000000000000e+00 +1.9999014770533921e+00 +2.3507780167367413e-03 +9.9866300404665564e-01 +9.9989357046770766e-01 +6.3476208756568201e-04 +8.0866339808315557e-04
 74.50000000 +2.0000000000000000e+00 +1.9998356940250357e+00 +2.7261253188490260e-03 +9.9768579710688465e-01 +9.9989517362804992e-01 +9.4134607694568964e-04 +1.4776831876535871e-03
 75.00000000 +2.0000000000000000e+00 +1.9997738751335172e+00 +2.3848167449374304e-03 +9.9849245773306106e-01 +9.9992695693369671e-01 +4.5669500967948401e-04 +1.1238903229676335e-03
 75.50000000 +2.0000000000000000e+00 +1.9998647338471991e+00 +2.3018781165407361e-03 +9.9877479423513760e-01 +9.9982895907510494e-01 +9.5114011290368017e-04 +4.4510657670946210e-04
 76.00000000 +2.0000000000000000e+00 +1.9998888619058983e+00 +2.2743111708348868e-03 +9.9882864945787797e-01 +9.9986750655103440e-01 +4.5437339737503728e-04 +8.4947059374518026e-04
 76.50000000 +2.0000000000000000e+00 +1.9998598522363360e+00 +2.4872015489850047e-03 +9.9829416629792189e-01 +9.9979799499668198e-01 +1.1974608518319158e-03 +7.1037785355599432e-04
 77.00000000 +2.0000000000000000e+00 +1.9998488598487769e+00 +2.7070394614650503e-03 +9.9772237848487433e-01 +9.9990057823959400e-01 +1.1626822778397449e-03 +1.2143609981012959e-03
 77.50000000 +2.0000000000000000e+00 +1.9999078502483694e+00 +2.3334182119878009e-03 +9.9870019612977767e-01 +9.9980470249302023e-01 +6.0115656673457565e-04 +8.9394481102709014e-04
 78.00000000 +2.0000000000000000e+00 +1.9998540431510521e+00 +2.0051208568892076e-03 +9.9952665454465484e-01 +9.9992685535700976e-01 +5.0419099425973374e-04 +4.2299103642876951e-05
 78.50000000 +2.0000000000000000e+00 +1.9998389965987762e+00 +2.5097340662457285e-03 +9.9825014260113010e-01 +9.9986917764051342e-01 +1.3096488399081646e-03 +5.7103091789540339e-04
 79.00000000 +2.0000000000000000e+00 +1.9999145530084252e+00 +2.3722727820662311e-03 +9.9858068133655364e-01 +9.9985086935499179e-01 +6.0405307994944042e-04 +9.6439622854799180e-04
 79.50000000 +2.0000000000000000e+00 +1.9998695262204018e+00 +2.1750465666236073e-03 +9.9907480480947242e-01 +9.9985579932354940e-01 +4.5256510878584902e-04 +6.1683075778992181e-04
 80.00000000 +2.0000000000000000e+00 +1.9998777296665278e+00 +2.3185987074347317e-03 +9.9874975840094049e-01 +9.9988525547830553e-01 +7.1036087424217512e-04 +6.5462524612242728e-04
 80.50000000 +2.0000000000000000e+00 +1.9998481786348641e+00 +2.2966225635384411e-03 +9.9878199188998207e-01 +9.9989153985438117e-01 +4.4912100611041840e-04 +8.7734724899811705e-04
 81.00000000 +2.0000000000000000e+00 +1.9997663516242361e+00 +2.6690308799198078e-03 +9.9779554452098351e-01 +9.9991704693983785e-01 +1.3852165535627333e-03 +9.0219198543146732e-04
 81.50000000 +2.0000000000000000e+00 +1.9999296543425791e+00 +2.6162151711350704e-03 +9.9803973996185458e-01 +9.9982684630361807e-01 +1.3544148234158819e-03 +7.7899891075836622e-04
 82.00000000 +2.0000000000000000e+00 +1.9999366077348284e+00 +2.1017219793322624e-03 +9.9929718070844742e-01 +9.9978929899631286e-01 +5.0529928635584069e-04 +4.0822100854922747e-04
 82.50000000 +2.0000000000000000e+00 +1.9999158956858794e+00 +2.1164572794936131e-03 +9.9930685507729278e-01 +9.9976004517838479e-01 +6.0554802778860261e-04 +3.2755171648385010e-04
 83.00000000 +2.0000000000000000e+00 +1.9999047739970752e+00 +2.2973257882920248e-03 +9.9881853287227851e-01 +9.9984770839523196e-01 +4.7752950467581289e-04 +8.5622922799381406e-04
 83.50000000 +2.0000000000000000e+00 +1.9998587318219156e+00 +2.4797902751837412e-03 +9.9837556574867758e-01 +9.9983288814207649e-01 +1.3056608912766234e-03 +4.8588521847121733e-04
 84.00000000 +2.0000000000000000e+00 +1.9997849593367056e+00 +2.6239294873128339e-03 +9.9793886555962741e-01 +9.9976492631765101e-01 +9.7155108024199683e-04 +1.3246570429590019e-03
 84.50000000 +2.0000000000000000e+00 +1.9997576954504344e+00 +2.3338883395569400e-03 +9.9863469002067573e-01 +9.9988217137439128e-01 +5.6198474640172208e-04 +9.2115385818441239e-04
 85.00000000 +2.0000000000000000e+00 +1.9998742778260430e+00 +2.7066565368316382e-03 +9.9778827041332463e-01 +9.9981535838556546e-01 +1.5758347707953348e-03 +8.2053642997486720e-04
 85.50000000 +2.0000000000000000e+00 +1.9997981162699972e+00 +2.4582829640951570e-03 +9.9837722879187019e-01 +9.9985997544573535e-01 +9.6938494827427291e-04 +7.9341081412623901e-04
 86.00000000 +2.0000000000000000e+00 +1.9997605603929616e+00 +2.9138582312037602e-03 +9.9714958111247554e-01 +9.9987197907962433e-01 +1.1663012298887671e-03 +1.8121385783447968e-03
 86.50000000 +2.0000000000000000e+00 +1.9997884422822956e+00 +2.6742789870105354e-03 +9.9786182786543276e-01 +9.9979671500231948e-01 +1.2620112250667540e-03 +1.0794459067047283e-03
 87.00000000 +2.0000000000000000e+00 +1.9998668417321099e+00 +2.4116797474140654e-03 +9.9857541671366823e-01 +9.9982697857931535e-01 +7.4071441509950995e-04 +8.5689029150233216e-04
 87.50000000 +2.0000000000000000e+00 +1.9998794943681379e+00 +2.4909303748334990e-03 +9.9835003475144490e-01 +9.9976850503308068e-01 +5.1810057030566225e-04 +1.3633596453458520e-03
 88.00000000 +2.0000000000000000e+00 +1.9997674954569962e+00 +2.5898194357419232e-03 +9.9804846325681607e-01 +9.9970385395159500e-01 +1.2622994619637944e-03 +9.8538332994073299e-04
 88.50000000 +2.0000000000000000e+00 +1.9997418069629420e+00 +2.4936340683314366e-03 +9.9827005159871851e-01 +9.9992260192728333e-01 +7.9544635948735720e-04 +1.0119001144699236e-03
 89.00000000 +2.0000000000000000e+00 +1.9997080736424770e+00 +2.8735873177913843e-03 +9.9731734845252051e-01 +9.9978141458798897e-01 +1.3782345650983981e-03 +1.5230023941008798e-03
 89.50000000 +2.0000000000000000e+00 +1.9996957095842356e+00 +2.2878149255300276e-03 +9.9874497483363156e-01 +9.9993425580847417e-01 +1.0736472322333997e-03 +2.4712212595804939e-04
 90.00000000 +2.0000000000000000e+00 +1.9998924492173766e+00 +2.4691435967495647e-03 +9.9836705351247101e-01 +9.9984687144635476e-01 +1.3595597169468339e-03 +4.2651532427203601e-04
 90.50000000 +2.0000000000000000e+00 +1.9997384760112356e+00 +2.5465091582678916e-03 +9.9816681195870671e-01 +9.9980892830507007e-01 +9.5812480719800991e-04 +1.0661349285981466e-03
 91.00000000 +2.0000000000000000e+00 +1.9998398049808048e+00 +2.8497782197817170e-03 +9.9740832713659067e-01 +9.9978738363589947e-01 +1.8797837510914996e-03 +9.2450547641871497e-04
 91.50000000 +2.0000000000000000e+00 +1.9998131926184386e+00 +2.3533230237591986e-03 +9.9864475632632632e-01 +9.9969011289749876e-01 +9.1914153561133203e-04 +7.4598924041669422e-04
 92.00000000 +2.0000000000000000e+00 +1.9998258648128884e+00 +2.5164853114137131e-03 +9.9820615813020042e-01 +1.0000124288225649e+00 +9.2555262486059085e-04 +8.5586042219626261e-04
 92.50000000 +2.0000000000000000e+00 +1.9996949152538805e+00 +3.0061094028880119e-03 +9.9699752989802504e-01 +9.9979774521951126e-01 +2.1501568487427868e-03 +1.0545680337083756e-03
 93.00000000 +2.0000000000000000e+00 +1.9997839541405358e+00 +2.1622699052795485e-03 +9.9913760672848373e-01 +9.9977740577097729e-01 +7.6355282620241488e-04 +3.2143467472274068e-04
 93.50000000 +2.0000000000000000e+00 +1.9997786715322734e+00 +2.0986556344364088e-03 +9.9926397085561003e-01 +9.9983287200824023e-01 +4.7189378294949384e-04 +4.3126335359970001e-04
 94.00000000 +2.0000000000000000e+00 +1.9996960503127768e+00 +3.0462436407395887e-03 +9.9692511039808063e-01 +9.9985860897449341e-01 +1.1598994282396417e-03 +2.0563811990370940e-03
 94.50000000 +2.0000000000000000e+00 +1.9998692084781660e+00 +2.1977237093784557e-03 +9.9916787272454033e-01 +9.9972192544991079e-01 +1.0881429743279094e-03 +2.2058851372306772e-05
 95.00000000 +2.0000000000000000e+00 +1.9998284267985762e+00 +2.1000313007247017e-03 +9.9930118261973355e-01 +9.9972073015815610e-01 +7.1534556070835577e-04 +2.6274166158166259e-04
 95.50000000 +2.0000000000000000e+00 +1.9996695302835781e+00 +2.1215962253383382e-03 +9.9923941572406316e-01 +9.9975737373356754e-01 +3.0302525905531600e-04 +7.0018528297805915e-04
 96.00000000 +2.0000000000000000e+00 +1.9998366551613025e+00 +2.9948733663649062e-03 +9.9706537826414532e-01 +9.9981694140138555e-01 +1.3379555008415406e-03 +1.7797248334489723e-03
 96.50000000 +2.0000000000000000e+00 +1.9997071913977473e+00 +2.5406848906113712e-03 +9.9810128162620693e-01 +9.9980154366696017e-01 +1.3789608616927107e-03 +7.1821384481603775e-04
 97.00000000 +2.0000000000000000e+00 +1.9997898700142489e+00 +1.8219181133028509e-03 +9.9999904392821526e-01 +9.9978558019963037e-01 -3.7691350333929905e-04 +5.9228937548746661e-04
 97.50000000 +2.0000000000000000e+00 +1.9997722643885252e+00 +2.1414630473884561e-03 +9.9919652690758132e-01 +9.9988725905804632e-01 +1.1806380223338615e-03 -2.6442398796601375e-04
 98.00000000 +2.0000000000000000e+00 +1.9997494454765790e+00 +2.8699297816619164e-03 +9.9738732162467514e-01 +9.9974098270549205e-01 +1.1031781702147674e-03 +1.7685174994180259e-03
 98.50000000 +2.0000000000000000e+00 +1.9996717169221025e+00 +2.7278694696707293e-03 +9.9763962742196510e-01 +9.9976997776899290e-01 +1.4774642465729272e-03 +1.1129305626160371e-03
 99.00000000 +2.0000000000000000e+00 +1.9997025302747176e+00 +2.8732251630051680e-03 +9.9735513920046726e-01 +9.9974569775271649e-01 +9.4783011794879904e-04 +1.9513329291991482e-03
 99.50000000 +2.0000000000000000e+00 +1.9998260761327362e+00 +2.3050312988209401e-03 +9.9879511136818444e-01 +9.9964419953062311e-01 +1.7236616123104465e-03 -1.6297251115761916e-04
100.00000000 +2.0000000000000000e+00 +1.9996170896459751e+00 +3.0658773762853712e-03 +9.9680226126594762e-01 +9.9990159981749360e-01 +1.8215529124880993e-03 +1.4745860037928473e-03
