#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7272181422557845e-01
#     2 5.1639777949432225e-03 -1.6541650806667590e-01
#     3 5.1639777949432225e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998403323745202e+00 +2.5345567571464752e-03 +9.9818790408259828e-01 +9.9987053912991375e-01 +7.0888148748898892e-04 +1.2326753000401237e-03
 69.50000000 +2.0000000000000000e+00 +1.9998246936082082e+00 +2.5162160190495045e-03 +9.9820611570365725e-01 +9.9989622511898968e-01 +1.0877027596915092e-03 +8.0995641816591002e-04
 70.00000000 +2.0000000000000000e+00 +1.9999170839323264e+00 +2.2728744946370148e-03 +9.9888214303604272e-01 +9.9990910794731647e-01 +1.0406817218384411e-03 +1.6806729475366946e-04
 70.50000000 +2.0000000000000000e+00 +1.9998571107762066e+00 +2.4627887109926151e-03 +9.9835052236990196e-01 +9.9987921622874232e-01 +9.0443308786870489e-04 +8.6582831299887781e-04
 71.00000000 +2.0000000000000000e+00 +1.9999054066683550e+00 +2.1407566707235290e-03 +9.9919472358911510e-01 +9.9991422782952422e-01 +3.2097575454119421e-04 +5.7007282664806849e-04
 71.50000000 +2.0000000000000000e+00 +1.9998800893342807e+00 +2.5224360647395955e-03 +9.9822313072469471e-01 +9.9997338790001045e-01 +1.0362222708515873e-03 +7.6725910447486025e-04
 72.00000000 +2.0000000000000000e+00 +1.9998464748137950e+00 +2.2479217798958544e-03 +9.9888197218301200e-01 +9.9988937971090075e-01 +1.0246565068283350e-03 +2.0399159930272750e-04
 72.50000000 +2.0000000000000000e+00 +1.9999018333585836e+00 +2.3523451940986825e-03 +9.9867502463989988e-01 +9.9991182436124171e-01 +6.7284364314897495e-04 +7.4030735510819735e-04
 73.00000000 +2.0000000000000000e+00 +1.9998574059543188e+00 +2.1037599351396439e-03 +9.9926461902567909e-01 +9.9990762357782936e-01 +6.4932928092620659e-04 +1.7842811570149754e-04
 73.50000000 +2.0000000000000000e+00 +1.9998862282358003e+00 +2.6031416867481100e-03 +9.9804484644532965e-01 +9.9984489683169464e-01 +8.5437236146375189e-04 +1.2558843615483822e-03
 74.00000000 +2.0000000000000000e+00 +1.9998325547479114e+00 +2.6772909713111553e-03 +9.9785767828229677e-01 +9.9988626941089020e-01 +1.7000207942279751e-03 +5.5603151259212761e-04
 74.50000000 +2.0000000000000000e+00 +1.9998265400515622e+00 +2.4830190702167716e-03 +9.9829558530149332e-01 +9.9984148298730890e-01 +1.0591091346862634e-03 +8.0382257603914102e-04
 75.00000000 +2.0000000000000000e+00 +1.9998046650419086e+00 +2.7613170768395578e-03 +9.9760996718466388e-01 +9.9990058609284049e-01 +1.3178968656423411e-03 +1.1715498562497569e-03
 75.50000000 +2.0000000000000000e+00 +1.9997819019359879e+00 +2.4832378197391126e-03 +9.9825900874773654e-01 +9.9991198291203254e-01 +6.5601868791678643e-04 +1.1729896521770825e-03
 76.00000000 +2.0000000000000000e+00 +1.9998968574914335e+00 +2.4494181954612076e-03 +9.9843759895699402e-01 +9.9986251203687271e-01 +9.1092419300547924e-04 +7.8896481316469342e-04
 76.50000000 +2.0000000000000000e+00 +1.9998553901197937e+00 +2.5698706227189876e-03 +9.9811241826399688e-01 +9.9987729404733205e-01 +1.0620896203290427e-03 +9.4819806834924502e-04
 77.00000000 +2.0000000000000000e+00 +1.9997921373841125e+00 +2.5269781134454471e-03 +9.9818262932032276e-01 +9.9985654159595172e-01 +1.2660379886822329e-03 +6.9479109545982705e-04
 77.50000000 +2.0000000000000000e+00 +1.9999226725544734e+00 +2.3244586994006504e-03 +9.9874385031029322e-01 +9.9980937629650746e-01 +8.4634240316834564e-04 +6.0043099059199493e-04
 78.00000000 +2.0000000000000000e+00 +1.9998774710314409e+00 +2.1508774730161656e-03 +9.9920176034522556e-01 +9.9978860750722742e-01 +9.4415430927049788e-04 +6.5477837850919771e-05
 78.50000000 +2.0000000000000000e+00 +1.9998353092971570e+00 +2.3246697776228777e-03 +9.9868689772512409e-01 +9.9986634373765837e-01 +1.1526293407731350e-03 +2.9412919588404489e-04
 79.00000000 +2.0000000000000000e+00 +1.9998983960427463e+00 +2.2778822002686625e-03 +9.9888619847048410e-01 +9.9986253741393227e-01 +6.8539351819002405e-04 +5.6587059744055016e-04
 79.50000000 +2.0000000000000000e+00 +1.9998471243388398e+00 +2.5709644861434408e-03 +9.9812523824157240e-01 +9.9994581756730072e-01 +6.9369088509800461e-04 +1.2352533056349509e-03
 80.00000000 +2.0000000000000000e+00 +1.9998437081109366e+00 +2.1929854807720404e-03 +9.9904348320144254e-01 +9.9983939644444508e-01 +8.7271869013345600e-04 +2.4440166357295829e-04
 80.50000000 +2.0000000000000000e+00 +1.9997509423933166e+00 +2.2592917818021379e-03 +9.9886879356343139e-01 +9.9986245403703256e-01 +1.6374533403839183e-07 +1.2685886536694061e-03
 81.00000000 +2.0000000000000000e+00 +1.9998157968646810e+00 +2.7584269053477304e-03 +9.9760898098721018e-01 +9.9985572893610941e-01 +1.4610586061825554e-03 +1.0742314703128932e-03
 81.50000000 +2.0000000000000000e+00 +1.9998510239930400e+00 +2.1437248878358002e-03 +9.9914623655464552e-01 +9.9989972361358470e-01 +2.8578320138721204e-04 +6.6825663003213139e-04
 82.00000000 +2.0000000000000000e+00 +1.9998493132995196e+00 +2.9048119376486486e-03 +9.9730318276862118e-01 +9.9982957956917962e-01 +1.6171855450368988e-03 +1.2500521168135801e-03
 82.50000000 +2.0000000000000000e+00 +1.9997719978015149e+00 +2.5240651010832679e-03 +9.9818906516095240e-01 +9.9988172455874325e-01 +1.3662752092185686e-03 +5.6293507104515758e-04
 83.00000000 +2.0000000000000000e+00 +1.9998141016520876e+00 +2.2721451108905950e-03 +9.9885595571481989e-01 +9.9986698322348877e-01 +5.0999480725527071e-04 +7.6706625461173074e-04
 83.50000000 +2.0000000000000000e+00 +1.9998272097257888e+00 +2.6347652485957719e-03 +9.9792645024284077e-01 +9.9978209291134779e-01 +7.7443057510036500e-04 +1.5170262712160590e-03
 84.00000000 +2.0000000000000000e+00 +1.9997844061071275e+00 +2.4979696301437068e-03 +9.9826875556362427e-01 +9.9987445732337721e-01 +1.2413537940509582e-03 +6.1543331942861710e-04
 84.50000000 +2.0000000000000000e+00 +1.9998341183705457e+00 +2.4339080326929176e-03 +9.9846742995655158e-01 +9.9989797946688330e-01 +6.6216662194260023e-04 +9.7242395426864819e-04
 85.00000000 +2.0000000000000000e+00 +1.9997754272299142e+00 +2.6914251840530284e-03 +9.9776328730822483e-01 +9.9984464934377559e-01 +1.5255316500816449e-03 +8.6653169757942058e-04
 85.50000000 +2.0000000000000000e+00 +1.9997476692391236e+00 +2.3934780847805343e-03 +9.9853314127278392e-01 +9.9980476223817372e-01 +6.2288747544008392e-04 +1.0392090136046178e-03
 86.00000000 +2.0000000000000000e+00 +1.9998822035233899e+00 +2.6819719622120874e-03 +9.9789710361494532e-01 +9.9986014250692268e-01 +1.2559547061629000e-03 +9.8679917230391810e-04
 86.50000000 +2.0000000000000000e+00 +1.9997467286773627e+00 +2.5646803767678692e-03 +9.9809899906975863e-01 +9.9979741401959110e-01 +1.1638396928832638e-03 +9.3974721729618940e-04
 87.00000000 +2.0000000000000000e+00 +1.9998249932703036e+00 +2.5992280749195509e-03 +9.9804774128235796e-01 +9.9975459734678762e-01 +1.1006090028220837e-03 +1.0970523676067634e-03
 87.50000000 +2.0000000000000000e+00 +1.9998789876073375e+00 +2.0567383110616701e-03 +9.9945520657154063e-01 +9.9985372738666378e-01 +2.7161414234326401e-04 +4.1945189960407872e-04
 88.00000000 +2.0000000000000000e+00 +1.9998757806151251e+00 +2.1944904279681599e-03 +9.9909638347834218e-01 +9.9989057724192765e-01 +1.5303153894216297e-03 -5.1727610937241282e-04
 88.50000000 +2.0000000000000000e+00 +1.9996848445754023e+00 +2.5966276532887887e-03 +9.9799348154675283e-01 +9.9989079319397500e-01 +9.2075135952404880e-04 +1.1949738997154900e-03
 89.00000000 +2.0000000000000000e+00 +1.9996884788423568e+00 +2.4659722009361166e-03 +9.9831568062835296e-01 +9.9983518691810092e-01 +1.0756816944666803e-03 +7.7345075878553870e-04
 89.50000000 +2.0000000000000000e+00 +1.9997418631616752e+00 +2.1905953476277643e-03 +9.9902357720067025e-01 +9.9983098409099735e-01 +9.7696724875097948e-04 +1.6847145987307593e-04
 90.00000000 +2.0000000000000000e+00 +1.9997248044064839e+00 +3.1231011879074119e-03 +9.9668996083424888e-01 +9.9979034213089424e-01 +1.7060204345453454e-03 +1.8136766003583485e-03
 90.50000000 +2.0000000000000000e+00 +1.9999272480399339e+00 +2.4300704052453515e-03 +9.9855840963590015e-01 +9.9986803805033375e-01 +9.7753026629827347e-04 +5.9602204703848322e-04
 91.00000000 +2.0000000000000000e+00 +1.9997928043514881e+00 +2.8534274677455896e-03 +9.9744323958695258e-01 +9.9966980117858906e-01 +1.0184811141575392e-03 +1.8684781202981458e-03
 91.50000000 +2.0000000000000000e+00 +1.9997409658209067e+00 +2.1947039150955428e-03 +9.9904037856568007e-01 +9.9973682344929904e-01 +1.0504874010877437e-03 +1.7231058379677845e-04
 92.00000000 +2.0000000000000000e+00 +1.9997593801409124e+00 +2.6163094350056646e-03 +9.9807602353369806e-01 +9.9977470578659744e-01 +2.0444341915306077e-03 +1.0483648798609450e-04
 92.50000000 +2.0000000000000000e+00 +1.9996700441872644e+00 +2.3499865102955455e-03 +9.9861824285035661e-01 +9.9986033241503713e-01 +8.7155226705573575e-04 +6.4987246754556012e-04
 93.00000000 +2.0000000000000000e+00 +1.9996927512408080e+00 +2.6047399456297794e-03 +9.9799506017570183e-01 +9.9970125870716442e-01 +1.0432238843431788e-03 +1.2604572331818735e-03
 93.50000000 +2.0000000000000000e+00 +1.9997066332404150e+00 +2.7324890810924997e-03 +9.9766837388239238e-01 +9.9989475561477492e-01 +1.9122790918657652e-03 +5.2459141136033298e-04
 94.00000000 +2.0000000000000000e+00 +1.9997199766142066e+00 +2.6858148869042908e-03 +9.9783709560003908e-01 +9.9967853242899973e-01 +1.0290627968962218e-03 +1.4553091739238132e-03
 94.50000000 +2.0000000000000000e+00 +1.9997795329268893e+00 +2.5445560478377315e-03 +9.9826717291995670e-01 +9.9977305927139482e-01 +1.8578705679587848e-03 +1.0189724083496431e-04
 95.00000000 +2.0000000000000000e+00 +1.9997973933378448e+00 +2.1835014999685471e-03 +9.9906507214104234e-01 +9.9985107527545991e-01 +3.2643053230754754e-04 +7.5742205136893905e-04
 95.50000000 +2.0000000000000000e+00 +1.9996354219514820e+00 +2.7016900984898214e-03 +9.9773598359051963e-01 +9.9990249476709847e-01 +1.0962553675466391e-03 +1.2652662745079233e-03
 96.00000000 +2.0000000000000000e+00 +1.9997242767145187e+00 +2.3065121468474558e-03 +9.9878324024152887e-01 +9.9993831045524328e-01 +8.5820062521571876e-04 +4.2024867782729301e-04
 96.50000000 +2.0000000000000000e+00 +1.9995511242034123e+00 +2.8947707834691022e-03 +9.9731036558990771e-01 +9.9988660715398292e-01 +2.1073210178499356e-03 +6.9570623792931366e-04
 97.00000000 +2.0000000000000000e+00 +1.9996827822124768e+00 +2.3258254805481396e-03 +9.9869641067420145e-01 +9.9977656003650772e-01 +1.3334002376790429e-03 +1.9362905160002613e-04
 97.50000000 +2.0000000000000000e+00 +1.9996382591986526e+00 +2.6967088802277309e-03 +9.9779106062309786e-01 +9.9977914377829002e-01 +7.2878291088055954e-04 +1.7010126877336773e-03
 98.00000000 +2.0000000000000000e+00 +1.9996393836218669e+00 +2.7386577167279129e-03 +9.9765135716332765e-01 +9.9968274600349061e-01 +1.4891658516949873e-03 +1.1767309812947687e-03
 98.50000000 +2.0000000000000000e+00 +1.9997823118266800e+00 +2.2108866177038759e-03 +9.9903456130864032e-01 +9.9993851975343606e-01 +2.9645303409618433e-04 +7.3046590397885566e-04
 99.00000000 +2.0000000000000000e+00 +1.9997021638586161e+00 +2.3180291239519911e-03 +9.9872773254566749e-01 +9.9979861802388104e-01 +5.8428493216244393e-04 +8.8936449861514789e-04
 99.50000000 +2.0000000000000000e+00 +1.9997186869819676e+00 +2.6008908168737915e-03 +9.9799778101630843e-01 +9.9971641134246891e-01 +1.5908177230572794e-03 +6.9498991811580389e-04
100.00000000 +2.0000000000000000e+00 +1.9995555218954040e+00 +2.7728776300575053e-03 +9.9757718654931360e-01 +9.9973390278434160e-01 +1.4336969439319716e-03 +1.2552137221374870e-03
