#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6629068284483886e-01
#     2 5.1639777949432225e-03 -1.6537264580366598e-01
#     3 5.1639777949432225e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998518422187139e+00 +2.3947153702516973e-03 +9.9851688662218507e-01 +9.9989395795125569e-01 +5.7608116700048006e-04 +1.0130742596025429e-03
 69.50000000 +2.0000000000000000e+00 +1.9999267417293667e+00 +2.2070528372171430e-03 +9.9906471436232125e-01 +9.9990707408257240e-01 +3.2500988801984637e-04 +7.0320166761132449e-04
 70.00000000 +2.0000000000000000e+00 +1.9998393167862927e+00 +2.4721621447856496e-03 +9.9834495323300976e-01 +9.9984236111840563e-01 +1.1204145647390540e-03 +6.9227108379778680e-04
 70.50000000 +2.0000000000000000e+00 +1.9998755950894107e+00 +2.3609537597325376e-03 +9.9863694908925549e-01 +9.9987437919998590e-01 +1.0783996643834184e-03 +4.1027204587458109e-04
 71.00000000 +2.0000000000000000e+00 +1.9998693564152559e+00 +2.2362760602563439e-03 +9.9893647243270778e-01 +9.9982730493970795e-01 +8.7817774909714136e-04 +3.5804487831779048e-04
 71.50000000 +2.0000000000000000e+00 +1.9998677406020733e+00 +2.6826903863360787e-03 +9.9783378852437032e-01 +9.9989883554538372e-01 +1.1175360468825976e-03 +1.1498398833991934e-03
 72.00000000 +2.0000000000000000e+00 +1.9998036480832893e+00 +2.0885907072566642e-03 +9.9929753521204312e-01 +9.9990244230001091e-01 +4.5394141781259916e-04 +3.4608107018492079e-04
 72.50000000 +2.0000000000000000e+00 +1.9998201269467166e+00 +2.4478921641615174e-03 +9.9837021527640679e-01 +9.9985738700302207e-01 +7.1590837907516288e-04 +1.0564893409030283e-03
 73.00000000 +2.0000000000000000e+00 +1.9998661459563969e+00 +2.4167516732237571e-03 +9.9845456124472798e-01 +9.9990154172439927e-01 +9.1170867332676870e-04 +7.3218835768015735e-04
 73.50000000 +2.0000000000000000e+00 +1.9998554224438703e+00 +2.6260817107167152e-03 +9.9794525888641894e-01 +9.9986652665404474e-01 +1.4129121034272339e-03 +7.7530235614596066e-04
 74.00000000 +2.0000000000000000e+00 +1.9998319262363311e+00 +2.1992237857949748e-03 +9.9901242245420130e-01 +9.9987472813619160e-01 +7.3278545422025658e-04 +3.8006395538931609e-04
 74.50000000 +2.0000000000000000e+00 +1.9997913270264795e+00 +2.7312865440192783e-03 +9.9765177601352317e-01 +9.9985434930144645e-01 +1.3198210336773533e-03 +1.1740536508804734e-03
 75.00000000 +2.0000000000000000e+00 +1.9998563798121127e+00 +2.5605146364603964e-03 +9.9816540757354655e-01 +9.9983776957210568e-01 +6.1831786466835738e-04 +1.3785049890892654e-03
 75.50000000 +2.0000000000000000e+00 +1.9997816726076918e+00 +2.6342594614711494e-03 +9.9788268368885702e-01 +9.9982072329604388e-01 +1.0156507372057328e-03 +1.2809422777542300e-03
 76.00000000 +2.0000000000000000e+00 +1.9998320027921004e+00 +2.4424006603485514e-03 +9.9838651110295884e-01 +9.9988259614248198e-01 +9.0752797587311917e-04 +8.2336477873577035e-04
 76.50000000 +2.0000000000000000e+00 +1.9998155457012974e+00 +2.6210563859261882e-03 +9.9793441660554116e-01 +9.9984503425093885e-01 +1.2490890643827312e-03 +9.7146007914459610e-04
 77.00000000 +2.0000000000000000e+00 +1.9998320935893890e+00 +2.9094674556994289e-03 +9.9723361528727839e-01 +9.9986760687818144e-01 +1.7258424202567159e-03 +1.1729354146965169e-03
 77.50000000 +2.0000000000000000e+00 +1.9998370355568840e+00 +2.4172072289969288e-03 +9.9844521058454261e-01 +9.9990649643230245e-01 +5.4833144625863811e-04 +1.0999615374640620e-03
 78.00000000 +2.0000000000000000e+00 +1.9997850180294774e+00 +2.7527354647278700e-03 +9.9761206722968621e-01 +9.9991820432554213e-01 +1.0493089970064384e-03 +1.4204194473368579e-03
 78.50000000 +2.0000000000000000e+00 +1.9997895543822009e+00 +2.4565597315120784e-03 +9.9837445190504870e-01 +9.9981620856929876e-01 +1.3068592099479014e-03 +5.0248031515372389e-04
 79.00000000 +2.0000000000000000e+00 +1.9998176537848824e+00 +2.2260646182968380e-03 +9.9895364958033783e-01 +9.9980194281518997e-01 +4.4239092490198554e-04 +8.0201667960931513e-04
 79.50000000 +2.0000000000000000e+00 +1.9998469876744691e+00 +3.0318209371549554e-03 +9.9697086377840727e-01 +9.9993606596744866e-01 +1.2668842913438716e-03 +1.8261859624110694e-03
 80.00000000 +2.0000000000000000e+00 +1.9998164467639954e+00 +2.2953432948576700e-03 +9.9878833063686145e-01 +9.9980019056164604e-01 +6.0872060608167962e-04 +8.0275819501431978e-04
 80.50000000 +2.0000000000000000e+00 +1.9998607297373605e+00 +2.5305987558653900e-03 +9.9819108458080885e-01 +9.9979337552870617e-01 +8.0120949947404773e-04 +1.2143303904834058e-03
 81.00000000 +2.0000000000000000e+00 +1.9998492395413419e+00 +2.2644727812506002e-03 +9.9887279166043741e-01 +9.9988685505874220e-01 +7.2840320956779397e-04 +5.1195007107552172e-04
 81.50000000 +2.0000000000000000e+00 +1.9998488466213171e+00 +2.5341643313703801e-03 +9.9822355682062680e-01 +9.9989061728256012e-01 +9.0372903494068699e-04 +9.8209686153765872e-04
 82.00000000 +2.0000000000000000e+00 +1.9997829565097458e+00 +2.2926620617015341e-03 +9.9877274855206322e-01 +9.9989605204862386e-01 +6.2029355528244519e-04 +7.1090584369534889e-04
 82.50000000 +2.0000000000000000e+00 +1.9998779973717922e+00 +2.4804152726222014e-03 +9.9834711118132624e-01 +9.9987503167196889e-01 +1.1424686673542205e-03 +6.3538847930970908e-04
 83.00000000 +2.0000000000000000e+00 +1.9996646213036151e+00 +2.6428032664370426e-03 +9.9785335805270592e-01 +9.9988149905365897e-01 +9.7209767337757354e-04 +1.2930452204360069e-03
 83.50000000 +2.0000000000000000e+00 +1.9998187169386359e+00 +2.6653764736424071e-03 +9.9786703127920950e-01 +9.9987815410015046e-01 +1.0738845242538142e-03 +1.1809300968943469e-03
 84.00000000 +2.0000000000000000e+00 +1.9997100427545573e+00 +2.6392240421884193e-03 +9.9789444298514363e-01 +9.9984197544435904e-01 +1.2284239901601711e-03 +1.0351575808181064e-03
 84.50000000 +2.0000000000000000e+00 +1.9998235393150838e+00 +2.2045075564653348e-03 +9.9902004618432327e-01 +9.9980879063633554e-01 +8.5885115254446349e-04 +3.1231202645297704e-04
 85.00000000 +2.0000000000000000e+00 +1.9997528392354673e+00 +2.5042477061229663e-03 +9.9825571566547133e-01 +9.9974662352872390e-01 +1.5364621424792638e-03 +4.6119866298866772e-04
 85.50000000 +2.0000000000000000e+00 +1.9997667460168955e+00 +2.3425388632496180e-03 +9.9863072653360663e-01 +9.9979759706232429e-01 +9.8948427968345446e-04 +5.8219212438563204e-04
 86.00000000 +2.0000000000000000e+00 +1.9997824322928626e+00 +2.5572411607958389e-03 +9.9815859306189014e-01 +9.9992060044934272e-01 +1.8303048261716923e-03 +9.0501662934440937e-05
 86.50000000 +2.0000000000000000e+00 +1.9998840931991009e+00 +2.6663732130701554e-03 +9.9794252447624587e-01 +9.9981262118136682e-01 +1.1234023150849468e-03 +1.1214520268336232e-03
 87.00000000 +2.0000000000000000e+00 +1.9997926011152514e+00 +2.5767937162629062e-03 +9.9814907307446332e-01 +9.9986678649334571e-01 +7.9907562598909444e-04 +1.1850648057863565e-03
 87.50000000 +2.0000000000000000e+00 +1.9997486969833724e+00 +2.3188685537721600e-03 +9.9867725243409089e-01 +9.9975184726050448e-01 +7.8328648269272889e-04 +7.8761382288830941e-04
 88.00000000 +2.0000000000000000e+00 +1.9997034575000405e+00 +2.7497259197480630e-03 +9.9766431826642621e-01 +9.9984399438574667e-01 +1.1015654260172261e-03 +1.3901219221195552e-03
 88.50000000 +2.0000000000000000e+00 +1.9997728994112580e+00 +2.8353376527094944e-03 +9.9750492346994557e-01 +9.9989099901325151e-01 +1.9005173748677523e-03 +7.0356014192580194e-04
 89.00000000 +2.0000000000000000e+00 +1.9997894207602915e+00 +2.3059036559805609e-03 +9.9876223842444056e-01 +9.9973729326896899e-01 +9.5478609665373038e-04 +5.4568220963392038e-04
 89.50000000 +2.0000000000000000e+00 +1.9998062961682577e+00 +2.3055949930733365e-03 +9.9875966816716366e-01 +9.9990151337547117e-01 +8.3208540649267805e-04 +5.0673305117599615e-04
 90.00000000 +2.0000000000000000e+00 +1.9997075146324641e+00 +2.6129578505546987e-03 +9.9798000236936257e-01 +9.9980028496597340e-01 +1.2422598429402700e-03 +9.7745282177277436e-04
 90.50000000 +2.0000000000000000e+00 +1.9996746728528036e+00 +2.7440800455840676e-03 +9.9766559911298980e-01 +9.9971705982188586e-01 +1.9616226736248153e-03 +6.5571839106972176e-04
 91.00000000 +2.0000000000000000e+00 +1.9996683971349716e+00 +2.6497969541613492e-03 +9.9788988761347053e-01 +9.9986777886654976e-01 +1.3019999204403785e-03 +9.4033359953975282e-04
 91.50000000 +2.0000000000000000e+00 +1.9998705614045782e+00 +2.3082162768412336e-03 +9.9883420688045943e-01 +9.9971466717890600e-01 +1.0874903719363639e-03 +3.6363556855174557e-04
 92.00000000 +2.0000000000000000e+00 +1.9996980959828576e+00 +2.2500194434016412e-03 +9.9881437696744835e-01 +9.9970017334493155e-01 +2.5840526512076948e-04 +1.2270444223190409e-03
 92.50000000 +2.0000000000000000e+00 +1.9998393702204742e+00 +2.5949080938211318e-03 +9.9808646366855513e-01 +9.9972609200624518e-01 +1.3655811840554326e-03 +8.2186314113970337e-04
 93.00000000 +2.0000000000000000e+00 +1.9997808159177597e+00 +2.5946109000590176e-03 +9.9808249073778132e-01 +9.9970595712253607e-01 +1.6851585687021732e-03 +5.2639357136952353e-04
 93.50000000 +2.0000000000000000e+00 +1.9996871676632064e+00 +2.5284185976788389e-03 +9.9816487026721790e-01 +9.9982763756117965e-01 +5.4924069585514780e-04 +1.4582514761410424e-03
 94.00000000 +2.0000000000000000e+00 +1.9997992516409413e+00 +2.0503367696381881e-03 +9.9943588018694118e-01 +9.9976804730721780e-01 -1.0383387865223254e-04 +8.9990638434575033e-04
 94.50000000 +2.0000000000000000e+00 +1.9997568085468080e+00 +2.3746515716054429e-03 +9.9861931110582047e-01 +9.9981480453917115e-01 +2.4410587367804440e-04 +1.3217784814825912e-03
 95.00000000 +2.0000000000000000e+00 +1.9997293982490620e+00 +2.4496705525552591e-03 +9.9841710122960492e-01 +9.9972487197587601e-01 +1.1816420093226942e-03 +6.7638478537894681e-04
 95.50000000 +2.0000000000000000e+00 +1.9996359795395775e+00 +3.0596386295155646e-03 +9.9687720084307829e-01 +9.9974716268909414e-01 +1.8810253496099865e-03 +1.4946111178841068e-03
 96.00000000 +2.0000000000000000e+00 +1.9996958611675351e+00 +2.3157645524111928e-03 +9.9873429754867227e-01 +9.9980077347629648e-01 +1.1418799035086522e-03 +3.2304907134464813e-04
 96.50000000 +2.0000000000000000e+00 +1.9998006345340920e+00 +2.7030943858388843e-03 +9.9780948465568564e-01 +9.9959023071103870e-01 +1.1049376359026795e-03 +1.4953469970385486e-03
 97.00000000 +2.0000000000000000e+00 +1.9996804855744601e+00 +2.5648586753726859e-03 +9.9807244646458193e-01 +9.9971910964739341e-01 +9.0695364078239161e-04 +1.3014902472323678e-03
 97.50000000 +2.0000000000000000e+00 +1.9997739610650096e+00 +2.6197840379957806e-03 +9.9801621877803126e-01 +9.9980520613432133e-01 +5.5651199269026537e-04 +1.6220630949554838e-03
 98.00000000 +2.0000000000000000e+00 +1.9996090712164520e+00 +2.6573846760328387e-03 +9.9785856382788096e-01 +9.9980817209560957e-01 +8.7047833844106006e-04 +1.4627857378747098e-03
 98.50000000 +2.0000000000000000e+00 +1.9994529858024774e+00 +3.0532659080436653e-03 +9.9676989236133218e-01 +9.9973937730770446e-01 +1.8608064325145270e-03 +1.6299238986031087e-03
 99.00000000 +2.0000000000000000e+00 +1.9995338408742553e+00 +3.2078636102739603e-03 +9.9644552444066270e-01 +9.9957352284130274e-01 +2.0265547516826392e-03 +1.9543979666803513e-03
 99.50000000 +2.0000000000000000e+00 +1.9995362282397178e+00 +2.7716149723595184e-03 +9.9759834963871696e-01 +9.9955705449642318e-01 +6.4264585571070668e-04 +2.2019500091059875e-03
100.00000000 +2.0000000000000000e+00 +1.9996008733819439e+00 +3.0061325512151932e-03 +9.9695400486269525e-01 +9.9990970650208388e-01 +1.4646819565459668e-03 +1.6716066783943068e-03
