#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.4721359549995798e-03 -1.6996561506240432e-01
#     2 4.4721359549995798e-03 -1.6538935211869343e-01
#     3 4.4721359549995798e-03 -1.6077828451849061e-01
#adaptive measurement: gap=4.5762629437108848e-03 period_steps=2746 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999181115546210e+00 +2.3709195781816505e-03 +9.9863152717138026e-01 +9.9992977672019401e-01 +8.1173201269010788e-04 +6.2696409519178494e-04
 69.50000000 +2.0000000000000000e+00 +1.9998960822397234e+00 +2.3730297713367736e-03 +9.9860888025187844e-01 +9.9995850186891477e-01 +7.5678661764547433e-04 +6.7583126159865127e-04
 70.00000000 +2.0000000000000000e+00 +1.9999105280559912e+00 +2.1310174960737292e-03 +9.9922107620739886e-01 +9.9995603864249039e-01 +6.6948528930465862e-04 +1.5339986144735743e-04
 70.50000000 +2.0000000000000000e+00 +1.9999468494333243e+00 +2.1871868873966434e-03 +9.9909939339099085e-01 +9.9993124708824910e-01 +5.2384621128083399e-04 +4.4551330935751327e-04
 71.00000000 +2.0000000000000000e+00 +1.9999237139227208e+00 +2.3108509598533653e-03 +9.9878373032949608e-01 +9.9997824195587204e-01 +5.3165661452063276e-04 +7.0637109944970652e-04
 71.50000000 +2.0000000000000000e+00 +1.9998623436859444e+00 +2.4439412824798206e-03 +9.9841399121925911e-01 +9.9994460383265615e-01 +8.2428024484148318e-04 +8.1712470307768376e-04
 72.00000000 +2.0000000000000000e+00 +1.9999065010455752e+00 +2.3957863691373986e-03 +9.9854170130260345e-01 +9.9994168910634662e-01 +9.7291073261689077e-04 +5.4369885893834722e-04
 72.50000000 +2.0000000000000000e+00 +1.9998758688179301e+00 +2.3794082697821558e-03 +9.9859347235148510e-01 +9.9997510603011042e-01 +5.9404518866761167e-04 +8.3737643041325650e-04
 73.00000000 +2.0000000000000000e+00 +1.9998832704695040e+00 +2.2936026136665000e-03 +9.9880218239080287e-01 +9.9993906923350040e-01 +6.4873704513161343e-04 +6.1001133067240280e-04
 73.50000000 +2.0000000000000000e+00 +1.9999038726299814e+00 +2.2736266848039661e-03 +9.9887410878147731e-01 +9.9994326505958664e-01 +7.7160772835180292e-04 +4.1101842990409743e-04
 74.00000000 +2.0000000000000000e+00 +1.9998800571793631e+00 +2.2039051022532171e-03 +9.9901034064534022e-01 +9.9992960727423053e-01 +5.0548561057021544e-04 +5.5456646989440522e-04
 74.50000000 +2.0000000000000000e+00 +1.9998626853740413e+00 +2.1718870550388831e-03 +9.9910243541342736e-01 +9.9991592299505239e-01 +4.9470100555108450e-04 +4.8694058548076884e-04
 75.00000000 +2.0000000000000000e+00 +1.9998824427820423e+00 +2.3172422166854874e-03 +9.9873998145012999e-01 +9.9992942588803257e-01 +5.9966725796229683e-04 +7.3092540384023653e-04
 75.50000000 +2.0000000000000000e+00 +1.9998935690008812e+00 +2.3851519016725117e-03 +9.9858725790102554e-01 +9.9991536248527424e-01 +7.8115280092468618e-04 +7.1622681290223883e-04
 76.00000000 +2.0000000000000000e+00 +1.9998965621969851e+00 +2.2585250072944241e-03 +9.9889227712190332e-01 +9.9991833585099477e-01 +8.3236439191196885e-04 +3.5702263504764102e-04
 76.50000000 +2.0000000000000000e+00 +1.9998910231530538e+00 +2.2901947268160160e-03 +9.9882368110420749e-01 +9.9994421692883040e-01 +6.4070052965312237e-04 +5.9140143795832030e-04
 77.00000000 +2.0000000000000000e+00 +1.9998462442721503e+00 +2.3168473902070164e-03 +9.9872894302403226e-01 +9.9993237080671471e-01 +4.0058565161290536e-04 +9.3810051762951811e-04
 77.50000000 +2.0000000000000000e+00 +1.9998444082617641e+00 +2.3393991874927325e-03 +9.9867070205985609e-01 +9.9988199341136053e-01 +7.5157118437325910e-04 +6.9573334491462673e-04
 78.00000000 +2.0000000000000000e+00 +1.9998581651662259e+00 +2.3553315186860789e-03 +9.9863315017198895e-01 +9.9989726657717892e-01 +6.8590658795711639e-04 +7.8367666283141765e-04
 78.50000000 +2.0000000000000000e+00 +1.9998619281543806e+00 +2.0947946281443777e-03 +9.9928716949241170e-01 +9.9995342735291459e-01 +1.8348487839506410e-04 +5.7591827577415365e-04
 79.00000000 +2.0000000000000000e+00 +1.9997837589331597e+00 +2.4381709452424576e-03 +9.9839432113222493e-01 +9.9990439016772548e-01 +8.4208000923217073e-04 +8.5920869131398954e-04
 79.50000000 +2.0000000000000000e+00 +1.9998915988300299e+00 +2.2628734108490179e-03 +9.9892446980622496e-01 +9.9993412154693484e-01 +6.7567145444438141e-04 +4.6573719306267303e-04
 80.00000000 +2.0000000000000000e+00 +1.9999005807114607e+00 +2.3250176256086482e-03 +9.9877010283485967e-01 +9.9998075414106591e-01 +6.3080507298923175e-04 +6.1833795059325716e-04
 80.50000000 +2.0000000000000000e+00 +1.9998614878718097e+00 +2.4097845766807668e-03 +9.9850975496999894e-01 +9.9989262159025827e-01 +6.6626707724512806e-04 +9.3135636301987397e-04
 81.00000000 +2.0000000000000000e+00 +1.9998680422889155e+00 +2.3487859379745313e-03 +9.9867450198214069e-01 +9.9994166895568259e-01 +7.3936710517395374e-04 +6.4446195634881344e-04
 81.50000000 +2.0000000000000000e+00 +1.9998729652667733e+00 +2.4361295398001590e-03 +9.9845813855650412e-01 +9.9991803802483703e-01 +8.6736336513653701e-04 +7.5646005365918184e-04
 82.00000000 +2.0000000000000000e+00 +1.9998709055773596e+00 +2.3487666504458829e-03 +9.9865647766799182e-01 +9.9991292484951599e-01 +5.6333779781637310e-04 +8.6725968406454210e-04
 82.50000000 +2.0000000000000000e+00 +1.9997820199100118e+00 +2.4725938684708295e-03 +9.9833885998242600e-01 +9.9991212787686690e-01 +6.9445695190691883e-04 +1.0545551894035846e-03
 83.00000000 +2.0000000000000000e+00 +1.9998271557645089e+00 +2.0894267064933973e-03 +9.9932784885184978e-01 +9.9999681635440218e-01 +3.8456506305376530e-04 +2.9076973118332712e-04
 83.50000000 +2.0000000000000000e+00 +1.9998739259495584e+00 +2.2152905861031950e-03 +9.9901420203619362e-01 +9.9988321132445368e-01 +5.6400809721523387e-04 +5.3857854199361368e-04
 84.00000000 +2.0000000000000000e+00 +1.9998384926758939e+00 +2.2480069901725398e-03 +9.9893828947765495e-01 +9.9991175483417205e-01 +8.8532730645438931e-04 +2.6462838217306456e-04
 84.50000000 +2.0000000000000000e+00 +1.9998416615975341e+00 +2.1955125164730195e-03 +9.9904188491080537e-01 +9.9983634365725260e-01 +6.7135678900319385e-04 +4.5041464355079783e-04
 85.00000000 +2.0000000000000000e+00 +1.9998854319318178e+00 +2.2495366741977526e-03 +9.9893862331312311e-01 +9.9992321043810639e-01 +3.4103433750647902e-04 +7.9713191068883735e-04
 85.50000000 +2.0000000000000000e+00 +1.9998467506185371e+00 +2.2858182874764756e-03 +9.9884143805663328e-01 +9.9988222228226442e-01 +3.9730060433277909e-04 +8.7903905694915977e-04
 86.00000000 +2.0000000000000000e+00 +1.9998779323362919e+00 +2.4701704742415972e-03 +9.9839841257177320e-01 +9.9986497426651366e-01 +8.9932151938870090e-04 +8.3729164217635408e-04
 86.50000000 +2.0000000000000000e+00 +1.9998652160902481e+00 +2.2513457347827126e-03 +9.9894750685899447e-01 +9.9989560540556599e-01 +4.9808276757761774e-04 +6.5880496782075955e-04
 87.00000000 +2.0000000000000000e+00 +1.9998178457375186e+00 +2.0063735999370003e-03 +9.9953291147963363e-01 +9.9996871804562626e-01 +3.7610815425867132e-04 +1.2226232003285405e-04
 87.50000000 +2.0000000000000000e+00 +1.9998620235190541e+00 +2.1646385876609173e-03 +9.9915607271418228e-01 +9.9988230297330660e-01 +7.8366742933924942e-04 +1.7795688330695997e-04
 88.00000000 +2.0000000000000000e+00 +1.9997750256205045e+00 +2.2558912195681903e-03 +9.9886080079140360e-01 +9.9992292804945981e-01 +4.8133508688313681e-04 +7.3493607211292441e-04
 88.50000000 +2.0000000000000000e+00 +1.9997737039601997e+00 +2.1291620323729103e-03 +9.9922068288083143e-01 +9.9991932259614114e-01 +5.8171224031917088e-04 +2.7828228216195079e-04
 89.00000000 +2.0000000000000000e+00 +1.9998350634287361e+00 +2.6413600903547707e-03 +9.9797632040771100e-01 +9.9988272472440320e-01 +1.1954454388190816e-03 +9.4550942853007804e-04
 89.50000000 +2.0000000000000000e+00 +1.9997784098924225e+00 +2.7409706638994781e-03 +9.9767700497937128e-01 +9.9990328721832433e-01 +1.0081748762443962e-03 +1.4115329264894234e-03
 90.00000000 +2.0000000000000000e+00 +1.9999129695275852e+00 +2.0626833388815982e-03 +9.9942615733645102e-01 +9.9990672162972549e-01 +8.9534896416599804e-05 +5.7758613780112831e-04
 90.50000000 +2.0000000000000000e+00 +1.9998524926414913e+00 +2.0749999112402912e-03 +9.9937458778487320e-01 +9.9990910922829213e-01 +5.5339257716558756e-04 +1.6291040966085705e-04
 91.00000000 +2.0000000000000000e+00 +1.9997823439296880e+00 +2.5060300890705190e-03 +9.9825240691305295e-01 +9.9982581143791649e-01 +9.9615047353982964e-04 +9.2563117530906490e-04
 91.50000000 +2.0000000000000000e+00 +1.9997717017775283e+00 +2.2837448350468002e-03 +9.9881901362840519e-01 +9.9987433215595356e-01 +4.8910781885409891e-04 +8.1754639677708108e-04
 92.00000000 +2.0000000000000000e+00 +1.9998357830924109e+00 +2.5302232917815250e-03 +9.9824367931689961e-01 +9.9984702424182892e-01 +1.0626489144889421e-03 +8.4664752624642097e-04
 92.50000000 +2.0000000000000000e+00 +1.9998149141170574e+00 +2.3744236889591914e-03 +9.9860009753571022e-01 +9.9981687725778212e-01 +5.3078051768498582e-04 +1.0522446889677560e-03
 93.00000000 +2.0000000000000000e+00 +1.9998433304267960e+00 +2.2785798102047073e-03 +9.9886564665891309e-01 +9.9990116527569173e-01 +6.6149986711121775e-04 +5.7168819845570618e-04
 93.50000000 +2.0000000000000000e+00 +1.9998134818973259e+00 +2.4662139457218633e-03 +9.9839253204526945e-01 +9.9991114626967303e-01 +9.0747813680666948e-04 +7.8884354877207792e-04
 94.00000000 +2.0000000000000000e+00 +1.9997784755341133e+00 +2.3454401622857528e-03 +9.9870504225529977e-01 +9.9990421388829787e-01 +1.0539024749480280e-03 +3.3684138183370668e-04
 94.50000000 +2.0000000000000000e+00 +1.9996960115508777e+00 +2.3485203883752909e-03 +9.9861904334893636e-01 +9.9982586956135955e-01 +9.7299279069774968e-04 +5.8209429862611430e-04
 95.00000000 +2.0000000000000000e+00 +1.9997351596913757e+00 +2.3740452381759624e-03 +9.9856751453284631e-01 +9.9981571076533871e-01 +7.3965628105668682e-04 +8.7711842028577046e-04
 95.50000000 +2.0000000000000000e+00 +1.9998129033540111e+00 +2.3977780885179219e-03 +9.9859831858926718e-01 +9.9992282600861782e-01 +6.5625870950322218e-04 +8.2259669260041244e-04
 96.00000000 +2.0000000000000000e+00 +1.9997516092224850e+00 +2.3800253543233693e-03 +9.9862088675484872e-01 +9.9980030452659518e-01 +7.7967660756130366e-04 +7.9913211052757660e-04
 96.50000000 +2.0000000000000000e+00 +1.9997732592037740e+00 +2.4218145345562664e-03 +9.9852507443343508e-01 +9.9989824093747048e-01 +8.8834586847546236e-04 +6.8833876061356099e-04
 97.00000000 +2.0000000000000000e+00 +1.9997472290727389e+00 +2.9056390608942920e-03 +9.9726549043254253e-01 +9.9987763439306776e-01 +1.3146291981080099e-03 +1.5422459761054667e-03
 97.50000000 +2.0000000000000000e+00 +1.9998682561670824e+00 +2.4691256602184415e-03 +9.9841953678486639e-01 +9.9993077814987796e-01 +1.0372630390764227e-03 +6.1242202618094158e-04
 98.00000000 +2.0000000000000000e+00 +1.9998477606289438e+00 +2.3923429851491545e-03 +9.9859568207846450e-01 +9.9990892498912187e-01 +1.1747373031187358e-03 +3.2065562929196705e-04
 98.50000000 +2.0000000000000000e+00 +1.9998330675591960e+00 +2.2744334176971991e-03 +9.9888737114361759e-01 +9.9983042694056812e-01 +1.2153610639801169e-03 +6.6840852308965948e-05
 99.00000000 +2.0000000000000000e+00 +1.9997593004460432e+00 +2.5388452977276360e-03 +9.9815487797720537e-01 +9.9984940997760963e-01 +9.7995858919450998e-04 +1.0157534563303467e-03
 99.50000000 +2.0000000000000000e+00 +1.9997879361176913e+00 +2.4795582439729627e-03 +9.9836722802088007e-01 +9.9993297817379823e-01 +6.3587763092115145e-04 +1.0639161745429932e-03
100.00000000 +2.0000000000000000e+00 +1.9997132534016393e+00 +2.5386327732203795e-03 +9.9816309412206761e-01 +9.9982772694002420e-01 +4.8766354408679655e-04 +1.5215153933552960e-03
