#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6665817606659536e-01
#     2 4.0824829046386306e-03 -1.6537331398261937e-01
#     3 4.0824829046386306e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999377277010302e+00 +2.2895732946414823e-03 +9.9884654068798329e-01 +9.9996850545154370e-01 +6.7756619316539915e-04 +5.0738766715366531e-04
 69.50000000 +2.0000000000000000e+00 +1.9999072928353419e+00 +2.3558957031720599e-03 +9.9865902651730576e-01 +9.9996453486809089e-01 +5.7650586165113775e-04 +7.9993275307280328e-04
 70.00000000 +2.0000000000000000e+00 +1.9999266966364191e+00 +2.2215362481818562e-03 +9.9901083870176588e-01 +9.9995692181112250e-01 +5.5701449306429739e-04 +4.7522499372674179e-04
 70.50000000 +2.0000000000000000e+00 +1.9999475023717290e+00 +2.2049633439757939e-03 +9.9905637229704747e-01 +9.9997316357908272e-01 +3.7565912953756159e-04 +5.9480499379718299e-04
 71.00000000 +2.0000000000000000e+00 +1.9999488366281870e+00 +2.1063246775095026e-03 +9.9931358019523009e-01 +9.9994278296151895e-01 +3.7830583587632552e-04 +3.6533100799668398e-04
 71.50000000 +2.0000000000000000e+00 +1.9999180007690516e+00 +2.2454271323026748e-03 +9.9893289006869179e-01 +9.9996948744749237e-01 +5.8685727122215268e-04 +5.1076521313651456e-04
 72.00000000 +2.0000000000000000e+00 +1.9999374341703524e+00 +2.2292878520644337e-03 +9.9898688354418530e-01 +9.9995423860508015e-01 +3.4046471147719764e-04 +7.1841313975773186e-04
 72.50000000 +2.0000000000000000e+00 +1.9999322336968901e+00 +2.3226409422113332e-03 +9.9875283687615590e-01 +9.9995765814214277e-01 +5.7359100745362683e-04 +7.1591397438118738e-04
 73.00000000 +2.0000000000000000e+00 +1.9999075682637071e+00 +2.2146081202156619e-03 +9.9903650178186432e-01 +9.9997163975074288e-01 +6.1341787349791571e-04 +3.7844059401889127e-04
 73.50000000 +2.0000000000000000e+00 +1.9999070017537861e+00 +2.1777416157080193e-03 +9.9911264967073299e-01 +9.9997184061687228e-01 +6.2994372962281756e-04 +2.8556598340814305e-04
 74.00000000 +2.0000000000000000e+00 +1.9999312621442313e+00 +2.1812583666543459e-03 +9.9910354381412936e-01 +9.9994989230527009e-01 +3.7610250489449542e-04 +5.7046137567426305e-04
 74.50000000 +2.0000000000000000e+00 +1.9999178698646665e+00 +2.2013458670332147e-03 +9.9905209045232279e-01 +9.9995348161046660e-01 +5.0090930188821572e-04 +4.9351863501798771e-04
 75.00000000 +2.0000000000000000e+00 +1.9998774435310280e+00 +2.1883015745651109e-03 +9.9906037717888585e-01 +9.9994554530690027e-01 +6.0215824021232084e-04 +3.9191927404242071e-04
 75.50000000 +2.0000000000000000e+00 +1.9998895823395972e+00 +2.2099217450557225e-03 +9.9901760957995889e-01 +9.9993404778322037e-01 +3.0221237648865096e-04 +7.4613025979869722e-04
 76.00000000 +2.0000000000000000e+00 +1.9999061479687699e+00 +2.1372009557808383e-03 +9.9923247760992850e-01 +9.9993765235952092e-01 +5.5316279394456542e-04 +2.7670723643740162e-04
 76.50000000 +2.0000000000000000e+00 +1.9998795254513384e+00 +2.1705812548505786e-03 +9.9912262413238384e-01 +9.9995567144474973e-01 +6.1922800656690586e-04 +3.0247641635406850e-04
 77.00000000 +2.0000000000000000e+00 +1.9998927347365689e+00 +2.1927142082076717e-03 +9.9905140150756189e-01 +9.9997397074169025e-01 +5.3801794928518974e-04 +4.3660980213032518e-04
 77.50000000 +2.0000000000000000e+00 +1.9999108880892809e+00 +2.2857372936102710e-03 +9.9884793102411784e-01 +9.9992519248778600e-01 +5.6793694786925878e-04 +6.5893954023294864e-04
 78.00000000 +2.0000000000000000e+00 +1.9998832115750405e+00 +2.1791575181706558e-03 +9.9909824597643482e-01 +9.9997294755113841e-01 +6.1756684277717341e-04 +3.1123963029735814e-04
 78.50000000 +2.0000000000000000e+00 +1.9998828498326289e+00 +2.2510126431269373e-03 +9.9891725835946199e-01 +9.9993726558608886e-01 +3.2500762528444921e-04 +8.2046842862251767e-04
 79.00000000 +2.0000000000000000e+00 +1.9999030727509588e+00 +2.3365534437630219e-03 +9.9872861820531089e-01 +9.9993671027054498e-01 +7.0123284561253267e-04 +6.3343867789556895e-04
 79.50000000 +2.0000000000000000e+00 +1.9998411399526614e+00 +2.3141214343661209e-03 +9.9874068095307911e-01 +9.9994353170661410e-01 +3.7061159058368847e-04 +9.4517574984803829e-04
 80.00000000 +2.0000000000000000e+00 +1.9998668735329932e+00 +2.2643244238420217e-03 +9.9887661363200708e-01 +9.9992841114272735e-01 +5.7759860725461565e-04 +6.1737661789618386e-04
 80.50000000 +2.0000000000000000e+00 +1.9998782157307855e+00 +2.2750870771345152e-03 +9.9884315240780419e-01 +9.9996303225482819e-01 +5.9922894287863003e-04 +5.9458639452341082e-04
 81.00000000 +2.0000000000000000e+00 +1.9998800501878313e+00 +2.1001286093100852e-03 +9.9929303039426964e-01 +9.9992839734681238e-01 +4.1962605186846431e-04 +3.5894620708036860e-04
 81.50000000 +2.0000000000000000e+00 +1.9998457462226331e+00 +2.2736681307914224e-03 +9.9885834579720367e-01 +9.9993501976310883e-01 +7.2296061009499419e-04 +4.8367382911127410e-04
 82.00000000 +2.0000000000000000e+00 +1.9998687013222816e+00 +2.4300362661123284e-03 +9.9846927433393295e-01 +9.9991497421912590e-01 +8.0818005821088861e-04 +8.0757138870463530e-04
 82.50000000 +2.0000000000000000e+00 +1.9999110021865167e+00 +1.9585936305524946e-03 +9.9966372851656049e-01 +9.9994943978318229e-01 -3.3728474790669298e-05 +4.2056017504330922e-04
 83.00000000 +2.0000000000000000e+00 +1.9998970681825026e+00 +2.0337413117242700e-03 +9.9948143204919515e-01 +9.9995151533508153e-01 +3.2094352859626606e-04 +2.4610908699558294e-04
 83.50000000 +2.0000000000000000e+00 +1.9998560218836137e+00 +2.1435620765615925e-03 +9.9916557416262197e-01 +9.9995242992752509e-01 +6.2464354064684601e-04 +2.5735236910338775e-04
 84.00000000 +2.0000000000000000e+00 +1.9998895644299459e+00 +2.1502249527363139e-03 +9.9917360978566350e-01 +9.9991617131323030e-01 -5.0012420322600871e-05 +9.6023132156643361e-04
 84.50000000 +2.0000000000000000e+00 +1.9998683534480723e+00 +2.1109106053681689e-03 +9.9928260257840684e-01 +9.9993829355036534e-01 +2.7465277663924246e-04 +5.0445109462599904e-04
 85.00000000 +2.0000000000000000e+00 +1.9998474051210615e+00 +2.1586747873889650e-03 +9.9916028983735283e-01 +9.9993621456139248e-01 +6.4286503974776948e-04 +2.6063056166391891e-04
 85.50000000 +2.0000000000000000e+00 +1.9998915881951649e+00 +2.0024046435806377e-03 +9.9955910062742126e-01 +9.9995427550651672e-01 +1.3166347069934586e-04 +3.5496039536767624e-04
 86.00000000 +2.0000000000000000e+00 +1.9998942228653791e+00 +2.1739024486723576e-03 +9.9913290083731898e-01 +9.9995226153656602e-01 +5.8488227964200107e-04 +3.2995534701731066e-04
 86.50000000 +2.0000000000000000e+00 +1.9998932326208914e+00 +2.2340353950034814e-03 +9.9897573610468515e-01 +9.9993581711614976e-01 +2.5566838997975364e-04 +8.3277838917101643e-04
 87.00000000 +2.0000000000000000e+00 +1.9998387535453355e+00 +2.1786184475066340e-03 +9.9909780402613302e-01 +9.9994709368048185e-01 +3.2216105011550740e-04 +6.3294124313590782e-04
 87.50000000 +2.0000000000000000e+00 +1.9998581693333319e+00 +2.1561014344474443e-03 +9.9918178310453432e-01 +9.9995855940100253e-01 +7.7756668635834076e-04 +8.2090808098363556e-05
 88.00000000 +2.0000000000000000e+00 +1.9998611929537020e+00 +2.1055514048384624e-03 +9.9930621741011794e-01 +9.9989032880844375e-01 +5.0800923251551988e-04 +2.9544454958893985e-04
 88.50000000 +2.0000000000000000e+00 +1.9998851717961812e+00 +2.2234642848753612e-03 +9.9901489726973847e-01 +9.9991468027457076e-01 +7.5213086508727368e-04 +3.1829159123240896e-04
 89.00000000 +2.0000000000000000e+00 +1.9998609735201032e+00 +2.3348876582218389e-03 +9.9874250960807454e-01 +9.9994327081954437e-01 +3.7202671088863872e-04 +9.4219286162065591e-04
 89.50000000 +2.0000000000000000e+00 +1.9998296846733845e+00 +2.3305347413891306e-03 +9.9871978355699043e-01 +9.9990351118233400e-01 +4.2252871739833391e-04 +9.5417654314472510e-04
 90.00000000 +2.0000000000000000e+00 +1.9999020112418773e+00 +2.0280561228053920e-03 +9.9952969831562133e-01 +9.9996399842943773e-01 +2.8925395179130300e-04 +2.1704930328203114e-04
 90.50000000 +2.0000000000000000e+00 +1.9998825207877655e+00 +2.3074719458558652e-03 +9.9879832842622629e-01 +9.9995477240959085e-01 +1.1989326751998231e-03 +4.7966489580847198e-05
 91.00000000 +2.0000000000000000e+00 +1.9998658286298276e+00 +2.2604303106300416e-03 +9.9890806512948294e-01 +9.9992834753310711e-01 +8.6004217191655455e-04 +3.0354516612358392e-04
 91.50000000 +2.0000000000000000e+00 +1.9998128325378730e+00 +2.3085406041444220e-03 +9.9876737002979576e-01 +9.9994901745963505e-01 +6.8932457181052629e-04 +5.9428793874946487e-04
 92.00000000 +2.0000000000000000e+00 +1.9998321829423937e+00 +2.0602258509091380e-03 +9.9939893575543726e-01 +9.9988372150942273e-01 +9.4926728130802728e-05 +6.2241600705259916e-04
 92.50000000 +2.0000000000000000e+00 +1.9997882543219645e+00 +2.3270846702529882e-03 +9.9872768698488745e-01 +9.9992905150297939e-01 +6.9011931995643125e-04 +6.5314219217502589e-04
 93.00000000 +2.0000000000000000e+00 +1.9997968380924438e+00 +2.1952261514269476e-03 +9.9904943176476202e-01 +9.9993357788642712e-01 +8.5592980269051471e-04 +1.6106054616523156e-04
 93.50000000 +2.0000000000000000e+00 +1.9998295534892014e+00 +2.3085302803331218e-03 +9.9879292460653668e-01 +9.9990796212693500e-01 +4.5906144464217169e-04 +8.4005182201522843e-04
 94.00000000 +2.0000000000000000e+00 +1.9998224262361306e+00 +2.4506316024694064e-03 +9.9843585444366867e-01 +9.9990084115127120e-01 +6.4868716587358159e-04 +1.0146172393509837e-03
 94.50000000 +2.0000000000000000e+00 +1.9998176520091728e+00 +2.1781950334216556e-03 +9.9908476513928413e-01 +9.9995623416189283e-01 +6.1760305649910063e-04 +3.4139764172699328e-04
 95.00000000 +2.0000000000000000e+00 +1.9997723209376967e+00 +2.2619433102126544e-03 +9.9890287588330740e-01 +9.9995885433470177e-01 +3.5391228330220457e-04 +7.8435749873060202e-04
 95.50000000 +2.0000000000000000e+00 +1.9998787520879646e+00 +2.2681191975760097e-03 +9.9887192693870597e-01 +9.9993032984478836e-01 +7.5202725370361915e-04 +4.4571596279568130e-04
 96.00000000 +2.0000000000000000e+00 +1.9998297168524501e+00 +2.4137457669845524e-03 +9.9852664456149587e-01 +9.9991799124678638e-01 +8.4153845090399033e-04 +7.1382574081651400e-04
 96.50000000 +2.0000000000000000e+00 +1.9999085034614368e+00 +2.0833706028200120e-03 +9.9936392604672419e-01 +9.9993089440315952e-01 +1.0821865689079946e-04 +5.9696089366724969e-04
 97.00000000 +2.0000000000000000e+00 +1.9997993034070702e+00 +2.4494281546200711e-03 +9.9844740211228333e-01 +9.9994159939857252e-01 +8.5861396755592203e-04 +7.5238452157856835e-04
 97.50000000 +2.0000000000000000e+00 +1.9998110994003431e+00 +2.2885854543946227e-03 +9.9881041467843668e-01 +9.9996276900333325e-01 +8.8278985513435182e-04 +3.4402646362934389e-04
 98.00000000 +2.0000000000000000e+00 +1.9997859706975740e+00 +2.3562296715269469e-03 +9.9866025391837709e-01 +9.9992037886150442e-01 +5.7027451556777571e-04 +8.4909270455267030e-04
 98.50000000 +2.0000000000000000e+00 +1.9999203785229600e+00 +2.1655807987948673e-03 +9.9915449698259995e-01 +9.9990906977822713e-01 +1.9706746508247407e-04 +7.3936577394556938e-04
 99.00000000 +2.0000000000000000e+00 +1.9997286522633544e+00 +2.4410807425091301e-03 +9.9839390130472261e-01 +9.9991629263493809e-01 +1.0364564648085908e-03 +6.5334959552996292e-04
 99.50000000 +2.0000000000000000e+00 +1.9998076163139071e+00 +2.2778457970595175e-03 +9.9886317902391852e-01 +9.9994224254426567e-01 +9.6273328906957092e-04 +2.3184514326217586e-04
100.00000000 +2.0000000000000000e+00 +1.9997743244018560e+00 +2.5191141247780488e-03 +9.9821929512489072e-01 +9.9987862591393684e-01 +1.2166171252201202e-03 +6.8546183599578166e-04
