#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6684192267747364e-01
#     2 3.6514837167011078e-03 -1.6537373159758115e-01
#     3 3.6514837167011078e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999534221823947e+00 +2.0731878758441986e-03 +9.9937730069996855e-01 +9.9998437958701880e-01 +3.2997863766344373e-04 +3.0834107542508193e-04
 69.50000000 +2.0000000000000000e+00 +1.9999385690472014e+00 +2.2627060526542691e-03 +9.9889988529368912e-01 +9.9999579862384913e-01 +6.0108460106474625e-04 +5.0323148103611928e-04
 70.00000000 +2.0000000000000000e+00 +1.9999446006362238e+00 +2.2093666934207183e-03 +9.9904040110925296e-01 +9.9997315587108582e-01 +4.7003814143463596e-04 +5.1640487820328324e-04
 70.50000000 +2.0000000000000000e+00 +1.9999400330301049e+00 +2.2105982874948472e-03 +9.9902868630249198e-01 +9.9998133030115877e-01 +4.7990287011249105e-04 +5.1008052633891190e-04
 71.00000000 +2.0000000000000000e+00 +1.9999591423838439e+00 +2.0115410859238726e-03 +9.9954503912448123e-01 +9.9998198862749732e-01 +3.4444564428461326e-04 +1.2852660377673803e-04
 71.50000000 +2.0000000000000000e+00 +1.9999427194278174e+00 +2.1310829485084544e-03 +9.9923644455298588e-01 +9.9998589437747076e-01 +3.2024968723538767e-04 +4.5741138234978618e-04
 72.00000000 +2.0000000000000000e+00 +1.9999682565000658e+00 +2.1216672449843950e-03 +9.9927376458448858e-01 +9.9998665357079231e-01 +3.6670063033535788e-04 +3.7288121489970945e-04
 72.50000000 +2.0000000000000000e+00 +1.9999462672135322e+00 +2.1207569441241262e-03 +9.9926092438370184e-01 +9.9997266754639536e-01 +4.2615784165633651e-04 +3.4025022775273941e-04
 73.00000000 +2.0000000000000000e+00 +1.9999484417110125e+00 +2.2892872143616232e-03 +9.9883913072888153e-01 +9.9997553625554925e-01 +5.3416082963393089e-04 +6.5117218594058573e-04
 73.50000000 +2.0000000000000000e+00 +1.9999358821342896e+00 +2.0667213545425040e-03 +9.9940062641914917e-01 +9.9997404160614101e-01 +3.2647859506846944e-04 +2.9885337949033870e-04
 74.00000000 +2.0000000000000000e+00 +1.9999442223668922e+00 +2.0345183170463288e-03 +9.9947390658741253e-01 +9.9997924533828164e-01 +2.9965755318944569e-04 +2.4719052050570798e-04
 74.50000000 +2.0000000000000000e+00 +1.9999286736662905e+00 +2.2430860020102601e-03 +9.9895304938319385e-01 +9.9996958694689120e-01 +7.8911463016459536e-04 +2.8824904038909086e-04
 75.00000000 +2.0000000000000000e+00 +1.9999486773827173e+00 +2.0961482246251795e-03 +9.9932241885156825e-01 +9.9998022425223287e-01 +3.6181104607434201e-04 +3.3554585011668297e-04
 75.50000000 +2.0000000000000000e+00 +1.9999466488742474e+00 +2.1242507963716729e-03 +9.9925665202115443e-01 +9.9996696757696779e-01 +4.7552353281278228e-04 +3.0085686970589737e-04
 76.00000000 +2.0000000000000000e+00 +1.9999498600742003e+00 +2.0419389414510080e-03 +9.9945097350268874e-01 +9.9997092310062863e-01 +1.5881465421820336e-04 +4.1928874258468301e-04
 76.50000000 +2.0000000000000000e+00 +1.9999380139845089e+00 +2.1383768052087712e-03 +9.9922327835026314e-01 +9.9996091115200780e-01 +3.6719963602713896e-04 +4.4861086145109340e-04
 77.00000000 +2.0000000000000000e+00 +1.9999372441711094e+00 +2.1533929098634164e-03 +9.9917463708172649e-01 +9.9996806026664908e-01 +4.3724746304454708e-04 +4.2005518854522686e-04
 77.50000000 +2.0000000000000000e+00 +1.9999934283100060e+00 +2.0365265066950222e-03 +9.9950796524965313e-01 +9.9995735757822235e-01 +3.1420277645347186e-04 +2.2047439584426843e-04
 78.00000000 +2.0000000000000000e+00 +1.9999302042494884e+00 +2.1576559785527446e-03 +9.9915480324551742e-01 +9.9997528635982791e-01 +4.1593744009649133e-04 +4.5397295477774251e-04
 78.50000000 +2.0000000000000000e+00 +1.9999154968759720e+00 +2.2143275767537007e-03 +9.9900148501070141e-01 +9.9997874313800117e-01 +6.5393022620127109e-04 +3.6584162512918073e-04
 79.00000000 +2.0000000000000000e+00 +1.9999449874182187e+00 +2.1353049848958782e-03 +9.9922974526458319e-01 +9.9998793031852529e-01 +3.9038985561641387e-04 +3.9193456158502868e-04
 79.50000000 +2.0000000000000000e+00 +1.9999227197351688e+00 +1.9358367984521755e-03 +9.9970647950146829e-01 +9.9997289551861279e-01 +2.0023649709180686e-04 +1.2038848267428204e-04
 80.00000000 +2.0000000000000000e+00 +1.9998899335679829e+00 +2.0691378172748675e-03 +9.9938274186043752e-01 +9.9997324682136268e-01 +4.5316486350174422e-04 +1.9084645456927875e-04
 80.50000000 +2.0000000000000000e+00 +1.9999247783262704e+00 +2.0997766414275099e-03 +9.9929388372195238e-01 +9.9998480501320264e-01 +3.3221385774357309e-04 +3.8909740694147989e-04
 81.00000000 +2.0000000000000000e+00 +1.9999237675081163e+00 +2.0451093216396635e-03 +9.9946032676385832e-01 +9.9995418696585214e-01 +2.3640742938300669e-04 +3.4907884065907388e-04
 81.50000000 +2.0000000000000000e+00 +1.9999329246313795e+00 +2.2193585196504193e-03 +9.9901733981376184e-01 +9.9998375899280745e-01 +5.4989893988288804e-04 +4.4900225418332954e-04
 82.00000000 +2.0000000000000000e+00 +1.9999414795004760e+00 +2.0916944363729151e-03 +9.9933213016067890e-01 +9.9994532801587688e-01 +3.7621750308608503e-04 +3.4632431969313976e-04
 82.50000000 +2.0000000000000000e+00 +1.9999185458464201e+00 +2.1940829259181013e-03 +9.9906623642914438e-01 +9.9994034620033612e-01 +3.9073862317689183e-04 +6.0267874708861270e-04
 83.00000000 +2.0000000000000000e+00 +1.9999081448876366e+00 +2.2005091061906390e-03 +9.9906139238113278e-01 +9.9995970741521489e-01 +3.8411766749421047e-04 +5.9478253669789140e-04
 83.50000000 +2.0000000000000000e+00 +1.9999271137463597e+00 +2.0674091237548689e-03 +9.9939336014697933e-01 +9.9996751431477660e-01 +3.9991201195519041e-04 +2.3921352655347343e-04
 84.00000000 +2.0000000000000000e+00 +1.9998901448707074e+00 +2.2019607760996418e-03 +9.9903588950490618e-01 +9.9994840890239700e-01 +4.3542735711542128e-04 +5.8027423564501000e-04
 84.50000000 +2.0000000000000000e+00 +1.9999697947612174e+00 +2.0106223800771591e-03 +9.9955529070366744e-01 +9.9995247040696578e-01 +1.8868675274900061e-04 +3.0355213654364581e-04
 85.00000000 +2.0000000000000000e+00 +1.9999006987592396e+00 +2.1318045315259250e-03 +9.9923129731618343e-01 +9.9995782787465304e-01 +3.5727633630770728e-04 +4.5359847231356536e-04
 85.50000000 +2.0000000000000000e+00 +1.9999195682469253e+00 +2.2438026972829359e-03 +9.9895574170898294e-01 +9.9997476369695737e-01 +6.5791788643505757e-04 +4.1157670767583956e-04
 86.00000000 +2.0000000000000000e+00 +1.9999427505712988e+00 +2.0650840039585618e-03 +9.9939556690361242e-01 +9.9994680842731909e-01 +1.6762397886556054e-04 +4.9000069024772181e-04
 86.50000000 +2.0000000000000000e+00 +1.9999270409685428e+00 +2.2065264928945436e-03 +9.9906304905592414e-01 +9.9996684520674206e-01 +3.5408117311132385e-04 +6.1602456367590615e-04
 87.00000000 +2.0000000000000000e+00 +1.9999396293705050e+00 +2.1140117802551880e-03 +9.9927212246209185e-01 +9.9994900557485400e-01 +2.2212303753876297e-04 +5.5674892552431856e-04
 87.50000000 +2.0000000000000000e+00 +1.9999711353400871e+00 +2.1252201348952089e-03 +9.9926076534229691e-01 +9.9995690037179452e-01 +4.9334296423260101e-04 +2.8899132163789763e-04
 88.00000000 +2.0000000000000000e+00 +1.9999140936891517e+00 +2.1710846846152232e-03 +9.9914576669159805e-01 +9.9997055406424606e-01 +6.1400199649672062e-04 +2.6967724833378221e-04
 88.50000000 +2.0000000000000000e+00 +1.9999165821802785e+00 +2.2953980099515068e-03 +9.9883279706686290e-01 +9.9995150562933299e-01 +5.3798658601339358e-04 +6.7771071738036192e-04
 89.00000000 +2.0000000000000000e+00 +1.9999173379661588e+00 +2.1602348761199457e-03 +9.9914386672748867e-01 +9.9995327486480257e-01 +5.6508315947154455e-04 +3.3777524815129163e-04
 89.50000000 +2.0000000000000000e+00 +1.9999337471278331e+00 +2.2548289114245933e-03 +9.9895453498481068e-01 +9.9993801866692678e-01 +5.1152581621247985e-04 +5.9592053191345198e-04
 90.00000000 +2.0000000000000000e+00 +1.9999423490607462e+00 +2.1025554563835766e-03 +9.9931046771095766e-01 +9.9995001923254878e-01 +2.3291063173411523e-04 +5.0660242539748036e-04
 90.50000000 +2.0000000000000000e+00 +1.9998538316470418e+00 +2.3644979555195603e-03 +9.9862904119248896e-01 +9.9995193672707627e-01 +5.7110569445025330e-04 +8.4791638614704033e-04
 91.00000000 +2.0000000000000000e+00 +1.9999142888923800e+00 +2.1622978973682597e-03 +9.9914762807086632e-01 +9.9997731296098313e-01 +5.2356795645944784e-04 +3.5149101124750439e-04
 91.50000000 +2.0000000000000000e+00 +1.9999433529152335e+00 +2.0978662439530000e-03 +9.9930547809775250e-01 +1.0000034041053663e+00 +4.7817711897505896e-04 +2.1294067773323735e-04
 92.00000000 +2.0000000000000000e+00 +1.9999257917585642e+00 +1.9895127842937672e-03 +9.9959872498242008e-01 +9.9996687259543293e-01 +1.8533742154609755e-04 +2.4906500044578976e-04
 92.50000000 +2.0000000000000000e+00 +1.9999301843001689e+00 +2.2215463484375744e-03 +9.9902748536413144e-01 +9.9995153700213935e-01 +5.7850425594199208e-04 +4.4247337782667433e-04
 93.00000000 +2.0000000000000000e+00 +1.9999119847222406e+00 +2.2817374168409448e-03 +9.9886155120444398e-01 +9.9994406585215023e-01 +2.8746489917541460e-04 +9.0691804423532530e-04
 93.50000000 +2.0000000000000000e+00 +1.9999260238967438e+00 +2.1671213735761619e-03 +9.9917075188712934e-01 +9.9995153799366132e-01 +3.1694755076036693e-04 +5.6076256795087711e-04
 94.00000000 +2.0000000000000000e+00 +1.9999012455623937e+00 +2.2636406755782916e-03 +9.9891098157516478e-01 +9.9996471741097348e-01 +5.4999457078757058e-04 +5.7430644373880613e-04
 94.50000000 +2.0000000000000000e+00 +1.9998524893242853e+00 +2.2957647763405253e-03 +9.9880271089743322e-01 +9.9996407949227983e-01 +6.5959653999783663e-04 +5.7361306976693772e-04
 95.00000000 +2.0000000000000000e+00 +1.9998778829092614e+00 +2.2957857094489812e-03 +9.9880611314472956e-01 +9.9993800432689339e-01 +5.6984092222290856e-04 +6.8604160667280994e-04
 95.50000000 +2.0000000000000000e+00 +1.9998982268638679e+00 +2.0827528746881112e-03 +9.9934679299224127e-01 +9.9992941011929437e-01 +3.4848056207986326e-04 +3.7531632703407104e-04
 96.00000000 +2.0000000000000000e+00 +1.9998832797893729e+00 +2.3088007204397276e-03 +9.9876405455415040e-01 +9.9998166458986149e-01 +4.3982144687429057e-04 +8.1445940912557642e-04
 96.50000000 +2.0000000000000000e+00 +1.9998706432773945e+00 +2.0823314832240851e-03 +9.9933995570746159e-01 +9.9990653311987210e-01 +3.7582180655505390e-04 +3.7768936627255190e-04
 97.00000000 +2.0000000000000000e+00 +1.9999826716631026e+00 +1.9394086265164421e-03 +9.9973640095659200e-01 +9.9994032450896442e-01 +2.5649372550073701e-04 +6.6780809449980535e-05
 97.50000000 +2.0000000000000000e+00 +1.9998983355925914e+00 +2.0789903000284211e-03 +9.9934745431152971e-01 +9.9994692957338149e-01 +3.2177944779187439e-04 +3.8383666780392417e-04
 98.00000000 +2.0000000000000000e+00 +1.9999127869035940e+00 +2.1336315908615519e-03 +9.9923480798821451e-01 +9.9991930023116538e-01 +4.4675213787080155e-04 +3.9913964288012209e-04
 98.50000000 +2.0000000000000000e+00 +1.9998615618556630e+00 +2.4426965855335958e-03 +9.9846680796042442e-01 +9.9994309555780569e-01 +4.4878642358188410e-04 +1.1413100581520925e-03
 99.00000000 +2.0000000000000000e+00 +1.9998828371055917e+00 +1.9909062607290453e-03 +9.9956897014014279e-01 +9.9995319119791681e-01 +1.1735814454564766e-04 +3.6048051753643612e-04
 99.50000000 +2.0000000000000000e+00 +1.9998975695691286e+00 +2.1857350364884948e-03 +9.9911510627651878e-01 +9.9994651697908155e-01 +6.9253858501065746e-04 +2.4583815956760849e-04
100.00000000 +2.0000000000000000e+00 +1.9999410419994152e+00 +2.1808521836937959e-03 +9.9915383505715494e-01 +9.9995647496769091e-01 +3.1773333776116713e-04 +5.7195663674940080e-04
