#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6739316251010847e-01
#     2 3.4156502553198661e-03 -1.6537531855629614e-01
#     3 3.4156502553198661e-03 -1.6335073707078643e-01
#adaptive measurement: gap=2.0178439538123261e-03 period_steps=6228 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999643746107605e+00 +2.0698635866773845e-03 +9.9940630318184343e-01 +9.9998854383460067e-01 +3.6162039403848267e-04 +2.4353258949341404e-04
 69.50000000 +2.0000000000000000e+00 +1.9999805722244179e+00 +2.0460156422763770e-03 +9.9947252467519831e-01 +9.9999156201773276e-01 +4.3548612094156293e-04 +1.0042718660643723e-04
 70.00000000 +2.0000000000000000e+00 +1.9999724871744509e+00 +1.9858956637066930e-03 +9.9961145405748375e-01 +9.9998635414522796e-01 +2.6984975731384229e-04 +1.3234204000532810e-04
 70.50000000 +2.0000000000000000e+00 +1.9999493611522379e+00 +2.1181669564406666e-03 +9.9925927444844742e-01 +9.9998334479196316e-01 +3.8360508447206126e-04 +3.7377567465154266e-04
 71.00000000 +2.0000000000000000e+00 +1.9999326265668174e+00 +2.1826799934079378e-03 +9.9911413501395119e-01 +9.9998482918106502e-01 +2.2526618843792895e-04 +6.7576961666938906e-04
 71.50000000 +2.0000000000000000e+00 +1.9999735260378262e+00 +2.0014955246207534e-03 +9.9957218499762801e-01 +9.9998825057820273e-01 +1.0809429869830176e-04 +3.3147012543791629e-04
 72.00000000 +2.0000000000000000e+00 +1.9999621219804451e+00 +2.0484731521555003e-03 +9.9945578254090550e-01 +9.9999252704207864e-01 +3.2225257886731409e-04 +2.2943783802761077e-04
 72.50000000 +2.0000000000000000e+00 +1.9999754485052728e+00 +2.0429204500191627e-03 +9.9947496195964236e-01 +9.9998074494051536e-01 +3.2230596538700666e-04 +2.2198713442788775e-04
 73.00000000 +2.0000000000000000e+00 +1.9999306926974505e+00 +2.1624141605235988e-03 +9.9915421763035750e-01 +9.9998848720819056e-01 +4.3111064963907437e-04 +4.2618451223442916e-04
 73.50000000 +2.0000000000000000e+00 +1.9999430798079803e+00 +2.0580362707750912e-03 +9.9942307833876276e-01 +9.9998854137348281e-01 +3.3907381864280601e-04 +2.4930646924568531e-04
 74.00000000 +2.0000000000000000e+00 +1.9999505291609689e+00 +2.0088990018395318e-03 +9.9955083500187525e-01 +9.9997021375351802e-01 +2.7855156337303148e-04 +2.0039968186183168e-04
 74.50000000 +2.0000000000000000e+00 +1.9999583691159253e+00 +2.0248006658231347e-03 +9.9951555844860340e-01 +9.9998346887449030e-01 +3.2466609373723394e-04 +1.7630658325719188e-04
 75.00000000 +2.0000000000000000e+00 +1.9999524266011957e+00 +2.1017388260641122e-03 +9.9931269704736780e-01 +9.9998455281948706e-01 +3.0153312388152964e-04 +4.0121700926083444e-04
 75.50000000 +2.0000000000000000e+00 +1.9999631902295814e+00 +2.1205633687049891e-03 +9.9926044463934127e-01 +9.9997642062969605e-01 +2.4078894088479781e-04 +5.2234578996468428e-04
 76.00000000 +2.0000000000000000e+00 +1.9999222635118115e+00 +2.0973358656107182e-03 +9.9929592701853676e-01 +9.9996945460285336e-01 +4.3840193672267240e-04 +2.9621644152869487e-04
 76.50000000 +2.0000000000000000e+00 +1.9999526589955472e+00 +2.0771932991367121e-03 +9.9937791596468839e-01 +9.9995944485922428e-01 +3.4511407470098437e-04 +3.1752510142929989e-04
 77.00000000 +2.0000000000000000e+00 +1.9999394530247072e+00 +2.0093507994687772e-03 +9.9951910551517564e-01 +9.9997749467430208e-01 +1.9346112241089085e-04 +3.0993868806288802e-04
 77.50000000 +2.0000000000000000e+00 +1.9999439365550580e+00 +2.0788474281132219e-03 +9.9936815644616084e-01 +9.9998185040694165e-01 +2.2548191736076516e-04 +4.2451122935008903e-04
 78.00000000 +2.0000000000000000e+00 +1.9999400739977284e+00 +2.0549285107598859e-03 +9.9942238941499062e-01 +9.9997909935677087e-01 +3.9903674376382518e-04 +1.9947448428648106e-04
 78.50000000 +2.0000000000000000e+00 +1.9999198530590381e+00 +2.0818345717028828e-03 +9.9935714074247928e-01 +9.9998114545263050e-01 +3.2959242331026252e-04 +3.3212138140100778e-04
 79.00000000 +2.0000000000000000e+00 +1.9999402825756816e+00 +2.1225593495386693e-03 +9.9926386350809404e-01 +9.9999488057942088e-01 +3.9980930161073638e-04 +3.4144661126796991e-04
 79.50000000 +2.0000000000000000e+00 +1.9999604818131032e+00 +2.1862862333215266e-03 +9.9910594195064728e-01 +9.9998391334105374e-01 +6.5535217431860924e-04 +2.5479253459771494e-04
 80.00000000 +2.0000000000000000e+00 +1.9999226425455336e+00 +2.1362149140148798e-03 +9.9923648062216253e-01 +9.9995964131972603e-01 +3.6862270050241251e-04 +4.3525535749917111e-04
 80.50000000 +2.0000000000000000e+00 +1.9999261300900772e+00 +2.0890483414222837e-03 +9.9934436442625474e-01 +9.9998072528038107e-01 +3.7409764577596237e-04 +3.0081264760295246e-04
 81.00000000 +2.0000000000000000e+00 +1.9999581370270021e+00 +2.0607891965299875e-03 +9.9942108280458475e-01 +9.9996021612808850e-01 +3.5077800499592766e-04 +2.6792306236282312e-04
 81.50000000 +2.0000000000000000e+00 +1.9999513211010791e+00 +1.9859386948769082e-03 +9.9961884390109645e-01 +9.9998038893396979e-01 +1.5323924510569816e-04 +2.4752791996328116e-04
 82.00000000 +2.0000000000000000e+00 +1.9999218763958535e+00 +2.0953676929943380e-03 +9.9933774635906070e-01 +9.9998531334820751e-01 +1.9198561561420502e-04 +4.8495467662930424e-04
 82.50000000 +2.0000000000000000e+00 +1.9999439220470359e+00 +2.0917182761958633e-03 +9.9935526282653131e-01 +9.9997002040238647e-01 +5.0113387315551421e-04 +1.7358289812757259e-04
 83.00000000 +2.0000000000000000e+00 +1.9999682737781475e+00 +2.0832797993944152e-03 +9.9937054231430955e-01 +9.9996035371537317e-01 +2.2291699541651631e-04 +4.4618697519242003e-04
 83.50000000 +2.0000000000000000e+00 +1.9999143407753206e+00 +2.1185774154832341e-03 +9.9925483902090950e-01 +9.9998593727691421e-01 +4.4785869060753880e-04 +3.1136501129319942e-04
 84.00000000 +2.0000000000000000e+00 +1.9999654533623683e+00 +2.0482572742907407e-03 +9.9946505356105797e-01 +9.9999260426916503e-01 +3.1142094902570353e-04 +2.3092122042604158e-04
 84.50000000 +2.0000000000000000e+00 +1.9998913504686024e+00 +2.1318182921009178e-03 +9.9922842192226491e-01 +9.9997903916133613e-01 +5.1322103979490024e-04 +2.7931787607449204e-04
 85.00000000 +2.0000000000000000e+00 +1.9999424073975642e+00 +2.0324158237993786e-03 +9.9947390197462149e-01 +9.9997988626293621e-01 +4.8869617343121833e-04 +5.7515588380530767e-05
 85.50000000 +2.0000000000000000e+00 +1.9999125117619945e+00 +1.9431187919861821e-03 +9.9969609623156785e-01 +9.9997155534559545e-01 +1.4292838630493740e-04 +1.8942003715026814e-04
 86.00000000 +2.0000000000000000e+00 +1.9999095038154984e+00 +2.1205988864333655e-03 +9.9926298794953927e-01 +9.9996472224320121e-01 +4.5549439998699700e-04 +3.1679540743799548e-04
 86.50000000 +2.0000000000000000e+00 +1.9999138215602130e+00 +2.2379505966371080e-03 +9.9894661560416709e-01 +9.9995409649179623e-01 +5.4989818482965088e-04 +5.4938971921147223e-04
 87.00000000 +2.0000000000000000e+00 +1.9999156925743702e+00 +2.0972809762007760e-03 +9.9933570354662549e-01 +9.9998924298137581e-01 +1.7091287453356374e-04 +5.0414059683851452e-04
 87.50000000 +2.0000000000000000e+00 +1.9999200284582315e+00 +2.1664205402109143e-03 +9.9915044091538874e-01 +9.9998162925190104e-01 +5.3630175966147900e-04 +3.3162807292811465e-04
 88.00000000 +2.0000000000000000e+00 +1.9998996766041948e+00 +2.1693868984886660e-03 +9.9914876209234615e-01 +9.9995400279411206e-01 +2.4546611961590573e-04 +6.5176899414662304e-04
 88.50000000 +2.0000000000000000e+00 +1.9999429636977546e+00 +2.0885985177633796e-03 +9.9936469700888597e-01 +9.9995560493798097e-01 +2.3037184872341367e-04 +4.4932620494966070e-04
 89.00000000 +2.0000000000000000e+00 +1.9998908171279803e+00 +2.2081899584825491e-03 +9.9903959186220848e-01 +9.9993533496774456e-01 +5.7545400860975829e-04 +4.4961916169735554e-04
 89.50000000 +2.0000000000000000e+00 +1.9999394144880251e+00 +2.0789227686526532e-03 +9.9938094812391864e-01 +9.9997414513763516e-01 +2.9173700366179545e-04 +3.5316973435190396e-04
 90.00000000 +2.0000000000000000e+00 +1.9999173840039959e+00 +2.1618140540822744e-03 +9.9915680506096916e-01 +9.9996828216839051e-01 +3.9647467400637519e-04 +4.7843809684901706e-04
 90.50000000 +2.0000000000000000e+00 +1.9998725950525995e+00 +2.0929032293732089e-03 +9.9932563683203823e-01 +9.9998356986875669e-01 +2.7101238425682081e-04 +4.1978091537868710e-04
 91.00000000 +2.0000000000000000e+00 +1.9999288809251838e+00 +2.1008696111269320e-03 +9.9934169792985217e-01 +9.9996686578909744e-01 +3.0203661833167557e-04 +3.8939966255379277e-04
 91.50000000 +2.0000000000000000e+00 +1.9999239339177475e+00 +2.0257226954130104e-03 +9.9951673639601613e-01 +9.9998392376788481e-01 +1.8177702531018517e-05 +4.8116213289058047e-04
 92.00000000 +2.0000000000000000e+00 +1.9998904337123611e+00 +2.0376641179461132e-03 +9.9947536306016649e-01 +9.9994817062218877e-01 +4.9579527074091560e-05 +5.2688679062354803e-04
 92.50000000 +2.0000000000000000e+00 +1.9998626180238719e+00 +2.2210149723199549e-03 +9.9900603215419559e-01 +9.9995180171364662e-01 +5.1690696931294721e-04 +5.2525916297996062e-04
 93.00000000 +2.0000000000000000e+00 +1.9999118478088149e+00 +2.1479006842407763e-03 +9.9918417113560953e-01 +9.9995353294547340e-01 +4.6278402875624065e-04 +3.9951189053814585e-04
 93.50000000 +2.0000000000000000e+00 +1.9999216679365115e+00 +2.2359065400777436e-03 +9.9900581951326284e-01 +9.9997694937465542e-01 +3.1806915878106163e-04 +6.9916195382449889e-04
 94.00000000 +2.0000000000000000e+00 +1.9998912499184696e+00 +2.1164351923234062e-03 +9.9927289567013300e-01 +9.9996518988916516e-01 +3.9992596202745794e-04 +3.6198847880951866e-04
 94.50000000 +2.0000000000000000e+00 +1.9999712355568915e+00 +1.8659610495882159e-03 +9.9993029584918269e-01 +9.9997637704113462e-01 -1.5006178014362011e-05 +1.0833328715358018e-04
 95.00000000 +2.0000000000000000e+00 +1.9999265342036929e+00 +2.0480878733089491e-03 +9.9945688052104009e-01 +9.9996957602254677e-01 +3.3853272884763806e-04 +2.3501072795417303e-04
 95.50000000 +2.0000000000000000e+00 +1.9999009326750374e+00 +2.0416779836371175e-03 +9.9945523225042610e-01 +9.9994835667673043e-01 +3.8842492937524951e-04 +2.0798614348649009e-04
 96.00000000 +2.0000000000000000e+00 +1.9998997129563592e+00 +2.1125389775173216e-03 +9.9926552605566288e-01 +9.9996443594399709e-01 +4.9827845019650963e-04 +2.7175955010814675e-04
 96.50000000 +2.0000000000000000e+00 +1.9998905405839735e+00 +2.0228626097517802e-03 +9.9950680137693926e-01 +9.9996228166545020e-01 +6.9749891977853977e-05 +4.6116706564019116e-04
 97.00000000 +2.0000000000000000e+00 +1.9999051854373169e+00 +2.1650921565232076e-03 +9.9915654871892112e-01 +9.9997796261241434e-01 +6.5067771190675328e-04 +2.1481095681315270e-04
 97.50000000 +2.0000000000000000e+00 +1.9999255562233138e+00 +2.0483733002939516e-03 +9.9946011401528290e-01 +9.9995350543786821e-01 +1.7252924142649510e-04 +4.1385130593549793e-04
 98.00000000 +2.0000000000000000e+00 +1.9998432596399018e+00 +2.2047006915959571e-03 +9.9902786883584027e-01 +9.9993509969135219e-01 +6.8605588142533005e-04 +3.5097559073405142e-04
 98.50000000 +2.0000000000000000e+00 +1.9999098361032739e+00 +2.0669390622523320e-03 +9.9940896740055385e-01 +9.9999037562990845e-01 +2.7607217349966834e-04 +3.2458479666427968e-04
 99.00000000 +2.0000000000000000e+00 +1.9998956104788055e+00 +2.0378468003412033e-03 +9.9946024174405790e-01 +9.9995220919239536e-01 +5.8689217466659097e-04 +6.5688832315272238e-07
 99.50000000 +2.0000000000000000e+00 +1.9999118813693955e+00 +2.0638242566094192e-03 +9.9940905527035351e-01 +9.9995651051344669e-01 +2.0066958316787974e-04 +4.3376463303136664e-04
100.00000000 +2.0000000000000000e+00 +1.9998901006102503e+00 +2.1013273972209654e-03 +9.9929835845420423e-01 +9.9998444149647758e-01 +4.0319625898599951e-04 +3.1400378968190779e-04
