#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6665817606659536e-01
#     2 3.6514837167011078e-03 -1.6537331398261937e-01
#     3 3.6514837167011078e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999629349084149e+00 +2.1407103174179141e-03 +9.9920999330220439e-01 +9.9998062584445280e-01 +3.1047404965459807e-04 +4.9890680376875329e-04
 69.50000000 +2.0000000000000000e+00 +1.9999910458206054e+00 +2.0900502801970470e-03 +9.9936244232542504e-01 +9.9998188606439320e-01 +2.5199114519544483e-04 +4.0368046462257377e-04
 70.00000000 +2.0000000000000000e+00 +1.9999388354724750e+00 +2.2013708900708150e-03 +9.9905405881828901e-01 +9.9997078555190932e-01 +4.2169360589946244e-04 +5.5346202388454214e-04
 70.50000000 +2.0000000000000000e+00 +1.9999942026578013e+00 +2.0752137956864397e-03 +9.9940043043320115e-01 +9.9996947463881058e-01 +2.0078394276813738e-04 +4.2931098532825391e-04
 71.00000000 +2.0000000000000000e+00 +1.9999383637133954e+00 +2.1393781726301484e-03 +9.9920781470559550e-01 +9.9996500718421699e-01 +3.8457948468509752e-04 +4.4259862562092409e-04
 71.50000000 +2.0000000000000000e+00 +1.9999387321874631e+00 +2.1721556388827864e-03 +9.9913457850099929e-01 +9.9998337498796419e-01 +4.9887348320071549e-04 +3.8317302788033671e-04
 72.00000000 +2.0000000000000000e+00 +1.9999374795949572e+00 +2.2574896950094707e-03 +9.9890861332645409e-01 +9.9996691234140378e-01 +3.3935646770932621e-04 +7.8511786494451130e-04
 72.50000000 +2.0000000000000000e+00 +1.9999624465636976e+00 +2.0701769711188112e-03 +9.9939912249693363e-01 +9.9997134979125590e-01 +3.6802462321737744e-04 +2.6150308810224220e-04
 73.00000000 +2.0000000000000000e+00 +1.9999527773944838e+00 +2.1879102482735995e-03 +9.9909193661111362e-01 +9.9996950804842566e-01 +3.6456238532332769e-04 +5.7399295514834524e-04
 73.50000000 +2.0000000000000000e+00 +1.9999567775666502e+00 +2.1419201200490214e-03 +9.9921605006484648e-01 +9.9997680186277149e-01 +3.7874758200938613e-04 +4.2840049022011201e-04
 74.00000000 +2.0000000000000000e+00 +1.9999629376212489e+00 +2.2407162670488759e-03 +9.9896389349827364e-01 +9.9996657777407427e-01 +4.5828141117735491e-04 +6.1124731586649093e-04
 74.50000000 +2.0000000000000000e+00 +1.9999641848314562e+00 +2.0729672853710660e-03 +9.9938924315219713e-01 +9.9996361121661637e-01 +3.5377736864133024e-04 +2.9336826319065673e-04
 75.00000000 +2.0000000000000000e+00 +1.9999497683611624e+00 +2.2082423503245645e-03 +9.9903669960130737e-01 +9.9997738123779334e-01 +5.2953906025033758e-04 +4.5638010064215644e-04
 75.50000000 +2.0000000000000000e+00 +1.9999429541509746e+00 +2.1336822128467515e-03 +9.9922320906515005e-01 +9.9998169212742904e-01 +4.4354518153497075e-04 +3.5155362652826617e-04
 76.00000000 +2.0000000000000000e+00 +1.9999317311643672e+00 +2.1858904328444415e-03 +9.9909159863586561e-01 +9.9996937633410488e-01 +5.6356133756410359e-04 +3.7546369257880581e-04
 76.50000000 +2.0000000000000000e+00 +1.9999390571382094e+00 +2.0894913302228172e-03 +9.9933618101692812e-01 +9.9998301697271408e-01 +4.0885951084648590e-04 +2.7194249926075568e-04
 77.00000000 +2.0000000000000000e+00 +1.9999311792814101e+00 +2.0457580574403584e-03 +9.9944349506353214e-01 +9.9996212442584531e-01 +4.5239397467088566e-04 +1.4198653591629748e-04
 77.50000000 +2.0000000000000000e+00 +1.9999410516244445e+00 +2.1347874975563828e-03 +9.9922688527404202e-01 +9.9997187791832343e-01 +3.0985206272970273e-04 +4.9138474507493164e-04
 78.00000000 +2.0000000000000000e+00 +1.9999255328423586e+00 +2.2475758132733431e-03 +9.9892932992987260e-01 +9.9994841058035866e-01 +5.1699822418350397e-04 +6.0526126579616931e-04
 78.50000000 +2.0000000000000000e+00 +1.9999221173430028e+00 +2.1070900570258040e-03 +9.9927807998171647e-01 +9.9998813308487655e-01 +3.7366762405956672e-04 +3.6011930938586735e-04
 79.00000000 +2.0000000000000000e+00 +1.9999591459539729e+00 +2.0847758019070651e-03 +9.9935829886515193e-01 +9.9994966808008845e-01 +3.0670087317663741e-04 +3.8533218189096502e-04
 79.50000000 +2.0000000000000000e+00 +1.9999339403417884e+00 +2.2923621284623545e-03 +9.9883842577629889e-01 +9.9996535469612713e-01 +6.1882818275562647e-04 +5.7739134466707549e-04
 80.00000000 +2.0000000000000000e+00 +1.9999794159312350e+00 +2.1230620321686993e-03 +9.9927408088524372e-01 +9.9996692988948621e-01 +5.0338904296058889e-04 +2.5560018217607439e-04
 80.50000000 +2.0000000000000000e+00 +1.9999313647304162e+00 +2.1561283174498245e-03 +9.9916840677009089e-01 +9.9997131210988155e-01 +4.6964023751938199e-04 +3.9064088235391046e-04
 81.00000000 +2.0000000000000000e+00 +1.9999700719629523e+00 +1.9738730098944001e-03 +9.9964924759041751e-01 +9.9996378635369065e-01 +1.2564115250232236e-04 +2.6132490315456232e-04
 81.50000000 +2.0000000000000000e+00 +1.9999882065035710e+00 +2.0546724960534644e-03 +9.9945208913775840e-01 +9.9998476215735521e-01 +1.6100850586978142e-04 +4.0214019966927118e-04
 82.00000000 +2.0000000000000000e+00 +1.9999531567336994e+00 +2.2150031459800337e-03 +9.9903403391094869e-01 +9.9997312529310545e-01 +5.9161598968284618e-04 +4.0122480560344804e-04
 82.50000000 +2.0000000000000000e+00 +1.9999451751248796e+00 +2.0981204209120246e-03 +9.9932309765374139e-01 +9.9996069453830161e-01 +3.4435892230421370e-04 +3.7184888539004365e-04
 83.00000000 +2.0000000000000000e+00 +1.9999217425708096e+00 +2.2671929913251078e-03 +9.9889172915500035e-01 +9.9997356209283228e-01 +5.5579650952508207e-04 +5.7891224318168605e-04
 83.50000000 +2.0000000000000000e+00 +1.9999382067442266e+00 +2.2271052045879968e-03 +9.9900673791987327e-01 +9.9995662441634003e-01 +6.4768960217124300e-04 +3.8894806189114576e-04
 84.00000000 +2.0000000000000000e+00 +1.9999400692299261e+00 +2.1815578570594804e-03 +9.9909615247356909e-01 +9.9997652374775192e-01 +5.2446824942161817e-04 +4.0285552931863577e-04
 84.50000000 +2.0000000000000000e+00 +1.9999759816147029e+00 +2.2586292842963263e-03 +9.9893900071782094e-01 +9.9994210779865522e-01 +6.3967144349978450e-04 +4.7922003995814073e-04
 85.00000000 +2.0000000000000000e+00 +1.9999127986250245e+00 +2.1785856879789033e-03 +9.9910831265304823e-01 +9.9997051022531314e-01 +3.7971451588149428e-04 +5.4146260521829805e-04
 85.50000000 +2.0000000000000000e+00 +1.9999532463433112e+00 +2.1064089781366465e-03 +9.9929028171892620e-01 +9.9997742152501412e-01 +4.3267799867392970e-04 +2.9961875744125802e-04
 86.00000000 +2.0000000000000000e+00 +1.9999291898920006e+00 +2.0981488137435068e-03 +9.9931643854104080e-01 +9.9995735807627140e-01 +2.6876207306600716e-04 +4.5744130966371465e-04
 86.50000000 +2.0000000000000000e+00 +1.9999307048895378e+00 +2.1815241974658820e-03 +9.9911289111040014e-01 +9.9995065762298918e-01 +3.0790499808231342e-04 +6.2854626797968739e-04
 87.00000000 +2.0000000000000000e+00 +1.9999236418057182e+00 +2.0857658472014334e-03 +9.9935334388140651e-01 +9.9998367851580439e-01 +4.0495405201809254e-04 +2.5802355078188881e-04
 87.50000000 +2.0000000000000000e+00 +1.9999261389622178e+00 +2.1429757326156432e-03 +9.9921766005617607e-01 +9.9997853416498972e-01 +3.8485743300464473e-04 +4.1894834578603667e-04
 88.00000000 +2.0000000000000000e+00 +1.9999138245452430e+00 +2.0648430525248666e-03 +9.9941272174646134e-01 +9.9994690752085713e-01 +2.0654456973501578e-04 +4.3382616362416403e-04
 88.50000000 +2.0000000000000000e+00 +1.9999499909827680e+00 +2.2138905571802850e-03 +9.9906119623563538e-01 +9.9993491605007567e-01 +5.6799399816680760e-04 +4.3589371570179782e-04
 89.00000000 +2.0000000000000000e+00 +1.9999695983486288e+00 +2.0213794918898837e-03 +9.9951647911530705e-01 +9.9994993247262254e-01 +1.7113443095721366e-04 +3.6245398104139341e-04
 89.50000000 +2.0000000000000000e+00 +1.9999689351928058e+00 +2.0900305225297656e-03 +9.9935649080342537e-01 +9.9994922732423719e-01 +2.4925103534625086e-04 +4.4503083684671298e-04
 90.00000000 +2.0000000000000000e+00 +1.9999323302704872e+00 +2.2513935028495267e-03 +9.9894649536093416e-01 +9.9995337498540571e-01 +5.6911033872559743e-04 +5.3101931557556295e-04
 90.50000000 +2.0000000000000000e+00 +1.9999561045119487e+00 +1.8899314767538992e-03 +9.9983741564001971e-01 +9.9997351732429096e-01 +5.2836828357548611e-05 +1.3623020748925686e-04
 91.00000000 +2.0000000000000000e+00 +1.9999323113593523e+00 +2.2203441214826798e-03 +9.9902077650603094e-01 +9.9996314379094309e-01 +7.0314930008084421e-04 +3.1293040248948293e-04
 91.50000000 +2.0000000000000000e+00 +1.9999207009305118e+00 +2.1348558137623190e-03 +9.9922835140011279e-01 +9.9995980099411286e-01 +2.7249664956142272e-04 +5.3935095603707326e-04
 92.00000000 +2.0000000000000000e+00 +1.9999191259015214e+00 +1.9977229902013636e-03 +9.9959452073565669e-01 +9.9996589930431790e-01 +2.3629873684035861e-04 +2.0328122302378461e-04
 92.50000000 +2.0000000000000000e+00 +1.9998790077292046e+00 +2.1818996833748469e-03 +9.9910252849316439e-01 +9.9994785456409008e-01 +5.6692783206981100e-04 +3.8268911071068912e-04
 93.00000000 +2.0000000000000000e+00 +1.9998843482943800e+00 +2.3875427344640866e-03 +9.9860979410175854e-01 +9.9995192672546596e-01 +1.0547844883838533e-03 +3.8349468440085940e-04
 93.50000000 +2.0000000000000000e+00 +1.9999560474634317e+00 +2.3099468462677718e-03 +9.9882826094085053e-01 +9.9995098475180266e-01 +7.5468277757411752e-04 +4.6607152928016394e-04
 94.00000000 +2.0000000000000000e+00 +1.9999230047227785e+00 +2.0172596966111203e-03 +9.9953846918677014e-01 +9.9996446811998618e-01 +1.1749202692464053e-04 +3.7957066697432953e-04
 94.50000000 +2.0000000000000000e+00 +1.9998824453266306e+00 +2.3199693159167323e-03 +9.9876607620594993e-01 +9.9998297734822317e-01 +7.1980939799669535e-04 +5.3113704730948271e-04
 95.00000000 +2.0000000000000000e+00 +1.9999302625712165e+00 +2.0148827990650298e-03 +9.9955039150734681e-01 +9.9997088463237682e-01 +1.5400821459937282e-05 +4.6332303933729505e-04
 95.50000000 +2.0000000000000000e+00 +1.9998864872177486e+00 +2.1472984704656306e-03 +9.9921145778279474e-01 +9.9995754299530637e-01 +3.7230276753123630e-04 +4.5869645501288108e-04
 96.00000000 +2.0000000000000000e+00 +1.9998605868291557e+00 +2.4156169034962845e-03 +9.9850223906909941e-01 +9.9995949355915770e-01 +6.9770143088124595e-04 +8.4056594086872086e-04
 96.50000000 +2.0000000000000000e+00 +1.9998896605267653e+00 +1.9445844277591522e-03 +9.9970179297039619e-01 +9.9998395280328944e-01 +1.7601997793964845e-04 +1.3823424854776613e-04
 97.00000000 +2.0000000000000000e+00 +1.9999203983666118e+00 +1.8946793823871036e-03 +9.9984055171513619e-01 +9.9995780142763280e-01 +1.7483979492339613e-04 +2.6807062811506338e-05
 97.50000000 +2.0000000000000000e+00 +1.9998455676130831e+00 +2.2337303872604899e-03 +9.9897817768579300e-01 +9.9991301127483068e-01 +8.0422011815553160e-04 +3.0459092172824162e-04
 98.00000000 +2.0000000000000000e+00 +1.9999083809844207e+00 +2.1690526589687614e-03 +9.9915805182779061e-01 +9.9992892952980927e-01 +4.6236169313464181e-04 +4.5065694939992268e-04
 98.50000000 +2.0000000000000000e+00 +1.9998389806069246e+00 +2.2600024431461271e-03 +9.9887528245819723e-01 +9.9996210700290333e-01 +6.8819983458161054e-04 +4.7441070427554471e-04
 99.00000000 +2.0000000000000000e+00 +1.9998501332848999e+00 +2.1101441561316289e-03 +9.9925636705245546e-01 +9.9994068299628081e-01 +3.9858840379213548e-04 +4.0436154760804187e-04
 99.50000000 +2.0000000000000000e+00 +1.9998371267071640e+00 +2.3109174749396228e-03 +9.9876477330488456e-01 +9.9997994473970020e-01 +7.0668931613776401e-04 +5.4859263945297482e-04
100.00000000 +2.0000000000000000e+00 +1.9998971591117678e+00 +2.2122459909761139e-03 +9.9904356909962555e-01 +9.9995081978607503e-01 +5.8401918797863588e-04 +4.2159192567994510e-04
