#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6684192267747364e-01
#     2 3.4156502553198661e-03 -1.6537373159758115e-01
#     3 3.4156502553198661e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999582089908843e+00 +2.0658892923829122e-03 +9.9940623577368493e-01 +9.9997631427645617e-01 +3.0760985863857694e-04 +3.0984009119043062e-04
 69.50000000 +2.0000000000000000e+00 +1.9999569261241428e+00 +2.0786659271085292e-03 +9.9937713100596770e-01 +9.9998627773479865e-01 +2.5642698555637336e-04 +3.8016427415504730e-04
 70.00000000 +2.0000000000000000e+00 +1.9999807859021843e+00 +2.1361290705344646e-03 +9.9923142636857698e-01 +9.9998291876828183e-01 +3.3111068563994154e-04 +4.5454417753008772e-04
 70.50000000 +2.0000000000000000e+00 +1.9999617948647259e+00 +2.0655289118008025e-03 +9.9940700517679293e-01 +9.9998271182098852e-01 +2.7169609584270203e-04 +3.3858690591004580e-04
 71.00000000 +2.0000000000000000e+00 +1.9999355013814084e+00 +2.1302762288693869e-03 +9.9922859453634461e-01 +9.9998055774265027e-01 +3.9823039751245228e-04 +3.9261732360995437e-04
 71.50000000 +2.0000000000000000e+00 +1.9999557177531304e+00 +2.1174014153730572e-03 +9.9926972942037950e-01 +9.9997648321181065e-01 +3.1561658510536944e-04 +4.3817078266901297e-04
 72.00000000 +2.0000000000000000e+00 +1.9999505103748521e+00 +2.0508596423278024e-03 +9.9944597606872743e-01 +9.9999068049613948e-01 +3.3670367739922281e-04 +2.2663975761374219e-04
 72.50000000 +2.0000000000000000e+00 +1.9999631107157780e+00 +2.1611104337840152e-03 +9.9916595840715194e-01 +9.9996423226415632e-01 +4.3591638590383396e-04 +4.3389294275777946e-04
 73.00000000 +2.0000000000000000e+00 +1.9999483948288437e+00 +2.0675105178916309e-03 +9.9938689303079864e-01 +9.9997188649657776e-01 +3.1047809856513738e-04 +3.3074237448114382e-04
 73.50000000 +2.0000000000000000e+00 +1.9999664880248256e+00 +1.9218945258553063e-03 +9.9976661322349303e-01 +9.9997431245885138e-01 +1.4202969354519581e-04 +1.1704462423824889e-04
 74.00000000 +2.0000000000000000e+00 +1.9999238408666451e+00 +2.0677229417168336e-03 +9.9938302024122017e-01 +9.9997441185065339e-01 +3.2805923779748435e-04 +3.1450867095512178e-04
 74.50000000 +2.0000000000000000e+00 +1.9999750048755016e+00 +2.1304208254872871e-03 +9.9925276420617415e-01 +9.9998509117502332e-01 +4.0411627229043590e-04 +3.5802834660587576e-04
 75.00000000 +2.0000000000000000e+00 +1.9999766187637922e+00 +2.0175088062074687e-03 +9.9952841076393484e-01 +9.9997900279318841e-01 +2.1597063050945203e-04 +2.7661581236643591e-04
 75.50000000 +2.0000000000000000e+00 +1.9999578922611068e+00 +2.0025975540540050e-03 +9.9956822237924281e-01 +9.9998377698924601e-01 +4.6594121201291134e-04 -1.7940580612381810e-05
 76.00000000 +2.0000000000000000e+00 +1.9999340842466882e+00 +2.1798893888605180e-03 +9.9910658812233033e-01 +9.9998797307744214e-01 +5.4686013553773276e-04 +3.5857866433462054e-04
 76.50000000 +2.0000000000000000e+00 +1.9999676693091064e+00 +2.0126111987903983e-03 +9.9954339714725760e-01 +9.9997271952932754e-01 +9.5479206575512689e-05 +3.8840411688930392e-04
 77.00000000 +2.0000000000000000e+00 +1.9999385450028986e+00 +2.0106584803873664e-03 +9.9952691700342244e-01 +9.9997190673788861e-01 +3.6916435001357851e-04 +1.3201190862846654e-04
 77.50000000 +2.0000000000000000e+00 +1.9999254550315757e+00 +2.0731854650741666e-03 +9.9937766337654454e-01 +9.9997931345208957e-01 +3.8793467945454091e-04 +2.5508849172470630e-04
 78.00000000 +2.0000000000000000e+00 +1.9999487474762359e+00 +2.0527238444848612e-03 +9.9942879731512746e-01 +9.9997647390956812e-01 +3.8236906766616745e-04 +2.1235970745012958e-04
 78.50000000 +2.0000000000000000e+00 +1.9999627654883352e+00 +2.0789695720000909e-03 +9.9939389263143508e-01 +9.9997289211387419e-01 +3.8667628164462111e-04 +2.4653897286480020e-04
 79.00000000 +2.0000000000000000e+00 +1.9999590504850069e+00 +2.0736878998699297e-03 +9.9938496371591357e-01 +9.9998021234310530e-01 +4.0504346257667125e-04 +2.2978047880539124e-04
 79.50000000 +2.0000000000000000e+00 +1.9999564813624489e+00 +2.1530049257146625e-03 +9.9919502262846593e-01 +9.9998399812211070e-01 +4.0659644659741764e-04 +4.1438280343840779e-04
 80.00000000 +2.0000000000000000e+00 +1.9999436150552659e+00 +2.0026047992595985e-03 +9.9955542538497955e-01 +9.9998787843557069e-01 +2.4092457487701402e-04 +2.1577160445590313e-04
 80.50000000 +2.0000000000000000e+00 +1.9999283172661921e+00 +2.1013421026135934e-03 +9.9931341439537935e-01 +9.9998052989303388e-01 +2.4270820504490253e-04 +4.6334750655348099e-04
 81.00000000 +2.0000000000000000e+00 +1.9999586694582954e+00 +2.0211958194002095e-03 +9.9951843045503219e-01 +9.9998991086025979e-01 +1.8125275427437619e-04 +3.1040593044551890e-04
 81.50000000 +2.0000000000000000e+00 +1.9999661326316382e+00 +2.1715726324250204e-03 +9.9915032906258439e-01 +9.9996786896389833e-01 +4.1042213257965144e-04 +4.7137984105575224e-04
 82.00000000 +2.0000000000000000e+00 +1.9999605962753311e+00 +2.0914676371313000e-03 +9.9935424931597494e-01 +9.9997709595010975e-01 +2.8695541500594712e-04 +3.8169931841777359e-04
 82.50000000 +2.0000000000000000e+00 +1.9999472977419133e+00 +2.0445844422313231e-03 +9.9945818947078302e-01 +9.9997729813327607e-01 +3.5920088511315806e-04 +2.0531151102509172e-04
 83.00000000 +2.0000000000000000e+00 +1.9999209605049346e+00 +2.1616684282125018e-03 +9.9916240242704912e-01 +9.9997699550424612e-01 +3.4220116328280154e-04 +5.1840090571976495e-04
 83.50000000 +2.0000000000000000e+00 +1.9999522220497137e+00 +2.2420325951317804e-03 +9.9897011757023801e-01 +9.9997808413687983e-01 +4.4299109583093948e-04 +6.0880719677889889e-04
 84.00000000 +2.0000000000000000e+00 +1.9999328552279938e+00 +2.1298902868775609e-03 +9.9924170691910574e-01 +9.9998218684366191e-01 +4.1655914186608512e-04 +3.5954709504509380e-04
 84.50000000 +2.0000000000000000e+00 +1.9999497260937504e+00 +2.1304113867505990e-03 +9.9925554515761272e-01 +9.9998008828438634e-01 +2.2957552341436820e-04 +5.3479103405632521e-04
 85.00000000 +2.0000000000000000e+00 +1.9999343316999347e+00 +1.9507778258023552e-03 +9.9969431026593392e-01 +9.9997911737815670e-01 +2.3034825083692484e-04 +9.6224104443351800e-05
 85.50000000 +2.0000000000000000e+00 +1.9999378536909198e+00 +2.0948104670081209e-03 +9.9934598803451735e-01 +9.9998892253201843e-01 +4.7602102238304938e-04 +1.8906841162009128e-04
 86.00000000 +2.0000000000000000e+00 +1.9999261037645588e+00 +2.0168243627124577e-03 +9.9952416794351928e-01 +9.9996536150003124e-01 +2.5219113901149868e-04 +2.5827941759940675e-04
 86.50000000 +2.0000000000000000e+00 +1.9999133713634016e+00 +2.0334193455323318e-03 +9.9948373203074092e-01 +9.9996681753914418e-01 +2.0504414613294647e-04 +3.4440628398147772e-04
 87.00000000 +2.0000000000000000e+00 +1.9999487846115815e+00 +2.0025117956082887e-03 +9.9958423731004820e-01 +9.9997825853026390e-01 +1.1771517425073332e-04 +3.1978898481180339e-04
 87.50000000 +2.0000000000000000e+00 +1.9999458215539090e+00 +2.0998681862344501e-03 +9.9932456114011470e-01 +9.9998046550685038e-01 +4.5670775802255964e-04 +2.3826559488726538e-04
 88.00000000 +2.0000000000000000e+00 +1.9998851490192200e+00 +2.1247876917244207e-03 +9.9924957169432882e-01 +9.9995331141628396e-01 +5.1323641269028421e-04 +2.8388047691966665e-04
 88.50000000 +2.0000000000000000e+00 +1.9999417918789730e+00 +2.1905740095015517e-03 +9.9909253748621685e-01 +9.9995481950547016e-01 +4.8787689645476393e-04 +4.6476611239086357e-04
 89.00000000 +2.0000000000000000e+00 +1.9999135513760908e+00 +2.2022981277024524e-03 +9.9904793980640549e-01 +9.9998431537398502e-01 +4.7539814750521099e-04 +4.9234667203753549e-04
 89.50000000 +2.0000000000000000e+00 +1.9999418261413797e+00 +2.0063046540934422e-03 +9.9954855466435200e-01 +9.9996793010850782e-01 +1.9454944473525686e-04 +2.8896578196285435e-04
 90.00000000 +2.0000000000000000e+00 +1.9998813017542187e+00 +2.1148097290895900e-03 +9.9926598675512412e-01 +9.9996613885282681e-01 +4.3277946018376999e-04 +3.3509493207385969e-04
 90.50000000 +2.0000000000000000e+00 +1.9998972107675046e+00 +2.2751366541569331e-03 +9.9887687127076119e-01 +9.9995632663064982e-01 +4.0472111948151239e-04 +7.6208097953862908e-04
 91.00000000 +2.0000000000000000e+00 +1.9999152994100846e+00 +2.1068814441365579e-03 +9.9930906116498519e-01 +9.9995837342199712e-01 +4.3525847894876807e-04 +2.9730693389978428e-04
 91.50000000 +2.0000000000000000e+00 +1.9999225303901675e+00 +1.8870540255972181e-03 +9.9985969032182587e-01 +9.9996194706481567e-01 +3.4504728908606744e-04 -1.6668467523911113e-04
 92.00000000 +2.0000000000000000e+00 +1.9999078196062432e+00 +2.0420395504648792e-03 +9.9946359788561989e-01 +9.9999759866343185e-01 +8.1162769368212524e-05 +4.5764068163000395e-04
 92.50000000 +2.0000000000000000e+00 +1.9998994318891479e+00 +2.0924945920731308e-03 +9.9933026208370601e-01 +9.9996603178051502e-01 +3.6374848131365105e-04 +3.3995765460195093e-04
 93.00000000 +2.0000000000000000e+00 +1.9998956319937928e+00 +2.1860876307943995e-03 +9.9907287527221444e-01 +9.9998637162346804e-01 +3.4466614921954713e-04 +5.9608695547790969e-04
 93.50000000 +2.0000000000000000e+00 +1.9999116007836224e+00 +2.1791278208666710e-03 +9.9910493896214092e-01 +9.9995376447153461e-01 +3.9792595606332587e-04 +5.4337061078247012e-04
 94.00000000 +2.0000000000000000e+00 +1.9999330905079424e+00 +1.9906135461533101e-03 +9.9960322786571953e-01 +9.9997773311964500e-01 +4.8128134492695114e-06 +4.1422620130051371e-04
 94.50000000 +2.0000000000000000e+00 +1.9999193835354885e+00 +2.0768557073429718e-03 +9.9938563650187462e-01 +9.9994230986685217e-01 +3.8543082738612405e-04 +2.8662280334365890e-04
 95.00000000 +2.0000000000000000e+00 +1.9999364949892280e+00 +2.0089477685027932e-03 +9.9955412880229944e-01 +9.9997307618021791e-01 +2.2715373057940355e-04 +2.4564128729479614e-04
 95.50000000 +2.0000000000000000e+00 +1.9999232635901003e+00 +2.0705136845344434e-03 +9.9940583905192526e-01 +9.9994811581804699e-01 +3.7769194658629951e-04 +2.6835318345183308e-04
 96.00000000 +2.0000000000000000e+00 +1.9999570026184434e+00 +1.9264695968900208e-03 +9.9976501638937465e-01 +9.9998121044686128e-01 +8.1350784179320937e-05 +1.7242237954829433e-04
 96.50000000 +2.0000000000000000e+00 +1.9999007497058903e+00 +2.2635212216212583e-03 +9.9890275095997327e-01 +9.9995338155415803e-01 +3.7708165853774271e-04 +7.6678582732948690e-04
 97.00000000 +2.0000000000000000e+00 +1.9999763464075291e+00 +2.1070209150783037e-03 +9.9933355854143247e-01 +9.9998988938583078e-01 +2.9561583573263728e-04 +3.8093623705133571e-04
 97.50000000 +2.0000000000000000e+00 +1.9999047154736422e+00 +2.1180131213778602e-03 +9.9926428070960605e-01 +9.9996493084462190e-01 +6.1174756708518008e-04 +1.5904087920170837e-04
 98.00000000 +2.0000000000000000e+00 +1.9998279036364288e+00 +2.3565551053261109e-03 +9.9864917536337605e-01 +9.9996552757912782e-01 +5.5928041825038062e-04 +8.2601663860169220e-04
 98.50000000 +2.0000000000000000e+00 +1.9998807204409172e+00 +2.1275235921184416e-03 +9.9923533281506982e-01 +9.9995473836065973e-01 +2.8581493781063407e-04 +5.2411388708881743e-04
 99.00000000 +2.0000000000000000e+00 +1.9998159041091235e+00 +2.3259290628888543e-03 +9.9873672917434719e-01 +9.9996065239352516e-01 +6.2087257373910935e-04 +6.8174585774060769e-04
 99.50000000 +2.0000000000000000e+00 +1.9999021873118823e+00 +2.1583581647753383e-03 +9.9916147248566634e-01 +9.9999188004002337e-01 +4.7001300305756974e-04 +3.7663447125580655e-04
100.00000000 +2.0000000000000000e+00 +1.9999324789181270e+00 +1.8811566996587523e-03 +9.9987904923857418e-01 +9.9996059201841747e-01 +2.2005548867905689e-04 -5.9696746324560995e-05
