#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6702566928835194e-01
#     2 3.8729833462074169e-03 -1.6537420489743543e-01
#     3 3.8729833462074169e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999124458559498e+00 +2.1060939268867217e-03 +9.9928102200104152e-01 +9.9998532794783557e-01 +9.5563218138674665e-05 +6.3808683295599601e-04
 69.50000000 +2.0000000000000000e+00 +1.9999462535586714e+00 +2.1616137114013629e-03 +9.9918200489819153e-01 +9.9995272148645187e-01 +3.7075268498940739e-04 +4.9452093097409461e-04
 70.00000000 +2.0000000000000000e+00 +1.9999473701277914e+00 +2.1599654852812776e-03 +9.9915468924601003e-01 +9.9996909193184802e-01 +3.2373007933182409e-04 +5.5248874220054176e-04
 70.50000000 +2.0000000000000000e+00 +1.9999413141752620e+00 +2.1371402501859245e-03 +9.9919710745473045e-01 +9.9998269447860444e-01 +3.4726031077469201e-04 +4.7293775581577741e-04
 71.00000000 +2.0000000000000000e+00 +1.9999452440415904e+00 +2.1964677274177390e-03 +9.9906648774703077e-01 +9.9998193027945903e-01 +4.5449895836759498e-04 +4.9708301490412757e-04
 71.50000000 +2.0000000000000000e+00 +1.9999406084090559e+00 +2.2940773912244125e-03 +9.9881696575673451e-01 +9.9997442028590833e-01 +4.5146441766422168e-04 +7.5714953933949313e-04
 72.00000000 +2.0000000000000000e+00 +1.9999405617103023e+00 +2.1100015833131398e-03 +9.9929138026348596e-01 +9.9997940829464216e-01 +4.6458977719293594e-04 +2.6462166433406431e-04
 72.50000000 +2.0000000000000000e+00 +1.9999125180154038e+00 +2.1274227560264579e-03 +9.9922033312598146e-01 +9.9995273741064927e-01 +3.9357713815864386e-04 +4.3335232498143767e-04
 73.00000000 +2.0000000000000000e+00 +1.9998942715278747e+00 +2.1825564948858779e-03 +9.9907883644746887e-01 +9.9995629640721873e-01 +6.8854921401301401e-04 +2.7631793114984147e-04
 73.50000000 +2.0000000000000000e+00 +1.9999102200107635e+00 +2.1976628256375995e-03 +9.9904757162727709e-01 +9.9995751526006227e-01 +3.9962277009847238e-04 +5.9529034241434357e-04
 74.00000000 +2.0000000000000000e+00 +1.9999569414436775e+00 +2.2424648986725144e-03 +9.9895356445995287e-01 +9.9996802142256780e-01 +4.4785768621309727e-04 +6.3055643176418614e-04
 74.50000000 +2.0000000000000000e+00 +1.9999466895100304e+00 +2.2800740002820665e-03 +9.9886734439711533e-01 +9.9997262609742044e-01 +7.0710075526015748e-04 +4.5292874999836719e-04
 75.00000000 +2.0000000000000000e+00 +1.9999466729986972e+00 +2.1979297106832305e-03 +9.9905706248250370e-01 +9.9997074895017224e-01 +2.7986213987618618e-04 +6.9232642731784143e-04
 75.50000000 +2.0000000000000000e+00 +1.9998927063780365e+00 +2.2962696693205687e-03 +9.9879724924773783e-01 +9.9996773606792766e-01 +6.2682372540247885e-04 +6.0819095859569272e-04
 76.00000000 +2.0000000000000000e+00 +1.9999494704009582e+00 +2.1661081973415853e-03 +9.9914722071103468e-01 +9.9994502969349885e-01 +6.0159236943810605e-04 +3.0615722618299940e-04
 76.50000000 +2.0000000000000000e+00 +1.9999338307231660e+00 +1.9870628291633859e-03 +9.9957864957234288e-01 +9.9995234196937544e-01 +2.2687814282502084e-04 +2.4213031552837005e-04
 77.00000000 +2.0000000000000000e+00 +1.9999447565135258e+00 +2.2482060419791680e-03 +9.9893780964565992e-01 +9.9995341302889773e-01 +5.5286067528054672e-04 +5.5591664965221662e-04
 77.50000000 +2.0000000000000000e+00 +1.9998912095059274e+00 +2.3172753787219663e-03 +9.9875105844569412e-01 +9.9995585229296391e-01 +6.5294178136005899e-04 +6.4014748023576726e-04
 78.00000000 +2.0000000000000000e+00 +1.9999661261932022e+00 +2.0593321795897594e-03 +9.9940316521428330e-01 +9.9996986628587170e-01 +4.1096771951825263e-04 +2.1600077982254662e-04
 78.50000000 +2.0000000000000000e+00 +1.9999299136749420e+00 +2.0922465585843570e-03 +9.9930969453521445e-01 +9.9995649476601722e-01 +4.3314256306472941e-04 +3.0066813526782263e-04
 79.00000000 +2.0000000000000000e+00 +1.9999268444997120e+00 +2.2000446984362636e-03 +9.9905325060293881e-01 +9.9996479614811584e-01 +6.2168788707200526e-04 +3.6026536209316363e-04
 79.50000000 +2.0000000000000000e+00 +1.9999289253525556e+00 +2.2200095591853202e-03 +9.9902837783097742e-01 +9.9996457375353587e-01 +7.1059422875966523e-04 +2.9645418672609778e-04
 80.00000000 +2.0000000000000000e+00 +1.9999267497202098e+00 +2.1909154339028411e-03 +9.9909186099878156e-01 +9.9994375698589533e-01 +6.3441431584824212e-04 +3.2996769998264717e-04
 80.50000000 +2.0000000000000000e+00 +1.9999462947948889e+00 +2.2518534047235245e-03 +9.9892158291876576e-01 +9.9996217840931167e-01 +7.2815951674815298e-04 +3.8807915584190042e-04
 81.00000000 +2.0000000000000000e+00 +1.9999456661232058e+00 +2.1739057768611564e-03 +9.9913860046997538e-01 +9.9995367987221850e-01 +3.8720417353020327e-04 +5.2051548372751696e-04
 81.50000000 +2.0000000000000000e+00 +1.9999653007689444e+00 +2.2685729701781474e-03 +9.9893272397512178e-01 +9.9999175389370110e-01 +5.5888354147871498e-04 +5.1663859016918862e-04
 82.00000000 +2.0000000000000000e+00 +1.9999622805235955e+00 +2.0500116721823836e-03 +9.9944243826798829e-01 +9.9998010023860828e-01 +1.0120749623819575e-04 +4.7625399664613291e-04
 82.50000000 +2.0000000000000000e+00 +1.9998866906451820e+00 +2.2848060992749579e-03 +9.9883202491437739e-01 +9.9994385346228520e-01 +5.1383165947291006e-04 +7.1028996397680204e-04
 83.00000000 +2.0000000000000000e+00 +1.9999465423083174e+00 +2.1033800132060354e-03 +9.9932174978773547e-01 +9.9997025402499096e-01 +3.3093868143902340e-04 +3.7705750637833784e-04
 83.50000000 +2.0000000000000000e+00 +1.9998992565484386e+00 +2.1933729745442516e-03 +9.9908684413779347e-01 +9.9995871713970641e-01 +5.6945421953345852e-04 +3.8498450361152482e-04
 84.00000000 +2.0000000000000000e+00 +1.9998941682299303e+00 +2.0455805714809619e-03 +9.9941587679297272e-01 +9.9997346883584015e-01 +3.1991372781289059e-04 +2.9074064343142386e-04
 84.50000000 +2.0000000000000000e+00 +1.9999860192720786e+00 +2.2009180340912737e-03 +9.9908968760654226e-01 +9.9994415639897138e-01 +3.5755927079776634e-04 +6.0859672426489641e-04
 85.00000000 +2.0000000000000000e+00 +1.9999253333418296e+00 +2.3549152645906532e-03 +9.9868820279869497e-01 +9.9998627605241519e-01 +6.6461829862918308e-04 +6.6090285031928178e-04
 85.50000000 +2.0000000000000000e+00 +1.9998657520995873e+00 +2.2091225539878552e-03 +9.9898783250810397e-01 +9.9995980690318020e-01 +3.7243715024963818e-04 +6.7992343800125107e-04
 86.00000000 +2.0000000000000000e+00 +1.9999067699615067e+00 +2.0294935797879523e-03 +9.9948455737368402e-01 +9.9998248130313283e-01 -2.5194512709885733e-05 +5.5815583524267132e-04
 86.50000000 +2.0000000000000000e+00 +1.9999213423555324e+00 +2.2312413099905225e-03 +9.9900612201786010e-01 +1.0000019616150906e+00 +7.0433447423881438e-04 +2.8758189222859154e-04
 87.00000000 +2.0000000000000000e+00 +1.9999249118039368e+00 +2.1172104533195885e-03 +9.9925964180781535e-01 +9.9995421866702727e-01 +3.6383861513928869e-04 +4.2230091009227288e-04
 87.50000000 +2.0000000000000000e+00 +1.9999311151823285e+00 +2.1900509366836367e-03 +9.9908941993692357e-01 +9.9995099960095279e-01 +3.0879139206559098e-04 +6.5078907054499143e-04
 88.00000000 +2.0000000000000000e+00 +1.9999010929253731e+00 +1.9763688325455248e-03 +9.9960706086918250e-01 +9.9998914859314580e-01 +1.8033152867235163e-04 +2.2345900965592869e-04
 88.50000000 +2.0000000000000000e+00 +1.9998465833092356e+00 +2.2000999696545473e-03 +9.9904203741508624e-01 +9.9993391603656034e-01 +6.5181194079418916e-04 +3.7223460808650328e-04
 89.00000000 +2.0000000000000000e+00 +1.9999183138347352e+00 +2.3099485253815391e-03 +9.9879178353432385e-01 +9.9992355282244683e-01 +6.4942607164003834e-04 +6.3523757108891301e-04
 89.50000000 +2.0000000000000000e+00 +1.9999212261493777e+00 +2.0992340559724573e-03 +9.9931794812305086e-01 +9.9990986434907347e-01 +1.7616161359395083e-04 +5.9602591363103164e-04
 90.00000000 +2.0000000000000000e+00 +1.9998736970246482e+00 +2.2382893309593056e-03 +9.9896028755972754e-01 +9.9990325848034878e-01 +4.2020965148110593e-04 +7.1624430909008881e-04
 90.50000000 +2.0000000000000000e+00 +1.9998663658312135e+00 +2.1133002979060881e-03 +9.9927191510071611e-01 +9.9997141755578223e-01 +3.5524466716568408e-04 +4.0142267616846748e-04
 91.00000000 +2.0000000000000000e+00 +1.9998913591387912e+00 +2.1771076569043826e-03 +9.9912157311157590e-01 +9.9992211512332974e-01 +3.5353892963719245e-04 +6.0277283480537241e-04
 91.50000000 +2.0000000000000000e+00 +1.9998965841276013e+00 +2.0456159389550120e-03 +9.9944089129053826e-01 +9.9991491769389163e-01 +4.4883339619779884e-04 +1.9535762003813645e-04
 92.00000000 +2.0000000000000000e+00 +1.9999131837841675e+00 +2.1574508398324063e-03 +9.9916120081045945e-01 +9.9993075999435765e-01 +3.2787743922189200e-04 +5.8016175600632280e-04
 92.50000000 +2.0000000000000000e+00 +1.9998877678286096e+00 +2.3454770678146973e-03 +9.9870719938816255e-01 +9.9994646728015457e-01 +5.4786973419322801e-04 +7.9846359735209391e-04
 93.00000000 +2.0000000000000000e+00 +1.9998867485257632e+00 +2.2471294463590600e-03 +9.9892795508388532e-01 +9.9996528918100613e-01 +7.1943873614031611e-04 +3.8731699845948189e-04
 93.50000000 +2.0000000000000000e+00 +1.9998309005444070e+00 +2.3655260368338725e-03 +9.9861066985519320e-01 +9.9999216164216675e-01 +8.2861690079085967e-04 +5.6855160187928809e-04
 94.00000000 +2.0000000000000000e+00 +1.9999059411544609e+00 +2.2149237770894854e-03 +9.9903326983048790e-01 +9.9992633264136144e-01 +3.1540475089128890e-04 +7.2499277726421039e-04
 94.50000000 +2.0000000000000000e+00 +1.9998825018128317e+00 +2.0942116763074531e-03 +9.9930576354863387e-01 +9.9991817517613257e-01 +7.8501834708344343e-04 -8.9570724640569285e-06
 95.00000000 +2.0000000000000000e+00 +1.9998926718410353e+00 +2.2976480468827787e-03 +9.9883216027483923e-01 +9.9991328631829546e-01 +3.4010689291598807e-04 +9.1444651441446975e-04
 95.50000000 +2.0000000000000000e+00 +1.9999292432398204e+00 +2.0478077684487847e-03 +9.9945478446296110e-01 +9.9992139898730736e-01 +1.4338149282345507e-04 +4.8043505750635984e-04
 96.00000000 +2.0000000000000000e+00 +1.9998868999717307e+00 +2.0949282322866810e-03 +9.9932883135280337e-01 +9.9994698588679864e-01 +2.3927023390390702e-04 +4.8491252586863254e-04
 96.50000000 +2.0000000000000000e+00 +1.9997835583147443e+00 +2.5015565420046294e-03 +9.9825854419618598e-01 +9.9993012687109628e-01 +6.1951059448259237e-04 +1.1918183382285449e-03
 97.00000000 +2.0000000000000000e+00 +1.9998755506627186e+00 +2.3054279520897483e-03 +9.9880056497022107e-01 +9.9993055297781575e-01 +3.9230123951619758e-04 +8.7658081228154949e-04
 97.50000000 +2.0000000000000000e+00 +1.9998832282944787e+00 +2.2737203526693212e-03 +9.9888311521203887e-01 +9.9994113059947287e-01 +4.8638832491976653e-04 +6.8936586340485981e-04
 98.00000000 +2.0000000000000000e+00 +1.9997977263796416e+00 +2.4721313133688650e-03 +9.9835002171454212e-01 +9.9988323012134517e-01 +1.3655108911210666e-03 +4.0123727360394910e-04
 98.50000000 +2.0000000000000000e+00 +1.9998033526668382e+00 +2.4463023278143109e-03 +9.9842445358998999e-01 +9.9993210379768593e-01 +5.6745879678206878e-04 +1.0759838149367715e-03
 99.00000000 +2.0000000000000000e+00 +1.9997767300240614e+00 +2.6608533074793076e-03 +9.9791804811377216e-01 +9.9994246954375610e-01 +1.1288665531825417e-03 +1.0106157887111221e-03
 99.50000000 +2.0000000000000000e+00 +1.9998830546793609e+00 +2.5134134897053838e-03 +9.9830823795128409e-01 +9.9996207420784700e-01 +9.8404061004229689e-04 +7.4564723086080996e-04
100.00000000 +2.0000000000000000e+00 +1.9998178125674797e+00 +2.4547790818752052e-03 +9.9837806989794176e-01 +9.9991129957857261e-01 +1.0465948898033752e-03 +6.6403563372565409e-04
