#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6702566928835194e-01
#     2 3.6514837167011078e-03 -1.6537420489743543e-01
#     3 3.6514837167011078e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 17.50000000 +2.0000000000000000e+00 +1.9999970635323836e+00 +1.9276378790891095e-03 +9.9974291404546156e-01 +9.9999848174782136e-01 +1.2909879006217566e-04 +1.2950541813348620e-04
 18.00000000 +2.0000000000000000e+00 +1.9999967071580509e+00 +1.9068081574072902e-03 +9.9980034150209196e-01 +9.9999865003849209e-01 +9.4028325758732355e-05 +1.0698013504416379e-04
 18.50000000 +2.0000000000000000e+00 +1.9999967308447972e+00 +1.8924752464497692e-03 +9.9984113947192033e-01 +9.9999849529207463e-01 +8.6516180098123870e-05 +7.3849055443564742e-05
 19.00000000 +2.0000000000000000e+00 +1.9999995234436139e+00 +1.8843108749745240e-03 +9.9986659233924713e-01 +9.9999838483607173e-01 +7.3322873563349804e-05 +6.1699952206239970e-05
 19.50000000 +2.0000000000000000e+00 +1.9999980771552546e+00 +1.8838987370822782e-03 +9.9987346208859296e-01 +9.9999845784854513e-01 +5.1631591394899050e-05 +7.6448471954165863e-05
 20.00000000 +2.0000000000000000e+00 +1.9999996068140145e+00 +1.9006530431476881e-03 +9.9983494582581178e-01 +9.9999826540158065e-01 +9.4837395842127157e-05 +7.1951376665354319e-05
 20.50000000 +2.0000000000000000e+00 +2.0000020186397394e+00 +1.8918955864140198e-03 +9.9986269402050743e-01 +9.9999817206893926e-01 +7.3089954235567981e-05 +6.6043957353262940e-05
 21.00000000 +2.0000000000000000e+00 +1.9999999378156665e+00 +1.9165974379653004e-03 +9.9980579609852382e-01 +9.9999817297855231e-01 +9.6436517133411772e-05 +9.9594405317307070e-05
 21.50000000 +2.0000000000000000e+00 +1.9999985393632937e+00 +1.9196513326064403e-03 +9.9980100643065350e-01 +9.9999828704783666e-01 +1.0749917788299777e-04 +9.3207343726410321e-05
 22.00000000 +2.0000000000000000e+00 +1.9999988746623543e+00 +1.9481160563290902e-03 +9.9973279331153364e-01 +9.9999852701958758e-01 +1.0559988183281757e-04 +1.6307978836310698e-04
 22.50000000 +2.0000000000000000e+00 +1.9999997274678523e+00 +1.9469543792410384e-03 +9.9973764464773107e-01 +9.9999833283568951e-01 +1.0622364099346954e-04 +1.5779887427798880e-04
 23.00000000 +2.0000000000000000e+00 +2.0000040888111612e+00 +1.9819610504935572e-03 +9.9965519963279503e-01 +9.9999858972067368e-01 +1.6347593442527991e-04 +1.8273471169571597e-04
 23.50000000 +2.0000000000000000e+00 +2.0000049983400152e+00 +2.0025147498350182e-03 +9.9960512145670399e-01 +9.9999806637617805e-01 +2.1044834562857390e-04 +1.8636382139191417e-04
 24.00000000 +2.0000000000000000e+00 +2.0000032284490512e+00 +2.0388764979429176e-03 +9.9951246187283804e-01 +9.9999789695244090e-01 +2.2252115323995371e-04 +2.6712002245742869e-04
 24.50000000 +2.0000000000000000e+00 +2.0000020184123288e+00 +2.0655036438179653e-03 +9.9944376702352389e-01 +9.9999801937962574e-01 +2.7673224185451918e-04 +2.8148135500424994e-04
 25.00000000 +2.0000000000000000e+00 +2.0000001240079905e+00 +2.0739188704183495e-03 +9.9942240418446227e-01 +9.9999794444228240e-01 +2.9610293567429766e-04 +2.8354843662913351e-04
 25.50000000 +2.0000000000000000e+00 +2.0000034692628224e+00 +2.1114869234047139e-03 +9.9932687029199718e-01 +9.9999766762700659e-01 +3.2900811077278200e-04 +3.4645396896221790e-04
 26.00000000 +2.0000000000000000e+00 +2.0000043034342387e+00 +2.1037089013320226e-03 +9.9934469009236004e-01 +9.9999729940334570e-01 +3.2478155789714667e-04 +3.3322894588318669e-04
 26.50000000 +2.0000000000000000e+00 +1.9999987641792933e+00 +2.1436878546726426e-03 +9.9923778295680854e-01 +9.9999797711092342e-01 +3.4620420369515235e-04 +4.1803572857038651e-04
 27.00000000 +2.0000000000000000e+00 +1.9999989802704110e+00 +2.1657017891668988e-03 +9.9917735296712518e-01 +9.9999747430309405e-01 +4.0583120962058705e-04 +4.1934151964034507e-04
 27.50000000 +2.0000000000000000e+00 +1.9999962818591330e+00 +2.1743095543871448e-03 +9.9915257988626327e-01 +9.9999776473625890e-01 +4.0296238554153911e-04 +4.4669299315561937e-04
 28.00000000 +2.0000000000000000e+00 +1.9999934030461584e+00 +2.1864157371539071e-03 +9.9911313962791892e-01 +9.9999699103403361e-01 +4.4196426606300478e-04 +4.4790507211338261e-04
 28.50000000 +2.0000000000000000e+00 +1.9999969601849945e+00 +2.1847366671751568e-03 +9.9911517623220691e-01 +9.9999685924180093e-01 +4.2323356683397507e-04 +4.6473095875855649e-04
 29.00000000 +2.0000000000000000e+00 +1.9999956546093509e+00 +2.1621345712488703e-03 +9.9916511527994611e-01 +9.9999666096003070e-01 +4.3474343752801265e-04 +4.0348032129891977e-04
 29.50000000 +2.0000000000000000e+00 +1.9999960012722771e+00 +2.2045321548756595e-03 +9.9905138070377264e-01 +9.9999736750918244e-01 +4.8528159301566268e-04 +4.6597019416225633e-04
 30.00000000 +2.0000000000000000e+00 +2.0000000508078934e+00 +2.2070099925330993e-03 +9.9904438792251860e-01 +9.9999637922834805e-01 +4.8824539504285775e-04 +4.7098745496745593e-04
 30.50000000 +2.0000000000000000e+00 +1.9999954656781098e+00 +2.2011843287121644e-03 +9.9905199004833789e-01 +9.9999560344965022e-01 +4.8157823416254030e-04 +4.7082826824314640e-04
 31.00000000 +2.0000000000000000e+00 +1.9999939663066879e+00 +2.1893933832460759e-03 +9.9907445754835256e-01 +9.9999586608414603e-01 +4.7154563595035929e-04 +4.5813073241589709e-04
 31.50000000 +2.0000000000000000e+00 +1.9999970091669972e+00 +2.1680586932143579e-03 +9.9912628425354033e-01 +9.9999597572932852e-01 +4.2423351332536837e-04 +4.5350650381296699e-04
 32.00000000 +2.0000000000000000e+00 +1.9999953673956277e+00 +2.1880930808341097e-03 +9.9906908940167005e-01 +9.9999560019572731e-01 +4.8375977609594001e-04 +4.5155062722448784e-04
 32.50000000 +2.0000000000000000e+00 +1.9999935594798837e+00 +2.1486141043627932e-03 +9.9916563474939568e-01 +9.9999403833748712e-01 +4.3398863159958812e-04 +4.0633828262143001e-04
 33.00000000 +2.0000000000000000e+00 +1.9999904415781233e+00 +2.1263477311270775e-03 +9.9922064524098686e-01 +9.9999519217281385e-01 +3.9353539893699784e-04 +3.9062718713292265e-04
 33.50000000 +2.0000000000000000e+00 +1.9999909647859402e+00 +2.1059218957491942e-03 +9.9927064923541098e-01 +9.9999434498029771e-01 +3.9097415539554055e-04 +3.4403162778539324e-04
 34.00000000 +2.0000000000000000e+00 +1.9999930028124877e+00 +2.1569090654991740e-03 +9.9914138957150100e-01 +9.9999567924949440e-01 +3.9690780758753309e-04 +4.6602337262960310e-04
 34.50000000 +2.0000000000000000e+00 +1.9999943737994679e+00 +2.0668792081680242e-03 +9.9937011648502605e-01 +9.9999378434324582e-01 +3.2547281028315659e-04 +3.1062636147059417e-04
 35.00000000 +2.0000000000000000e+00 +1.9999909050204894e+00 +2.0986407912660927e-03 +9.9928884552308195e-01 +9.9999415213051945e-01 +3.6759156926540192e-04 +3.4941077713793260e-04
 35.50000000 +2.0000000000000000e+00 +2.0000001950737789e+00 +2.0412109634850386e-03 +9.9943832805703148e-01 +9.9999447865234925e-01 +3.1550527164038173e-04 +2.5168801821984807e-04
 36.00000000 +2.0000000000000000e+00 +1.9999936568993495e+00 +2.0058328051095913e-03 +9.9952563742981693e-01 +9.9999446718709073e-01 +2.7983784819067884e-04 +2.0005753414497197e-04
 36.50000000 +2.0000000000000000e+00 +1.9999974658107786e+00 +1.9993573418654394e-03 +9.9954877411748977e-01 +9.9999435629690836e-01 +2.3459713925512443e-04 +2.2227244679089999e-04
 37.00000000 +2.0000000000000000e+00 +1.9999983568964828e+00 +2.0269588371173257e-03 +9.9948223346879428e-01 +9.9999263468672861e-01 +2.7860812310355715e-04 +2.4652372148623156e-04
 37.50000000 +2.0000000000000000e+00 +2.0000018169663987e+00 +2.0171270626598691e-03 +9.9951110156557277e-01 +9.9999399749831186e-01 +2.8110025373792081e-04 +2.1380068177839597e-04
 38.00000000 +2.0000000000000000e+00 +2.0000056870313019e+00 +1.9887695528316420e-03 +9.9958551816780894e-01 +9.9999436228391048e-01 +2.2180214465343114e-04 +1.9831740414833003e-04
 38.50000000 +2.0000000000000000e+00 +2.0000011003068661e+00 +1.9807608896654626e-03 +9.9961236189209790e-01 +9.9999191460521908e-01 +2.3015597400825026e-04 +1.6556752924696945e-04
 39.00000000 +2.0000000000000000e+00 +1.9999970111752878e+00 +1.9723966101177336e-03 +9.9963425841632558e-01 +9.9999252946190909e-01 +1.6198703622231973e-04 +2.1122508655676807e-04
 39.50000000 +2.0000000000000000e+00 +1.9999997875558708e+00 +2.0001095352121102e-03 +9.9957206803576615e-01 +9.9999364125998269e-01 +1.7525725761560916e-04 +2.5903344676772626e-04
 40.00000000 +2.0000000000000000e+00 +1.9999902547052955e+00 +2.0117015884835473e-03 +9.9954267622822246e-01 +9.9999115431078711e-01 +2.4917704294709868e-04 +2.1699241911815820e-04
 40.50000000 +2.0000000000000000e+00 +2.0000090216880881e+00 +1.9810699855993446e-03 +9.9963682324288672e-01 +9.9999191509778840e-01 +1.7082149474750746e-04 +2.0044016393716945e-04
 41.00000000 +2.0000000000000000e+00 +2.0000006435633777e+00 +2.0229872488020722e-03 +9.9953101374417241e-01 +9.9999257222662286e-01 +2.3409322461370047e-04 +2.4232080404150728e-04
 41.50000000 +2.0000000000000000e+00 +1.9999946393113956e+00 +1.9987186798833406e-03 +9.9958708868917190e-01 +9.9999102867903267e-01 +2.0304565865352634e-04 +2.1883697310750875e-04
 42.00000000 +2.0000000000000000e+00 +1.9999980903683545e+00 +2.0240138003557780e-03 +9.9952264044486683e-01 +9.9999324525987510e-01 +3.0754616749588350e-04 +1.7656812840228432e-04
 42.50000000 +2.0000000000000000e+00 +2.0000013468712576e+00 +2.0107055473516044e-03 +9.9956797374883577e-01 +9.9999287093826816e-01 +1.9310964549731829e-04 +2.4604566802395226e-04
 43.00000000 +2.0000000000000000e+00 +2.0000061335132409e+00 +2.0514689059746532e-03 +9.9946621591119111e-01 +9.9999313005604729e-01 +2.5178434596809907e-04 +2.8886968780449519e-04
 43.50000000 +2.0000000000000000e+00 +2.0000047377643848e+00 +2.0426507418570780e-03 +9.9949200966828733e-01 +9.9999398235971271e-01 +2.9135078555366629e-04 +2.2265718733787388e-04
 44.00000000 +2.0000000000000000e+00 +1.9999976585736272e+00 +2.1194887739203467e-03 +9.9929993565190378e-01 +9.9998866676052411e-01 +4.0148967379904709e-04 +3.0990791433758888e-04
 44.50000000 +2.0000000000000000e+00 +2.0000118883381126e+00 +2.0600683452182771e-03 +9.9945172179130226e-01 +9.9999155618211788e-01 +2.5759408003947590e-04 +2.9912794741228881e-04
 45.00000000 +2.0000000000000000e+00 +2.0000010980869174e+00 +2.1513758727443330e-03 +9.9921772224883210e-01 +9.9999179597553478e-01 +3.6451717040472589e-04 +4.2596460476591137e-04
 45.50000000 +2.0000000000000000e+00 +1.9999986627366115e+00 +2.0799528629903540e-03 +9.9939173598186848e-01 +9.9999041785927911e-01 +3.3276978717710904e-04 +2.8507637264338560e-04
 46.00000000 +2.0000000000000000e+00 +2.0000125005791625e+00 +2.1567597195475056e-03 +9.9920353648250992e-01 +9.9999195919916128e-01 +4.5101798027970388e-04 +3.5348633707576993e-04
 46.50000000 +2.0000000000000000e+00 +1.9999989375039862e+00 +2.1163072509768634e-03 +9.9929500937414173e-01 +9.9999320440677819e-01 +4.0957150202649553e-04 +3.0221471756527161e-04
 47.00000000 +2.0000000000000000e+00 +2.0000083206017663e+00 +2.1373409972591031e-03 +9.9924796379564351e-01 +9.9999122778994520e-01 +3.7153841196261043e-04 +3.8927000234105681e-04
 47.50000000 +2.0000000000000000e+00 +2.0000062357684008e+00 +2.0384190629790487e-03 +9.9949327370901564e-01 +9.9999227707468807e-01 +3.3137970609222551e-04 +1.8306951067899652e-04
 48.00000000 +2.0000000000000000e+00 +1.9999967300998669e+00 +2.1830768195371460e-03 +9.9912247525040676e-01 +9.9999011218084066e-01 +4.3727600608426038e-04 +4.5013656216057239e-04
 48.50000000 +2.0000000000000000e+00 +1.9999890691694500e+00 +2.1557473986250925e-03 +9.9919014893628066e-01 +9.9999254377381630e-01 +3.9350514807143548e-04 +4.2380214125807412e-04
 49.00000000 +2.0000000000000000e+00 +1.9999867971090683e+00 +2.1355766911683428e-03 +9.9922752587799002e-01 +9.9999025314743695e-01 +4.0646949676924972e-04 +3.7575147769105838e-04
 49.50000000 +2.0000000000000000e+00 +1.9999875826645424e+00 +2.1202914016014867e-03 +9.9926971494687089e-01 +9.9998400988899905e-01 +3.4698927699602054e-04 +3.9928588790611098e-04
 50.00000000 +2.0000000000000000e+00 +2.0000026149459145e+00 +2.1102547056436952e-03 +9.9929391813350521e-01 +9.9999110154186466e-01 +3.8214522971227071e-04 +3.3283509404424442e-04
 50.50000000 +2.0000000000000000e+00 +2.0000033008971685e+00 +2.1128860918726163e-03 +9.9929075993162075e-01 +9.9998457309652866e-01 +3.5339241953292382e-04 +3.7127455187459300e-04
 51.00000000 +2.0000000000000000e+00 +1.9999907060535569e+00 +2.1309150481140541e-03 +9.9923576994881080e-01 +9.9998909053284024e-01 +4.9599176504558687e-04 +2.7914775330159085e-04
 51.50000000 +2.0000000000000000e+00 +1.9999879565110479e+00 +2.1175872654448542e-03 +9.9927040276808410e-01 +9.9998751949271591e-01 +3.8995964801881271e-04 +3.5211809062677893e-04
 52.00000000 +2.0000000000000000e+00 +1.9999802690062560e+00 +2.1436508045376591e-03 +9.9919118107750582e-01 +9.9998741245906220e-01 +4.5873209597236005e-04 +3.6267436659491724e-04
 52.50000000 +2.0000000000000000e+00 +1.9999810704218699e+00 +2.1126822298462235e-03 +9.9926612773501600e-01 +9.9998692874653661e-01 +4.6105222583100146e-04 +2.8589129222884505e-04
 53.00000000 +2.0000000000000000e+00 +1.9999724509798236e+00 +2.0559442526018146e-03 +9.9940765847536306e-01 +9.9998723524008037e-01 +2.7135278345028966e-04 +3.3375350139795072e-04
 53.50000000 +2.0000000000000000e+00 +1.9999835402640047e+00 +2.1038160103529799e-03 +9.9929314861481477e-01 +9.9998739245893553e-01 +2.9181091697525754e-04 +4.2764800926650020e-04
 54.00000000 +2.0000000000000000e+00 +1.9999784982499209e+00 +2.1545614825427299e-03 +9.9915369051847580e-01 +9.9998587387419979e-01 +4.5420075608592242e-04 +4.0623485075247476e-04
 54.50000000 +2.0000000000000000e+00 +2.0000099599033381e+00 +2.0588227043890762e-03 +9.9941475909052502e-01 +9.9999002324015185e-01 +2.8548034957839576e-04 +3.0973731938707520e-04
 55.00000000 +2.0000000000000000e+00 +1.9999802516709142e+00 +2.0554783538999314e-03 +9.9941084292125837e-01 +9.9999118039711765e-01 +2.9984519295940618e-04 +2.9813148866404270e-04
 55.50000000 +2.0000000000000000e+00 +1.9999855915376954e+00 +2.1325726191988880e-03 +9.9922805979527773e-01 +9.9998554920893690e-01 +4.6911116181606405e-04 +3.1727983456123187e-04
 56.00000000 +2.0000000000000000e+00 +1.9999682108918853e+00 +2.0966914942613449e-03 +9.9931673587052239e-01 +9.9998745633744079e-01 +4.4352453547423265e-04 +2.5228325589643133e-04
 56.50000000 +2.0000000000000000e+00 +1.9999815791007325e+00 +2.0259306855829416e-03 +9.9949780791931986e-01 +9.9998964540374635e-01 +2.4996012830413188e-04 +2.6258654883413746e-04
 57.00000000 +2.0000000000000000e+00 +1.9999848915871516e+00 +2.0078348283696914e-03 +9.9953434974417066e-01 +9.9999262682680212e-01 +2.8331588661749705e-04 +1.8970754167861974e-04
 57.50000000 +2.0000000000000000e+00 +1.9999899077030687e+00 +2.2252365560518892e-03 +9.9899667375941292e-01 +9.9998498506255429e-01 +3.5914166973621879e-04 +6.5919950769856002e-04
 58.00000000 +2.0000000000000000e+00 +1.9999802171539161e+00 +2.0539242026825378e-03 +9.9941993641751081e-01 +9.9998413636138950e-01 +3.1517712684269556e-04 +2.8075009499795213e-04
 58.50000000 +2.0000000000000000e+00 +1.9999751970657358e+00 +2.0564158160024052e-03 +9.9942397390227411e-01 +9.9998507555904881e-01 +3.5980555350598257e-04 +2.3114498443663884e-04
 59.00000000 +2.0000000000000000e+00 +1.9999836872140597e+00 +2.1100879224469839e-03 +9.9929588120643187e-01 +9.9999039464213590e-01 +2.5613063332660869e-04 +4.5759351814359873e-04
 59.50000000 +2.0000000000000000e+00 +1.9999581914086320e+00 +2.0362223581981203e-03 +9.9946075396276235e-01 +9.9997842929999559e-01 +3.1253741864570566e-04 +2.4827931845895941e-04
 60.00000000 +2.0000000000000000e+00 +1.9999677978061645e+00 +2.1448302172761271e-03 +9.9919973405610707e-01 +9.9998453030949830e-01 +4.2050988743214747e-04 +3.9522574640263753e-04
 60.50000000 +2.0000000000000000e+00 +1.9999643798576894e+00 +2.1452687752240998e-03 +9.9919697521448581e-01 +9.9998482282687839e-01 +3.4161194794489708e-04 +4.7659001135120485e-04
 61.00000000 +2.0000000000000000e+00 +1.9999700637603950e+00 +2.1597647051356428e-03 +9.9916502401407792e-01 +9.9998544047366866e-01 +4.2730001980694561e-04 +4.2223549190990238e-04
 61.50000000 +2.0000000000000000e+00 +1.9999633855820418e+00 +2.2675709403564941e-03 +9.9889131243558626e-01 +9.9998258475050361e-01 +5.1763246666440793e-04 +6.0847034733624782e-04
 62.00000000 +2.0000000000000000e+00 +1.9999543580052594e+00 +2.1356798875380254e-03 +9.9922521726906921e-01 +9.9998154813190476e-01 +4.1134819019124640e-04 +3.8188640939275728e-04
 62.50000000 +2.0000000000000000e+00 +1.9999633489522330e+00 +2.0241654232894995e-03 +9.9950048538708025e-01 +9.9997660814762523e-01 +3.6597068726571387e-04 +1.5693577802139671e-04
 63.00000000 +2.0000000000000000e+00 +2.0000053432570541e+00 +2.1619282078267953e-03 +9.9917123364344251e-01 +9.9999200434192514e-01 +3.8907042781173915e-04 +4.4769158634385222e-04
 63.50000000 +2.0000000000000000e+00 +1.9999496497534266e+00 +2.1412662659211833e-03 +9.9920977194751648e-01 +9.9998221611107840e-01 +4.9470306540028814e-04 +3.1330887612372266e-04
 64.00000000 +2.0000000000000000e+00 +1.9999827881230008e+00 +2.0649105070693215e-03 +9.9941561613027663e-01 +9.9997777674831045e-01 +3.7525829838913068e-04 +2.3134882254484618e-04
 64.50000000 +2.0000000000000000e+00 +1.9999682995149222e+00 +2.1459418955367218e-03 +9.9921015719183848e-01 +9.9998171327948981e-01 +4.0554885049508559e-04 +4.0258067806155697e-04
 65.00000000 +2.0000000000000000e+00 +1.9999871399136484e+00 +2.0778212891685807e-03 +9.9938413737235832e-01 +9.9997861045757097e-01 +2.6534075929280227e-04 +3.7191141123396192e-04
 65.50000000 +2.0000000000000000e+00 +1.9999778672702986e+00 +2.1673019560434744e-03 +9.9915874525685622e-01 +9.9998175340484985e-01 +4.8961555019329489e-04 +3.6988578809699259e-04
 66.00000000 +2.0000000000000000e+00 +1.9999872373381897e+00 +2.2067068778096454e-03 +9.9906009188462153e-01 +9.9998157790817888e-01 +4.1201343559396208e-04 +5.4631677220499833e-04
 66.50000000 +2.0000000000000000e+00 +1.9999692587225659e+00 +2.0027046987817817e-03 +9.9956429552174730e-01 +9.9998569732004561e-01 +3.0470210977526273e-04 +1.4530504800927180e-04
 67.00000000 +2.0000000000000000e+00 +1.9999765005467518e+00 +2.0576105049472430e-03 +9.9941784899604702e-01 +9.9998131807839030e-01 +2.5915173358494019e-04 +3.4168119192113164e-04
 67.50000000 +2.0000000000000000e+00 +1.9999787474992550e+00 +2.0943608261050307e-03 +9.9933956745364527e-01 +9.9997929088345516e-01 +4.1761730799618900e-04 +2.6352435532922346e-04
 68.00000000 +2.0000000000000000e+00 +1.9999693423253051e+00 +2.1436518400412170e-03 +9.9921032482203465e-01 +9.9997238303773117e-01 +4.2655569862066637e-04 +3.9073644167021010e-04
 68.50000000 +2.0000000000000000e+00 +1.9999754999366826e+00 +2.1483483790360005e-03 +9.9921441425677415e-01 +9.9998668818764969e-01 +3.4719402459860847e-04 +4.5170353150188132e-04
