#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6904688200801293e-01
#     2 1.8257418583505539e-03 -1.6538308680098632e-01
#     3 1.8257418583505539e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  8.00000000 +2.0000000000000000e+00 +1.9999999023501487e+00 +1.9304183391566714e-03 +9.9976059700291908e-01 +9.9999998488533670e-01 +1.2104074148990482e-04 +1.1837737193618656e-04
  8.50000000 +2.0000000000000000e+00 +1.9999997493628110e+00 +1.9349666112492120e-03 +9.9974842900686722e-01 +9.9999998060049911e-01 +1.2642229142254094e-04 +1.2516809961790818e-04
  9.00000000 +2.0000000000000000e+00 +1.9999997870740294e+00 +1.9372492263922112e-03 +9.9974191879388608e-01 +9.9999997857332157e-01 +1.2975553409348781e-04 +1.2834709860943912e-04
  9.50000000 +2.0000000000000000e+00 +1.9999994659662261e+00 +1.9387123737362290e-03 +9.9973746442889200e-01 +9.9999997484225900e-01 +1.3029946129158006e-04 +1.3226126880239454e-04
 10.00000000 +2.0000000000000000e+00 +1.9999994740327276e+00 +1.9377820053607833e-03 +9.9973909515834691e-01 +9.9999997036166188e-01 +1.3056901427311573e-04 +1.3036546449979170e-04
 10.50000000 +2.0000000000000000e+00 +1.9999994306329669e+00 +1.9388585411482418e-03 +9.9973567236564631e-01 +9.9999996515085332e-01 +1.3121233611814887e-04 +1.3315014572284065e-04
 11.00000000 +2.0000000000000000e+00 +1.9999992373435285e+00 +1.9359652693548277e-03 +9.9974230880061543e-01 +9.9999995952889487e-01 +1.3133382659319824e-04 +1.2639784398711356e-04
 11.50000000 +2.0000000000000000e+00 +1.9999995382214084e+00 +1.9337155184263623e-03 +9.9974736830028155e-01 +9.9999995101459938e-01 +1.2608101984897134e-04 +1.2659966560897822e-04
 12.00000000 +2.0000000000000000e+00 +1.9999993884392346e+00 +1.9273415178608605e-03 +9.9976294954307465e-01 +9.9999994757986399e-01 +1.1835246181982604e-04 +1.1875041369562149e-04
 12.50000000 +2.0000000000000000e+00 +1.9999994703248620e+00 +1.9232510104997445e-03 +9.9977289541306602e-01 +9.9999994309790163e-01 +1.1244401094627505e-04 +1.1471747678519674e-04
 13.00000000 +2.0000000000000000e+00 +1.9999992207717598e+00 +1.9157762226798692e-03 +9.9979148265806039e-01 +9.9999993226972073e-01 +1.0324988151112797e-04 +1.0533518942378352e-04
 13.50000000 +2.0000000000000000e+00 +1.9999994135681141e+00 +1.9129852427996938e-03 +9.9979828490807110e-01 +9.9999994209833654e-01 +1.0518333663593946e-04 +9.6589657410142498e-05
 14.00000000 +2.0000000000000000e+00 +1.9999990777704195e+00 +1.9041073540151646e-03 +9.9982071038520459e-01 +9.9999992452467645e-01 +9.1472685663729781e-05 +8.7892404905291877e-05
 14.50000000 +2.0000000000000000e+00 +1.9999989249141861e+00 +1.8962435501378564e-03 +9.9984071073547842e-01 +9.9999992249455927e-01 +8.1315039257147761e-05 +7.8051729502609703e-05
 15.00000000 +2.0000000000000000e+00 +1.9999992618951070e+00 +1.8871322054593664e-03 +9.9986401173018458e-01 +9.9999992374602498e-01 +7.1410081774348736e-05 +6.4654441992307454e-05
 15.50000000 +2.0000000000000000e+00 +1.9999990533357215e+00 +1.8825903065522388e-03 +9.9987595131122864e-01 +9.9999990809919392e-01 +6.2469432002047119e-05 +6.1671155944593135e-05
 16.00000000 +2.0000000000000000e+00 +1.9999988848749786e+00 +1.8740740610631939e-03 +9.9989809563735255e-01 +9.9999991254389775e-01 +5.0160905945742606e-05 +5.1830913148027635e-05
 16.50000000 +2.0000000000000000e+00 +1.9999993554604083e+00 +1.8708141824163348e-03 +9.9990700649072706e-01 +9.9999991549415856e-01 +4.2306336841641681e-05 +5.0771677901218313e-05
 17.00000000 +2.0000000000000000e+00 +1.9999987499706458e+00 +1.8628923768262786e-03 +9.9992779069029802e-01 +9.9999990887190016e-01 +3.8362187098562639e-05 +3.3938250243778186e-05
 17.50000000 +2.0000000000000000e+00 +1.9999984477087502e+00 +1.8568996025902732e-03 +9.9994404115392299e-01 +9.9999989825572422e-01 +2.4097631953985530e-05 +3.1962959921308731e-05
 18.00000000 +2.0000000000000000e+00 +1.9999994550356845e+00 +1.8535244097037098e-03 +9.9995373358332718e-01 +9.9999987880942176e-01 +2.2324367352446827e-05 +2.4063241486425688e-05
 18.50000000 +2.0000000000000000e+00 +1.9999986529877418e+00 +1.8498722669443349e-03 +9.9996398962626809e-01 +9.9999991064260285e-01 +2.2216737671382469e-05 +1.3882993019700970e-05
 19.00000000 +2.0000000000000000e+00 +1.9999983890448456e+00 +1.8479176849100401e-03 +9.9997044529194623e-01 +9.9999990927048343e-01 +1.2831343338325965e-05 +1.6814092715724880e-05
 19.50000000 +2.0000000000000000e+00 +1.9999972083082442e+00 +1.8485613554411475e-03 +9.9996973033139624e-01 +9.9999990145316775e-01 +1.9152309609743481e-05 +1.1215906199136059e-05
 20.00000000 +2.0000000000000000e+00 +1.9999985914876264e+00 +1.8485390960707253e-03 +9.9997123283453770e-01 +9.9999989100946174e-01 +1.1591432586229002e-05 +1.7284723768805677e-05
 20.50000000 +2.0000000000000000e+00 +1.9999977715459663e+00 +1.8511455778199516e-03 +9.9996583710653242e-01 +9.9999989003591094e-01 +1.7631405992362963e-05 +1.6641453048678832e-05
 21.00000000 +2.0000000000000000e+00 +1.9999971374523120e+00 +1.8550213775856631e-03 +9.9995659693196848e-01 +9.9999994226119726e-01 +2.3615737550242255e-05 +1.9845069257006428e-05
 21.50000000 +2.0000000000000000e+00 +1.9999977403031892e+00 +1.8620697616346597e-03 +9.9993971457536501e-01 +9.9999990606563360e-01 +3.1131265429683065e-05 +2.9248093684663812e-05
 22.00000000 +2.0000000000000000e+00 +1.9999973277795935e+00 +1.8619652996772532e-03 +9.9994155478033997e-01 +9.9999987892643116e-01 +2.8057599008284237e-05 +3.0508695713751260e-05
 22.50000000 +2.0000000000000000e+00 +1.9999973946536453e+00 +1.8692349063011225e-03 +9.9992292959404361e-01 +9.9999988208548862e-01 +3.8162995852711449e-05 +3.9025323395176991e-05
 23.00000000 +2.0000000000000000e+00 +1.9999974531660250e+00 +1.8658941804618016e-03 +9.9993255388237345e-01 +9.9999985797140190e-01 +3.2859759125301260e-05 +3.4728386655921219e-05
 23.50000000 +2.0000000000000000e+00 +1.9999975721072043e+00 +1.8771205023602972e-03 +9.9990442669307278e-01 +9.9999992388299630e-01 +4.8759825096921395e-05 +4.6889598928605080e-05
 24.00000000 +2.0000000000000000e+00 +1.9999966833068870e+00 +1.8803775097914776e-03 +9.9989610916922222e-01 +9.9999993726642522e-01 +4.2747790639581375e-05 +6.1205773715064749e-05
 24.50000000 +2.0000000000000000e+00 +1.9999982140849304e+00 +1.8868366086248402e-03 +9.9988015935801511e-01 +9.9999988394424999e-01 +5.5674157133786305e-05 +6.4282541696518078e-05
 25.00000000 +2.0000000000000000e+00 +1.9999967721126377e+00 +1.8952941519274754e-03 +9.9985811353120613e-01 +9.9999984974991285e-01 +6.9363809050524051e-05 +7.2672909361567057e-05
 25.50000000 +2.0000000000000000e+00 +1.9999961862935534e+00 +1.9015249657270241e-03 +9.9984239659224883e-01 +9.9999989615042262e-01 +7.7002049583001217e-05 +8.0705206659298880e-05
 26.00000000 +2.0000000000000000e+00 +1.9999972766319500e+00 +1.8948407703222574e-03 +9.9985933032169505e-01 +9.9999987653049349e-01 +6.9181250423301521e-05 +7.1611895933078312e-05
 26.50000000 +2.0000000000000000e+00 +1.9999964372318446e+00 +1.9068839948849672e-03 +9.9982697307983659e-01 +9.9999984951350362e-01 +8.3799867652106793e-05 +8.9377538982318407e-05
 27.00000000 +2.0000000000000000e+00 +1.9999972453732631e+00 +1.9132588366667766e-03 +9.9980992266435487e-01 +9.9999975280331366e-01 +9.3135442842174831e-05 +9.7189088420067689e-05
 27.50000000 +2.0000000000000000e+00 +1.9999966480468387e+00 +1.9126255577839959e-03 +9.9981133262985544e-01 +9.9999978308149007e-01 +9.2522760052709253e-05 +9.6361528628393874e-05
 28.00000000 +2.0000000000000000e+00 +1.9999947874351500e+00 +1.9228826568521698e-03 +9.9978311709428025e-01 +9.9999980645002551e-01 +1.1167591179976527e-04 +1.0540054498374430e-04
 28.50000000 +2.0000000000000000e+00 +1.9999944605338926e+00 +1.9214116709007731e-03 +9.9978601540491085e-01 +9.9999971193788317e-01 +1.0887026253166728e-04 +1.0540239476459817e-04
 29.00000000 +2.0000000000000000e+00 +1.9999931027225644e+00 +1.9222021564277287e-03 +9.9978232894952412e-01 +9.9999990795268379e-01 +1.0586008259860807e-04 +1.1190301564244887e-04
 29.50000000 +2.0000000000000000e+00 +1.9999939402017950e+00 +1.9138254516913823e-03 +9.9980187403956688e-01 +9.9999974111445011e-01 +9.5758990580243714e-05 +1.0262585495064529e-04
 30.00000000 +2.0000000000000000e+00 +1.9999953637617032e+00 +1.9239177899553069e-03 +9.9977642100954045e-01 +9.9999979155202579e-01 +1.2046055350870950e-04 +1.0332688531665349e-04
 30.50000000 +2.0000000000000000e+00 +1.9999930002115009e+00 +1.9225640589215667e-03 +9.9977834612798444e-01 +9.9999990779944503e-01 +1.0374272093289923e-04 +1.1800335154410062e-04
 31.00000000 +2.0000000000000000e+00 +1.9999917170013888e+00 +1.9183859544233144e-03 +9.9978664047571764e-01 +9.9999975633192817e-01 +1.0559693277658943e-04 +1.0800625920974167e-04
 31.50000000 +2.0000000000000000e+00 +1.9999915896505713e+00 +1.9262552921600938e-03 +9.9976660675151019e-01 +9.9999980662363552e-01 +1.0424673421426207e-04 +1.2933989064866291e-04
 32.00000000 +2.0000000000000000e+00 +1.9999932035448036e+00 +1.9123796183567452e-03 +9.9980076595900302e-01 +9.9999967630723197e-01 +8.5017076393995814e-05 +1.1454065633797619e-04
 32.50000000 +2.0000000000000000e+00 +1.9999934225843439e+00 +1.9117077218080243e-03 +9.9980186423315154e-01 +9.9999971865811432e-01 +9.9478438690272516e-05 +9.8938668542852948e-05
 33.00000000 +2.0000000000000000e+00 +1.9999934561384480e+00 +1.9034895859511944e-03 +9.9982115521756032e-01 +9.9999974834515848e-01 +8.8982554496274468e-05 +9.0113883171338087e-05
 33.50000000 +2.0000000000000000e+00 +1.9999943370388840e+00 +1.9066591297252650e-03 +9.9981455819225851e-01 +9.9999960440298352e-01 +1.0791960599891168e-04 +7.7917797739618402e-05
 34.00000000 +2.0000000000000000e+00 +1.9999916258321753e+00 +1.8946207261608132e-03 +9.9984455720505727e-01 +9.9999970665331195e-01 +7.9455991975158297e-05 +7.6280151143699480e-05
 34.50000000 +2.0000000000000000e+00 +1.9999904377114799e+00 +1.8996053579155602e-03 +9.9983180651766235e-01 +9.9999970168729235e-01 +8.9735439571972525e-05 +7.8756355442907030e-05
 35.00000000 +2.0000000000000000e+00 +1.9999894768871525e+00 +1.8910529094309297e-03 +9.9985303829207139e-01 +9.9999954869669860e-01 +6.5857279513596923e-05 +8.1555731602885249e-05
 35.50000000 +2.0000000000000000e+00 +1.9999923308433896e+00 +1.8814241700387778e-03 +9.9987912798293255e-01 +9.9999968836990527e-01 +5.6866104101582803e-05 +6.4317544421966291e-05
 36.00000000 +2.0000000000000000e+00 +1.9999862277898650e+00 +1.8775957427705119e-03 +9.9988786654510564e-01 +9.9999951426095446e-01 +5.7779314601543882e-05 +5.4839878234984568e-05
 36.50000000 +2.0000000000000000e+00 +1.9999895588501753e+00 +1.8798897577553232e-03 +9.9988299851499496e-01 +9.9999937982947007e-01 +6.5548359228470324e-05 +5.2073296797735763e-05
 37.00000000 +2.0000000000000000e+00 +1.9999912019951260e+00 +1.8773186702257417e-03 +9.9988947982509857e-01 +9.9999965471345453e-01 +4.5081316783849326e-05 +6.5784144545455404e-05
 37.50000000 +2.0000000000000000e+00 +1.9999892373008552e+00 +1.8775887978705150e-03 +9.9988946264489553e-01 +9.9999946595900269e-01 +5.5812972600673881e-05 +5.5258422432997062e-05
 38.00000000 +2.0000000000000000e+00 +1.9999874511112490e+00 +1.8781709685257706e-03 +9.9988886205369076e-01 +9.9999973733247960e-01 +8.2034200587467068e-05 +2.9366412848965839e-05
 38.50000000 +2.0000000000000000e+00 +1.9999900410799580e+00 +1.8809709214308516e-03 +9.9988321387642320e-01 +9.9999939273388183e-01 +5.4615885310061275e-05 +6.2777504285776913e-05
 39.00000000 +2.0000000000000000e+00 +1.9999859960597239e+00 +1.8775633865083048e-03 +9.9989261664212237e-01 +9.9999956547515401e-01 +6.0940045048492872e-05 +4.6877836619316283e-05
 39.50000000 +2.0000000000000000e+00 +1.9999887877474503e+00 +1.8627216973369132e-03 +9.9993206241892718e-01 +9.9999980222583451e-01 +4.7449501150160181e-05 +2.0685854483323094e-05
 40.00000000 +2.0000000000000000e+00 +1.9999915425037669e+00 +1.8650805893538601e-03 +9.9992786370704534e-01 +9.9999950764985734e-01 +3.3134544157349265e-05 +3.9494097890331120e-05
 40.50000000 +2.0000000000000000e+00 +1.9999868910315250e+00 +1.8848070690460315e-03 +9.9987767546950812e-01 +9.9999956858875860e-01 +6.3665369914605330e-05 +5.9090570873920752e-05
 41.00000000 +2.0000000000000000e+00 +1.9999886755722598e+00 +1.8777948774253374e-03 +9.9989873508986593e-01 +9.9999945325704154e-01 +5.0171038928957935e-05 +5.1640614568521562e-05
 41.50000000 +2.0000000000000000e+00 +1.9999857313798457e+00 +1.8751938462636360e-03 +9.9990358794003187e-01 +9.9999987522958167e-01 +6.4538108575615334e-05 +3.1998721834872569e-05
 42.00000000 +2.0000000000000000e+00 +1.9999863181540869e+00 +1.8706979115583290e-03 +9.9991580833313243e-01 +9.9999952124386426e-01 +3.8646132463031763e-05 +4.6024289485497258e-05
 42.50000000 +2.0000000000000000e+00 +1.9999843882513451e+00 +1.8823465531876847e-03 +9.9988723272313740e-01 +9.9999937151521734e-01 +4.2603415723768390e-05 +7.0792344525809394e-05
 43.00000000 +2.0000000000000000e+00 +1.9999864756534604e+00 +1.8815904668987161e-03 +9.9988865672717397e-01 +9.9999955636609417e-01 +7.3419488345907342e-05 +3.8367417089600027e-05
 43.50000000 +2.0000000000000000e+00 +1.9999838414363873e+00 +1.8814373062922601e-03 +9.9989058243603735e-01 +9.9999954081366671e-01 +6.3825026809585171e-05 +4.6051723454705698e-05
 44.00000000 +2.0000000000000000e+00 +1.9999871982861539e+00 +1.9010790522527065e-03 +9.9984168480282654e-01 +9.9999951926621689e-01 +6.8385845692353918e-05 +9.0410084887332864e-05
 44.50000000 +2.0000000000000000e+00 +1.9999867832338334e+00 +1.8990505494063670e-03 +9.9984846811492145e-01 +9.9999974746275677e-01 +7.3804525616693873e-05 +7.7979896713271379e-05
 45.00000000 +2.0000000000000000e+00 +1.9999865185072714e+00 +1.9003962360653024e-03 +9.9984336753745129e-01 +9.9999915591551858e-01 +7.8792818540883688e-05 +7.8683729397036861e-05
 45.50000000 +2.0000000000000000e+00 +1.9999831116876110e+00 +1.8896601387390305e-03 +9.9986889615852259e-01 +9.9999940539291787e-01 +7.3014072220454812e-05 +5.8684375859951990e-05
 46.00000000 +2.0000000000000000e+00 +1.9999837811134640e+00 +1.8902153844325698e-03 +9.9986941933422480e-01 +9.9999911292772037e-01 +6.7164531534415775e-05 +6.4303206520019358e-05
 46.50000000 +2.0000000000000000e+00 +1.9999844449520445e+00 +1.9006918182001809e-03 +9.9984054444994652e-01 +9.9999928158991980e-01 +7.0594800844346522e-05 +8.9579157905237663e-05
 47.00000000 +2.0000000000000000e+00 +1.9999815771999041e+00 +1.8867955575567201e-03 +9.9987423041494983e-01 +9.9999938845425973e-01 +6.5866973072465685e-05 +6.0514158721499326e-05
 47.50000000 +2.0000000000000000e+00 +1.9999861128063481e+00 +1.9018167557071509e-03 +9.9983646961460293e-01 +9.9999931053082647e-01 +7.2217770566064546e-05 +9.2002083095894712e-05
 48.00000000 +2.0000000000000000e+00 +1.9999833807770604e+00 +1.9175180643410663e-03 +9.9979462666180918e-01 +9.9999937389934290e-01 +1.1283814796091722e-04 +9.3161290895936081e-05
 48.50000000 +2.0000000000000000e+00 +1.9999771355832583e+00 +1.9115784926712590e-03 +9.9980921668453138e-01 +9.9999965375701749e-01 +1.1971177864854250e-04 +7.1417779924852834e-05
 49.00000000 +2.0000000000000000e+00 +1.9999825771377968e+00 +1.9170982262281520e-03 +9.9979511772494922e-01 +9.9999964167106747e-01 +1.2065691561291096e-04 +8.4583688276001717e-05
 49.50000000 +2.0000000000000000e+00 +1.9999847487100517e+00 +1.9006785026223539e-03 +9.9983811755820051e-01 +9.9999899654135083e-01 +7.5583616151523979e-05 +8.7302283890674395e-05
 50.00000000 +2.0000000000000000e+00 +1.9999787922789494e+00 +1.9038596364835745e-03 +9.9982753938712821e-01 +9.9999900380886342e-01 +8.1616259226841963e-05 +9.1840545753429565e-05
 50.50000000 +2.0000000000000000e+00 +1.9999856543051187e+00 +1.9203270513932038e-03 +9.9978728151545393e-01 +9.9999938057058824e-01 +9.4007366361869820e-05 +1.1933054856214101e-04
 51.00000000 +2.0000000000000000e+00 +1.9999825048591824e+00 +1.9040571735948243e-03 +9.9982559895668099e-01 +9.9999914514328125e-01 +9.3764880864422967e-05 +8.1491019071154035e-05
 51.50000000 +2.0000000000000000e+00 +1.9999795290002558e+00 +1.8990660895588840e-03 +9.9983521808833842e-01 +9.9999931135635345e-01 +7.7918234154834189e-05 +8.7552322496782308e-05
 52.00000000 +2.0000000000000000e+00 +1.9999777950891162e+00 +1.9160527629344889e-03 +9.9979272737565872e-01 +9.9999920323590297e-01 +9.3798798553546814e-05 +1.1427058895716207e-04
 52.50000000 +2.0000000000000000e+00 +1.9999783463115979e+00 +1.8948381218285601e-03 +9.9984658847670316e-01 +9.9999876550385991e-01 +1.0957303116990542e-04 +4.5072989586016177e-05
 53.00000000 +2.0000000000000000e+00 +1.9999818205990860e+00 +1.8985444329239951e-03 +9.9984075784134407e-01 +9.9999917624156376e-01 +7.9243721238767711e-05 +8.0822195951583606e-05
 53.50000000 +2.0000000000000000e+00 +1.9999848837629615e+00 +1.8691803570617433e-03 +9.9991286977856142e-01 +9.9999873953040896e-01 +5.9589077004540021e-05 +2.8801614023220965e-05
 54.00000000 +2.0000000000000000e+00 +1.9999818159622109e+00 +1.8840758672368011e-03 +9.9987389568536367e-01 +9.9999883467368289e-01 +4.6794598139129467e-05 +8.0475042840512731e-05
 54.50000000 +2.0000000000000000e+00 +1.9999753522021320e+00 +1.8918293210744032e-03 +9.9985195323479081e-01 +9.9999974345296494e-01 +7.7733260004503614e-05 +7.0570053044366842e-05
 55.00000000 +2.0000000000000000e+00 +1.9999797604363359e+00 +1.8847278256178333e-03 +9.9987345518108217e-01 +9.9999926985003129e-01 +1.0689950219599740e-04 +2.0375466691583803e-05
 55.50000000 +2.0000000000000000e+00 +1.9999852796342092e+00 +1.8771494456426567e-03 +9.9989544541850295e-01 +9.9999889395028563e-01 +3.9173623479677574e-05 +6.6487007632746949e-05
 56.00000000 +2.0000000000000000e+00 +1.9999831208176853e+00 +1.9004986482603957e-03 +9.9983328595051901e-01 +9.9999877900589251e-01 +8.7777150676479686e-05 +8.0157892879083778e-05
 56.50000000 +2.0000000000000000e+00 +1.9999839116212725e+00 +1.8706615318120994e-03 +9.9990746540306674e-01 +9.9999974382982149e-01 +3.4143430224167044e-05 +5.8647337676948208e-05
 57.00000000 +2.0000000000000000e+00 +1.9999817174131134e+00 +1.8990284041364559e-03 +9.9983779791418337e-01 +9.9999906751667733e-01 +9.5134252277367034e-05 +6.8000317776874530e-05
 57.50000000 +2.0000000000000000e+00 +1.9999783551028751e+00 +1.9180958298927048e-03 +9.9978855457111404e-01 +9.9999948290343099e-01 +6.3163630939776775e-05 +1.4879889462171244e-04
 58.00000000 +2.0000000000000000e+00 +1.9999806057684899e+00 +1.8846619618901922e-03 +9.9987499031980775e-01 +9.9999978699623626e-01 +5.6847117840997092e-05 +6.8375567377651475e-05
 58.50000000 +2.0000000000000000e+00 +1.9999816731592117e+00 +1.9006482760313235e-03 +9.9983378739725270e-01 +9.9999857140880188e-01 +9.6001184902245416e-05 +7.1640008645804774e-05
 59.00000000 +2.0000000000000000e+00 +1.9999854300719604e+00 +1.8851071684912728e-03 +9.9987876272543774e-01 +9.9999974001942404e-01 +8.9152652066692271e-05 +3.2344603041132323e-05
 59.50000000 +2.0000000000000000e+00 +1.9999841389053372e+00 +1.8696164434805810e-03 +9.9991513831382040e-01 +9.9999943501073374e-01 +2.5899695220370226e-05 +5.9526979438535429e-05
 60.00000000 +2.0000000000000000e+00 +1.9999812494482203e+00 +1.8900933815764616e-03 +9.9986134489509570e-01 +9.9999897532003934e-01 +7.4910483411625385e-05 +6.4769302328185140e-05
 60.50000000 +2.0000000000000000e+00 +1.9999872068776370e+00 +1.8989270484798800e-03 +9.9984307689313634e-01 +9.9999781492948370e-01 +7.5829624749057441e-05 +8.3278553873612920e-05
 61.00000000 +2.0000000000000000e+00 +1.9999854657182849e+00 +1.8925537012696178e-03 +9.9985373743480876e-01 +9.9999880257460416e-01 +1.0169785435144896e-04 +4.5762135810560003e-05
 61.50000000 +2.0000000000000000e+00 +1.9999872281759621e+00 +1.9069807450095397e-03 +9.9982254285480165e-01 +9.9999802819868455e-01 +8.0978893356668165e-05 +9.8450052313988083e-05
 62.00000000 +2.0000000000000000e+00 +1.9999785536655825e+00 +1.9101338949250026e-03 +9.9981225829069176e-01 +9.9999952844318107e-01 +8.3577520385943663e-05 +1.0463574660484356e-04
 62.50000000 +2.0000000000000000e+00 +1.9999839457467250e+00 +1.8831879672362118e-03 +9.9988398778269205e-01 +9.9999942246815254e-01 +6.0416302299250850e-05 +5.6173446098014105e-05
 63.00000000 +2.0000000000000000e+00 +1.9999777134199137e+00 +1.9152640109372475e-03 +9.9980047187374932e-01 +9.9999781153810319e-01 +7.3813445748626357e-05 +1.2790314164533911e-04
 63.50000000 +2.0000000000000000e+00 +1.9999795904193656e+00 +1.9111350917837156e-03 +9.9981189855619823e-01 +9.9999902066486857e-01 +8.2519360251169391e-05 +1.0656141795604704e-04
 64.00000000 +2.0000000000000000e+00 +1.9999778581648255e+00 +1.9032406629052661e-03 +9.9982688361590266e-01 +9.9999919361009915e-01 +9.3636065620138903e-05 +8.0286709523664279e-05
 64.50000000 +2.0000000000000000e+00 +1.9999812476318553e+00 +1.9068547375636550e-03 +9.9982244136076326e-01 +9.9999945007065005e-01 +8.9120117154806473e-05 +8.8988450904282468e-05
 65.00000000 +2.0000000000000000e+00 +1.9999799752787999e+00 +1.9057571461288420e-03 +9.9982200121471343e-01 +9.9999886677982164e-01 +8.3208812543740130e-05 +9.5923192946325010e-05
 65.50000000 +2.0000000000000000e+00 +1.9999831754041812e+00 +1.8892964333608597e-03 +9.9986702074778844e-01 +9.9999916073827411e-01 +1.0068346486948255e-04 +3.3135048564723410e-05
 66.00000000 +2.0000000000000000e+00 +1.9999897700995510e+00 +1.8850101668998395e-03 +9.9987892423832492e-01 +9.9999961617849376e-01 +4.7042718432064681e-05 +7.4416864725638873e-05
 66.50000000 +2.0000000000000000e+00 +1.9999795616917979e+00 +1.8807287658990392e-03 +9.9988448388588869e-01 +9.9999866453989128e-01 +1.4884927628481751e-05 +1.0196664588123895e-04
 67.00000000 +2.0000000000000000e+00 +1.9999876713821996e+00 +1.8958365596194540e-03 +9.9985028828656974e-01 +9.9999818747099223e-01 +6.1578366153807631e-05 +8.9945875102749007e-05
 67.50000000 +2.0000000000000000e+00 +1.9999840368867936e+00 +1.9062334188113077e-03 +9.9982403655404828e-01 +9.9999913740863866e-01 +3.2345821139348353e-05 +1.4448021697613479e-04
 68.00000000 +2.0000000000000000e+00 +1.9999788308309208e+00 +1.9071367390778604e-03 +9.9981994616773306e-01 +9.9999991206346661e-01 +8.7888030969251207e-05 +9.2253738368649330e-05
 68.50000000 +2.0000000000000000e+00 +1.9999854858949861e+00 +1.8940254782600556e-03 +9.9985313828958156e-01 +9.9999977662691164e-01 +1.0971302487182503e-04 +3.7372057871959653e-05
