#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6757690912098674e-01
#     2 2.5819888974716113e-03 -1.6537595891785956e-01
#     3 2.5819888974716113e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999703158419111e+00 +2.0035005025318604e-03 +9.9957053170504351e-01 +9.9999344602323204e-01 +1.8771533379584483e-04 +2.4830693874706078e-04
 69.50000000 +2.0000000000000000e+00 +1.9999780621018588e+00 +1.9935939187288977e-03 +9.9959255889654264e-01 +9.9999129879314941e-01 +2.8011763524857328e-04 +1.3602467450788485e-04
 70.00000000 +2.0000000000000000e+00 +1.9999678844803570e+00 +1.9292397873090406e-03 +9.9975925555415557e-01 +9.9999284377680675e-01 +1.0751090915963736e-04 +1.4038976021728988e-04
 70.50000000 +2.0000000000000000e+00 +1.9999853679325925e+00 +1.9409039467564941e-03 +9.9973628117838342e-01 +9.9999135749376522e-01 +1.3960620635570611e-04 +1.3275512149419334e-04
 71.00000000 +2.0000000000000000e+00 +1.9999822992588239e+00 +1.8799449859243547e-03 +9.9987612012553451e-01 +9.9999858047300794e-01 +7.7052038321423149e-05 +4.8247362991972649e-05
 71.50000000 +2.0000000000000000e+00 +1.9999717351556094e+00 +1.9647682103536399e-03 +9.9965995641503236e-01 +9.9999570335346388e-01 +1.5707696573640466e-04 +1.8726326498032047e-04
 72.00000000 +2.0000000000000000e+00 +1.9999710961479629e+00 +1.9505263959341251e-03 +9.9970183831941961e-01 +9.9999692465826362e-01 +1.4458838465165061e-04 +1.5664863677656166e-04
 72.50000000 +2.0000000000000000e+00 +1.9999599788925475e+00 +1.9944235114172197e-03 +9.9959059215416157e-01 +9.9999275081321148e-01 +1.9539300997920028e-04 +2.2126402220389941e-04
 73.00000000 +2.0000000000000000e+00 +1.9999919860341933e+00 +1.8912268705902626e-03 +9.9985971359806536e-01 +9.9999228592053613e-01 +7.7081000252551048e-05 +7.0919480712742876e-05
 73.50000000 +2.0000000000000000e+00 +1.9999735678906760e+00 +1.9797263360923373e-03 +9.9962660610300424e-01 +9.9999467035331513e-01 +1.8970786516023740e-04 +1.8901567778689858e-04
 74.00000000 +2.0000000000000000e+00 +1.9999617182583116e+00 +1.9797136336308246e-03 +9.9963254234128540e-01 +9.9999305717427489e-01 +2.3969041964717744e-04 +1.3471006520444462e-04
 74.50000000 +2.0000000000000000e+00 +1.9999670291838982e+00 +1.9085957300554912e-03 +9.9980266361433912e-01 +9.9999555722267630e-01 +3.4931511480782222e-05 +1.6684765190681816e-04
 75.00000000 +2.0000000000000000e+00 +1.9999725656478242e+00 +1.8457222164018371e-03 +9.9997183969553460e-01 +9.9999467193057201e-01 -7.7377223242418090e-06 +4.1226095741665811e-05
 75.50000000 +2.0000000000000000e+00 +1.9999722935981292e+00 +1.9287936922786977e-03 +9.9975596077915396e-01 +9.9998918361122957e-01 +7.8223251551384838e-05 +1.7663235794363754e-04
 76.00000000 +2.0000000000000000e+00 +1.9999739106879313e+00 +1.9251529796363218e-03 +9.9976265950652632e-01 +9.9999247617416454e-01 +1.2585219890830598e-04 +1.1901211971087058e-04
 76.50000000 +2.0000000000000000e+00 +1.9999758560894685e+00 +1.9617089950084402e-03 +9.9968160575603171e-01 +9.9999232817572759e-01 +2.1144933553386762e-04 +1.1461673211012304e-04
 77.00000000 +2.0000000000000000e+00 +1.9999609376520859e+00 +1.9139832899999815e-03 +9.9979518949897916e-01 +9.9999470546633296e-01 +1.1954395910428004e-04 +9.0561076032259037e-05
 77.50000000 +2.0000000000000000e+00 +1.9999660081268524e+00 +1.9618377304378748e-03 +9.9966639396674228e-01 +9.9999442310117259e-01 +1.7802203091620030e-04 +1.6116090153250282e-04
 78.00000000 +2.0000000000000000e+00 +1.9999729660679213e+00 +1.9427245746944403e-03 +9.9972408069950891e-01 +9.9998973131632640e-01 +1.4847809729989859e-04 +1.3770988688863259e-04
 78.50000000 +2.0000000000000000e+00 +1.9999860417178366e+00 +1.9674693693766472e-03 +9.9966443980101460e-01 +9.9999513096386017e-01 +2.1746657998107088e-04 +1.2296265482466929e-04
 79.00000000 +2.0000000000000000e+00 +1.9999612976940071e+00 +1.9992374409212293e-03 +9.9958037633095009e-01 +9.9998871231653841e-01 +3.0867343376622571e-04 +1.2223791851279656e-04
 79.50000000 +2.0000000000000000e+00 +1.9999678442016495e+00 +1.9377227749079486e-03 +9.9973949437507947e-01 +9.9999237091997328e-01 +2.1934398573500156e-04 +4.8790718434992174e-05
 80.00000000 +2.0000000000000000e+00 +1.9999722861258908e+00 +2.0160588278037442e-03 +9.9954517855781044e-01 +9.9998904500631713e-01 +2.0204485549544780e-04 +2.6373157962775916e-04
 80.50000000 +2.0000000000000000e+00 +1.9999548150915376e+00 +1.9732599478505201e-03 +9.9964031016989841e-01 +9.9999415995092977e-01 +2.6209233515924732e-04 +1.0343754416162325e-04
 81.00000000 +2.0000000000000000e+00 +1.9999794180112709e+00 +1.9709953528372461e-03 +9.9966594249658303e-01 +9.9998772283142057e-01 +1.4171577054892384e-04 +2.0461890079834257e-04
 81.50000000 +2.0000000000000000e+00 +1.9999838656489415e+00 +1.9348623560855119e-03 +9.9973909697742791e-01 +9.9999109149981935e-01 +1.8451202294206550e-04 +8.5299500082277113e-05
 82.00000000 +2.0000000000000000e+00 +1.9999651372003762e+00 +1.9783745880445833e-03 +9.9963674378796474e-01 +9.9999357544184675e-01 +1.0498125915287920e-04 +2.6469951088826189e-04
 82.50000000 +2.0000000000000000e+00 +1.9999685594215462e+00 +1.9436196103576719e-03 +9.9972311143774462e-01 +9.9999074884815398e-01 +2.6887764523732466e-04 +1.7262069008130246e-05
 83.00000000 +2.0000000000000000e+00 +1.9999808346212933e+00 +1.9868075238061375e-03 +9.9962475099246295e-01 +1.0000006903738978e+00 +1.0763775358300718e-04 +2.6692088067282094e-04
 83.50000000 +2.0000000000000000e+00 +1.9999739802392189e+00 +2.0054900417201885e-03 +9.9957687858932942e-01 +9.9998885269266513e-01 +1.9393937243291579e-04 +2.4032934542457074e-04
 84.00000000 +2.0000000000000000e+00 +1.9999508067545255e+00 +2.0026593108024679e-03 +9.9957226597815874e-01 +9.9999051511181114e-01 +2.1552591601948687e-04 +2.2169299352596606e-04
 84.50000000 +2.0000000000000000e+00 +1.9999631895289669e+00 +1.9550806936462981e-03 +9.9969684706281714e-01 +9.9999016305775323e-01 +1.3062134756722029e-04 +1.8236853114597513e-04
 85.00000000 +2.0000000000000000e+00 +1.9999442586095189e+00 +2.0116591208255577e-03 +9.9954506929607456e-01 +9.9998918098844081e-01 +1.5384994080385673e-04 +3.1189977409229800e-04
 85.50000000 +2.0000000000000000e+00 +1.9999499943916443e+00 +2.0085842167032373e-03 +9.9954772424707561e-01 +9.9999711397630087e-01 +3.0899846114603596e-04 +1.4616331551231730e-04
 86.00000000 +2.0000000000000000e+00 +1.9999438382903048e+00 +1.8938631972634404e-03 +9.9982800152758688e-01 +9.9999564307754929e-01 +8.4353599114442136e-05 +9.2001795749054922e-05
 86.50000000 +2.0000000000000000e+00 +1.9999526908953160e+00 +1.9386429331258775e-03 +9.9973936814633224e-01 +9.9998980179681440e-01 +1.6802074126520022e-04 +1.0280931551025510e-04
 87.00000000 +2.0000000000000000e+00 +1.9999669120709753e+00 +1.9666154636098091e-03 +9.9967295185698424e-01 +9.9999100320414558e-01 +1.4003847094740189e-04 +1.9600646782400290e-04
 87.50000000 +2.0000000000000000e+00 +1.9999734813280166e+00 +1.9975564299427400e-03 +9.9959011444170498e-01 +9.9998765314860705e-01 +2.0996728169403971e-04 +2.1226512734849373e-04
 88.00000000 +2.0000000000000000e+00 +1.9999257350767592e+00 +1.9764313903822971e-03 +9.9962922562369416e-01 +9.9998767333763805e-01 +1.6279710796012788e-04 +2.2030393074523832e-04
 88.50000000 +2.0000000000000000e+00 +1.9999522821840534e+00 +2.0136294142948092e-03 +9.9953572512712152e-01 +9.9998805206323194e-01 +3.0250275770479047e-04 +1.7372005202225419e-04
 89.00000000 +2.0000000000000000e+00 +1.9999499883533016e+00 +2.0674123453575267e-03 +9.9940829559545741e-01 +9.9999554887048114e-01 +2.7283077457291503e-04 +3.2332475895179903e-04
 89.50000000 +2.0000000000000000e+00 +1.9999437049649413e+00 +1.9497029230337755e-03 +9.9970591633562345e-01 +9.9998652965148527e-01 +1.1034060049463400e-04 +1.9721341289030719e-04
 90.00000000 +2.0000000000000000e+00 +1.9999517917035772e+00 +2.0255686399287690e-03 +9.9951200071357016e-01 +9.9998302589336696e-01 +3.0199790166576671e-04 +2.0297549076313506e-04
 90.50000000 +2.0000000000000000e+00 +1.9999678939141876e+00 +1.9661891133209049e-03 +9.9967361815094380e-01 +9.9999082602019085e-01 +2.1070917124480599e-04 +1.2484665765972360e-04
 91.00000000 +2.0000000000000000e+00 +1.9999390378740067e+00 +1.9466037500501013e-03 +9.9971417788426153e-01 +9.9998198021286699e-01 +1.3513937108372426e-04 +1.6870253191315945e-04
 91.50000000 +2.0000000000000000e+00 +1.9999573597281304e+00 +1.9785184687079365e-03 +9.9963459695559520e-01 +9.9998859601897350e-01 +3.3037640398200839e-04 +4.6430621477320176e-05
 92.00000000 +2.0000000000000000e+00 +1.9999523536275983e+00 +1.9355872668427772e-03 +9.9973517491566233e-01 +9.9998853575570890e-01 +1.7757188131162363e-04 +9.8717447798002506e-05
 92.50000000 +2.0000000000000000e+00 +1.9999637048025900e+00 +1.9762534215908853e-03 +9.9963858943746886e-01 +9.9998767452899839e-01 +2.0421738078238254e-04 +1.6951865275037891e-04
 93.00000000 +2.0000000000000000e+00 +1.9999552188092904e+00 +1.9170086960916264e-03 +9.9979379729438878e-01 +9.9999142169001864e-01 +1.6992156104941449e-04 +4.4859454545609951e-05
 93.50000000 +2.0000000000000000e+00 +1.9999685097870294e+00 +2.0176171033409137e-03 +9.9954164849126859e-01 +9.9999578931839006e-01 +1.7633108971197066e-04 +2.8623110066982953e-04
 94.00000000 +2.0000000000000000e+00 +1.9999162133295738e+00 +2.0241370797779040e-03 +9.9951383573383812e-01 +9.9998740623426174e-01 +2.2006548600722492e-04 +2.7869254527200277e-04
 94.50000000 +2.0000000000000000e+00 +1.9999436641927020e+00 +1.9007528689134274e-03 +9.9982249652222388e-01 +9.9998788869699784e-01 +1.0724374599245407e-04 +8.2371034739522417e-05
 95.00000000 +2.0000000000000000e+00 +1.9999366914133589e+00 +2.1114619745345752e-03 +9.9929197238154033e-01 +9.9999034866097025e-01 +3.0106647294915321e-04 +4.1661248406356355e-04
 95.50000000 +2.0000000000000000e+00 +1.9999473734323454e+00 +2.1005961274668727e-03 +9.9932443241401248e-01 +9.9998839258113448e-01 +4.3234019121338142e-04 +2.5483481425984066e-04
 96.00000000 +2.0000000000000000e+00 +1.9999453264977933e+00 +1.9992817867551882e-03 +9.9957970840911547e-01 +9.9998599381124254e-01 +2.4559327421788343e-04 +1.8870450490045281e-04
 96.50000000 +2.0000000000000000e+00 +1.9999385388971207e+00 +2.0550741684824117e-03 +9.9943746915415854e-01 +9.9999104254802140e-01 +2.6795629973263305e-04 +3.0353199860347308e-04
 97.00000000 +2.0000000000000000e+00 +1.9999217012374990e+00 +1.9813603177318085e-03 +9.9961022762974894e-01 +9.9998666139952497e-01 +1.6203650334594400e-04 +2.4107446753115182e-04
 97.50000000 +2.0000000000000000e+00 +1.9999615265364963e+00 +2.0142919917951110e-03 +9.9954691673199281e-01 +9.9998396356635222e-01 +3.0973301866296107e-04 +1.5938668313846200e-04
 98.00000000 +2.0000000000000000e+00 +1.9999543108631515e+00 +1.9336245800302559e-03 +9.9973803074903234e-01 +9.9998484574365676e-01 +1.6689469782122775e-04 +1.1022880911421809e-04
 98.50000000 +2.0000000000000000e+00 +1.9999400193442944e+00 +1.9450996070542253e-03 +9.9971647958071408e-01 +9.9998304572713781e-01 +1.2262558824599815e-04 +1.7784910391023041e-04
 99.00000000 +2.0000000000000000e+00 +1.9999577208521380e+00 +2.0043593891442926e-03 +9.9957264568374005e-01 +9.9999434137469845e-01 +2.2757894988411872e-04 +2.0543399116610176e-04
 99.50000000 +2.0000000000000000e+00 +1.9999183860654395e+00 +1.9279137911681781e-03 +9.9974602552076708e-01 +9.9999506726107390e-01 +2.8479771107567148e-04 -2.5890492923556177e-05
100.00000000 +2.0000000000000000e+00 +1.9999471185386537e+00 +1.9779292926609114e-03 +9.9964542756216046e-01 +9.9999118147198929e-01 +6.9955801486642873e-05 +2.9343516484825276e-04
