#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6647442945571711e-01
#     2 3.8729833462074169e-03 -1.6537295205159125e-01
#     3 3.8729833462074169e-03 -1.6426947012517779e-01
#adaptive measurement: gap=1.1014774041258613e-03 period_steps=11409 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999432045515944e+00 +2.1457956127407850e-03 +9.9919615703640163e-01 +9.9998335397727023e-01 +4.6901198723971145e-04 +3.5147699905392372e-04
 69.50000000 +2.0000000000000000e+00 +1.9999614755243529e+00 +2.1779182816684052e-03 +9.9913067700048019e-01 +9.9997164875793298e-01 +4.9632917987370089e-04 +4.0134506232012779e-04
 70.00000000 +2.0000000000000000e+00 +1.9999585279936096e+00 +2.0067095793250452e-03 +9.9957332216713268e-01 +9.9997701257340699e-01 +1.5646682088911836e-04 +2.9319843796471109e-04
 70.50000000 +2.0000000000000000e+00 +1.9999463359896235e+00 +2.1779109390781290e-03 +9.9912973363794511e-01 +9.9997849672965800e-01 +4.9025136504141445e-04 +4.0151826759573096e-04
 71.00000000 +2.0000000000000000e+00 +1.9999302000386550e+00 +2.1889629559591253e-03 +9.9909410807030330e-01 +9.9997586595860133e-01 +5.7752770925900969e-04 +3.5249826160447400e-04
 71.50000000 +2.0000000000000000e+00 +1.9999375639501165e+00 +2.1767218645218330e-03 +9.9912512893767091e-01 +9.9997495065324515e-01 +5.2833833059893738e-04 +3.7158207813261693e-04
 72.00000000 +2.0000000000000000e+00 +1.9999458390911158e+00 +2.0447778745010621e-03 +9.9945871866390013e-01 +9.9995280059441094e-01 +4.2230877966948298e-04 +1.6617196168333139e-04
 72.50000000 +2.0000000000000000e+00 +1.9999516672284832e+00 +2.1329717847673743e-03 +9.9923133431815669e-01 +9.9996599609117931e-01 +2.4638887842720370e-04 +5.5628071200675470e-04
 73.00000000 +2.0000000000000000e+00 +1.9999268479459265e+00 +2.1409829528094893e-03 +9.9918939784422811e-01 +9.9997452392701358e-01 +4.6051134481492681e-04 +3.7556688379696278e-04
 73.50000000 +2.0000000000000000e+00 +1.9999036404216777e+00 +2.1967549969981884e-03 +9.9904156672245792e-01 +9.9999249191760453e-01 +4.5122609463084336e-04 +5.1471526515232458e-04
 74.00000000 +2.0000000000000000e+00 +1.9999240797819824e+00 +2.1210254396671997e-03 +9.9925348304365846e-01 +9.9997646131435369e-01 +4.3864704202618490e-04 +3.3140860046793383e-04
 74.50000000 +2.0000000000000000e+00 +1.9998919269279380e+00 +2.2070197658312159e-03 +9.9900927310503407e-01 +9.9997280665516430e-01 +5.5797389777916407e-04 +4.5994634184327312e-04
 75.00000000 +2.0000000000000000e+00 +1.9999233857762646e+00 +2.2209535410886039e-03 +9.9901669621380529e-01 +9.9997397229218066e-01 +4.0272472458288667e-04 +6.0660676930519787e-04
 75.50000000 +2.0000000000000000e+00 +1.9999209715762303e+00 +2.2201073518278306e-03 +9.9901977499533323e-01 +9.9996660843745455e-01 +5.3773739455208842e-04 +4.7587917232667719e-04
 76.00000000 +2.0000000000000000e+00 +1.9998858023217991e+00 +2.2041007902305651e-03 +9.9902662767968531e-01 +9.9994859196933328e-01 +7.9907315959198695e-04 +2.2570719154754056e-04
 76.50000000 +2.0000000000000000e+00 +1.9999365246759770e+00 +2.2328207662386870e-03 +9.9898958885861500e-01 +9.9993906535971944e-01 +4.9181034428975162e-04 +5.7953543749996979e-04
 77.00000000 +2.0000000000000000e+00 +1.9998930140784164e+00 +2.1224772424268063e-03 +9.9923873897096416e-01 +9.9997645714998207e-01 +4.2138513101084663e-04 +3.6341874753537758e-04
 77.50000000 +2.0000000000000000e+00 +1.9999083659051728e+00 +2.1432494225467049e-03 +9.9918963231876412e-01 +9.9995514233106308e-01 +4.0052925165027863e-04 +4.5469609877498882e-04
 78.00000000 +2.0000000000000000e+00 +1.9999294369565153e+00 +2.2242609302213362e-03 +9.9900746196412427e-01 +9.9994899928348935e-01 +3.0177826944498211e-04 +7.4176048244132924e-04
 78.50000000 +2.0000000000000000e+00 +1.9999032197962416e+00 +2.2556509856645562e-03 +9.9891423393353884e-01 +9.9995763283954509e-01 +6.3696256219849677e-04 +4.9117066428906080e-04
 79.00000000 +2.0000000000000000e+00 +1.9998987756851545e+00 +2.2538241663816964e-03 +9.9891041957805993e-01 +9.9995421544855223e-01 +4.6863405769391274e-04 +6.6673091590913806e-04
 79.50000000 +2.0000000000000000e+00 +1.9999360698750204e+00 +2.3068058095833078e-03 +9.9879074036871063e-01 +9.9995291681192555e-01 +5.5895349069000463e-04 +6.9738932867354213e-04
 80.00000000 +2.0000000000000000e+00 +1.9999338966178701e+00 +2.1181579782256674e-03 +9.9926604796577967e-01 +9.9997347830898931e-01 +3.8230631707211694e-04 +3.7816740867087747e-04
 80.50000000 +2.0000000000000000e+00 +1.9999359759948006e+00 +2.0243463652421063e-03 +9.9950634704210506e-01 +9.9996482949748766e-01 +2.9722199880206435e-04 +2.3160146227592870e-04
 81.00000000 +2.0000000000000000e+00 +1.9998721528074641e+00 +2.2795327025161871e-03 +9.9885321309430741e-01 +9.9996887808190371e-01 +5.3237042035009664e-04 +6.4553840289414673e-04
 81.50000000 +2.0000000000000000e+00 +1.9999697971051136e+00 +2.2087844354690563e-03 +9.9907203365777197e-01 +9.9996042569522547e-01 +3.9063362248552568e-04 +5.7690702499785566e-04
 82.00000000 +2.0000000000000000e+00 +1.9998831648242676e+00 +2.2266843518142058e-03 +9.9898739516276269e-01 +9.9995223227493901e-01 +5.9921673514793836e-04 +4.6115582663294752e-04
 82.50000000 +2.0000000000000000e+00 +1.9998838479291627e+00 +2.3162502445528994e-03 +9.9873597615624177e-01 +9.9996002083104696e-01 +7.5087885886865996e-04 +5.5312415395065311e-04
 83.00000000 +2.0000000000000000e+00 +1.9998796746808025e+00 +2.2358030796010208e-03 +9.9896332000174959e-01 +9.9997002673584345e-01 +5.0847980458338651e-04 +5.5817345836784533e-04
 83.50000000 +2.0000000000000000e+00 +1.9998998585570442e+00 +2.2323645004765722e-03 +9.9896293268628000e-01 +9.9996259016337352e-01 +5.0255042186235857e-04 +5.7192672913893006e-04
 84.00000000 +2.0000000000000000e+00 +1.9998993476268656e+00 +2.1224692239972718e-03 +9.9927300719776080e-01 +9.9997085952238995e-01 +3.5547947521159969e-04 +4.0065380470090915e-04
 84.50000000 +2.0000000000000000e+00 +1.9999092464154400e+00 +2.2098799658147200e-03 +9.9903724225766788e-01 +9.9997428826423262e-01 +6.9274670287212861e-04 +2.9572277580624655e-04
 85.00000000 +2.0000000000000000e+00 +1.9998838555680938e+00 +2.1543458602835755e-03 +9.9915676509149132e-01 +9.9998016764191933e-01 +3.8143425790132561e-04 +4.8163300874663024e-04
 85.50000000 +2.0000000000000000e+00 +1.9998684981925305e+00 +2.2864473351450654e-03 +9.9882752187263479e-01 +9.9995320812225752e-01 +4.7951342172788416e-04 +7.3975658291050160e-04
 86.00000000 +2.0000000000000000e+00 +1.9999044651096689e+00 +2.0715197842556144e-03 +9.9936126070736209e-01 +9.9993446484702930e-01 +3.4105649034807438e-04 +3.6321795461803907e-04
 86.50000000 +2.0000000000000000e+00 +1.9999308771867035e+00 +2.1012518120071553e-03 +9.9931812821552979e-01 +9.9995313063232905e-01 +3.9231915130961314e-04 +3.3642200032910763e-04
 87.00000000 +2.0000000000000000e+00 +1.9998699029723570e+00 +2.1934168820545623e-03 +9.9902563271719036e-01 +9.9994301266510988e-01 +6.1071469719487501e-04 +4.2063992058531441e-04
 87.50000000 +2.0000000000000000e+00 +1.9999009113964950e+00 +2.1806654199580566e-03 +9.9910370500840018e-01 +9.9995261086189846e-01 +5.2219943001320971e-04 +4.2148470017649644e-04
 88.00000000 +2.0000000000000000e+00 +1.9999006830866848e+00 +2.1571191108480359e-03 +9.9918578694932081e-01 +9.9994662896864539e-01 +2.8608496188956348e-04 +5.8149912080412297e-04
 88.50000000 +2.0000000000000000e+00 +1.9998383211297457e+00 +2.1506910621484020e-03 +9.9916202274327715e-01 +9.9994672770916493e-01 +6.4459916032283057e-04 +2.4665038776755613e-04
 89.00000000 +2.0000000000000000e+00 +1.9998493170522853e+00 +2.3205419312524985e-03 +9.9872835709413987e-01 +9.9993339538296455e-01 +6.3986494673354461e-04 +6.9838257566097884e-04
 89.50000000 +2.0000000000000000e+00 +1.9999157341318843e+00 +2.3847926571221112e-03 +9.9862843570673199e-01 +9.9995059867979563e-01 +5.3123875961099602e-04 +8.8972685320918828e-04
 90.00000000 +2.0000000000000000e+00 +1.9998615405902875e+00 +2.2336277719240284e-03 +9.9895432630194347e-01 +9.9997265147892922e-01 +3.2600059839364985e-04 +7.4702162137650142e-04
 90.50000000 +2.0000000000000000e+00 +1.9998901259693653e+00 +1.9830273553118464e-03 +9.9959620944110106e-01 +9.9994927475157735e-01 -6.0829409596708340e-05 +5.1534521676166933e-04
 91.00000000 +2.0000000000000000e+00 +1.9998888483226609e+00 +2.1663015486243190e-03 +9.9914160705553656e-01 +9.9991975659174892e-01 +4.4705804808441700e-04 +4.9157830399298671e-04
 91.50000000 +2.0000000000000000e+00 +1.9998541856623524e+00 +2.2422178863880341e-03 +9.9894775449082118e-01 +9.9994238003496372e-01 +4.0446462174006226e-04 +7.0540085314044459e-04
 92.00000000 +2.0000000000000000e+00 +1.9998433462990137e+00 +2.2651203938982368e-03 +9.9886538708854122e-01 +9.9997575527467908e-01 +7.6158195013839472e-04 +3.9727568677072280e-04
 92.50000000 +2.0000000000000000e+00 +1.9998721676636868e+00 +2.3540426916535506e-03 +9.9867396852556434e-01 +9.9995772636307811e-01 +4.2223282304564225e-04 +9.4607228817123953e-04
 93.00000000 +2.0000000000000000e+00 +1.9998593844401422e+00 +2.2369473634139521e-03 +9.9895138795435079e-01 +9.9994868539376724e-01 +7.1971599885129779e-04 +3.8021065254068833e-04
 93.50000000 +2.0000000000000000e+00 +1.9998864022426450e+00 +2.0681045377904926e-03 +9.9938755089794851e-01 +9.9995309599841153e-01 +2.5597343681820671e-04 +4.0337966685459492e-04
 94.00000000 +2.0000000000000000e+00 +1.9998527209227881e+00 +2.1712696848524412e-03 +9.9913160361520414e-01 +9.9996045868802363e-01 +4.9265967396279974e-04 +4.1527802281696955e-04
 94.50000000 +2.0000000000000000e+00 +1.9998702842288330e+00 +2.3113855153909842e-03 +9.9875786226039420e-01 +9.9992734394825600e-01 +7.6847959535712110e-04 +5.4631419537404539e-04
 95.00000000 +2.0000000000000000e+00 +1.9998603557846004e+00 +2.2899161664994409e-03 +9.9884972556627860e-01 +9.9993983935062880e-01 +6.3371467478286116e-04 +5.7672040878216954e-04
 95.50000000 +2.0000000000000000e+00 +1.9998787494449723e+00 +2.3052377462852510e-03 +9.9879609357278876e-01 +9.9993886564215251e-01 +4.3974994072594801e-04 +8.2529084492593489e-04
 96.00000000 +2.0000000000000000e+00 +1.9999027378317717e+00 +2.2068260769830387e-03 +9.9903454548961235e-01 +9.9994671673473989e-01 +6.8104255270964799e-04 +3.3769522233428547e-04
 96.50000000 +2.0000000000000000e+00 +1.9998440469956449e+00 +2.3904981623256191e-03 +9.9858291306784153e-01 +9.9995464777537957e-01 +8.4031194386967919e-04 +6.2212721291045640e-04
 97.00000000 +2.0000000000000000e+00 +1.9998506536190055e+00 +2.4126989935884377e-03 +9.9854336490064077e-01 +9.9994347329871136e-01 +5.9245877325814298e-04 +9.2070302724837200e-04
 97.50000000 +2.0000000000000000e+00 +1.9998437204736994e+00 +2.0549006796212865e-03 +9.9940972555316743e-01 +9.9992101215677243e-01 -5.7184935731375970e-05 +7.2644722563034922e-04
 98.00000000 +2.0000000000000000e+00 +1.9998908557937680e+00 +2.1282296973743902e-03 +9.9923951648369336e-01 +9.9993929640848955e-01 +2.1473824073057403e-04 +6.0644886770002348e-04
 98.50000000 +2.0000000000000000e+00 +1.9998932742325872e+00 +1.9890962549380881e-03 +9.9958454765862781e-01 +9.9995800326983642e-01 +1.9628861043482595e-04 +2.6116046052074602e-04
 99.00000000 +2.0000000000000000e+00 +1.9998398467633027e+00 +2.2240612615822145e-03 +9.9897768046492164e-01 +9.9993450639197889e-01 +6.3664801821292430e-04 +4.5116512431790727e-04
 99.50000000 +2.0000000000000000e+00 +1.9997968469833440e+00 +2.6338086829647664e-03 +9.9795471657210433e-01 +9.9993028511053195e-01 +8.5679532226559402e-04 +1.2582029951358287e-03
100.00000000 +2.0000000000000000e+00 +1.9998000560537204e+00 +2.2817792333970060e-03 +9.9879836504231756e-01 +9.9992110436713699e-01 +6.6007059731854761e-04 +6.2045999335694235e-04
