#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.4721359549995798e-03 -1.6996561506240432e-01
#     2 4.4721359549995798e-03 -1.6538935211869343e-01
#     3 4.4721359549995798e-03 -1.6077828451849061e-01
#adaptive measurement: gap=4.5762629437108848e-03 period_steps=2746 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999756158279476e+00 +2.4471246599476197e-03 +9.9845199658952433e-01 +9.9994157059834310e-01 +6.9836569073373762e-04 +9.0806712085327479e-04
 69.50000000 +2.0000000000000000e+00 +1.9999136766114134e+00 +2.3539966001500344e-03 +9.9867621173321119e-01 +9.9996556315032314e-01 +4.8082592859127000e-04 +8.7739918790404850e-04
 70.00000000 +2.0000000000000000e+00 +1.9999631004354961e+00 +2.3443233438435770e-03 +9.9872990658173944e-01 +9.9991235572039039e-01 +6.6411484021203216e-04 +6.9362285830097648e-04
 70.50000000 +2.0000000000000000e+00 +1.9999000020955988e+00 +2.3585257753013641e-03 +9.9862843765689191e-01 +9.9995223437190528e-01 +8.6249167436048201e-04 +5.5683629671754496e-04
 71.00000000 +2.0000000000000000e+00 +1.9999553831381107e+00 +2.4544427093419626e-03 +9.9842733623015389e-01 +9.9995873331390206e-01 +6.4445666110523735e-04 +9.6947379417432590e-04
 71.50000000 +2.0000000000000000e+00 +1.9999436432351572e+00 +2.2199332851202493e-03 +9.9901554126215897e-01 +9.9995573656707593e-01 +5.6547660500338992e-04 +4.6324556559662323e-04
 72.00000000 +2.0000000000000000e+00 +1.9999288508031343e+00 +2.1885949239621298e-03 +9.9908372866764206e-01 +9.9996401179745353e-01 +2.8711773147738917e-04 +6.6514180394800870e-04
 72.50000000 +2.0000000000000000e+00 +1.9998766481052899e+00 +2.4384158167890784e-03 +9.9844517428109458e-01 +9.9995086839267266e-01 +5.4783657822753454e-04 +1.0561207486809465e-03
 73.00000000 +2.0000000000000000e+00 +1.9999011149068284e+00 +2.3211759022700174e-03 +9.9874835502047976e-01 +9.9993051228709395e-01 +5.4302615429263179e-04 +7.7810653823527252e-04
 73.50000000 +2.0000000000000000e+00 +1.9999209010492880e+00 +2.2386016748698317e-03 +9.9895100703017559e-01 +9.9992695451882063e-01 +5.8402929207585061e-04 +5.3800915824570006e-04
 74.00000000 +2.0000000000000000e+00 +1.9999082515023225e+00 +2.2895426927921326e-03 +9.9881510726715317e-01 +9.9993736439035563e-01 +4.2329581148549470e-04 +8.2423253104192110e-04
 74.50000000 +2.0000000000000000e+00 +1.9999346036006762e+00 +2.1875178161952493e-03 +9.9909015277820612e-01 +9.9991605134690476e-01 +3.0965177763257908e-04 +6.8414409675405044e-04
 75.00000000 +2.0000000000000000e+00 +1.9999123472165419e+00 +2.3292250726561731e-03 +9.9871935735613271e-01 +9.9992095904709133e-01 +7.6365771553302242e-04 +5.9602588121055291e-04
 75.50000000 +2.0000000000000000e+00 +1.9999094783944629e+00 +2.2219287064263625e-03 +9.9901669313594488e-01 +9.9994233176148561e-01 +7.0040441951104706e-04 +3.4057068318262869e-04
 76.00000000 +2.0000000000000000e+00 +1.9999060849874457e+00 +2.2519903239459401e-03 +9.9892295978068968e-01 +9.9995332027954742e-01 +7.0459575521673488e-04 +4.1912418440175845e-04
 76.50000000 +2.0000000000000000e+00 +1.9998975427216972e+00 +2.5162275451419808e-03 +9.9825218958874617e-01 +9.9996851006940624e-01 +6.6102005210377237e-04 +1.1182802903916074e-03
 77.00000000 +2.0000000000000000e+00 +1.9998842163022033e+00 +2.3991752224485859e-03 +9.9855356895635761e-01 +9.9993677719773399e-01 +6.5227877830120436e-04 +8.5737506760212091e-04
 77.50000000 +2.0000000000000000e+00 +1.9999182281651693e+00 +2.2889171575748227e-03 +9.9883099244483042e-01 +9.9997242545711873e-01 +8.3287173184141050e-04 +3.6371036671513374e-04
 78.00000000 +2.0000000000000000e+00 +1.9998910711391529e+00 +2.2397192993599737e-03 +9.9891810958628702e-01 +9.9992000083562682e-01 +7.4797763010914058e-04 +4.1391194793492596e-04
 78.50000000 +2.0000000000000000e+00 +1.9999422709527812e+00 +2.4345022171748357e-03 +9.9847569246245038e-01 +9.9994142369354966e-01 +6.0700095988410504e-04 +9.7588288361035857e-04
 79.00000000 +2.0000000000000000e+00 +1.9998813645647759e+00 +2.1102325996824765e-03 +9.9926186391907224e-01 +9.9993285338617621e-01 +3.5337862672037558e-04 +4.5190406852949045e-04
 79.50000000 +2.0000000000000000e+00 +1.9999053468194143e+00 +2.3388040344654421e-03 +9.9869902724492321e-01 +9.9992616084756514e-01 +6.0961815400366814e-04 +7.6519375417314587e-04
 80.00000000 +2.0000000000000000e+00 +1.9998838444965090e+00 +2.1670145944622456e-03 +9.9916111887598080e-01 +9.9991229816289262e-01 +4.5977401925226556e-04 +4.6680894138588464e-04
 80.50000000 +2.0000000000000000e+00 +1.9999118051960434e+00 +2.3657808149792738e-03 +9.9862390500269560e-01 +9.9993327799215781e-01 +8.2536436025084931e-04 +6.1745264541405889e-04
 81.00000000 +2.0000000000000000e+00 +1.9999143795855103e+00 +2.3181418639418457e-03 +9.9877777084019836e-01 +9.9995578799180929e-01 +5.5993176086032478e-04 +7.0650940647938056e-04
 81.50000000 +2.0000000000000000e+00 +1.9999699124806500e+00 +1.9240888763815873e-03 +9.9976940241340595e-01 +9.9990861347334370e-01 -2.0247899836102883e-04 +5.2446311174625187e-04
 82.00000000 +2.0000000000000000e+00 +1.9998588763832552e+00 +2.2940596905034762e-03 +9.9880520535401773e-01 +9.9991152239805325e-01 +4.7755861993985466e-04 +8.0571362737654536e-04
 82.50000000 +2.0000000000000000e+00 +1.9999347680013835e+00 +2.2320189265461286e-03 +9.9898379180450525e-01 +9.9994755193196816e-01 +8.2050391357879301e-04 +2.4815235055263105e-04
 83.00000000 +2.0000000000000000e+00 +1.9998928855023299e+00 +2.4109673397074245e-03 +9.9854049056358773e-01 +9.9994569845567383e-01 +6.0874841725598713e-04 +9.0506256397281494e-04
 83.50000000 +2.0000000000000000e+00 +1.9998722944884166e+00 +2.2636970783798884e-03 +9.9889264622004836e-01 +9.9991679416190604e-01 +6.3483388745806039e-04 +5.5572573044199505e-04
 84.00000000 +2.0000000000000000e+00 +1.9999366434930756e+00 +2.3640886608847773e-03 +9.9869736353893745e-01 +9.9994725780517502e-01 +6.6987782825035441e-04 +6.8550082808996836e-04
 84.50000000 +2.0000000000000000e+00 +1.9999055123795140e+00 +2.1182699034681379e-03 +9.9924576567793111e-01 +9.9987638064413398e-01 +8.2184142797311110e-05 +7.9566953574759553e-04
 85.00000000 +2.0000000000000000e+00 +1.9998739941539534e+00 +2.5010112076640639e-03 +9.9829884934821700e-01 +9.9993178237401348e-01 +9.1484813159700327e-04 +8.5452014559581633e-04
 85.50000000 +2.0000000000000000e+00 +1.9998836928666579e+00 +2.4087631144059231e-03 +9.9855065850515090e-01 +9.9990033003300860e-01 +7.3141968581659305e-04 +8.1759177620372683e-04
 86.00000000 +2.0000000000000000e+00 +1.9998506615207055e+00 +2.4119745330821803e-03 +9.9851859643878016e-01 +9.9988036243993683e-01 +9.5576981886763101e-04 +6.4527130226943821e-04
 86.50000000 +2.0000000000000000e+00 +1.9998444264458592e+00 +2.4850612731389791e-03 +9.9832899346626836e-01 +9.9988481553572384e-01 +8.0205962537340631e-04 +9.8413137259409714e-04
 87.00000000 +2.0000000000000000e+00 +1.9998686182528296e+00 +2.3049986225225053e-03 +9.9881028876984501e-01 +9.9991834944394675e-01 +6.1121336242263118e-04 +6.6014842333658415e-04
 87.50000000 +2.0000000000000000e+00 +1.9998587195101707e+00 +2.3769663339661446e-03 +9.9859531889231901e-01 +9.9996728847708971e-01 +8.1469090602300149e-04 +6.2270172470461460e-04
 88.00000000 +2.0000000000000000e+00 +1.9998969221758010e+00 +2.3874273488391877e-03 +9.9862114056287654e-01 +9.9990788801273622e-01 +4.3217721101621140e-04 +1.0387942132306638e-03
 88.50000000 +2.0000000000000000e+00 +1.9998451018791681e+00 +2.4890950603280414e-03 +9.9831135975400709e-01 +9.9987585332215112e-01 +7.5992493231547594e-04 +1.0528619909778456e-03
 89.00000000 +2.0000000000000000e+00 +1.9998750719927814e+00 +2.2022683736019192e-03 +9.9905812239003111e-01 +9.9986550395301499e-01 +4.2418966930361015e-04 +6.5218398711939574e-04
 89.50000000 +2.0000000000000000e+00 +1.9998127279791871e+00 +2.5535535637628928e-03 +9.9816652122757932e-01 +9.9991064314077815e-01 +8.3320894477488050e-04 +1.0896266872949007e-03
 90.00000000 +2.0000000000000000e+00 +1.9998420079933221e+00 +2.1568030376740042e-03 +9.9913433748081726e-01 +9.9989028281378245e-01 +3.2122402050411598e-04 +6.5415568528856018e-04
 90.50000000 +2.0000000000000000e+00 +1.9998435538160992e+00 +2.5403859746202764e-03 +9.9820565233229464e-01 +9.9992814757816906e-01 +9.1517824041249330e-04 +9.5102184911251015e-04
 91.00000000 +2.0000000000000000e+00 +1.9998643483415726e+00 +2.5870818813997715e-03 +9.9810900341155029e-01 +9.9987768844004710e-01 +1.2363857840355760e-03 +7.7692236418579533e-04
 91.50000000 +2.0000000000000000e+00 +1.9998202475908582e+00 +2.1833272653670886e-03 +9.9907885797074880e-01 +9.9996195077607852e-01 +1.3295274298840681e-04 +8.2623851017703720e-04
 92.00000000 +2.0000000000000000e+00 +1.9998862334901804e+00 +2.1584641777274032e-03 +9.9915753878307989e-01 +9.9989846242259117e-01 +4.9112087477818625e-04 +4.5287791901083523e-04
 92.50000000 +2.0000000000000000e+00 +1.9998494181551021e+00 +2.5074800735782432e-03 +9.9829829126473546e-01 +9.9996956240838342e-01 +8.5094301898232618e-04 +8.8120330804470780e-04
 93.00000000 +2.0000000000000000e+00 +1.9998322910193049e+00 +2.1681269098742426e-03 +9.9911991417864598e-01 +9.9994673658307320e-01 +2.1686890697932145e-04 +7.1648033147310539e-04
 93.50000000 +2.0000000000000000e+00 +1.9998884193483233e+00 +2.4591230522112047e-03 +9.9844332910029820e-01 +9.9986417187856791e-01 +7.0965986834797780e-04 +9.8283915330641411e-04
 94.00000000 +2.0000000000000000e+00 +1.9998845473671731e+00 +2.2657320349904241e-03 +9.9892613293808385e-01 +9.9982767822729735e-01 +9.0178584372234481e-04 +3.4440299127599700e-04
 94.50000000 +2.0000000000000000e+00 +1.9998399308018822e+00 +1.9964609960421873e-03 +9.9953383436903609e-01 +9.9992150100728361e-01 +6.9765035318994177e-04 -1.5298572988841564e-04
 95.00000000 +2.0000000000000000e+00 +1.9998379790587844e+00 +2.4111820393426043e-03 +9.9854436401471958e-01 +9.9986378456793668e-01 +9.8545852300979350e-04 +6.0639289386366329e-04
 95.50000000 +2.0000000000000000e+00 +1.9998658677036329e+00 +2.5098594490562029e-03 +9.9828800738787749e-01 +9.9984875819924102e-01 +1.3783445084133046e-03 +4.8488990445517212e-04
 96.00000000 +2.0000000000000000e+00 +1.9997452799168789e+00 +2.5533826362394312e-03 +9.9814134808021027e-01 +9.9984924309706491e-01 +1.1768802600191925e-03 +8.3252856224024993e-04
 96.50000000 +2.0000000000000000e+00 +1.9996746916380272e+00 +2.5846271340834968e-03 +9.9798878084688325e-01 +9.9989331777300372e-01 +1.3142732327975450e-03 +8.0362814731325125e-04
 97.00000000 +2.0000000000000000e+00 +1.9997929849766065e+00 +2.2949200722676031e-03 +9.9882560734399428e-01 +9.9983767205119634e-01 +3.5908537349172700e-04 +9.7763523113828248e-04
 97.50000000 +2.0000000000000000e+00 +1.9997198770424487e+00 +3.0138339386976908e-03 +9.9697550403618995e-01 +9.9998404430161203e-01 +1.5824059085934603e-03 +1.4580457536070074e-03
 98.00000000 +2.0000000000000000e+00 +1.9997538526928058e+00 +2.1382669538624411e-03 +9.9911979044661803e-01 +9.9978984454984243e-01 +3.9506998205200277e-04 +6.9529502147971912e-04
 98.50000000 +2.0000000000000000e+00 +1.9998686806231463e+00 +2.2105251132356210e-03 +9.9904956219162588e-01 +9.9981268515615496e-01 +4.4631757163778561e-04 +6.9143508105334590e-04
 99.00000000 +2.0000000000000000e+00 +1.9998459661734898e+00 +2.1883646803672256e-03 +9.9909390480312343e-01 +9.9981168450407931e-01 +7.8742110297073758e-04 +3.0698959016349048e-04
 99.50000000 +2.0000000000000000e+00 +1.9997561021576595e+00 +2.7771895312244921e-03 +9.9759969081270106e-01 +9.9991531126390454e-01 +1.6313846386713084e-03 +8.5361328486625344e-04
100.00000000 +2.0000000000000000e+00 +1.9998098887417566e+00 +2.3529366872795873e-03 +9.9868445164413511e-01 +9.9976916312438646e-01 +8.4655767843420200e-04 +6.9982755258341477e-04
