#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6684192267747364e-01
#     2 3.8729833462074169e-03 -1.6537373159758115e-01
#     3 3.8729833462074169e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  7.00000000 +2.0000000000000000e+00 +1.9999993978307296e+00 +2.2202146933404279e-03 +9.9901804793958826e-01 +9.9999980919780274e-01 +4.9360372841892870e-04 +4.8853913421800300e-04
  7.50000000 +2.0000000000000000e+00 +1.9999995223289895e+00 +2.2510570189062948e-03 +9.9893732748004227e-01 +9.9999976765972798e-01 +5.2930186959780168e-04 +5.3360298903151174e-04
  8.00000000 +2.0000000000000000e+00 +1.9999988035644667e+00 +2.2715233414442905e-03 +9.9888238178600308e-01 +9.9999970805868899e-01 +5.5576690019198537e-04 +5.6214325555689680e-04
  8.50000000 +2.0000000000000000e+00 +1.9999985098020960e+00 +2.2917074474543184e-03 +9.9882812483183758e-01 +9.9999962944715359e-01 +5.8916061312910644e-04 +5.8308510788852592e-04
  9.00000000 +2.0000000000000000e+00 +1.9999983065753868e+00 +2.3026085091716374e-03 +9.9879709090916957e-01 +9.9999955584945310e-01 +5.9866815594341487e-04 +6.0468508531870521e-04
  9.50000000 +2.0000000000000000e+00 +1.9999984510400888e+00 +2.3098274886572279e-03 +9.9877534925881584e-01 +9.9999948605156896e-01 +6.1380990692997545e-04 +6.1135478120518587e-04
 10.00000000 +2.0000000000000000e+00 +1.9999983246934654e+00 +2.3152126190310375e-03 +9.9875832821085553e-01 +9.9999937794508842e-01 +6.2748911443760149e-04 +6.1480472961720795e-04
 10.50000000 +2.0000000000000000e+00 +1.9999990962984175e+00 +2.3109183113168980e-03 +9.9876597329999506e-01 +9.9999924306816557e-01 +6.1684577976094915e-04 +6.1793785093773178e-04
 11.00000000 +2.0000000000000000e+00 +1.9999976017227961e+00 +2.2971232450722397e-03 +9.9879762408718764e-01 +9.9999919620160338e-01 +6.0048736434695378e-04 +6.0269234843956382e-04
 11.50000000 +2.0000000000000000e+00 +1.9999979576645450e+00 +2.2867691414687509e-03 +9.9882091194584521e-01 +9.9999909779806595e-01 +5.9864821078318530e-04 +5.8134204539119806e-04
 12.00000000 +2.0000000000000000e+00 +1.9999978783270043e+00 +2.2644054248055039e-03 +9.9887481405535206e-01 +9.9999898861594838e-01 +5.7097236038270436e-04 +5.5522496842872122e-04
 12.50000000 +2.0000000000000000e+00 +1.9999971757366546e+00 +2.2463741972031165e-03 +9.9891839699795038e-01 +9.9999888395665604e-01 +5.5176221389519465e-04 +5.3095683259969109e-04
 13.00000000 +2.0000000000000000e+00 +1.9999962868929766e+00 +2.2176444070203956e-03 +9.9898964717048055e-01 +9.9999880957455967e-01 +5.1779088779406403e-04 +4.9375236870017507e-04
 13.50000000 +2.0000000000000000e+00 +1.9999949161552850e+00 +2.1818035437990409e-03 +9.9907917283393044e-01 +9.9999870257796264e-01 +4.6938986377841605e-04 +4.5273472575213649e-04
 14.00000000 +2.0000000000000000e+00 +1.9999971570102866e+00 +2.1535204693064283e-03 +9.9915043803745363e-01 +9.9999859182227646e-01 +4.2791882891871438e-04 +4.2305131135169467e-04
 14.50000000 +2.0000000000000000e+00 +1.9999951642281741e+00 +2.1146065269417821e-03 +9.9924931690598895e-01 +9.9999865522122233e-01 +3.7523675660204418e-04 +3.7679111724849348e-04
 15.00000000 +2.0000000000000000e+00 +1.9999945353549444e+00 +2.0840832776444530e-03 +9.9932687482154003e-01 +9.9999851790106753e-01 +3.5296288854917197e-04 +3.2164439025303518e-04
 15.50000000 +2.0000000000000000e+00 +1.9999956243306662e+00 +2.0469690293748459e-03 +9.9942328438817152e-01 +9.9999844596984444e-01 +2.8689014658463672e-04 +2.9137949401713349e-04
 16.00000000 +2.0000000000000000e+00 +1.9999963247361092e+00 +2.0290668077797541e-03 +9.9947109184691196e-01 +9.9999823653534070e-01 +2.6517749139372368e-04 +2.6549412772427410e-04
 16.50000000 +2.0000000000000000e+00 +1.9999974058672654e+00 +1.9939238714587783e-03 +9.9956411615439067e-01 +9.9999817888894149e-01 +2.0200015410030454e-04 +2.3570480368001524e-04
 17.00000000 +2.0000000000000000e+00 +1.9999954615313844e+00 +1.9557997567247725e-03 +9.9966394687901838e-01 +9.9999799619776142e-01 +1.7718499878238941e-04 +1.6087192579588655e-04
 17.50000000 +2.0000000000000000e+00 +1.9999968314949488e+00 +1.9450783517015241e-03 +9.9969514840521623e-01 +9.9999791988710407e-01 +1.4415009560781849e-04 +1.6278161099971615e-04
 18.00000000 +2.0000000000000000e+00 +1.9999946145192293e+00 +1.9327979189040141e-03 +9.9973179121720690e-01 +9.9999801313779557e-01 +1.2625076834460596e-04 +1.4394487521737496e-04
 18.50000000 +2.0000000000000000e+00 +1.9999969957625368e+00 +1.9141892887639680e-03 +9.9978458492111555e-01 +9.9999801429204715e-01 +1.1069902048582382e-04 +1.0670176586793303e-04
 19.00000000 +2.0000000000000000e+00 +1.9999964266651336e+00 +1.9311644163271728e-03 +9.9974630562229883e-01 +9.9999803816977717e-01 +1.2661456854560924e-04 +1.2904164070342373e-04
 19.50000000 +2.0000000000000000e+00 +1.9999961477631578e+00 +1.9015984894280482e-03 +9.9982677279371202e-01 +9.9999789438466413e-01 +7.8383228866660065e-05 +9.6949592626436893e-05
 20.00000000 +2.0000000000000000e+00 +1.9999961329111133e+00 +1.8960937028101466e-03 +9.9984683824267773e-01 +9.9999762209962362e-01 +7.7235983589550412e-05 +7.8303674114336101e-05
 20.50000000 +2.0000000000000000e+00 +1.9999965847414547e+00 +1.9055612330404850e-03 +9.9982753083035236e-01 +9.9999745448602884e-01 +1.0202557874282284e-04 +7.2989105253626143e-05
 21.00000000 +2.0000000000000000e+00 +1.9999984588983770e+00 +1.9148264756862004e-03 +9.9981146540427324e-01 +9.9999780532279714e-01 +1.0152453433377984e-04 +8.9204738499438422e-05
 21.50000000 +2.0000000000000000e+00 +1.9999958407285690e+00 +1.9304189829319528e-03 +9.9977550143313532e-01 +9.9999726862418203e-01 +9.1796156088441366e-05 +1.3543378566853315e-04
 22.00000000 +2.0000000000000000e+00 +1.9999971642250836e+00 +1.9461889089008152e-03 +9.9973779160148279e-01 +9.9999719734601378e-01 +1.3130540189843856e-04 +1.3370565108500722e-04
 22.50000000 +2.0000000000000000e+00 +1.9999975307878080e+00 +1.9872914560028279e-03 +9.9963741997963695e-01 +9.9999702114242806e-01 +2.0245053721810408e-04 +1.6310834033136647e-04
 23.00000000 +2.0000000000000000e+00 +1.9999974449926310e+00 +1.9783358977788082e-03 +9.9966399858243149e-01 +9.9999761018679267e-01 +1.5796043876449743e-04 +1.8043079102630363e-04
 23.50000000 +2.0000000000000000e+00 +1.9999993566005809e+00 +2.0080154794754686e-03 +9.9959153044341642e-01 +9.9999710762150762e-01 +1.9434168109250141e-04 +2.1702025449680886e-04
 24.00000000 +2.0000000000000000e+00 +1.9999992633503423e+00 +2.0669134944857129e-03 +9.9944428294437870e-01 +9.9999730273592657e-01 +2.7444907150918579e-04 +2.8396524818964642e-04
 24.50000000 +2.0000000000000000e+00 +1.9999983092637716e+00 +2.0817436207093776e-03 +9.9940527267980916e-01 +9.9999697080392436e-01 +3.0384019060255825e-04 +2.9391632568848353e-04
 25.00000000 +2.0000000000000000e+00 +1.9999996256611610e+00 +2.0990939507067410e-03 +9.9935988449309376e-01 +9.9999756200095780e-01 +3.0859863266640526e-04 +3.3395487379597863e-04
 25.50000000 +2.0000000000000000e+00 +1.9999948293897412e+00 +2.1212056092493135e-03 +9.9930070331816045e-01 +9.9999700162790894e-01 +3.6308230223834625e-04 +3.3921275252791431e-04
 26.00000000 +2.0000000000000000e+00 +1.9999948803113212e+00 +2.1577523483696797e-03 +9.9920743218059294e-01 +9.9999744941281099e-01 +4.0750255308435551e-04 +3.8761585302576738e-04
 26.50000000 +2.0000000000000000e+00 +2.0000002651595383e+00 +2.1820958180269506e-03 +9.9914352492320091e-01 +9.9999661979121668e-01 +3.9731079082668398e-04 +4.6254449555301356e-04
 27.00000000 +2.0000000000000000e+00 +1.9999986751858920e+00 +2.2211886493423566e-03 +9.9903858927827460e-01 +9.9999583795730185e-01 +4.7503539749573512e-04 +4.9053736741804226e-04
 27.50000000 +2.0000000000000000e+00 +1.9999995422153904e+00 +2.1960784704859780e-03 +9.9909800173852126e-01 +9.9999599156733909e-01 +4.5282913055704258e-04 +4.5317756359171239e-04
 28.00000000 +2.0000000000000000e+00 +1.9999949050311598e+00 +2.2276100067198314e-03 +9.9901030811835878e-01 +9.9999590152861328e-01 +5.2778144192567645e-04 +4.6600891188526404e-04
 28.50000000 +2.0000000000000000e+00 +1.9999952232108502e+00 +2.2146356819695732e-03 +9.9903893152543644e-01 +9.9999629491577047e-01 +5.1065223026823937e-04 +4.5412132774105590e-04
 29.00000000 +2.0000000000000000e+00 +1.9999936417739266e+00 +2.2745850374956671e-03 +9.9888130493550287e-01 +9.9999596602080554e-01 +5.3229888217414792e-04 +5.9043016151337372e-04
 29.50000000 +2.0000000000000000e+00 +1.9999922002165935e+00 +2.2525523432512227e-03 +9.9892742182650018e-01 +9.9999590050189857e-01 +5.7893989142511438e-04 +4.9773778071120461e-04
 30.00000000 +2.0000000000000000e+00 +1.9999909342281346e+00 +2.2310883325314551e-03 +9.9897473456615826e-01 +9.9999449026523579e-01 +5.1124778571715675e-04 +5.1952738216619766e-04
 30.50000000 +2.0000000000000000e+00 +1.9999855508546540e+00 +2.2602564677474861e-03 +9.9889655197404403e-01 +9.9999584808283104e-01 +5.1439293756473518e-04 +5.9320700558392037e-04
 31.00000000 +2.0000000000000000e+00 +1.9999960231953888e+00 +2.2392932556284865e-03 +9.9894677646168262e-01 +9.9999347460015320e-01 +5.4445022461390856e-04 +5.1529871397965196e-04
 31.50000000 +2.0000000000000000e+00 +1.9999869103506793e+00 +2.2325190449419253e-03 +9.9895653041970800e-01 +9.9999456921562158e-01 +4.9969186177176302e-04 +5.4920850168305700e-04
 32.00000000 +2.0000000000000000e+00 +1.9999809116859217e+00 +2.1969682234261848e-03 +9.9903732786695443e-01 +9.9999459488964026e-01 +4.8489536373036603e-04 +4.8318187966894306e-04
 32.50000000 +2.0000000000000000e+00 +1.9999896756773718e+00 +2.1875285488426764e-03 +9.9906254771592107e-01 +9.9999383669198894e-01 +4.7768806117772352e-04 +4.6592753091284286e-04
 33.00000000 +2.0000000000000000e+00 +1.9999949968536224e+00 +2.1983133015191451e-03 +9.9903624449568285e-01 +9.9999276991064767e-01 +4.9042576894444269e-04 +4.8055982366750218e-04
 33.50000000 +2.0000000000000000e+00 +1.9999796608183011e+00 +2.1849201886643571e-03 +9.9905929765014900e-01 +9.9999470974207494e-01 +4.7587657101148996e-04 +4.7011603558705991e-04
 34.00000000 +2.0000000000000000e+00 +1.9999811087392199e+00 +2.1279475394845333e-03 +9.9920057353660019e-01 +9.9999382830329864e-01 +4.4807624832508993e-04 +3.5752191190389009e-04
 34.50000000 +2.0000000000000000e+00 +1.9999892726930639e+00 +2.0974101998747887e-03 +9.9928472008067259e-01 +9.9999130070196296e-01 +3.3513937537419118e-04 +3.8883984096999138e-04
 35.00000000 +2.0000000000000000e+00 +1.9999864441065485e+00 +2.1247416131427478e-03 +9.9921505299325886e-01 +9.9999429109115867e-01 +4.4569495074934617e-04 +3.4496096496085921e-04
 35.50000000 +2.0000000000000000e+00 +1.9999880424392038e+00 +2.1079839276282849e-03 +9.9926176218975504e-01 +9.9999294484949075e-01 +3.4203067968772792e-04 +4.0326227992384830e-04
 36.00000000 +2.0000000000000000e+00 +1.9999878814867702e+00 +2.0988468972297550e-03 +9.9928539078384959e-01 +9.9999272191781252e-01 +3.4327364591849150e-04 +3.7861365187601863e-04
 36.50000000 +2.0000000000000000e+00 +1.9999835535734469e+00 +2.0834756468649774e-03 +9.9932626339418751e-01 +9.9999279983931311e-01 +3.1846030654717898e-04 +3.6247645981719851e-04
 37.00000000 +2.0000000000000000e+00 +1.9999866025781372e+00 +2.0857144980070399e-03 +9.9932316422725531e-01 +9.9999451172163911e-01 +3.5091859649559535e-04 +3.3140545450503772e-04
 37.50000000 +2.0000000000000000e+00 +1.9999925367070837e+00 +2.0361008389407757e-03 +9.9945822004517715e-01 +9.9999098320434310e-01 +2.7523108945669300e-04 +2.7556566144838063e-04
 38.00000000 +2.0000000000000000e+00 +1.9999849940312620e+00 +2.0076185204220506e-03 +9.9953235196289836e-01 +9.9999292096577774e-01 +2.5501964282509317e-04 +2.1970742860540022e-04
 38.50000000 +2.0000000000000000e+00 +1.9999857951383335e+00 +1.9915025309906022e-03 +9.9957598927459379e-01 +9.9999311143586778e-01 +2.9095002300174607e-04 +1.3994926545410390e-04
 39.00000000 +2.0000000000000000e+00 +1.9999896378181330e+00 +2.0234640251410294e-03 +9.9950711727816499e-01 +9.9999252960173768e-01 +2.1974964074148319e-04 +2.8060347873589038e-04
 39.50000000 +2.0000000000000000e+00 +1.9999934404098607e+00 +1.9945861871548684e-03 +9.9958733964383983e-01 +9.9999073450884357e-01 +2.1308754325098300e-04 +2.0883830462113282e-04
 40.00000000 +2.0000000000000000e+00 +1.9999883482620133e+00 +2.0257075253058217e-03 +9.9950607126780322e-01 +9.9999219952641061e-01 +3.0546368942321867e-04 +1.9626551699366071e-04
 40.50000000 +2.0000000000000000e+00 +1.9999911487331239e+00 +2.0469833282193992e-03 +9.9945990209822710e-01 +9.9998825092538368e-01 +1.8432133206296495e-04 +3.6752564419496463e-04
 41.00000000 +2.0000000000000000e+00 +1.9999877624894371e+00 +1.9721086207977316e-03 +9.9965436725126366e-01 +9.9998920983855044e-01 +2.4010948228153379e-04 +1.1631342840727108e-04
 41.50000000 +2.0000000000000000e+00 +1.9999996133768663e+00 +2.0253835774381376e-03 +9.9952816925856725e-01 +9.9998802679233456e-01 +2.2938226383866796e-04 +2.5442168479503075e-04
 42.00000000 +2.0000000000000000e+00 +1.9999879315783105e+00 +2.0597398664956930e-03 +9.9943503684806190e-01 +9.9999382125797542e-01 +2.8514262973369781e-04 +2.8599926322088882e-04
 42.50000000 +2.0000000000000000e+00 +1.9999928534177476e+00 +2.0461269481563938e-03 +9.9947487762718801e-01 +9.9998899933153618e-01 +2.4981120410153869e-04 +2.8631183803025470e-04
 43.00000000 +2.0000000000000000e+00 +1.9999901337825197e+00 +2.0551082064022667e-03 +9.9945221024969266e-01 +9.9998864697363199e-01 +2.5646003677071659e-04 +3.0268274075314835e-04
 43.50000000 +2.0000000000000000e+00 +1.9999906874826221e+00 +2.0961694085578769e-03 +9.9934964765839007e-01 +9.9998723018572921e-01 +3.6092304500775786e-04 +3.0219911000427642e-04
 44.00000000 +2.0000000000000000e+00 +2.0000042605121533e+00 +2.1111327984597097e-03 +9.9932432570822183e-01 +9.9999034353731353e-01 +3.3445260881668598e-04 +3.5087814610858345e-04
 44.50000000 +2.0000000000000000e+00 +2.0000002314410854e+00 +2.1009038265286752e-03 +9.9934530322170767e-01 +9.9998983133898001e-01 +2.6020504515047457e-04 +4.0466039331425578e-04
 45.00000000 +2.0000000000000000e+00 +1.9999894693838651e+00 +2.1339385694427900e-03 +9.9926315051342063e-01 +9.9999182408301956e-01 +3.5434322671022456e-04 +3.9068217601107491e-04
 45.50000000 +2.0000000000000000e+00 +1.9999952355380186e+00 +2.1118300533595224e-03 +9.9931652129246629e-01 +9.9998976040709231e-01 +3.9814517201980078e-04 +2.9557312881614491e-04
 46.00000000 +2.0000000000000000e+00 +1.9999938498152943e+00 +2.1358038101961007e-03 +9.9925542689817604e-01 +9.9999603574920937e-01 +4.0834609811366706e-04 +3.4019125531873035e-04
 46.50000000 +2.0000000000000000e+00 +1.9999755094749527e+00 +2.1729181187139400e-03 +9.9914685081881505e-01 +9.9998476295761618e-01 +5.3107072983391045e-04 +3.3731549417180030e-04
 47.00000000 +2.0000000000000000e+00 +1.9999867748534801e+00 +2.1790175598528088e-03 +9.9913406279114148e-01 +9.9998614582616485e-01 +4.7888155550207024e-04 +4.0090982765503069e-04
 47.50000000 +2.0000000000000000e+00 +1.9999812391547107e+00 +2.1834843590284947e-03 +9.9912216409011345e-01 +9.9998422981737700e-01 +4.8382020073637998e-04 +4.0978589135450151e-04
 48.00000000 +2.0000000000000000e+00 +1.9999880568513027e+00 +2.1492398178153101e-03 +9.9920506869271741e-01 +9.9999006588109807e-01 +4.3589980226343408e-04 +3.6896562318300391e-04
 48.50000000 +2.0000000000000000e+00 +1.9999887254549582e+00 +2.1606473150611225e-03 +9.9917133600621755e-01 +9.9998668693390014e-01 +4.2647362587965027e-04 +4.1550343324188004e-04
 49.00000000 +2.0000000000000000e+00 +1.9999915907819161e+00 +2.2276913307562093e-03 +9.9900235290853545e-01 +9.9997918712064626e-01 +5.5255274527394010e-04 +4.6590722554275748e-04
 49.50000000 +2.0000000000000000e+00 +1.9999801894624525e+00 +2.1206630838522646e-03 +9.9925982380122635e-01 +9.9998433103943107e-01 +3.0706664390263937e-04 +4.4877851615404300e-04
 50.00000000 +2.0000000000000000e+00 +1.9999900650776732e+00 +2.2018216390400445e-03 +9.9905976470050439e-01 +9.9998358475483640e-01 +4.4862988142862619e-04 +5.0802066250156183e-04
 50.50000000 +2.0000000000000000e+00 +1.9999899751060004e+00 +2.1567192358054226e-03 +9.9917513494276033e-01 +9.9998658898094139e-01 +3.0111053645510538e-04 +5.3716553914578307e-04
 51.00000000 +2.0000000000000000e+00 +1.9999769903352802e+00 +2.1815355882357167e-03 +9.9910404383273554e-01 +9.9998536662546389e-01 +4.9164182512712192e-04 +4.1894771656127491e-04
 51.50000000 +2.0000000000000000e+00 +1.9999910637448897e+00 +2.2486471536294302e-03 +9.9893674267065691e-01 +9.9998980992578179e-01 +6.2942878079095545e-04 +4.4401862198374957e-04
 52.00000000 +2.0000000000000000e+00 +1.9999886226283270e+00 +2.2033187867147711e-03 +9.9904316067265764e-01 +9.9998223322898538e-01 +3.9551910964613369e-04 +5.7908698871188236e-04
 52.50000000 +2.0000000000000000e+00 +1.9999871715647863e+00 +2.1266677146571942e-03 +9.9923634788243498e-01 +9.9998321364118081e-01 +3.8183842759508029e-04 +3.9860004810322571e-04
 53.00000000 +2.0000000000000000e+00 +1.9999820725065487e+00 +2.1000240721735521e-03 +9.9929202280478757e-01 +9.9998791624355321e-01 +3.5278091084738435e-04 +3.6728004110859590e-04
 53.50000000 +2.0000000000000000e+00 +1.9999869651412798e+00 +2.1033379175866428e-03 +9.9930031916450979e-01 +9.9998228143656243e-01 +2.8165553859863782e-04 +4.3574386090158585e-04
 54.00000000 +2.0000000000000000e+00 +1.9999724253611526e+00 +2.1052890033918669e-03 +9.9927752583373786e-01 +9.9997939888769904e-01 +3.6811606084831953e-04 +3.7495921829220952e-04
 54.50000000 +2.0000000000000000e+00 +1.9999712866508514e+00 +2.1596540507389781e-03 +9.9914608359931656e-01 +9.9998024233446747e-01 +3.4919001537586951e-04 +5.2448405113679681e-04
 55.00000000 +2.0000000000000000e+00 +1.9999719522623305e+00 +2.0959542489626952e-03 +9.9929735321195312e-01 +9.9998438125469902e-01 +3.9462273625003491e-04 +3.2364279709939356e-04
 55.50000000 +2.0000000000000000e+00 +1.9999633664988210e+00 +2.1207865986138455e-03 +9.9924226570769759e-01 +9.9998388578455188e-01 +3.2929154411296871e-04 +4.4455696337135093e-04
 56.00000000 +2.0000000000000000e+00 +1.9999626512013871e+00 +2.1852751738538605e-03 +9.9907718853385741e-01 +9.9997587767215279e-01 +5.3608275314235448e-04 +4.1085104110804790e-04
 56.50000000 +2.0000000000000000e+00 +1.9999824011972658e+00 +2.1044177200909599e-03 +9.9928390846683190e-01 +9.9997642238162110e-01 +3.3755650258855441e-04 +4.0211264874479545e-04
 57.00000000 +2.0000000000000000e+00 +1.9999630501629351e+00 +2.2152968657423522e-03 +9.9900652111499399e-01 +9.9997847142429064e-01 +6.0844279159132401e-04 +4.0656466851993374e-04
 57.50000000 +2.0000000000000000e+00 +1.9999676595855036e+00 +2.2452960310058957e-03 +9.9893548547847488e-01 +9.9997083320742719e-01 +5.3816974024590983e-04 +5.5551157328566857e-04
 58.00000000 +2.0000000000000000e+00 +1.9999731583726157e+00 +2.1749196668595975e-03 +9.9911266113315500e-01 +9.9998459827913944e-01 +4.3664037187990244e-04 +4.6610021568626068e-04
 58.50000000 +2.0000000000000000e+00 +1.9999818803272558e+00 +2.1715317098363052e-03 +9.9912882276503501e-01 +9.9997721585103305e-01 +5.2786604338751601e-04 +3.6609534121373423e-04
 59.00000000 +2.0000000000000000e+00 +1.9999636436848216e+00 +2.0621046612094096e-03 +9.9940955544653665e-01 +9.9998181326288793e-01 +2.3236036031016918e-04 +3.7627093076886503e-04
 59.50000000 +2.0000000000000000e+00 +1.9999776832363250e+00 +2.1134535725549205e-03 +9.9926944931163741e-01 +9.9998666744350317e-01 +3.9234697093085597e-04 +3.5153627396360083e-04
 60.00000000 +2.0000000000000000e+00 +1.9999615220210736e+00 +2.1223762699922447e-03 +9.9925372587326056e-01 +9.9997466957405445e-01 +4.0678815448373401e-04 +3.6481639871986963e-04
 60.50000000 +2.0000000000000000e+00 +1.9999850910517145e+00 +2.1902549000632821e-03 +9.9909267453174200e-01 +9.9998347049470659e-01 +3.8779094341396386e-04 +5.3606403061131919e-04
 61.00000000 +2.0000000000000000e+00 +1.9999897175572168e+00 +2.1819284018207343e-03 +9.9912092641635231e-01 +9.9997904623495160e-01 +5.0040436942923533e-04 +3.9962297988060925e-04
 61.50000000 +2.0000000000000000e+00 +1.9999615640256336e+00 +2.2363045612454955e-03 +9.9896742905631830e-01 +9.9997568001316417e-01 +6.8563629392168505e-04 +3.7125463602174217e-04
 62.00000000 +2.0000000000000000e+00 +1.9999746212778202e+00 +2.1912873590005486e-03 +9.9908225916199456e-01 +9.9997346801213649e-01 +5.2417961142878515e-04 +4.2009321447623589e-04
 62.50000000 +2.0000000000000000e+00 +1.9999746290988527e+00 +2.1993925350001042e-03 +9.9907781441748134e-01 +9.9997275747896519e-01 +4.6809007496939067e-04 +4.8133802859852127e-04
 63.00000000 +2.0000000000000000e+00 +1.9999671065196156e+00 +2.1253961432934954e-03 +9.9926947170799096e-01 +9.9996370479982233e-01 +3.3453401250287725e-04 +4.3228947967221821e-04
 63.50000000 +2.0000000000000000e+00 +1.9999715998707237e+00 +2.0272184292639012e-03 +9.9950098384659825e-01 +9.9997111900326285e-01 +2.6863476936072467e-04 +2.5926238081460556e-04
 64.00000000 +2.0000000000000000e+00 +1.9999806231387067e+00 +2.0986738494626796e-03 +9.9933974515036683e-01 +9.9997321788936178e-01 +2.0994482414532872e-04 +4.7709213624532164e-04
 64.50000000 +2.0000000000000000e+00 +1.9999591646460892e+00 +2.2154246016851727e-03 +9.9902103906558304e-01 +9.9998409659006793e-01 +3.9894828971783093e-04 +5.9591605462673840e-04
 65.00000000 +2.0000000000000000e+00 +1.9999790812937182e+00 +2.1347133070996919e-03 +9.9923512039031348e-01 +9.9996879962796381e-01 +4.0602386317105767e-04 +3.9005611805067216e-04
 65.50000000 +2.0000000000000000e+00 +1.9999738950698780e+00 +2.3486049476957398e-03 +9.9869293303602213e-01 +9.9998415243981031e-01 +7.0653144594963935e-04 +6.1638307873674106e-04
 66.00000000 +2.0000000000000000e+00 +1.9999572147755820e+00 +2.1746647289014659e-03 +9.9913059718855457e-01 +9.9996566968677181e-01 +3.9201591289557918e-04 +5.1171721213093214e-04
 66.50000000 +2.0000000000000000e+00 +1.9999736527261058e+00 +2.0903680913332487e-03 +9.9935524016651112e-01 +9.9997543543152945e-01 +3.2346070933639498e-04 +3.4586369272709825e-04
 67.00000000 +2.0000000000000000e+00 +1.9999693152496680e+00 +2.1315767682772821e-03 +9.9922018264780244e-01 +9.9997355858136083e-01 +4.4107406989215577e-04 +3.6518470081416593e-04
 67.50000000 +2.0000000000000000e+00 +1.9999313963669330e+00 +2.1453880182676290e-03 +9.9917798897978705e-01 +9.9996243521482109e-01 +4.3803122376333807e-04 +4.2154458176447144e-04
 68.00000000 +2.0000000000000000e+00 +1.9999432246379039e+00 +2.1293235490117434e-03 +9.9923305866750556e-01 +9.9997516194026848e-01 +3.9127014923301130e-04 +4.0050924314495595e-04
 68.50000000 +2.0000000000000000e+00 +1.9999661938869653e+00 +2.2212715203184562e-03 +9.9901952927357440e-01 +9.9996419050910967e-01 +3.8083689582730032e-04 +6.3544332103434545e-04
