#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6904688200801293e-01
#     2 3.1622776601683794e-03 -1.6538308680098632e-01
#     3 3.1622776601683794e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999621578148454e+00 +2.0568562838239497e-03 +9.9942717431009043e-01 +9.9998850593429500e-01 +1.9252236385450836e-04 +3.9179739118898983e-04
 69.50000000 +2.0000000000000000e+00 +1.9999680798334414e+00 +1.9114833096761134e-03 +9.9978489279347249e-01 +9.9999273859641591e-01 +8.3596731384880059e-05 +1.3877187859929614e-04
 70.00000000 +2.0000000000000000e+00 +2.0000055773416330e+00 +2.0102405679593553e-03 +9.9956739712073772e-01 +9.9998866779416318e-01 +3.2882468226301233e-04 +1.1511040307203276e-04
 70.50000000 +2.0000000000000000e+00 +1.9999707438032175e+00 +2.0849806890638864e-03 +9.9936101598224336e-01 +9.9998673743959765e-01 +2.7354615057418523e-04 +3.7870042766134247e-04
 71.00000000 +2.0000000000000000e+00 +1.9999888904710690e+00 +2.0157853131634656e-03 +9.9954987990557165e-01 +9.9999250823977293e-01 +2.0803847763822296e-04 +2.4957337687381455e-04
 71.50000000 +2.0000000000000000e+00 +1.9999917682990676e+00 +1.9985939439854435e-03 +9.9958937810117099e-01 +9.9999201190597586e-01 +2.6255779236991817e-04 +1.5605219997870656e-04
 72.00000000 +2.0000000000000000e+00 +1.9999537060395840e+00 +1.9900904737766047e-03 +9.9958984836406517e-01 +9.9998270489571983e-01 +2.2010062992661593e-04 +2.0734611095316188e-04
 72.50000000 +2.0000000000000000e+00 +1.9999640295170529e+00 +1.9738631660713300e-03 +9.9964079422119378e-01 +9.9998315540439775e-01 +1.3606108959645166e-04 +2.3998928534407508e-04
 73.00000000 +2.0000000000000000e+00 +1.9999375618520658e+00 +2.0510171083224669e-03 +9.9943530731019925e-01 +9.9998494128875659e-01 +3.5099091315773229e-04 +2.2876048846625491e-04
 73.50000000 +2.0000000000000000e+00 +1.9999524396795620e+00 +1.9756622636825276e-03 +9.9962615059039517e-01 +9.9998286732526742e-01 +1.8490411911318395e-04 +2.0607796458546593e-04
 74.00000000 +2.0000000000000000e+00 +1.9999584676310731e+00 +1.9568738276106237e-03 +9.9968019611719316e-01 +9.9997775523268329e-01 +1.8619813864212596e-04 +1.5585051209752437e-04
 74.50000000 +2.0000000000000000e+00 +1.9999714349088960e+00 +2.0462509609063635e-03 +9.9945093357759351e-01 +9.9998649298396847e-01 +1.7557437310546659e-04 +3.8699906580429063e-04
 75.00000000 +2.0000000000000000e+00 +1.9999335110651322e+00 +2.0867710631710919e-03 +9.9934594846149483e-01 +9.9998860936577683e-01 +3.7711144107304388e-04 +2.8833073176052712e-04
 75.50000000 +2.0000000000000000e+00 +1.9999522842278219e+00 +1.9153990063234209e-03 +9.9977885485490248e-01 +9.9998255680921033e-01 +5.7081906721998995e-05 +1.8150642859366935e-04
 76.00000000 +2.0000000000000000e+00 +1.9999319061730436e+00 +2.1599587710026927e-03 +9.9916214762889999e-01 +9.9998706081612876e-01 +4.3159399267562434e-04 +4.1919756229710992e-04
 76.50000000 +2.0000000000000000e+00 +1.9999555998298575e+00 +2.0321447594888165e-03 +9.9948210367155732e-01 +9.9998323055304583e-01 +2.0784089846343160e-04 +3.2682487693302367e-04
 77.00000000 +2.0000000000000000e+00 +1.9999605553813953e+00 +2.0328982612528423e-03 +9.9949707487294803e-01 +9.9998510261621998e-01 +2.4591564790276104e-04 +2.7190686344034568e-04
 77.50000000 +2.0000000000000000e+00 +1.9999473155064007e+00 +2.0324514682954543e-03 +9.9948411431675088e-01 +9.9998779702188045e-01 +8.8697620407045366e-05 +4.3939104102320059e-04
 78.00000000 +2.0000000000000000e+00 +1.9999464685959985e+00 +2.0234365467725899e-03 +9.9950488193902898e-01 +9.9997929475008807e-01 +3.1117493272156817e-04 +2.0464837821835581e-04
 78.50000000 +2.0000000000000000e+00 +1.9999748252502763e+00 +1.9922846999932530e-03 +9.9958977308222785e-01 +9.9998763387510869e-01 +2.1522702758065726e-04 +2.0736601570846513e-04
 79.00000000 +2.0000000000000000e+00 +1.9999809083171327e+00 +1.9891588951187738e-03 +9.9961129904761059e-01 +9.9999376892590286e-01 +2.8164262720700294e-04 +1.1328939987002184e-04
 79.50000000 +2.0000000000000000e+00 +1.9999504972524869e+00 +2.0387782848383619e-03 +9.9947105149078497e-01 +9.9998375913620952e-01 +2.5154100618275156e-04 +2.9364836691424620e-04
 80.00000000 +2.0000000000000000e+00 +1.9999675291958727e+00 +2.0482630142109751e-03 +9.9945839717367380e-01 +9.9999766997131634e-01 +3.0254251754913277e-04 +2.4139033744954370e-04
 80.50000000 +2.0000000000000000e+00 +1.9999769860467203e+00 +2.0333152198614190e-03 +9.9949506654792908e-01 +9.9998961216533677e-01 +3.0359138195058051e-04 +2.1172990430644111e-04
 81.00000000 +2.0000000000000000e+00 +1.9999632271937604e+00 +2.0924187604070585e-03 +9.9934638658028663e-01 +9.9997492964483137e-01 +4.1906982551686444e-04 +2.5961394940714216e-04
 81.50000000 +2.0000000000000000e+00 +1.9999370576805422e+00 +2.0524446842681955e-03 +9.9943834616229144e-01 +9.9997493701810747e-01 +1.7965786178556864e-04 +4.0705895794526442e-04
 82.00000000 +2.0000000000000000e+00 +1.9999423591949874e+00 +2.0358511941660370e-03 +9.9948528303149342e-01 +9.9999203439221052e-01 +1.5463238457004121e-04 +3.6805019172472239e-04
 82.50000000 +2.0000000000000000e+00 +1.9999279034643211e+00 +2.0511288508979291e-03 +9.9943945959403346e-01 +9.9998797894533920e-01 +3.1136307021442888e-04 +2.6119839093351248e-04
 83.00000000 +2.0000000000000000e+00 +1.9999436134422406e+00 +1.9469085407701472e-03 +9.9970109662129714e-01 +9.9998118614393383e-01 +1.1239667387684073e-04 +2.0532056040854839e-04
 83.50000000 +2.0000000000000000e+00 +1.9999492169730859e+00 +1.9621392117976358e-03 +9.9965836229330152e-01 +9.9998771361485350e-01 +1.0024069981801777e-04 +2.5368339139256781e-04
 84.00000000 +2.0000000000000000e+00 +1.9999587953682298e+00 +2.0528283726229859e-03 +9.9944837995384184e-01 +9.9998752426563930e-01 +1.5948831192100373e-04 +4.0460746844185987e-04
 84.50000000 +2.0000000000000000e+00 +1.9999329869461799e+00 +2.0546894049119236e-03 +9.9943728635231988e-01 +9.9998810184427733e-01 +2.8998600155806363e-04 +2.8462580184201850e-04
 85.00000000 +2.0000000000000000e+00 +1.9999675790256952e+00 +2.0641404801280462e-03 +9.9942551259755719e-01 +9.9998432382317659e-01 +2.1009237825127483e-04 +3.8007120061744708e-04
 85.50000000 +2.0000000000000000e+00 +1.9999660428139248e+00 +1.9901535860957259e-03 +9.9958934131481914e-01 +9.9998781348870891e-01 +1.9432696407733214e-04 +2.2851823227184071e-04
 86.00000000 +2.0000000000000000e+00 +1.9999261464882172e+00 +2.0633528407071368e-03 +9.9941158689523202e-01 +9.9997274602880026e-01 +3.9363382124751146e-04 +2.2203325461216757e-04
 86.50000000 +2.0000000000000000e+00 +1.9999142094326727e+00 +2.0371758288749951e-03 +9.9947033016109188e-01 +9.9997772525699657e-01 +2.6422154255630558e-04 +2.8772303912198667e-04
 87.00000000 +2.0000000000000000e+00 +1.9999604589376565e+00 +2.1355286713282628e-03 +9.9925812819877391e-01 +9.9999110131441293e-01 +2.7088011872817701e-04 +4.7989036829735476e-04
 87.50000000 +2.0000000000000000e+00 +1.9999358108981282e+00 +1.9857178582052982e-03 +9.9960547244951170e-01 +9.9998964643506039e-01 +3.6974927644619119e-04 +3.5131838946682239e-05
 88.00000000 +2.0000000000000000e+00 +1.9999320987561067e+00 +2.0391278520184653e-03 +9.9948210257768821e-01 +9.9995833214472796e-01 +3.7571071249318768e-04 +1.8385456460157172e-04
 88.50000000 +2.0000000000000000e+00 +1.9999402643019684e+00 +1.9674295075314328e-03 +9.9965985501419052e-01 +9.9998967621493373e-01 +1.8844007905836392e-04 +1.6202869120195167e-04
 89.00000000 +2.0000000000000000e+00 +1.9999515885927313e+00 +2.0961568498842858e-03 +9.9935487189491212e-01 +9.9996387937464792e-01 +2.6817619266696259e-04 +4.1307253802201166e-04
 89.50000000 +2.0000000000000000e+00 +1.9999529520497283e+00 +2.0501003760110127e-03 +9.9945979529392825e-01 +9.9998487380131562e-01 +2.9629699545228916e-04 +2.5903390979593275e-04
 90.00000000 +2.0000000000000000e+00 +1.9999582840645123e+00 +2.0188386226976632e-03 +9.9954424488464100e-01 +9.9998950353507210e-01 +1.9654602245744885e-04 +2.6970555801976177e-04
 90.50000000 +2.0000000000000000e+00 +1.9999352662657111e+00 +2.0599087208847608e-03 +9.9941911714221743e-01 +9.9997393826837855e-01 +1.7108977969595111e-04 +4.3585480937849045e-04
 91.00000000 +2.0000000000000000e+00 +1.9999456818224759e+00 +2.0777788942709522e-03 +9.9939614559885037e-01 +9.9996798872142556e-01 +4.2245135179779414e-04 +2.1341432763416230e-04
 91.50000000 +2.0000000000000000e+00 +1.9999179126249575e+00 +2.1417895797838983e-03 +9.9920361285365666e-01 +9.9996978175447138e-01 +3.4766081377148484e-04 +4.7894457828566179e-04
 92.00000000 +2.0000000000000000e+00 +1.9999028493250197e+00 +2.0711082255814406e-03 +9.9939091476916853e-01 +9.9998772535872249e-01 +1.8142190679252697e-04 +4.3993796559786339e-04
 92.50000000 +2.0000000000000000e+00 +1.9999362349281795e+00 +2.1577605260559968e-03 +9.9917092034297006e-01 +9.9998416963580183e-01 +2.5387323997674843e-04 +5.9103678124345629e-04
 93.00000000 +2.0000000000000000e+00 +1.9999142370847776e+00 +2.1350430919954539e-03 +9.9923781965851499e-01 +9.9996740068704282e-01 +3.5695872120430677e-04 +4.3782093294533211e-04
 93.50000000 +2.0000000000000000e+00 +1.9999412623176018e+00 +1.9854118316172259e-03 +9.9963341278816598e-01 +9.9996173647169073e-01 +2.7481463530868642e-04 +1.3003610518634467e-04
 94.00000000 +2.0000000000000000e+00 +1.9999476080889955e+00 +2.0528041222390770e-03 +9.9945004172598628e-01 +9.9994531299223954e-01 +1.9518968694866176e-04 +4.0945559457054138e-04
 94.50000000 +2.0000000000000000e+00 +1.9999496245953592e+00 +2.0490521470221752e-03 +9.9945919601913158e-01 +9.9996389869145130e-01 +2.1031563610627259e-04 +3.6658965303646324e-04
 95.00000000 +2.0000000000000000e+00 +1.9999212920581968e+00 +2.0557687630300501e-03 +9.9941500675209116e-01 +9.9998323282706836e-01 +2.6905329307760510e-04 +3.3270712760200525e-04
 95.50000000 +2.0000000000000000e+00 +1.9999114731906233e+00 +2.1870360888042984e-03 +9.9909855125223057e-01 +9.9997059943482069e-01 +4.8027529168197068e-04 +4.5057402151373033e-04
 96.00000000 +2.0000000000000000e+00 +1.9999440224329228e+00 +2.0832925345898533e-03 +9.9937286673496983e-01 +9.9997910297887693e-01 +2.4183157917191919e-04 +4.0619870697969633e-04
 96.50000000 +2.0000000000000000e+00 +1.9999327829769167e+00 +2.1014231851424424e-03 +9.9931208098388291e-01 +9.9997750157385312e-01 +4.2841264897665267e-04 +2.8200479359722600e-04
 97.00000000 +2.0000000000000000e+00 +1.9999054949499599e+00 +2.1096620615920431e-03 +9.9928611950159563e-01 +9.9998595742628416e-01 +2.8374616269549285e-04 +4.4417691008592921e-04
 97.50000000 +2.0000000000000000e+00 +1.9999276444435521e+00 +2.1472745819240560e-03 +9.9922187938037665e-01 +9.9996399431277716e-01 +4.8669513625310601e-04 +3.2743117045690981e-04
 98.00000000 +2.0000000000000000e+00 +1.9999065402540446e+00 +2.0341701458006837e-03 +9.9950055437087981e-01 +9.9997204247080285e-01 +1.4712725104522263e-04 +3.8027590722762914e-04
 98.50000000 +2.0000000000000000e+00 +1.9999143206351140e+00 +1.9872592502775369e-03 +9.9960677769795137e-01 +9.9999965736843599e-01 +4.3179794107616518e-05 +3.5038513884698891e-04
 99.00000000 +2.0000000000000000e+00 +1.9999265085707632e+00 +2.2041923331465587e-03 +9.9905109893833943e-01 +9.9995064892094510e-01 +4.2096474659744079e-04 +5.7728739443499281e-04
 99.50000000 +2.0000000000000000e+00 +1.9999516034117999e+00 +2.0047487695725183e-03 +9.9958130413433899e-01 +9.9995357318357925e-01 +4.4985308402697700e-04 +1.5269598592678377e-05
100.00000000 +2.0000000000000000e+00 +1.9999299336201393e+00 +1.9693031275417657e-03 +9.9964017862179633e-01 +9.9999491573238264e-01 +3.5598313699023647e-04 +8.9225089999586794e-06
