#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 6.3245553203367588e-03 -2.1130860251001618e-01
#     2 6.3245553203367588e-03 -1.6713330612039146e-01
#     3 6.3245553203367588e-03 -1.1943529707087869e-01
#adaptive measurement: gap=2.7561991631741209e-02 period_steps=456 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998679065536833e+00 +2.6674677872964882e-03 +9.9787323144779216e-01 +9.9998167673988947e-01 +1.7103972831438144e-03 +4.3469452914474154e-04
 69.50000000 +2.0000000000000000e+00 +1.9998304125944779e+00 +2.4366656335693569e-03 +9.9844480727067697e-01 +9.9992168620262067e-01 +1.1646825084430743e-03 +4.6882401840161856e-04
 70.00000000 +2.0000000000000000e+00 +1.9998787013541430e+00 +2.6966017662927292e-03 +9.9777108642520684e-01 +9.9989793942269845e-01 +1.3304659238293976e-03 +1.0005082284420290e-03
 70.50000000 +2.0000000000000000e+00 +1.9998961352250251e+00 +2.6993632853911948e-03 +9.9782627922491152e-01 +9.9996389245947681e-01 +1.6260361357963065e-03 +5.8379218028656299e-04
 71.00000000 +2.0000000000000000e+00 +1.9998693425296461e+00 +2.1721276621678039e-03 +9.9911235702624301e-01 +1.0000358098986832e+00 +5.8308851834970262e-04 +2.6874455671961568e-04
 71.50000000 +2.0000000000000000e+00 +1.9998077072669156e+00 +2.9511867933805459e-03 +9.9712541066792848e-01 +1.0000298830610812e+00 +1.5665728867089795e-03 +1.2781333847071163e-03
 72.00000000 +2.0000000000000000e+00 +1.9997495164011923e+00 +3.1087102216158609e-03 +9.9669228627972395e-01 +1.0000286037843951e+00 +1.9733028808136457e-03 +1.3058070550636992e-03
 72.50000000 +2.0000000000000000e+00 +1.9997606161660673e+00 +2.9011743283857208e-03 +9.9721805072426239e-01 +9.9991290694949186e-01 +1.8241806941492931e-03 +1.0448616325008180e-03
 73.00000000 +2.0000000000000000e+00 +1.9997229218286763e+00 +2.6288690435368372e-03 +9.9787979312304964e-01 +9.9992830005729627e-01 +9.1535373324577686e-04 +1.2765530861189561e-03
 73.50000000 +2.0000000000000000e+00 +1.9997965152260182e+00 +2.9440616796843531e-03 +9.9718461085971999e-01 +1.0000060041188594e+00 +1.6376653054833820e-03 +1.1717197163300156e-03
 74.00000000 +2.0000000000000000e+00 +1.9997327966246137e+00 +2.9493247433450510e-03 +9.9707335122873852e-01 +9.9991986670782218e-01 +2.1721972299577567e-03 +8.3458483322968260e-04
 74.50000000 +2.0000000000000000e+00 +1.9997965105668869e+00 +2.5238109288698895e-03 +9.9825320542700491e-01 +1.0000651331121901e+00 +5.6198938399761457e-04 +1.1196720772123094e-03
 75.00000000 +2.0000000000000000e+00 +1.9996805490713820e+00 +2.6112124851317840e-03 +9.9788694306176484e-01 +1.0000442410804098e+00 +1.2628905832833930e-03 +8.0592527491894393e-04
 75.50000000 +2.0000000000000000e+00 +1.9997133126860345e+00 +2.6641351217100025e-03 +9.9777665421638928e-01 +9.9997313816069955e-01 +1.5239842666792994e-03 +7.2622335585555706e-04
 76.00000000 +2.0000000000000000e+00 +1.9997920511692509e+00 +2.7985719288004559e-03 +9.9746813114182631e-01 +1.0001314697629771e+00 +1.7602174450198312e-03 +6.4018165054531258e-04
 76.50000000 +2.0000000000000000e+00 +1.9997626983067649e+00 +2.6378100608070248e-03 +9.9793964527775381e-01 +9.9996954376300862e-01 +9.3766952498096790e-04 +1.1531414344662810e-03
 77.00000000 +2.0000000000000000e+00 +1.9997896810875482e+00 +2.6685329666846593e-03 +9.9780885087892768e-01 +9.9995717325650479e-01 +7.8156117482197911e-04 +1.4524146895992949e-03
 77.50000000 +2.0000000000000000e+00 +1.9997559523257940e+00 +2.7162326442031781e-03 +9.9775188710926088e-01 +9.9992172054853057e-01 +1.4926142995121542e-03 +8.3377804234822462e-04
 78.00000000 +2.0000000000000000e+00 +1.9997619096281758e+00 +3.5191813540460821e-03 +9.9574271605507880e-01 +9.9999860522766126e-01 +3.4081372995721062e-03 +8.5054141784590665e-04
 78.50000000 +2.0000000000000000e+00 +1.9997340895716802e+00 +2.5501388554457953e-03 +9.9803852257232362e-01 +9.9990553122129966e-01 +5.6678026164110658e-04 +1.4891659449272352e-03
 79.00000000 +2.0000000000000000e+00 +1.9997593026162113e+00 +2.8108084366440405e-03 +9.9745833385397931e-01 +1.0001251172530266e+00 +7.1907487171325463e-04 +1.6974740214472362e-03
 79.50000000 +2.0000000000000000e+00 +1.9997652843543108e+00 +2.6567339031957592e-03 +9.9785418472416709e-01 +9.9987108859329998e-01 +1.0019233726310554e-03 +1.2728033095683081e-03
 80.00000000 +2.0000000000000000e+00 +1.9997018677219718e+00 +3.4222421493469257e-03 +9.9601006249291291e-01 +9.9995891275501481e-01 +2.6112885241442838e-03 +1.4197362277675511e-03
 80.50000000 +2.0000000000000000e+00 +1.9996894841554236e+00 +2.7814981486378645e-03 +9.9745343380591900e-01 +9.9999525554389090e-01 +1.5597744321990336e-03 +9.9153621815326011e-04
 81.00000000 +2.0000000000000000e+00 +1.9997644985321683e+00 +3.2227802103459106e-03 +9.9647974593775279e-01 +9.9998072823061346e-01 +2.5621945853829113e-03 +9.7733124628561919e-04
 81.50000000 +2.0000000000000000e+00 +1.9997373498592308e+00 +2.9555266118696140e-03 +9.9702476761283854e-01 +9.9987577552033002e-01 +1.7628768510814356e-03 +1.3365800159454762e-03
 82.00000000 +2.0000000000000000e+00 +1.9997608017000894e+00 +2.7064963170420429e-03 +9.9780229300046475e-01 +1.0001273375014583e+00 +1.5525012019670865e-03 +5.1786829629005531e-04
 82.50000000 +2.0000000000000000e+00 +1.9996745076623210e+00 +3.6016910081389936e-03 +9.9546675035886045e-01 +1.0002144429498339e+00 +2.1963725533523186e-03 +2.1224341380988209e-03
 83.00000000 +2.0000000000000000e+00 +1.9998000062094534e+00 +2.7638921026971615e-03 +9.9760432840663038e-01 +9.9988276874293669e-01 +1.6824650888498805e-03 +8.3043776173630528e-04
 83.50000000 +2.0000000000000000e+00 +1.9997740334833649e+00 +2.8388130037899592e-03 +9.9740863035397931e-01 +9.9985215803119798e-01 +1.7633300071249062e-03 +9.7588160784048677e-04
 84.00000000 +2.0000000000000000e+00 +1.9996564209969867e+00 +3.3950652991214885e-03 +9.9590686344725277e-01 +9.9994400514298953e-01 +2.2033331052443927e-03 +1.9457983045035358e-03
 84.50000000 +2.0000000000000000e+00 +1.9995851795325488e+00 +3.6742578821530687e-03 +9.9526511760279879e-01 +1.0000854030720434e+00 +2.3654872613214457e-03 +2.2839920637928051e-03
 85.00000000 +2.0000000000000000e+00 +1.9998607167485547e+00 +2.6453266915166217e-03 +9.9800916228730141e-01 +1.0000120809670223e+00 +1.1701422561939444e-03 +8.0861448943715815e-04
 85.50000000 +2.0000000000000000e+00 +1.9996755853266126e+00 +1.8477471045463790e-03 +9.9988148940237964e-01 +9.9976539771764783e-01 +7.6233910980510317e-04 -4.0922622983193913e-04
 86.00000000 +2.0000000000000000e+00 +1.9997670081589232e+00 +2.6193576787642749e-03 +9.9805572650575292e-01 +9.9995289276041122e-01 +1.6005272025648161e-03 +3.9085353125832176e-04
 86.50000000 +2.0000000000000000e+00 +1.9996086199254994e+00 +3.2990974249432221e-03 +9.9627324570404896e-01 +1.0002703958050272e+00 +1.8080053818802185e-03 +1.6483531089980887e-03
 87.00000000 +2.0000000000000000e+00 +1.9997335915316552e+00 +2.7237875263557919e-03 +9.9765911871039759e-01 +1.0000091017936690e+00 +9.4768822988559106e-04 +1.3840912658535473e-03
 87.50000000 +2.0000000000000000e+00 +1.9996424516887685e+00 +2.5129336661017299e-03 +9.9813871494696593e-01 +9.9998578175825836e-01 +2.0750549021586379e-03 -1.9955160723203274e-04
 88.00000000 +2.0000000000000000e+00 +1.9996092188265209e+00 +2.9609692095495964e-03 +9.9708013805304851e-01 +9.9979339426014335e-01 +1.6926236533366696e-03 +1.4338440334220146e-03
 88.50000000 +2.0000000000000000e+00 +1.9997092821414639e+00 +2.3907056535930147e-03 +9.9860892695564174e-01 +9.9993933688109338e-01 +1.4416860357354608e-03 +1.0050127726677586e-05
 89.00000000 +2.0000000000000000e+00 +1.9997701586357430e+00 +2.9227651754506249e-03 +9.9723344842012795e-01 +9.9991397285224415e-01 +8.4118502391326865e-04 +2.0113937035672711e-03
 89.50000000 +2.0000000000000000e+00 +1.9997873295619242e+00 +1.9783618255381518e-03 +9.9954818401257928e-01 +9.9962125441538374e-01 +4.7067369044854492e-04 +3.5988788140331490e-04
 90.00000000 +2.0000000000000000e+00 +1.9997058757824577e+00 +2.3131175713070815e-03 +9.9871671192054923e-01 +1.0001097248888247e+00 +3.3186756473148110e-04 +8.4169562569417393e-04
 90.50000000 +2.0000000000000000e+00 +1.9995401163550370e+00 +2.7805760153388221e-03 +9.9746575521498138e-01 +1.0000062173551969e+00 +1.0601389663911426e-03 +1.4678884636102291e-03
 91.00000000 +2.0000000000000000e+00 +1.9995157801537198e+00 +3.3685612768335313e-03 +9.9597316854619145e-01 +9.9989363067029602e-01 +2.2559561694671972e-03 +1.8772446142363952e-03
 91.50000000 +2.0000000000000000e+00 +1.9997039048925620e+00 +3.1023125907242302e-03 +9.9678180187777055e-01 +9.9972451662086048e-01 +1.9293472306699223e-03 +1.5643342706919692e-03
 92.00000000 +2.0000000000000000e+00 +1.9995520958523922e+00 +3.1688911478792939e-03 +9.9650129338474835e-01 +1.0001310244248296e+00 +2.0691645518702575e-03 +1.2985176386998182e-03
 92.50000000 +2.0000000000000000e+00 +1.9996110003462551e+00 +3.5583767067042652e-03 +9.9553091553492823e-01 +9.9998359486456534e-01 +3.1320457795156764e-03 +1.3534438210272999e-03
 93.00000000 +2.0000000000000000e+00 +1.9995863975283954e+00 +2.3040688330596081e-03 +9.9872516699599123e-01 +1.0000713955052960e+00 +1.2316025333689526e-03 -2.8165034515899577e-05
 93.50000000 +2.0000000000000000e+00 +1.9993504024083886e+00 +2.7346657006928673e-03 +9.9752847248700005e-01 +9.9965864910548063e-01 +1.6326094457910073e-03 +1.1802689618826230e-03
 94.00000000 +2.0000000000000000e+00 +1.9996335830411784e+00 +3.0844555233080612e-03 +9.9676406071812595e-01 +1.0004454276549974e+00 +2.2357267551232139e-03 +5.5478487175579776e-04
 94.50000000 +2.0000000000000000e+00 +1.9995392780795982e+00 +2.7592768441215255e-03 +9.9745576175675210e-01 +1.0000580160783630e+00 +2.5018332337394021e-03 -1.5611069019790846e-05
 95.00000000 +2.0000000000000000e+00 +1.9998061351667051e+00 +2.9958021027917964e-03 +9.9704548007511296e-01 +1.0000424032821835e+00 +1.8483785124313718e-03 +1.0637381301204284e-03
 95.50000000 +2.0000000000000000e+00 +1.9993485192024023e+00 +3.6461679096668961e-03 +9.9522578459242106e-01 +1.0000581727613018e+00 +3.1692283615153928e-03 +1.5468142847577359e-03
 96.00000000 +2.0000000000000000e+00 +1.9993548856986125e+00 +2.3525150147490261e-03 +9.9847651292689477e-01 +9.9985009272641989e-01 +1.3128256966941493e-03 +3.6056864998890479e-04
 96.50000000 +2.0000000000000000e+00 +1.9997269815351075e+00 +2.8151641748341747e-03 +9.9741452441139322e-01 +1.0001981654108605e+00 +5.4096532351750968e-04 +1.8463448541283867e-03
 97.00000000 +2.0000000000000000e+00 +1.9994815876226750e+00 +2.9178465499644576e-03 +9.9710356988400128e-01 +9.9970689697004855e-01 +2.0371414261388960e-03 +1.1523917196776153e-03
 97.50000000 +2.0000000000000000e+00 +1.9994208050839477e+00 +4.3696108779206636e-03 +9.9351496900647907e-01 +9.9984683451999212e-01 +5.6413955952973006e-03 +9.9680087818107880e-04
 98.00000000 +2.0000000000000000e+00 +1.9996484562329733e+00 +3.2787428747665538e-03 +9.9624582792582073e-01 +9.9994195584685430e-01 +3.6395800770675224e-03 +1.7263615007170343e-04
 98.50000000 +2.0000000000000000e+00 +1.9993971351620730e+00 +3.0313323347573628e-03 +9.9684869895632400e-01 +9.9967960657933108e-01 +1.5748667085711701e-03 +1.8968277558588668e-03
 99.00000000 +2.0000000000000000e+00 +1.9995069555523506e+00 +3.9412645018398959e-03 +9.9478648674470771e-01 +1.0000025372204697e+00 +2.1747558794980590e-03 +3.0362201552544387e-03
 99.50000000 +2.0000000000000000e+00 +1.9994632307462243e+00 +3.7422327299129082e-03 +9.9514588564413653e-01 +9.9987016600341028e-01 +2.6716448955968536e-03 +2.3123034568077296e-03
100.00000000 +2.0000000000000000e+00 +1.9996015753618019e+00 +3.7927008266804320e-03 +9.9516204620305782e-01 +1.0001887501652165e+00 +1.7266375186732799e-03 +2.9225661129908976e-03
