#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6647442945571711e-01
#     2 3.1622776601683794e-03 -1.6537295205159125e-01
#     3 3.1622776601683794e-03 -1.6426947012517779e-01
#adaptive measurement: gap=1.1014774041258613e-03 period_steps=11409 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999862461701703e+00 +1.9476903172559903e-03 +9.9970809802513172e-01 +9.9998428097167669e-01 +1.5504348271310210e-04 +1.5257751990583912e-04
 69.50000000 +2.0000000000000000e+00 +1.9999631793016865e+00 +2.0300965041871641e-03 +9.9950838331049507e-01 +9.9998238821960295e-01 +2.8236835562094471e-04 +2.2686011415596371e-04
 70.00000000 +2.0000000000000000e+00 +1.9999734187128493e+00 +2.0529004889723256e-03 +9.9943229932326594e-01 +9.9997880859676480e-01 +2.2181939640937922e-04 +3.6707268379455204e-04
 70.50000000 +2.0000000000000000e+00 +1.9999918838796322e+00 +1.9633974730610109e-03 +9.9967701806631426e-01 +9.9998983719186874e-01 +2.9491342122374588e-04 +3.8231320662226468e-05
 71.00000000 +2.0000000000000000e+00 +1.9999669960041448e+00 +2.0196757857655202e-03 +9.9952092912469237e-01 +9.9998953023050297e-01 +2.5973348269035091e-04 +2.2980716196661035e-04
 71.50000000 +2.0000000000000000e+00 +1.9999460882048843e+00 +1.9885358384278615e-03 +9.9958494361558714e-01 +9.9998004384994377e-01 +1.9761084349268445e-04 +2.3740169047770337e-04
 72.00000000 +2.0000000000000000e+00 +1.9999734783470173e+00 +2.0260579934913503e-03 +9.9951053285230562e-01 +9.9997810353598859e-01 +2.3771255670386511e-04 +2.7365105566370067e-04
 72.50000000 +2.0000000000000000e+00 +1.9999719940897949e+00 +2.0912240937133566e-03 +9.9933398004425855e-01 +9.9999465906054874e-01 +3.1787013190475203e-04 +3.5349076381865761e-04
 73.00000000 +2.0000000000000000e+00 +1.9999418896105197e+00 +2.1038772043662987e-03 +9.9929796154350392e-01 +9.9998548192195946e-01 +2.6122978016526711e-04 +4.5532675495458782e-04
 73.50000000 +2.0000000000000000e+00 +1.9999736319863846e+00 +1.9684331379229889e-03 +9.9965136531170906e-01 +9.9998007284753188e-01 +4.0002832584736195e-05 +3.2855900753962628e-04
 74.00000000 +2.0000000000000000e+00 +1.9999835936866832e+00 +2.0777873095770140e-03 +9.9938805095947436e-01 +9.9998009406434929e-01 +2.1434714714589365e-04 +4.1750782964697705e-04
 74.50000000 +2.0000000000000000e+00 +1.9999236874757427e+00 +2.0863871284791018e-03 +9.9932521298516808e-01 +9.9999726715868231e-01 +3.8882993218309221e-04 +2.8868992443983334e-04
 75.00000000 +2.0000000000000000e+00 +1.9999673307256940e+00 +2.0216528515045857e-03 +9.9951738517531630e-01 +9.9998045440515415e-01 +1.9310472865092707e-04 +3.0905569090188776e-04
 75.50000000 +2.0000000000000000e+00 +1.9999564644666976e+00 +2.0286962064771964e-03 +9.9948477601340457e-01 +9.9998511580761862e-01 +2.8938511691666035e-04 +2.4072306149010739e-04
 76.00000000 +2.0000000000000000e+00 +1.9999594329040724e+00 +2.0334098799799955e-03 +9.9948648767177972e-01 +9.9998315941881766e-01 +1.9872182866219462e-04 +3.3163108074118190e-04
 76.50000000 +2.0000000000000000e+00 +1.9999555722776439e+00 +2.1052777320546678e-03 +9.9929927444795319e-01 +9.9998811952456956e-01 +3.7651711415504239e-04 +3.3608891331928084e-04
 77.00000000 +2.0000000000000000e+00 +1.9999516446224934e+00 +2.0373496115502054e-03 +9.9947677996016793e-01 +9.9998050153663487e-01 +1.6861090070509845e-04 +3.7410760299798205e-04
 77.50000000 +2.0000000000000000e+00 +1.9999897634196979e+00 +2.0303199016077343e-03 +9.9950394277982535e-01 +9.9998649894595448e-01 +3.9622805470033859e-04 +1.1333021957835471e-04
 78.00000000 +2.0000000000000000e+00 +1.9999670511016485e+00 +2.0774599530520720e-03 +9.9937268728349182e-01 +9.9998130743804658e-01 +2.8074136664759178e-04 +3.6526391187278941e-04
 78.50000000 +2.0000000000000000e+00 +1.9999765530885238e+00 +2.0245927892636835e-03 +9.9951362736837324e-01 +9.9999342924003121e-01 +3.1984267876427952e-04 +1.7310071343863240e-04
 79.00000000 +2.0000000000000000e+00 +1.9999450895251993e+00 +2.0258867568421048e-03 +9.9949594007805553e-01 +9.9998914752541623e-01 +2.3989326786050347e-04 +2.7501912926219740e-04
 79.50000000 +2.0000000000000000e+00 +1.9999462857288404e+00 +2.1176241724423939e-03 +9.9927498686345795e-01 +9.9997961717968253e-01 +3.9593951813949213e-04 +3.4945643882130795e-04
 80.00000000 +2.0000000000000000e+00 +1.9999545518710165e+00 +2.0223592179398424e-03 +9.9950095072924316e-01 +9.9998087265210844e-01 +2.6981199633872844e-04 +2.4836462230341279e-04
 80.50000000 +2.0000000000000000e+00 +1.9999423873294673e+00 +2.1323087680942157e-03 +9.9922620090097014e-01 +9.9997999950189342e-01 +4.0193994855439397e-04 +3.9185964810114094e-04
 81.00000000 +2.0000000000000000e+00 +1.9999554554188950e+00 +1.9995891619840394e-03 +9.9957154767014333e-01 +9.9999178536192046e-01 +2.1319629922855990e-04 +2.2347066874504938e-04
 81.50000000 +2.0000000000000000e+00 +1.9999534201729452e+00 +2.0390954842451564e-03 +9.9946988208249932e-01 +9.9998540298112404e-01 +2.5444362490932847e-04 +2.9027131159693129e-04
 82.00000000 +2.0000000000000000e+00 +1.9999532791478734e+00 +2.0186553932158712e-03 +9.9952894494175171e-01 +9.9997167308545487e-01 +1.9261501197520857e-04 +3.0676696080983890e-04
 82.50000000 +2.0000000000000000e+00 +1.9999581823606980e+00 +1.9521798636042823e-03 +9.9968814702841169e-01 +9.9998077746003566e-01 +1.5177242853980967e-04 +1.7930308353189978e-04
 83.00000000 +2.0000000000000000e+00 +1.9999535217711426e+00 +2.0958125755425341e-03 +9.9931905063993276e-01 +9.9998306195015063e-01 +4.7039813974535083e-04 +2.2748926968555814e-04
 83.50000000 +2.0000000000000000e+00 +1.9999769040377646e+00 +2.0196379611365188e-03 +9.9953291830360003e-01 +9.9998605963244958e-01 +3.4516455398535793e-04 +1.3585750932707576e-04
 84.00000000 +2.0000000000000000e+00 +1.9999472375118925e+00 +2.0665862367937678e-03 +9.9940457627577051e-01 +9.9998086261926211e-01 +2.6145176581485310e-04 +3.5310933899062154e-04
 84.50000000 +2.0000000000000000e+00 +1.9999526828238958e+00 +2.1223611257955577e-03 +9.9926062324812892e-01 +9.9998314794063059e-01 +4.8441923963084938e-04 +2.7180957160415927e-04
 85.00000000 +2.0000000000000000e+00 +1.9999811045563296e+00 +2.0308363452703703e-03 +9.9949365354500752e-01 +9.9998592212433790e-01 +2.2617367862559198e-04 +2.9425065163527403e-04
 85.50000000 +2.0000000000000000e+00 +1.9999854317085652e+00 +2.0363594159518296e-03 +9.9949793057091330e-01 +9.9998407724134197e-01 +2.7840053147800016e-04 +2.3959165614194543e-04
 86.00000000 +2.0000000000000000e+00 +1.9999703082299116e+00 +1.9985058418237802e-03 +9.9958443341271064e-01 +9.9998687083757698e-01 +3.5287182611730346e-04 +7.5823923481316817e-05
 86.50000000 +2.0000000000000000e+00 +1.9999081578410078e+00 +2.1785352676847950e-03 +9.9911426280312909e-01 +9.9998146208857652e-01 +3.9147107701768206e-04 +5.1280403103583347e-04
 87.00000000 +2.0000000000000000e+00 +1.9999500411273290e+00 +2.0690548771600406e-03 +9.9940885668615564e-01 +9.9998542272573754e-01 +2.2930752204139104e-04 +3.7641306628031596e-04
 87.50000000 +2.0000000000000000e+00 +1.9999239892667655e+00 +2.1386041729548064e-03 +9.9921673232944519e-01 +9.9998800027336421e-01 +4.6259333950802843e-04 +3.3267405764517849e-04
 88.00000000 +2.0000000000000000e+00 +1.9999842084802475e+00 +1.9986757329077810e-03 +9.9958626248479732e-01 +9.9998874989556119e-01 +1.1946759039134459e-05 +4.1304086010913272e-04
 88.50000000 +2.0000000000000000e+00 +1.9999597979793942e+00 +1.9269783477623374e-03 +9.9976588876671080e-01 +9.9998069969213188e-01 +1.6615008707562194e-04 +8.7261453463186221e-05
 89.00000000 +2.0000000000000000e+00 +1.9999247755292500e+00 +1.9937976835720955e-03 +9.9957442185557588e-01 +9.9999219827192209e-01 +2.1111190387190768e-04 +2.2226796888638576e-04
 89.50000000 +2.0000000000000000e+00 +1.9999559832591631e+00 +2.0363325082770846e-03 +9.9948999223647950e-01 +9.9996450758483513e-01 +2.8982601541795589e-04 +2.5567416376611884e-04
 90.00000000 +2.0000000000000000e+00 +1.9999229660273425e+00 +2.1221107297186141e-03 +9.9926582717457346e-01 +9.9996886742100177e-01 +3.8492547887905706e-04 +3.8037992573222782e-04
 90.50000000 +2.0000000000000000e+00 +1.9999425612287967e+00 +1.9045573448186442e-03 +9.9980894408421550e-01 +9.9998376878006678e-01 +1.0135555563677619e-04 +1.0593157975211138e-04
 91.00000000 +2.0000000000000000e+00 +1.9999266594964045e+00 +2.1414172012045162e-03 +9.9919264185702672e-01 +9.9999339996440828e-01 +4.4350266175845838e-04 +3.7045551650811807e-04
 91.50000000 +2.0000000000000000e+00 +1.9998960483914061e+00 +2.2165080835946619e-03 +9.9902468495019214e-01 +9.9996991888749365e-01 +6.1849535374834425e-04 +3.8690080875302530e-04
 92.00000000 +2.0000000000000000e+00 +1.9999214488112338e+00 +2.1636629408435483e-03 +9.9914073923566660e-01 +9.9996723055251657e-01 +4.6441364662445320e-04 +4.2761656546536617e-04
 92.50000000 +2.0000000000000000e+00 +1.9999470960844448e+00 +1.9206769508505364e-03 +9.9977048035798921e-01 +9.9996582673888046e-01 -8.4329600516479722e-05 +3.4802250364108649e-04
 93.00000000 +2.0000000000000000e+00 +1.9999125240457354e+00 +2.0456235782325659e-03 +9.9943192429556083e-01 +9.9999359853340608e-01 +4.5746921394145728e-04 +1.1700795679808255e-04
 93.50000000 +2.0000000000000000e+00 +1.9999694996220698e+00 +1.9699820447097133e-03 +9.9968022466680229e-01 +9.9998983689080090e-01 +5.1069109791620757e-05 +2.7886933295159127e-04
 94.00000000 +2.0000000000000000e+00 +1.9999209411250198e+00 +2.1598382566975810e-03 +9.9915546392860122e-01 +9.9995926216246600e-01 +5.1714938735716008e-04 +3.6812452131811048e-04
 94.50000000 +2.0000000000000000e+00 +1.9999422234819770e+00 +1.9463177816567393e-03 +9.9969482048770719e-01 +9.9998609004814176e-01 +2.0803562908432545e-04 +1.1105383478143030e-04
 95.00000000 +2.0000000000000000e+00 +1.9999572873060139e+00 +1.9215762351763672e-03 +9.9978937159659231e-01 +1.0000003755726932e+00 +4.4670993659963743e-06 +2.0578573119099078e-04
 95.50000000 +2.0000000000000000e+00 +1.9999081717537419e+00 +2.1807134164146817e-03 +9.9909653265359011e-01 +9.9997697193436230e-01 +2.7231350765150015e-04 +6.5418190464242205e-04
 96.00000000 +2.0000000000000000e+00 +1.9999453368520579e+00 +2.0671487991336993e-03 +9.9941021484964310e-01 +1.0000010672734037e+00 +3.6985527242510243e-04 +2.1886260452834923e-04
 96.50000000 +2.0000000000000000e+00 +1.9999316976538029e+00 +2.0480740459899705e-03 +9.9944884944737078e-01 +9.9995716676156687e-01 +2.4944812314854381e-04 +3.4453566822898563e-04
 97.00000000 +2.0000000000000000e+00 +1.9999550451238661e+00 +2.1245296058834020e-03 +9.9926083708726277e-01 +9.9997490660009236e-01 +4.2102667289045849e-04 +3.4322964041068441e-04
 97.50000000 +2.0000000000000000e+00 +1.9999386713924914e+00 +2.0670037604351996e-03 +9.9940970941797713e-01 +9.9999530560626193e-01 +3.5137152458578568e-04 +2.4361345103869692e-04
 98.00000000 +2.0000000000000000e+00 +1.9999199634091249e+00 +2.0451373149425528e-03 +9.9945450591659113e-01 +9.9998555572134196e-01 +1.7164553722181017e-04 +3.8829282481176759e-04
 98.50000000 +2.0000000000000000e+00 +1.9998914041671485e+00 +2.0556715695449674e-03 +9.9942548364999129e-01 +9.9997130131273881e-01 +2.1387138784482432e-04 +3.8934364876172501e-04
 99.00000000 +2.0000000000000000e+00 +1.9999335235801314e+00 +2.0339971155112807e-03 +9.9949586582156458e-01 +9.9998444915028550e-01 +2.3334511795739991e-04 +2.8633991051909711e-04
 99.50000000 +2.0000000000000000e+00 +1.9999614902000609e+00 +2.0117813204753366e-03 +9.9954020670021659e-01 +9.9996917431173393e-01 +2.1232018448374989e-04 +2.7829880408850261e-04
100.00000000 +2.0000000000000000e+00 +1.9999153925655786e+00 +2.0838067418359673e-03 +9.9935288965016156e-01 +9.9996417103975710e-01 +1.1420989300575027e-04 +5.6872941724975224e-04
