#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7272181422557845e-01
#     2 5.1639777949432225e-03 -1.6541650806667590e-01
#     3 5.1639777949432225e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998492212878574e+00 +2.6039351655642723e-03 +9.9801581478192081e-01 +9.9986032650423640e-01 +8.9860246908907452e-04 +1.2252562447947390e-03
 69.50000000 +2.0000000000000000e+00 +1.9998704586478657e+00 +2.3879407767482424e-03 +9.9855169207141170e-01 +9.9990381711539877e-01 +9.7041739419854187e-04 +5.7407341949286311e-04
 70.00000000 +2.0000000000000000e+00 +1.9998337805508544e+00 +2.5551612079075382e-03 +9.9812764171446122e-01 +9.9990049002993886e-01 +1.0910699385014071e-03 +8.8079831705136825e-04
 70.50000000 +2.0000000000000000e+00 +1.9998542534438255e+00 +2.4078351378202839e-03 +9.9852601735186053e-01 +9.9988372841112849e-01 +8.1509206893592805e-04 +7.7516216758459521e-04
 71.00000000 +2.0000000000000000e+00 +1.9999005846607323e+00 +2.3124061047032208e-03 +9.9875782949479874e-01 +9.9988987548750086e-01 +5.2424145766745986e-04 +8.2805355986345630e-04
 71.50000000 +2.0000000000000000e+00 +1.9999207692856869e+00 +2.5723289900533822e-03 +9.9813788266492764e-01 +9.9987572291010984e-01 +1.1191200131015380e-03 +8.6727441189228852e-04
 72.00000000 +2.0000000000000000e+00 +1.9998268290764980e+00 +2.7664090714763275e-03 +9.9758857916360022e-01 +9.9995465463106536e-01 +1.3125192178302350e-03 +1.1442469875499600e-03
 72.50000000 +2.0000000000000000e+00 +1.9998814841369150e+00 +2.6040602082057773e-03 +9.9802192059523354e-01 +9.9988266244367030e-01 +1.1192471964408754e-03 +9.7616976405654691e-04
 73.00000000 +2.0000000000000000e+00 +1.9998896348624078e+00 +2.2211353785762692e-03 +9.9896962843964987e-01 +9.9986843642281886e-01 +6.9540839930181027e-04 +4.6652673836798317e-04
 73.50000000 +2.0000000000000000e+00 +1.9998513958885629e+00 +2.3024616700583881e-03 +9.9874119188514410e-01 +9.9980920897554204e-01 +8.7392063353226217e-04 +5.7567850581682401e-04
 74.00000000 +2.0000000000000000e+00 +1.9998501090933787e+00 +2.5339005089907167e-03 +9.9818932171351382e-01 +9.9984566655798957e-01 +7.4334586996374489e-04 +1.2216658585366123e-03
 74.50000000 +2.0000000000000000e+00 +1.9998288514675997e+00 +2.3416744318219178e-03 +9.9864949665302394e-01 +9.9984678640837132e-01 +7.3859789034434059e-04 +7.6511904779196665e-04
 75.00000000 +2.0000000000000000e+00 +1.9998861359158109e+00 +2.4701765876037830e-03 +9.9838916076303030e-01 +9.9981941299136756e-01 +6.9964458282739130e-04 +1.0917816621752348e-03
 75.50000000 +2.0000000000000000e+00 +1.9998685374004261e+00 +2.4829258454310047e-03 +9.9829311596726000e-01 +9.9988083321650589e-01 +9.3464044454622669e-04 +8.9141037155029902e-04
 76.00000000 +2.0000000000000000e+00 +1.9998594718724030e+00 +2.1231099009019752e-03 +9.9925410908615220e-01 +9.9990628642911994e-01 +6.5005043337635195e-04 +1.8955405139153649e-04
 76.50000000 +2.0000000000000000e+00 +1.9998833215541534e+00 +2.6199226475517659e-03 +9.9801228119222873e-01 +9.9987301779445559e-01 +1.1528023110393935e-03 +9.6189870228156687e-04
 77.00000000 +2.0000000000000000e+00 +1.9997529561529437e+00 +2.8701030266300265e-03 +9.9729944573841522e-01 +9.9987471150428708e-01 +1.5492826588146590e-03 +1.2765600988972753e-03
 77.50000000 +2.0000000000000000e+00 +1.9998802092600572e+00 +2.1341521285567879e-03 +9.9924814279992491e-01 +9.9978396153031857e-01 +4.6376912620983495e-04 +5.0412654410810463e-04
 78.00000000 +2.0000000000000000e+00 +1.9998423149284728e+00 +2.4162113704581838e-03 +9.9848647456846851e-01 +9.9984260941850889e-01 +7.6308501281335415e-04 +9.0783099978346325e-04
 78.50000000 +2.0000000000000000e+00 +1.9998536419062241e+00 +2.6837138053461612e-03 +9.9780482892176603e-01 +9.9989113008820973e-01 +1.4498370516227419e-03 +8.5420393784602262e-04
 79.00000000 +2.0000000000000000e+00 +1.9998368750559601e+00 +2.3857450513807077e-03 +9.9856475112284204e-01 +9.9990108158026525e-01 +1.4843365670814577e-03 +4.9830729860248609e-05
 79.50000000 +2.0000000000000000e+00 +1.9998114332551626e+00 +2.3376936298784255e-03 +9.9869364382303716e-01 +9.9991271039772656e-01 +6.5978631492592387e-04 +7.3385946391863149e-04
 80.00000000 +2.0000000000000000e+00 +1.9998039355807595e+00 +2.4253891690680595e-03 +9.9848356273297223e-01 +9.9986303106672114e-01 +1.2935906673746370e-03 +3.5981553252115476e-04
 80.50000000 +2.0000000000000000e+00 +1.9998341892923293e+00 +2.6370152539307383e-03 +9.9794615512500073e-01 +9.9983248734502905e-01 +6.8358957916818939e-04 +1.5377679502722418e-03
 81.00000000 +2.0000000000000000e+00 +1.9997730108807812e+00 +2.4196477834813241e-03 +9.9846862629139621e-01 +9.9982430421122082e-01 +8.8769246521752914e-04 +8.1937703198039992e-04
 81.50000000 +2.0000000000000000e+00 +1.9997259715513547e+00 +2.7343277454172530e-03 +9.9765446830415705e-01 +9.9984354768865769e-01 +1.2316295237811694e-03 +1.2703544830558547e-03
 82.00000000 +2.0000000000000000e+00 +1.9998484641958933e+00 +2.2881361389693088e-03 +9.9879351101153591e-01 +9.9986929630605859e-01 +7.1551176760907185e-04 +6.2168091445423401e-04
 82.50000000 +2.0000000000000000e+00 +1.9997790369185469e+00 +2.8452561041258425e-03 +9.9738898305570323e-01 +9.9977428168324978e-01 +1.3178030313438262e-03 +1.5189322296595377e-03
 83.00000000 +2.0000000000000000e+00 +1.9997817655826802e+00 +2.2912478989199599e-03 +9.9878400982059035e-01 +9.9984120837690649e-01 +7.6868263920756624e-04 +6.0609916347592065e-04
 83.50000000 +2.0000000000000000e+00 +1.9997822074327676e+00 +2.5321886726945818e-03 +9.9817355956881182e-01 +9.9982575867091017e-01 +1.2291457514333102e-03 +7.7153600934583386e-04
 84.00000000 +2.0000000000000000e+00 +1.9997364024948596e+00 +2.7764871614895893e-03 +9.9753741053919054e-01 +9.9980805691144614e-01 +1.1237222081191178e-03 +1.5308103417214832e-03
 84.50000000 +2.0000000000000000e+00 +1.9998227650256652e+00 +2.8422445408634572e-03 +9.9747435426351427e-01 +9.9988605655218921e-01 +1.3528542135821525e-03 +1.2867349703613159e-03
 85.00000000 +2.0000000000000000e+00 +1.9998653391697385e+00 +2.6215824165670234e-03 +9.9804385144635499e-01 +9.9977677214447591e-01 +7.4824341908722239e-04 +1.4311329897531641e-03
 85.50000000 +2.0000000000000000e+00 +1.9998381092772246e+00 +2.2694552496993524e-03 +9.9888269659612627e-01 +9.9987885632120144e-01 +7.3062918807707421e-04 +5.0781789459503632e-04
 86.00000000 +2.0000000000000000e+00 +1.9998217324727610e+00 +2.3258614666462974e-03 +9.9870538083669402e-01 +9.9982007721879840e-01 +8.9547050381141532e-04 +5.7907144102888259e-04
 86.50000000 +2.0000000000000000e+00 +1.9997933721264058e+00 +2.4309987089013436e-03 +9.9846221988502137e-01 +9.9971497752950578e-01 +7.1719786671007929e-04 +1.1056047182994902e-03
 87.00000000 +2.0000000000000000e+00 +1.9997860589898011e+00 +2.7326645635183506e-03 +9.9769783389450251e-01 +9.9986866480038172e-01 +1.5725874930898668e-03 +8.6091381160119493e-04
 87.50000000 +2.0000000000000000e+00 +1.9997367991865191e+00 +2.5068983048218297e-03 +9.9818105290786341e-01 +9.9995284821263675e-01 +7.6937238019100654e-04 +1.0967264994598024e-03
 88.00000000 +2.0000000000000000e+00 +1.9997162281255751e+00 +2.9626034689520572e-03 +9.9710394669550662e-01 +9.9977271904694187e-01 +1.2164582729536407e-03 +1.9068759849131692e-03
 88.50000000 +2.0000000000000000e+00 +1.9997899417287728e+00 +2.5254813274103423e-03 +9.9823586783197327e-01 +9.9998061404634631e-01 +7.4073300006953719e-04 +1.0427851215738641e-03
 89.00000000 +2.0000000000000000e+00 +1.9997820719673860e+00 +2.4589493382577016e-03 +9.9840933304975144e-01 +9.9977368043576198e-01 +1.0722081589079047e-03 +7.4477835528856103e-04
 89.50000000 +2.0000000000000000e+00 +1.9997496925850879e+00 +2.9695239299862616e-03 +9.9708640229828271e-01 +9.9975369129689362e-01 +1.6735337554959699e-03 +1.4863726496203353e-03
 90.00000000 +2.0000000000000000e+00 +1.9997291206084085e+00 +2.6294752839398435e-03 +9.9794512282045056e-01 +9.9988517205803851e-01 +1.7916343930430329e-03 +3.7807072851437273e-04
 90.50000000 +2.0000000000000000e+00 +1.9997489082179754e+00 +2.4324401688120977e-03 +9.9844675465833743e-01 +9.9972061243698640e-01 +1.1434670417032273e-03 +6.8916586254052972e-04
 91.00000000 +2.0000000000000000e+00 +1.9997553507352799e+00 +2.2104135757723825e-03 +9.9894085895039220e-01 +9.9987266332575575e-01 +3.5428248406109484e-04 +8.3219523978958943e-04
 91.50000000 +2.0000000000000000e+00 +1.9997266357940269e+00 +2.5258464341797386e-03 +9.9816943690878690e-01 +9.9986686933060487e-01 +1.3117529519264066e-03 +6.5194080854339114e-04
 92.00000000 +2.0000000000000000e+00 +1.9996068293190503e+00 +2.8685664406193512e-03 +9.9722014171362749e-01 +9.9981033764939120e-01 +2.0949762356041284e-03 +8.7454440118959478e-04
 92.50000000 +2.0000000000000000e+00 +1.9998030744282267e+00 +2.7739764053885344e-03 +9.9759143567528608e-01 +9.9988405254600765e-01 +1.7287367083204262e-03 +7.9577507038366448e-04
 93.00000000 +2.0000000000000000e+00 +1.9997709435263249e+00 +2.7605426418703858e-03 +9.9759910910676808e-01 +9.9972982060723425e-01 +1.8202031751370917e-03 +8.5086711124619969e-04
 93.50000000 +2.0000000000000000e+00 +1.9996806910509990e+00 +2.7631291480468985e-03 +9.9765827673981089e-01 +9.9971425468193587e-01 +9.2613277367651584e-04 +1.7013358049701452e-03
 94.00000000 +2.0000000000000000e+00 +1.9996490347474807e+00 +2.6412741235385014e-03 +9.9786267706038445e-01 +9.9975309117538824e-01 +7.1429524564846684e-04 +1.6699365184361351e-03
 94.50000000 +2.0000000000000000e+00 +1.9997592521642340e+00 +2.4860836757482651e-03 +9.9828390768468156e-01 +9.9983280807128228e-01 +6.4242661116162400e-04 +1.2408576330174028e-03
 95.00000000 +2.0000000000000000e+00 +1.9996698371553616e+00 +3.1195692879621203e-03 +9.9671278113808859e-01 +9.9990169585325561e-01 +1.8835740261616081e-03 +1.5019489826730665e-03
 95.50000000 +2.0000000000000000e+00 +1.9997560223985986e+00 +2.7004458677832958e-03 +9.9769970322829682e-01 +9.9970869674119633e-01 +1.4664398584409003e-03 +1.1251601717387192e-03
 96.00000000 +2.0000000000000000e+00 +1.9998887955713625e+00 +2.4369122388596749e-03 +9.9848220241374008e-01 +9.9985614173272941e-01 +1.8479890998098595e-04 +1.4768569433673290e-03
 96.50000000 +2.0000000000000000e+00 +1.9997179377532788e+00 +2.4473036662333693e-03 +9.9833262649031573e-01 +1.0000534840421758e+00 +9.8372749940029282e-04 +6.3016196777883554e-04
 97.00000000 +2.0000000000000000e+00 +1.9997444527072277e+00 +2.4730693574048354e-03 +9.9834410659342931e-01 +9.9982640243693000e-01 +1.0464607804692673e-03 +7.8303018915636320e-04
 97.50000000 +2.0000000000000000e+00 +1.9997092619109602e+00 +2.6213914138767712e-03 +9.9801727205202562e-01 +9.9969005213097817e-01 +1.0373684003167243e-03 +1.2553074166797530e-03
 98.00000000 +2.0000000000000000e+00 +1.9997701001518369e+00 +2.4407769238754184e-03 +9.9847379744248599e-01 +9.9972674394961925e-01 +3.5710393986095219e-04 +1.4423546678429583e-03
 98.50000000 +2.0000000000000000e+00 +1.9997486561419215e+00 +2.9547586221753586e-03 +9.9719690239932524e-01 +9.9972646557347056e-01 +1.4918850072015526e-03 +1.5847470201567424e-03
 99.00000000 +2.0000000000000000e+00 +1.9997496130396428e+00 +3.1435609624220814e-03 +9.9666374876812525e-01 +9.9981243249348328e-01 +1.8083084440164161e-03 +1.7155102946987183e-03
 99.50000000 +2.0000000000000000e+00 +1.9995986805446542e+00 +2.9085234084278611e-03 +9.9723070630245636e-01 +9.9968125939645480e-01 +1.7932620746639214e-03 +1.2947722263793415e-03
100.00000000 +2.0000000000000000e+00 +1.9997277656863983e+00 +2.4877119334113670e-03 +9.9829994332690120e-01 +9.9952115080534798e-01 +1.7666176940006873e-03 +4.1228817348318482e-04
