#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6757690912098674e-01
#     2 2.5819888974716113e-03 -1.6537595891785956e-01
#     3 2.5819888974716113e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999914759335773e+00 +1.9421348442432427e-03 +9.9972765137588082e-01 +9.9999608820273767e-01 +9.4090055113832405e-05 +1.8217036708321899e-04
 69.50000000 +2.0000000000000000e+00 +1.9999935834605418e+00 +1.9731485022676937e-03 +9.9965248622312530e-01 +9.9999285872660038e-01 +1.2503830693951718e-04 +2.2961674278455078e-04
 70.00000000 +2.0000000000000000e+00 +1.9999872559762042e+00 +1.9636625172424127e-03 +9.9967381713708592e-01 +9.9999247350766474e-01 +1.6104702201080165e-04 +1.7266233357398367e-04
 70.50000000 +2.0000000000000000e+00 +1.9999844592032763e+00 +1.9542955267269064e-03 +9.9968924262234704e-01 +9.9998870556018382e-01 +1.3601994317954692e-04 +1.8603187428684018e-04
 71.00000000 +2.0000000000000000e+00 +1.9999906065166990e+00 +1.9787710480298239e-03 +9.9963328556117192e-01 +9.9999805225419625e-01 +1.6799103874446080e-04 +2.0067114573986132e-04
 71.50000000 +2.0000000000000000e+00 +1.9999967909879499e+00 +1.9418847290005789e-03 +9.9972580692325719e-01 +9.9999359890564388e-01 +8.8627590237994145e-05 +1.9196658007439589e-04
 72.00000000 +2.0000000000000000e+00 +1.9999943452980309e+00 +1.9447998830035170e-03 +9.9972791652321868e-01 +9.9999030536331024e-01 +1.1189263998553410e-04 +1.6988547259932113e-04
 72.50000000 +2.0000000000000000e+00 +2.0000094347993738e+00 +1.8948622012356822e-03 +9.9985960075579428e-01 +9.9999425883867799e-01 +1.4213366443748487e-04 +4.0067406444794822e-06
 73.00000000 +2.0000000000000000e+00 +1.9999816893957363e+00 +1.9516345010099608e-03 +9.9969406541577588e-01 +9.9999190001583305e-01 +1.3744039977139054e-04 +1.7659416818764344e-04
 73.50000000 +2.0000000000000000e+00 +1.9999748581044621e+00 +1.9646804590992641e-03 +9.9965945132888645e-01 +9.9999436069255188e-01 +1.4904733572983301e-04 +1.9714064210105559e-04
 74.00000000 +2.0000000000000000e+00 +1.9999793619914297e+00 +2.0070522324118919e-03 +9.9956161720789527e-01 +9.9999667291772354e-01 +1.4361944415630667e-04 +2.9809043063730076e-04
 74.50000000 +2.0000000000000000e+00 +1.9999786617548105e+00 +2.0039714156062705e-03 +9.9957190426277376e-01 +9.9999458297595945e-01 +1.8067436474495407e-04 +2.5283839692401375e-04
 75.00000000 +2.0000000000000000e+00 +1.9999758286149931e+00 +1.9757899597754179e-03 +9.9963614918116406e-01 +9.9999439734174023e-01 +1.3508600424331000e-04 +2.3436747237558166e-04
 75.50000000 +2.0000000000000000e+00 +1.9999807355953876e+00 +1.9631266585263241e-03 +9.9967357601486040e-01 +9.9998798254431476e-01 +1.6637532671662974e-04 +1.7206611398646097e-04
 76.00000000 +2.0000000000000000e+00 +2.0000034801171784e+00 +1.9881899027134374e-03 +9.9961731501899376e-01 +9.9999179250896897e-01 +2.3990715103562244e-04 +1.5098532031362712e-04
 76.50000000 +2.0000000000000000e+00 +1.9999718627558551e+00 +1.9398463008114988e-03 +9.9972423664255328e-01 +9.9999037874168151e-01 +3.9509827153662693e-05 +2.4587478801438420e-04
 77.00000000 +2.0000000000000000e+00 +1.9999774086342150e+00 +1.9283635365478977e-03 +9.9975205627930985e-01 +9.9998954982420363e-01 +1.6054499395175284e-04 +9.7848902981240767e-05
 77.50000000 +2.0000000000000000e+00 +1.9999681710312027e+00 +1.9905148835300313e-03 +9.9959264878327669e-01 +9.9999592259317505e-01 +1.9749669180702448e-04 +2.1393193210388721e-04
 78.00000000 +2.0000000000000000e+00 +1.9999970721589104e+00 +1.9862820097907752e-03 +9.9961971798918092e-01 +9.9999167911692877e-01 +2.2438103567050033e-04 +1.6422185824460005e-04
 78.50000000 +2.0000000000000000e+00 +1.9999962426541529e+00 +1.9575196338433641e-03 +9.9968835334557105e-01 +9.9999222524613351e-01 +2.4995910115318566e-04 +6.9462306822798336e-05
 79.00000000 +2.0000000000000000e+00 +1.9999779043765349e+00 +2.0042112767848399e-03 +9.9957310197689941e-01 +9.9998990150928202e-01 +2.3593276993979842e-04 +2.0106374364584192e-04
 79.50000000 +2.0000000000000000e+00 +1.9999919226695786e+00 +1.9545975838527068e-03 +9.9969636737641565e-01 +9.9999370959181966e-01 +1.4400114008257929e-04 +1.6592189090608485e-04
 80.00000000 +2.0000000000000000e+00 +1.9999799682164834e+00 +1.9463991566607351e-03 +9.9971288998177099e-01 +9.9999476265831699e-01 +1.5456230273276007e-04 +1.3778505643470294e-04
 80.50000000 +2.0000000000000000e+00 +1.9999759160826041e+00 +1.9325798923072513e-03 +9.9974497090408165e-01 +9.9999940989086034e-01 +1.2152526175214172e-04 +1.3409394345474708e-04
 81.00000000 +2.0000000000000000e+00 +1.9999641429607262e+00 +1.9981054448105235e-03 +9.9957886522780848e-01 +9.9999388413150314e-01 +2.3253913248539177e-04 +1.9471150755841031e-04
 81.50000000 +2.0000000000000000e+00 +1.9999850061051989e+00 +1.9052191439425461e-03 +9.9981725927062426e-01 +9.9999562544390153e-01 +5.8318054678328488e-05 +1.2879723106462736e-04
 82.00000000 +2.0000000000000000e+00 +1.9999739133194410e+00 +2.0250731645301131e-03 +9.9951173551545458e-01 +9.9999019842863845e-01 +2.8089979358870244e-04 +2.1716626217059150e-04
 82.50000000 +2.0000000000000000e+00 +2.0000016472956741e+00 +1.9549127017944729e-03 +9.9970487656482498e-01 +9.9999862985133825e-01 +1.3420181623982088e-04 +1.6229176773874238e-04
 83.00000000 +2.0000000000000000e+00 +1.9999854957838155e+00 +1.9368559010742865e-03 +9.9974960148564807e-01 +9.9999111030114152e-01 +9.1104003688860538e-05 +1.6818421013877686e-04
 83.50000000 +2.0000000000000000e+00 +1.9999694532025258e+00 +1.9308066048340272e-03 +9.9975219464204490e-01 +9.9999413169618612e-01 +8.3597942987980866e-05 +1.7007571863165809e-04
 84.00000000 +2.0000000000000000e+00 +1.9999637099329315e+00 +1.9585329317693143e-03 +9.9967181675479044e-01 +9.9999223567799034e-01 +5.8378708777768453e-05 +2.7756885795409797e-04
 84.50000000 +2.0000000000000000e+00 +1.9999902891010608e+00 +1.9627573848655217e-03 +9.9968074747989200e-01 +9.9999969502683583e-01 +1.8646817782750507e-04 +1.3308931472532328e-04
 85.00000000 +2.0000000000000000e+00 +1.9999767791206930e+00 +1.9295291758215968e-03 +9.9975667107790278e-01 +9.9998422295199096e-01 +1.5688543143016072e-04 +1.0222053808951104e-04
 85.50000000 +2.0000000000000000e+00 +1.9999923140912239e+00 +1.8915293998312728e-03 +9.9985838925113391e-01 +9.9998715130239224e-01 +1.0055495412528476e-04 +5.3904492380340199e-05
 86.00000000 +2.0000000000000000e+00 +1.9999734471968205e+00 +2.0100770617706271e-03 +9.9955074769321339e-01 +9.9998858419077385e-01 +1.4993617917259726e-04 +3.1073193684009244e-04
 86.50000000 +2.0000000000000000e+00 +1.9999736113396263e+00 +1.9921748091832623e-03 +9.9959641347153849e-01 +9.9999106862750031e-01 +2.2370148876912167e-04 +1.8881641211753223e-04
 87.00000000 +2.0000000000000000e+00 +1.9999700097305644e+00 +1.9262512641828821e-03 +9.9976090633019132e-01 +9.9998782932416130e-01 +1.0205988524529869e-04 +1.4920446030790901e-04
 87.50000000 +2.0000000000000000e+00 +1.9999768652515297e+00 +1.9419740249705221e-03 +9.9972485880889139e-01 +9.9999361670222320e-01 +1.9061611449799941e-04 +9.0908373744460189e-05
 88.00000000 +2.0000000000000000e+00 +1.9999568089382282e+00 +1.9968302144423044e-03 +9.9958089129965710e-01 +9.9998995298972415e-01 +1.5867277534742445e-04 +2.7048293531019703e-04
 88.50000000 +2.0000000000000000e+00 +1.9999967924971749e+00 +1.9166078168580388e-03 +9.9980262757451310e-01 +9.9999079752007880e-01 +9.0225991965014589e-05 +1.1634891352124412e-04
 89.00000000 +2.0000000000000000e+00 +1.9999626089027420e+00 +1.9093029325146043e-03 +9.9980731900590514e-01 +9.9999053208731625e-01 +1.1894852481155614e-04 +8.3200381434543513e-05
 89.50000000 +2.0000000000000000e+00 +1.9999891238046430e+00 +1.9817569656746820e-03 +9.9963537674630332e-01 +9.9998868810486741e-01 +2.7305958349831090e-04 +1.0287556582299553e-04
 90.00000000 +2.0000000000000000e+00 +1.9999757032395211e+00 +1.9848833611169694e-03 +9.9961792522920723e-01 +9.9998738956945399e-01 +1.6575987515183069e-04 +2.2892532555325652e-04
 90.50000000 +2.0000000000000000e+00 +1.9999687536646382e+00 +2.0220159446004155e-03 +9.9951774801323912e-01 +9.9999530595785135e-01 +3.1700219099821918e-04 +1.6994383795017527e-04
 91.00000000 +2.0000000000000000e+00 +1.9999826544585828e+00 +1.8927128538059150e-03 +9.9985822987010819e-01 +9.9999047093905868e-01 +1.9939567554292250e-05 +1.3135962340248477e-04
 91.50000000 +2.0000000000000000e+00 +1.9999900470674636e+00 +1.9239899241205987e-03 +9.9978250112753386e-01 +9.9998981197975467e-01 +1.2122555150329352e-04 +1.0646134123489200e-04
 92.00000000 +2.0000000000000000e+00 +1.9999605372886291e+00 +1.9678329839397479e-03 +9.9964133835096303e-01 +9.9998318937021791e-01 +2.1317609848802999e-04 +1.6229618080927378e-04
 92.50000000 +2.0000000000000000e+00 +1.9999702015832559e+00 +1.9685263326863116e-03 +9.9965139382897017e-01 +9.9998769746658578e-01 +1.3789102662523309e-04 +2.2301767781643812e-04
 93.00000000 +2.0000000000000000e+00 +1.9999442987193803e+00 +1.9438150677492272e-03 +9.9970459684369450e-01 +9.9998843481617594e-01 +2.5598606527016637e-04 +5.0982274855202069e-05
 93.50000000 +2.0000000000000000e+00 +1.9999791367340332e+00 +1.9424847731910686e-03 +9.9971465093700407e-01 +9.9998716741882521e-01 +1.7836215282792561e-04 +1.1981949138515698e-04
 94.00000000 +2.0000000000000000e+00 +1.9999607354837856e+00 +1.9567815358470823e-03 +9.9967190961429586e-01 +9.9998796375256049e-01 +7.2959190838335156e-05 +2.6716744168502694e-04
 94.50000000 +2.0000000000000000e+00 +1.9999415154922056e+00 +2.0396465796086926e-03 +9.9947274709474943e-01 +9.9998937568394108e-01 +2.8470285123508466e-04 +2.5317437002272139e-04
 95.00000000 +2.0000000000000000e+00 +1.9999875670503675e+00 +1.9415695809386166e-03 +9.9974105962579429e-01 +9.9998361363160349e-01 +1.0048835997357163e-04 +1.7483838215135464e-04
 95.50000000 +2.0000000000000000e+00 +1.9999480977232236e+00 +2.0425226226632250e-03 +9.9946828800812293e-01 +9.9999652649437309e-01 +3.1970822802068278e-04 +2.1547727010351055e-04
 96.00000000 +2.0000000000000000e+00 +1.9999637613900574e+00 +1.9807796593030160e-03 +9.9963116410549768e-01 +9.9997247431078407e-01 +1.8529920522307729e-04 +2.1106237797789310e-04
 96.50000000 +2.0000000000000000e+00 +1.9999623461974323e+00 +1.9449507255882980e-03 +9.9972204030424783e-01 +9.9998017239725168e-01 +7.0969129247599010e-05 +2.2681816976209462e-04
 97.00000000 +2.0000000000000000e+00 +1.9999790417960659e+00 +1.8865748999630514e-03 +9.9986169519017987e-01 +9.9997983128640644e-01 +1.1134474462736359e-04 +4.7128778937910511e-05
 97.50000000 +2.0000000000000000e+00 +1.9999790095533609e+00 +1.8513891538708674e-03 +9.9994688152843902e-01 +1.0000006417988039e+00 -1.1432549169928398e-04 +1.6680216460412527e-04
 98.00000000 +2.0000000000000000e+00 +1.9999518220764028e+00 +1.9282487781492215e-03 +9.9976786942332385e-01 +9.9999372886658078e-01 +1.6700577632793259e-04 +7.1395933395015416e-05
 98.50000000 +2.0000000000000000e+00 +1.9999837706545220e+00 +2.0011557051789952e-03 +9.9957376336423864e-01 +1.0000010627354747e+00 +2.4812781596970880e-04 +1.7704608431937306e-04
 99.00000000 +2.0000000000000000e+00 +1.9999643174891106e+00 +1.9232913492878167e-03 +9.9976826586275280e-01 +9.9997844028907279e-01 +4.1705427581938167e-05 +2.1158842008337140e-04
 99.50000000 +2.0000000000000000e+00 +1.9999596018341557e+00 +2.0155802951383234e-03 +9.9955183588869245e-01 +9.9999081398648071e-01 +3.2104776562432612e-04 +1.3630235919451981e-04
100.00000000 +2.0000000000000000e+00 +1.9999721280218266e+00 +1.9147716291569323e-03 +9.9980172858856797e-01 +9.9997653655354002e-01 +1.3181693291055085e-04 +8.9917925465339928e-05
