#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6757690912098674e-01
#     2 4.0824829046386306e-03 -1.6537595891785956e-01
#     3 4.0824829046386306e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999379831811905e+00 +2.2691515348146011e-03 +9.9888268615109832e-01 +9.9995335127352392e-01 +6.2496847672109722e-04 +5.3899409849895812e-04
 69.50000000 +2.0000000000000000e+00 +1.9999215329712292e+00 +2.1750423344892977e-03 +9.9910909037190787e-01 +9.9995738021048353e-01 +3.6905301523251766e-04 +5.6447640250088685e-04
 70.00000000 +2.0000000000000000e+00 +1.9999024078968928e+00 +2.3021044523589269e-03 +9.9878020446599902e-01 +9.9995269271389997e-01 +5.9372983809024866e-04 +6.7337298169414415e-04
 70.50000000 +2.0000000000000000e+00 +1.9999317214168189e+00 +2.1459914443453239e-03 +9.9920825582772044e-01 +9.9999196361777742e-01 +3.9518724475379457e-04 +4.0459330921265837e-04
 71.00000000 +2.0000000000000000e+00 +1.9999317913484598e+00 +2.2610872895928269e-03 +9.9889276817603834e-01 +9.9996842842706357e-01 +6.2848330085675530e-04 +5.1032009665732004e-04
 71.50000000 +2.0000000000000000e+00 +1.9999514284106441e+00 +2.1578773371739939e-03 +9.9916837306026252e-01 +9.9994997270654606e-01 +3.7341928739843903e-04 +5.0823494633009815e-04
 72.00000000 +2.0000000000000000e+00 +1.9999329058352409e+00 +2.2950360709269061e-03 +9.9881363743713969e-01 +9.9994558113522747e-01 +6.6905886487250916e-04 +5.7172256326190488e-04
 72.50000000 +2.0000000000000000e+00 +1.9999186693204156e+00 +2.2039311609739170e-03 +9.9903009463198855e-01 +9.9997681564504370e-01 +7.3244356366760363e-04 +2.6064615945802600e-04
 73.00000000 +2.0000000000000000e+00 +1.9999214292194469e+00 +2.2424388289356786e-03 +9.9894267170765383e-01 +9.9995345529814383e-01 +6.4110354461012259e-04 +4.6276944972899805e-04
 73.50000000 +2.0000000000000000e+00 +1.9999401433923438e+00 +2.1179054597932597e-03 +9.9927939959657042e-01 +9.9995520611819411e-01 +3.9620977289845050e-04 +3.6918451297603935e-04
 74.00000000 +2.0000000000000000e+00 +1.9998927152788368e+00 +2.2260781801323693e-03 +9.9898098042808636e-01 +9.9995597623447707e-01 +6.2168162761533103e-04 +4.4136170978799621e-04
 74.50000000 +2.0000000000000000e+00 +1.9999017493875531e+00 +2.2462070709539216e-03 +9.9891431270569553e-01 +9.9995474027293041e-01 +5.8161119404970404e-04 +5.4933582702088989e-04
 75.00000000 +2.0000000000000000e+00 +1.9999017892511612e+00 +2.2009472892056134e-03 +9.9903836493257669e-01 +9.9997796740482159e-01 +5.0955115867085826e-04 +4.7411650397336669e-04
 75.50000000 +2.0000000000000000e+00 +1.9999190786616534e+00 +2.1423287360100049e-03 +9.9920634334514868e-01 +9.9994816110982476e-01 +3.6830819708400610e-04 +4.7718734740750257e-04
 76.00000000 +2.0000000000000000e+00 +1.9999230936780503e+00 +2.2884007521622391e-03 +9.9883183498480388e-01 +9.9994736137553031e-01 +3.4011485291178642e-04 +8.8068878659808270e-04
 76.50000000 +2.0000000000000000e+00 +1.9999063968580066e+00 +2.2141082451674135e-03 +9.9901496099662068e-01 +9.9993754199911578e-01 +3.2636973048359280e-04 +7.2112727382830683e-04
 77.00000000 +2.0000000000000000e+00 +1.9998677185304299e+00 +2.3175727257843609e-03 +9.9873456439980057e-01 +9.9994880128629904e-01 +7.5216173250695472e-04 +5.6447258206195668e-04
 77.50000000 +2.0000000000000000e+00 +1.9999411864935892e+00 +2.0998607663003052e-03 +9.9931989487333461e-01 +9.9998524654562915e-01 +3.2976036016900992e-04 +3.6509822120648570e-04
 78.00000000 +2.0000000000000000e+00 +1.9999253255111016e+00 +2.1078929414392049e-03 +9.9929656313522897e-01 +9.9995751369849561e-01 +5.1443747399083396e-04 +2.3148569293577785e-04
 78.50000000 +2.0000000000000000e+00 +1.9998759352921309e+00 +2.1949648697766663e-03 +9.9904454231392392e-01 +9.9997695420130506e-01 +3.7168107878198778e-04 +6.0682240545107779e-04
 79.00000000 +2.0000000000000000e+00 +1.9998616466721020e+00 +2.3040089806082645e-03 +9.9876130211123393e-01 +9.9994284728372662e-01 +6.8812172692658965e-04 +6.0772887747261831e-04
 79.50000000 +2.0000000000000000e+00 +1.9998909968159702e+00 +2.2722170633822456e-03 +9.9886082156432610e-01 +9.9996695254357892e-01 +4.8787458739322646e-04 +6.8435130483380222e-04
 80.00000000 +2.0000000000000000e+00 +1.9999186441800985e+00 +2.3051588272205385e-03 +9.9880806202318451e-01 +9.9996715296679806e-01 +4.7694404606009701e-04 +7.4784096384905964e-04
 80.50000000 +2.0000000000000000e+00 +1.9999237003397996e+00 +2.1405196743760997e-03 +9.9921551542694786e-01 +9.9995600573269028e-01 +5.9667561810973285e-04 +2.3180322229510069e-04
 81.00000000 +2.0000000000000000e+00 +1.9998745362875707e+00 +2.1284988179664246e-03 +9.9925238093587432e-01 +9.9997968728094377e-01 +3.7359064490971974e-04 +3.9434113830245671e-04
 81.50000000 +2.0000000000000000e+00 +1.9998871745466047e+00 +2.1845714125038342e-03 +9.9908882749380246e-01 +9.9996463128181445e-01 +5.1117043195693281e-04 +4.3537079194137123e-04
 82.00000000 +2.0000000000000000e+00 +1.9998550503519148e+00 +2.2720464965928751e-03 +9.9886997013553802e-01 +9.9996352989824488e-01 +7.8895427788866859e-04 +3.7754568831076078e-04
 82.50000000 +2.0000000000000000e+00 +1.9999076197107992e+00 +2.1782406376656808e-03 +9.9910330731865560e-01 +9.9994071345828583e-01 +6.0685129170887314e-04 +3.4912793136167216e-04
 83.00000000 +2.0000000000000000e+00 +1.9998352232517729e+00 +2.3423540994643335e-03 +9.9867819411148684e-01 +9.9993453949743372e-01 +6.7625047254054487e-04 +7.1101591840203710e-04
 83.50000000 +2.0000000000000000e+00 +1.9998735916882908e+00 +2.2058679624587874e-03 +9.9905088400308484e-01 +9.9993279682513769e-01 +4.0779550387802488e-04 +6.0852366781039382e-04
 84.00000000 +2.0000000000000000e+00 +1.9998906053831011e+00 +2.2731429703241272e-03 +9.9887295255651942e-01 +9.9991348771482524e-01 +5.4047265328920882e-04 +6.7308707552475957e-04
 84.50000000 +2.0000000000000000e+00 +1.9998788067907693e+00 +2.2258313221031108e-03 +9.9901355036951311e-01 +9.9988995274390813e-01 +6.3349997577007643e-04 +4.6299691085272134e-04
 85.00000000 +2.0000000000000000e+00 +1.9999197841831444e+00 +2.2804858184898784e-03 +9.9886633217427490e-01 +9.9998236772999294e-01 +7.5205070569262433e-04 +3.9924939018870834e-04
 85.50000000 +2.0000000000000000e+00 +1.9998268780507782e+00 +2.3695420168241082e-03 +9.9862699280319855e-01 +9.9993115359775375e-01 +6.8344322918607869e-04 +7.5841036987176738e-04
 86.00000000 +2.0000000000000000e+00 +1.9999350639503544e+00 +2.1459724294703685e-03 +9.9924625339085194e-01 +9.9991741834002801e-01 +4.7689481974705870e-04 +3.5943344992126402e-04
 86.50000000 +2.0000000000000000e+00 +1.9998378355514519e+00 +2.1750683972395885e-03 +9.9912392612434542e-01 +9.9995123591895119e-01 +6.5313049338936542e-04 +2.7170746330992752e-04
 87.00000000 +2.0000000000000000e+00 +1.9998554033320182e+00 +2.2708893541295728e-03 +9.9888350061727471e-01 +9.9992987782978437e-01 +6.1142382156351811e-04 +5.7519773134100192e-04
 87.50000000 +2.0000000000000000e+00 +1.9998535575151664e+00 +2.3503429060021713e-03 +9.9866721652001977e-01 +9.9994425042296853e-01 +3.9418637595720914e-04 +9.9434668104510368e-04
 88.00000000 +2.0000000000000000e+00 +1.9997983765859015e+00 +2.3120278833447323e-03 +9.9874679324609716e-01 +9.9993051099121255e-01 +6.1207135317324678e-04 +7.1062441018355789e-04
 88.50000000 +2.0000000000000000e+00 +1.9998876286350320e+00 +1.9678542223677317e-03 +9.9964782007159692e-01 +9.9991809451323999e-01 +3.8365139764601604e-04 +5.0434018136057528e-05
 89.00000000 +2.0000000000000000e+00 +1.9997928711373518e+00 +2.3902285590280889e-03 +9.9851653553965181e-01 +9.9994155579285282e-01 +4.4242897449265982e-04 +1.0994796931423027e-03
 89.50000000 +2.0000000000000000e+00 +1.9998664679129987e+00 +2.1919181274051300e-03 +9.9906815371010582e-01 +9.9992669771989129e-01 +1.8143362644078132e-04 +8.2371494342964790e-04
 90.00000000 +2.0000000000000000e+00 +1.9998321073683938e+00 +2.2971483519017089e-03 +9.9876549667157799e-01 +9.9991310538224742e-01 +2.8894300362724819e-04 +1.0324549426812140e-03
 90.50000000 +2.0000000000000000e+00 +1.9998268693104455e+00 +2.1518971266237014e-03 +9.9913060997595282e-01 +9.9990974790541820e-01 +4.3682265382561985e-04 +5.2281946540692534e-04
 91.00000000 +2.0000000000000000e+00 +1.9998495657983915e+00 +2.2560389801383131e-03 +9.9891508772620030e-01 +9.9990199708616867e-01 +4.8444856326692530e-04 +6.9846662499114468e-04
 91.50000000 +2.0000000000000000e+00 +1.9998390133725163e+00 +2.1299199775727550e-03 +9.9920681342220952e-01 +9.9989299593390502e-01 +5.7245971814136624e-04 +3.2773092574075454e-04
 92.00000000 +2.0000000000000000e+00 +1.9999127595253554e+00 +2.0595870325939201e-03 +9.9943746113172771e-01 +9.9991500966555869e-01 +1.0102099184142079e-06 +6.4651899283379457e-04
 92.50000000 +2.0000000000000000e+00 +1.9998208476603634e+00 +2.3321936025763883e-03 +9.9870019359937567e-01 +9.9986319266807322e-01 +5.5489553346182985e-04 +8.8171819909115033e-04
 93.00000000 +2.0000000000000000e+00 +1.9998007632659538e+00 +1.9377038826790113e-03 +9.9967723361843552e-01 +9.9989533159609334e-01 +6.6591084732496759e-04 -2.3847606180092245e-04
 93.50000000 +2.0000000000000000e+00 +1.9998508519720932e+00 +2.3265791522644858e-03 +9.9875102587691966e-01 +9.9996584699402358e-01 +8.2481669525536383e-04 +4.5831043394269186e-04
 94.00000000 +2.0000000000000000e+00 +1.9998804361279732e+00 +2.5003061040558910e-03 +9.9832311127037521e-01 +9.9991193210557616e-01 +5.2394058816351949e-04 +1.2410160360562833e-03
 94.50000000 +2.0000000000000000e+00 +1.9998787874745252e+00 +2.2474226059078558e-03 +9.9896560573919735e-01 +9.9989013049848996e-01 +6.0031763080389258e-04 +5.4394613093639596e-04
 95.00000000 +2.0000000000000000e+00 +1.9998182159286910e+00 +2.4719592700844658e-03 +9.9837675080551835e-01 +9.9993212807197773e-01 +5.5371946993004848e-04 +1.1374016527076478e-03
 95.50000000 +2.0000000000000000e+00 +1.9998034458478497e+00 +2.3498718019290834e-03 +9.9869714979791346e-01 +9.9997571069254443e-01 +6.5001091548827570e-04 +6.7712859405126492e-04
 96.00000000 +2.0000000000000000e+00 +1.9997268494904272e+00 +2.5249553039473419e-03 +9.9818323308460999e-01 +9.9997579004636417e-01 +1.0344405062227867e-03 +8.0653636280787094e-04
 96.50000000 +2.0000000000000000e+00 +1.9998089482723223e+00 +2.3406314743921156e-03 +9.9868785870355692e-01 +9.9989743018047605e-01 +8.1558422838837457e-04 +5.9912688801837190e-04
 97.00000000 +2.0000000000000000e+00 +1.9997980677251292e+00 +2.0107033189478065e-03 +9.9949693652876415e-01 +9.9985685230122134e-01 +1.6350551373746063e-04 +4.8270565627543308e-04
 97.50000000 +2.0000000000000000e+00 +1.9998851003557054e+00 +2.2796586636224009e-03 +9.9888298635085326e-01 +9.9988352986389029e-01 +7.3815434786979990e-04 +4.9532943791900344e-04
 98.00000000 +2.0000000000000000e+00 +1.9997812641457160e+00 +2.2439888135700439e-03 +9.9893628437885662e-01 +9.9992563444793459e-01 +6.4799486032281509e-04 +4.9008631287805076e-04
 98.50000000 +2.0000000000000000e+00 +1.9998248747170235e+00 +2.3692675923353366e-03 +9.9864690072711193e-01 +9.9982953508331951e-01 +6.4837839367689340e-04 +8.7518579574354875e-04
 99.00000000 +2.0000000000000000e+00 +1.9997919895581482e+00 +2.4103670832343635e-03 +9.9850668601517545e-01 +9.9988681693814430e-01 +8.0357644770051226e-04 +8.0292059897942155e-04
 99.50000000 +2.0000000000000000e+00 +1.9997818156806131e+00 +2.5695054124374971e-03 +9.9812488033618774e-01 +9.9990171964691021e-01 +1.5785074125366626e-03 +3.9489260487850431e-04
100.00000000 +2.0000000000000000e+00 +1.9997580444275393e+00 +2.2487386669963342e-03 +9.9892538943584752e-01 +9.9996158407252711e-01 +5.0398121551977241e-04 +6.0904527615655575e-04
