#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6757690912098674e-01
#     2 5.1639777949432225e-03 -1.6537595891785956e-01
#     3 5.1639777949432225e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999071867948304e+00 +2.7161752496299928e-03 +9.9775597446855968e-01 +9.9992988400554983e-01 +1.3214676993193687e-03 +9.9267382661821237e-04
 69.50000000 +2.0000000000000000e+00 +1.9998317154889054e+00 +2.3740565134554243e-03 +9.9855789649394189e-01 +9.9987722122480172e-01 +9.0293033734615224e-04 +6.6195194443952228e-04
 70.00000000 +2.0000000000000000e+00 +1.9998663943349231e+00 +2.3417458586382756e-03 +9.9870322542828882e-01 +9.9988373122460728e-01 +5.7310740794612957e-04 +8.3993593911719751e-04
 70.50000000 +2.0000000000000000e+00 +1.9998502337257753e+00 +2.5601180834785675e-03 +9.9811002973450769e-01 +9.9990491210667742e-01 +9.3330350188452040e-04 +1.0517546564418963e-03
 71.00000000 +2.0000000000000000e+00 +1.9998825225715222e+00 +2.5070914174732044e-03 +9.9827292857586802e-01 +9.9992233345686177e-01 +9.0352801742037776e-04 +9.0120994967065075e-04
 71.50000000 +2.0000000000000000e+00 +1.9999137107224410e+00 +2.3822348753410466e-03 +9.9860110102236488e-01 +9.9991001886464159e-01 +7.7843158410133718e-04 +7.1044852893168559e-04
 72.00000000 +2.0000000000000000e+00 +1.9998412232817424e+00 +2.5730814563885034e-03 +9.9807822398483459e-01 +9.9987294031016372e-01 +1.2452319338608832e-03 +8.0360377118399466e-04
 72.50000000 +2.0000000000000000e+00 +1.9999252472177207e+00 +2.3037709716551939e-03 +9.9880719693589470e-01 +9.9990146450841100e-01 +7.1397010157848583e-04 +5.7736845351620189e-04
 73.00000000 +2.0000000000000000e+00 +1.9998653480935480e+00 +2.6920331021570770e-03 +9.9778442941028556e-01 +9.9986950003083430e-01 +1.0987891701571832e-03 +1.2472813888542208e-03
 73.50000000 +2.0000000000000000e+00 +1.9998393450008758e+00 +2.3335292393218987e-03 +9.9868152649813624e-01 +9.9992331245411914e-01 +1.1231482490548148e-03 +2.7201279872755927e-04
 74.00000000 +2.0000000000000000e+00 +1.9998505295895945e+00 +2.3803277385394230e-03 +9.9860839640346533e-01 +9.9989288273788035e-01 +7.3903035935800332e-04 +7.5969049929211594e-04
 74.50000000 +2.0000000000000000e+00 +1.9998479059818310e+00 +2.4629977200660326e-03 +9.9833455558986695e-01 +9.9982300667646851e-01 +1.0921140839102825e-03 +7.5032364927751316e-04
 75.00000000 +2.0000000000000000e+00 +1.9998891893366948e+00 +2.6268097830721877e-03 +9.9796146767169891e-01 +9.9988470431037269e-01 +1.0175974681954883e-03 +1.1362305491379942e-03
 75.50000000 +2.0000000000000000e+00 +1.9998268996721571e+00 +2.5994453267529282e-03 +9.9803574811113616e-01 +9.9985193137009598e-01 +1.4693839275403088e-03 +6.4293659109940292e-04
 76.00000000 +2.0000000000000000e+00 +1.9998640644449301e+00 +2.6533846312850628e-03 +9.9789008940038304e-01 +9.9994850937939439e-01 +1.3866380148677998e-03 +7.7476320539950571e-04
 76.50000000 +2.0000000000000000e+00 +1.9998767411076404e+00 +2.4340077054868024e-03 +9.9842364204848477e-01 +9.9984741875796324e-01 +7.3370698069924987e-04 +9.9523221285023025e-04
 77.00000000 +2.0000000000000000e+00 +1.9998759821282335e+00 +2.3098585614081853e-03 +9.9877978568428261e-01 +9.9983800928285760e-01 +1.3593225397800152e-03 +2.2882493492673662e-05
 77.50000000 +2.0000000000000000e+00 +1.9998559951299981e+00 +2.4439049052563679e-03 +9.9843690140774866e-01 +9.9979446495571789e-01 +9.0563539989191365e-04 +8.6299823720869162e-04
 78.00000000 +2.0000000000000000e+00 +1.9998552324834427e+00 +2.1847285792388855e-03 +9.9907848822187240e-01 +9.9977423493971229e-01 +4.5433961855243643e-04 +6.9293721943056164e-04
 78.50000000 +2.0000000000000000e+00 +1.9997136727246356e+00 +2.5497034506225696e-03 +9.9810819204899204e-01 +9.9993943822922082e-01 +1.3464460735248638e-03 +6.0592364770935302e-04
 79.00000000 +2.0000000000000000e+00 +1.9999090801619608e+00 +2.3885728101577905e-03 +9.9859933365244413e-01 +9.9990667038444725e-01 +6.0128464932774673e-04 +8.9271131382412286e-04
 79.50000000 +2.0000000000000000e+00 +1.9998047647754642e+00 +2.6163389651842010e-03 +9.9796198797837898e-01 +9.9989992326367472e-01 +9.9703644276810297e-04 +1.1410523147747330e-03
 80.00000000 +2.0000000000000000e+00 +1.9997885563121534e+00 +2.7935770607936793e-03 +9.9753008595691828e-01 +9.9984579595143308e-01 +8.4580095604487398e-04 +1.7783171352016062e-03
 80.50000000 +2.0000000000000000e+00 +1.9997393558662260e+00 +2.6063642986625863e-03 +9.9795800598509421e-01 +9.9995549720972210e-01 +1.2156609323630818e-03 +8.7083587228630193e-04
 81.00000000 +2.0000000000000000e+00 +1.9997365888110432e+00 +2.7349945326870157e-03 +9.9766778042911419e-01 +9.9987800449775199e-01 +1.3566792208488416e-03 +1.0975358520984094e-03
 81.50000000 +2.0000000000000000e+00 +1.9998359913917825e+00 +2.5467887682657487e-03 +9.9820664391731895e-01 +9.9982844718992736e-01 +7.6508286328219870e-04 +1.1998260291284986e-03
 82.00000000 +2.0000000000000000e+00 +1.9997713837275053e+00 +2.3934070170150007e-03 +9.9856278190191006e-01 +9.9981509776905941e-01 +8.0878160340083641e-04 +8.1333872528790215e-04
 82.50000000 +2.0000000000000000e+00 +1.9997759395554073e+00 +2.9120471491979653e-03 +9.9726401590755587e-01 +9.9987052845157798e-01 +2.1280085750127764e-03 +7.3744706581271901e-04
 83.00000000 +2.0000000000000000e+00 +1.9998408777715775e+00 +2.7590291393627081e-03 +9.9766423688461536e-01 +9.9980428600902727e-01 +1.5159801795572032e-03 +1.0154969269745150e-03
 83.50000000 +2.0000000000000000e+00 +1.9998746345550493e+00 +2.0817899282600987e-03 +9.9935280237352775e-01 +9.9979548341649105e-01 +5.0549384561276349e-04 +3.4622036488001227e-04
 84.00000000 +2.0000000000000000e+00 +1.9998339734678505e+00 +2.5258224086966412e-03 +9.9823743131868770e-01 +9.9986123476136379e-01 +7.3872808699671302e-04 +1.1626058334412526e-03
 84.50000000 +2.0000000000000000e+00 +1.9997775553436852e+00 +2.7485650281235063e-03 +9.9766491819880510e-01 +9.9984146685485165e-01 +1.3991473295442208e-03 +1.0944676164502838e-03
 85.00000000 +2.0000000000000000e+00 +1.9997039648425374e+00 +2.9638310585642373e-03 +9.9712758448729299e-01 +9.9987475867453068e-01 +1.8105804576664106e-03 +1.1870763801653421e-03
 85.50000000 +2.0000000000000000e+00 +1.9998120403157809e+00 +2.5170966672034114e-03 +9.9824798153881256e-01 +9.9986060711792790e-01 +8.0063831100870349e-04 +1.0907730322489788e-03
 86.00000000 +2.0000000000000000e+00 +1.9997502639533566e+00 +2.4854698767868937e-03 +9.9826440373631675e-01 +9.9987360372818412e-01 +1.2043621630002225e-03 +6.5763037283492502e-04
 86.50000000 +2.0000000000000000e+00 +1.9997187246771260e+00 +2.8436081338198641e-03 +9.9736510521126576e-01 +9.9985954140236977e-01 +1.2103920798938583e-03 +1.5649613060028467e-03
 87.00000000 +2.0000000000000000e+00 +1.9998397955873710e+00 +2.6174875071497648e-03 +9.9801995660619469e-01 +9.9982219275825768e-01 +1.7893178012523690e-03 +3.6853283387515396e-04
 87.50000000 +2.0000000000000000e+00 +1.9997687378779438e+00 +2.7188065389205851e-03 +9.9770761935335839e-01 +9.9978489634224676e-01 +1.1702042488046253e-03 +1.3372800557641632e-03
 88.00000000 +2.0000000000000000e+00 +1.9997333006549418e+00 +2.3019732060016733e-03 +9.9875060062106147e-01 +9.9989520032239465e-01 +1.0214842946102713e-03 +3.3271476224397656e-04
 88.50000000 +2.0000000000000000e+00 +1.9997836623108520e+00 +2.6803469523977775e-03 +9.9783092855438382e-01 +9.9979031368201576e-01 +1.4707450477151657e-03 +9.0801271585076271e-04
 89.00000000 +2.0000000000000000e+00 +1.9997208816499177e+00 +2.4720315430984551e-03 +9.9836639200947819e-01 +9.9980462572460238e-01 +1.1748103585945396e-03 +6.5417190702514449e-04
 89.50000000 +2.0000000000000000e+00 +1.9997541904379961e+00 +2.6324799925417875e-03 +9.9795244904023706e-01 +9.9974528331670043e-01 +1.0471810238139665e-03 +1.2550866195431879e-03
 90.00000000 +2.0000000000000000e+00 +1.9997214556071179e+00 +2.4143148001282339e-03 +9.9847766132059823e-01 +9.9983171384001945e-01 +7.8459354743981742e-04 +9.0603129198616849e-04
 90.50000000 +2.0000000000000000e+00 +1.9997226615009200e+00 +2.8510735640858969e-03 +9.9734370334495270e-01 +9.9986526179355673e-01 +1.5607213127005228e-03 +1.2303135483686318e-03
 91.00000000 +2.0000000000000000e+00 +1.9996966096390867e+00 +2.5277079975215035e-03 +9.9820384869678302e-01 +9.9984308419614476e-01 +4.6238603617092093e-04 +1.4906810709031041e-03
 91.50000000 +2.0000000000000000e+00 +1.9997277903020461e+00 +2.3050923918639999e-03 +9.9875304073320692e-01 +9.9968718177295501e-01 +1.2993581271324183e-03 +2.6041936655761078e-04
 92.00000000 +2.0000000000000000e+00 +1.9997724640211296e+00 +2.4504562823164430e-03 +9.9841870596118365e-01 +9.9971133615474661e-01 +9.9875474781114734e-04 +8.7120313607309417e-04
 92.50000000 +2.0000000000000000e+00 +1.9997697206763245e+00 +2.4923863933380788e-03 +9.9829723876852750e-01 +9.9982956733147998e-01 +1.4224868428048328e-03 +4.5070705717458652e-04
 93.00000000 +2.0000000000000000e+00 +1.9997453612255303e+00 +2.3358711724586279e-03 +9.9863314727799679e-01 +9.9981044348603698e-01 +5.1457655417589732e-04 +1.0418326821819215e-03
 93.50000000 +2.0000000000000000e+00 +1.9996711921237889e+00 +3.0916253294295021e-03 +9.9679985183951181e-01 +9.9987692930318262e-01 +2.0181973820354963e-03 +1.3050214756625013e-03
 94.00000000 +2.0000000000000000e+00 +1.9997928816790551e+00 +3.0120174036632804e-03 +9.9703003667704193e-01 +9.9987780539700344e-01 +1.6432745629974773e-03 +1.4488833628139098e-03
 94.50000000 +2.0000000000000000e+00 +1.9997753635800160e+00 +2.6440753066285317e-03 +9.9789667423973638e-01 +9.9974050874340104e-01 +1.1640496462797178e-03 +1.1987673707225708e-03
 95.00000000 +2.0000000000000000e+00 +1.9995978912779182e+00 +3.0413081940235563e-03 +9.9688009895259233e-01 +9.9977741381595042e-01 +1.4259278375001222e-03 +1.9165593941375722e-03
 95.50000000 +2.0000000000000000e+00 +1.9996413722252673e+00 +2.4903989760457460e-03 +9.9818765910661178e-01 +9.9981883173400332e-01 +3.7135545923433564e-04 +1.6221536998223918e-03
 96.00000000 +2.0000000000000000e+00 +1.9996151257808963e+00 +2.3056715062368034e-03 +9.9870166721596232e-01 +9.9969241018709010e-01 +1.7659224650491462e-03 -1.5999986828229239e-04
 96.50000000 +2.0000000000000000e+00 +1.9996487145678457e+00 +2.6751393375338715e-03 +9.9776404730362589e-01 +9.9978230868598050e-01 +1.4019014820760589e-03 +1.0517425279965298e-03
 97.00000000 +2.0000000000000000e+00 +1.9996576734747102e+00 +3.3114387454949018e-03 +9.9621136465128868e-01 +9.9973805915803393e-01 +1.5348800599060727e-03 +2.5156961307643052e-03
 97.50000000 +2.0000000000000000e+00 +1.9995304545891217e+00 +2.8551474959754974e-03 +9.9735659939282273e-01 +9.9978466837640034e-01 +1.7254518633068171e-03 +1.1332803674732497e-03
 98.00000000 +2.0000000000000000e+00 +1.9996795715766380e+00 +2.3846235323677751e-03 +9.9852692825972800e-01 +9.9962998122441704e-01 +1.9405489416792062e-04 +1.6490356214959852e-03
 98.50000000 +2.0000000000000000e+00 +1.9997338665321764e+00 +2.4190145049060021e-03 +9.9844224057430042e-01 +9.9970375671182499e-01 +8.9725498611676810e-04 +9.5674772789915380e-04
 99.00000000 +2.0000000000000000e+00 +1.9997544811496948e+00 +2.5909258647262012e-03 +9.9804207350347163e-01 +9.9962363667146081e-01 +1.7380642139448340e-03 +5.9622561144215562e-04
 99.50000000 +2.0000000000000000e+00 +1.9997105156723201e+00 +2.4919597248751137e-03 +9.9826751788265644e-01 +9.9968239910056145e-01 +6.5500684610364773e-04 +1.3950761706273292e-03
100.00000000 +2.0000000000000000e+00 +1.9995919179132846e+00 +2.8300402305484998e-03 +9.9741000068476349e-01 +9.9968895209899611e-01 +1.4265264229457622e-03 +1.4745207930192260e-03
