#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6684192267747364e-01
#     2 3.4156502553198661e-03 -1.6537373159758115e-01
#     3 3.4156502553198661e-03 -1.6390197690342123e-01
#adaptive measurement: gap=1.4681910798924891e-03 period_steps=8560 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999579452705811e+00 +2.0919862570515538e-03 +9.9933419866711903e-01 +9.9998131621831332e-01 +2.9435095881067856e-04 +3.9013415573025919e-04
 69.50000000 +2.0000000000000000e+00 +1.9999571850042543e+00 +2.1192367036303407e-03 +9.9926204483383207e-01 +9.9998219747025818e-01 +4.7007952569974403e-04 +2.8567817068442074e-04
 70.00000000 +2.0000000000000000e+00 +1.9999733944438065e+00 +2.0369709194727800e-03 +9.9948582112559825e-01 +9.9997523524164944e-01 +2.2411024685974591e-04 +3.1483338592453114e-04
 70.50000000 +2.0000000000000000e+00 +1.9999473650517436e+00 +2.1587861995288884e-03 +9.9916167986531612e-01 +9.9999536141651779e-01 +3.8540553707027813e-04 +4.5755318063038020e-04
 71.00000000 +2.0000000000000000e+00 +1.9999493714961245e+00 +2.0529646342633593e-03 +9.9943032176544722e-01 +9.9999282429700032e-01 +2.6177502320165366e-04 +3.1507891446767579e-04
 71.50000000 +2.0000000000000000e+00 +1.9999731375110545e+00 +1.9880234834034377e-03 +9.9960248688395281e-01 +9.9997999772052304e-01 +1.9548844028357970e-04 +2.2202695520239153e-04
 72.00000000 +2.0000000000000000e+00 +1.9999637566584552e+00 +2.0754616569277182e-03 +9.9938594781264789e-01 +9.9997151154059705e-01 +3.8669621124374994e-04 +2.5584443539344414e-04
 72.50000000 +2.0000000000000000e+00 +1.9999650458668021e+00 +2.1036472954382695e-03 +9.9931401486614668e-01 +9.9997661513426817e-01 +4.2172301629867984e-04 +2.8764698325779112e-04
 73.00000000 +2.0000000000000000e+00 +1.9999369925409602e+00 +2.0859961990464426e-03 +9.9932965802863649e-01 +9.9999848999969498e-01 +3.5793067027686782e-04 +3.1392130181081391e-04
 73.50000000 +2.0000000000000000e+00 +1.9999489859356454e+00 +2.1749269032174485e-03 +9.9913330422087843e-01 +9.9997661955621830e-01 +3.5281467881009924e-04 +5.3726154422383216e-04
 74.00000000 +2.0000000000000000e+00 +1.9999480092470217e+00 +2.1164875780119467e-03 +9.9926451342247269e-01 +9.9997972043610184e-01 +3.0414100827182481e-04 +4.5162513377977327e-04
 74.50000000 +2.0000000000000000e+00 +1.9999602613297751e+00 +2.2028888309966548e-03 +9.9905541748700843e-01 +9.9996166137405718e-01 +4.0657903860740212e-04 +5.7634210041200334e-04
 75.00000000 +2.0000000000000000e+00 +1.9999355176758615e+00 +2.0537619173502811e-03 +9.9942330370897425e-01 +9.9997748863511493e-01 +2.4563762752300155e-04 +3.5357002838866738e-04
 75.50000000 +2.0000000000000000e+00 +1.9999439600770879e+00 +2.0094777889134033e-03 +9.9953401122624108e-01 +9.9997110384427923e-01 +1.7855787392806404e-04 +3.1632705543531084e-04
 76.00000000 +2.0000000000000000e+00 +1.9999314975949540e+00 +2.1220232991645480e-03 +9.9925428491496582e-01 +9.9996409844483580e-01 +4.6634560273114094e-04 +3.1527103710842327e-04
 76.50000000 +2.0000000000000000e+00 +1.9999227351246736e+00 +2.1776126350999277e-03 +9.9910707355778361e-01 +9.9997182200511758e-01 +4.1521436751266089e-04 +5.0589006963284891e-04
 77.00000000 +2.0000000000000000e+00 +1.9999206331140915e+00 +2.0881489579857681e-03 +9.9933149100134411e-01 +9.9997932641230292e-01 +3.0165843915125730e-04 +3.8752414715556761e-04
 77.50000000 +2.0000000000000000e+00 +1.9999732384659996e+00 +2.0436237370825309e-03 +9.9946408635170947e-01 +9.9997528593037710e-01 +1.7391365356435285e-04 +3.8671406416835490e-04
 78.00000000 +2.0000000000000000e+00 +1.9999472646641687e+00 +2.0927690965846933e-03 +9.9933033834621143e-01 +9.9997812803997199e-01 +4.1833591379371023e-04 +2.7319769983466535e-04
 78.50000000 +2.0000000000000000e+00 +1.9999576594914279e+00 +2.1919813330464021e-03 +9.9909372344762737e-01 +9.9997672255790815e-01 +3.8002845727928668e-04 +5.4952553700511055e-04
 79.00000000 +2.0000000000000000e+00 +1.9999758263602863e+00 +2.0956705293545788e-03 +9.9934196987325241e-01 +9.9999342094926169e-01 +3.8789295663794283e-04 +2.7671622124674134e-04
 79.50000000 +2.0000000000000000e+00 +1.9999199876425549e+00 +2.1566121824194645e-03 +9.9916792743319494e-01 +9.9996928239543581e-01 +5.4095821644403687e-04 +3.2183195553665573e-04
 80.00000000 +2.0000000000000000e+00 +1.9999288297790956e+00 +2.1017275098808765e-03 +9.9930992194235280e-01 +9.9997529817999264e-01 +3.3523238794910153e-04 +3.7954748959076966e-04
 80.50000000 +2.0000000000000000e+00 +1.9999289216065645e+00 +2.0027749376322762e-03 +9.9956898919120418e-01 +9.9999370856513503e-01 +2.6551506725086771e-04 +1.7178717642086318e-04
 81.00000000 +2.0000000000000000e+00 +1.9999309563347307e+00 +2.2044726789915018e-03 +9.9905814169342311e-01 +9.9997080321975174e-01 +6.7027490080479816e-04 +3.0078018602829585e-04
 81.50000000 +2.0000000000000000e+00 +1.9999314386421225e+00 +2.0003771983783071e-03 +9.9958238077239625e-01 +9.9996061640004941e-01 +3.1046085622416311e-04 +1.4654197145092679e-04
 82.00000000 +2.0000000000000000e+00 +1.9999657645912219e+00 +2.1063346734285673e-03 +9.9930934396240212e-01 +9.9996281563452993e-01 +4.0534929759735637e-04 +3.2249110498044518e-04
 82.50000000 +2.0000000000000000e+00 +1.9999308895669410e+00 +2.0604999225525486e-03 +9.9942860714900528e-01 +9.9998048283929086e-01 +2.7881431801598757e-04 +3.1209569388677917e-04
 83.00000000 +2.0000000000000000e+00 +1.9999342978110364e+00 +2.1985915556837006e-03 +9.9906676795457083e-01 +9.9997063116421614e-01 +4.4689665277763556e-04 +5.1570422872726854e-04
 83.50000000 +2.0000000000000000e+00 +1.9999054734621726e+00 +2.0785296959333747e-03 +9.9936358805120407e-01 +9.9994796646995499e-01 +4.3706958536812089e-04 +2.5137589320378348e-04
 84.00000000 +2.0000000000000000e+00 +1.9999313685181699e+00 +2.1520898401574495e-03 +9.9918433883658797e-01 +9.9998802582373991e-01 +3.1427042908245171e-04 +5.1336491026626784e-04
 84.50000000 +2.0000000000000000e+00 +1.9999261145103899e+00 +2.1681071396228791e-03 +9.9914265870805563e-01 +9.9996403821646029e-01 +5.5768998284539176e-04 +3.3561309210769101e-04
 85.00000000 +2.0000000000000000e+00 +1.9999315605843142e+00 +2.0022823905960093e-03 +9.9957142055733894e-01 +9.9997977591479004e-01 +1.6851745250522451e-04 +2.8028607473697532e-04
 85.50000000 +2.0000000000000000e+00 +1.9999713385303082e+00 +2.0289576599731023e-03 +9.9952202114426780e-01 +9.9997673476093729e-01 +2.2549474696338431e-04 +2.7574934837075286e-04
 86.00000000 +2.0000000000000000e+00 +1.9998968083834701e+00 +2.0647554957710017e-03 +9.9939156577443955e-01 +9.9997919434332383e-01 +4.5408859901057688e-04 +1.7515128338851281e-04
 86.50000000 +2.0000000000000000e+00 +1.9999596438765073e+00 +1.9152886340898095e-03 +9.9980791817904380e-01 +9.9996224730690109e-01 +1.6143476606161365e-04 +6.8399747994751594e-05
 87.00000000 +2.0000000000000000e+00 +1.9999310507547505e+00 +2.0952482362299701e-03 +9.9933607521086554e-01 +9.9997362330695838e-01 +3.2070036323160646e-04 +3.6960111831929436e-04
 87.50000000 +2.0000000000000000e+00 +1.9998973866601166e+00 +2.1203104069367242e-03 +9.9924467992225052e-01 +9.9997830938231780e-01 +4.1656628186684686e-04 +3.6044441343807899e-04
 88.00000000 +2.0000000000000000e+00 +1.9999185718661778e+00 +2.0450306654599113e-03 +9.9946763618738255e-01 +9.9997444318649764e-01 +3.4555080081376103e-04 +2.1236982552488626e-04
 88.50000000 +2.0000000000000000e+00 +1.9999228744537720e+00 +2.2425865023783620e-03 +9.9896491922241260e-01 +9.9997026495941632e-01 +3.4247077304424688e-04 +7.2234504566250426e-04
 89.00000000 +2.0000000000000000e+00 +1.9999150707425961e+00 +2.0117443079471476e-03 +9.9956000157054581e-01 +9.9997283352123956e-01 +3.1840918520386789e-04 +1.4875572294103769e-04
 89.50000000 +2.0000000000000000e+00 +1.9999412803605372e+00 +2.0938410412274350e-03 +9.9935992875312918e-01 +9.9996641328821068e-01 +3.7869335574937320e-04 +2.9496460247541032e-04
 90.00000000 +2.0000000000000000e+00 +1.9999148988061228e+00 +2.1781555214557516e-03 +9.9913515969575661e-01 +9.9996849546210054e-01 +4.2496913668589543e-04 +4.7137570566367626e-04
 90.50000000 +2.0000000000000000e+00 +1.9998972409504507e+00 +2.0408370948513960e-03 +9.9944705221621088e-01 +9.9999425706766087e-01 +3.6306430594907312e-04 +1.9562641061182280e-04
 91.00000000 +2.0000000000000000e+00 +1.9999357112654939e+00 +2.0161192817453239e-03 +9.9954947277450201e-01 +9.9995667336441862e-01 +3.0619818790763892e-04 +1.8765567300519140e-04
 91.50000000 +2.0000000000000000e+00 +1.9998677601494992e+00 +2.0985867489175104e-03 +9.9930985512972370e-01 +9.9995666677348671e-01 +5.3502085568613836e-04 +1.9845724158603181e-04
 92.00000000 +2.0000000000000000e+00 +1.9998889786689249e+00 +2.1177754519602385e-03 +9.9924971487984182e-01 +9.9995988811558112e-01 +4.7532250558589447e-04 +3.1507449903244567e-04
 92.50000000 +2.0000000000000000e+00 +1.9999396481172811e+00 +2.0618497524697841e-03 +9.9940766180645491e-01 +9.9997609713835711e-01 +4.0775150901293253e-04 +2.0848954631310593e-04
 93.00000000 +2.0000000000000000e+00 +1.9998962977433745e+00 +1.9806577942118818e-03 +9.9963120605187894e-01 +9.9996169780994060e-01 +1.0692585001237088e-04 +3.0017028854913076e-04
 93.50000000 +2.0000000000000000e+00 +1.9999169768439231e+00 +2.0789857505850297e-03 +9.9939544553738502e-01 +9.9994813302100516e-01 +4.1932970789549572e-04 +2.3709173423478439e-04
 94.00000000 +2.0000000000000000e+00 +1.9998994507949877e+00 +2.1066862438790575e-03 +9.9928574197030651e-01 +9.9995378308605820e-01 +2.4866338906105230e-04 +5.1181155468929594e-04
 94.50000000 +2.0000000000000000e+00 +1.9999185397263053e+00 +2.1668054622732921e-03 +9.9916074383707987e-01 +9.9996201385310013e-01 +4.5847622074840174e-04 +4.1876608853127741e-04
 95.00000000 +2.0000000000000000e+00 +1.9999088782657539e+00 +2.1871400780055384e-03 +9.9909674165739970e-01 +9.9996525977684092e-01 +4.5728729181248413e-04 +4.8071127433178617e-04
 95.50000000 +2.0000000000000000e+00 +1.9998741287191397e+00 +2.1314982680135041e-03 +9.9922904159910542e-01 +9.9999071798577588e-01 +2.3703063032818250e-04 +5.4320978480558338e-04
 96.00000000 +2.0000000000000000e+00 +1.9999173223367486e+00 +2.2604681164249772e-03 +9.9893441750994483e-01 +9.9997899487531650e-01 +4.3414472311032598e-04 +6.5244289159695668e-04
 96.50000000 +2.0000000000000000e+00 +1.9998881704588429e+00 +2.1264465386414901e-03 +9.9924695435964483e-01 +9.9994224837548773e-01 +3.7776631462720431e-04 +4.3303095024037661e-04
 97.00000000 +2.0000000000000000e+00 +1.9998879758747683e+00 +2.1002588004327477e-03 +9.9932950283513167e-01 +9.9996738384756589e-01 +3.0937172974014696e-04 +3.9374158760978415e-04
 97.50000000 +2.0000000000000000e+00 +1.9999214943893897e+00 +2.0029631048509261e-03 +9.9957014198180849e-01 +9.9999096974901569e-01 +1.9867896444510739e-04 +2.4020930524631834e-04
 98.00000000 +2.0000000000000000e+00 +1.9999270147552977e+00 +2.0176216064747505e-03 +9.9953670590568533e-01 +9.9996559808187668e-01 +3.0815219165451199e-04 +1.8954382013747402e-04
 98.50000000 +2.0000000000000000e+00 +1.9998860673951779e+00 +2.1543838076747289e-03 +9.9916763682085874e-01 +9.9994388296644132e-01 +7.7150798782103455e-05 +8.1132941454760714e-04
 99.00000000 +2.0000000000000000e+00 +1.9999330004734015e+00 +2.0723991918952032e-03 +9.9938798086684544e-01 +9.9992833066575904e-01 +2.2041897897278609e-04 +4.6326948777496954e-04
 99.50000000 +2.0000000000000000e+00 +1.9999445693995288e+00 +1.9912125271863081e-03 +9.9961197038018157e-01 +9.9994678154842653e-01 +4.3313723585339611e-04 +8.1108355417380084e-06
100.00000000 +2.0000000000000000e+00 +1.9999171599068040e+00 +2.1190865319988938e-03 +9.9927560146946959e-01 +9.9998550987754731e-01 +3.4767679459345315e-04 +3.9121185773231283e-04
