#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6629068284483886e-01
#     2 5.1639777949432225e-03 -1.6537264580366598e-01
#     3 5.1639777949432225e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998364015629175e+00 +2.5520097626384793e-03 +9.9814374155152341e-01 +9.9992100006432483e-01 +7.2498184422472938e-04 +1.2102765399671102e-03
 69.50000000 +2.0000000000000000e+00 +1.9998769114192376e+00 +2.3320799102649597e-03 +9.9870403445382161e-01 +9.9992315842838209e-01 +9.9330885108308989e-04 +3.7949826723400985e-04
 70.00000000 +2.0000000000000000e+00 +1.9998961110119613e+00 +2.5427700828894806e-03 +9.9820228006445455e-01 +9.9992195950381391e-01 +9.8725281271531289e-04 +8.8850761896869517e-04
 70.50000000 +2.0000000000000000e+00 +1.9999106798823638e+00 +2.2335094187827210e-03 +9.9895443346656920e-01 +9.9983716413563239e-01 +5.4670365203556199e-04 +6.6169874526231069e-04
 71.00000000 +2.0000000000000000e+00 +1.9998515939816228e+00 +2.2551144769581140e-03 +9.9886137704199152e-01 +9.9985566366789480e-01 +3.2440623172547627e-04 +9.5855305821991577e-04
 71.50000000 +2.0000000000000000e+00 +1.9998931778246389e+00 +2.2048287702623745e-03 +9.9904732497910598e-01 +9.9986368102297896e-01 +5.1564513315762188e-04 +5.7334886479143128e-04
 72.00000000 +2.0000000000000000e+00 +1.9998657961156654e+00 +2.2637251355343705e-03 +9.9888068683747522e-01 +9.9993538565399809e-01 +5.9643769750349724e-04 +5.8748981107566546e-04
 72.50000000 +2.0000000000000000e+00 +1.9998156241184009e+00 +2.6367050832344602e-03 +9.9791654184183276e-01 +9.9993581909805340e-01 +9.4473716848699298e-04 +1.2029018910343250e-03
 73.00000000 +2.0000000000000000e+00 +1.9999000670754989e+00 +2.3490536419754041e-03 +9.9865151224440885e-01 +9.9995418434051797e-01 +6.1514778106440729e-04 +7.7915563414133234e-04
 73.50000000 +2.0000000000000000e+00 +1.9997919425723998e+00 +2.5614004518477859e-03 +9.9806912911596013e-01 +9.9986350702137150e-01 +9.1376811683373358e-04 +1.1535957458693343e-03
 74.00000000 +2.0000000000000000e+00 +1.9998346592232423e+00 +2.6010766182715753e-03 +9.9802284282961296e-01 +9.9987303612600265e-01 +9.8229207507727822e-04 +1.1218289693125639e-03
 74.50000000 +2.0000000000000000e+00 +1.9998339157845226e+00 +2.2809821767196454e-03 +9.9882202257624142e-01 +9.9993866164660095e-01 +5.2553339079631448e-04 +7.1378238588882246e-04
 75.00000000 +2.0000000000000000e+00 +1.9999136573388392e+00 +2.3590449428117460e-03 +9.9866620273200024e-01 +9.9990927427353782e-01 +6.0555404043069873e-04 +8.1896895344252827e-04
 75.50000000 +2.0000000000000000e+00 +1.9998654715965694e+00 +2.5458259252156778e-03 +9.9818279249614084e-01 +9.9987457078935316e-01 +7.7131603655091656e-04 +1.1713206778179691e-03
 76.00000000 +2.0000000000000000e+00 +1.9998407247513272e+00 +2.4079129711198750e-03 +9.9849216783461625e-01 +9.9983355986378764e-01 +1.0431886231049956e-03 +6.3108367854044177e-04
 76.50000000 +2.0000000000000000e+00 +1.9997739291419645e+00 +2.7818235657167136e-03 +9.9752438825701939e-01 +9.9987910676864411e-01 +1.2415643956341816e-03 +1.3549405787099693e-03
 77.00000000 +2.0000000000000000e+00 +1.9997649007686955e+00 +2.4938180504880461e-03 +9.9826993953891174e-01 +9.9986063994705632e-01 +8.0805680228587687e-04 +1.0613637121588881e-03
 77.50000000 +2.0000000000000000e+00 +1.9998468437153940e+00 +2.6701468499885223e-03 +9.9787412555810173e-01 +9.9985627238134922e-01 +1.6040791081116644e-03 +6.6552295300298110e-04
 78.00000000 +2.0000000000000000e+00 +1.9997625399948191e+00 +2.4919379888573697e-03 +9.9826270988043886e-01 +9.9995680012594512e-01 +1.4527476849674262e-03 +3.2774230822213375e-04
 78.50000000 +2.0000000000000000e+00 +1.9997756616673121e+00 +2.4959025363473371e-03 +9.9825813635919847e-01 +9.9986610542060572e-01 +8.0345858522420639e-04 +1.0722996344167458e-03
 79.00000000 +2.0000000000000000e+00 +1.9998172869764412e+00 +2.3971790771879146e-03 +9.9855765910935945e-01 +9.9989006421572868e-01 +1.2416746153590074e-03 +3.1060205959109583e-04
 79.50000000 +2.0000000000000000e+00 +1.9997680416319998e+00 +2.7117853388698735e-03 +9.9772333556529724e-01 +9.9978378739725349e-01 +1.4731012797947302e-03 +1.0197757572639459e-03
 80.00000000 +2.0000000000000000e+00 +1.9998183147902020e+00 +2.3124716996553263e-03 +9.9875315099480877e-01 +9.9977227170485472e-01 +7.3658342749844546e-04 +7.3799387243778092e-04
 80.50000000 +2.0000000000000000e+00 +1.9998491508769627e+00 +2.3196940625477324e-03 +9.9874544725097725e-01 +9.9982084880913447e-01 +7.1390764347189627e-04 +7.1979629589462692e-04
 81.00000000 +2.0000000000000000e+00 +1.9998344051134092e+00 +2.3129171908313415e-03 +9.9874531828889657e-01 +9.9989007341175495e-01 +4.2503151653216706e-04 +9.3957678263974188e-04
 81.50000000 +2.0000000000000000e+00 +1.9998535003937341e+00 +2.5633257034114332e-03 +9.9811919046089348e-01 +9.9982692431239995e-01 +8.2334666951103187e-04 +1.2305385568596049e-03
 82.00000000 +2.0000000000000000e+00 +1.9997646345731981e+00 +2.4929145271724760e-03 +9.9824367877289488e-01 +9.9993313204880663e-01 +7.4005831800611399e-04 +1.0831308599577954e-03
 82.50000000 +2.0000000000000000e+00 +1.9997692124807087e+00 +2.7327230068230437e-03 +9.9771698581711921e-01 +9.9980054430215026e-01 +9.4472584821914563e-04 +1.5377440324710681e-03
 83.00000000 +2.0000000000000000e+00 +1.9998833751200660e+00 +2.6659824969184152e-03 +9.9791037899833546e-01 +9.9987600674479926e-01 +8.0070805223229208e-04 +1.4129062048095096e-03
 83.50000000 +2.0000000000000000e+00 +1.9998473183772512e+00 +2.5687307287397170e-03 +9.9810300060668722e-01 +9.9981516980130836e-01 +1.5017767276541960e-03 +5.8005286485992690e-04
 84.00000000 +2.0000000000000000e+00 +1.9998112051035959e+00 +2.6418392048683072e-03 +9.9795698381818410e-01 +9.9977798506202231e-01 +1.3715771477851770e-03 +8.9345397248881810e-04
 84.50000000 +2.0000000000000000e+00 +1.9996867520241672e+00 +2.8922575269539836e-03 +9.9723375533439307e-01 +9.9994878853594249e-01 +1.3628300135024628e-03 +1.4546261158206399e-03
 85.00000000 +2.0000000000000000e+00 +1.9997580245528410e+00 +2.7109944383187212e-03 +9.9776922601962548e-01 +9.9987836066112101e-01 +1.0765223857610864e-03 +1.2758909331536464e-03
 85.50000000 +2.0000000000000000e+00 +1.9997811715084977e+00 +2.5938962763150993e-03 +9.9805926490848773e-01 +9.9988481278204322e-01 +9.2943519790106060e-04 +1.1264871115704896e-03
 86.00000000 +2.0000000000000000e+00 +1.9998185079203110e+00 +2.5519151733405525e-03 +9.9813485103807276e-01 +9.9990018431583894e-01 +9.5709322237082543e-04 +1.0078714240549231e-03
 86.50000000 +2.0000000000000000e+00 +1.9997775267084112e+00 +2.2635109438170881e-03 +9.9891424181194155e-01 +9.9985334290578443e-01 +8.3613101288169896e-05 +1.1488021805193661e-03
 87.00000000 +2.0000000000000000e+00 +1.9997728039094529e+00 +2.7955672343300182e-03 +9.9758799980363599e-01 +9.9985115447482475e-01 +1.2398709225916391e-03 +1.3209747985331694e-03
 87.50000000 +2.0000000000000000e+00 +1.9997889575673844e+00 +2.7535741788788739e-03 +9.9772258753317877e-01 +9.9992284386879460e-01 +1.2734974842874239e-03 +1.0810711139153560e-03
 88.00000000 +2.0000000000000000e+00 +1.9997963321242076e+00 +2.7838110797149965e-03 +9.9761390266905026e-01 +9.9982924761670433e-01 +8.9183710746002128e-04 +1.6650126070994352e-03
 88.50000000 +2.0000000000000000e+00 +1.9995853100987639e+00 +3.1010439305099234e-03 +9.9672279562674393e-01 +9.9973891011123694e-01 +1.2275683624816721e-03 +2.3107258995272357e-03
 89.00000000 +2.0000000000000000e+00 +1.9997503128166958e+00 +2.5911091326015611e-03 +9.9808075882637126e-01 +9.9980245177107607e-01 +1.7456188284949185e-03 +3.7117057375590074e-04
 89.50000000 +2.0000000000000000e+00 +1.9997605767995779e+00 +2.8416148766571246e-03 +9.9743882371818715e-01 +9.9984696281142016e-01 +1.2422134478498920e-03 +1.4720000228431716e-03
 90.00000000 +2.0000000000000000e+00 +1.9998360075078754e+00 +2.1332266667065795e-03 +9.9923322762891409e-01 +9.9993280807956619e-01 +6.5550588074246943e-04 +1.7845841082482315e-04
 90.50000000 +2.0000000000000000e+00 +1.9996499636675182e+00 +2.9042284325673921e-03 +9.9722321045038587e-01 +9.9974186180925417e-01 +1.3806774092736112e-03 +1.6542503306586076e-03
 91.00000000 +2.0000000000000000e+00 +1.9995948837550344e+00 +3.4853429675285887e-03 +9.9576639464713979e-01 +9.9986962232788335e-01 +2.0852011645545107e-03 +2.2787818604236123e-03
 91.50000000 +2.0000000000000000e+00 +1.9997647358460573e+00 +2.2812589854737325e-03 +9.9892423033836697e-01 +9.9972695364896957e-01 +4.2055934827469715e-04 +9.2825666424001675e-04
 92.00000000 +2.0000000000000000e+00 +1.9996359027681168e+00 +2.6035438214997500e-03 +9.9791460484436245e-01 +9.9965544074155044e-01 +1.5281316724390988e-03 +9.0182274146625237e-04
 92.50000000 +2.0000000000000000e+00 +1.9997177036149334e+00 +2.3469532891319442e-03 +9.9862078132167142e-01 +9.9980473937668524e-01 +3.3503834755620095e-04 +1.2394409540849450e-03
 93.00000000 +2.0000000000000000e+00 +1.9996311945269047e+00 +2.5238506271446663e-03 +9.9818655682018398e-01 +9.9980928181887596e-01 +6.8948715118272619e-04 +1.3146742101517626e-03
 93.50000000 +2.0000000000000000e+00 +1.9997659875670559e+00 +2.7724718964277878e-03 +9.9762795290063455e-01 +9.9975577551308314e-01 +1.0975411370367475e-03 +1.5187304496401244e-03
 94.00000000 +2.0000000000000000e+00 +1.9997091425935871e+00 +2.4050132770030955e-03 +9.9856386156377241e-01 +9.9977546168342957e-01 +8.6829522719112219e-04 +7.9238152546182552e-04
 94.50000000 +2.0000000000000000e+00 +1.9996347276332993e+00 +2.8670772936961013e-03 +9.9732751780090867e-01 +9.9980561910342736e-01 +1.7468774228626110e-03 +1.1199856729496654e-03
 95.00000000 +2.0000000000000000e+00 +1.9995714119936630e+00 +2.3451953841942151e-03 +9.9854671604342427e-01 +9.9968482706166462e-01 +6.1564634918189636e-04 +1.1528105459129112e-03
 95.50000000 +2.0000000000000000e+00 +1.9997062857114127e+00 +2.4608180438872571e-03 +9.9839647391667574e-01 +9.9979710059435478e-01 +6.8347599212887451e-04 +1.1229494965068164e-03
 96.00000000 +2.0000000000000000e+00 +1.9996483403967580e+00 +2.3489126206421647e-03 +9.9859773336529867e-01 +9.9975454165068289e-01 +1.3545567378563817e-03 +2.9316824598064558e-04
 96.50000000 +2.0000000000000000e+00 +1.9996029415951826e+00 +2.7062222259585330e-03 +9.9768381413481322e-01 +9.9968120426365004e-01 +1.2455186319505320e-03 +1.3894629692540203e-03
 97.00000000 +2.0000000000000000e+00 +1.9996789817587717e+00 +2.8661414190983454e-03 +9.9734423665354199e-01 +9.9972458942182052e-01 +1.4357253969445166e-03 +1.4954485276845531e-03
 97.50000000 +2.0000000000000000e+00 +1.9996557390570899e+00 +2.5744731368668055e-03 +9.9808002056080336e-01 +9.9982056972696576e-01 +9.9862243664205846e-04 +1.1007872755877180e-03
 98.00000000 +2.0000000000000000e+00 +1.9998359359807416e+00 +2.3633873771291207e-03 +9.9868311590860592e-01 +9.9991215367556896e-01 +8.8870122412699581e-04 +5.1602919150680454e-04
 98.50000000 +2.0000000000000000e+00 +1.9997933712760523e+00 +2.4143911508829521e-03 +9.9848383423613141e-01 +9.9987615109804917e-01 +1.4413894279818311e-03 +1.9862523799061389e-04
 99.00000000 +2.0000000000000000e+00 +1.9998873804922195e+00 +2.2996198434614631e-03 +9.9881058418633151e-01 +9.9981543397645389e-01 +9.2744059610233879e-04 +4.4654124144249269e-04
 99.50000000 +2.0000000000000000e+00 +1.9997225308516615e+00 +2.4428341581176800e-03 +9.9847110041816045e-01 +9.9993563397216989e-01 +1.3515378367481110e-03 +2.4172777287490837e-04
100.00000000 +2.0000000000000000e+00 +1.9998190657435577e+00 +2.0294820563374707e-03 +9.9948452341546257e-01 +9.9973109160522333e-01 +6.0706950259662324e-05 +7.2367802877320567e-04
