#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6757690912098674e-01
#     2 5.1639777949432225e-03 -1.6537595891785956e-01
#     3 5.1639777949432225e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998951502061617e+00 +2.5863273748448963e-03 +9.9808843210248543e-01 +9.9984256905260183e-01 +1.0373309095676171e-03 +1.0316679353945856e-03
 69.50000000 +2.0000000000000000e+00 +1.9998990070423746e+00 +2.5341780050811939e-03 +9.9824108871932482e-01 +9.9989373538976689e-01 +1.2948980547691541e-03 +5.7027783666664005e-04
 70.00000000 +2.0000000000000000e+00 +1.9999219234335917e+00 +2.4700618638395684e-03 +9.9840016790071873e-01 +9.9988353823031750e-01 +1.1220390875821583e-03 +5.9425478134076737e-04
 70.50000000 +2.0000000000000000e+00 +1.9998551850799189e+00 +2.2797407935077562e-03 +9.9879379501963761e-01 +9.9987469789161088e-01 +7.2990089029640768e-04 +6.0160619796595653e-04
 71.00000000 +2.0000000000000000e+00 +1.9998477291113879e+00 +2.7286777930165961e-03 +9.9768755939156351e-01 +9.9989244890813256e-01 +1.3325398692054843e-03 +1.0874518309156205e-03
 71.50000000 +2.0000000000000000e+00 +1.9998489440415861e+00 +2.3516346253243110e-03 +9.9862847467050264e-01 +9.9993341100343680e-01 +8.0003128349930084e-04 +6.3808304260049909e-04
 72.00000000 +2.0000000000000000e+00 +1.9998841916675616e+00 +2.4806524860250595e-03 +9.9830714081597172e-01 +9.9991857027633080e-01 +7.7194994102927465e-04 +1.0023389667113795e-03
 72.50000000 +2.0000000000000000e+00 +1.9998685619252461e+00 +2.7389010761642739e-03 +9.9768046755057649e-01 +9.9986405723035854e-01 +1.1050681526068422e-03 +1.3504070658560616e-03
 73.00000000 +2.0000000000000000e+00 +1.9998921374065106e+00 +2.6607745290223432e-03 +9.9790062690921288e-01 +9.9988327755441875e-01 +1.6134584614323079e-03 +6.0263707506993849e-04
 73.50000000 +2.0000000000000000e+00 +1.9998945272157329e+00 +2.2565419945589030e-03 +9.9889372965056944e-01 +9.9986024949645502e-01 +4.2972775083515677e-04 +8.1629310217901422e-04
 74.00000000 +2.0000000000000000e+00 +1.9999136928112604e+00 +2.5538645609424057e-03 +9.9817968804582813e-01 +9.9981508003054009e-01 +9.1130154487513416e-04 +1.0939303787541785e-03
 74.50000000 +2.0000000000000000e+00 +1.9998678368481051e+00 +2.4475708556891433e-03 +9.9840589312967964e-01 +9.9988934709324218e-01 +1.1219654418671619e-03 +5.8279433473105372e-04
 75.00000000 +2.0000000000000000e+00 +1.9998151508728790e+00 +2.3967335472674959e-03 +9.9850509691201472e-01 +9.9992843601144654e-01 +6.7761887188158261e-04 +8.8884820406203888e-04
 75.50000000 +2.0000000000000000e+00 +1.9998777027603594e+00 +2.7311616219934274e-03 +9.9772820815766106e-01 +9.9989764867984599e-01 +1.2197634895038628e-03 +1.1543796728619759e-03
 76.00000000 +2.0000000000000000e+00 +1.9998597172739332e+00 +2.1509284531751952e-03 +9.9914093776326984e-01 +9.9985346093479521e-01 +4.4835488921919647e-04 +5.5724641275961518e-04
 76.50000000 +2.0000000000000000e+00 +1.9998939840845800e+00 +2.3182509133007961e-03 +9.9876503583116383e-01 +9.9985292471126508e-01 +6.1814052920518866e-04 +7.6389892836108413e-04
 77.00000000 +2.0000000000000000e+00 +1.9998919624819473e+00 +2.5865715683162432e-03 +9.9809115553007532e-01 +9.9990930064558292e-01 +1.2117743005579705e-03 +7.8776952419616869e-04
 77.50000000 +2.0000000000000000e+00 +1.9998625340559029e+00 +2.7006886143696616e-03 +9.9776426359666270e-01 +9.9996364589510212e-01 +1.1418310654295377e-03 +1.1302594433777180e-03
 78.00000000 +2.0000000000000000e+00 +1.9998509082042961e+00 +2.3084189411966861e-03 +9.9877760486217859e-01 +9.9987603280571491e-01 +3.9323074367508272e-04 +9.5313158800094261e-04
 78.50000000 +2.0000000000000000e+00 +1.9998218586555636e+00 +2.5671925541797661e-03 +9.9804424652250334e-01 +9.9987381496478100e-01 +1.0274060652004690e-03 +1.0545324469650537e-03
 79.00000000 +2.0000000000000000e+00 +1.9998013674806570e+00 +2.5054402362408700e-03 +9.9821493308341258e-01 +9.9984297387560661e-01 +9.4761625901608069e-04 +9.9447678200767454e-04
 79.50000000 +2.0000000000000000e+00 +1.9998272591243740e+00 +2.6547934757747732e-03 +9.9789748324886007e-01 +9.9983664698601749e-01 +1.0900137699069881e-03 +1.1758559948126389e-03
 80.00000000 +2.0000000000000000e+00 +1.9998282715068896e+00 +2.7835241024499148e-03 +9.9756048309326162e-01 +9.9982680258568812e-01 +1.4824532974191745e-03 +1.1302610232302682e-03
 80.50000000 +2.0000000000000000e+00 +1.9997843375717326e+00 +2.4993931321008215e-03 +9.9823307102250414e-01 +9.9986663065948977e-01 +1.1350842260350114e-03 +7.6521409143696679e-04
 81.00000000 +2.0000000000000000e+00 +1.9998658971911523e+00 +2.7770790146995753e-03 +9.9760514307166470e-01 +9.9992934127315514e-01 +1.6726120326660001e-03 +7.9290362233098847e-04
 81.50000000 +2.0000000000000000e+00 +1.9998375224596745e+00 +2.5364535167136811e-03 +9.9818847505005215e-01 +9.9978641397691481e-01 +1.0973664842067606e-03 +9.2774448848610583e-04
 82.00000000 +2.0000000000000000e+00 +1.9997998645315245e+00 +2.9368449732209774e-03 +9.9715882315520910e-01 +9.9989650513281558e-01 +1.4550308728537712e-03 +1.4896408387781268e-03
 82.50000000 +2.0000000000000000e+00 +1.9997940080140171e+00 +2.4516957042397098e-03 +9.9838348738394256e-01 +9.9982589638324160e-01 +9.2979615151356221e-04 +8.6082008125878322e-04
 83.00000000 +2.0000000000000000e+00 +1.9998529167138008e+00 +2.5473917881054398e-03 +9.9817091047647233e-01 +9.9988446245556539e-01 +9.2242398825147709e-04 +1.0222030798856313e-03
 83.50000000 +2.0000000000000000e+00 +1.9998081688903986e+00 +2.5189813361317444e-03 +9.9822156688227037e-01 +9.9978120474400056e-01 +1.2113634157864682e-03 +7.8586495845497418e-04
 84.00000000 +2.0000000000000000e+00 +1.9997628075581424e+00 +2.7681848395062578e-03 +9.9759530890023940e-01 +9.9988312624136644e-01 +1.3648070869723505e-03 +1.1567577719114306e-03
 84.50000000 +2.0000000000000000e+00 +1.9997416334520863e+00 +2.4990747543595696e-03 +9.9821830663160094e-01 +9.9992840030547681e-01 +9.6681989608547443e-04 +8.8647316648535071e-04
 85.00000000 +2.0000000000000000e+00 +1.9997741464947301e+00 +2.7258552670714532e-03 +9.9764852695110418e-01 +9.9979696602901524e-01 +1.0830435238349386e-03 +1.4714634956983228e-03
 85.50000000 +2.0000000000000000e+00 +1.9997605307441528e+00 +2.7222447127899542e-03 +9.9772194867347530e-01 +9.9986101417573336e-01 +1.1336357952926221e-03 +1.2834013554995716e-03
 86.00000000 +2.0000000000000000e+00 +1.9997989916256009e+00 +2.9783288224968503e-03 +9.9707294861208240e-01 +9.9976186500852537e-01 +1.7828809707241293e-03 +1.3823054090030722e-03
 86.50000000 +2.0000000000000000e+00 +1.9998508092407337e+00 +2.3274113156240167e-03 +9.9872281198405755e-01 +9.9983065754703992e-01 +1.1602747527285776e-03 +2.8625571570166500e-04
 87.00000000 +2.0000000000000000e+00 +1.9998577665909274e+00 +2.8525009538834002e-03 +9.9745967045341954e-01 +9.9982571083926819e-01 +1.2177956950482844e-03 +1.4968230118412357e-03
 87.50000000 +2.0000000000000000e+00 +1.9997373228049768e+00 +2.9973744206957353e-03 +9.9698377618015288e-01 +9.9975262595482040e-01 +1.4997007168962269e-03 +1.7638971483056982e-03
 88.00000000 +2.0000000000000000e+00 +1.9997840348326557e+00 +2.4217299720746665e-03 +9.9852272437029799e-01 +9.9970703377868231e-01 +7.4395605558620127e-04 +1.0262857957524512e-03
 88.50000000 +2.0000000000000000e+00 +1.9998209906991760e+00 +2.6096292091507913e-03 +9.9798490236041948e-01 +9.9981760942814601e-01 +3.4112572017908841e-04 +1.8563624912191600e-03
 89.00000000 +2.0000000000000000e+00 +1.9997929732507367e+00 +2.0974811110469906e-03 +9.9923966703737344e-01 +9.9972870099487887e-01 +1.0952903822490773e-03 -6.3658414799538514e-05
 89.50000000 +2.0000000000000000e+00 +1.9998131042169021e+00 +2.8947104956467888e-03 +9.9732306653091185e-01 +9.9977421485340168e-01 +1.2129976173535068e-03 +1.6897209986261948e-03
 90.00000000 +2.0000000000000000e+00 +1.9997750711528819e+00 +2.6215670214874945e-03 +9.9797940559628373e-01 +9.9984313787401358e-01 +1.1275248278274929e-03 +1.0499317019218089e-03
 90.50000000 +2.0000000000000000e+00 +1.9997552025267447e+00 +2.5371685918456717e-03 +9.9814888958234393e-01 +9.9980691363156859e-01 +6.3018981772384238e-04 +1.4140069679417920e-03
 91.00000000 +2.0000000000000000e+00 +1.9997964259501035e+00 +2.7297121518572360e-03 +9.9774682198282150e-01 +1.0000242581593355e+00 +1.7060299945570419e-03 +5.2288986328922343e-04
 91.50000000 +2.0000000000000000e+00 +1.9997844939537521e+00 +2.4255179422436961e-03 +9.9848330215308001e-01 +9.9977415538749348e-01 +4.3998673709359121e-05 +1.6985437855710937e-03
 92.00000000 +2.0000000000000000e+00 +1.9998156884276408e+00 +2.6486135438355766e-03 +9.9790677864845823e-01 +9.9974962118848287e-01 +1.0988577538108685e-03 +1.2447424090647793e-03
 92.50000000 +2.0000000000000000e+00 +1.9996786384728198e+00 +2.1970909522807443e-03 +9.9895072378640537e-01 +9.9970992648606993e-01 +2.2027917166690406e-04 +1.1190705558451741e-03
 93.00000000 +2.0000000000000000e+00 +1.9996868154055196e+00 +2.7895736743901015e-03 +9.9755693397440215e-01 +9.9974686826983039e-01 +1.2656819347129336e-03 +1.4305158214469149e-03
 93.50000000 +2.0000000000000000e+00 +1.9998052895345164e+00 +2.2057057026073478e-03 +9.9902230154751748e-01 +9.9988859988143342e-01 +7.9325792070290542e-04 +2.9584065073888656e-04
 94.00000000 +2.0000000000000000e+00 +1.9997647016691842e+00 +2.7043552323454015e-03 +9.9780168612376807e-01 +9.9973379599788692e-01 +1.0371879378125971e-03 +1.4273299403900774e-03
 94.50000000 +2.0000000000000000e+00 +1.9997477260527010e+00 +2.6165473058468915e-03 +9.9801789506970506e-01 +9.9968457112234632e-01 +4.3231938364198262e-04 +1.8652144244447188e-03
 95.00000000 +2.0000000000000000e+00 +1.9996870006227732e+00 +2.9054073023999701e-03 +9.9720999016220868e-01 +9.9984436797486764e-01 +2.0995317077016373e-03 +8.4611015540799394e-04
 95.50000000 +2.0000000000000000e+00 +1.9998110698280400e+00 +2.6896888694159745e-03 +9.9781355022538198e-01 +9.9983710049761376e-01 +2.1374566482128318e-03 +2.1189262846426136e-04
 96.00000000 +2.0000000000000000e+00 +1.9997040522728458e+00 +2.7432568993055440e-03 +9.9771156909564851e-01 +9.9979017070756948e-01 +1.7555813961958088e-03 +7.4267880040157941e-04
 96.50000000 +2.0000000000000000e+00 +1.9997314267881725e+00 +2.2724803773246762e-03 +9.9883499711489199e-01 +9.9975723359049828e-01 +4.4850946339457161e-04 +9.5925983088981231e-04
 97.00000000 +2.0000000000000000e+00 +1.9997459265417210e+00 +2.5458045702465345e-03 +9.9809196853990290e-01 +9.9969544259643117e-01 +1.8434264539498454e-03 +3.6916240971399746e-04
 97.50000000 +2.0000000000000000e+00 +1.9999884374241650e+00 +2.2664705867262579e-03 +9.9896028704818585e-01 +9.9962727485050618e-01 +3.8061900948321475e-05 +1.3743762003632812e-03
 98.00000000 +2.0000000000000000e+00 +1.9996300011895707e+00 +2.5428703321928423e-03 +9.9815046476660119e-01 +9.9985532833824009e-01 +8.8976781195509926e-04 +1.1044390830184710e-03
 98.50000000 +2.0000000000000000e+00 +1.9996703058271641e+00 +2.4862162515471133e-03 +9.9831355202911920e-01 +9.9970726907343233e-01 +1.5831994332039915e-03 +3.9597946438702663e-04
 99.00000000 +2.0000000000000000e+00 +1.9996923869770360e+00 +2.4457694286346542e-03 +9.9837912062014866e-01 +9.9973413943871592e-01 +5.7921473795509058e-04 +1.3075252034972925e-03
 99.50000000 +2.0000000000000000e+00 +1.9997010350772839e+00 +2.9520912041865305e-03 +9.9714834580504064e-01 +9.9990080877996090e-01 +1.8960092796433700e-03 +1.0548361353061404e-03
100.00000000 +2.0000000000000000e+00 +1.9997419013909272e+00 +2.9288768556209820e-03 +9.9730582793236144e-01 +9.9965748506705943e-01 +1.8546034623724956e-03 +1.1820835379285066e-03
