#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7272181422557845e-01
#     2 5.1639777949432225e-03 -1.6541650806667590e-01
#     3 5.1639777949432225e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998794418871704e+00 +2.4609013741160642e-03 +9.9836176277288258e-01 +9.9995843241101146e-01 +7.7222410670143432e-04 +9.0758070944428962e-04
 69.50000000 +2.0000000000000000e+00 +1.9998790858303597e+00 +2.3716450465255607e-03 +9.9860326434505797e-01 +9.9987196547680712e-01 +5.3745750569614943e-04 +9.8731267294255840e-04
 70.00000000 +2.0000000000000000e+00 +1.9999356715676377e+00 +2.3505721545967096e-03 +9.9868038055636632e-01 +9.9991818603783966e-01 +6.3104952330438741e-04 +7.7038388244083126e-04
 70.50000000 +2.0000000000000000e+00 +1.9998802954550317e+00 +2.3053230676429721e-03 +9.9876096744199760e-01 +9.9985637186840082e-01 +6.7642032059491764e-04 +7.0624036851621723e-04
 71.00000000 +2.0000000000000000e+00 +1.9999058676722188e+00 +2.2994414557918961e-03 +9.9880791432198646e-01 +9.9992547473488602e-01 +5.6836844614599512e-04 +6.9824249681264816e-04
 71.50000000 +2.0000000000000000e+00 +1.9998733303172338e+00 +2.4022708407969154e-03 +9.9853551444594035e-01 +9.9991755577916663e-01 +8.3626080968174572e-04 +7.1066896524423623e-04
 72.00000000 +2.0000000000000000e+00 +1.9998700770886313e+00 +2.4206900846805196e-03 +9.9848876401933984e-01 +9.9985064117655942e-01 +5.5514968398748461e-04 +1.1054451201595338e-03
 72.50000000 +2.0000000000000000e+00 +1.9998017539223367e+00 +2.6112041573094209e-03 +9.9795488380127884e-01 +9.9990684245393635e-01 +1.0937846669052838e-03 +1.0444890772771491e-03
 73.00000000 +2.0000000000000000e+00 +1.9998736131413133e+00 +2.7211121252282730e-03 +9.9773128729064808e-01 +9.9987592410159354e-01 +1.2150416092222677e-03 +1.1777469986730461e-03
 73.50000000 +2.0000000000000000e+00 +1.9998144267292994e+00 +2.4933697135654806e-03 +9.9829211623232361e-01 +9.9989421487238672e-01 +7.1483190699621357e-04 +1.0988369883284978e-03
 74.00000000 +2.0000000000000000e+00 +1.9998814442487591e+00 +2.3161296571941425e-03 +9.9875544942384220e-01 +9.9990487151891327e-01 +9.9427316702549212e-04 +3.4540589022301772e-04
 74.50000000 +2.0000000000000000e+00 +1.9997765254012629e+00 +2.5611757844675974e-03 +9.9808097753304514e-01 +9.9985905066856295e-01 +9.1102710953337577e-04 +1.1489446883891498e-03
 75.00000000 +2.0000000000000000e+00 +1.9998525386986432e+00 +2.5303168511064855e-03 +9.9818511622867589e-01 +9.9983824366967777e-01 +7.4647443539665266e-04 +1.2301656656474277e-03
 75.50000000 +2.0000000000000000e+00 +1.9998618354482804e+00 +2.6082763690823060e-03 +9.9802571487753788e-01 +9.9985989317787183e-01 +1.4847820887774078e-03 +6.2960985567944011e-04
 76.00000000 +2.0000000000000000e+00 +1.9997810353930474e+00 +2.5627168906767143e-03 +9.9809303476376365e-01 +9.9987700146363923e-01 +1.4886830504456125e-03 +5.4128072218924145e-04
 76.50000000 +2.0000000000000000e+00 +1.9998841893766439e+00 +2.6063566193484777e-03 +9.9804389349967104e-01 +9.9987416270932850e-01 +8.9588570358638503e-04 +1.1860580874207016e-03
 77.00000000 +2.0000000000000000e+00 +1.9998225982342814e+00 +2.4214197916836750e-03 +9.9846472610127401e-01 +9.9985542880405109e-01 +8.9184846810073221e-04 +7.8799662698907417e-04
 77.50000000 +2.0000000000000000e+00 +1.9997670490649737e+00 +2.5721943667846169e-03 +9.9806012542181566e-01 +9.9979073364636362e-01 +1.0711254731554437e-03 +1.0780154592284930e-03
 78.00000000 +2.0000000000000000e+00 +1.9998630213188509e+00 +2.7120140878196244e-03 +9.9776035382216177e-01 +9.9984804533709903e-01 +1.4213310744532943e-03 +9.7026976586197145e-04
 78.50000000 +2.0000000000000000e+00 +1.9998329617611688e+00 +2.5820517038707400e-03 +9.9810021454056175e-01 +9.9989445909448837e-01 +1.0625392496194808e-03 +9.4278711477249516e-04
 79.00000000 +2.0000000000000000e+00 +1.9998498015427719e+00 +2.4564630457368525e-03 +9.9839491660504276e-01 +9.9987450005647138e-01 +1.0364653045401523e-03 +6.9411803398925149e-04
 79.50000000 +2.0000000000000000e+00 +1.9998108803030481e+00 +2.6239163506396497e-03 +9.9794043126334109e-01 +9.9983028267044061e-01 +1.4595236727503059e-03 +7.6976239307347384e-04
 80.00000000 +2.0000000000000000e+00 +1.9997274913682903e+00 +2.5529470014293673e-03 +9.9809684975734947e-01 +9.9986808489592582e-01 +1.1308850465236227e-03 +9.0418029979166304e-04
 80.50000000 +2.0000000000000000e+00 +1.9997124627655551e+00 +2.7806867727204862e-03 +9.9749651665505257e-01 +9.9990618549160326e-01 +1.3196272986596127e-03 +1.2776705541513902e-03
 81.00000000 +2.0000000000000000e+00 +1.9998394675877624e+00 +2.4980790217241358e-03 +9.9830627028617280e-01 +9.9989752945555499e-01 +1.0515559918264021e-03 +7.4464426626195317e-04
 81.50000000 +2.0000000000000000e+00 +1.9997668752438629e+00 +2.5978760847881130e-03 +9.9802308170156906e-01 +9.9982424388707536e-01 +1.1184764206900524e-03 +1.0341979903131849e-03
 82.00000000 +2.0000000000000000e+00 +1.9997605617981675e+00 +2.3861873438315987e-03 +9.9854710036829220e-01 +9.9999764512348566e-01 +6.2191534231271486e-04 +8.3333916556342235e-04
 82.50000000 +2.0000000000000000e+00 +1.9998129818093624e+00 +2.4348642228978748e-03 +9.9841767082298094e-01 +9.9993830642344039e-01 +6.1816266118637747e-04 +1.0258600923506204e-03
 83.00000000 +2.0000000000000000e+00 +1.9998272874767640e+00 +2.1694410720544473e-03 +9.9911242096867614e-01 +9.9985583865555450e-01 +3.6367379955178910e-04 +6.6806657639713937e-04
 83.50000000 +2.0000000000000000e+00 +1.9999247557966728e+00 +2.3559584658056688e-03 +9.9870743529681505e-01 +9.9997898873816971e-01 +3.0907189155900583e-04 +1.0045040739576536e-03
 84.00000000 +2.0000000000000000e+00 +1.9998254442542398e+00 +2.2953349025900600e-03 +9.9877742986543971e-01 +9.9986050738079368e-01 +2.6307099501160546e-04 +1.0989917592322393e-03
 84.50000000 +2.0000000000000000e+00 +1.9998313646183437e+00 +2.7629654282260562e-03 +9.9764629924455184e-01 +9.9975345589901110e-01 +1.1692892297354058e-03 +1.4309556263460688e-03
 85.00000000 +2.0000000000000000e+00 +1.9997461677835742e+00 +2.5738686315393087e-03 +9.9807135116126755e-01 +9.9982229714800519e-01 +1.2112206119236503e-03 +8.9513107847185116e-04
 85.50000000 +2.0000000000000000e+00 +1.9997746454468786e+00 +2.6849352860279087e-03 +9.9779359593892436e-01 +9.9985865389353212e-01 +1.1036758097091642e-03 +1.2440743578364122e-03
 86.00000000 +2.0000000000000000e+00 +1.9999269532987893e+00 +1.8275758466003832e-03 +1.0000279127376979e+00 +9.9977536647118559e-01 +1.5473461035507978e-04 +4.1986181096430394e-05
 86.50000000 +2.0000000000000000e+00 +1.9996590994862364e+00 +2.5723198593200335e-03 +9.9803450952019135e-01 +9.9983371119490794e-01 +7.8480924393854322e-04 +1.3469700404942146e-03
 87.00000000 +2.0000000000000000e+00 +1.9997516392494492e+00 +2.7159260908227022e-03 +9.9776266100757538e-01 +9.9974267737794353e-01 +9.5236668990566272e-04 +1.5422949241505396e-03
 87.50000000 +2.0000000000000000e+00 +1.9998368795935471e+00 +2.5508129250116419e-03 +9.9819298620994523e-01 +9.9981801455212160e-01 +1.2879521793570880e-03 +7.0104705872827745e-04
 88.00000000 +2.0000000000000000e+00 +1.9997688913604994e+00 +2.5641976438431184e-03 +9.9810112531597295e-01 +9.9972134489437425e-01 +1.2661072276063784e-03 +9.1142256236354912e-04
 88.50000000 +2.0000000000000000e+00 +1.9996636674928627e+00 +2.6695253452854190e-03 +9.9778707912302822e-01 +9.9991764973101915e-01 +1.4092133988526487e-03 +8.8605774706353743e-04
 89.00000000 +2.0000000000000000e+00 +1.9999310901892535e+00 +2.0108376839458350e-03 +9.9954160431701067e-01 +9.9996962360053332e-01 -2.2865628759528218e-04 +7.1742836975677510e-04
 89.50000000 +2.0000000000000000e+00 +1.9997234010243892e+00 +2.2643246589390603e-03 +9.9883925540009666e-01 +9.9981733700293496e-01 +1.2349862627242798e-03 +1.0842133453885134e-04
 90.00000000 +2.0000000000000000e+00 +1.9998079355090097e+00 +2.4730542131658180e-03 +9.9841395317972181e-01 +9.9980710993395050e-01 +9.4255751503006407e-04 +8.3637937134493662e-04
 90.50000000 +2.0000000000000000e+00 +1.9997356073175967e+00 +2.3473774267616840e-03 +9.9862669885072597e-01 +9.9993627035095778e-01 +4.2222621328311398e-04 +1.0148045845985523e-03
 91.00000000 +2.0000000000000000e+00 +1.9998064987779611e+00 +2.4143718369551100e-03 +9.9853460497520219e-01 +9.9981973503548160e-01 +9.2562912980355687e-04 +7.2003085951026816e-04
 91.50000000 +2.0000000000000000e+00 +1.9997875611486930e+00 +2.5063932362118929e-03 +9.9826039408203548e-01 +9.9996652093670035e-01 +7.8296873442008810e-04 +9.9011624670537106e-04
 92.00000000 +2.0000000000000000e+00 +1.9996326893411600e+00 +2.7107817518120859e-03 +9.9770065704282895e-01 +9.9983376385386713e-01 +5.2421012361191920e-04 +1.9413689795071472e-03
 92.50000000 +2.0000000000000000e+00 +1.9996920485292458e+00 +3.1795561498968801e-03 +9.9654748129681536e-01 +9.9989545893023024e-01 +1.4751239745999349e-03 +2.0819357983506543e-03
 93.00000000 +2.0000000000000000e+00 +1.9997230125260641e+00 +2.3740752492635827e-03 +9.9858486970534588e-01 +9.9977398848819388e-01 +1.0121576982637639e-03 +6.2898410858978307e-04
 93.50000000 +2.0000000000000000e+00 +1.9996921605980527e+00 +2.9690761140558357e-03 +9.9709625557779780e-01 +9.9989891111703522e-01 +1.4486236836136191e-03 +1.5562096219488006e-03
 94.00000000 +2.0000000000000000e+00 +1.9996432123843053e+00 +2.5032633023176205e-03 +9.9823013715387487e-01 +9.9984919356409874e-01 +1.4499743728825260e-03 +4.7069490899901301e-04
 94.50000000 +2.0000000000000000e+00 +1.9996271952742137e+00 +2.6422885935252988e-03 +9.9789461908408750e-01 +9.9972214585794639e-01 +1.1765738694814007e-03 +1.2066611886318785e-03
 95.00000000 +2.0000000000000000e+00 +1.9997256811235029e+00 +3.0397338502898856e-03 +9.9697806766572372e-01 +9.9996157529454377e-01 +1.2847306979326088e-03 +1.7756263419769222e-03
 95.50000000 +2.0000000000000000e+00 +1.9997984773855402e+00 +1.9910882998771806e-03 +9.9955820950619223e-01 +9.9974408954083627e-01 +1.7746042699816705e-04 +5.2024052564645415e-04
 96.00000000 +2.0000000000000000e+00 +1.9997557500174663e+00 +2.7442833167020042e-03 +9.9770907510435136e-01 +9.9982199250798975e-01 +1.5993202838907046e-03 +8.6961210357788842e-04
 96.50000000 +2.0000000000000000e+00 +1.9996836124505646e+00 +2.9500367945797992e-03 +9.9715112222697222e-01 +9.9986246994295791e-01 +9.7003517450584028e-04 +2.0163726552318963e-03
 97.00000000 +2.0000000000000000e+00 +1.9996387882075870e+00 +2.6582707018450160e-03 +9.9778044693717116e-01 +9.9981533700210290e-01 +1.0373864224625603e-03 +1.3668296382497009e-03
 97.50000000 +2.0000000000000000e+00 +1.9996355525707592e+00 +2.5243034075000453e-03 +9.9814412260206342e-01 +9.9967784443474617e-01 +1.4243836705817130e-03 +7.5364929260733832e-04
 98.00000000 +2.0000000000000000e+00 +1.9996022588956996e+00 +2.5589540589438789e-03 +9.9810401267078486e-01 +9.9992508324356744e-01 +8.3750171108591827e-04 +1.1334023743734877e-03
 98.50000000 +2.0000000000000000e+00 +1.9996021290266823e+00 +2.8291158418066297e-03 +9.9738719290630262e-01 +9.9977966327009371e-01 +9.1412983768123489e-04 +1.9190139860725758e-03
 99.00000000 +2.0000000000000000e+00 +1.9996463654962713e+00 +2.5535569276699311e-03 +9.9808987633304358e-01 +9.9979076988996707e-01 +1.9819569429921024e-03 +1.3739683432279469e-04
 99.50000000 +2.0000000000000000e+00 +1.9997212725914524e+00 +2.3851123370166706e-03 +9.9855875660718496e-01 +9.9996098507091324e-01 +5.4855468577110617e-04 +9.3170363608515610e-04
100.00000000 +2.0000000000000000e+00 +1.9996949300738582e+00 +2.6101907286259912e-03 +9.9799076307510393e-01 +9.9971603570698497e-01 +1.3560427082475377e-03 +9.3715850938834704e-04
