#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6629068284483886e-01
#     2 1.8257418583505539e-03 -1.6537264580366598e-01
#     3 1.8257418583505539e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999927989716804e+00 +1.9026027308257846e-03 +9.9983531368748835e-01 +9.9999768814526235e-01 +1.0544150525502915e-04 +6.1556663170110615e-05
 69.50000000 +2.0000000000000000e+00 +1.9999835707819524e+00 +1.8986242859952479e-03 +9.9984159557468455e-01 +9.9999894281224322e-01 +5.4765926257026484e-05 +1.0469568605240361e-04
 70.00000000 +2.0000000000000000e+00 +1.9999844435912759e+00 +1.8928286541736907e-03 +9.9985544603220589e-01 +9.9999818891489567e-01 +1.0839126592844869e-04 +3.7973786454838601e-05
 70.50000000 +2.0000000000000000e+00 +1.9999841765641424e+00 +1.8840661294315935e-03 +9.9987479045213590e-01 +9.9999917296628804e-01 +5.1419229388130944e-05 +7.4617350998918170e-05
 71.00000000 +2.0000000000000000e+00 +1.9999889705901477e+00 +1.8854514195479645e-03 +9.9987273465113413e-01 +9.9999902590717726e-01 +1.9693766468012644e-05 +1.0854567511133980e-04
 71.50000000 +2.0000000000000000e+00 +1.9999875038148327e+00 +1.9010938654392346e-03 +9.9983256044863911e-01 +9.9999970946570704e-01 +8.6499050720731813e-05 +8.1231036010599066e-05
 72.00000000 +2.0000000000000000e+00 +1.9999914590738390e+00 +1.8864690954457065e-03 +9.9987419438372294e-01 +9.9999764108950251e-01 +9.0007251831821747e-05 +3.8157274423933150e-05
 72.50000000 +2.0000000000000000e+00 +1.9999863565765923e+00 +1.8871214959005557e-03 +9.9987120757033665e-01 +9.9999767525072869e-01 +1.0198106867968782e-04 +2.9136110257098045e-05
 73.00000000 +2.0000000000000000e+00 +1.9999806994958527e+00 +1.9093002759145862e-03 +9.9980967736218807e-01 +9.9999951764698791e-01 +6.5089184287357686e-05 +1.2571580537589584e-04
 73.50000000 +2.0000000000000000e+00 +1.9999834763918143e+00 +1.8931457441260986e-03 +9.9985368149274845e-01 +9.9999891211956149e-01 +8.3411881814457098e-05 +6.3994505904231360e-05
 74.00000000 +2.0000000000000000e+00 +1.9999741207930450e+00 +1.9104872329940611e-03 +9.9980959750035880e-01 +9.9999887899547035e-01 +5.1022230979895889e-05 +1.4050127216220322e-04
 74.50000000 +2.0000000000000000e+00 +1.9999863427981444e+00 +1.8926852961112721e-03 +9.9985825086093083e-01 +9.9999825561114852e-01 +4.0549884809859489e-05 +1.0294364208971814e-04
 75.00000000 +2.0000000000000000e+00 +1.9999801985271000e+00 +1.8938736460066084e-03 +9.9985096876845792e-01 +1.0000004769815189e+00 +6.9415411032438512e-05 +7.9138838468164257e-05
 75.50000000 +2.0000000000000000e+00 +1.9999878819169639e+00 +1.8806860419511096e-03 +9.9988987979000121e-01 +9.9999792584107949e-01 -2.1014433479126477e-05 +1.3320880291960927e-04
 76.00000000 +2.0000000000000000e+00 +1.9999773929187303e+00 +1.9193193191770637e-03 +9.9978843698102315e-01 +9.9999820923065041e-01 +1.2675534585574925e-04 +8.6598443068070270e-05
 76.50000000 +2.0000000000000000e+00 +1.9999842208839638e+00 +1.9064340437633248e-03 +9.9982155597972844e-01 +1.0000002240320240e+00 +8.1361439249261200e-05 +9.6858548415453403e-05
 77.00000000 +2.0000000000000000e+00 +1.9999841043945190e+00 +1.9074862968985126e-03 +9.9981899055847578e-01 +9.9999705265652894e-01 +6.4386363522271980e-05 +1.1957042086345717e-04
 77.50000000 +2.0000000000000000e+00 +1.9999817245062352e+00 +1.8985088844496458e-03 +9.9984295752326746e-01 +9.9999878964991051e-01 +1.4609928913082986e-04 +1.2153536670187796e-05
 78.00000000 +2.0000000000000000e+00 +1.9999800536779244e+00 +1.9015950827512185e-03 +9.9983356474225493e-01 +9.9999883367651232e-01 +1.0386123834676496e-04 +6.3740343306553497e-05
 78.50000000 +2.0000000000000000e+00 +1.9999840917744585e+00 +1.9114082193080486e-03 +9.9981170820592513e-01 +9.9999890999644792e-01 +8.4926729416851416e-05 +1.0445506719963433e-04
 79.00000000 +2.0000000000000000e+00 +1.9999888418026013e+00 +1.8811800003548146e-03 +9.9988945927530493e-01 +9.9999858124241614e-01 +7.0516251376777169e-05 +4.1443231491879495e-05
 79.50000000 +2.0000000000000000e+00 +1.9999734591284999e+00 +1.8916614383480467e-03 +9.9985409735121955e-01 +9.9999889050392310e-01 +9.1082834559131877e-05 +5.5929310819558106e-05
 80.00000000 +2.0000000000000000e+00 +1.9999857693393932e+00 +1.8636808774457132e-03 +9.9993095458511339e-01 +9.9999810166224468e-01 +5.0194906966921576e-05 +2.0748846669067242e-05
 80.50000000 +2.0000000000000000e+00 +1.9999765414451329e+00 +1.9147364782992565e-03 +9.9980112101873075e-01 +9.9999760579368480e-01 +9.4226077439445903e-05 +1.0704710905560676e-04
 81.00000000 +2.0000000000000000e+00 +1.9999862435740332e+00 +1.8748345835384399e-03 +9.9990706699125764e-01 +1.0000009291504599e+00 +5.2179995668657219e-05 +3.9823863576783144e-05
 81.50000000 +2.0000000000000000e+00 +1.9999893837656118e+00 +1.8929874448699651e-03 +9.9985980294172805e-01 +9.9999872756676156e-01 +1.0520839610979793e-04 +3.6261095963905046e-05
 82.00000000 +2.0000000000000000e+00 +1.9999794835707829e+00 +1.8913347138037519e-03 +9.9986095462060554e-01 +9.9999667531080572e-01 +5.0560841719191773e-05 +9.1809226440614606e-05
 82.50000000 +2.0000000000000000e+00 +1.9999887375975045e+00 +1.8765016062180550e-03 +9.9990022765064623e-01 +9.9999880351824910e-01 +1.7928797069887440e-05 +8.3040034045142225e-05
 83.00000000 +2.0000000000000000e+00 +1.9999903445904217e+00 +1.8629816052921284e-03 +9.9993422295984380e-01 +9.9999750281535082e-01 +5.4473504577000982e-05 +1.3800720659275712e-05
 83.50000000 +2.0000000000000000e+00 +1.9999782756562019e+00 +1.8966886831044954e-03 +9.9984638423049466e-01 +9.9999693933262379e-01 +1.3418427568344791e-04 +2.2492161162811321e-05
 84.00000000 +2.0000000000000000e+00 +1.9999770979124747e+00 +1.8881706664857847e-03 +9.9986556411589356e-01 +9.9999795757388465e-01 +5.5078137431289863e-05 +8.1400173846658924e-05
 84.50000000 +2.0000000000000000e+00 +1.9999753898263453e+00 +1.9167432787833478e-03 +9.9979370367632181e-01 +9.9999823980003166e-01 +9.4505517719876197e-05 +1.1355100638444824e-04
 85.00000000 +2.0000000000000000e+00 +1.9999784490389654e+00 +1.8837359947390235e-03 +9.9988022869107884e-01 +1.0000015199940591e+00 +6.9397827589427082e-05 +4.8853487128773735e-05
 85.50000000 +2.0000000000000000e+00 +1.9999776402762088e+00 +1.9507604530424555e-03 +9.9971088406531738e-01 +9.9999832743350414e-01 +1.7830718750895183e-04 +1.1248131318142751e-04
 86.00000000 +2.0000000000000000e+00 +1.9999701914616321e+00 +1.8930024588100468e-03 +9.9985006931889764e-01 +9.9999502709817722e-01 +9.4714881405085529e-05 +6.0188702110194142e-05
 86.50000000 +2.0000000000000000e+00 +1.9999658650498253e+00 +1.8923099378185869e-03 +9.9985749110671818e-01 +9.9999797839197702e-01 +2.9778967055107933e-05 +1.1475153333884889e-04
 87.00000000 +2.0000000000000000e+00 +1.9999808835862976e+00 +1.8570440392031476e-03 +9.9995133210072684e-01 +9.9999824424504857e-01 +1.3084653999220892e-05 +3.7338999765803491e-05
 87.50000000 +2.0000000000000000e+00 +1.9999794450322383e+00 +1.8901200737426764e-03 +9.9986615128498046e-01 +9.9999637132874963e-01 +4.3916896209428051e-05 +9.3560489569445454e-05
 88.00000000 +2.0000000000000000e+00 +1.9999682664455913e+00 +1.8909248539166657e-03 +9.9985730239606552e-01 +9.9999663539239392e-01 +8.5506156902142880e-05 +6.0556055211297842e-05
 88.50000000 +2.0000000000000000e+00 +1.9999705723434766e+00 +1.9202246373649519e-03 +9.9978523713380685e-01 +1.0000017320480237e+00 +8.2810221097502802e-05 +1.3022059750521746e-04
 89.00000000 +2.0000000000000000e+00 +1.9999780332419994e+00 +1.9193104756266668e-03 +9.9978909758519419e-01 +1.0000009276570359e+00 +1.1591142386056269e-04 +9.4063333906868000e-05
 89.50000000 +2.0000000000000000e+00 +1.9999712580250937e+00 +1.9160237410864249e-03 +9.9979726672834190e-01 +9.9999678745609588e-01 +1.2781486922636002e-04 +7.8130946449900601e-05
 90.00000000 +2.0000000000000000e+00 +1.9999779465836574e+00 +1.8871862953918838e-03 +9.9987175537724149e-01 +9.9999800334753264e-01 +1.1360571527716873e-04 +1.6635559972150201e-05
 90.50000000 +2.0000000000000000e+00 +1.9999796926665323e+00 +1.8658254076535834e-03 +9.9992353438455706e-01 +9.9999608947148200e-01 +2.8954274329426675e-05 +5.1421869196530521e-05
 91.00000000 +2.0000000000000000e+00 +1.9999850380609527e+00 +1.8957808341955981e-03 +9.9985102170757012e-01 +9.9999840955507269e-01 +1.0327571467961172e-04 +4.7293022670297012e-05
 91.50000000 +2.0000000000000000e+00 +1.9999742336527213e+00 +1.8699896734299534e-03 +9.9991769811324260e-01 +9.9999949523771614e-01 +4.5269338494147455e-05 +3.7537310984990428e-05
 92.00000000 +2.0000000000000000e+00 +1.9999732919592250e+00 +1.8956706873196332e-03 +9.9985261927355307e-01 +9.9999698200195741e-01 +3.1423125382417956e-05 +1.1897559822808152e-04
 92.50000000 +2.0000000000000000e+00 +1.9999734703477712e+00 +1.8946692201418976e-03 +9.9985037636200402e-01 +9.9999741385437479e-01 +9.2038171480750391e-05 +6.0171611699976659e-05
 93.00000000 +2.0000000000000000e+00 +1.9999713346260619e+00 +1.8736505331071896e-03 +9.9990226583094977e-01 +9.9999757712395476e-01 +8.3032068687970744e-05 +1.7124976371414515e-05
 93.50000000 +2.0000000000000000e+00 +1.9999766523282532e+00 +1.8700454480250455e-03 +9.9991298249916039e-01 +9.9999685048794917e-01 +3.6283925231405662e-05 +5.3883088063951129e-05
 94.00000000 +2.0000000000000000e+00 +1.9999765012347075e+00 +1.9038117508113895e-03 +9.9982798917755045e-01 +1.0000006751537065e+00 +1.1010364213198483e-04 +6.1232025783529296e-05
 94.50000000 +2.0000000000000000e+00 +1.9999759370821670e+00 +1.8895159432516361e-03 +9.9986621514751950e-01 +9.9999453193749488e-01 +8.5249168528280547e-05 +5.4003746924841291e-05
 95.00000000 +2.0000000000000000e+00 +1.9999731121778286e+00 +1.8685155397646573e-03 +9.9991872780828639e-01 +9.9999749342492894e-01 +5.2895400163696126e-05 +3.0883365770746674e-05
 95.50000000 +2.0000000000000000e+00 +1.9999745433509524e+00 +1.9002703653315826e-03 +9.9983565358488480e-01 +9.9999814150076383e-01 +8.6196511486629309e-05 +8.0008402322645316e-05
 96.00000000 +2.0000000000000000e+00 +1.9999696454472065e+00 +1.8847969128801688e-03 +9.9987656178278828e-01 +9.9999658944568370e-01 +3.8886817163222614e-05 +8.7961954847729469e-05
 96.50000000 +2.0000000000000000e+00 +1.9999724000058425e+00 +1.8865315088135292e-03 +9.9987262156497814e-01 +9.9999769034278485e-01 -4.1270448652795116e-06 +1.3381513710176689e-04
 97.00000000 +2.0000000000000000e+00 +1.9999824629518768e+00 +1.8811145754438433e-03 +9.9988527317231712e-01 +9.9999761682366439e-01 +6.9652226488194210e-05 +4.7457777541726388e-05
 97.50000000 +2.0000000000000000e+00 +1.9999764887837186e+00 +1.9179333846998001e-03 +9.9979421864089202e-01 +9.9999569260260412e-01 +8.6139990574345297e-05 +1.2394876637091839e-04
 98.00000000 +2.0000000000000000e+00 +1.9999777199176449e+00 +1.8809803657080853e-03 +9.9989027620632454e-01 +9.9999896231167551e-01 +8.7476037421938080e-05 +2.3285445469631541e-05
 98.50000000 +2.0000000000000000e+00 +1.9999621009673496e+00 +1.9626579698278691e-03 +9.9967912016363836e-01 +9.9999904288768249e-01 +1.7453369753417538e-04 +1.4730325203350233e-04
 99.00000000 +2.0000000000000000e+00 +1.9999686552152922e+00 +1.8864036606305288e-03 +9.9987004493497544e-01 +9.9999700379382250e-01 +3.4898261676515956e-05 +9.8053009644647051e-05
 99.50000000 +2.0000000000000000e+00 +1.9999736496507468e+00 +1.8932145404721699e-03 +9.9985195056165854e-01 +9.9999374748067504e-01 +9.4320987375695614e-05 +5.9980969713545619e-05
100.00000000 +2.0000000000000000e+00 +1.9999649223032829e+00 +1.8884391012380093e-03 +9.9987170469749398e-01 +9.9999696927736503e-01 -1.4559683219924245e-05 +1.4588570871105485e-04
