#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6702566928835194e-01
#     2 3.6514837167011078e-03 -1.6537420489743543e-01
#     3 3.6514837167011078e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999719921386236e+00 +2.0768982164955621e-03 +9.9938557376585346e-01 +9.9999546757285751e-01 +3.9731977114159929e-04 +2.2163889022496796e-04
 69.50000000 +2.0000000000000000e+00 +1.9999537003933412e+00 +2.0380672251323630e-03 +9.9947820233586759e-01 +9.9997507611452707e-01 +1.5978523849559422e-04 +3.8693631075531828e-04
 70.00000000 +2.0000000000000000e+00 +1.9999569411389497e+00 +2.1493019097568434e-03 +9.9921069815468533e-01 +9.9997412637468119e-01 +3.6374806129802070e-04 +4.5142740931878212e-04
 70.50000000 +2.0000000000000000e+00 +1.9999492183986092e+00 +2.0682309683191973e-03 +9.9940177261018159e-01 +9.9997820885631272e-01 +4.2023421625693664e-04 +1.9978431735283829e-04
 71.00000000 +2.0000000000000000e+00 +1.9999276454115509e+00 +2.0824427575471720e-03 +9.9934240054893020e-01 +9.9997440778953006e-01 +3.4275540351750319e-04 +3.4043625806013647e-04
 71.50000000 +2.0000000000000000e+00 +1.9999389964534346e+00 +2.2235250272422589e-03 +9.9900199205416118e-01 +9.9997667255586831e-01 +5.6532375703371854e-04 +4.5601163297845170e-04
 72.00000000 +2.0000000000000000e+00 +1.9999272020716836e+00 +2.2784077086429825e-03 +9.9885615223857360e-01 +9.9995840607641329e-01 +5.6638607345932737e-04 +6.1905561207119351e-04
 72.50000000 +2.0000000000000000e+00 +1.9999670996103371e+00 +2.0986280666911495e-03 +9.9932616087805348e-01 +9.9998560613094700e-01 +2.5540043090700255e-04 +4.3283255960155820e-04
 73.00000000 +2.0000000000000000e+00 +1.9999225447315205e+00 +2.1704509958536144e-03 +9.9913565816643823e-01 +9.9997243843290884e-01 +2.4574089156892035e-04 +6.4616250909982733e-04
 73.50000000 +2.0000000000000000e+00 +1.9999473703812674e+00 +2.1107123628414113e-03 +9.9927685875578720e-01 +9.9996920185254201e-01 +5.4143482906377199e-04 +2.1250456245391070e-04
 74.00000000 +2.0000000000000000e+00 +1.9999416522656386e+00 +2.0014448867798468e-03 +9.9955947861787153e-01 +9.9998888250114826e-01 +3.1362062275188605e-04 +1.3801825761578673e-04
 74.50000000 +2.0000000000000000e+00 +1.9999273750020989e+00 +2.0416438766328471e-03 +9.9944706767691893e-01 +9.9996454270472968e-01 +4.3943473514683376e-04 +1.4895488384271513e-04
 75.00000000 +2.0000000000000000e+00 +1.9999020739759648e+00 +2.1680232333989571e-03 +9.9912084220267849e-01 +9.9998403147641701e-01 +4.2418040229043422e-04 +4.7094591860248923e-04
 75.50000000 +2.0000000000000000e+00 +1.9999590062400128e+00 +2.0253295679267670e-03 +9.9950608866173685e-01 +9.9997679857878274e-01 +2.2555262570045611e-04 +2.9156013441984413e-04
 76.00000000 +2.0000000000000000e+00 +1.9999796049636955e+00 +2.1336600833601052e-03 +9.9924734994725550e-01 +9.9999111760218518e-01 +2.3547385693486371e-04 +5.2605859374223315e-04
 76.50000000 +2.0000000000000000e+00 +1.9999441973396763e+00 +2.1287317308722126e-03 +9.9925634111744510e-01 +9.9996551776063891e-01 +4.6487776939701381e-04 +3.1326335227154639e-04
 77.00000000 +2.0000000000000000e+00 +1.9999323182071918e+00 +2.1347245861490778e-03 +9.9923614587132048e-01 +9.9996743414561651e-01 +5.6670435586694107e-04 +2.2971562715943985e-04
 77.50000000 +2.0000000000000000e+00 +1.9999386415249083e+00 +2.1259325546446146e-03 +9.9925744637802782e-01 +9.9996917175830857e-01 +4.4274454548134105e-04 +3.3063731835348881e-04
 78.00000000 +2.0000000000000000e+00 +1.9999187476505389e+00 +2.1504553794419591e-03 +9.9918879787009696e-01 +9.9997180790409734e-01 +4.6560012961439727e-04 +3.7379409640617210e-04
 78.50000000 +2.0000000000000000e+00 +1.9998988144033434e+00 +2.2640250026273417e-03 +9.9889947284648029e-01 +9.9998000238506757e-01 +6.2933247337600552e-04 +4.9119229510808011e-04
 79.00000000 +2.0000000000000000e+00 +1.9999547343721606e+00 +2.1369417992552829e-03 +9.9922351865965797e-01 +9.9996476462306616e-01 +2.8019445129688907e-04 +5.3152226629168931e-04
 79.50000000 +2.0000000000000000e+00 +1.9999326201088119e+00 +2.0583492813447215e-03 +9.9943157419184725e-01 +9.9995567289428788e-01 +1.7268028445010177e-04 +4.4007262925846642e-04
 80.00000000 +2.0000000000000000e+00 +1.9999088101879638e+00 +2.1249906854832763e-03 +9.9923935486501503e-01 +9.9997343929643379e-01 +2.4017615744189509e-04 +5.4702968097338584e-04
 80.50000000 +2.0000000000000000e+00 +1.9999260120311748e+00 +2.0845261329356427e-03 +9.9935526492709059e-01 +9.9997262834012035e-01 +1.4507576011899952e-04 +5.2703097251021532e-04
 81.00000000 +2.0000000000000000e+00 +1.9999263536853165e+00 +2.0086592531870333e-03 +9.9954904119550803e-01 +9.9996687114083083e-01 +3.2424192872176845e-04 +1.5984573470668366e-04
 81.50000000 +2.0000000000000000e+00 +1.9998938862694640e+00 +2.1966943995659380e-03 +9.9906908963119345e-01 +9.9996452487943566e-01 +6.9834102411458197e-04 +2.6804446589183151e-04
 82.00000000 +2.0000000000000000e+00 +1.9999309682353736e+00 +1.9430680567178880e-03 +9.9970958322454972e-01 +9.9997290348640611e-01 +3.1832758339291051e-04 -8.1429501468230950e-07
 82.50000000 +2.0000000000000000e+00 +1.9998994492548912e+00 +2.3265193373926399e-03 +9.9873944428787731e-01 +9.9997348074936809e-01 +5.5631428616909908e-04 +7.3076067632707735e-04
 83.00000000 +2.0000000000000000e+00 +1.9999133443531392e+00 +2.1777517052581430e-03 +9.9912438620194433e-01 +9.9997171647740990e-01 +2.2943315583870717e-04 +6.7446416535084136e-04
 83.50000000 +2.0000000000000000e+00 +1.9998963725920593e+00 +2.1062694799560671e-03 +9.9928838955942878e-01 +9.9997584878220713e-01 +2.1020077454529239e-04 +5.2556088409115391e-04
 84.00000000 +2.0000000000000000e+00 +1.9999239895481675e+00 +2.1067751157165158e-03 +9.9931003864225376e-01 +9.9997283049557628e-01 +5.2035102989133198e-04 +1.9677983233959404e-04
 84.50000000 +2.0000000000000000e+00 +1.9998817858995579e+00 +2.1738966328908533e-03 +9.9913897353711745e-01 +9.9995518795261151e-01 +3.6041774994963530e-04 +5.4542076025047284e-04
 85.00000000 +2.0000000000000000e+00 +1.9998966687761528e+00 +2.3147988570259158e-03 +9.9876190556064959e-01 +9.9998208485875739e-01 +6.2482626185089913e-04 +6.3118331819633972e-04
 85.50000000 +2.0000000000000000e+00 +1.9999551982622070e+00 +2.0670755098574174e-03 +9.9941110378825782e-01 +9.9997947270101972e-01 +6.3775401700879552e-06 +6.0304597059565460e-04
 86.00000000 +2.0000000000000000e+00 +1.9998837608853353e+00 +2.1603199597231581e-03 +9.9915466353442295e-01 +9.9997631987432323e-01 +5.1082033148436724e-04 +3.5819625981814055e-04
 86.50000000 +2.0000000000000000e+00 +1.9999261045869747e+00 +2.2159232373495266e-03 +9.9904142196999235e-01 +9.9997631178400714e-01 +7.9122564358785987e-04 +1.9104060186367529e-04
 87.00000000 +2.0000000000000000e+00 +1.9999242223707161e+00 +2.0981967608490913e-03 +9.9933141736286835e-01 +9.9997083944547493e-01 +1.6061283028122016e-04 +5.3713036139576263e-04
 87.50000000 +2.0000000000000000e+00 +1.9999092686701225e+00 +2.0172310224595732e-03 +9.9951100865986742e-01 +9.9993437925583817e-01 +2.4439005581152915e-04 +3.1022202843961690e-04
 88.00000000 +2.0000000000000000e+00 +1.9999605147604522e+00 +2.0979051526741044e-03 +9.9933480164544508e-01 +9.9994230975962195e-01 +3.4663470984973614e-04 +3.7625388576211524e-04
 88.50000000 +2.0000000000000000e+00 +1.9998547115512624e+00 +2.2472259939304517e-03 +9.9892255940606645e-01 +9.9996010367248611e-01 +6.4037291160000647e-04 +4.7696400942917339e-04
 89.00000000 +2.0000000000000000e+00 +1.9998809388767704e+00 +2.1925431529722134e-03 +9.9908666345022279e-01 +9.9996947995275332e-01 +4.1100533275859573e-04 +5.3285126418912607e-04
 89.50000000 +2.0000000000000000e+00 +1.9998976862878401e+00 +2.1800917747010285e-03 +9.9912815711766567e-01 +9.9999171113344709e-01 +6.1981152490939433e-04 +2.6032022383705775e-04
 90.00000000 +2.0000000000000000e+00 +1.9998786399593518e+00 +2.0473844702362642e-03 +9.9944529705292484e-01 +9.9998658645530847e-01 +3.2256731100441293e-04 +2.4554918140773754e-04
 90.50000000 +2.0000000000000000e+00 +1.9998921020154643e+00 +2.1489936012074589e-03 +9.9919166174274665e-01 +9.9997919684122416e-01 +5.7587121864665508e-04 +2.5327019752640706e-04
 91.00000000 +2.0000000000000000e+00 +1.9999316678964987e+00 +2.2653077454611033e-03 +9.9893468233384874e-01 +9.9995418465225083e-01 +5.3007998557233742e-04 +5.8105302787992785e-04
 91.50000000 +2.0000000000000000e+00 +1.9998848410629377e+00 +2.1776555262305896e-03 +9.9911192576156138e-01 +9.9994349393843740e-01 +2.2249638083538770e-04 +7.2208391899224579e-04
 92.00000000 +2.0000000000000000e+00 +1.9998484229804141e+00 +2.2699245488200562e-03 +9.9887666812533626e-01 +9.9995666007584849e-01 +6.9855641461547381e-04 +4.6811538403602120e-04
 92.50000000 +2.0000000000000000e+00 +1.9998801708408789e+00 +2.1269778009755528e-03 +9.9925146053996516e-01 +9.9994318175528063e-01 +5.6024786939277787e-04 +2.4510983540052640e-04
 93.00000000 +2.0000000000000000e+00 +1.9998847439646403e+00 +2.0574982382962274e-03 +9.9939717805932116e-01 +9.9995969982313293e-01 +3.4539636132504013e-04 +2.9772575622965305e-04
 93.50000000 +2.0000000000000000e+00 +1.9999276059627717e+00 +1.9797904632402373e-03 +9.9963339090966952e-01 +9.9992942840330357e-01 +2.1864437918792944e-04 +2.1853630733532618e-04
 94.00000000 +2.0000000000000000e+00 +1.9998412896675404e+00 +2.5280446240727853e-03 +9.9821954903866217e-01 +9.9993859948201225e-01 +8.3383242800617223e-04 +1.0080190519733937e-03
 94.50000000 +2.0000000000000000e+00 +1.9999207251798357e+00 +2.0094371294699593e-03 +9.9955946736039769e-01 +9.9992583757156517e-01 +1.8227072198628949e-04 +3.3242434552614340e-04
 95.00000000 +2.0000000000000000e+00 +1.9998720584969913e+00 +2.0818503166315423e-03 +9.9935505333431973e-01 +9.9995136769690962e-01 +3.4341711850948683e-04 +3.5016185078904006e-04
 95.50000000 +2.0000000000000000e+00 +1.9998732296254411e+00 +2.0080260421779929e-03 +9.9953596604652384e-01 +9.9996219530406838e-01 +3.1771140096514594e-04 +1.8412724909623257e-04
 96.00000000 +2.0000000000000000e+00 +1.9998394083087685e+00 +2.3805484190076369e-03 +9.9858453872779762e-01 +9.9997988476533939e-01 +5.7728049790089044e-04 +8.5829600897053713e-04
 96.50000000 +2.0000000000000000e+00 +1.9998684792255792e+00 +2.0811587989068340e-03 +9.9936184239667314e-01 +9.9993728728232190e-01 +2.6858358380529293e-04 +4.3228673736490561e-04
 97.00000000 +2.0000000000000000e+00 +1.9998768808730190e+00 +2.1397293653860729e-03 +9.9921574986542594e-01 +9.9995628135596581e-01 +4.2968222800676220e-04 +3.9828655110347430e-04
 97.50000000 +2.0000000000000000e+00 +1.9998879695723080e+00 +1.9802811066791915e-03 +9.9960250056626732e-01 +9.9996321726441961e-01 +1.0360783834308842e-04 +3.3067433146957535e-04
 98.00000000 +2.0000000000000000e+00 +1.9998247890799299e+00 +2.3170021318900127e-03 +9.9875954162464575e-01 +9.9993945608331369e-01 +7.9374981432720165e-04 +5.0725247784523596e-04
 98.50000000 +2.0000000000000000e+00 +1.9998427780023849e+00 +2.3211604197766705e-03 +9.9875887525697638e-01 +9.9995309665078447e-01 +5.9614775361165290e-04 +6.9188033858393820e-04
 99.00000000 +2.0000000000000000e+00 +1.9998121694226656e+00 +2.2944903075517065e-03 +9.9881223629319738e-01 +9.9994094761118635e-01 +8.5275336135772623e-04 +3.9406273439969290e-04
 99.50000000 +2.0000000000000000e+00 +1.9998673504537308e+00 +2.2706108815569045e-03 +9.9888235558456218e-01 +9.9992368454591396e-01 +9.9615689939515535e-04 +1.9780297030389982e-04
100.00000000 +2.0000000000000000e+00 +1.9999268817554885e+00 +2.0630031247085082e-03 +9.9943666448391444e-01 +9.9993026325158008e-01 +3.0116363150360545e-04 +3.3190863235928783e-04
