#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6904688200801293e-01
#     2 3.1622776601683794e-03 -1.6538308680098632e-01
#     3 3.1622776601683794e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999459993430460e+00 +2.0259448537535540e-03 +9.9949794066768805e-01 +9.9998681117298027e-01 +2.2961396969529269e-04 +2.8563418906577101e-04
 69.50000000 +2.0000000000000000e+00 +1.9999336578645357e+00 +2.0715283134616130e-03 +9.9938351351902088e-01 +9.9998476482576149e-01 +2.8827381490461809e-04 +3.4344784018682439e-04
 70.00000000 +2.0000000000000000e+00 +1.9999614517695421e+00 +2.0601581978108270e-03 +9.9943112662660660e-01 +9.9997796741987932e-01 +2.8551371464693754e-04 +3.0539223909809097e-04
 70.50000000 +2.0000000000000000e+00 +1.9999668947531168e+00 +2.0120118280232990e-03 +9.9954772239325529e-01 +9.9999142381966755e-01 +1.1608086584532908e-04 +3.4477292130075240e-04
 71.00000000 +2.0000000000000000e+00 +1.9999652068910829e+00 +2.0364590245222874e-03 +9.9948282643556940e-01 +9.9998993804984193e-01 +1.6870205909042226e-04 +3.5853345535208554e-04
 71.50000000 +2.0000000000000000e+00 +1.9999638194970704e+00 +1.9012415009847460e-03 +9.9983182651090352e-01 +9.9998473636887752e-01 +3.6475611257177875e-05 +1.4696150846041863e-04
 72.00000000 +2.0000000000000000e+00 +1.9999469550596101e+00 +2.1085707054788569e-03 +9.9928987643623757e-01 +9.9998604818543957e-01 +3.4606430476405241e-04 +3.7801107421874295e-04
 72.50000000 +2.0000000000000000e+00 +1.9999499596291772e+00 +2.0306971123338247e-03 +9.9950107590999848e-01 +9.9998407030635728e-01 +3.9151520316942198e-04 +1.2333858100760131e-04
 73.00000000 +2.0000000000000000e+00 +1.9999442681271642e+00 +2.0325050940700794e-03 +9.9948876158770972e-01 +9.9999007557746888e-01 +1.3708319841299041e-04 +3.8407963698947040e-04
 73.50000000 +2.0000000000000000e+00 +1.9999630860828614e+00 +2.0767898138194618e-03 +9.9938302934100198e-01 +9.9997245408130742e-01 +4.5277492688199197e-04 +1.9174165017786870e-04
 74.00000000 +2.0000000000000000e+00 +1.9999444567930289e+00 +2.0423737691236980e-03 +9.9946459905399010e-01 +9.9998256038221278e-01 +2.9597600803928738e-04 +2.5686455637782813e-04
 74.50000000 +2.0000000000000000e+00 +1.9999554688858661e+00 +2.0076655512587132e-03 +9.9955764084707843e-01 +9.9998904313748771e-01 +1.7502516177224931e-04 +2.7829085413310050e-04
 75.00000000 +2.0000000000000000e+00 +1.9999413046257630e+00 +2.0674716547163319e-03 +9.9940538837397364e-01 +9.9998659530606870e-01 +2.6140855189352153e-04 +3.4660776816533280e-04
 75.50000000 +2.0000000000000000e+00 +1.9999413934227941e+00 +2.0436427943030149e-03 +9.9946051026162619e-01 +9.9999699765700067e-01 +3.3920767949375283e-04 +2.0328440130936185e-04
 76.00000000 +2.0000000000000000e+00 +1.9999787329968175e+00 +1.9882906320961044e-03 +9.9961352831620487e-01 +9.9998240602326083e-01 +2.1603492504415893e-04 +1.8803073549348805e-04
 76.50000000 +2.0000000000000000e+00 +1.9999697192049164e+00 +2.0447701813083611e-03 +9.9945706433794568e-01 +9.9998393848694667e-01 +3.0216064755071156e-04 +2.5683652755432263e-04
 77.00000000 +2.0000000000000000e+00 +1.9999339842539725e+00 +2.0344857469433175e-03 +9.9947799385217928e-01 +9.9999249246514532e-01 +3.0229735908057222e-04 +2.2721632410678679e-04
 77.50000000 +2.0000000000000000e+00 +1.9999371837603366e+00 +1.9748545192793147e-03 +9.9963093503735978e-01 +9.9997493070235199e-01 +2.3404771532481794e-04 +1.6008654503041729e-04
 78.00000000 +2.0000000000000000e+00 +1.9999450199059534e+00 +2.1713087067711341e-03 +9.9912835646547671e-01 +9.9998149612504361e-01 +3.8372055009456717e-04 +5.0642685943939946e-04
 78.50000000 +2.0000000000000000e+00 +1.9999443489929167e+00 +2.0499163809291603e-03 +9.9945110715540619e-01 +9.9998711634004833e-01 +3.8808714148363022e-04 +1.7368936368902931e-04
 79.00000000 +2.0000000000000000e+00 +1.9999263831900511e+00 +2.0032603309528118e-03 +9.9956724507767014e-01 +9.9998971542587967e-01 +1.4415457673877077e-04 +2.9888492030601750e-04
 79.50000000 +2.0000000000000000e+00 +1.9999567116073558e+00 +2.0246325199862404e-03 +9.9951808121482777e-01 +9.9999077121763591e-01 +2.5836055510823728e-04 +2.3278701252686998e-04
 80.00000000 +2.0000000000000000e+00 +1.9999542120903537e+00 +1.9654559085655957e-03 +9.9966946345875507e-01 +9.9997389155750671e-01 +1.7622987678704349e-04 +1.8041510693686777e-04
 80.50000000 +2.0000000000000000e+00 +1.9999569866633200e+00 +2.0918433936036353e-03 +9.9935233853922079e-01 +9.9998411647804819e-01 +3.2482221384734635e-04 +3.3872276840469975e-04
 81.00000000 +2.0000000000000000e+00 +1.9999203063933404e+00 +2.0972052071127974e-03 +9.9932705405128675e-01 +9.9998840928185129e-01 +2.6607232204200028e-04 +4.1846434486128136e-04
 81.50000000 +2.0000000000000000e+00 +1.9999169508762000e+00 +2.1044337579453733e-03 +9.9929353132864962e-01 +9.9999105223899398e-01 +3.5566269553148318e-04 +3.5975373695556470e-04
 82.00000000 +2.0000000000000000e+00 +1.9999341739083556e+00 +2.0109764334213759e-03 +9.9953861015972623e-01 +9.9999184303743682e-01 +2.0975762682951169e-04 +2.5978917599942523e-04
 82.50000000 +2.0000000000000000e+00 +1.9999448019340131e+00 +1.9961375410124426e-03 +9.9959345958496548e-01 +9.9997665974333672e-01 +1.7553714031168219e-04 +2.5434353190625334e-04
 83.00000000 +2.0000000000000000e+00 +1.9999272215615169e+00 +2.0274442591184595e-03 +9.9948786436310688e-01 +9.9997912075766493e-01 +4.0373585988670585e-04 +1.2927901885745178e-04
 83.50000000 +2.0000000000000000e+00 +1.9999402066536529e+00 +2.0816955710487380e-03 +9.9936780700924088e-01 +9.9997066826382941e-01 +3.7033067943075801e-04 +2.9119404686412211e-04
 84.00000000 +2.0000000000000000e+00 +1.9999381808325449e+00 +2.0522270847159498e-03 +9.9943753910757149e-01 +9.9998421728815590e-01 +1.9336865327110995e-04 +3.8487495084528614e-04
 84.50000000 +2.0000000000000000e+00 +1.9999460531336537e+00 +2.0674963054376728e-03 +9.9940066860854870e-01 +9.9997178191570735e-01 +2.5446189131265681e-04 +3.7308758443037646e-04
 85.00000000 +2.0000000000000000e+00 +1.9999401972030173e+00 +2.1542404227102331e-03 +9.9919913287891482e-01 +9.9997766400046761e-01 +3.1313993981378413e-04 +5.1006318041261112e-04
 85.50000000 +2.0000000000000000e+00 +1.9999437745380857e+00 +2.0237037901515999e-03 +9.9953013710496763e-01 +9.9998228995966576e-01 +2.3197274453914461e-04 +2.5560019070223529e-04
 86.00000000 +2.0000000000000000e+00 +1.9999651557229337e+00 +2.0057952199888057e-03 +9.9957696820035191e-01 +9.9998586142870272e-01 +1.9037620289087014e-04 +2.4679416794014860e-04
 86.50000000 +2.0000000000000000e+00 +1.9999302816025226e+00 +1.9972395525839595e-03 +9.9956597495214727e-01 +9.9998306041634089e-01 +2.9549142369443093e-04 +1.5547320757698831e-04
 87.00000000 +2.0000000000000000e+00 +1.9999345391555634e+00 +2.0999063783689992e-03 +9.9932658296752530e-01 +9.9999282618592733e-01 +3.2235917174022369e-04 +3.5823167502887512e-04
 87.50000000 +2.0000000000000000e+00 +1.9998994625702555e+00 +1.9953985835424533e-03 +9.9957708771711129e-01 +9.9999779401345856e-01 +5.3272859221837709e-05 +3.7184541017289162e-04
 88.00000000 +2.0000000000000000e+00 +1.9999432740633230e+00 +2.0693298116019779e-03 +9.9939822803976486e-01 +9.9998564183454430e-01 +3.8053378856170634e-04 +2.3559633663934661e-04
 88.50000000 +2.0000000000000000e+00 +1.9999502485482830e+00 +2.1323295102521110e-03 +9.9923325386996842e-01 +9.9996305139788000e-01 +2.5111592724377026e-04 +5.5257880428767646e-04
 89.00000000 +2.0000000000000000e+00 +1.9999116120248903e+00 +2.0451338362632646e-03 +9.9944446523434727e-01 +9.9997130488868391e-01 +1.5844695556984815e-04 +4.2578292165883230e-04
 89.50000000 +2.0000000000000000e+00 +1.9999123716742480e+00 +2.0716375278439676e-03 +9.9938258728060736e-01 +9.9998878528471580e-01 +2.2075846816305123e-04 +4.0786896700834859e-04
 90.00000000 +2.0000000000000000e+00 +1.9999187216479042e+00 +2.2256627958804234e-03 +9.9899279652234951e-01 +1.0000004822945121e+00 +4.7712343917026681e-04 +5.2959774415487068e-04
 90.50000000 +2.0000000000000000e+00 +1.9999173441721934e+00 +2.1375499632926877e-03 +9.9922357253154526e-01 +9.9995929994127952e-01 +3.2792304343715739e-04 +4.8920448341025456e-04
 91.00000000 +2.0000000000000000e+00 +1.9998824691561636e+00 +2.1468974870460390e-03 +9.9921051155741036e-01 +9.9998022188414326e-01 +3.2879154802636701e-04 +4.8047501012843911e-04
 91.50000000 +2.0000000000000000e+00 +1.9999476844377257e+00 +2.1024336603130732e-03 +9.9932733943249286e-01 +9.9995659824055183e-01 +1.7943760980865530e-04 +5.3662471733181556e-04
 92.00000000 +2.0000000000000000e+00 +1.9999421487744966e+00 +1.9706832609023054e-03 +9.9965907981924329e-01 +9.9998531639712340e-01 +2.8726920011119377e-04 +6.8334583796841327e-05
 92.50000000 +2.0000000000000000e+00 +1.9999537746231522e+00 +1.8653735817212430e-03 +9.9993767408637457e-01 +9.9998958299809015e-01 -7.7400155077865735e-05 +1.5014307060740527e-04
 93.00000000 +2.0000000000000000e+00 +1.9999647935399720e+00 +1.8144623653517183e-03 +1.0000601629376196e+00 +9.9995920062002652e-01 -9.0110543270677200e-05 +7.0746985337269029e-05
 93.50000000 +2.0000000000000000e+00 +1.9999078309076868e+00 +2.0323318391004285e-03 +9.9948946018585949e-01 +9.9996233699903159e-01 +2.3688657898884188e-04 +3.1131623646673249e-04
 94.00000000 +2.0000000000000000e+00 +1.9999232739853476e+00 +1.9646707284980405e-03 +9.9967244874516459e-01 +1.0000022713160726e+00 +3.0498347083474038e-04 +2.0296467666929447e-05
 94.50000000 +2.0000000000000000e+00 +1.9998955915543248e+00 +2.0285889065641029e-03 +9.9947183200563494e-01 +9.9995473826841297e-01 +3.4071436063190866e-04 +2.3271536504700671e-04
 95.00000000 +2.0000000000000000e+00 +1.9999212498259755e+00 +2.0458869280083774e-03 +9.9947147859886831e-01 +9.9998390702280626e-01 +1.3239464720964382e-04 +4.1221973095580914e-04
 95.50000000 +2.0000000000000000e+00 +1.9998679591184754e+00 +2.1383154503798181e-03 +9.9920112055929933e-01 +9.9998366730759469e-01 +4.1203616008050138e-04 +4.0317597326839922e-04
 96.00000000 +2.0000000000000000e+00 +1.9998993817257766e+00 +2.0008715302242330e-03 +9.9956868682928890e-01 +9.9997238522301923e-01 +3.9222422852316116e-04 +6.6703719171247404e-05
 96.50000000 +2.0000000000000000e+00 +1.9998798144344991e+00 +2.1956278501054972e-03 +9.9906124650149675e-01 +9.9996420944372988e-01 +3.8727838173147609e-04 +5.8726567335456547e-04
 97.00000000 +2.0000000000000000e+00 +1.9999416789726618e+00 +1.8929453081994408e-03 +9.9984986323531944e-01 +9.9996347692415977e-01 +1.9451587318854006e-04 -7.8560320019769561e-06
 97.50000000 +2.0000000000000000e+00 +1.9999314985318566e+00 +1.9770417437188826e-03 +9.9963464693338056e-01 +9.9995302612812909e-01 +2.5956362342161341e-04 +1.5276331493486989e-04
 98.00000000 +2.0000000000000000e+00 +1.9999076773322295e+00 +2.0374266780237163e-03 +9.9948672488735524e-01 +9.9998255845448580e-01 +4.4822135753575242e-04 +8.2495300578663795e-05
 98.50000000 +2.0000000000000000e+00 +1.9998866897562222e+00 +1.9759678198544581e-03 +9.9964998947472039e-01 +9.9995394486857947e-01 +1.6497465654672795e-04 +2.3109099949444111e-04
 99.00000000 +2.0000000000000000e+00 +1.9999268731626774e+00 +2.0189373687828881e-03 +9.9955075828962303e-01 +9.9998345129011168e-01 +3.7944468273435537e-04 +8.6345737856646483e-05
 99.50000000 +2.0000000000000000e+00 +1.9998666161002470e+00 +2.0389631547528021e-03 +9.9945902012192533e-01 +9.9997424369234644e-01 +2.8366227257811487e-04 +2.8307391368733874e-04
100.00000000 +2.0000000000000000e+00 +1.9999128562764619e+00 +1.9872151488918386e-03 +9.9959194691539066e-01 +9.9998522669944012e-01 +4.6031858092959168e-04 -3.7492195592644653e-05
