#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6720941589923019e-01
#     2 2.5819888974716113e-03 -1.6537473388326893e-01
#     3 2.5819888974716113e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999976350179596e+00 +1.9286342338948903e-03 +9.9976908058922442e-01 +9.9999366806960677e-01 +1.3869408850526125e-04 +9.8557253479038755e-05
 69.50000000 +2.0000000000000000e+00 +1.9999843196486373e+00 +1.9786947997031622e-03 +9.9963736141275850e-01 +9.9999862998493605e-01 +2.3409618536660807e-04 +1.2991241637965112e-04
 70.00000000 +2.0000000000000000e+00 +1.9999905186042179e+00 +1.9303195501238115e-03 +9.9976366525110283e-01 +9.9999456130620668e-01 +1.4405868173414334e-04 +9.7714761287639136e-05
 70.50000000 +2.0000000000000000e+00 +1.9999954273953320e+00 +1.9550703839684527e-03 +9.9969916059244612e-01 +9.9999727760285018e-01 +1.2315582297928401e-04 +1.8040598172211231e-04
 71.00000000 +2.0000000000000000e+00 +1.9999924132800209e+00 +1.9164428578127427e-03 +9.9979807382378838e-01 +9.9999451556103802e-01 +4.6219244233997846e-05 +1.6119137079414242e-04
 71.50000000 +2.0000000000000000e+00 +1.9999743702614763e+00 +1.9407891736327246e-03 +9.9972790844185244e-01 +9.9999220743037776e-01 +1.7848270030340242e-04 +1.0140142668066881e-04
 72.00000000 +2.0000000000000000e+00 +1.9999809116062839e+00 +1.9976207700963919e-03 +9.9958258600523142e-01 +9.9999345379733362e-01 +2.0982786158407285e-04 +2.1413233495967985e-04
 72.50000000 +2.0000000000000000e+00 +1.9999796156863086e+00 +2.0191346828292421e-03 +9.9953072947680977e-01 +9.9999285308707175e-01 +2.3782218031326652e-04 +2.3859525536023058e-04
 73.00000000 +2.0000000000000000e+00 +1.9999998179013583e+00 +1.9573338322887560e-03 +9.9969526280198473e-01 +9.9999641813827878e-01 +1.3922814967924283e-04 +1.6909090961912080e-04
 73.50000000 +2.0000000000000000e+00 +1.9999708668725362e+00 +1.9747282793518943e-03 +9.9964019667826320e-01 +9.9999555216514502e-01 +2.0146859616774251e-04 +1.6278255969341888e-04
 74.00000000 +2.0000000000000000e+00 +1.9999815738910787e+00 +1.9710459666630866e-03 +9.9964792283390225e-01 +9.9999218113323618e-01 +1.5851653400490915e-04 +2.0137949926969816e-04
 74.50000000 +2.0000000000000000e+00 +1.9999846193658215e+00 +1.9106710622946539e-03 +9.9980553125934957e-01 +9.9999728144249656e-01 +7.7774074578127139e-05 +1.1941322397827281e-04
 75.00000000 +2.0000000000000000e+00 +1.9999823965858801e+00 +1.9906379095793333e-03 +9.9960971684346256e-01 +9.9999290091419013e-01 +2.0302167821113477e-04 +1.9436056365850738e-04
 75.50000000 +2.0000000000000000e+00 +1.9999829631194750e+00 +1.9316542759758046e-03 +9.9975029602453436e-01 +9.9999350948917176e-01 +1.7784612386258464e-04 +7.8348362310841759e-05
 76.00000000 +2.0000000000000000e+00 +2.0000065423995150e+00 +1.9361982989988895e-03 +9.9975038199531452e-01 +9.9999369141464367e-01 +1.9530603288469040e-04 +6.0620556465400477e-05
 76.50000000 +2.0000000000000000e+00 +1.9999918209776502e+00 +1.9530365655487979e-03 +9.9970663224032241e-01 +9.9998976006357465e-01 +1.9947639232696570e-04 +1.0413130318264107e-04
 77.00000000 +2.0000000000000000e+00 +1.9999812601054747e+00 +1.9886830224383626e-03 +9.9960056791830132e-01 +9.9998879308825006e-01 +2.1782842052626883e-04 +1.9281057314542022e-04
 77.50000000 +2.0000000000000000e+00 +1.9999763432924935e+00 +1.9722419388902815e-03 +9.9965438807678930e-01 +9.9999488307162188e-01 +2.4569044621163412e-04 +1.0503840573510301e-04
 78.00000000 +2.0000000000000000e+00 +1.9999854550050873e+00 +1.9584696905187078e-03 +9.9968569718892386e-01 +9.9999788926106015e-01 +1.3690770168933608e-04 +1.7950584835617071e-04
 78.50000000 +2.0000000000000000e+00 +1.9999726941671179e+00 +1.9942681803820695e-03 +9.9959104061613324e-01 +9.9999034966463674e-01 +1.6955452092219721e-04 +2.4905519798779676e-04
 79.00000000 +2.0000000000000000e+00 +1.9999943883031275e+00 +1.9106173261516962e-03 +9.9980295274867526e-01 +9.9999289349199061e-01 +9.1741671670602331e-05 +1.1241208743368797e-04
 79.50000000 +2.0000000000000000e+00 +1.9999733729562350e+00 +1.9246850660405361e-03 +9.9976546928680254e-01 +9.9998914405594297e-01 +1.2902196528730438e-04 +1.1636469118950324e-04
 80.00000000 +2.0000000000000000e+00 +1.9999609510728169e+00 +1.9729763300275799e-03 +9.9963710693147512e-01 +9.9999270588779388e-01 +1.7673351770471456e-04 +1.9345366228403342e-04
 80.50000000 +2.0000000000000000e+00 +1.9999805668934061e+00 +1.9224051213239932e-03 +9.9978401283163632e-01 +9.9999377693617586e-01 +7.0425874571675121e-05 +1.5178435776398488e-04
 81.00000000 +2.0000000000000000e+00 +2.0000066991852985e+00 +1.8920446421515609e-03 +9.9985639009217064e-01 +9.9999323182459310e-01 +1.2599826872504883e-04 +2.4379813859552605e-05
 81.50000000 +2.0000000000000000e+00 +1.9999709761338926e+00 +2.0490897248995475e-03 +9.9946191228802161e-01 +9.9999223086391953e-01 +2.1732647483489607e-04 +3.2853037349088124e-04
 82.00000000 +2.0000000000000000e+00 +1.9999874070192989e+00 +1.9862985224081051e-03 +9.9961808685951836e-01 +9.9999904576412213e-01 +1.8783060114961633e-04 +1.9503677506886577e-04
 82.50000000 +2.0000000000000000e+00 +1.9999733295106787e+00 +1.9225322174658303e-03 +9.9976547330788357e-01 +9.9999464947766248e-01 +1.5619329772825690e-04 +8.3683916867437975e-05
 83.00000000 +2.0000000000000000e+00 +1.9999600314199693e+00 +1.9748497810278482e-03 +9.9963349433623594e-01 +9.9999331673500880e-01 +1.5987268011054625e-04 +2.1331624926015639e-04
 83.50000000 +2.0000000000000000e+00 +1.9999623505123165e+00 +1.9907898140171633e-03 +9.9960112283454194e-01 +9.9999593048549462e-01 +2.3745705297591153e-04 +1.6548962683926512e-04
 84.00000000 +2.0000000000000000e+00 +1.9999655155653406e+00 +2.0253976816645780e-03 +9.9951098387415083e-01 +9.9998512351933866e-01 +2.5098540264308522e-04 +2.5290720338409453e-04
 84.50000000 +2.0000000000000000e+00 +1.9999608536794005e+00 +1.9253119630467826e-03 +9.9975931667429307e-01 +9.9998488549573317e-01 +1.6826915596372137e-04 +8.7528673293593492e-05
 85.00000000 +2.0000000000000000e+00 +1.9999568024866270e+00 +2.0010388397664176e-03 +9.9957644677209179e-01 +9.9999424485332244e-01 +2.1260454402764441e-04 +2.1670382996756115e-04
 85.50000000 +2.0000000000000000e+00 +1.9999661022119843e+00 +1.8897173903149797e-03 +9.9985564014821726e-01 +9.9999332103819372e-01 +1.6996745496468686e-04 -1.8928641343495834e-05
 86.00000000 +2.0000000000000000e+00 +1.9999630394927401e+00 +2.0746806829351457e-03 +9.9940319553560364e-01 +9.9999404425593241e-01 +1.9632863802905061e-04 +4.0643157043493557e-04
 86.50000000 +2.0000000000000000e+00 +1.9999679602368647e+00 +1.9308483940410389e-03 +9.9974784135644656e-01 +9.9999039134487411e-01 +1.2091935403183698e-04 +1.4084794457876179e-04
 87.00000000 +2.0000000000000000e+00 +1.9999603710516562e+00 +2.0140868316010116e-03 +9.9953997741382772e-01 +9.9999351277716009e-01 +2.3935653591263396e-04 +2.2715327300189243e-04
 87.50000000 +2.0000000000000000e+00 +1.9999657331345524e+00 +2.0402740524032388e-03 +9.9947793691931941e-01 +9.9999476032256041e-01 +2.0450889627199285e-04 +3.2279386120579552e-04
 88.00000000 +2.0000000000000000e+00 +1.9999732591283301e+00 +1.8772224464425433e-03 +9.9988661913315591e-01 +9.9999534175391636e-01 +2.1068320545456815e-05 +9.6970792419513174e-05
 88.50000000 +2.0000000000000000e+00 +1.9999564373924152e+00 +1.9995736483920321e-03 +9.9957611306790317e-01 +9.9999534588438976e-01 +1.8811652964784110e-04 +2.4042451813292211e-04
 89.00000000 +2.0000000000000000e+00 +1.9999644398195071e+00 +1.9213826010403298e-03 +9.9977886788890136e-01 +9.9998877101021955e-01 +1.2835098971405670e-04 +1.0401011063431572e-04
 89.50000000 +2.0000000000000000e+00 +1.9999599877942211e+00 +2.0325075869623878e-03 +9.9949140651784307e-01 +9.9999699691180943e-01 +3.8030288524508200e-04 +1.3129368559447945e-04
 90.00000000 +2.0000000000000000e+00 +1.9999644677990120e+00 +1.9131471680175897e-03 +9.9980031538484104e-01 +9.9999149092495332e-01 +1.6198506548843866e-04 +4.6208624081703188e-05
 90.50000000 +2.0000000000000000e+00 +1.9999731975013404e+00 +1.9078424294649576e-03 +9.9981611749260191e-01 +9.9998981055576941e-01 +8.2527855874407971e-05 +1.1154409579026366e-04
 91.00000000 +2.0000000000000000e+00 +1.9999430120970410e+00 +1.9562838114988387e-03 +9.9966658759002980e-01 +9.9999558865501237e-01 +2.0897467906555472e-04 +1.2884907601800903e-04
 91.50000000 +2.0000000000000000e+00 +1.9999497754813800e+00 +2.0534147596709433e-03 +9.9944324608927426e-01 +9.9999425848646051e-01 +2.3554506066458816e-04 +3.2695036363228125e-04
 92.00000000 +2.0000000000000000e+00 +1.9999545557649945e+00 +1.9512722917260519e-03 +9.9970880651439220e-01 +9.9998953868924123e-01 +9.1464157455537233e-05 +2.1019063938961378e-04
 92.50000000 +2.0000000000000000e+00 +1.9999776502217295e+00 +2.0086099621331971e-03 +9.9957389156177956e-01 +9.9998891278003266e-01 +2.9399988568986366e-04 +1.4319577249624282e-04
 93.00000000 +2.0000000000000000e+00 +1.9999713361174398e+00 +1.9358648867044590e-03 +9.9974986447883207e-01 +9.9999391239546132e-01 +4.2813700338691484e-05 +2.1340942536176929e-04
 93.50000000 +2.0000000000000000e+00 +1.9999533861428680e+00 +2.0118434394140864e-03 +9.9954544209913487e-01 +9.9998937114400988e-01 +1.6596892904908184e-04 +2.9921782784804560e-04
 94.00000000 +2.0000000000000000e+00 +1.9999603422261041e+00 +1.9805614557443672e-03 +9.9962512270915593e-01 +9.9998707554012611e-01 +2.5745257693595520e-04 +1.3034917316025432e-04
 94.50000000 +2.0000000000000000e+00 +1.9999332706205706e+00 +2.0441138837819220e-03 +9.9945163587372010e-01 +9.9998700458526657e-01 +1.8809334247779939e-04 +3.7326619848752858e-04
 95.00000000 +2.0000000000000000e+00 +1.9999507828485241e+00 +2.0049224930259913e-03 +9.9956216414878585e-01 +9.9998373444097310e-01 +2.5689833369277229e-04 +1.9720307607015204e-04
 95.50000000 +2.0000000000000000e+00 +1.9999599696520562e+00 +1.9914962364173199e-03 +9.9959276860996815e-01 +9.9998938409197891e-01 +2.3818932901857934e-04 +1.7965796965416832e-04
 96.00000000 +2.0000000000000000e+00 +1.9999547580508994e+00 +1.9041253546077065e-03 +9.9982451011139195e-01 +9.9999969102183139e-01 +1.6094801307354166e-04 +1.4850853179449727e-05
 96.50000000 +2.0000000000000000e+00 +1.9999886245282770e+00 +1.9211919055293219e-03 +9.9978894020416009e-01 +9.9998969352628320e-01 +1.3593841025316141e-04 +8.5427859815693518e-05
 97.00000000 +2.0000000000000000e+00 +1.9999708767512823e+00 +1.9220345637419372e-03 +9.9976303770054764e-01 +9.9998952640442573e-01 +1.6410500112475109e-04 +8.3330894051726197e-05
 97.50000000 +2.0000000000000000e+00 +1.9999577140007359e+00 +1.9622420813911628e-03 +9.9967576007146131e-01 +9.9998811443839719e-01 +9.9559389480118702e-05 +2.3656610081029434e-04
 98.00000000 +2.0000000000000000e+00 +1.9999713961574404e+00 +1.9451223956817650e-03 +9.9971662463531530e-01 +9.9999037703624261e-01 -1.1344957520674244e-04 +4.0644790327593440e-04
 98.50000000 +2.0000000000000000e+00 +1.9999275566233221e+00 +2.0274612407075411e-03 +9.9950189041347093e-01 +9.9998379164989781e-01 +3.9139889119987398e-04 +1.2291904542992347e-04
 99.00000000 +2.0000000000000000e+00 +1.9999834153346983e+00 +1.8904690195193944e-03 +9.9986694396706377e-01 +9.9999471366101178e-01 +4.7592818187313217e-05 +9.0749553229710708e-05
 99.50000000 +2.0000000000000000e+00 +1.9999666476352793e+00 +1.9873523814887520e-03 +9.9961917717356175e-01 +9.9998876891879396e-01 +3.6438962971133213e-04 +2.7664277921414464e-05
100.00000000 +2.0000000000000000e+00 +1.9999623907042985e+00 +1.9055662362388263e-03 +9.9982519505991907e-01 +9.9997519748249097e-01 +1.4808184767842086e-04 +5.1525610393991461e-05
