#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6720941589923019e-01
#     2 3.6514837167011078e-03 -1.6537473388326893e-01
#     3 3.6514837167011078e-03 -1.6353448368166471e-01
#adaptive measurement: gap=1.8346820159612642e-03 period_steps=6850 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999353174523131e+00 +2.0876558012412247e-03 +9.9934690979810270e-01 +9.9998823185070074e-01 +3.5526306828414193e-04 +3.0959528299218591e-04
 69.50000000 +2.0000000000000000e+00 +1.9999682049477689e+00 +2.0956662577235538e-03 +9.9934035590982140e-01 +9.9996991645615707e-01 +3.3146315380398332e-04 +3.5826447986085554e-04
 70.00000000 +2.0000000000000000e+00 +1.9999554636753254e+00 +2.0527044888742443e-03 +9.9943900528889529e-01 +9.9996132358343692e-01 +3.3942380186973087e-04 +2.6024732580005454e-04
 70.50000000 +2.0000000000000000e+00 +1.9999490041459038e+00 +2.0585212298433980e-03 +9.9941571585072231e-01 +9.9998393912273875e-01 +2.6008175393311435e-04 +3.4026327271010514e-04
 71.00000000 +2.0000000000000000e+00 +1.9999424623350639e+00 +2.2035876938728571e-03 +9.9904801439378232e-01 +9.9997654072150444e-01 +6.4021822429559904e-04 +3.3522666053804114e-04
 71.50000000 +2.0000000000000000e+00 +1.9999486362642931e+00 +2.1158422285382193e-03 +9.9928263605844814e-01 +9.9997640865013504e-01 +5.4669045672928879e-04 +1.9426483481413051e-04
 72.00000000 +2.0000000000000000e+00 +1.9999475147213439e+00 +2.1187754667261818e-03 +9.9925644841073125e-01 +9.9997884827036243e-01 +3.6919135693517504e-04 +3.9551196248538054e-04
 72.50000000 +2.0000000000000000e+00 +1.9999235482779247e+00 +2.1322530726208778e-03 +9.9922174099046868e-01 +9.9997814530491957e-01 +3.4188384862817703e-04 +4.5822985549188593e-04
 73.00000000 +2.0000000000000000e+00 +1.9999270371724804e+00 +2.1507103480129129e-03 +9.9918155963213229e-01 +9.9997407809373806e-01 +4.7476212922367163e-04 +3.6960014491944795e-04
 73.50000000 +2.0000000000000000e+00 +1.9999566397727293e+00 +2.1318029204390630e-03 +9.9923824847316056e-01 +9.9997665623448262e-01 +4.5074761927590664e-04 +3.3434767292733904e-04
 74.00000000 +2.0000000000000000e+00 +1.9999588936290285e+00 +2.1162383859027879e-03 +9.9927545289649322e-01 +9.9999200176339398e-01 +4.1316131859312210e-04 +3.1938402090741201e-04
 74.50000000 +2.0000000000000000e+00 +1.9999452845929757e+00 +2.1862636096150125e-03 +9.9911242292058799e-01 +9.9996530829030761e-01 +4.2586476568913512e-04 +4.9640402406293750e-04
 75.00000000 +2.0000000000000000e+00 +1.9999175039452539e+00 +2.1475116409900847e-03 +9.9917123020565846e-01 +9.9997317455978318e-01 +3.7908357902562882e-04 +4.7651165552436812e-04
 75.50000000 +2.0000000000000000e+00 +1.9999539244808275e+00 +2.1385916881188961e-03 +9.9922413580023650e-01 +9.9996611515949740e-01 +2.8272904297118397e-04 +5.2701999793541854e-04
 76.00000000 +2.0000000000000000e+00 +1.9999308617336775e+00 +2.0535943750613268e-03 +9.9942524829942425e-01 +9.9998490645995142e-01 +2.3342075196681138e-04 +3.5642448879373475e-04
 76.50000000 +2.0000000000000000e+00 +1.9999344923855871e+00 +2.1476763961291436e-03 +9.9918312479695581e-01 +9.9995907615782509e-01 +4.6559512855660098e-04 +3.9220391641126782e-04
 77.00000000 +2.0000000000000000e+00 +1.9999655877241742e+00 +2.2023161772720141e-03 +9.9906803649685449e-01 +9.9996507663230616e-01 +4.9792863201782373e-04 +4.6895823878632888e-04
 77.50000000 +2.0000000000000000e+00 +1.9999332387258395e+00 +2.0032271005543294e-03 +9.9955415394666192e-01 +9.9995865413684304e-01 +2.8489970222111825e-04 +2.0229221445007794e-04
 78.00000000 +2.0000000000000000e+00 +1.9999795815115082e+00 +2.2172109842008045e-03 +9.9904844122910830e-01 +9.9998656392450924e-01 +6.4322044585508149e-04 +3.2177440073912714e-04
 78.50000000 +2.0000000000000000e+00 +1.9999138149825122e+00 +2.1892055315754430e-03 +9.9906184975759627e-01 +9.9996391778557403e-01 +4.9894934259991962e-04 +4.7528311426888668e-04
 79.00000000 +2.0000000000000000e+00 +1.9999618728623045e+00 +2.1015336221765013e-03 +9.9932249876552448e-01 +9.9997573642122939e-01 +3.3612979034451174e-04 +3.6563502320978078e-04
 79.50000000 +2.0000000000000000e+00 +1.9998864301336998e+00 +2.1462871937933960e-03 +9.9916526895538083e-01 +9.9998042000927234e-01 +3.3663245706284261e-04 +5.1767857813017995e-04
 80.00000000 +2.0000000000000000e+00 +1.9999263135525984e+00 +2.1671063962858776e-03 +9.9915237676652235e-01 +9.9997539102539201e-01 +3.3073476775814917e-04 +5.4149744020260977e-04
 80.50000000 +2.0000000000000000e+00 +1.9999329403030717e+00 +2.1637863096753344e-03 +9.9915674516401687e-01 +9.9995374663451586e-01 +5.2969177049831207e-04 +3.5981643081148604e-04
 81.00000000 +2.0000000000000000e+00 +1.9999501058247520e+00 +2.1087332158784529e-03 +9.9929054706364839e-01 +9.9996539468404300e-01 +2.8584425322683202e-04 +4.5821399893130086e-04
 81.50000000 +2.0000000000000000e+00 +1.9999574011995320e+00 +1.8563023368453092e-03 +9.9993012576461437e-01 +9.9997181510308719e-01 +1.7156297098117428e-04 -7.3503838027220905e-05
 82.00000000 +2.0000000000000000e+00 +1.9999129515155258e+00 +2.1370371440595768e-03 +9.9920146353904993e-01 +9.9994778346831170e-01 +4.5728897752879768e-04 +3.9346401445419435e-04
 82.50000000 +2.0000000000000000e+00 +1.9999096700152281e+00 +2.2559427376404560e-03 +9.9891202473869689e-01 +9.9994801733503658e-01 +5.0980859011172353e-04 +6.3014933588773916e-04
 83.00000000 +2.0000000000000000e+00 +1.9999742989683209e+00 +1.9850199670716595e-03 +9.9963012101041193e-01 +9.9995990510586275e-01 +2.1899885616515833e-04 +1.9097502810833618e-04
 83.50000000 +2.0000000000000000e+00 +1.9999426675835232e+00 +2.1527042264459072e-03 +9.9918019446193429e-01 +9.9996115494956850e-01 +3.3021608609327204e-04 +5.2843450268456654e-04
 84.00000000 +2.0000000000000000e+00 +1.9999515071267571e+00 +1.9938799173985491e-03 +9.9956139536587696e-01 +9.9996781111143784e-01 +2.3515321438824808e-05 +4.4727820130422943e-04
 84.50000000 +2.0000000000000000e+00 +1.9999331065675447e+00 +2.0120163498974224e-03 +9.9953995288601916e-01 +9.9994460221238080e-01 +3.6510136921569659e-04 +1.5034353231420928e-04
 85.00000000 +2.0000000000000000e+00 +1.9999340697752361e+00 +1.9626049612456939e-03 +9.9967360413525119e-01 +9.9990979035300220e-01 +2.7916264865809675e-04 +1.3744286254594647e-04
 85.50000000 +2.0000000000000000e+00 +1.9999519976822548e+00 +2.1057799475173626e-03 +9.9931690527098549e-01 +9.9995847708410945e-01 +3.8545957734498453e-04 +3.3915806761426607e-04
 86.00000000 +2.0000000000000000e+00 +1.9998701053179562e+00 +2.2184869663070790e-03 +9.9900185451177592e-01 +9.9998397366166691e-01 +3.1791095788788395e-04 +6.9626086871779256e-04
 86.50000000 +2.0000000000000000e+00 +1.9999131897055356e+00 +2.2894135945052637e-03 +9.9882883914105358e-01 +9.9998235186822215e-01 +5.5432317365988293e-04 +6.3448581651625756e-04
 87.00000000 +2.0000000000000000e+00 +1.9998630027703401e+00 +2.3332455702603757e-03 +9.9869461338677146e-01 +9.9995489285597317e-01 +7.8427660225486781e-04 +5.6621715500932638e-04
 87.50000000 +2.0000000000000000e+00 +1.9999502325527316e+00 +2.2130997746890183e-03 +9.9903205965286757e-01 +9.9995172355646333e-01 +4.9835830357795961e-04 +5.1785848705531703e-04
 88.00000000 +2.0000000000000000e+00 +1.9999358120194319e+00 +2.0882615201648909e-03 +9.9935568195555435e-01 +9.9996218939600168e-01 +3.5070582923712703e-04 +3.3142281866462930e-04
 88.50000000 +2.0000000000000000e+00 +1.9999261827795796e+00 +2.0668973307587748e-03 +9.9939535625574571e-01 +9.9997407579567787e-01 +4.1594083459593637e-04 +2.1462711355998935e-04
 89.00000000 +2.0000000000000000e+00 +1.9999267420386846e+00 +2.1804561969858433e-03 +9.9911874289157176e-01 +9.9994913243324379e-01 +2.7766418924853850e-04 +6.5446048586732515e-04
 89.50000000 +2.0000000000000000e+00 +1.9999368626305380e+00 +2.1938630917152971e-03 +9.9907871124454106e-01 +9.9995249312022516e-01 +5.0425459036860750e-04 +4.6454104473045351e-04
 90.00000000 +2.0000000000000000e+00 +1.9999168392128954e+00 +2.1446365275230839e-03 +9.9922141985927071e-01 +9.9995325294419823e-01 +3.1847978093863921e-04 +5.0684741623672157e-04
 90.50000000 +2.0000000000000000e+00 +1.9999322022591093e+00 +2.2958211587949186e-03 +9.9881201420021637e-01 +9.9995792014568430e-01 +3.9662600859464140e-04 +8.3343964566956323e-04
 91.00000000 +2.0000000000000000e+00 +1.9998933590918309e+00 +2.2248230397163226e-03 +9.9900806274250475e-01 +9.9995317478857071e-01 +5.3643946022953579e-04 +5.0232300824933583e-04
 91.50000000 +2.0000000000000000e+00 +1.9999197375859250e+00 +2.0163610935968880e-03 +9.9951738606200069e-01 +9.9993770159304718e-01 +3.3709632896133506e-04 +2.0781601581363758e-04
 92.00000000 +2.0000000000000000e+00 +1.9998896751892108e+00 +2.3795475965347258e-03 +9.9860826535025682e-01 +9.9997173916467852e-01 +8.4005132111263960e-04 +5.7994416378895472e-04
 92.50000000 +2.0000000000000000e+00 +1.9998780981767148e+00 +2.3666325284520213e-03 +9.9863575842285035e-01 +9.9996191060629003e-01 +8.8627430972047837e-04 +5.1605666117839858e-04
 93.00000000 +2.0000000000000000e+00 +1.9999089035523163e+00 +2.2200160146063162e-03 +9.9901552937857907e-01 +9.9999242884973061e-01 +3.8745081700248852e-04 +6.0459095469323442e-04
 93.50000000 +2.0000000000000000e+00 +1.9999077576911521e+00 +2.0248860646618445e-03 +9.9951244861654309e-01 +9.9992665323451990e-01 +3.4116954113962096e-04 +2.1972860730801310e-04
 94.00000000 +2.0000000000000000e+00 +1.9998897261972624e+00 +2.1212652152337134e-03 +9.9924613506486992e-01 +9.9992721567623633e-01 +5.2960236451790783e-04 +2.9704689503233972e-04
 94.50000000 +2.0000000000000000e+00 +1.9999003385522276e+00 +2.1362227818814204e-03 +9.9921592983218210e-01 +9.9994959316711596e-01 +5.3641952563111849e-04 +2.9805747454791421e-04
 95.00000000 +2.0000000000000000e+00 +1.9999276445835115e+00 +1.9964071888598548e-03 +9.9958036425905683e-01 +9.9997100761916935e-01 +5.0052811740368701e-04 -5.1899995087076099e-05
 95.50000000 +2.0000000000000000e+00 +1.9999200977530733e+00 +2.0360125527341890e-03 +9.9947698044059419e-01 +9.9997015554844282e-01 +3.2468604136808103e-04 +2.2817797024818722e-04
 96.00000000 +2.0000000000000000e+00 +1.9998662856082616e+00 +2.0683392466888740e-03 +9.9936659714167875e-01 +9.9994754221082760e-01 +2.4024275136591016e-04 +4.4561789613379156e-04
 96.50000000 +2.0000000000000000e+00 +1.9998733703637575e+00 +2.1251385049478348e-03 +9.9919558495832017e-01 +9.9995568456756512e-01 +1.5845500550315116e-04 +6.9027546878006356e-04
 97.00000000 +2.0000000000000000e+00 +1.9998527610567844e+00 +2.2147626440391960e-03 +9.9901105130113155e-01 +9.9993428386773975e-01 +5.7635192768782728e-04 +4.7831290394165547e-04
 97.50000000 +2.0000000000000000e+00 +1.9999192556199672e+00 +1.9136400788359225e-03 +9.9978784018480971e-01 +9.9994146938900108e-01 +8.6487827135841956e-05 +1.8420259955918860e-04
 98.00000000 +2.0000000000000000e+00 +1.9999497164456370e+00 +2.0325703432555568e-03 +9.9948840033138231e-01 +9.9994484879746492e-01 +8.8428286183960401e-05 +4.7832258510103028e-04
 98.50000000 +2.0000000000000000e+00 +1.9998434619413306e+00 +2.2464580831303600e-03 +9.9893402016034993e-01 +9.9992704169187641e-01 +6.9282619584852480e-04 +4.4611195189440370e-04
 99.00000000 +2.0000000000000000e+00 +1.9999077222454880e+00 +1.9534343690333772e-03 +9.9965347485101252e-01 +9.9994680227416088e-01 -2.5477461896849304e-05 +4.2520033686619020e-04
 99.50000000 +2.0000000000000000e+00 +1.9999279378678270e+00 +2.1117025588373202e-03 +9.9934635973454633e-01 +9.9995930341705452e-01 +2.2098076449769227e-04 +4.7335608437656425e-04
100.00000000 +2.0000000000000000e+00 +1.9998979126090701e+00 +2.0666780540025843e-03 +9.9940947020750759e-01 +9.9994054839448221e-01 +1.8899912409693311e-04 +4.6098227327154089e-04
