#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 6.3245553203367588e-03 -2.1130860251001618e-01
#     2 6.3245553203367588e-03 -1.6713330612039146e-01
#     3 6.3245553203367588e-03 -1.1943529707087869e-01
#adaptive measurement: gap=2.7561991631741209e-02 period_steps=456 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998578613725906e+00 +2.6581702369276195e-03 +9.9790709028882474e-01 +9.9992633638361383e-01 +9.6645600321428992e-04 +1.2001173243179808e-03
 69.50000000 +2.0000000000000000e+00 +1.9998853389440125e+00 +2.7064362899613874e-03 +9.9778226030848727e-01 +1.0000068300177967e+00 +1.3205673544636443e-03 +8.9034231939521397e-04
 70.00000000 +2.0000000000000000e+00 +1.9998043503735314e+00 +2.6712769688591233e-03 +9.9781265222958038e-01 +9.9995284967069631e-01 +1.6148379569491933e-03 +6.1966014295111347e-04
 70.50000000 +2.0000000000000000e+00 +1.9997351824845930e+00 +2.9935482760966108e-03 +9.9693938531267379e-01 +9.9999232164112095e-01 +1.9854544620200158e-03 +1.0828385846547092e-03
 71.00000000 +2.0000000000000000e+00 +1.9997852381716705e+00 +2.4938140135992190e-03 +9.9825400116035834e-01 +9.9988367675966539e-01 +1.1857113489739345e-03 +6.7661073099939786e-04
 71.50000000 +2.0000000000000000e+00 +1.9998687409385003e+00 +2.4946318791039474e-03 +9.9828125498465159e-01 +9.9989205029862716e-01 +9.0790930078945816e-04 +9.1878541635443929e-04
 72.00000000 +2.0000000000000000e+00 +1.9998117298558833e+00 +2.7038402099182940e-03 +9.9776197636985464e-01 +1.0000918186782299e+00 +1.5594211002939275e-03 +5.8678385161848928e-04
 72.50000000 +2.0000000000000000e+00 +1.9998516203932060e+00 +2.7927752903189923e-03 +9.9756582438739416e-01 +9.9990971886676905e-01 +1.1833049874442646e-03 +1.3411517587965263e-03
 73.00000000 +2.0000000000000000e+00 +1.9997782085859146e+00 +3.1398319813186470e-03 +9.9661671123212237e-01 +9.9987850535528033e-01 +2.0812882555104476e-03 +1.4234951567949771e-03
 73.50000000 +2.0000000000000000e+00 +1.9997558389416481e+00 +2.5701214599199401e-03 +9.9805706883618961e-01 +9.9985884309933770e-01 +1.0200963464029116e-03 +1.0639917184653174e-03
 74.00000000 +2.0000000000000000e+00 +1.9998380528795043e+00 +2.9632715498766017e-03 +9.9711022226847656e-01 +1.0000084873389172e+00 +1.2027635733525143e-03 +1.6785268190018857e-03
 74.50000000 +2.0000000000000000e+00 +1.9997604160010258e+00 +2.4972997048803968e-03 +9.9824890707112868e-01 +9.9987562187597590e-01 +1.3449373819991593e-03 +5.3053367130560640e-04
 75.00000000 +2.0000000000000000e+00 +1.9997952983331564e+00 +2.9295832797391866e-03 +9.9718690548365596e-01 +9.9981717397008607e-01 +1.1426720863415170e-03 +1.8532484602954546e-03
 75.50000000 +2.0000000000000000e+00 +1.9998023062153940e+00 +2.2305173174180025e-03 +9.9893170210749671e-01 +9.9990989102241989e-01 +1.1392370736543669e-03 +1.9169796056285217e-05
 76.00000000 +2.0000000000000000e+00 +1.9997959561892389e+00 +2.6975583234737383e-03 +9.9776058091462960e-01 +9.9990953419461148e-01 +1.6099324626656427e-03 +7.1995242846152510e-04
 76.50000000 +2.0000000000000000e+00 +1.9998275363378661e+00 +2.2959992073914807e-03 +9.9877673808810674e-01 +9.9995373459367132e-01 +1.4670337016487454e-03 -1.9750638321625668e-04
 77.00000000 +2.0000000000000000e+00 +1.9998091785232290e+00 +2.2540809045807860e-03 +9.9889680140130399e-01 +1.0000158484768646e+00 +8.5226980294526486e-04 +2.3508031874177297e-04
 77.50000000 +2.0000000000000000e+00 +1.9997839772084756e+00 +2.9598357765961299e-03 +9.9712248904242839e-01 +9.9998103642014302e-01 +1.1843704062128872e-03 +1.7121041308721663e-03
 78.00000000 +2.0000000000000000e+00 +1.9997206851555005e+00 +2.3412415078021536e-03 +9.9858242073374892e-01 +9.9987069343805213e-01 +1.1988179549258381e-03 +3.4806787342809734e-04
 78.50000000 +2.0000000000000000e+00 +1.9998049408061236e+00 +2.4691598738260725e-03 +9.9832477142146847e-01 +9.9989551336049931e-01 +1.3117363522270385e-03 +4.6797886599652473e-04
 79.00000000 +2.0000000000000000e+00 +1.9996819662722851e+00 +3.2749758436305242e-03 +9.9621779913442110e-01 +9.9994820656212180e-01 +1.9852843928113238e-03 +1.8487099108167638e-03
 79.50000000 +2.0000000000000000e+00 +1.9997023284940270e+00 +3.0097661743869026e-03 +9.9696767759716409e-01 +1.0000110290943689e+00 +8.4702383010998165e-04 +2.1742694780198667e-03
 80.00000000 +2.0000000000000000e+00 +1.9996895808528328e+00 +3.2936327338847784e-03 +9.9624895582232653e-01 +9.9983025321474295e-01 +2.1863973276754771e-03 +1.7343936350948819e-03
 80.50000000 +2.0000000000000000e+00 +1.9997483416100630e+00 +3.0721873710826248e-03 +9.9680751226646391e-01 +9.9990193605614230e-01 +2.2418376928413884e-03 +1.0487139847172491e-03
 81.00000000 +2.0000000000000000e+00 +1.9997066048957381e+00 +2.3075213234660628e-03 +9.9867701204077530e-01 +9.9996457981989162e-01 +1.0929057960796852e-03 +2.6550234328656040e-04
 81.50000000 +2.0000000000000000e+00 +1.9997040037028471e+00 +2.8683529171149962e-03 +9.9727757585107668e-01 +9.9994070214598951e-01 +1.1993531284731087e-03 +1.5823688746537041e-03
 82.00000000 +2.0000000000000000e+00 +1.9998355637576679e+00 +3.1413643259212446e-03 +9.9669715940329928e-01 +9.9994387432641463e-01 +2.5236586520061971e-03 +8.3530761846921289e-04
 82.50000000 +2.0000000000000000e+00 +1.9998372136527098e+00 +2.2309977669235283e-03 +9.9899422727652099e-01 +1.0000138385197848e+00 +1.2114963614479747e-03 -2.1956215760579958e-04
 83.00000000 +2.0000000000000000e+00 +1.9997086362619716e+00 +2.9606768135253167e-03 +9.9717871591866458e-01 +9.9979586185327496e-01 +1.2419250841290033e-03 +1.7834971440829489e-03
 83.50000000 +2.0000000000000000e+00 +1.9995872638509440e+00 +3.1238553078694526e-03 +9.9655677084298311e-01 +1.0000343299825771e+00 +2.6507477782033574e-03 +7.5815139637710398e-04
 84.00000000 +2.0000000000000000e+00 +1.9997022433351959e+00 +3.4371380262329145e-03 +9.9596917744532754e-01 +9.9993756939858691e-01 +2.2776201103876714e-03 +1.8156330456898081e-03
 84.50000000 +2.0000000000000000e+00 +1.9997701473192417e+00 +2.8455246721045446e-03 +9.9743634926604963e-01 +9.9974418745594085e-01 +1.3222983843772108e-03 +1.4971648935874669e-03
 85.00000000 +2.0000000000000000e+00 +1.9997021664404633e+00 +2.8473474830304334e-03 +9.9735174784244418e-01 +9.9988403741600684e-01 +1.5043969743855888e-03 +1.2598177671246772e-03
 85.50000000 +2.0000000000000000e+00 +1.9995879031882682e+00 +3.1863451043705154e-03 +9.9647004595415767e-01 +9.9984079287922312e-01 +1.9635405066776722e-03 +1.7256206599417514e-03
 86.00000000 +2.0000000000000000e+00 +1.9996526879642789e+00 +2.5591093855193273e-03 +9.9807402185307703e-01 +9.9992345156007267e-01 +1.0468139163571691e-03 +9.5571267047865735e-04
 86.50000000 +2.0000000000000000e+00 +1.9996343075730454e+00 +2.5962020980925685e-03 +9.9789417949794479e-01 +9.9981692449570236e-01 +1.9493217359401972e-03 +3.3957427037023281e-04
 87.00000000 +2.0000000000000000e+00 +1.9996291600105485e+00 +2.5088924761382078e-03 +9.9828308453388404e-01 +9.9980286726073153e-01 +1.9735148899460162e-03 -5.9466684752924281e-05
 87.50000000 +2.0000000000000000e+00 +1.9998598091642437e+00 +2.5802777762257032e-03 +9.9817126120442590e-01 +9.9993776317924132e-01 +4.2394436522223228e-04 +1.4670312512576325e-03
 88.00000000 +2.0000000000000000e+00 +1.9994741447047137e+00 +3.1698189903544760e-03 +9.9648240227738027e-01 +9.9988995163587113e-01 +6.8063942225338571e-04 +2.9470066644429254e-03
 88.50000000 +2.0000000000000000e+00 +1.9996338044183890e+00 +3.3015607198704855e-03 +9.9623022464488942e-01 +1.0000864956063567e+00 +1.7613026779100005e-03 +1.9219770710433199e-03
 89.00000000 +2.0000000000000000e+00 +1.9996301948105213e+00 +2.2210198598454378e-03 +9.9891643620615567e-01 +1.0000823038877993e+00 +1.0402513806359274e-03 -3.8991474736773554e-05
 89.50000000 +2.0000000000000000e+00 +1.9997281209471036e+00 +2.7849547377933864e-03 +9.9749715418983009e-01 +9.9985729844371984e-01 +1.9194160015008157e-03 +7.2613136475887521e-04
 90.00000000 +2.0000000000000000e+00 +1.9997177005419904e+00 +3.2382355239255088e-03 +9.9646527592552270e-01 +9.9985090743438498e-01 +2.6023626038410362e-03 +1.0814540360526955e-03
 90.50000000 +2.0000000000000000e+00 +1.9996138806485171e+00 +3.9479640177425834e-03 +9.9464169146221038e-01 +1.0000044476716421e+00 +2.6586266532682718e-03 +2.6952342130535370e-03
 91.00000000 +2.0000000000000000e+00 +1.9997170584649344e+00 +2.2324785935292600e-03 +9.9893118565080385e-01 +9.9983246053078023e-01 +2.1533680130054350e-03 -9.1701419439742802e-04
 91.50000000 +2.0000000000000000e+00 +1.9996193983864365e+00 +3.6834561974118346e-03 +9.9523534849104878e-01 +9.9996881816984429e-01 +2.4720987192987849e-03 +2.3237346198006436e-03
 92.00000000 +2.0000000000000000e+00 +1.9997271862355954e+00 +2.0204549161808197e-03 +9.9941998977062707e-01 +9.9981104984917646e-01 +2.7226322927595745e-04 +4.9669715106860591e-04
 92.50000000 +2.0000000000000000e+00 +1.9996131080955701e+00 +2.8080275076733203e-03 +9.9743291653501676e-01 +9.9998098278500114e-01 +9.3678051414211279e-04 +1.6493201658810798e-03
 93.00000000 +2.0000000000000000e+00 +1.9995797443063121e+00 +3.8411473755326684e-03 +9.9493125654603221e-01 +9.9999478914073625e-01 +2.7781013396653660e-03 +2.2958529737058813e-03
 93.50000000 +2.0000000000000000e+00 +1.9993549014203649e+00 +3.4757894130895439e-03 +9.9582102488565871e-01 +9.9980628874685051e-01 +3.2631033858436763e-03 +1.1095829817992444e-03
 94.00000000 +2.0000000000000000e+00 +1.9994425970540470e+00 +3.5299656313011211e-03 +9.9560279017111286e-01 +9.9989172217975153e-01 +1.9448486517123936e-03 +2.5606389974266622e-03
 94.50000000 +2.0000000000000000e+00 +1.9996508996289435e+00 +2.4108511666531400e-03 +9.9853166482235389e-01 +9.9994462987182486e-01 -1.7911106153806048e-04 +1.7028163671939398e-03
 95.00000000 +2.0000000000000000e+00 +1.9996575163759842e+00 +2.9249661969899623e-03 +9.9725320627784741e-01 +1.0001061747339961e+00 +7.5221682245835120e-04 +1.8884021655514618e-03
 95.50000000 +2.0000000000000000e+00 +1.9995462774310468e+00 +2.5193003563235296e-03 +9.9811350509495689e-01 +9.9964580414517956e-01 +9.8062752413439341e-04 +1.2600632357283278e-03
 96.00000000 +2.0000000000000000e+00 +1.9994924947936932e+00 +3.0826432392600913e-03 +9.9678777617048397e-01 +9.9982413976777851e-01 +2.5753797586702287e-03 +8.1270430306642539e-04
 96.50000000 +2.0000000000000000e+00 +1.9995699831561489e+00 +2.4291581900728197e-03 +9.9828041501720166e-01 +1.0001136167254212e+00 +2.2854604088844458e-04 +1.3774222163866717e-03
 97.00000000 +2.0000000000000000e+00 +1.9995159799238400e+00 +2.7728578559215226e-03 +9.9749391249969388e-01 +9.9993228607557028e-01 +2.0802979084445832e-04 +2.3657716337604968e-03
 97.50000000 +2.0000000000000000e+00 +1.9991898924479115e+00 +3.3972226540256514e-03 +9.9569336183852442e-01 +1.0001686761641606e+00 +1.9000260979705327e-03 +2.2379358992922513e-03
 98.00000000 +2.0000000000000000e+00 +1.9995140852618536e+00 +3.0863009291415581e-03 +9.9678895768916165e-01 +9.9972421185271976e-01 +1.2733346182297980e-03 +2.2134958396991230e-03
 98.50000000 +2.0000000000000000e+00 +1.9996332555988015e+00 +2.7481295747498647e-03 +9.9776066937429508e-01 +9.9987255833226851e-01 +1.1221642863207602e-03 +1.2446080072004726e-03
 99.00000000 +2.0000000000000000e+00 +1.9993269179689592e+00 +3.4265189678843694e-03 +9.9584988701559407e-01 +9.9985446806107059e-01 +1.7776554912187551e-03 +2.5179894320471316e-03
 99.50000000 +2.0000000000000000e+00 +1.9994228895789892e+00 +3.0299489406240571e-03 +9.9675774990985577e-01 +9.9967807628835614e-01 +2.5587002865505104e-03 +1.0054735151845370e-03
100.00000000 +2.0000000000000000e+00 +1.9995531386442293e+00 +2.6847651057293441e-03 +9.9781266965646676e-01 +1.0001097452781214e+00 +2.4844565489770373e-03 -4.0687148363209715e-04
