#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6904688200801293e-01
#     2 5.1639777949432225e-03 -1.6538308680098632e-01
#     3 5.1639777949432225e-03 -1.6169701757288193e-01
#adaptive measurement: gap=3.6637952070266155e-03 period_steps=3430 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998845495862621e+00 +2.7797476531193441e-03 +9.9758198785780783e-01 +9.9990895126145907e-01 +1.4726456581133837e-03 +1.0364152226590838e-03
 69.50000000 +2.0000000000000000e+00 +1.9998763235959067e+00 +2.4801084541513883e-03 +9.9831877030442295e-01 +9.9988070954374630e-01 +8.6243353221261091e-04 +9.3808662014379740e-04
 70.00000000 +2.0000000000000000e+00 +1.9998894789573283e+00 +2.7462158957085986e-03 +9.9764753745442503e-01 +9.9986789605147186e-01 +1.1427437924544654e-03 +1.3418227016113301e-03
 70.50000000 +2.0000000000000000e+00 +1.9998737716168178e+00 +2.6615299006422038e-03 +9.9789984935723008e-01 +9.9985582588904065e-01 +1.0481738232757322e-03 +1.1961509299676868e-03
 71.00000000 +2.0000000000000000e+00 +1.9998989168068766e+00 +2.5527570054327620e-03 +9.9815562669205438e-01 +9.9989043361942331e-01 +6.6381654341714322e-04 +1.2901231449266111e-03
 71.50000000 +2.0000000000000000e+00 +1.9999010487417239e+00 +2.2563633726474905e-03 +9.9892453865800246e-01 +9.9983522221233512e-01 +3.5758650884415753e-04 +8.8265262085403381e-04
 72.00000000 +2.0000000000000000e+00 +1.9998620091733585e+00 +2.5935166505335256e-03 +9.9805016973423888e-01 +9.9986674850540314e-01 +1.1334864466926802e-03 +9.4959531370899966e-04
 72.50000000 +2.0000000000000000e+00 +1.9998979266825470e+00 +2.3784311620186093e-03 +9.9859759358905531e-01 +9.9988357816291484e-01 +1.0727744648753933e-03 +4.4605378255900210e-04
 73.00000000 +2.0000000000000000e+00 +1.9998593762891974e+00 +2.4958615088008563e-03 +9.9827925481018465e-01 +9.9988786106119854e-01 +7.3797179391997829e-04 +1.0949123348379304e-03
 73.50000000 +2.0000000000000000e+00 +1.9999190323878471e+00 +2.5144539980315210e-03 +9.9823314687376619e-01 +9.9982122566488463e-01 +7.8093831015443101e-04 +1.1646891512366051e-03
 74.00000000 +2.0000000000000000e+00 +1.9999345233005068e+00 +2.4962630675248259e-03 +9.9831210620578392e-01 +9.9981764858806799e-01 +8.5611291158725524e-04 +1.0141322945668326e-03
 74.50000000 +2.0000000000000000e+00 +1.9999416387478024e+00 +2.1382217770126747e-03 +9.9922986477440867e-01 +9.9989285585741661e-01 +6.1867287396420311e-04 +2.5860649373463113e-04
 75.00000000 +2.0000000000000000e+00 +1.9997798049471436e+00 +2.7652753565281076e-03 +9.9754533715487603e-01 +9.9991726757880761e-01 +1.7542472486309644e-03 +7.8314801709521327e-04
 75.50000000 +2.0000000000000000e+00 +1.9998537650815698e+00 +2.4763265848034353e-03 +9.9835915361893479e-01 +9.9986939772872063e-01 +1.1541600393274007e-03 +6.1728861288221212e-04
 76.00000000 +2.0000000000000000e+00 +1.9998675123609939e+00 +2.2961014683395954e-03 +9.9873116215210467e-01 +9.9989275462344607e-01 +8.7921284664251465e-04 +4.9687037783861679e-04
 76.50000000 +2.0000000000000000e+00 +1.9998418764427832e+00 +2.6579308129561544e-03 +9.9788121085360471e-01 +9.9984820129869367e-01 +1.3061559408829027e-03 +9.6443190682276821e-04
 77.00000000 +2.0000000000000000e+00 +1.9998423352764718e+00 +2.3029190808118317e-03 +9.9873855734150785e-01 +9.9987496552884036e-01 +7.7072823891518314e-04 +6.1574889115122437e-04
 77.50000000 +2.0000000000000000e+00 +1.9997906278790520e+00 +2.5937679322099462e-03 +9.9797640009906496e-01 +9.9985576997548997e-01 +1.2531995508522509e-03 +9.1463037515188909e-04
 78.00000000 +2.0000000000000000e+00 +1.9997925814963768e+00 +2.5398331200922912e-03 +9.9816954143574488e-01 +9.9989694975259780e-01 +1.0835655957901283e-03 +8.4994321543693688e-04
 78.50000000 +2.0000000000000000e+00 +1.9998013019486534e+00 +2.2887279921759880e-03 +9.9876804463105162e-01 +9.9979134503850087e-01 +8.8817310163872274e-04 +5.5243722825352895e-04
 79.00000000 +2.0000000000000000e+00 +1.9998747236569414e+00 +2.2732997045612296e-03 +9.9885338496701104e-01 +9.9990496247736826e-01 +6.8318093205897083e-04 +5.5847162360748667e-04
 79.50000000 +2.0000000000000000e+00 +1.9999208521623559e+00 +2.5807331764497962e-03 +9.9810274679738831e-01 +9.9992858079082791e-01 +1.0096828507261790e-03 +9.5898956067605630e-04
 80.00000000 +2.0000000000000000e+00 +1.9998615176931793e+00 +2.5288900837395815e-03 +9.9821857003379744e-01 +9.9990924617681287e-01 +8.6918892878263968e-04 +1.0029948602096857e-03
 80.50000000 +2.0000000000000000e+00 +1.9998937283851292e+00 +2.3721870505553498e-03 +9.9857601009719377e-01 +9.9983661116075484e-01 +4.3779590354799829e-04 +1.1495828379731331e-03
 81.00000000 +2.0000000000000000e+00 +1.9999142445838025e+00 +2.3695369266717925e-03 +9.9866108310054902e-01 +9.9987834099523687e-01 +1.0970767514007099e-04 +1.3508682288983209e-03
 81.50000000 +2.0000000000000000e+00 +1.9998313503110263e+00 +2.3237523980988014e-03 +9.9869806936576488e-01 +9.9979275085655228e-01 +1.1143109964111162e-03 +3.9486878092101393e-04
 82.00000000 +2.0000000000000000e+00 +1.9999200677775650e+00 +2.5479060593986899e-03 +9.9816401111667774e-01 +9.9990419012281861e-01 +1.2766240345459469e-03 +6.5517472562031190e-04
 82.50000000 +2.0000000000000000e+00 +1.9998315926710737e+00 +2.2308807961736697e-03 +9.9893955916063670e-01 +9.9991364485810030e-01 +8.3284202917376972e-04 +3.1395395204759821e-04
 83.00000000 +2.0000000000000000e+00 +1.9998563432423615e+00 +2.6623432500864296e-03 +9.9788946372518494e-01 +9.9981528434519951e-01 +1.3860630517259548e-03 +9.0918887806124872e-04
 83.50000000 +2.0000000000000000e+00 +1.9998576701864523e+00 +2.6730436196803924e-03 +9.9783746159423325e-01 +9.9990589523074580e-01 +1.3507425243047182e-03 +9.0590065120848455e-04
 84.00000000 +2.0000000000000000e+00 +1.9999077632205897e+00 +2.5701071625861428e-03 +9.9810692576331228e-01 +9.9990753843607283e-01 +1.0208457811725425e-03 +9.6469001993378448e-04
 84.50000000 +2.0000000000000000e+00 +1.9998593821087038e+00 +2.4282658308419154e-03 +9.9845610946315266e-01 +9.9989513804454910e-01 +5.7348292014284500e-04 +1.0752695718094559e-03
 85.00000000 +2.0000000000000000e+00 +1.9999379877392685e+00 +2.2343784112154332e-03 +9.9899969210034734e-01 +9.9979703635809358e-01 +2.7029274350721727e-04 +9.3297879770767335e-04
 85.50000000 +2.0000000000000000e+00 +1.9998960344009797e+00 +2.2696504899365798e-03 +9.9888486726192005e-01 +9.9986773126518558e-01 +1.2423577363040964e-03 +5.0437365935736875e-06
 86.00000000 +2.0000000000000000e+00 +1.9998164449776992e+00 +3.0622622877663447e-03 +9.9684035819359174e-01 +9.9979941445064491e-01 +1.8361888638056831e-03 +1.5240384922983968e-03
 86.50000000 +2.0000000000000000e+00 +1.9998414347546853e+00 +2.6234184254103976e-03 +9.9799146618524515e-01 +9.9973460483058996e-01 +1.4180259256922022e-03 +8.5590305799741328e-04
 87.00000000 +2.0000000000000000e+00 +1.9998888479272072e+00 +2.4062587379216137e-03 +9.9857003736461625e-01 +9.9980816306868547e-01 +5.4018691036551399e-04 +1.0816126559042363e-03
 87.50000000 +2.0000000000000000e+00 +1.9999063181591885e+00 +2.3994778438231053e-03 +9.9856527060598133e-01 +9.9975802202935293e-01 +7.6394470377392294e-04 +9.1276266106644194e-04
 88.00000000 +2.0000000000000000e+00 +1.9997625157569954e+00 +2.5692495969964267e-03 +9.9806511902780848e-01 +9.9984432012886437e-01 +9.6124587127243636e-04 +1.1293149723691027e-03
 88.50000000 +2.0000000000000000e+00 +1.9997266707741299e+00 +2.7726104251879669e-03 +9.9752822593356949e-01 +9.9979275294077297e-01 +1.3407456933538476e-03 +1.3382754322948797e-03
 89.00000000 +2.0000000000000000e+00 +1.9998054575196511e+00 +1.9871914190437065e-03 +9.9953453130517744e-01 +9.9987306360869366e-01 +2.6645284868775606e-04 +3.2595223715396271e-04
 89.50000000 +2.0000000000000000e+00 +1.9998271796585543e+00 +2.7943558990857122e-03 +9.9753214884692787e-01 +9.9975867181750777e-01 +1.1520481312901835e-03 +1.5571312045651105e-03
 90.00000000 +2.0000000000000000e+00 +1.9999046170832520e+00 +2.7783899934685648e-03 +9.9770581307155703e-01 +9.9981869283956171e-01 +1.7310089128186423e-03 +7.4448517610763599e-04
 90.50000000 +2.0000000000000000e+00 +1.9999024225993365e+00 +2.0802608921231171e-03 +9.9933567299224202e-01 +9.9973318129140709e-01 +3.8667552858867723e-04 +5.4447018733864798e-04
 91.00000000 +2.0000000000000000e+00 +1.9997278053430874e+00 +2.8141165491548836e-03 +9.9747204268261447e-01 +9.9977638792719115e-01 +1.5856972953442628e-03 +1.1658720948411027e-03
 91.50000000 +2.0000000000000000e+00 +1.9998569264800805e+00 +2.7446336250327480e-03 +9.9771653003582572e-01 +9.9994076591632242e-01 +1.1531588597293440e-03 +1.1895451879824705e-03
 92.00000000 +2.0000000000000000e+00 +1.9998583515691251e+00 +2.2684798689395769e-03 +9.9888442798108790e-01 +9.9966921837323097e-01 +8.9899367281877547e-04 +5.4735997268401501e-04
 92.50000000 +2.0000000000000000e+00 +1.9998577144506666e+00 +2.1636684071835387e-03 +9.9913184112211573e-01 +9.9984168962011877e-01 +5.7328474999187575e-04 +4.5318450776958287e-04
 93.00000000 +2.0000000000000000e+00 +1.9997247176536117e+00 +2.5498583976682858e-03 +9.9807345575972795e-01 +9.9967050200660079e-01 +1.1533257328640648e-03 +1.1027165011918087e-03
 93.50000000 +2.0000000000000000e+00 +1.9997739762526960e+00 +2.2941100092801980e-03 +9.9874543657116166e-01 +9.9974578729742880e-01 +1.0961376381186838e-03 +4.1263849368019639e-04
 94.00000000 +2.0000000000000000e+00 +1.9998160505545974e+00 +2.1692764619952866e-03 +9.9909499788757439e-01 +9.9973486529781652e-01 +9.8228491766166729e-04 +1.8785189680522283e-04
 94.50000000 +2.0000000000000000e+00 +1.9997426211156493e+00 +2.6900979836189374e-03 +9.9779104415496878e-01 +9.9982451007010875e-01 +1.8885204189294867e-03 +4.9592535613538044e-04
 95.00000000 +2.0000000000000000e+00 +1.9998074099597396e+00 +2.9159176846694640e-03 +9.9727211756228673e-01 +9.9973727991430117e-01 +1.2517835030009799e-03 +1.7388190205989344e-03
 95.50000000 +2.0000000000000000e+00 +1.9998453154869544e+00 +2.3438331853998448e-03 +9.9866818309926098e-01 +9.9992535849108366e-01 +2.9598402399219940e-04 +1.1104743853291941e-03
 96.00000000 +2.0000000000000000e+00 +1.9998400440701232e+00 +1.5805925190570454e-03 +1.0006495628521386e+00 +9.9987439321212790e-01 +2.9877624523720538e-04 -8.2273230968386867e-04
 96.50000000 +2.0000000000000000e+00 +1.9998222918929136e+00 +2.5412584953077386e-03 +9.9821643006069505e-01 +9.9967219485784409e-01 +1.1973649957695627e-03 +9.1401008536309532e-04
 97.00000000 +2.0000000000000000e+00 +1.9998292084836382e+00 +2.0595546781097722e-03 +9.9932006414746011e-01 +9.9972263555751939e-01 +6.9264495121834971e-04 +2.6465534379401792e-04
 97.50000000 +2.0000000000000000e+00 +1.9996428992689368e+00 +2.6943419163997402e-03 +9.9774750455785532e-01 +9.9988347609532902e-01 +1.6448139185919924e-03 +7.2420542822421142e-04
 98.00000000 +2.0000000000000000e+00 +1.9996802841388406e+00 +3.0505516210019576e-03 +9.9693825928906110e-01 +9.9961177037312499e-01 +1.6495223030754461e-03 +1.8004480345523571e-03
 98.50000000 +2.0000000000000000e+00 +1.9997427159217338e+00 +2.3941475760652512e-03 +9.9848865538080633e-01 +9.9991418396299270e-01 +1.2262955478117930e-03 +3.7086510853871031e-04
 99.00000000 +2.0000000000000000e+00 +1.9997313157287042e+00 +2.4525825449150684e-03 +9.9843010592856907e-01 +9.9986434259986534e-01 +7.5271025657078813e-04 +9.5284121532089713e-04
 99.50000000 +2.0000000000000000e+00 +1.9997069808965147e+00 +2.1540987999393150e-03 +9.9905293035671472e-01 +9.9980993790089412e-01 +2.2216644293397608e-04 +9.1496529941186174e-04
100.00000000 +2.0000000000000000e+00 +1.9997677762223645e+00 +2.8317395803831801e-03 +9.9747957015756517e-01 +9.9971467015779303e-01 +9.9847471080315273e-04 +1.8072849735602963e-03
